User Name,Review Time,Rating,Review Text
Nur,2020-01-02,4,jalan masuk ke hotel agak tersembunyi hotelnya bagus kamar lengkap ada teko pemanas air atributnya pengering rambut brankas menu sarapannya wah rame macamnya dan lezat2 favorit nasi goreng ada satu roti yang enak banget baru tau saat hari terakhir nginap disana pelayanannya ramah2 hanya saya terganggu saat malam hari kamar sebelah sibuk memindahkan perabotan
Malvino,2021-01-02,4,hotel bagus nyaman bersih staf sangat membantu ramah2 kita menginap di lt 10 ngadep tol dan arah citos pemandangan bagus internetnya lancar jaya makanan sarapan enak enak karena kami bawa anak umur 1 tahun 2 bulan jdnya untuk pesan yang lain kyk mash kentang mreka bisa menyediakan ada tempat duduk bayi juga kekurangannya cuma parkir saja karena cuma ada 3 lapis per lapis cuma muat mobil tidak begitu banyak lokasi juga cukup strategis di jakarta selatan serta bersebelahan dengan citos jdnya bisa jalan kaki untuk nyari makan hangout ig malvinofajaro
alice sanie,2024-01-02,5,hotel yang bertema oase di tengah hiruk pikuk jakarta selatan dengan lobi yang tidak begitu besar tapi bikin adem mata fasilitas untuk di hotel ini ada taman bermain mini resto gym mushola dan sepeda untuk bersepeda di pagi hari kemaren aku tinggal di tipe kamar keluarga yang cocok banget untuk keluarga soalnya di dalam kamar ada kamar lagi untuk anak yang sudah di lengkapi dengan fasilitas tv pintar kamar baru juga lengkap banget mulai dari mulai dari mulai dari mulai dari mini bar kulkas brankas meja kerja kamar mandinya juga bersih dengan amenities yang lengkap untuk menu sarapan nya juga beragam dan banyak pilihan nya paling suka sarapan sini kopi baru
Rudy Sofiyen,2023-01-02,5,kamar kebersihan luar biasa jarang ada hotel menyediakan disinfektan dan hand sanitizer hotel yang menyediakan dispenser tiap lantai resto makanan enak stafnya menyambut terima kasih pelayanan fo mas fajar mas destra mba rara dan di restonya mba mivta melayani selalu cek makanan apakah habis apa tdak dan masa lalu dari hati salam saya rekomendasi buat perusahaan atau pribadi nginap disini saya bisa menghubungi pak rudi
Dian Nabella,2025-03-02,5,Menurut saya hotel ibis wort itu untuk makanan nya sangat enak enak menuunya sangat bervariasi
Certified Jawa (Ok),2025-07-02,4,bersih nyaman strategis sarapannya enak
Heny Wahyuni,2024-01-02,5,suka banget sama interior kamarnya yang segar dan sangat nyaman ketika menginap di sini fasilitas mantap sangat bersih kamarnya indah serta ketika saya meminta di bersihin kamarnya pelayanan sangat ramah cepat dan bersih baru kali ini saya sangat suka degan interiornya
Ayad Adha,2023-01-02,1,menginap disana bawa motor setelah checkout ke citos jalan kaki buat makan siang balik ambil motor kesorean emang keluar parkir dicegat satpam ditanya bapak dari mana bapak tamu hotel bukan dia dia dia kalau satpam nya tidak bisa tidurkan mana tamu hotel mana bukan dengn alasan sering terjadi ya kalau sering terjadi yah dikasih kartu kek atau kasih parkir gitu yang parkir nginep di hotel atau mosok malam tidak ada brif tiket pergantian shift kah jika ini motor menginap menandakan kalau ini tamu hotel apa mentang maaf mentang karna bisa motor jadi tidak dianggap tamu hotel dia atau kata atau kata yang diterima
Bernadetta Anna,2024-01-02,5,desain minimalis tapi staf artistik frontliner smuanya generasi milenial rate goshow lebih tinggi drpd aplikasi menu sarapan lumayan lengkap room service lumayan cepat penutupan pesanan jam 22 kalau mau jajan tinggal jalan ke sebelah ada citos terima kasih mb sheny dan mas fo asal lampung yang baru lulus sekolah smoga bisa melanjutkan kuliah yaa meskipun disambi kerja
Samuel Partogi,2022-01-02,1,mengecewakan pelayanannya 1 wifi mati sampai 2 kali dilaporkan baru ada upaya staf 2 permintaan kamar merokok dari jauh hari tapi yang didapat kamar tidak merokok alasan habis tutup saja hotelnya jika ngusahain kamar merokok saja tidak bisa 3 staf restoran tidak jelas padahal saat reservasi sarapan pagi dimeja counter ditawarkan staf depan untuk jika ada permintaan khusus dapat diminta begitu minta dibuatkan omelet telur standar tamu hotel kepada staf yang masak malah dicuekin dan jutek jadi bingung sendiri
fani rahma,2025-09-02,5,nyaman buat tinggal
Boysandy Sirait,2025-01-02,5,nyaman dan strategis di kota tengah jaksel kamar nya bersih dan rapi pelayanannya ramah dan makanan enak
Faroukhzad Foundation,2025-01-02,5,pelayanan sangat baik dibantu oleh mba mivtah dan mba noni hotel bersih dan nyaman akses ke mall kuga mudah dan dekat
Ario dwi prabowo,2021-01-02,4,bagus newcomers di daerah simatupang kamarnya bagus dengan asesoris yang beda karna biasayana emang ciri khas hotel itu interiornya menarik dan di ibis style simatupang ini menarik interiornya tv di ruang kamar yang gede banget menurut saya kamar mandinya bagus cukup lengkap amnetiesnya ruang kamar mandinya juga cukup luas untuk ukuran kelas atas yang saya tempati sarapannya cukup variatif menuunya banyak kalau saran sih untuk lauknya ditambah hehehe bubur kacang ijonya suka sama ini jaringan internet buat saya yang suka nge game main dota kalau lagi di kamar hotel jaringan yang kadang kayak auto reconnect saat sudah setengah
Affan Maulana,2025-08-02,5,layanan yang sangat baik terimakasih juga buat mbak noni
Maya Adnan,2025-03-02,5,pelayanan nya ramah kamar bersih dekat ke dengan pusat belanja
Ade IP,2025-01-02,5,kamarnya bersih nyaman lokasi strategis cocok untuk resepsi pertemuan oke
Siti Munawaroh,2025-01-02,5,pelayanannya baik d bagus makanannya tidak bosenin variasi enak sesuai lidah terima kasih ibis stafnya dwi d noni ramah d melayani
Finny Fiona,2025-01-02,4,Sebelumnya saya ada kendala dalam pelayanan hotel akan tetapi hotel sigap menangani masalah tsb dan menfollow ke saya lebih baik terima kasih
Nadia Mukhlisa,2025-01-02,5,upgrade kamar ke kamar keluarga seperti biasa kamar bersih fasilitas oke hanya kurang bud katun kasur n linen semua oke
Indira Nina,2025-01-02,4,lokasi strategis kelengkapan di kamar mandi cukup baik pengering rambut adalah menu sarapan mungkin bisa lebih bervariasi
Thomas P,2021-01-02,5,berada di jalan tb simatupang dekat cilandak kota alun dan rsup fatmawati kamar di lantai 11 besar nyaman semua fasilitas bekerja dengan baik pelayanan baik resepsionis responsif makanan minuman sangat dianjurkan gym cukup baik sayangnya terhubung dengan ruang pertemuan sehingga tidak bisa dipakai ketika ada pertemuan teruskan pekerjaan yang baik
audi safira,2023-01-02,5,Posisinya menampingan sama cilandak town square tapi anehnya 1 kamar cuma buat satu orang pesanannya jadi sarapan cuma untuk 1 orang dengan kamar segitu kurang menarik saja sih buat saya karena syarat dan kondisi nya berbeda dari biasanya lokasinya memang sangat strategis
kalila nerisa,2025-08-02,5,bersih deket sama banyak mall
Reza Sebastian,2025-02-02,5,keren banget hotelnya manajemen ramah ramah banget sarapannya enak enak dan murah murah puas banget pokoknya
Refdi Pupah,2022-01-02,5,semuanya cukup baik jika boleh makanannya ada karedok gado gado cemilannya ditambah pilihannya karena 1 bulan tinggal kamarnya oke stafnya ramah mba adhe mas naufal dan mas najib tapi wifi nya suka terputus putus
Pooja Deshika Zasdar,2023-01-02,5,Suka dengan desain kamarnya bersih juga mandi ada dua dapat kamar yang melihatya bagus mba adhe dan staf lainnya ramah semua staf salam baik menjaga itu
Shanne Nichole Virginia,2025-01-02,5,hotelnya bagus servicenya juga bagus kasir di restoran hotelnya yang bernama elva juga memberikan servis yang terbaik kamarnya bagus
Puji Pertiwi,2022-01-02,3,untuk fasilitas kamar oke cuma sayang jendelanya berdebu banget jadi view diluar tidak enak keliatannya bbrp tamu buka pintu kamar ngobrol jadi berisik belum ada ketegasan dari petugas tapi untuk pelayanan nya mba vantya oke tegas dan ramah
Deasy Mayasari,2025-01-02,5,Semua yang baik yang perlu diperhatikan dinding kamar mandi bagian bawah harus disikat karena ada noda kuning
azis ryan,2025-01-02,5,Sangat nyaman walaupun harga agak mahal tapi terbayarkan sarapan cukup bervariasi dengan rasa yang baik kamar bersih dan nyaman
Maryanti Novia,2025-05-02,5,bagus banget tempatnya rekomen banget buat kalian yang ingin tinggal liburan
Erwin Herianto,2023-01-02,5,Lokasinya strategis makanannya enak walaupun kurang bervariasi kamarnya sedikit sempit tapi nyaman bersih dan di dukung staf yang ramah pemandangan kamar yang langsung menghadap jalan tb simatupang paling juara
Budi Raharjo,2025-01-02,5,hotel yang nyaman bersih dan dianjurkan untuk berbagai acara dan hotel yang menuunya uenak mantablah
Dina Juliani,2025-01-02,5,hotelnya nyaman kamar bersih menu sarapan nya bervariasi dan enak semuanya untuk mivtah
M Irfan Prasetyo,2025-12-12,5,staf karyawan ramah baik dan sopan
aldha febrianti,2025-12-19,5,Pelayanannya baguss bgtt
Dina Mufliha,2023-01-02,3,untuk bentukan fisiknya enak ya standar ya tadinya pengen kasih bintang tiga saja karena pelayanan cek masuk lama kurang ramah dan kurang informatif tidak disuruh duduk dulu kek ato apa gt pls tidak sah mandang penampilan untuk ngelayanin tamunya dikasih tambahan bintang jadi empat karena ada gulingnya i lucuu tempat makanannya besar tapi untuk duduk rada ribet jam menunggu tamu lain selesai jus dan susu sptnya kurang higienis rawan jatoh kalau ditaro ditempat seperti itu juga stafnya juga cm dikit jadi kasian banyak yang dikerjain dan pesanan telor mata sapi saya jadi lama datengnya
Jose Beno,2025-01-02,5,kamar mandi tidak ada sekat dengan area lemari dan kamar tidur sehingga klo mandi udara mengalir ke area tersebut
Annisa Rizkyani Fatimah,2024-01-02,5,kamar hotelnya nyaman dengan view city light yang indah menu makanan bervariatif dan enak enak pelayanan yang baik
rismayantie noviana suhindang,2025-08-02,4,makanannya cukup beragam dan enak
Muhammad Ridha,2025-04-02,4,makanannya bervariasi dan enak lounge restaurant nya cozy junita
Pradipta Gora Kusuma,2023-01-02,5,lokasi sebelah talavera bangunan masuk dari geng setelah cilandak kota alun-alun parkiran ruang bawah tanah sempit petugas ramah membantu saat memeriksa masuk kebersihan sangat bersih ruangan di disinfektan setiap hari makanan standar baik rasa dan kualitas udara panas lancar ac sangat dingin secara keseluruhan 4 dari 5 sangat layak untuk tinggal di daerah jakarta selatan
Juffrina Alwi,2025-01-02,5,kamar selalu bersih fasilitas komplit makanan menuunya bervariasi
Mirza Herlambang,2023-01-02,4,Setelah kota ada jalan masuk kearah cipete belok dan lihat sebelah kiri ada hotel ini masuk lobi ambianceenya modern warna-warni dengan dominan hijau instagramable sebelah kiri pintu masuk ada restoran area sarapan dan sepertinya semacam bar staf menjelaskan dengan baik ada ruang pertemuan di lantai tertentu
Roni Tua,2025-03-02,5,makanan siang oke layanan nya oke cepat terima kasih mba dian untuk layanan nya
halima tussadiyah,2023-01-02,5,hotel nya sangat nyaman bersih dan staf nya ramah semua kmrn menginap saat merayakan ulang tahun dan mendapatkan kue serta dekorasi terimakasih atas pelayanan yang luar biasa ketika memeriksa masuk dan memeriksa keluar mudah terimaksih buat untuk staf untuk mba rara juga terimaksih
karimunkotak_,2025-01-02,5,Dua malam disini sejauh ini nyaman cuma karena pinggir jalan raya tol suara kendaraan ramenya jakarta dari luar terdengar sampai dalam kamar walaupun di lantai 12
Aren Latte 25,2022-01-02,5,pertama kali masuk ibis suka banget sih sama konsep hotelnya bener bener gaya banget kemarin dapet kamar 708 bersih bangett kamarnya konsep kamar mandi nya juga keren banget view nyaa citos teruss lampu dikamarnyaa oke banget sabunnya wangi baru ad brangkas ada kulkas juga dikamar ada hand sanitizer dan disingfetan juga
muhammadizyanmustafid30,2025-05-02,5,sangat nyaman dan juga strategis serta pelayanan yang tidak diragukan lagi
dailylifeofmario,2022-01-02,1,Tidak dianjurkan untuk membuat tamu yang datang pertama kali ke hotel ini karena resepsionisnya sangat pelit info contohnya tidak di kasih tau bahwa kartu akses itu selain membuat pintu buka juga bisa membuat akses lift dan lampu kamar dan tidak diinfo juga driver layanan antar tidak bisa sampai ke kamar jadi pengunjung harus turun ke lobi serta jika sarapan a la carte juga tidak diinfookan sebelum menginap di sini
Erwin Gultom,2025-01-02,5,pelayanan dari resepsionis pak panji terbaik kamar kamar merokok nya bersih dan tidak bau rokok
Rendy Sapoetra Ismail,2023-01-02,5,Sebelahan banget ama mall cilandak alun-alun kota trus juga deket jalan gede protokol deket ma rumah sakit fatmawati ni hotel nyaman banget ada restoran nya dibawah makanan nya enak kamar nya nyaman lobi nya nyaman parkiriran juga tersedia banget pelayanan nya ramah
Fandita Roni,2022-01-02,5,selama menginap tidak ada kendala kamarnya nyaman wifi bagus makanan hanya sedikit kurang variasi terima kasih resepsi najib dan adhe telah membantu checkout
Ishak SIP,2022-01-02,5,kamar bagus ruang pertemuan agak sempit makananya lumayan karyawan ramah mba adhe mas najib makanan di restoran lebih baik jika banyak pilihannya
Devri Nevill,2020-01-02,4,kalau tidur tidak terasa sempurna tanpa memeluk guling maka tempat ini adalah pilihannya ibis styles merupakan salah satu hotel yang menyediakan guling di kamar tidurnya kamarnya bersih dan rapi makanannya juga menggugah selera pelayanan yang diberikan juga ramah tapi secara keseluruhan yang paling berkesan adalah istri belanda alias guling yang disediakan hotel ini
reynabil malik,2024-01-02,5,pertama kali menginap di hotel bener2 puas layanan cepat respon kamar bersih adem apalgi di tambah saat buka gorden permandangan citylig sangat baik staf ramah2 terimakasih
Nurenny Oktarina,2025-01-02,4,cek masuk nya agak lama kurang saat klo untuk liburan keluarga karna hiburan untuk anak kurang lebih cocok untuk bisnis sptnya terima kasih sih
Alvini Ariani,2025-04-02,5,Selamat datang hangat dengan mba melati kamarnya oke banget semua ramah
Mutia Latifa,2023-01-02,4,belum pernah menginap cuma icip resto ketika buka puasa hanya saja makanan kurang variatif penutup kurang banyak untuk pelayanan sangat ramah sigap sangat membantu sekali
Dian Hermana Putra,2022-01-02,5,pengalaman menginap yang menyenangkan di hotel ini serasa bukan menginap di hotel anggaran staf yang ramah dan respon yang cepat pada setiap kebutuhan tamu adhe dan naufal selalu mamas memastikan para tamu mendapatkan pelayanan yang maksimal
Denis Aryanto,2025-01-02,5,sangat nyaman menginap di sini terima kasih atas sambutan dan pelayanannya
Novita Apriliah,2023-01-02,5,tempatnya aman dan nyaman pelayanannya bagus makanannya enak enak dan banyak variannya jadi tidak bosen terima kasih chef ujang udah membantu selama buka bersama sampai jumpa lain kali
Athar Pras,2023-01-02,3,nginep saat puasa kamar cukup luas dan nyaman menu sahur nya lumayan mantab tempat parkirnya agak sempit resepsionis nya agak ketus dan kurang senyum apa karena memakai topeng jadi senyumnya tak melihat dia dia lainnya oke
Benny Bona Party,2025-05-02,5,tempatnya bersih nyaman lokasi strategis di daerah perkantoran
Edison Malau,2025-11-02,5,kualitas layanan ramah profesional
dwi yoga,2025-12-02,5,tetap dipertahankan pelayanannya
qurratul ain nasution,2023-01-02,4,Tidak menginap cuma ada acara pertemuan bukber saja di sini makanannya rasanya lumayan lah ada yang enak ada yang saat melewati kamar mandi bersih hanya musholanya terbatas ruangannya
Anas Kurnia,2025-04-02,5,tempatnya rame dan semisalnya ada yang mau beli kopi jago lagi mangkal untuk seterusnya
Erika Juanita,2024-01-02,5,Hotel ini nyaman bersih dan tenang selain cuma tinggal jalan kaki menuju pusat perbelanjaan kota ternyata disediakan sepeda gratis untuk turis yang menginap cukup asyik juga tinggal di sini
denny saputra,2025-01-02,5,enak dan nyaman dengan lokasi strategis namun parkir mobil masih sangat terbatas
Siti Muyasaroh,2025-05-02,5,tempat nya sangat bagus nyaman dan pelayanan nya oke banget
Dian Indriany,2024-01-02,4,Hotel yang bagus kamar tidak terlalu besar tapi luas lah enak sarapan jadi banyak pilihan terima kasih buat pemasarannya yang gercep mba novi
indrawan adisulistyo,2025-01-02,5,kamar nyaman lokasi strategis pelayanan ramah dianjurkan
LEINDERT HERMEINADI,2022-01-02,5,pelayanannya bagus sabar dan mulai paham tentang disabilitas bukan difabel sb difabel itu adalah penghitungan kaum yang berbeda kemampuan pdhl kita tidak ada yang punya kemampuan sama sedang disabilitas itu sesuai dengan uu psl 8 th 2016 hanya sedikit saja mungkin karena pandemi jadi tidak ada karaoke nya secara umum oke makan kalau bisa sesekali masakan rumah saya sayur lodeh ada tahunya itu kalau allah benar enak tenan sesekali ada kolak cendol dawet pakai tape tapi dipisahkan yang tidak suka ya biar cendol saja kedepan tentunya ada 2 dari jumlah karyawan yang disabilitas ibis masukan saja mungkin di tgl 3 desember
Basuki Rakhmad,2025-01-02,5,lokasi strategis mudah di jangkau masjid tidak terlalu jauh jika mau sholat atau jum atan cukup jalan kaki saja
Ananda Dwi,2021-01-02,5,tempatnya bagus bersih banget pelayanannya bagus juga bagus secara keseluruhan semua bagus lucu juga hotelnya temanya kaktus gitu dan warna hijau juga jadi adem gimana gitu cuma yang tidakayangkan di bagian restonya saja secara makanan bagus semua tapi tempatnya itu kok netes udara gitu dari atas masa lagi enak makan ketetesan udara dari atas mohon diperbaiki ya tidak ada kendala sekali sekali di fasilitasnya pagi pagi saat mau sarapan setiap anak anak cacat dan ditanya mau ngelukis donat atau engga bagus banget sih itu ramah juga kokinya yang membantuku anak anak
Puji Larasati,2024-01-02,5,tempatnya nyaman untuk saya waktu bersih banget pelayanan yang diberikan saat datang dan checkout bersama mas yudi dan tim terimakasih atas pelayanan yang telah diberikan
Tatia Ardilla,2021-01-02,5,suka banget menginap di sini di samping mall kota kamar nyaman suhu bisa diatur udara hangatnya tekanannya stabil jadi nyaman banget untuk mandi setelah lelah seharian selain bantal disediakan guling juga jadi nyaman untuk orang seperti saya yang suka menggunakan guling saya pinjam setrika 10 menit langsung diantar cepat respon banget sayangnya belum mencoba sarapannya karena harus berangkat jam 6 pagi terima kasih pengalaman menyenangkannya
Arya Satya,2025-04-02,5,bersih nyaman sarapan jg enak ada jus sehatnya
Fajar Mahendra,2024-01-02,5,hotel nya rekomendasi banget buat stay cation saya menginap 3 hari pelayanan staf nya ramah semua fasilitas kamar lengkap tempat tidur nya nyaman dengan view yang menghadap tol simatupang terdapat pusat kebugaran memakanan nya cocok di lidah dengan varian menu nusantara tq ibis gaya jakarta simatupang
Amos PLS,2024-01-02,4,Salah satu daftar hotel di daerah jakarta selatan lokasinya ada di daerah cilandak lebih tepatnya di samping cilandak kota persegi pemesanan tipe deluxe 1 king bed dengan fasilitas kamar ada tv ac wifi mini kulkas aminities air mineral untuk fasilitas hotel ada ruang pertemuan restoran
Astrie lubis,2023-01-02,4,tinggal untuk satu malam pelayanan cek masuk cepat cek masuk malam hari dilayani dengan baik ukuran kamar ngga terlalu besar ya dan yang terbaik dari terbaik sih makanan di resto yang enak dan terjangkau harga
Warung Macca,2023-01-02,5,Rare kebersihan oke makanan juga enak serta tersedia pula alat sholat seperti sarung dan sajadah yang bisa dipinjam dan pelayananya cepat baik kalau ke jakarta lagi pasti jadi hotel pilihan pertama
Anggie MasK,2023-01-02,5,Tempat strategis untuk menginap tapi jika mw check out awal harus memperhatikan stafnya berkali2 tapi secara keseluruhan semuanya layak
soleh channel,2025-11-02,5,tempat menginap dianjurkan
candra munthe,2025-01-02,5,hotelnya bagus dan bersih pelayanannya juga oke petugasnya ramah2 keren mantapp ibis
Hilda Gondaima,2022-01-02,5,pelayanannya baik ramah kamar bersih dan sarapan pagi nya enak2 dn u ambil makanan hrs pk sarung tangan yang sudah disiapkan pokoknya prokes nya baik mulai masuk hotel
Adji Budiono,2024-01-02,4,kalau ada kegiatan disini istirahat kopi nya udah kayak sarapan banyak makanan beratnya jadi kalau belum sempat sarapan saat berangkat masih bisa sarapan pakai istirahat kopi
Mursalin Arbian,2025-01-02,5,Lokasinya strategis karena berada di pusat bisnis dan memiliki fasilitas ruang pertemuan yang banyak dan luas
Amini Mustajab,2025-01-02,5,kamar nyaman menu sarapan jg bervariasi terima kasih ibis simatupang
vennezia hari,2020-01-02,4,kamarnya bagus lucu minimalis dengan konsep pergi hijau dekorasi yang tidak terlalu memakan tempat karena kamarnya yang kecil tapi tidak tampak membosankan konsepnya seperti koboy2 gt kayak di gurun2 tapi di padu dengan warna hijau untuk kesan dinginnya sudah tidak melihat botol plastik di kamar atau pun di ruang pertemuan makan secara keseluruhan enak
Eizer Watutman,2024-01-02,1,check masuk seharusnya jam 2 malam baru masuk kamar jam 3 15 malam reservasi online tapi kamar merokok saat check masuk tidak dikasih kamar buat kamar merokok ini bukan pertama kalinya
Reginawayan Salon,2025-06-02,5,kamar bersih rapi sarapan enak2
Riska widiasari,2023-01-02,5,pertama kali datang ke sini saat acara bukber sama temen temen menu makananya banyak samapi gk bisa d cipin semua yang paling suka sama layanan nya yang ramah tamah tempatnya aman dan nyaman bikin betah
Aprilia Christiani,2022-01-02,4,Saya ingin meninap 24 28 Oktober 2021 pelayanan sangat baik kasir dan semua karyawan ramah hotel sangat bersih hanya 1 yang kurang menu lauknya itu2 saja tidak diganti ganti
DVY Nana,2025-07-02,5,nyaman dan strategis tempatnya
Emil Lano,2023-01-02,4,lokasi baru bagus deket sama kota dan mudah kalau mao ke blok m pintu masuk harus melalui jalan kecil parkir baru kecil dan sedikit untuk kamar tidak terlalu luas tapi bersih sarapan baru enak pelayanan pun cukup memuaskan
Elva Saputri,2025-03-02,5,makanan nya enak layanan nya bagus menu nya bervariasi
Putu Sudarsa,2025-10-02,5,tempatnya strategis
Sky Bird,2025-04-02,5,pelayanan sangat baik makanan enak pelayanan mba dian ramah
Panji Meizardy,2025-09-02,5,tempatnya strategis kemana mana mana
Lala,2025-01-02,5,Oke semua tidak ada masalah semoga lebih ramah lagi yaa semua petugas resto sarapan terimakasih dapet es krim gratis
Eri Herawati,2025-05-02,5,acara nya nyaman sekali mas yudi fo super ramah
Bagus Aji,2024-01-02,3,bukber kantor di sini makannya yang biasa ditemui sehari hari rasanya pun biasa tidak istimewa update ada yang terlupakan yang paling mengecewakan itu adalah tekwan kok bisa bisanya judulnya tekwan tapi pakai baso ikan itu sudah bukan tekwan namanya
Shofia Marta,2025-01-02,5,kamarnya enak dan makananya enak pelayanan dari kak elva sangat ramah juga
Arief Widya (Keong),2021-01-02,3,harga netnya 804rb per malam kalau bayar langsung danuk tidak diganti jika kita memperpanjang harus minta dulu sabun tidak otomatis diisi jadi ada kemungkinan lagi mandi sabun habis kaya yang saya alami makanannya biasa saja sangat tidak menguntungkan dibandingkan hotel yang di cipete sudah jauh lebih murah makanan lebih enak kloset di kamar mandi pakai semprotan dan itu bikin lantai basah
Decy Susanti,2025-01-02,5,kamar lumayan layanan makanan enak2 dan banyak pilihannya lokasi strategis
Lya Afarani,2025-01-02,5,sering memesan ruang pertemuan buat sama pelanggan disinii penjualannya sama bu airinne membantu ramah cepat respon banget banget banget banget luvv banget sama bu airinne
ajron adhiema,2022-01-02,4,Protokol kesehatannya bagus sangat mudah untuk menemukan hand sanitizer bahkan di dalam kamar disediakan desinfektan dan hand sanitizer kamar sangat bersih dan tersedia port USB charger di dalam kamar
Muhammad Taufick,2022-01-02,5,selalu puas dengan pelayanan disini staf ramah lingkungan bersih dengan protokol kesehatan yang berjalan dengan sangat baik makanan enak bersih dan cocok di kantong tempat yang direkomendasikan untuk pertemuan atau menginap
Surya Pratama,2024-01-02,5,Lokasi yang bagus pemandangan kamarnya nyaman bersihh karyawan bisa lah di bandingin sama hotel bintang 4 5 dianjurkan
nur dwi privita,2025-01-02,5,Semuanya oke cuma kurang karena tidak ada kolam renang baru saja
Ghufran Musta'an,2022-01-02,5,Hotel sangat nyaman dan layak untuk uang lokasi sangat strategis dan pelayanan ramah dan sangat merekomendasikan terutama untuk perjalanan bisnis terjangkau ke akses transportasi umum seperti mrt dan juga perjalanan dan dekat dengan mall sehingga memudahkan jika terkait kebutuhan sehari-hari
Annisa Salsabilla,2023-01-02,5,bagus banget pelayanannya lokasi nya juga strategis tinggal jalan doang nyampe kota tempat yang nyaman buat liburan resepsionis nya ramah banget dan super duper membantu terutama buat mas faisal dan mas destra yang siap melayani dengan baik sukses teruss
Miranti -,2022-01-02,5,Pelayanannya luar biasa sih kamarnya bersih dan nyaman benar benar mengurangi panik takut tertular covid karena disterilkan setiap hari protokol kesehatannya keren makanannya juga enak
Affif Mohamad,2025-01-02,5,pelayanan memuaskan istirahat nyaman sarapan enak kenyang
Surya Ekasari,2025-07-02,5,jamu kunyit asam nya enak banget
winda candra,2020-01-02,5,secara keseluruhan tempatnya nyaman bersih cuma sayang sekali toiletnya tidak bisa dikunci karena emng tidak ada kail penguncinya jadi klo nginep sama temen atau ada acara tertentu privasiya jadi agak kurang
Levin Natalia,2021-01-02,4,Dari kamarnya bagus desainnya modern minimalis dari segi fasilitas masih kurang karena tidak ada kolam renang nya kalau fasilitas di dalam kamar sudah lengkap yang tidak disayangkan hanya 1 air minum yang disediakan dari pihak hotel kayanya kurang deh memang betul biasa nya disediakan 2 botol perhari tapi ini per 1 botol baru hanya 300ml jadi jika pihak hotel menyediakan 2 botol itu berarti hanya 600ml per hari biasa nya di hotel per hari 2 botol yang 600ml jadi total 1200ml jika untuk makanan baru sengaja pesennya yang tidak digunakan jam sarapan pada pagi soalnya biasanya lebih enak tidur dari pagi harus meninggalkan sarapan buat pagi lokasinya sangat dekat dengan kota cilandak
Sari Tania,2024-01-02,5,hotelnya bagus semua pelayanan nya bagus resesi dik yudi dan cip keamanan bpk hendro dan rekan sangat ramah sekali
Unggul Wahyu,2025-11-02,5,sarapan enak dan variatif
Yan Ota,2024-01-02,5,ibis simatupang sangat cocok untuk saya yang sering melakukan perjalanan bisnis karena lokasi dekat dengan kantor staf nya sangat ramah terutama mas yang berseragam pink hotel bagus dan layanan yang baik
Aris Pujud Kurniawan,2025-01-02,5,Tempat strategis dan selalu ramai yang merekomendasikan untuk tinggal perjalanan bisnis
deta wijaya marzuki,2025-11-02,5,petugas nya ramah dan energik
Ibey Ridwan,2025-07-02,5,Pelayan bagus sangat memuskan
Zuhri 95,2025-03-02,5,tiba disini bertemu hotelnya nyaman makanannya enak top
Agus Selbest,2024-01-02,5,Untuk mbak noni pelayanan sangat bagus rapih dan santun terbaik pokonya di atas semua pelayanan oke makanan juga enak2 dianjurkan lah
Meylani Dwi,2025-01-02,5,hotel nya bersih dan nyaman untuk ditempati sangat dianjurkan untuk yang mencari hotel bintang 5
Asep Nicky,2022-01-02,5,makanan bagus mba adhe dan mas shandy pelayanan nyaman kamar bagus selama tinggal 1 bulan tidak ada masalah jika bisa ada jalur khusus untuk cacat
Shella Adzany,2024-01-02,5,Terima kasih atas pelayanan membantu sekali checkin dadakan dan tetap mencari di kamarnya sehat selalu mas resepsionis yang kemarin
Ivani,2025-01-02,5,kamar oke bersih wangi sejauh ini begitu baik sudah dua kali inep selama kunjungan ke rs fatmawati
Fajar Rizki Dharmawan,2025-03-02,5,indah pelayanan ramah makananya enak tema nusantara
Dhany Hamiddan Khoir,2025-01-02,5,dekat dengan cilandak kota alun kamarnya pun juga bersih dan pelayanan yang ramah tempat permainan anaknya juga oke
Zidane Ramadhan,2025-03-02,5,pelayanannya bagus baik kamarnya juga oke makannya enak enak
Hendry Nurdin,2023-01-02,5,Rara dan Vanya resepsionis sangat baik dalam melayani tamu hotel mudah di akses dekat dengan tol dan ke bandara cukup 45 menit kebersihan dan keamanan baik walau hanya semalam tidak ada keluhan direkomendasikan
Firman Syah,2025-12-26,1,Di jadikan tempat pemerasaan
Doni Fatah,2025-01-02,5,hotel bintang 3 yang bagus desain kamarnya modern dan gaya cocok untuk jiwa muda yang perlu suasana kamar yang gaya
Endang Mulyana,2024-01-02,5,Selama menginap di hotel oke banget pelayanan mantap terutama teh aku pasti kesini lagi karena dekat dengan perusahaan
Teguh Adi,2023-01-02,5,kamar dan kebersihan oke cuma sistem kartu aksesnya nyusahin dkmar harus pakai kartu di lift harus pakai kartu lartunya satu jdi kalau nginep brdua mau kluar sendiri susah
Lilik Nugroho,2025-01-02,5,Salah satu hotel dengan modern minimalis lobby yqng minimalis satu area dengan resto cafe hotel yang menyediakan guling karena jarang ada hotel yang menyediakan guling
Edhitya Pramita,2022-01-02,5,hotelnya oke nyaman makanan mungkin bisa lebih bervariasi tapi untuk yang lain okee rara dan vantya ramah orangnya baik layanan baik
