User Name,Review Time,Rating,Review Text
Epah Dwiyanti,2024-01-02,5,hotelnya bagus interiornya estetis koridornya bagus juga kamarnya bersih wangi rapih nyaman banget untuk menginap lokasinya strategis deket dari bandara ada gratis shuttle bus untuk antar jemput ke bandara jugaa ada laundry dalamnya juga housekeeping sangat membantu fasilitas oke harganya juga oke layak tinggal terima kasih ibis gaya
Ismu Haji25,2025-01-02,5,kesekian kali nya menginap di hotel ibis gaya bandara ini tidak pernah kecewa dengan pelayanan nya yang cukup baik kamar nya selalu bersih makanan nya enak enak staf nya juga ramah puas deh pokoknya
Farah Andini,2025-01-02,5,pengalaman yang baik makanan yang baik suasana yang baik dan yang paling penting pelayanan dari stafnya super ramah berikutnya kalau cari hotel deket bandara pilihan yang saat ibis gaya hotel
Didi,2025-01-02,5,hotel nya bagus untuk makan malam nya menu nya enak full pelayanan pelayan nya baik ramah lokasi dekat dengan bandara kamarnya bersih
Dhiafa asad syakirin,2024-01-02,2,untuk kamar cukup bersih lokasi dekat dengan terminal 3 sayang sekali dikamar tidak tersedia kulkas sandal dan tisu sedangkan di lobi saya melihat ada tamu lain memakai sandal hotel yang disediakan karna terlihat ada logo dan tulisan hotel wifi tersedia gratis di kamar tetapi tv tidak beroperasi dengan baik
Nadira,2025-12-02,5,Bagus banget nyamann bersihh
Muhamad Mamad,2024-01-02,5,kamarnya bersih trs juga wangi fasilitas sudah cukup lengkap trs juga wort itu buat yang ingin berpergian dengan pesawat karena dekat dengan bandara untuk melihat juga lumayan oke kalau menurut saya bisa melihat pesawat juga walaupun sedikit kehalang sama papan iklan
Adit,2024-01-02,5,sangat puas dengan pelayanan di hotel ini dari mulai kamar yang bersih dan wangi dan juga para staf yang ramah juga memiliki fasilitas yang lengkap ada layanan laundry gym kolam renang spa resto dan juga bar di dekat kolam renang terima kasih atas pelayanannya
Ahmad Husaini,2023-01-02,5,kamar nya cukup besar dan bersih selain punya gym dengan peralatan yang lengkap view nya oke dan personal trainer yang selalu siap membantu dan bisa berenang di kolam renang yang bagus
Riko Albela,2025-07-02,5,hotelnya bersih dan nyaman bersama keluarga
Muhammad Zidan,2025-01-02,5,untuk kamar tersusun rapih dan bersih dan pelayanan untuk makanan sangat ramah dan untuk lokasi sangat dekat dengan bandara jadi untuk beristirahat tidak jauh dari bandara
Asep Sukohar,2025-09-02,5,tambahkan variasi makananya
Ajizah Fathonah,2025-12-26,1,tempatnya nyaman bersih
Munadji Munadji,2025-01-02,5,Pelayanan sangat bagus karena hampir setiap bulan saya tinggal di sini pegawai atas nama mbak resiko dan mbak dea sangat ramah membantu
mohamad rizky,2024-01-02,3,sempat mencoba bermalam semalam dan kemarin tinggal di kamar 338 saat masuk ada ada ada ada ada bekas di dalam kamar mandi ada di lantai kamar mandi lalu ketel tempat masak udara terlihat berdebu seperti lama tidak terpakai saat masuk kloset tecium bau tidak sedap dan ternyata ada kotoran yang belum di blast sempet panggilan resepsi minta tolong mintaangi karena kamar jadi cukup bau tapi sampai bsknya cek keluar tidak ada yang datang membersihkan atau memberikan pewangi untuk hal lain cukup oke mungkin pelayanan dan kebersiaan bisa lebih di jaga
Achie Fadilah,2025-01-02,5,selalu nginep sini kalau transit lokasi strategis dekat bandara ada shuttle bus antar jemput ke bandara resto nya pun oke makanan variatif dan enak pelayannanya jg ramah dan sangan membantu terima kasih mbak lutgiah sudah ramah dan membantu banget
marsella zahrania,2025-01-02,5,tempat yang sangat nyaman untuk menginap kamarnya bersih dan tempatnya strategis dekat dengan bandara karyawan nya ramah layak banget untuk menginap
Yoga Firman Aji,2024-01-02,4,kamar sudah nyaman estetik dan bersih saran saja dikasih opsi lampu di atas untuk digunakan alternatif agar lebih terang sarapan nya bervariasi dan memenuhi standar hotel enak dan higienis
Muhammad Zubair,2025-12-02,5,makanannya enak rekomended
Hablur Paper,2024-01-02,5,lokasi yang strategis dengan bandara sehingga memudahkan saya dan pelatanan yang membuat saya nyaman tinggal di hotel ini terutama pelayanan pada saat makan siang saya kemarin sambil menunggu kamar yang saya pesan siap terimakasih semua
Raja Raditya,2024-01-02,5,hotel nya nyaman homy nyaman strategis pelayanan nya ramah terutama pada staf putri resepsionis yang sangat memberikan pelayanan terbaik layanan keunggulan manis dan rendah hati serta ramah
hanafi ambun,2025-01-02,5,Saya dari kamar 116 kamar nya sangat nyaman dan pelayanan nya juga sangat bagus sekali dan petugas nya ramah sekali terutama mas zidan yang membantu saya selama menginap di hotel ibis style jakarta bandara terima kasih iyaa mas zidan
Muhammad Rizki Ananda Nasution,2024-01-02,5,untuk nasi goreng rasanya sudah saat ini ada rasa manis gurih dan asin untuk makanan lain seperti omelet dan sosisnya juga sudah enak namun omeletnya tadi terlalu matang sedikit
Nindyatama _07,2025-01-02,5,Sangat ideal buat transit deket banget dengan bandara cuman 5 km saja trus ada layanan shuttle bus nya pendaftaran shuttle bus mudah juga cuma scan qrcode trus isi waktu keberangkatan mau jam brapa dari kamar brapa trus persis sebelah hotel ada warung warung makan dan alfamart yang 24 jam bukanya
Siti Mujia,2025-01-02,5,staf ramah ramah lokasi strategis dekat bandara cuman 5 menit kamar nya bersih nyaman sarapan nya enak banget pokoknya bintang 5 deh
Teddy Setiawan,2024-01-02,5,Pros disediakan guling di kamar cons tombol angkat susah dipencet sabun cuci tangan di wastafel kamar tidak ada harus minta shuttle yang bus tidak ada ac nya jadwal shuttle tidak setiap jam contohnya setelah 10:30 jam 12 00 sarapan kalah variasi dibandingkan hotel tetangga di kisaran harga sama seperti swissbelhotel walaupun kamar terasa lebih baru dibandingkan swissbelhotel
Putri Ayuningsih,2025-01-02,5,bbq di lobar suasana nya enak ada live music semua staf nya ramah khusus buat kak devita sudah kasih layanan terbaik malam ini dianjurkan bngt
Luki The Luki,2023-01-02,5,4 4 5 untuk kebersihan hotel ini benar bersih mulai dari lantai handuk toilet wastafel kasur bantal sprei semuanya bersih banget apalagi saya punya alergi terhadap debu jadi kalau kamar kotor otomatis badan saya gerbang tapi benar ekselent untuk kebersihan staf nya juga ramah dan membantu terima kasih
Liem Ching Ling,2024-01-02,5,rata2 makanan oke tapi jauhnya agak keras kurang udara terkadang penyajian kurang cepat makanan sudah habis hampir habis tamu sudah menunggu terima kasih atas perhatian dari pihak hotel accor
flora umboh,2025-12-02,5,sarapan enak dan banyak pilihan
Ngatno Samsulhadi,2025-01-02,5,hotel nya bagus saya transit haji di sini di suguhkan makan yang enk dan beragam sangat puas 10 10 pelayanan ramah di bantu dengan mba nanda
Khoirul Abdul,2025-01-02,5,hotel yang sangat baik dekat sekali dekat bandara dan dapat bus ulang-alik gratis kamarnya juga dilengkapi dengan fasilitas yang lengkap dan juga stafnya nya ramah sekali
Ririn Das,2024-01-02,5,Tidak tahu kalau yang style temen kemarin tinggal di yang budget itu masih satu area cuma beda gedung dengan yang style makan paginya gabung kata temen sih yang budget lumayan cuma standar saja fasilitas baru lokasi mah deket banget sama bandara ada gratis shuttle
Eka mardiani,2025-12-26,5,pelayanan sangat memuaskan
Aditya Herlambang,2023-01-02,5,bagus kamar nya bersih rapi furniture minimalis jarak hotel ke bandara deket banget tersedia gratis shuttle ke bandara soekarno hatta tidak bagus pelayanan saat check masuk saya booking melalui agoda dengan sarapan termasuk waktu check masuk resepsionis nya tidak check booking id terlebih dahulu di sistem baru mereka padahal saya sudah sodorkan hp tapi dia hanya minta ktp jelas saya di muat harga normal setelah debat sebentar pembayaran saya di void dan dia membuat yang baru resepsionis pun meminta maaf masalah selesai ketidaksesuaian pesan di agoda dan mungkin ini ada kesalahan sistem atau apa saya kurang waktu saya booking di tahu tapi saya
Alif Syah,2025-01-02,4,Nginap di sini karena dihotel ini juga acara mama mau umroh lokasi strategis dekat bandara ada bus ulang-alik antar jemput ke bandara resto nya pun oke makanan variatif dan enak pelayannanya jg ramah dan membantu bangat
Andi Andrian,2025-01-02,5,hotel yang nyaman untuk menginap saat ingin menunggu penerbangan ataupun transit pesawat fasilitas lengkap kolam renang gym spa resto bar gratis shuttle bus dan juga ada layanan cuci pakaian untuk staf di hotel ini pun sangat ramah ketika bertemu dengan tamu kamarnya bersih wangi dan sangat nyaman untuk beristirahat
Bekti Lestari Radikun Yogyakarta,2024-01-02,5,enak niy sarapannya enak bisa dinikmati berlama lama secara nenek2 makannya lama ups pelayanannya juga oke banget aku bisa mendapatkan teh penuh kehangatan dan omelet dadakan
Kris Hendiyanto,2025-01-02,5,Pelayanan bagus sarapan lebih awal dari jam 03 saat untuk yang mau ke bandara cocok banget trimakasih tim ibis trimakasih bg welly
Nurdiansah,2025-01-02,5,hotelnya nyaman bangett dekat dengan bandara trus ada bus ulang-alik gratis juga fasilitasnya lengkaap adal kolam renang dll terbaik pokonya
Sri Wachter,2024-01-02,5,kamar sangat nyaman tidak berharap lebih dari hotel dekat bandara mandi kenceng dan kamar bersih ada insiden kecil dengan penjemputan ketika sopir mencoba menghalangi aku masuk mobil mnrt aku kasar
Alif Plara,2024-01-02,5,hotel yang bagus lokasi nya sangat dekat dengan bandara di tambah fasilitas yang baru lengkap mulai dari resto gym spa dan kolam renang baru untuk tipe kamar baru juga cukup beragam dan tentu luasnya fasilitas yang di berikan juga cukup lengkap rekomendasi untuk hotel transit nya bagi yang mau bepergian untuk sekedar menginap juga sangat layaknya hotel terbaik transit
yosef endri cahyono,2024-01-02,4,lokasi dekat bandara cocok untuk yang transit untuk makanan cukup lumayan mungkin bisa ditambah lagi menu biar lebih banyak variasi untuk pelayanan di resepsi ini tgl 17 8 2023 siang agak mengecewakan saya telepon berkali-kali tidak pernah diangkat padahal tujuannya untuk daftar penjemputan di bandara untung saja saya masih menyimpan kontak pengemudi yang lama sehingga bisa dihubungi mohon diperbaiki terkait pelayanan tsb terima kasih
Andi Zhoey,2024-01-02,1,pertama dan terakhir kali aku akan tinggal di bandara ibis gaya jakarta harga tinggi tapi layanan menguras bagi pelanggan aku sudah melewati perjalanan yang panjang kemarin dan berharap sampai di hotel bisa nyaman tenang energi tidak terkuras lagi eh saat sampai di hotel ini membuat aku menelpon tambah keluhan berulang kali awal datang minta ganti kamar kembar ke ganda katanya tidak boleh mengesokan harinya aku minta kamar bersih katanya iya iya iya saja sampai 3x aku tidak ada masalah ketika dia memberi tahu untuk menunggu waktu lama yang bersihnya bersih lagi bersih kamar lain saya pasti dari Yunani sampai aku tahu
evanemirezar valembani,2025-02-02,4,Mendampingi istri dan anak ikut manasik umroh bulan feb ini nanti insya allah tinggal disini jelang keberangkatan
Tri Maulana,2023-01-02,5,pengalaman yang sangat bagus pernah menginap di hotel ini ramah dan sopan sekali pun saya dapat cepat tanggap jika diminta tolong kebersihan kamar nya juga terjaga baik terbaik dah pokoknya
hairy rosadi,2025-01-02,5,secara keseluruhan makanannya enak perlu ditambah info bahwa jika alergi sesuatu untuk perhatian ke makanan yang diambil pelanggan layanan terbaik
Jeckerls,2025-12-02,5,hotel dengan harga yang sangat bersahabat
Kundari siti,2023-01-02,5,kamar luas bersih yang punya anak jangan khawatir disini ada kolam renang nya untuk bersantai sambil menunggu jam pernerbangan parkiriran juga luas sayang nya jauh dengan tempat belanja
fery ttc,2025-09-02,5,seru oke keren pelayanan terbaik diberikan
Ruly Andyani,2024-01-02,5,sudah cukup baik untuk menuunya bisa ditambahkan misalkan ada pilihan untuk ikan karena beberapa tamu ada ber alergi unggas terimakasih
telanai yudi,2025-01-02,5,lontong sayurnya ueenak poll kuahnya gurih di atas semua tempatnya sangat strategis terima kasih mbak dahlia untuk layanan restonya
Darmansyah Ardhi,2020-01-02,5,hotel ini berlokasi persis dekat bandara soeta sangat saat ini untuk keperluan transit atau bermalam untuk mengejar penerbangan dari namanya jelas kualitas yang ditawarkan di atas ibis biasa dan ibis budget pelayanan lobi sangat baik dengan proses yang cepat dan dengan kondisi lobi yang baik di mana bersih lux namun tetap trendy kamarnya luas dan memang konsonya sama dengan ibis lainya namun ini sedikit lebih luas dan lebih mewah dan lebih bersih kebisingan 0 dan furnitur serta sentuhan selesai dari hotel ini terbilang sempurna tempat tidur baru bagus empuk namun bantal agak sedikit kempet pencahayaan nya dengan pengaturan yang fleksibel kamar mandi juga baik dan siaran TV
Akrom Mudaroji,2025-12-02,5,nyaman buat makanan nya banyak bervariasi oke juga
Aulia Ningtyas Firdiani,2024-01-02,5,pelayanan dari resepsionis putri sangat ramah sopan dan cepat merespon ybs memudahkan saya yang riweh bawa barang banyak hehe terima kasih kak putri untuk kamar hotelnya harum bersih pokoknya oke banget
Agnes Claudia,2025-07-02,5,rekomendasi untuk hotel yang dekat dengan bandara sarapannya enak
indra setiawan,2024-01-02,2,hotelnya nyaman banget dan sudah banyak perbaikan terutama di area lobi dan toilet sekarang wangi hanya di bagian koridor sekarang masih sama bau karpet semoga semua area makin bersih dan wangi tapi kamarnya nya nyaman banget terima kasih ibis style
Icut Gendut22,2024-01-02,5,Dari harga yang sangat terjangkau ini sih tempat yang cukup dianjurkan banget buat menginap lagi sangat dekat sekali dengan bandara soekarno hatta tempat baru keren ada kolam renang yang sampel dengan restonya kamar baru juga bersih dan wangi sangat bikin nyaman deh pokonya menginap di hotel ibis bandara ini
arif fanaf,2025-01-02,5,kamarnya bersih dan nyaman londrynya oke banget dan orang nya raman untuk berkomonikasi khusus untuk adk sherin jadi terima kasih semua memiliki hari yang baik
Muhammad Amirul khoir,2025-01-02,5,Saya dari rombongan jamaah ah mengucapkan terimakasih kepada hotel ibis gaya jakarta petugas bandara petugas nya sangat ramah dan baik sekali terutama petugas layanan pembersihan nya mas zidan saya selalu di bantu oleh mas zidan terimakasih banyak isya mas zidan
MAULIDINA 2129_,2024-01-02,5,Pelayananya sangat ramah cepat dan baik makanan nya enak minumanya seger2 kamarnya luas bersih cepat perjalanan ke bandara lebih cepat tidak perlu muter2 top banget ibis gaya Jakarta bandara
Susiah,2025-08-02,5,tempat bgus pelayanan nya baik
nurul fitria,2020-01-02,4,sampai 21 des 2019 sore qta rencana menginap dsni karna malamnya ada acara undangan jadi sekalian ajak anak anak renang sklian nginep lah semua karyawan ramah sampai ke keamanan na qta dpt kamar di 616 maghrib saat siap siap buat kondangan ac kamar bocor ampe banjir alhamdulillah minta ganti kamar dikasih guys cepat tanggap semuanya kolam renang jg cukup lah buat anak anak cocok sarapan jg enak pasta na dilidah anak anak yang emang tidak punya micin hahahahaha terus sukses ya pertahankan kualitasnya hahahahaha
Edi Margono,2025-01-02,4,Saya sedikit kurang nyaman dengan kamar di lantai 2 gk disediakan sandal dan kamar mandi juga terlalu kecil
Jake Rush,2025-01-02,5,Saya menginap di sini di hotel ibis 2 hari kamarnya cukup luas dan bersih dan terimakasih kepada ikhsan rumah menjaga yang telah membantu saya selama saya menginap di hotel ibis terimakasih ibis gaya bandara jakarta
fahry oktavian,2025-11-02,5,bagus enak ramah nyaman
winaryo winaryo,2025-01-02,5,kamarnya bersih pelayanan baik staf ramah dan membantu dekat dengan bandara soekarno hatta dan ada bus ulang tahun gratis juga
Ijah 00,2024-01-02,5,Hotel yang cukup baik dari semua fasilitas nya oke kamar yang cukup nyaman karena saya mencari kenyamanan untuk beristirahat dari lelah nya beraktivitas dan harga nya pun cukup terjangkau
Nadia Puji Septiani,2025-01-02,5,Saya dari kamar 261 kamar nya sangat nyaman pemandangan nya juga sangat enak di lihat dan petugas nya juga sangat ramah terutama mas zidan saya minta tolong selalu di bantu dan murah senyum juga terima kasih iyaa mas zidan
Zaen Mansyur,2024-01-02,5,hotel yang cukup menarik karena lokasi nya strategis sekali mudah di temukan nyaman sekali kamar nya yang bersih ada shuttle nya juga untuk ke bandara lengkap deh fasilitas nya harga nya juga terjangkau pokoknya bagus deh
Yolla Fauziah,2025-01-02,5,pertama kali kesini dan dilayani oleh mas welly di staff resto nya terima kasih banyak untuk pelayanan nya sangat ramah varian makanan di resto nya cukup banyak dan rasa nya saat terima kasih
Rio Aji Hermawan,2025-08-02,5,makanan lengkap dan kebersihan sangat baik
Shiva Rahma,2025-08-02,5,makanan nya enak dan banyak variasi
Shane Alvin,2025-07-02,5,makanannya cukup lengkap rasanya juga enak
Safina Meliana,2024-01-02,4,lokasi yang strategis kamar cukup bagus dengan pemandangan mungkin lebih bisa diperbaiki tingkat pelayananannya agar lebih cepat dalam proses cek masuk keluar dan lebih ramah dengan tamu secara keseluruhan bagus
Andrias Stiawan,2023-01-02,4,secara umum kondisi hotel cukup bagus dan lokasinya strategis untuk singgah sebelum melanjutkan perjalanan dengan pesawat pelayanan stafnya cukup ramah dan memuaskan kamarnya juga cukup bagus dan bersih
Ryanfadilah,2024-01-02,5,senang sekali mendapatkan tempat menginap yang dekat sekali dengan bandara soekarno hatta jdi sangat membantu sangat sangat strategis tempat hotel baru yang direkomendasikan sih fasilitas nya cukup lengkap dari kamar nya yang bersih nyaman untuk beristirahat kolam renang nya juga keren ada shuttle nya juga untuk ke bandara harga nya cukup terjangkau akan sering deh untuk menginap di hotel ini
Yulianta Darmasuwita,2024-01-02,5,untuk sekelas hotel transit cukup bagus kamar2 memang tidak seluas hotel standar yang lain tapi bersih dan kerapian terjaga pelayanan ramah dan cepat untuk di resto yang menarik ada 1 wetress yang sgt gesit sehingga yang lain tidak terlihat klo tidak salah namanya mbak dia ly salut anda layak dpt bintang
Muhamad Rois,2024-01-02,5,terima kasih ibis style bandara jakarta saya menginap 1 malam kelebihan lokasi dekat bandara soekarno hatta kamarnya modern dan luas staf ramah dan sangat membantu makanannya enak ada kolam renang ac kamar dingin stabil kamarnya bersih udara panas stabil fasilitas shuttle bus antar jemput keamanan membantu banget selama menginap di sini saya dan keluarga senang dan memilih ibis style bandara jakarta untuk transit di jakarta adalah pilihan yang tepat
Edha Nadding,2025-01-02,5,kamar bagus makanan enak saran klo bisa alta mandi dobel sesuai tempat tidur ya pelayanan nanda ramah
Tiara Bheryl,2024-01-02,5,hotel yang sangat nyaman dan sangat dekat sekali dengan bandara soekarno hatta sangat cocok untuk yang ingin menunggu transit penerbangan ataupun menunggu jadwal penerbangan hotel ini pun memiliki fasilitas yang cukup lengkap ada kolam renang bar resto dan juga gratis shuttle bus untuk ke terminal di bandara soekarno hatta kamarnya bersih dan wangi dan untuk layanan cuci pakaian nya sangat cepat hasilnya pun pakaian sangat bersih dan wangi terima kasih ibis style jakarta bandara atas layanan nya
Zulkifli Adam,2024-01-02,5,makanan enak tapi kalau bisa juga di siapin ikan karena saya tidak makan ayam boiler nanda pelayanannya luar biasa penuh keramah tamahan membuat semuanya pada senang nginap di hotel ibis
Bayu Nugroho,2023-01-02,5,Hotel ini sangat cocok dengan lokasi dekat dengan bandara dan memberikan pelayanan antar jemput gratis ke bandara sesuai dengan jam penerbangan sehingga tidak terlambat pelayananya ramah dan cepat kamarnya luas bersih dan lengkap sangat direkomendasikan
Eki Komaruddin,2025-01-02,5,Hotelnya strategis orgnya baik membantu kamar wangi bersih mba nanda nive orang memiliki yang besar untuk Anda semua
Gusti Ngurah Widyono Budi Utama,2025-08-02,5,kamar bersih dan makanan dianjurkan
Aldi 12,2023-01-02,5,Wah ini sih hotel yang cukup nyaman sekali dengan keadaan kamar yang bersih dan tertata rapih serta pasilitas yang cukup untuk kita gunakan lain kali saya kembali lagi untuk bermalam disini bersama klubarga
Irmawan,2024-01-02,5,hotel yang cukup menarik karena lokasi nya strategis sekali mudah di temukan nyaman sekali kamar nya yang bersih ada shuttle nya juga untuk ke bandara lengkap deh fasilitas nya harga nya juga terjangkau pokoknya bagus deh
Nopia Febrianti,2023-01-02,5,mantapp pelayanannya memuaskan kamarnya juga bersih wangi dan nayaman lumayan luas juga cocok untuk yang cari tempat nginap stafnya juga pada ramah ramah terimakasih
Sukiyem Inah,2024-01-02,5,Ini kunjungan pertama saya ke hotel ini dan menurut saya hotel nya cukup bagus kamar juga bagus trs nyaman juga dan juga ada kolam renang nya jdi saat bngt buat santai di pagi hari apalagi buat ngopi
lubna diniyah,2024-01-02,5,hotel nya nyaman kamarnya bersih wangi dan cukup besar fasilitasnya juga terbilang sangat lengkap ada fitness center spa swimming pool resto bar gratis shuttle bus untuk ke setiap terminal di bandara soekarno hatta dan memiliki layanan cuci pakaian untuk staf nya pun sangat ramah kepada tamu harga nya pun sangat terjangkau dan ramah di kantong
daniel pratomo,2025-08-02,5,cepat respon untuk petugas operator petugas kamarnya petugas restonya
Nia Doang,2025-01-02,5,Saya menginap di hotel ibis style dari awal masuk langsung dikejutkan oleh area loby yang estetik dan sangat luas staf di seluruh hotel sangat profesional ramah dan sangat membantu mereka selalu menyapa dan tersenyum kepada kami sarapannya enak lokasi hotelnya bagus kamarnya sangat luas dan dilengkapi dengan amanitis yang lengkap layaknya sangat si
Marcel David,2025-10-02,5,Pelayanan sangat baik
Muhammad Bahlan,2024-01-02,3,untuk kunjungan saya kali ini sedikit mengecewakan dimana ada beberapa keluhan seperti kamar tidak di upgrade kupon selamat minum diminta dulu baru diberi dan itupun tidak jadi ditukar karena tidak ada padahal saya hanya minta minuman ringan kaleng begitu juga untuk pengantaran ke bandara di komplain dulu baru diberikan yang tersendiri pokoknya saya merasa kecewa dan tidak puas dibandingkan dengan kunjungan saya sebelumnya
kotak daun,2025-01-02,4,fasilitas okelah ibis pada umumnya cuman kalau untuk tinggal dan jalan2 aga ribet muter2 rekomen buat tinggal dan ke kafe bandara saja
Nur Aini,2025-07-02,5,menu pelayanan makanan baik semuanya
marsella zahrania,2025-01-02,5,lokasi sangat strategis dapet kamar yang bersih dan staf yang ramah untuk hotelnya sangat nyaman untuk menginap barang keluarga
ilham yogi,2023-01-02,5,pengalaman menginap yang berkesan ketika datang kamar sudah siap jadi bisa langsung cek masuk kamar bersih harum dan kelengkapan alat mandi pun cukup lengkap makanan enak pasti akan kembali lagi terima kasih ibis
arie arie,2025-07-02,4,sarapan nya cukup komplit dam enak2
maria agnes,2024-01-02,5,hotel yang sangat terjangkau dari mulai lokasi yang sangat dekat dengan bandara internasional soekarno hatta harga pun cukup terjangkau dengan pasilitas yang cukup lengkap dari kamar yang cukup bersih ada kolam renang nya juga ulang-alik nya pun slalu siap pokonya ini tempat menginap yang cukup oke
Papi Nara,2023-01-02,5,overall hotelnya nyaman sarapannya juga enak dan yang paling penting adalah lokasi yang saat ini sangat sama titik cek point nya damri ke bandara jadi bisa langsung turun di depan hotelnya langsung koneksi istri agak kurang conc untuk setiap perjalanan ke jakarta hampir pastikan menginap disini sebelum kembali ke perantauan
precillia ismael,2024-01-02,5,Pelayanan bagus hotel jg bersih memuaskan makanan oke terutama mba lutfi n mas ending sangat ramah n memuaskan servicenya
boby apriady,2025-10-02,5,acara pertempuran bartender seru bangett
Lutfia Hanim Mufida,2023-01-02,5,hotel transit yang rekomendasi jika mendarat malam di bandara soekarno hatta dekat dan rekomendasi tetapi karena banyak juga yang baru transit akan atau sesudah umroh sehingga pada saat sarapan agak ruwet dan dengan kondisi kepulangan dari luar negeri sebaiknya prosedur pemakaian masker bagi penghuni hotel lebih diketatkan meminimalkan penularan dan pencegahan dari covid19 kamar lebih luas dan pelayanan pemesanan makanan di kamar kepuasan rekomendasi
Vania Trixie Azzahra,2025-08-02,5,tempatnya nyaman dan dekat dengan bandara
Hj Asmuri,2025-11-02,5,makanannya enak cocok
Restu Kaian,2025-01-02,5,menginap di sini sangat puas kamarnya bagus harganya murah ada sahur dan buka puasa di resto senang sekali menginap di sini dan dapat kamar yang melihat nya langsung ke bandara soekarno hatta
Az Zahra Bilbina Ilham,2025-08-02,4,menyenangkan dan makanannya enak
Cartens Autosound,2022-01-02,5,menginap di bandara ibis karena harus berangkat sangat pagi kami tiba pada 28 Desember malam dan ternyata kami terkejut sekali dengan layanan hotel yang sangat baik karena awalnya kami tidak mengharapkan layanan yang baik dari sebuah bandara layanan hotel yang sangat baik mulai dari manajer yang menanyakan apakah kami membutuhkan shuttle ke bandara besok pagi hingga resepsionis yang menawarkan kami apakah sarapan ingin dipacking saja berhubung kami akan berangkat sangat pagi hingga bagian kafe yang responsif atas permintaan kami jus segar meskipun sudah sangat malam tetaplah layanan yang baik ibis style bandara
Rista Elza,2024-01-02,5,kamar dan pelayanan bagus sekali sangat merekomendasikan buat para wisatawan untuk menginap di sini saat sudah di pengantara gratis untuk kamar bersih dan tidak berisik dengan dengan alfamart juga
Chessa Amelia,2025-01-02,5,Lokasinya sangat strategis makanan enak wifi kenceng ac di kamar dingin kebersihan kamar jg di akungkan
Jesica Elisabeth Sitorus,2025-01-02,5,Suka banget sama style ibis jakarta hotel karyawannya pada baik semua saya senang makanan juga enk dekat juga dengan bandara terima kasih ibis style jakarta bandara sudah mempermudah transit saya
Yudhi Aditya,2025-07-02,5,Untuk makanan cukup oke untuk sarapan
Dzakillabilqis 1906,2025-12-12,5,hotel mewah kamar bersih
Reifan Anwar,2025-09-02,5,yang terbaik untuk restoran dan makanan oke
bintang yaji,2024-01-02,5,lokasi nya saat untuk transit berpergian dan untuk bisnis kamarnya bersih dan pelayanannya oke yang paling penting makanannya enak menu sarapan n makan malamnya bervariasi dan tidak meninggalkan cita rasa indonesia pokoknya top markotop deh ibis gaya jkt bandara
Aliencrew_ Lpg,2023-01-02,5,Hotel pelayanan besar hotel nya top seperti bintang 4 makanan nya banyak dan bervariasi harga terjangkau staf resepsiya super bagus pelayanannya dan kolam renang nya bagus ada kolam anak anak dan dewasa mantap deh suka dengan hotel nya sangat bersih
Yanti Hutabarat,2023-01-02,5,pengalaman tinggal menginap yang menyenangkan karena pelayanan fasilitas yang oke banget apalagi lokasinya strategis kamarnya bersih luas yang terpenting ada shuttle bus ke bandara
finiesa s. aulia,2025-08-02,5,sarapan nya banyak pilihan dan enak
Rizka Maylafaisha,2025-08-02,5,sering kesini untuk manasiikk mantaap ibis style bandara jkt
Puspita Sari,2024-01-02,5,Hotelnya bagus stafnya juga ramah terutama mas henndri terimakasih telah banyak membantu selama tinggal di sana rekomen banget hotelnya untuk yang mau transit di bandara
Siti Aminah,2024-01-02,5,keren sih ini hotel sangat bikin aku nyaman apalagi dengan pelayanannya juga sangat berterima kasih kepada mba vero yang sudah membantu saya memeriksa masuk lebih awal
Novita yansen,2024-01-02,1,fasilitas kamar banyak rusak saya ingin minum teh panas ketel rusak colokan listrik banyak rusak dispenser luar tidak ada udara panas minta udara panas respon jutek dan tidak ada solusi pun benar-benar benar-benar buruk
isnamaryan helfi,2023-01-02,5,lokasi yang sangat strategis sangat dekat dengan bandara dan ada gratis shuttle kamar sangat bersih dan rapi sangat nyaman terutama untuk staf yang ramah hotel yang sangat rekomen untuk yang akan melakukan perjalanan keluar atau dalam negri
Dwi Sartika,2024-01-02,5,hotel yang dekat dengan bandara saya sangat puas bermalam di hotel ibis gaya kamarnya bersih wangi linen nya bersih dan bantal nya empuk amanitas nya lengkap handuk nya jg tidak bau pelayanan nya baik serta karyawan nya yang ramah
visca tham,2024-01-02,5,suka sekali menginap disini makanan enak pelayanannya ramah dan tempatnya nyaman jaraknya yang dekat dengan bandara dan tersedianya ulang-alik sangat membuat saya tenang ketika ada tugas ke luar kota menggunakan pesawat
Tara Anggita,2025-07-02,5,Suasana yang bagus suasana tenang walaupun dekat bandara
Regiyan Utami,2025-08-02,5,kamarnya nyaman dan bersih
Ahada Aqid,2024-01-02,4,hotel yang relatif dekat dengan bandara tingkat okupansinya bagus sehingga perlu konsistensi dalam menjaga servisnya beberapa tempat saya lihat msh kurang bersih seperti lantai dan karpet depan pintu keluar
Sobat Fadjar,2024-01-02,5,Hotel pilihan untuk transit jika ingin berangkat pagi sekali dari soetta makanan biasa saja bus ulang-alik seharusnya bisa lebih banyak jadwalnya jika bisa setiap jam dan kendaraannya perlu di perbarui
Ruslan Aziz,2025-11-02,5,layanan sama tempat nya oke
