User Name,Review Time,Rating,Review Text
Ryan Prasetya,2024-01-01,5,Hotel yang sangat bagus tinggal di sini untuk ulang tahun dan mereka memberikan dekorasi dan kue ditingkatkan ke suite seniman yang benar-benar luas dan indah layanan adalah tidak diragukan lagi top notch sarapan masuk tempat lain di lantai 12 karena kafe seni itu penuh itu sedikit kecil tapi sill oke satu hal yang perlu diperbaiki adalah soundproofing dari jalan saya bisa mendengar suara kendaraan dari kamar tidur saya secara keseluruhan pengalaman itu luar biasa terima kasih untuk butlers dan staf
welly gunawan,2025-10-01,5,Ini adalah salah satu tempat terbaik tinggal dengan Accor Group layanan mereka adalah di atas rata-rata pasti akan kembali ke hotel ini ketika saya mengunjungi Jakarta lagi
Lorraine Tolentino,2025-01-01,3,Staff ramah tapi kami kehilangan sejumlah kecil uang di dalam ruangan mereka menyelidiki dan menemukan tidak ada yang bersalah itu sangat buruk karena kami menghitung uang sebelum kami meninggalkan ruangan itu hanya bahwa kami tidak berharap seseorang akan membersihkan ruangan begitu awal sementara kami sedang sarapan masuk seni kafe secara keseluruhan itu masih baik hanya jangan meninggalkan uang Anda di dalam ruangan
Don Reviewleone “The Critic with No Filter”,2025-01-01,5,Dari saat kami tiba sampai keberangkatan kami hotel ini membuat kita menginap masuk jakarta benar-benar berkesan ms hubertha affendi secara pribadi menemani kami ke kamar kami dan menjawab semua pertanyaan kami dengan sangat sabar dia bahkan menyiapkan kartu sambutan tertulis tangan untuk kami pelayan kami dwiki tiano juga membuat kesan yang abadi dengan layanan profesional dan perhatian makanan yang kami telah dikirimkan ke kamar kami adalah kelas atas staf masuk umum sangat terlatih sangat ramah dan sangat kompeten kami ingin mengucapkan terima kasih kepada semua karyawan untuk layanan luar biasa kami menikmati selama kami
Norhisham Isnin,2025-03-01,5,Hotel lokasi di sebelah pusat perbelanjaan adalah besar tambah mudah untuk mendapatkan makanan cemilan hotel juga dekat dengan kantor saya dan layanan drop off gratis sangat dihargai
BOCAH BANGOR,2025-11-01,1,Tidak ada parkir buat antar paket dan ojol
Bobby KT,2024-01-01,5,masuk yang terletak dengan baik masuk bangunan yang sama dengan lotte mall yang membuat segalanya menjadi jauh lebih nyaman mengingat bahwa kemacetan masuk jakarta tidak bercanda staf memberi saya sambutan yang sangat hangat dan memastikan semua yang nyaman untuk saya layanan kamar adalah fasilitas yang besar adalah tempat tidur top notch nyaman dan saya memiliki tidur yang sangat baik itu sayang saya tidak bisa mencoba gym
Gabrielle,2024-01-01,5,Tempat yang bagus untuk menginap kamar besar dengan fasilitas yang bagus kolam renang bagus namun kolam renang untuk anak-anak begitu jadi tidak terlalu bersemangat gym besar makanan juga bagus dengan banyak pilihan tapi mereka tidak melayani es krim es krim terlalu buruk dan untuk bf mereka hanya memberikan 2 orang dewasa
James Pee,2024-01-01,5,layanan sempurna cepat cek masuk dan check keluar kamar mandi luas dan bersih kamar mandi adalah tempat tidur panas dan bantal nyaman bisa sedikit mantan preferensi pribadi koneksi langsung ke lotte mall dengan banyak makanan dan pilihan belanja kontrol keamanan masuk dan keluar dari hotel untuk memastikan keamanan lokasi yang baik
Indah Adrianus,2025-10-01,5,terima kasih atas pelayanan yang ramah dari selly ginting
Andrian Hengky,2025-03-01,5,Layanan benar-benar bintang 5 resepsionis Ms Madina yang sangat ramah dan membantu kamar pelayanan tukang sapu dan staf bertugas di ruang tamu pada tanggal 31 Januari 2 Februari yang nama saya tidak ingat kalian guys luar biasa
Rizka Priandini,2025-03-01,5,Tempat yang bagus untuk menginap bahkan kamarnya sangat luas dan bfast juga sangat istimewa tidak tempat besar untuk bfast restoran tapi semua yang Anda miliki adalah hebat
Alya Aprilani,2025-12-18,5,menyenangkan dan merupakan pengalaman yang tidak bisa dilupakan
Joni Lim,2025-01-01,5,Kami mencoba kolam renang besar dengan staf yang hebat dan bar dilayani makanan yang hebat harga yang wajar juga lotre lounge selama malam dilayani anggur dan canapes mencintai itu banyak variasi anggur besar dan makanan baik-baik saja satu-satunya hal yang saya n keluarga tidak menikmati adalah breakie sibuk selama liburan kopi melayani makanan yang sangat lambat melayani sangat lambat dan tidak rasa besar kami mencoba bar untuk minuman kami selamat datang adalah sempurna saya pasti akan kembali untuk liburan lain mungkin kali ini tanpa anak-anak tinggal
Ana Jure,2025-01-01,5,Aku mengunjungi writer's bar dan itu sangat baik dan nyaman danielle luar biasa aku menikmati kacang rempah yang menemani bir saya sarapan luar biasa aku akan kembali cepat terima kasih
Arditiya Putra,2025-12-01,5,Tempat yang bagus untuk acara besar apa malam yang tak terlupakan
Ganang Adrian,2026-01-07,1,Awal Desember 2025 saya ada acara kantor disini cukup besar sekelas wapres dan menteri datang sayangnya saat kawan saya menjamu ajudan untuk pejabat peering habis bayangkan sekelas hotel raffles kehabisan peering dan butuh waktu lebih dari 20 menit untuk mengisi lagi luar biasa betapa malu baru kami dihadapan untuk ajudan2 pejabat baru ajudan pelayanannya kurang untung pejabatnya mendapat pelayanan yang oke
Pili Arta,2025-07-21,1,Karena saya seminar disini hotel boleh mewah terlihat diluar kursi untuk duduk menunggu terbatas duduk lesehan dilantai dilarang ya solusinya menyediakan banyak kursi sofa tempat duduk charger di larang pelayanan tampak bagus padahal semua busuk
rut tiodora,2025-05-21,1,kartu saya ketinggalan di kamar dan saya minta dibuka kan kamar dan naik lift tapi prosedur super rumit dengan begitu banyak pertanyaan seperti teroris sampai saya ke lobi ditanya lagi 3 pertanyaan setiap 2 hari kartu kamar di ganti sop nya sangat rumit
Oki Kecil,2025-08-21,1,Saran saja untuk karyawan rafles jika saya makan online temui driver saja jangan di titip karena akses kelaman nya susah jika antar untuk karyawan jika antar untuk tamu itu akses nya tidak susah
Favorit Favorit,2025-01-21,1,tolong donk pihak manajemen supaya di benahi sistem parkir untuk kurir biar seperti tetangga gedung somerset menyediakan parkir kurir ascott menyediakan parkir kurir raflest residence pun menyediakan parkir kurir terkesan miskin tau hotel gk menyediakan parkir kurir gedung paling tengah suruh parkir luar gedung yang tak ada pantauan keamanan seharusnya himbauan nya kepara penghuni dan calon penghuni gedung agar tidak diperkenankan berurusan kurir pengantaran online paksain ja cari makan dan minum dari dalam hotel keamanan lobi juga tak ada ramah2nya terlihat elit tapi norak
BOCAH BANGOR,2025-10-21,1,Tidak ada parkir buat antar paket dan ojol
selvi Yuliana,2024-01-21,1,resepsionis nya tidak ramah maling barang dari teman saya di sana dan ketika saya ingin mengambil banyak keputusannya mentang foto sama tag nya ilang tetap gabisa di ambil padahal sudah ada nomor kamar nama teman saya yang titip masih di persulit dengan alasan tidak ada barang yang dititip hotel bagus tapi karyawannya pada maling
Seja Bakara,2025-01-21,1,kamar buat sopir sopir kaya sekolahan tk tidak teratur serem tidak sesuai dengan jotel ug sudah berbintang jorok banget
Awan de Wanzö,2025-01-21,1,sekelas hotel bintang 5 lahan parkir buat ojol antar paket makanan tidak ada malah disuruh parkir pinggir jalan yang bukan lahan miliknya
Harsya Farisi Amarza,2024-01-21,1,peraturan aneh macam apa mau sarapan gaboleh pakai sepatu dari hotel tapi pakai sepatu dari hotel lain boleh ya kali orang mau sarapan pakai celana pendek baju santai tapi wajib pakai sepatu ditanya aturan dari mana jawabnya gaada aturan tertulisnya
APOTEKER BANDUNG (Timoty Kristofani),2025-07-21,1,makanan tidak cocok makanan selalu habis terlambat di isi ulang
Mbah Djoko,2024-01-21,1,1 gua ojol gua gk ngerasakan kenyaman saat drop disini sudah di info ke keamanan cs sedang turun karena ingin bertemu drivernya namun kepastian kekeh minta meninggallkan pesanannya 2 terima amplop pembayaran cod namun jumlah tak sesuai yang di info cs
Dodyk Setyawan,2025-01-21,1,diskriminasi sama tamu pakai motor tidak boleh turun di depan lobi dipaksa jalan dari luar pager pinggir jalan
Hendrik Doye,2025-01-21,1,securit lodging dok tidak benar pelayanan yah tergantung uang kurang paham harus yah orang gatau harus di arahin ini lodging dok yang bawah tidak benar tuh kerja yah
maulana malik,2020-01-21,1,sewa di ballroom tapi angkat nya di matiin keamanan nya juga tidak ramah disuruh loading malem udah di ikutin tapi malahan di sepelein kecewa sama manajemen hotel kita sewa tapi pelayanan bener2 kurang banget acara itu barang nya banyak
linda krones,2020-01-21,1,saya pertama senang karena hotel bersih banget dengan harum yang khas kamar besar dan mewah handuk merah dengan toilet yang bagus sangat tidak menyayangkan dengan harga sarapan yang mahal makanan enggak enak dan tidak merasa bumbu indonesia di tambah lagi pelayan yang sangat tidak ramah dan tidak menyambut ada supervisor wanita bule tapi melayani orang asing atau orang kulit putih sedang orang lokal sebelah mata saja minta secangkir kopi saja kaya kesel dan dicuekin dengan banting mengirim dan menyuruh pelayan untuk mengambil di bar tempat barista oh tapi sangat tidak menyayangkan menghabiskan uang dengan kamar standar harga sama hotel kelas bintang pelayanan apa dan makanan kaki lima buat org asing pakai
Yas'a,2024-01-21,1,membiarkan halaman orang dijadikan tempat parkir padahal penghuni dia yang memesan makanan online rip moral ternyata kekayaan tidak menjamin otak bisa dipakai
Langgir Ramadhan,2021-01-21,1,Pelayana teknik raffles bapak sunaryo dan bapak heri sangat tidak profesional dalam menjalankan sistem pada lift mobil saya menunggu hampir 2 jam tanpa ada penjelasan terkait penggunaan akses lift mobil raffles saya mencoba menelepon pihak teknik bica sudah digratisin ya tunggu saja lagian itu bukan lift lotte sangat mengecewakan dan tidak profesional seorang staf raffles mengatakan seperti itu mohon manajemen raffles dapat mengambil tindakan atas perihal ini agar kemudian hari tidak terjadi atas layanan dan pelayanan raffles hotel
Fita Sari,2020-01-21,1,parkirnya susah pesan makanan pakai ribet dan lama tidak bisa disesuaikan atau fleksibel rasa makanannya jg biasa saja
Jodi Prakoso,2025-01-21,1,penjagaan yang merepotkan saya pesan makanan melalui online namun dipersulit untuk menitipkan makanan saya
Menang Gaya : Kalah Nasib,2020-01-21,1,Tidak ada petugas parkir atau keamanan di basemen untuk mengarahkan ke lobi hotel bagi yang membawa kendaraan mobil
sukendro utomo,2024-01-21,1,ruang bola layar lebar lampu suara No 1 menu salmon daging sapi enak puass
Jangan Kepo,2025-01-21,1,Saya minta pesan taksi tapi lama sekali 45 menit
Jessie Alicia,2025-01-21,1,parkirannya penuh kalau akhir pekan harus parkir jauh di mall
Giniloh_ Channel,2022-01-21,1,teman saya cerita diusir karna pakaian kurang kayak orang kaya padahal doi kaya baget
antz 14,2019-01-21,1,hati hati kalau parkir naik ke gedung jalan baru sempit saat naik
Ruslan Baidawi,2025-12-21,1,mantap
Deleted Account,2018-01-21,1,tempat yang baik layanan yang buruk pelayanan tidak ramah
Rendi riansyah,2022-01-21,1,tempatnya baru rapi arsitektur bangunan sangat bagus
Andi budiman,2022-01-21,1,kena corona abis nginap sini
Dini Dinot,2022-01-21,1,Saya memesan lewat telepon tapi jawab nya lama banget
Igoy sonyc,2023-01-21,1,masuk hotel ini hanya datang dan pergi seketika
Shafa Marwan,2020-01-21,1,Pak Reza pengasuh rumah gayanya belagu
Gugus Sugiarto,2022-01-21,1,sangat mahal makanan biasa saja
Reskysp,2023-01-21,1,b saja kaya kost kostan
satria paksi,2025-01-21,1,Informasi tolong bantu
Achmad Suparman,2019-01-21,1,Tempat bagus ada taman
nyanyangmuhamad yosef,2022-01-21,1,susah nyari parkir
chairul imam,2025-01-21,1,kurang manusia manusia
gres achmad,2025-01-21,1,tempat sampah
eko wahyudi,2021-01-21,1,Tolong toilet terbaik di bersihkan
eko yuni samyono,2020-01-21,1,tidak da parkir motor
Egi Hendrawan,2025-01-21,1,bagus
PANDU GRAFIKA CHANNEL,2022-01-21,1,disini masih sepi
Hani Tyo,2022-01-21,1,Pelayanan staf sombong
gemah ripah,2020-01-21,1,khusus
Elisabeth Hutapea,2025-07-21,1,tadi malam anak saya tanpa sengaja menjatuhkan salah satu botol sabun keramik di dalam kamar mandi yang tidak memiliki pelindung apa pun saat check keluar kami harus membayar 1 juta rupiah untuk satu botol sabun itu saran kami adalah jangan meletakkan botol sabun keramik di dalam kamar mandi tanpa pelindung berdasarkan pengalaman kami semua hotel selalu menyediakan pelindung untuk botol sabun atau menempelkannya di dinding kami menyimpulkan bahwa hotel ini tidak ramah anak atau ramah keluarga
Rosidah Bahari,2025-05-21,1,sudah menginap di banyak hotel bintang 5 tapi raffles jakarta termasuk yang terbaik semua orang dan semuanya dalam kondisi terbaik makanannya juga enak ingat jojo dari fnb yang selalu memastikan semua orang dilayani sebaik mungkin
Khaled Alqhtani,2025-06-21,1,kamarnya luar biasa dan bersih terima kasih atas keramahannya terutama karyawannya amara yang ceria sopan dan memberikan pelayanan yang baik
Fel,2021-01-21,1,ini bukan ulasan tentang pengalaman menginap ini ulasan tentang pengalaman bersantap saya mencoba pengalaman makan pribadi di hotel raffles tagihan untuk 2 orang adalah Rp1 juta pelayanannya bagus pelayanannya ramah dan profesional bintang 1 diberikan semata mata untuk kualitas dan rasa makanan saya benci makanannya terutama steaknya rasanya kenyal bahkan untuk ukuran menengah secara keseluruhan tidak direkomendasikan
tobi d.,2023-01-21,1,saya menginap di sini karena fairmont sudah penuh saat tiba saya ditawari kamar yang lebih baik tetapi bukan kamar merokok seperti yang saya pesan pihak hotel memang mengatur kamar merokok lain suite yang sebenarnya tidak saya sukai karena terlalu besar tetapi menunggu lama untuk kamar tersebut sangat merepotkan selain itu pindah ke kamar lain terlebih dahulu membongkar barang dan kemudian mengemasnya kembali bukanlah pilihan yang tepat kamar baru tersebut memiliki seorang pelayan yang memperkenalkan diri tetapi saya tidak pernah melihatnya lagi selalu ada orang lain yang datang jadi selalu dibutuhkan tip tambahan dan itu sudah diperkirakan hanya ada sandal wanita di kamar kebersihan tanpa petugas meletakkan beberapa sandal besar di hari kedua
Nathania Hermawan Liem,2022-01-21,1,kalau ada bintang 0 5 saya pasti akan beri bintang 0 5 saat ini saya menginap di raffles hotel jakarta di kamar suite selama karantina 10 hari dan pelayanannya selalu buruk makan siang saya hari ini tidak datang tepat waktu dan petugas layanan menyalahkan kami karena tidak menentukan waktu makan siang yang tepat dan ketika kami menindaklanjuti untuk makan siang mereka terus meminta kami menunggu 20 menit lagi dan sekarang kami masih menunggu makan siang pelayanannya buruk kamarnya sendiri bagus tapi pelayanannya buruk mungkin saya tidak akan merekomendasikan siapa pun untuk menginap di sini
Febyandini Russellini,2019-01-21,1,meskipun desain interiornya besar namun indah dan memukau pelayanannya mengecewakan staf pemasaran resepsionis dan bahkan bagian keuangan sering salah berkomunikasi tidak direkomendasikan untuk pemesanan grup mereka juga meminta uang jaminan jika kami membawa vendor lain tetapi vendor mereka tidak menjalankan tugasnya dengan baik sangat tidak profesional
Aida Greenbury,2023-01-21,1,saya menginap di raffles jakarta pada juli 2022 hari ke 1 saya bangun pagi dan menemukan kue di kamar mandi saya melapor dan staf meninggalkan catatan di kamar saya yang menyatakan bahwa mereka telah membersihkan kamar saya hari ke 2 saya bangun berjalan perlahan menuju kamar mandi lalu tiba tiba kaki kanan saya tertusuk logam seperti tombak yang mencuat dari bangku patah di kaki tempat tidur saya saya melapor staf meminta maaf menggantikan bangku dan meninggalkan sebotol betadine di kamar saya pada manajemen baru datang untuk meminta maaf hari ke 4 menawarkan peningkatan kamar pada malam sebelum saya memeriksa keluar tetapi saya menolaknya dengan sopan hari ke
Harto Widjaya,2023-01-21,1,Keamanannya sangat buruk sehingga saya terkunci di ruang dansa dari mobil saya yang terparkir di lantai 11 saya harus menunggu lebih dari 30 menit untuk sampai ke mobil saya
Stefanus Wihardja,2018-01-21,1,Rambu rambu sangat buruk baik untuk masuk maupun keluar hotel hingga ke tempat parkir dan kebingungan di dalam area parkir untuk masuk lobi hotel tidak ada staf yang membantu memberikan petunjuk arah dan petugas keamanan sangat tidak membantu mengerikan
Nathan Christopher,2022-01-21,1,makanan terburuk dari hotel bintang 5 dagingnya keras pastanya hambar
Chongkeun Kim,2023-01-21,1,Hindari kamar di pinggir jalan kamar kamar itu sangat berisik sehingga anda tidak akan bisa tidur
Wiwik Ernawati,2019-01-21,1,Saya datang saat berbuka puasa tidak begitu terkesan dengan pilihan makanannya
Lovely Sanny,2019-01-21,1,wifi di ruang konferensi sungguh lambat terlambat di dunia
__,2025-02-21,1,Pelayanannya sangat lambat
evil pufferfish,2024-01-21,1,Keamanannya sangat tidak membantu
Irwan Citrajaya,2022-01-21,1,hotel tanpa tempat parkir sepeda motor
Danang Rohmadi,2017-01-21,1,Sayang
Sewarna,2025-07-21,2,bintang dua untuk aroma lobi yang tidak banget pls diganti itu aroma diffusernya tidak nyaman malah cenderung bikin pusing uda gt kebersihan toilet lobi begitu buruk i noe beberapa tamu mungkin tidak bisa jaga kebersihan seperti byk bercak atau bekas setelah menggunakan toilet tlg hk nya lebih perhatikan lagi dan bau buruk seperti comberan di area lobi sama area luar i don t noe mgkn ada yang slh sama pipa pembuanganannya
Achmad Untung Wibowo,2025-06-21,2,hotel yang selalu saya rekomendasikan untuk klien asing saya jika menginap atau bertemu di jakarta tempat strategis fasilitas maksimal terlebih lagi dengan adanya menghubungkan lewat ke mall ciputra pelayanan selama ini cukup baik tapi baru hari ini Senin 9 Juni 2025 saya merasa adanya diskriminasi pelayanan antara orang asing dengan lokal oleh pelayan wanita di warung kopi klien saya yang telah dilayani dengan ramah sementara saya ingin diperlakukan dengan ketus mengapa begitu aneh jauh lebih ramah satpam yang jaga pintu gerbang dan detektor logam benar-benar melakukan 5 bintang hotel keramahan sementara bagian yang seharusnya memberikan perhotelan malah bermusuhan wangat meninggalkan kesan yang buruk yang
john gilbert,2025-05-21,2,Bagian area ballroom di toiletnya tidak ada udara kotoran buang air besar menggenang tidak layak disebut hotel bintang 5
Ibnu Isengaja,2024-01-21,2,hotel baru sih baguss semua nya juga okee tapi tolong di perhatikan jalur perlodingan untuk vendor2 yang masuk untuk acara2 di boolroom nya donk usahakan coba klo lg ada acara setelah selesai vendor yang lg bongkaran di utamakan agar turun dan keluar barang2 nya dulu jangan yang baru mau pasang setup untuk acara besok sudah naik dan masuk boolroom pertama bentrok barang di boolroom di lift dan di lodding dock nya apalagi klo acara baru wedding dekorasi nya yang super banyak jadi banyak bentrok yang saya sering temui selalu seperti itu dan yang paling saya tidak suka bahkan vendor2 lainnya
Dinnss Livina,2019-01-21,2,keamanan hotelnya lebih galak dan lebih rumit dari polisi dan pemerintah
Teddy Tonny,2021-01-21,2,Tempat baru bagus keamanan bagus tapi WC baru jorok
Iman Sudirman,2023-01-21,2,Saya puas dengan apa yang saya lakukan
Jusuf JK,2020-01-21,2,jalanan ke sana sempit dan macet
Rudi Joker,2020-01-21,2,hanya untuk orang kaya
Hendrik Ramadhan,2021-01-21,2,sepi
Rana Ayaz,2025-07-21,2,Baru baru ini menginap di hotel Grand Horizon selama tiga malam dan secara keseluruhan saya mendapatkan pengalaman yang luar biasa lokasinya ideal tepat di jantung kota dekat dengan restoran toko dan transportasi umum
Arya 1810,2024-01-21,2,ulasan ruang makan saya makan malam natal di sini jadi saya akan mulai dengan bagian yang bagus konsep dapurnya terbuka yang bagus meskipun ada kolom besar yang menghalangi pandangan saya sehingga saya tidak bisa melihat dapur sepenuhnya saya melihat tamu masuk ke dapur dan mengambil foto serta video saya tidak tahu jika kami diizinkan melakukan itu jika tidak saya ingin sekali masuk dan melihat bagaimana bekerja untuk koki pelayanannya cukup baik dan pelayan utama kami sangat memperhatikan dan hidangan sebelum disajikan jadi saya sangat suka padanya keluhan utama saya menjelaskan tentang makanannya pertama kali saya pecinta kuliner sebenarnya saya pecinta kuliner super dan saya juga bekerja di diiner
Rakiem S.,2024-01-21,2,saya sudah beberapa kali ke sana dan menyadari adanya penurunan layanan yang signifikan sejak 2017 selain itu hotel ini menjadi terlalu berisik karena jalan raya fleksibilitasnya pun sudah tidak setara dengan hotel bintang 5 mengapa hanya hanya bintang 2 mengingat hotel ini memang masih layak mendapat peringkat bintang 5 sayangnya layanan dan kualitasnya sudah tidak ada lagi dan harga sudah naik dua kali lipat saya rasa layanan bintang 5 di sini sudah tidak ada lagi
Kevin Beutler,2022-01-21,2,saya tidak merekomendasikan hotel ini untuk karantina mereka tidak membersihkan kamar dan bahkan tidak mengizinkan Anda menghirup udara segar selama 5 menit meskipun Anda terbukti mengalami masalah selama layanan kamar hampir selalu lupa sesuatu dan tidak mengubah apa pun meskipun Anda berkomunikasi dengan jelas Anda mungkin berpikir bahwa di hotel bintang 5 waktu Anda akan seniman mungkin tetapi ternyata tidak tentu saja ini hotel yang bagus dibandingkan dengan yang lain tetapi nilai uangnya sama sekali tidak ada
Ahmed,2024-01-21,2,jujur saja hotelnya mewah dan pelayanannya luar biasa tapi ada dua kekurangannya sarapannya semoga allah mengabadikan keberkahan kita dan kebisingan jalan kami tidak bisa tidur selama dua hari suara mobil sama kerasnya dengan suara di dalam kamar meskipun kami berada di lantai 21 kami meminta untuk menunda cek keluar agar bisa tidur dua jam sebelum penerbangan tetapi mereka menolak sejujurnya saya sama sekali tidak merekomendasikannya dan harganya sama sekali tidak sepadan karena insulasinya tidak ada
Devina Soekamto,2022-01-21,2,datang ke sini untuk pernikahan di masa pandemi makanannya biasa saja untuk staf mengobrol satu sama lain selama resepsi pernikahan ada lalat beterbangan di sana sini dan kesaksian dari kedua anggota tentang layanan dan perlakuan hotel terhadap mereka sangat buruk mereka pasti tidak akan merekomendasikan hotel ini kepada teman teman mereka untuk pernikahan saya terkejut karena saya pernah ke sini untuk pernikahan sebelum pandemi dan hasilnya lumayan entah bagaimana kualitas makanan hari ini di bawah standar layanannya juga sayang sekali
Pablo Lecomte Baña,2024-01-21,2,kamarnya bagus pelayanannya oke tapi berisik banget sampai kami tidak bisa tidur suara motor di jalan terus menerus terdengar bahkan di malam hari saya tidak mengerti mengapa jendelanya tidak bagus saya tidak akan kembali lagi
Andrias,2020-01-21,2,mendapat undangan untuk menghadiri Alibaba Cloud dan makanannya sangat buruk dan tidak semua orang bisa makan menurut saya kesalahannya ada pada Alibaba bukan hotelnya
Samuel,2022-01-21,2,kualitas makanannya di bawah rata rata perlu ditingkatkan
Maxillo Bear,2020-01-21,2,berlokasi di kawasan yang sangat padat dengan lalu lintas terutama pada pagi dan sore hari
Roderick Alexander CFP,2023-01-21,2,hotel biasa saja tidak ada yang istimewa
RonRyo,2020-01-21,2,Liftnya terlalu gelap
Andri Muslimin,2023-01-21,2,"Oke, oke."
tri rahayu mayasari,2025-07-21,3,hotelnya si oke hanya saja akses menuju ke ballroom astaga berkelok2 dan minim petugas kayak mau ke acara uka uka
Irma M Puspitasari,2025-01-21,3,saya menginap 1 malam tgl 11 juli di kamar 2108 untuk pekerjaan proses cek masuk cepat kamarnya luas ada 2 tv kasurnya besar dan nyaman ada tambahan tempat tidur ada coklat pesan selamat datang toilet bidet yang hangat mandi mandi setrika mushola yang bersih di lobi semuanya bagus kecuali sarapan saya ditawarkan dibuatkan omelet saya mengiyakan tapi sudah 30 menit tidak datang2 pada saat 15 menit menunggu saya bertanya omelet saya mana menjawab pertanyaan dulu oke tapi sampai 30 menit tidak datang2 padahal restoran tidak terlalu banyak teman saya jg minta dibuatkan waffle demikian terpaksa sarapan yang lain jika tidak gt ditawarkan dibuatkan omele
Rudy Ikhwanto,2025-10-21,3,Air panas lama dan angkat bersuara kurang enak
Dwi Rachma Helianthi (sugary),2025-01-21,3,respon pelayanannya sangat lambat apapun jika bisa ditolak dulu padahal belum dikatakannya pesan es krim masuk kamar makan butuh waktu 1 5 jam secara keseluruhan sangat mengecewakan saya memesan kamar suite menghubungkan dengan kamar tidur kembar tapi secara umum tidak terasa istimewa tahun depan jika ada sekolah tampil di ciputra masa lalu tidak akan kembali ke sini
Priscilla Wen,2025-01-21,3,27 01 24 pertama x kondangan k m di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di di
Kayla Kayla,2024-01-21,3,Pelayanan restoran saat makan pagi perlu ditingkatkan lagi untuk seluruh staf terutama pelayan pelayan untuk 5 bintang hotel etiket nya sangat sangat kurang sempat beberapa kali mendengar karyawan membentak saat berbicara dengan tamu dan jika tamu minta sesuatu staf yang melayani ngomong kencang ke staf lainnya untuk diambilkan kayak di warung yang tidak terlihat profesional sama sekali bisa lah mendekat ke staf tersebut kesannya seperti malas pilihan makanan baik-baik saja tidak ada yang luar biasa saya harapkan lebih sebenarnya selain itu mulai dari memeriksa masuk dan kamar sempurna hanya staf restoran membutuhkan lebih banyak pekerjaan
carles,2025-01-21,3,Jumat kemarin jam 3 sore di luar hujan deras saya anak ingin gym sebelumnya kami mencoba ke perpustakaan tapi perpustakaan nya gelap gulita seperti tutup dan tidak staf di sana waktu masuk ke gym saya ditanya kamar berapa setelah saya menjawab staf berkaca mata itu tanya umur anak dan saya jawab 14 tahun dia bilang maksimal 16 tahun baru boleh saya jawab kemarin kamis kami diperbolehkan gym oleh staf lain dia mengatakan seharusnya tidak boleh lalu saya mengeluh ke butler layanan melalui whatsapp alasan keamanan alasan alasan yang tidak masuk akal seperti itu alasan anak saya sudah cukup dewasa untuk tahu mana alat yang berbahaya dan tidak ada apalagi ada saya yang pergi ke anak saya untuk tread
M Fauzan,2024-01-21,3,kamar saya kasih bintang 5 karena saya tidak ingin masuk sana cuma ada acara di di ruang dansa untuk layanan dengan kelas bintang 5 memang lumayan bagus tapi terlalu kaku dan tidak sesuai harga yang ditarifkan untuk ruang dansa megah dan bagus tapi kok sudah banyak kerusakan dari interiornya seperti kurang perawatan di tambah hotel sebesar itu tidak punya masjid musholah sendiri
Dini rosma,2025-07-21,3,hotel bagus kamar nyaman petugas tidak ramah
Deryana Marshadhianti,2024-01-21,3,16 04 2023 reservasi untuk 6 orang di Nusantara dengan raffles melalui aplikasi chope untuk tanggal 19 04 23 di hari yang sama tim f b melalui whatsapp meminta saya untuk mentransfer dp sebesar Rp 500 0 dan saya lakukan 17 04 2023 tim f b menghubungi saya melalui wa dan memindahkan reservasi saya ke kafe seni dengan alasan nusantara harus menutup di tanggal reservasi saya tanpa memberikan penjelasan mengapa harus tutup menurut saya tindakan tersebut kurang profesional apalagi untuk hotel sekelas raffles mengapa saya harus segera mentransfer dp tetapi dalam waktu kurang dari 24 jam langsung dipindah ke seni dengan alasan nusantara harus tutup tanpa saya diberikan
Harrys Setiasin,2024-01-21,3,tidak ada petunjuk di mana posisi hotelnya harus ditanyakan dari depan mall sampai tengah2 tanya lagi mau belok tanya lagi sama keamanan wkwkwkwkwkwwkwkwkwkwkwk sama sekali tidak terlihat petunjuk baru untuk kami yang orang baru ke hotel tsb parkir nya omg aduh sept masuk lorong panjang naik berkelok kelok naiknya tidak ada yang aturin juga wkwkwkwkwk sangat jauh dari parkir jalan ke ballroom hotelnya katanya penuh di bagian depan lift saat kami sampai tidak penuh parkir terburuk nya terimakasih maaf tidak ada foto karena sudah cape dan bt karena sudah jauh sudah ngga bahagia
Hafidz Al Mubarok,2020-01-21,3,hotel mewah dengan karpet dan lukisan yang mewah pelayanan lokasi ramah terkoneksi langsung dengan lotte mall avenue untuk buka puasa per orang 550 0 cukup mahal dengan makanan yang tidak semuanya masuk ke bahasa indonesia kambing keju dengan rasa yang overstrong
Traveller,2020-01-21,3,hotel di kawasan segitiga emas jakarta yang mewah saya belum pernah menginap di sini hanya mengunjungi ruang dansa sayangnya saya menemukan kaca dinding yang sudah berjamur di lobi daerah
Hasto Putro,2024-01-21,3,parkir menuju ruang dansa di tingkat 11 terlalu berisiko menanjak berbahaya jika terjadi kemacetan
Ganesha Pratama,2019-01-21,3,Hotel yang sangat mewah menurut saya interior yang bagus sekali saat pertama saya masuk ke lobi dan ke dalam kamar makanannya sangat baik dan kamarnya pun sangat bersih
