User Name,Review Time,Rating,Review Text
Andriana Dwi,2025-01-01,5,Pertama kali menginap di sini keramahan mereka sangat baik malam lasf suami saya dan saya sangat lapar dan pergi ke restoran di lantai 1 kami memesan burger es beras merah penutup nasgor dan semua makanan sangat lezat layanan dari ms azzahra juga sangat baik dari check-in waktu sarapan memberi saya pengalaman yang berbeda kita akan kembali juga melihat jazz kinerja
Chris Finn,2024-01-01,1,Saya mengunjungi bar seminggu yang lalu dan saya masih marah tentang layanan mengerikan yang saya terima di sana setelah duduk dan diabaikan oleh pelayan untuk beberapa waktu teman-teman saya dan saya berhasil mendapatkan perhatiannya dia tidak tampak sama sekali tertarik masuk kelompok kami atau kebutuhan saya memesan minuman yang tidak apa yang saya harapkan dan pelayan memiliki keberanian untuk mempertanyakan pengetahuan saya tentang rasa dan jika saya minum banyak saya sangat tersinggung sikap tidak dapat diterima saya dibuat merasa sangat tidak nyaman dan meninggalkan tempat begitu saya bisa pengalaman mengecewakan
Nic Nom Nat,2024-01-01,5,salah satu dari hotel mewah bintang lima masuk jakarta semua di sini sangat dipersonalisasi layanan mereka melebihi harapan sarapan sangat baik variasi dan rasa sempurna hanya kita sedikit bingung dengan informasi tentang biaya untuk anak-anak jika mereka berusia 5 tahun pada hari masuk check masuk petugas masuk kantor depan mengatakan 5 tahun dan di bawah masih gratis tapi ketika kita sarapan staf mengatakan bahwa 5 tahun sudah dikenakan biaya itu bukan tentang biaya tapi jika kita sudah mendapatkan informasi maka informasi itu entah bagaimana terganggu oleh staf itu sendiri yang membuat kita berpikir bahwa mereka tidak
Kelas XI-S2,2024-01-01,2,kamarnya enak nyaman tapi menurut saya luas kamarnya kurang luas untuk kamar seharga 5 juta per malam sarapannya secara keseluruhan oke dan berkualitas saran saja alangkah baiknya staf karyawan di hotel ini itu adalah kompak dan seragam jadi jika pada mau pakai masker pakai masker semua jika pada tidak mau pakai masker tidak usah pakai masker semua stafnya ada yang seperti memaksa saya untuk kasih review dan menyebutkan nama di tripadvisor yaitu klara oktaviono ayah mohon pihak hotel bisa lebih mengajarkan stafnya jika tidak berperilaku seperti ini karena saya baru mengenal mereka dan mereka seperti ada maunya saya merasa terganggu oleh mereka pada saat saya menginap
Achmad Reza,2024-01-01,5,hotel mewah dengan pelayanan dari para staf yang ramah sopan fasilitas hotel lengkap makanan nya di resto pun enak menurut lidah saya tempat merokok kamar terindah dan ternyaman ada di sini untuk ahli hisap ini surga baru meskipun berada di tengah kota jakarta tapi tidak terdengar suara2 knalpot yang berisik ataupun dari suara lrt
deeyee Yee,2024-01-01,5,keren banget hotelnya kamar mewah bersih kasurnya nyaman banget peralatan lengkap banget tirainya bisa buka tutup pk jarak jauh kamar mandi luass makanan lezatt bener2 bintang 5 cuma sayang kolam renangnya kurang luas pokonya puas bisa nginep 2 malam disini
Xinli Hou,2025-01-01,5,Aku tinggal masuk St Regis untuk kedua kalinya kali ini aku punya waktu untuk menikmati sarapan pilihan yang sangat luas dari kuliner barat dan Asia mencoba menu mereka untuk spesialisasi koki pelayan cukup baik untuk meminta koki membuat hidangan khas bali terlihat hebat dan rasanya lezat
David Roberts,2025-01-01,5,Kami memiliki tinggal yang indah Terima kasih kepada banyak staf yang mencapai keluar dan terhubung dengan kami dan khusus terima kasih kepada koki Oscar sous koki Ryan dwi yunita dan Neddie untuk membantu menciptakan malam yang indah untuk kami
Stephen Stephen,2024-01-01,5,St Regis terkenal untuk hotel mewah elegan dengan pelayan layanan kopi dan teh gratis saat kami tinggal sarapan luar biasa kamar yang layak luas dan elegan tetapi desain lebih sederhana dibandingkan dengan hotel lain dalam tingkat yang sama masuk jakarta
Albert Pitoyo,2025-08-01,5,Tempat tinggal yang bagus layanan yang bagus fasilitas kamar yang bagus dan fasilitas yang bagus di atas level
Leonarta Wijaya,2025-01-01,5,Kami tinggal di sini baru-baru ini dan terkesan dengan tingkat layanan dari hotel staf kantor depan Jensen dan beberapa lainnya adalah kamar yang luar biasa juga sangat elegan dan tidak ada keluhan sebagai anggota Bonvoy platinum saya cenderung untuk remb hotel Bonvoy yang meningkatkan anggota elit mereka kamar dan kami ditingkatkan ke suite yang kami menghargai sangat kami memiliki buffet makan malam dan satu-satunya kelemahan adalah tidak ada diskon untuk anggota elit tidak seperti hotel Bonvoy lainnya makanan yang luar biasa meskipun lebih banyak variasi akan dihargai kami membawa bayi dan kami tidak
Muhammad Danang,2025-02-01,5,Hotel bagus dan akses ke kamarnya tidak capek jalan jauh lalu stafnya semuanya sangat membantu terutama untuk yang membawa anak
Kalula Permana,2025-01-01,4,Untuk hotel mewah silahkan tolong tolong tolong tolong tolong lebih banyak staf di area toilet selama acara besar itu kacau tbh atau meletakkan lebih banyak tanda sehingga atende bisa diperingatkan tentang aspek sanitasi
Lida Bogor,2025-12-11,5,oke tempatnya nyaman t o p dah
Samah Ba Fadhl,2025-01-01,5,Perjalananku sangat mewah dan semuanya melampaui harapanku yang paling liar staf semuanya benar-benar luar biasa dan saya ingin memberikan sebutan khusus untuk Hassan al-Katheri yang dedikasi dan kebaikan luar biasa benar-benar berdiri keluar
Weni Puspitasari,2023-01-01,1,untuk ukuran bintang 5 harga kamar overpriced sarapan dan makan malamnya tidak bervariasi dengan harga cukup mahal kolam renang tidak luas parkir keluar bermasalah karena tidak ada petugas yang menjaga padahal di atas banyak petugas secara keseluruhan untuk petugasnya ramah pelayanannya baik hotelnya bersih semoga ditingkatkan kualitasnya seperti hotel st regis yang lain
shai tahir,2024-01-01,5,Hotel ini adalah hotel yang Anda tidak ingin meninggalkan selama liburan Anda hotel emas art deco foyer adalah sangat unik ada seorang pianis selama siang hari juga masuk lobi staf yang baik cek masuk adalah oleh sofa sementara semua yang lain sedang disiapkan kami meningkatkan diri menggunakan Marriott kami sna untuk Caroline Astor suite pelayan kami achmad fikri mengurus semuanya dan adalah luar biasa luas kamar dua besar terkunci balkon dirancang dengan baik ruang tamu dengan ruang makan kecil ada sebuah gerobak bar masuk kamar dengan
TOPHER'S WORLD,2024-01-01,5,Kami terbang 26 jam sepanjang jalan dari Atlanta Amerika Serikat setelah kami sampai di sana pada satu sore kamar tidak siap karena waktu check-out adalah akhir sore mereka menyediakan kami dengan kamar sementara sehingga kami bisa beristirahat terima kasih atas layanan yang sangat baik di malam hari saya pergi ke spa dan memiliki pijat satu jam dengan mira dia naik di atas semua kelelahan dari perjalanan jarak jauh pergi hanya ingin mengatakan terima kasih St Regis untuk pengalaman yang luar biasa jempol untuk semua staf
Mulkan Matondang,2025-01-01,5,kamarnya luas sekali dengan fasilitas lengkap tv android layar lebar jadi kalau menonton serasa nonton bioskop bersih nyaman dan mewah sarapan pagi juga lengkap dan enak
Basudewa Samadera,2024-01-01,5,Secara keseluruhan salah satu hotel terbaik masuk jakarta pasti membuatnya masuk daftar 5 besar staf profesional dan layanan restoran dan keramahan yang hebat hanya repot adalah lokasi karena selama waktu tertentu lalu lintas akan tidak tertahankan tetapi Anda dapat menghindari ini dengan mencatat jam sibuk
Hera Indriani,2025-06-01,4,Mushola bagus bersih wangi disediakan mukena dan sajadah yang di tata rapih
Cynthia Meilina,2024-01-01,5,kamarnya tenang luas indah desain klasik sarapan luar biasa banyak pilihan dari buffet dan kita masih bisa memesan somes dari menu makanan bahan-bahan yang sangat baik nice presentasi belum lagi berbagai minuman layanan yang luar biasa staf antusias membantu dan menawan
just sneakerss,2025-08-01,4,Keamanan perlu di koordinasi biar bisa tau mana yang rekanan mana yang bukan
yulia hidayati,2024-01-01,5,memiliki pertemuan global di sini dengan individu yang sangat menyambut dan berdedikasi dari hotel kamar Anda akan dibersihkan dua kali sehari dan fasilitas indah dengan aroma alam sabun sampo dan lotion untuk hampir 500 dolar per malam hotel ini pasti cocok dengan layanan mereka lokasi strategis dan makanan dan minuman yang menjijikkan untuk menjelajahi selama bfast dan sebagainya
Andreas Kahl,2023-01-01,5,Hotel baru masuk lokasi yang sangat pusat makanan dan minuman menakjubkan masuk semua restoran dan bar mereka juga jika tidak tinggal di sini kunjungan ke bar masuk malam dengan band jazz adalah harus sore teh di ruang tamu adalah pengalaman yang luar biasa dan pilihan keju dan kulkas di rosé gourmand deli adalah kamar yang tak tertandingi sangat mewah dan dirancang dengan banyak fasilitas modern pelayan layanan sempurna i m sudah menantikan untuk tinggal saya berikutnya di hotel yang luar biasa ini
Donkol Doll,2025-02-01,1,sangat tidak manusiawiakan manusia khususnya untuk kalangan para penjual acara sekedar tiduran tidak boleh toilet cuma ada 2 itupun mampet
Vincent Zung,2024-01-01,4,Ini adalah hotel yang sangat baik dengan layanan luar biasa namun kami lebih suka hotel Westin Jakarta karena mereka memberi kami makan siang dan makan malam gratis di klub yang menghemat banyak uang karena kita tidak perlu makan di restoran ini adalah kesepakatan terbaik yang pernah kami miliki
Stephen Park,2025-10-01,5,staf luar biasa tuan rumah ika dan echa hangat dan menyambut karina indah untuk menemukan saya kursi bahkan itu sibuk laras membantu saya dengan pilihan anggur saya dan siska mendapat koktail pergi mr hendra dan anak-anaknya juga menghibur di belakang bar malam yang hebat dan saya akan kembali lagi minggu ini terima kasih om kuning
The cunning slytherin,2025-01-01,5,St Regis terletak masuk lokasi strategis dengan akses mudah ke jalan sudirman dan jalan rasuna mengatakan tanpa harus segera terkena peraturan lalu lintas bahkan aneh semua kamar memiliki pelayan layanan yang Anda dapat memanggil melalui telepon atau Anda dapat mengobrol melalui aplikasi marriott di ponsel Anda 24 7 dan mereka sangat membantu memeriksa masuk memeriksa keluar proses adalah bebas masalah penggunaan kunci seluler sudah diaktifkan juga makanan yang sangat baik dari layanan kamar st Regis juga menawarkan masuk kamar makan mewah pilihan makanan seperti caviar ke restoran spa memiliki layanan yang hebat gym memiliki negara bagian
Agustony “Ian” Sabtian,2024-01-01,1,sebuah anggota elit marriott titanium di sini dan masih semua yang saya bisa mendapatkan untuk upgrade adalah kamar terkecil kedua masuk kompleks meskipun suite tersedia untuk setiap hari saya berada di sana manajemen hotel mengklaim bahwa mereka hanya memberikan suite upgrade untuk suite malam penghargaan penebusan yang masuk pelanggaran dari syarat marriott salah satu titanium elite perks adalah upgrade gratis untuk memilih suite tidak hanya bahwa tim manajemen tidak profesional juga mungkin mereka masih dalam pelatihan mengingat bagaimana baru hotel saya membuat janji dengan manajemen dan mereka berdiri saya keluar terakhir konyol
Ilinca-Cosmina Stahlbuhk,2024-01-01,5,layanan terbaik yang pernah kami miliki evlan adalah pelayan luar biasa dia membantu kami dengan semua yang kami butuhkan setiap kali kami memesan sesuatu untuk makan atau minum kami menerima sesuatu tambahan dari hotel seperti misalnya beberapa minuman segar atau permen semuanya sempurna dari staf ke ruang makan desain dan lokasi
Helen Lidia,2025-07-01,5,pelayanan nya oke banget ramah tempatnya juga nyaman makanannya enak semuanya
Adhika 'Coki' Himawan,2024-01-01,1,Dari sekian banyak review betapa buruknya perlakuan kepada vendor saya bisa terima dan menghormati saya cm mau menyoroti 1 hal kita kesitu loading masuk untuk acara dan kita dari vendor suara tapi mengapa tim saya semua disuruh nyapu ya habis loading apakah kita nyampah ngga juga jika memang harus dibersihkan apa pihak hotel tidak mampu menyewa pembersih di daerah loading bay tidak masuk akal banget
Gregory Sebastian Tjoa,2025-01-01,5,Hotel terbaik masuk tahun-tahun terakhir kamar mewah king size tempat tidur yang berkualitas tinggi kolam renang dan getaran seperti bali bagus parkir bawah tanah
Grace Waworuntu,2024-01-01,5,Terima kasih St Regis dan Tim atas keramahan yang sangat baik bulan Oktober saya merayakan ulang tahun ibu saya ke 70 tahun di bel etage dan check masuk satu malam di hotel saya sangat senang dengan usaha dari tim untuk memberikan kejutan ke ibu saya baik di bel etage maupun di dalam kamar itu adalah manis dan tak terlupakan itu berarti banyak bagi saya dan untuk keluarga saya terima kasih kepada kekuatan s dadan okta dan seluruh tim st Regis jakarta
Ferry Nurdiansyah,2025-04-01,5,makan siang atau makan malam atau iftar mantab pokok nya semua makanan nya enak banget dan lokasi deket kantor atau yang naik lrt deket banget
Harry Wicaksana,2025-01-01,1,Taksi taksi yang sangat aneh yang disediakan oleh Blue Bird Group saya bergegas untuk pertemuan dan ternyata keluar tidak ada stand oleh taksi burung perak mereka harus memesan dari aplikasi saya harus menunggu masuk area menunggu taksi yang cukup panas ketika saya menunggu ada 3 burung perak lainnya tapi gadis taksi tidak akan membiarkan saya menggunakan taksi kemudian pelanggan lain meminta burung biru yang datang lebih awal sementara saya masih menunggu cukup aneh ketika taksi saya datang taksi lain yang telah ada di sana sementara saya menunggu masih kosong mereka harus membiarkan saya menggunakan taksi masuk tempat pertama sehingga saya tidak akan terlambat untuk
Agung Rachmanto,2024-01-01,5,Hotel yang bagus tepat masuk pusat kota meskipun langit-langit rendah yang berasal dari merek sebelumnya St Regis baru masih bisa membuatnya layak dan nyaman staf semua tampan dan cukup tambah hangat dan baik kolam renang tidak besar tapi masih bagus ditempatkan
Khalila Maghfirah Ghaniyya,2025-01-01,5,Aku kira mereka hanya menyewa orang terbaik terbaik untuk bekerja di sini Aku suka suasana The oxtail dumpling sup adalah untuk mati untuk pls minta untuk itu selama waktu sarapan Anda
Norman Moralejo,2025-01-01,5,arsitektur desain luar biasa dari luar St Regis Jakarta adalah tempat mewah dengan makanan yang hebat dan bar menakjubkan pagi buffet menakjubkan jazz bar adalah dan restoran lezat berkat butler kami geyrald pelayan menakjubkan masuk malam restoran ari dan sisa staf team Regis melihat Anda segera
nadhilah shabrina (dila),2024-01-01,5,Aku pergi ke ruang dansa dan suasana luas mushalla bersih tempat wudhu ada didalem toilet bersih mereka membuat handuk kecil dan tisu supaya pengunjung bisa memilih mau menggunakan handuk kecil untuk mengurangi tisu penggunan kurasa atau tisu keren americano nyaa lebih pait daripada biasanya tapi masih enak
Xie Hou Man,2025-01-01,5,kamar bersih dan luas toilet juga bersih dan handuk yang banyak sarapan banyak pilihan menu hanya saja untuk dimsum terlalu asin
Tjut Defi Anggraita Damcha,2025-01-01,5,Perhotelan sangat luar biasa sangat baik tidak pernah merasa seperti ini lol Mba Windy sangat membantu dan sangat baik dia adalah yang terbaik sebagai pekerja manusia dan hotelier dan ms josephine atau joceline jika saya tidak salah i'm begitu bintang dan menawan terima kasih ibu Anda membuat hari saya dengan energi positif Anda dan kebaikan Anda selalu menyenangkan untuk berada di sini
Aqmarina Raddin Koning,2025-08-01,5,Aku ingin menikmati kamar ini. Layanan lainnya sangat bagus.
"Agung FC, MD",2024-01-01,4,Kamarnya agak kecil untuk hotel bintang 6 kasurnya cukup keras seperti istri saya dan saya berdua bangun masuk kembali kaku AC sangat dingin bahkan setelah kita mengatur pada 26 derajat kopi mesin rusak tapi mereka menggantikannya tapi semua staf sangat sangat baik dan keramahan itu sempurna
adi nugroho Nugroho,2025-02-01,1,Keamanan nya tidak ramah terhadap vendor banyak peraturan tidak seperti hotel lain paling sulit pokoknya hotel ini
AbdulRahman Suud,2025-01-01,3,Saya berharap lebih baik itu kualitas terendah yang saya lihat di antara semua St Regis di seluruh dunia khususnya kamar atmosfer dan kegiatan sebagai staf berpakaian baik dan terlatih makanan yang baik tapi tidak sangat baik
Aris Sandi,2025-01-01,5,Salah satu hotel bintang 5 di jantung kota jakarta hanya berjarak 5 menit dengan berkendara dari bundaran hi dan plaza hotel bintang 5 ini berjarak 1 7 mi 2 8 km dari grand indonesia dan 2 6 mi 4 2 km dari pacific tempat satu kata mewah
Christian Budiman,2025-10-01,5,pengalaman jazz live band dan bar masuk jakarta
Oman Homsa,2025-11-01,5,Setiap sudut sangat bagus Restoran sangat sibuk
Rully Ichsan Sitepu,2024-01-01,3,terlalu ribet dengan keamanan sebelum jadi St Regis dulu empat musim sama ribetnya terlalu over pelayanan valet lambat suasana hotel tetap kaku dan kurang selamat datang tidak banyak berubah dari hotel lama rubah dikit lah keamanan biar tidak kaya kanebo kering kurang nyaman saja sih jdnya kalau terlalu over
Andhy Ant,2025-01-01,5,Hotel terbaik sejauh ini layanan dan keramahan sangat mengesankan lengkapnya kamar juga topnotch meskipun kamar tidur sedikit kurang luas daripada hotel Westin
Marco Lau Santosa,2024-01-01,1,Untuk membuat para vendor yang dapat pekerjaan di sini harus berpikir berkali-kali jika perlu harganya dinaikan atau direkomendasikan ke tempat lain yang lebih manusiawi 1 saya beli makanan tidak boleh bawa ke dalam diikuti keamanan sampai dari lobi sampai ke ballroom padahal saya sudah bertanya dan minta izin ke keamanan yang standby di ballroom 2 tim saya diminta menyapu mengepel bekas bongkaran vendor lain yang sudah selesai bongkaran lebih dulu 3 proses loading unloading sangat rumit dan tidak jelas sangat kapok mengambil acara di hotel ini
Koko Jeejee,2024-01-01,5,hotel termwah yang pernah aki kunjungi lokasinya strategis di jalan rasuna mengatakan belum punya kesempatan untuk menginap cuma pengalaman dekor mini taman kaya aula nya untuk ruang aulanya lupa namanya baguss pelayannya ramah pengen banget bisa menginap di sini
Yaya Sitti Nurhudayah,2024-01-01,5,Saya tidak tinggal di sini selama 2 hari karena kebetulan suami saya ada pertemuan kantor suasana kamar sangat nyaman dan bersih view kamar keren makanan enak pelayanan sangat oke semoga nanti bisa kesini lagi
Sonny Wibz,2024-01-01,5,Atmosfer nya nyaman banget hidangan makanan dan minumannya juga enak banget suasananya juga sangat nyaman dan dingin dianjurkan untuk yang mau membuat acara di ruang dansa nya akses nya juga mudah di jangkau parkir motor bisa menggunakan parkir gedung atau parkir di area parkir gedung seberang
fadli ramli,2024-01-01,5,Saya mau berbagi restoran mereka di lantai bel kita makan malam menjadi 8 ada pelayan yang ruang udara dan tumpah untung tidak banyak tapi teman perempuan saya sampai terkejut karena takut basah dan pelayan tidak mengatakan maaf dan tersenyum dan setelah saya perhari kan mukan cemberut sepanjang waktu dia tidak baik untuk melakukan pekerjaan saya meragukan penerima staf masuk di hotel ini nama pelayan jonatan saran saya memperbaiki dia atau pecat karena kita bayar mahal buat makan disi saja dengan pelayanan pelayan murahan
Amay Rudin,2025-01-01,5,pengalaman di sini biarpun hanya mengantar barang tapi sudah merasakan vibes bintang 5 nya staf rekreiving ramah arahan nya tidak membingungkan semoga suatu saat nanti bisa tercapai tinggal di hotel ini bismillah
Steve Schroeder,2025-01-01,5,Kami menghadiri pernikahan di sini dan menggunakan kamar antara pernikahan suci dan resepsi pengalaman yang indah masuk setiap cara kami diperlakukan dengan hormat dan perhatian besar
Evy Margaretha,2024-01-01,5,pengalaman makanan yang sangat baik saya bisa mencicipi lagi sedikit French patisserie boulangerie dan viennoiserie dan saya pikir makanan indonesia akan kurang masuk bahan dan rasa tapi masuk fakta itu rasanya begitu indonesia dan tepat untuk menunjukkan apa indonesia makanan rasa seperti cinta itu lain adalah bahwa saya menemukan bahwa mengesankan kamar hotel atmosfer dan layanan terutama jika Anda tinggal untuk pertemuan dan konferensi sehingga Anda memiliki istirahat setelah sehari penuh bekerja dan terakhir tetapi tidak terkecuali adalah layanan yang sangat baik dari staf setiap staf dapat melakukan layanan dan gerakan baik tanpa menyinggung pelanggan lagi
Annisa Andri,2025-01-01,5,hotel terbaik yang pernah dihampiri mulai dari layanan sangat top datang langsung diberi minum kamar sangat mewah kamar mandi sangat luas sarapan banyak macam
Samuel Halim,2024-01-01,5,akhirnya bisa event di sini untuk pertama kalinya wkwk sebagai hotel bintang 5 tambah st regis punya kualitas dan pelayanan yang keren banget tanpa harus ngeribetin tamu kadang makin tinggi hotel bintang justru ada hal2 yang memperibet kadang loh yaa area ballroom yang di basement 1 juga membuat kita bisa lebih nyaman berisik2 tanpa harus kena komplain dari tamu kamar posisiannya lebih sedikit risiko jadi kita bisa bersenang-senang dengan full band sampai jam 11:30 wib di mana keren sih semoga nanti kesan bisa menginap di sini karena untuk saat ini belum mampu d
Khairul Fahmi,2024-01-01,4,disini saat ikut rups adro parkir motor tidak boleh di dalem gedung harus di luar di parkir liar tidak melihat kamar hotelnya cuma di ruang pertemuannya saja interiornya bagus pelayannya jg ramah2
Ben,2024-01-01,5,Aku benar-benar mencintai hotel ini kamarnya begitu indah dan modern Aku mengadakan acara di sini makanan dan layanan adalah besar putri bel étage dan Shannon bankett memberikan layanan terbaik Anda harus mencoba kafe rosé Aku benar-benar mencintai kue banofie dan garam karamel dalgona
Annisa Maria,2025-01-01,5,makanannya terbaik banget salmon angus daging sapi sop iga pasta pesto sampai dessert nya bener2 tidak ada yang gagal
Dani Ramadan,2025-01-01,5,hotel yang sangat mewah lokasi agak tersembunyi acara rapat sekaligus menginap menu makanannya enak banget
Dilla Afrida,2025-10-01,5,hotel 5 terbaik ib jakarta
Laurel,2025-09-01,5,Aku datang ke sini untuk jazz bar cinta suasana
Sunil Bajpai,2025-10-01,5,Hotel yang relatif baru masuk kota full service
Naufal perdana,2024-01-01,1,kualitas kamar baik namun pelayanannya sangat kurang terlebih lagi jika membawa motor itu perlulakuannya sangat berbeda jika membawa mobil saya membawa mobil dan motor saya belajarlah ke kempinski hyatt dll untuk layanan pelanggan khususnya keamanan karena saya sama sekali tidak merasa dihormati saat membawa motor saya kesini
Teguh Wiharso,2024-01-01,1,Mohon untuk lebih ramah kepada pihak vendor terutama keamanan yang bertugas standar keamanan memang penting tapi jangan mempersulit jika memang hotel sudah memiliki segalanya dan tidak membutuhkan vendor mungkin itu lebih baik
Dodik Prasetyo,2025-09-01,5,Perhotelan nomor satu kamar nya sarapan bagus nya jg hebat kita bisa pesan menu dibuat untuk pesanan oxtail gyoza dll yang sudah termasuk poolnya kecil dan kurang dalam
Mr Culture,2024-01-01,1,Anda memiliki pertemuan masuk di sini ruang pertemuan adalah di b1 tidak ada cahaya alami yang buruk ketika Anda memiliki pagi merting tapi merasa seperti malam mereka tidak menyediakan minuman es tidak es americano sementara beberapa hotel lain pergi melalui lingkaran hanya menyediakan Anda dengan minuman yang tepat Anda lebih suka mereka hanya mengatakan tidak setidaknya menyediakan es ember itu adalah bahwa lokasi yang keras bijak sehingga kamar mandi kotor Anda dapat melihat garis cokelat di tutup ada lampu yang terus berkedip Anda dapat melihat retakan di dinding dan ubin keamanan tidak satpam tingkat bca
Novia Saraswati,2023-01-01,1,Hanya memeriksa masuk hari ini tapi layanan sangat buruk Bf saya memesan hotel melalui Marriott Bonvoy dan sudah meminta melalui aplikasi untuk check masuk awal pukul 11 pagi saya tiba sekitar 11:45 dan kamar belum siap saya masih baik-baik saja tapi kemudian 12 15 saya konfirmasi lagi ke resepsi dan kamar masih belum siap itu sangat tidak profesional saya akan memiliki pertemuan pada satu malam dan saya berharap untuk melakukan hal-hal saya pertama masuk hotel tetapi karena kamar belum siap saya tidak bisa melakukan apa-apa di sana jika Anda tidak bisa memberi kami cek awal masuk tidak hanya mengatakan tidak tidak tidak mengatakan ya tapi masuk fakta Anda tidak bisa memberikan
Venita,2024-01-01,4,entah kenapa di indonesia kalau yang mahal 2 banyak yang dikunjungi pdhl untuk waktu teh ya biasa saja cuma terlihat kelas atas saja untuk kue 2 jg menurut ku biasa saja sih cuma emg pelayanan ya super ramah yang bikin shock parkir valet ya tidak logis smpe 300rb indonesia terkenal dengan harga ya yang mahal 2 mewah baru bisa diksh pelayanan bagus wkwk maaf jujur
Florencia A,2024-01-01,5,Hotel ini super wow saya suka dekorasi dan suasana hotel super mewah mereka baru saja dibuka sebulan yang lalu kami mencoba untuk pergi ke sana dan mengalami teh sore seperti semua kue dan juga klub sandwich tambah croque monsieur jika Anda ingin mencoba kue mereka Anda dapat memeriksa di Rose Cafe ada berbagai croissant dan keju dan mereka juga memiliki teally layanan yang baik benar-benar menikmati pengalaman pertama saya di sini pasti akan kembali lagi untuk menjelajahi hotel ini
A G (Pourover Traveller),2024-01-01,4,Kecanggihan dan layanan yang baik St Regis Jakarta baru-baru ini saya memiliki kesenangan untuk menyelam masuk dunia kemewahan yang halus di St Regis Jakarta sebuah lembaga yang memancarkan udara kecanggihan dan kecanggihan dari saat Anda meletakkan kaki masuk ruang suci dengan gabungan layanan sempurna desain interior yang menakjubkan dan layanan teh indulgensi St Regis Jakarta adalah contoh keunggulan yang meninggalkan bekas yang tak terhapus pada indera saya sebagai pengetahu pengalaman mewah saya menemukan diri saya
Danny Irawan,2024-01-01,1,Aku punya insiden di mana mobilku tertabrak oleh seorang sopir apapun tim keamanan tidak jujur dan tidak memenuhi janji mereka bagaimana mereka menangani seluruh situasi hanya sederhana untuk buruk sangat kecewa untuk hotel bintang lima dan keamanan adalah satu bintang
IanC,2024-01-01,5,Hotel yang bagus dengan layanan yang sangat baik pada dasarnya sebuah hotel yang terkontrol sendiri dan semua fasilitas masuk hotel restoran dan bar yang sangat baik tidak banyak dalam jarak berjalan kaki semua toko besar dan restoran akan membutuhkan transportasi jika Anda ingin beranjak keluar dari hotel
ima __,2025-08-01,5,Lokasinya sangat terjangkau karena dekat dengan Irt dukuh atas saya datang ke sini untuk urusan pekerjaan makananya enak2 dan tempatnya juga mewah
peter effendy,2025-11-01,5,Aku sangat senang tinggal di St Regis setia budi jakarta
Ari Wibowo,2025-01-01,5,kami merencanakan perjalanan ini untuk tinggal di St Regis jakarta untuk mengingat waktu kami dari saat kedatangan disambut sebagai Anda orang-orang yang paling penting pada hari itu Dadan butler yang membawa kami ke kamar sangat profesional dengan layanan unpacking untuk ditawarkan bahkan kita tidak perlu dia telah menunjukkan sikap yang sangat akomodasi dan kelas atas memeriksa masuk proses cepat di resepsi dan saya pikir pelayan layanan bisa lebih baik dan diharapkan lebih perhatian untuk nama St Regis pada hari pertama kami tiba hanya oke tapi pelayan pria ketika kami che
Erwin Anggadjaja,2024-01-01,5,Hotel mewah nice ambient akan senang untuk kembali lokasi cukup jauh dari mana-mana tapi itu adalah hotel yang baik untuk menikmati dengan orang yang Anda cintai sarapan sangat baik staf adalah indah kolam renang adalah menenangkan dengan air hangat bagus
Sam,2025-08-01,5,Layanan terbaik yang pernah saya miliki masuk hotel terima kasih gelar
Elvinayu Mokodompit,2025-12-01,5,Hampir sempurna N layanan melampaui harapan saya
Tanih Tanih,2025-06-01,1,keamanan tidak ramah tidak boleh parkir buat vendor cuma disuruh numpang lewat doank
Linda Nadia (Momo),2025-01-01,5,Hotel bintang 5 yang keren banget bersih staf juga ramah makanya enak yang paling aku suka itu karna hiasan bunganya asli jadi wanginyaa enak bgtt bikin betah disana
jonathan adrian,2025-12-01,5,parkiran hotelnya sangat tidak enak
Mario Nugraha,2023-01-01,5,Saya akhirnya mendapat kesempatan untuk tinggal di hotel yang sangat diantisipasi masuk jakarta sebagai salah satu tamu pertama mereka untuk tinggal di st regis jakarta itu pasti melebihi harapan saya saya mendapat cek lancar masuk kudos untuk staf mereka yang penuh perhatian ms bella dan ms kiddy meskipun kamar saya tidak ditingkatkan ke caroline astor suite malang saya tapi mereka menggantikannya dengan layanan hangat mereka dan rumah sakit sempurna belum lagi mereka mengatur fasilitas saya selamat datang sangat baik saya benar-benar terkesan apa i
Niky Purbawisesa,2024-01-01,5,Hotel mewah Jakarta telah menunggu merek berbicara sendiri saat kita memasuki lobi kita dapat melihat interior lavishnes dan ambience grande kamar itu hanya kesempurnaan untuk melayani mereka yang mencari layanan tak terganggu dan negara seni kamar itu di luar kata dan untuk mengalami sendiri untuk percaya
Wawan Benny,2025-04-01,5,Sangat merekomendasikan buat singgah d saat d jkt hotelnya d kawasan setia budi rasuna sahid jkt
Reza Setiawan,2023-01-01,5,Akhirnya menunggu sudah di atas St Regis jakarta akhirnya dibuka dan masuk dekat dari tempat tinggal saya selalu senang berada di sini dan memiliki layanan yang luar biasa selama pengalaman makan saya di Bel etage dan ketika saya membutuhkan kue-kue yang lezat dari rose gourmand ketika itu akan menutup untuk malam selalu seperti yang diharapkan bahwa semua orang di sini sangat membantu dan sangat perhatian ini telah menjadi pilihan terbaik yang dapat masuk jakarta Anda akan melihat saya sering dekorasi kelas pertama layanan apa lagi yang mungkin Anda inginkan dari St Regis Anda harus membayar kunjungan juga
