User Name,Review Time,Rating,Review Text
visnu rahman,2025-08-01,5,Tempat bagusnya pelayanan nya juga mantaap
Icy Upang,2025-07-01,5,enak banget nginep disini petugasnya ramah semuanya
Febiana,2023-01-01,4,sarapan nya enak banget kamar lumayan sayang kolam nya tidak terlalu besar dan resepsi tidak memberikan informasi kepada cust dengan baik kami cek masuk hari minggu dan seharusnya diberikan voucher es krim berdasarkan informasi petugas kolam tapi kami tidak diberikan ketika cek masuk
Jason Koh,2024-01-01,4,Check masuk angin staf super ramah dan membantu seperti dengan daerah pusat kota mengharapkan lalu lintas berat menyukai tempat sarapan dan berbagai makanan yang tersedia lokal pilihan internasional India sebagian besar dari mereka dengan baik dilakukan memiliki pilihan yang baik buah dan campuran lokal yang bagus madu jahe dan minuman kunyit
Nurman Riyadi Rahman,2023-01-01,5,hotel bintang 5 pertama yang saya kunjungi di jakarta kesan pertamanya bagus gedungnya klasik tapi terlihat mewah untuk kamarnya sih bagus dengan pemandangan kota jakarta dari atas kasurnya sangat nyaman buat beristirahat untuk sarapannya sendiri cukup enak ada banyak pilihan menu yang disajikan mulai dari barat hingga makanan indonesia dan baru pertama kali juga saya mencoba makanan india di hotel ini fasilitas yang disediakan ada gym yang cukup banyak pilihan alat buat latihanenya ada juga kolam renang yang sayangnya cukup kecil
Ibrahim,2025-07-01,5,jw marriott hotel jakarta sangat memuaskan dengan fasilitas yang lengkap dan memadai juga nyaman dan sangat puas
Dita Pritami,2025-02-01,5,Resepionisnya ramah ramah Mba Gaby ngebantu banget waktu ruang survei tapi belum bisa menginap segera staycation di jw deh
dewa krisna,2025-09-01,5,mengikuti acara seminar saja tidak menginap
indah putrimaya,2025-08-01,5,Viewnya fantastis dan sangat indah dan pelayanannya bagus banget
Sunil Raj,2024-01-01,4,Secara keseluruhan tinggalnya baik itu strategis terletak saya akan perlu menonjolkan tim di ruang tamu yang menjaga pertunjukan berlangsung pada renaldo kemal yunisa ysday mereka memiliki makanan penutup india yang saya minta untuk disimpan dan saya tidak bisa kembali dan ketika saya meminta yang sama hari ini tanpa ragu mereka keluar dari kotak dan memastikan mereka menyiapkan permen segar untuk saya itu semua tentang keramahan mereka memperlakukan Anda dengan senyum besar dan itu sangat menyambut
Kenan Raysid,2025-09-01,5,Sangat senang aku berada di hotel ini
Muhammad Dudayev Caesar Putra,2025-08-01,5,pelayanan nya ramah
Kelana “Kkkecil” Keluarga Kecil,2020-01-01,5,salah satu hotel bisnis terbaik masuk jakarta strategis terletak dan mereka memiliki keamanan terbaik mereka memberikan sentuhan pribadi untuk anggota mereka yang sangat baik untuk menjaga anggota loyalitas kamar begitu besar dengan mandi besar tempat tidur adalah
kiki fitrianaa,2025-01-01,5,kamar dan hotelnya bagus kebersihan luar biasa dan langkah keamanan diterapkan membuat saya sekeluarga merasa aman selama menginap
stcomputindo rental,2025-01-01,5,hotel dengan lokasi yang sangat strategis di wilayah mega kuningan dengan kualitas layanan terbaik bintang 5 kami stcomputindo siap mendukung buat anda yang membutuhkan alat multimedia dan sistemnya
Dinda Puspaningtyas,2025-01-01,5,Hotel yang indah dengan kamar besar makanan yang luar biasa terutama desain seafood sedikit sekolah tua tapi suasana bagus saya suka staf yang luar biasa tapi kolam renang seperti yang Anda lihat masuk foto ini sangat dekat dengan kantor berikutnya buliding mereka dapat melihat kita berenang jelas dari jendela haha
Chingu and friends,2021-01-01,4,Jl marriott jakarta pasti salah satu hotel terbaik masuk jakarta mereka menyediakan suasana yang baik untuk memastikan bahwa Anda nyaman tinggal masuk hotel staf sangat membantu dan mereka akan selalu menyambut Anda selama pandemi ini mereka
Mamoi,2024-01-01,5,Bukan hanya keindahan bangunan juga konstruksi yayasan yang menunjukkan kepada kita bahwa ini tahan uji waktu kamar tidak pernah membiarkan kita merasa rumah dan milik apa yang bisa kita minta lebih
Tata Sunarta,2025-12-01,5,Tempat bagus dan pelayanan nya
Mohamad Zaenal Abidin,2025-08-01,5,lokasinya strategis kamarnya juga enak
Miya Kuza,2025-09-01,5,lokasi strategis dan tempat baru bagus
Madon Kasep,2025-12-11,5,mantap tempat nya enak
budiman rakhmatullah,2025-08-01,5,pelayanan dan layanan yang sangat memuaskan
Jerry Toh,2024-01-01,5,Sangat merekomendasikan kepada siapa pun yang mencari layanan dan keramahan yang fantastis masuk jakarta terutama manajer hotel mereka isac memberikan saya dan istri pengalaman layanan pelanggan yang luar biasa staf hotel memberikan kami pengalaman di luar harapan kami dan kami sangat terkesan dengan profesionalisme mereka pasti akan mengunjungi lagi masuk di masa depan
Satria A,2025-01-01,5,datang di tempat pertemuan bisnis sedikit tua dan lokasi lobi agak tersembunyi namun oke sangat baik dan membantu staf makanan hebat
DJ A,2024-01-01,3,Air conditioning masuk kamar tidak dingin ya mereka datang untuk memeriksa ketika kami meminta perawatan meninggalkan setelah 20 menit mencari dan tidak pernah kembali kami memiliki tidur malam yang mengerikan karena berkeringat kami begitu lelah kami tidak bisa diganggu
Ari Wibowo,2025-07-01,5,Hotel yang bagus staf yang hebat tetaplah seperti itu
Azzahra Indah,2025-10-01,5,mantap bagus bagus banget
KORONG BETMEN,2025-08-01,5,mantap banget tempatnya juga pelayanannya ramah
agung_id,2023-01-01,5,disini nyaman untuk menginap bersama keluarga dan dalam kebutuhan bisnis ballroom nya juga nyaman untuk acara pribadi atau acara bersama pelayan baik dari mulai pintu gerbang pintu masuk dan keseluruhan nya membuat kita nyaman
M Ry,2025-01-01,5,menjadi anggota Marriott Bonvoy adalah luar biasa dan saya selalu menghargai upgrade kamar ini bersih dan nyaman dan layanan adalah profesional yang perhatian dan mengundang cinta tinggal di sini sementara i masuk jakarta untuk bisnis
Yang Xuan Goh,2019-01-01,5,Hotel masuk lokasi terpusat dengan akses yang baik ke restoran dan pusat perbelanjaan terdekat hotel itu sendiri sangat baik kamar dilengkapi dengan ukuran yang cukup untuk kamar ganda tunggal dengan baik dipertahankan dan bersih WiFi konektivitas
Gold Rock Productions,2019-01-01,5,luar biasa nilai dan layanan yang sangat baik staf yang terlatih yang sangat sopan bersedia membantu keluar dengan permintaan apapun fasilitas termasuk spa yang luas gym dilengkapi dengan kamar uap dan sauna atap kolam renang dan kebun-kebun sangat murah hati eksekutif
Mercy Malik,2019-01-01,5,Hotel bersih cantik dihias elegan kamar bersih dan bergaya staf ramah tingkat keamanan sangat tinggi makanan baik farden juga cantik
Natalia Only,2025-12-24,1,Parkir sangat sedikit mau valet disuruh ke sana ke sini lempar2 an mulu petugasnya trus akhirnya disuruh ke b2 eh b2 ditutup harus kembali ke b1 dan berujung parkir di satu satrio sangat amat tidak disarankan ke sini bawa mobil gedeg asli ke resto sailor besok hari libur memperbaiki tidak akan kembali lagi ke sini penuh trauma
Jum Jum,2025-09-21,1,Barusan dapat pesan dari telegram disuruh review hotel ini disuruh ngasih bintang 5 katanya kalau udah direview dikasih komisi eh setelah dikirim malah diblokk wkwkw mohon ditindak lanjuti
Bastian Imanuel,2025-12-31,1,pelayanan di makan malamnya tidak ramah kamar bau pelayanan keamanan tidak ramah sembarang buka pintu mobil sangat kecewa dengan pelayanannya
adam akbar,2025-01-21,1,kesan pertama kali saya masuk ke hotel ini sebagai pic kontraktor acara sudah ngebuat saya merasa tidak enak perlakuan keamanan nya tidak sopan dengan muka yang arogan bukan terkesan tegas malah seperti merendahkan ditambah dengan pelayanan yang lelet dan tidak cepat tanggap akses keluar masuk loading dock nya pun hanya 1 itu membuat antrian yang panjang karena jika ada yang mau keluar berarti yang mau masuk nya harus pergi mundur dulu siling nya juga pendek banget yang berarti kita tidak bisa menggunakan truk besar untuk loading di hotel ini jadi kurang efektif ditambah lagi akses ke lift loading dock nya sempit banget dengan ukuran lift untuk loading
Methodius Zhagoto,2025-04-21,1,tanggal 12 april 2025 jam 19 20 00 saya datang ke sana dan bisa merasakan buruknya drive penjaga keamanan depan yang di mana paling depan ada yang lebih berkesan kepada tamu ada penjaga depan namun saya tidak tahu pasti itu keamanan atau cadangan karena seragam ya bukan seragam keamanan bajunya coklat bercorak di saat saya melakukan pengecekan mobil buka bagasi dan cek bagian bawah saya merasa baik saja sih namun pada saat petugas ya minta cup mesin sedikit terkejut sih lah lah buka cup mesin mau cek apa cerita singkat yaudh lah dia mungkin seperti itu namun jangan karena mobil saya ngk terlalu mewah cup mesin gua lu banting sampai penyok
Raushangga Azazi,2025-10-21,1,Saya mau ulang karena tidak sesuai kesepakatan dari pihak blibli tiket reward
dhonkray gaming,2025-01-21,1,padahal cuma mau jemput penumpang saja menunggu juga tidak sampai 5 menit malah di suru muter kluar dllu dan baru kali ini se jakarta keamanan nya priksa mobil sampe ke cup mesin dengan muka sombong nya keamanan nya pada lagu tidak punya sopan santun sama tamu walupun cuma antar jmput penumpang ttep kita harus sling menghargai
al Fe,2025-01-21,1,layanan sangat buruk ancur tidak ada ramah ramahnya dari yang jaga pintu loket parkir meja depan petugas restoran sampai keamanan tidak ramah lokal terlihat sangat berbeda perlakuan antara tamu barat sama lokal memalukan sekelas hotel yang punya nama baik
Meylia Rosani,2025-08-21,1,Maaf saya ganti bintangnya karna dijanjikan dikasih hadiah oleh kelompoknya ternyata bohong
Siti Nurhaliza,2025-08-21,1,Halamannya luas bangunannya megah
Pain,2025-01-21,1,Saya merasa sangat kecewa setelah diminta untuk menulis ulasan palsu saya diberi kesan yang salah tentang tempat ini dan sekarang merasa tertipu sebagai pelanggan yang percaya pada kejujuran dan transparansi saya merasa tindakan seperti ini sangat tidak profesional ulasan seharusnya mencerminkan pengalaman nyata bukan sesuatu yang direkayasa sangat menyedihkan ketika kepercayaan disalahgunakan dengan cara ini saya berharap manajemen memperbaiki situasi ini dan lebih menghargai integritas dalam bisnis mereka
Ahsanal Jaza,2025-05-21,1,katanya di suruh kasih ulasan bintang 5 trus bisa 45 ribu tapi tidak di kirim sudah kasih ulasan baik kok
ran put,2025-05-21,1,Barang ilang tidak di pulangin dan di persulit hotel desain jelek kamar juga sudah tua tidak layak buat bintang 5
Rezza Septiana,2025-01-21,1,Keamanan loading dock nya belagu apalagi yang cewe cewe kaga jelas banget gua lagi balas chat penerima paket di loading dock dikira mau foto cakep juga kaga anjg
Monti msb,2024-01-21,1,Satpam nya minus sikap boro boro senyum nyapa tamu mana rasis banget mobil lccc di periksa ampe kap mesin mobil mewah mah boro2 lobi sempit ditutup setengah tidak bisa menunggu istri anak bakal disuruh muterin bunderan mega kuningan dulu
AT- Taubah,2025-07-21,1,Hotel sangat buruk jangan mau nginap disini
Resa Adilaksana,2025-01-21,1,dipikir jalan bapaknya apa berhenti di depannya bentar tidak boleh makanya kalau mau nyaman bangunnya agak kedalam sedikit berhenti di sisi kuningan timur
Anifta,2025-01-21,1,menyayangkan petugas lobi yang mempersulit pengemudi keamanan depan dah banyakjinkan sty 3 menit petugas lobi tidak ngijinin suruh putar putar bundaran kuningan kaku dan tidak fleksibel
Mulyadi Mul,2022-01-21,1,terima kasih untuk donatur yang sudah memberikan sebagian kebutuhan untuk para yatim janda tua tua serta dhuafa yang ada di yayasan islam al hadi semoga untuk donatur untuk pengurus serta keluarga kita semua senantiasa diberikan kesehatan keselamatan keberkahan serta kesuksesan oleh allah swt aamiin
Y,2025-06-21,1,Tempat parkirnya aneh sekali bisa makan jalur 2 begini
Khulfi M. Khalwani,2024-01-21,1,tukang pembayaran parkir di bawah sangat tidak ramah karena lupa bawa etol kita disuruh menukar uang dulu karena tidak ada kembalian sebagai pelanggan saya kecewa tidak merekomendasikan hotel ini untuk pertemuan dll
Riska Ismi,2022-01-21,1,Saya baru keluar dari hotel jw marriott pelayanan keamanan nya tidak profesional kaki saya sobek dan berdarah karena keamanan nya buka pintu tidak melihat dan tidak hati hati tolong di arahkan keamanan yang jaga malam ini saya sangat kecewa dengan pelayanan keamanan hotel jw marriott klw tidak di pecat dan saya lihat masih ada keamanan yang jaga malam ini di hotel jw marriott saya akan melaporkan kasus ini ke pihak kepolisian
Adi Abdullah,2024-01-21,1,Tempat gajiiran nya susah banget tidak boleh menunggu di loby walaw cuma 2 menit saja tidak di izinkan harus muter bunderan mega kuningan lagi
waldi fahmi,2023-01-21,1,Hotel sekelas bintang 5 tidak menyediakan parkir untuk membuat bus bahkan berhenti sebentar untuk menjemput tamu yang menyewa di hotel tersebut pun di suruh nyari parkiriran sendiri sangat tidak ramah
singa putih,2021-01-21,1,Saya hanya antar makanan ke lobi di suruh oleh tamu hotel keamanan oke tapi jangan anggap ojek online itu binatang saya tidak parkir tapi hanya antar makana ketemu tamu hotel di lobi malah keamanan user saya kayak binatang jadi pelayanan hotel tidak bagus karena ojek online di anggap kayak binatang
Roni Salam,2018-01-21,1,bagian penjagaan pintu masuk parkir pada hari minggu jam 20:30 kurang ajar saya menginap di hotel ini sudah 2 malam tidak diizinkan masuk parkir karena penuh dengan para tamu undangan dan saya malah di suruh parkir ke gedung sebelah harus bayar tolong di tegur dan tolong prioritaskan tamu yang menginap daripada tamu undangan wedding trims
Lesy Kontesa,2025-07-21,1,staf nya aduh tidak banget tidak ramah pelayanan kurang
XYZ,2025-06-21,1,Satpamnya kurang saja ditanya pintu depan malah nanya mau kemana
Maeve Miner,2022-01-21,1,Beli satu klub tidak ada yang bisa di pakai alasan penuh terus lah hitam keluar tanggal berubah2 penipuan banget biar dapet uang masuk maju
Ester Y,2019-01-21,1,saya tidak menginap di hotel ini kebetulan saya meminta bantuan ke sebuah departemen namun departemen yang saya tuju tak kunjung angkat setelah menghubungi 2x oke saya mencoba minta nomor hp pribadi org tsb dari operator jw marriot tgl 18 juli 2018 jam 15 30 dan cukup etis tidak diberikan lalu saya ingin meninggalkan nomor hp dan mrminta titipkan pesan alasannya maaf bu kami tidak bisa membantu meninggalkan pesan karena tidak tahu nama dan departemen yang dituju dan tidak mengenalinya saya sudah beri nama dan departemen yang dituju tapi operator madi menjawab tidak tahu departemen dan tidak perlu mengenali manajer saya rasa operator Anda
Renjack Channel,2025-07-21,1,pelayanan yang buruk
Portgas D Ace,2021-01-21,1,lobby keamanan depan bagian pengecekan barang tidak bisa kerja apa gimana saya mau kirim paket ke jw marriot keamanan ngomongnya penghuni yang di cari sudah pindah ke ritz carlton tapi nyatanya belum pindah keamanan kaya gitu pecat saja ngerjain orang saja bisanya
Krisna Arkana,2024-01-21,1,Kuritynya tidak sopan tidak ramah pelayanan sangat buruk mengecewakan tolong buat kepala kunci perbaiki agar lebih sopan pada tamu
adilla dwi putri,2025-07-21,1,staf kurang ramah pelayanan yang lama
aljon ali sagara,2017-01-21,1,jw mariott hotel kawasan mega kuningan periksa anjing pelacak pada mobil saya saja ketiga org ini pakai foto2 segala sesuatu buat bukti tugas kayaknya 21 8 16
Moh Ravie,2019-01-21,1,keamanan nya masih kaku tegang tidak fleksibel tempat parkir yang tepat di pintu masuk keluarnya klo tidak ada kehidupan bawa mobilnya pasti ke gesek
Deni Setiawan,2025-12-21,1,Hotel macam macam macam macam ke gini
ihsanul habib,2025-01-21,1,kamar busuk banyak kue nya gk lagi deh nginap disini
farrel agam,2025-03-21,1,kebersihan toilet dijaga ada yang bocor tuh
Abdul Rafik,2022-01-21,1,Hotel yang paling parah jika membuat nitip nitip di hotel bintang 5 dilayanin sampai atas dibantu concierge jika sini tidak dikasih titip ribet setengah mati
yuswadi Djuhari,2019-01-21,1,makananya payah resepsi pernikahan saudara test makanan sama kenyataan saat resepsi tidak sesuai rasanya tidak direkomendasikan
Pariz Tri wahyuno,2025-05-21,1,hotel jelek pelayan tidak bagus terimakasih
reza sy,2025-08-21,1,sangat tidak memuaskan
Tommy Charles,2025-06-21,1,enak saja sudah di kasih bintang di blok
Best Blazer,2019-01-21,1,Saya mau pipis di taman parkir malah di teriakin satpam yang terlalu besar dan panjang umur dan jenis kelamin bayi di dalam menjawab pertanyaan nomor di kota bandung kulon bekasi selatan bogor barat cengkareng cilandak barat depok duren sawit jakarta timur jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki jakarta dki
Muhammad Athhar,2025-07-21,1,sulit menemukan titik di peta
Igun Setia,2022-01-21,1,4 jam lebih menunggu kamar yang di proses masih belum bisa masuk kamar
Asep Hambali,2025-09-21,1,tidak rekomend
Yas'a,2021-01-21,1,hotel bagus satpamnya tidak ada adab sama saja istana isinya kotoran
Adi,2026-01-07,1,sangat buruk
AG Lingga,2025-01-21,1,kebijakan buka kap mesin yang merusak mobil
Anggun Lestari,2025-03-21,1,parkir buat ojol susah sekali
165_Gufron Wahyu Akbar,2025-05-21,1,Mehong tidak sesuai dengan ranting belian
Kang Layy,2022-01-21,1,apartemen hotel berbintang makanan biasa saja cenderung mahal nya saja
rizki oph4,2021-01-21,1,Tidak ada mobil parkirnya kecuali motor besar diatas 500cc
karenina khansa,2025-01-21,1,admininnya tidak responsif dan sangat jelek pelayanannya
Kujanto Hung,2022-01-21,1,Sangat bagus pelayanannya jg ramah tamah
Adithya Hermandes,2020-01-21,1,terlalu ketat dan ribet masuknya terutama tuk ojol pengantar makanan
Ilman Farid,2022-01-21,1,menunggu kamar masuk kemajuan setelah cek masuk lebih dari 3 jam
Zainal Fajrin,2025-10-21,1,hotel gk jelas
Ari Ardian,2025-01-21,1,Parkiran buat ojol nya jauh
Rizki Muliadin,2025-10-21,1,bagus
Vera Nurpadilah1,2025-10-21,1,buruk
Bang Bay,2025-01-21,1,sangat tidak ramah petugas didalamnya
Ramdan,2025-01-21,1,daerah sangat macet parkiran selalu penuh
Suri anti,2025-07-21,1,jelek
Ragil Sujatmiko,2025-01-21,1,Hotel Parkiran jauh dari lobi
nina agustini,2025-05-21,1,Nyesel banget disini sumpah
syarif0 16,2025-03-21,1,lokasi untuk drop makanan
Eko Budi Lestanto,2025-01-21,1,mengantar makanan agak susah
riswani 215,2025-05-21,1,tidak
Ahmad Muharya,2025-05-21,1,buruk
Noerman Syah,2022-01-21,1,disiplin prokes tapi tetap nyaman dikunjungi
Au Marley,2025-05-21,1,aplikasi kocak
Aditya Firmansyah,2023-01-21,1,sekuriti nya belagu
Jacky Risman DP,2019-01-21,1,Pelayanan dan keamanan melebihi gaya FBI
Anwar Sadat,2018-01-21,1,Tidak bagus
Anto Rallin,2020-01-21,1,Keramahan keamanan buruk tidak ramah dan terkesan dosa
1. AGIL FAUZI FADLURROHMAN,2025-01-21,1,Agoda gajelas
Karangmangu Kroya,2025-01-21,1,mantap
uban say,2018-01-21,1,Saya ingat membencinya
sulhatta Hata,2015-01-21,1,sudah tidak kkantin sosro
Mer_v,2024-01-21,1,buruk
Sakina Utami,2022-01-21,1,buruk
Agus Google,2019-01-21,1,bagus
Muhadi Muhadi,2019-01-21,1,terlalu oper
KIMUJI ID,2022-01-21,1,capek
Rifki Kurniadi,2021-01-21,1,koplak keamanan
Roji,2026-01-17,1,terlalu robet
Syifa Virgiyanti,2026-01-15,1,hotel nya bgus nyaman
Dadan Supardi,2025-09-21,1,mengingat harga layanan penjemputan di pintu keluar bandara sungguh mengecewakan sebaiknya anda memberikan pelatihan yang lebih baik kepada staf anda agar lebih sopan dan santun ini sangat menyesatkan smh
Haha Haha,2025-10-21,1,Sejujurnya saya tidak mengerti bagaimana tempat ini bisa mendapatkan begitu banyak ulasan positif rasanya benar benar palsu dan menyesatkan pengalaman saya sama sekali tidak seperti yang dijelaskan sungguh mengecewakan melihat pujian yang jelas dibuat seperti itu digunakan untuk memikat orang
YOUNG IN OH,2025-04-21,1,Saat ini saya bekerja sebagai perwakilan di Indonesia tempat saya tinggal selama dua setengah tahun saya berpengalaman mengatur akomodasi untuk tamu yang tiba di hotel jw marriott berdasarkan rekomendasi dari perwakilan sebelumnya namun karena ketidaknyamanan yang saya alami hari ini saya tidak akan merekomendasikan hotel jw marriott lagi 1 umumnya tamu saya tiba di hotel sekitar pukul 22:30 atau 2300 karena jadwal penerbangan kebanyakan tamu ingin memeriksa masuk secepat mungkin untuk beristirahat setelah penerbangan panjang staf resepsi hotel ini membuat kami menunggu di lobi selama 20 30 menit tanpa memberikan penjelasan yang memadai dengan alasan bahwa kamar yang dipesan belum siap proses pemeriksaan masuk dan sangat panjang
Daniel Benedict,2025-01-21,1,mencoba berlayar untuk pertama kalinya hari ini dan sangat kecewa dengan layanannya seperti di setiap hotel kami memasuki ruang parkir bawah tanah mobil kami diperiksa oleh petugas keamanan dan kemudian diizinkan masuk kami bertanya apakah kami lupa mengambil tiket parkir atau hotel memang tidak tersedia karena kami melihat petugas keamanan mencatat plat nomor mobil kami karena merasa itu bukan masalah besar kami memutuskan untuk melanjutkan perjalanan ke hotel setelah selesai malam di sailendra dan bersiap untuk pergi petugas parkir tiket meminta kepada kami kami kami mencoba menjelaskan bahwa kami tidak mendapatkannya dan meminta solusi alih-alih membantu petugas bersikeras bahwa kami mungkin menaruh tiket dan dengan kasar kami meminta untuk menemukannya
Tim Doyle,2025-01-21,1,sungguh mengecewakan anda berharap hotel bintang 5 jw marriott untuk bisa tidur nyenyak satu malam saya di sana untuk beristirahat dan memulihkan diri hancur staf jw marriott tidak mematikan alarm di kamar alarm itu kemudian berbunyi sebelum jam 6 pagi dan berbunyi lagi tak lama setelahnya hal ini mengganggu dan merusak waktu istirahat dan tidur saya dan saya tidak bisa tidur lagi saya menyampaikan kekhawatiran saya saat memeriksa keluar dan hanya mendapatkan komentar stafnya pasti saya mewatkannya saya tahu dan staf Anda merusak tidur saya dan satu malam saya harus beristirahat karena kurangnya perhatian terhadap rincian liburan saya di
Michael Dajan,2023-01-21,1,sangat kecewa saya memesan hotel ini agar bisa tidur dengan nyaman tapi selama saya menginap suara dari ruang pertemuan di lantai yang berbeda sangat keras sampai saya tidak bisa tidur dan sangat lelah bahkan staf hotel juga terkejut mendengar suaranya yang begitu keras dan tidak ada tawaran dari staf hotel untuk memberikan kamar lain ketika pertama kali saya mengeluh setelah mendekati waktu cek keluar mereka menawarkan kamar lain untuk apa pengalaman terburuk yang pernah ada tidak dapat membayangkan bagaimana mungkin hotel bintang 5 tidak dapat melakukan apa-apa untuk tamu mereka
Harsh Koshti,2023-01-21,1,saya menginap di sini selama tiga hari baru ini 1 layanan kamar sangat buruk mereka mengacaukan pesanan salad saya yang sederhana 2 pilihan vegetarian sangat terbatas tidak ada prasmanannya biasa saja jika Anda seorang vegetarian 3 kamar berbau asap rokok saya memilih kamar bebas rokok awalnya mereka mengirim mesin penghisap asap dan pengharum ruangan tetapi hampir tidak berguna hari kedua masalah yang sama terulang akhirnya mereka mengganti kamar yang seharusnya mereka lakukan sebelumnya 4 sarapannya memesan omelet telur tetapi malah diberi daging layanannya benar tidak terkoordinasi dan tidak berstandar bintang lima saya tidak akan merekomendasikan menginap di hotel ini
Hyun Kyung Oh,2023-01-21,1,Suami saya membelikan saya voucher satu klub untuk liburan putri saya jadi saya memesan prasmanan dan kamar lalu cek masuk sekitar pukul 14:30 setelah makan siang saya agak kesal tapi mereka bilang kamar belum siap dan mereka hanya perlu mengganti seprai jadi saya meminta mereka menunggu selama 20 menit saya agak kesal tapi saya mengiyakan saja dan menunggu di lobi sangat berisik dan ramai karena ada pernikahan tetapi 40 menit berlalu dan mereka bahkan tidak menelepon saya dan para tamu yang datang setelah mereka memeriksa dan ke kamar mereka saya masuk tiga kali menanyakan tetapi satu jawaban yang saya dapatkan adalah menunggu ya sekitar pukul 15:40 seorang manajer wanita
Yohannes Fandy,2025-01-21,1,stafnya tidak bisa menghormati orang yang memakai sandal dan celana pendek terutama staf concierge saya pernah diabaikan saat meminta parkir gratis apakah ini standar marriott bonvoy apakah ini cara Anda melatih staf untuk bersikap kasar kepada orang yang meminta parkir gratis dan menjilati pelanggan yang memakai jas
Seli oktaviani,2023-01-21,1,Pelayanan dari jw marriott sangat buruk tidak mencerminkan tingkat keramahtamahan dan kualitas hotel bintang 5 makan malam dengan seorang teman di lounge pribadi pada tanggal 4 Agustus stok makanan tidak diisi ulang dan pelayanan tidak ramah setelah makan malam saya turun ke bawah dan hendak pulang ada seorang staf hotel di lobi yang menghampiri dan menanyakan kartu identitas saya saat melakukan perjalanan ini adalah pertama kalinya saya datang ke restoran di hotel bintang lima sebagai tamu undangan dan dimintai kartu identitas dengan alasan masalah keamanan koreksi saya jika saya salah karena saya pernah menginap di hotel bintang 5 lainnya di Jakarta dan ketika saya meng
Sumit Lohia,2023-01-21,1,pengalaman buruk di akhir masa saya tinggal di hotel untuk karantina wajib sesuai peraturan pemerintah di akhir masa saya dinyatakan positif covid yang merupakan kejutan bagi saya namun demikian saya meminta resepsionis dua kali untuk mengirimkan faktur agar saya bisa membayarnya mereka tidak melakukan apa pun tetapi ketika saya sampai di hotel isolasi tiba tiba semua orang dari hotel mulai menelepon saya untuk membayar jumlahnya saya meyakinkan mereka bahwa saya tidak akan melarikan diri dan membayar jumlahnya mereka sudah memblokir jumlahnya di kartu kredit saya setelah saya tinggal di hotel baru tetapi mereka mulai Anda harus melunasi tagihannya saya jika tidak kami tidak akan tidak akan
Raja Bonding,2025-01-21,1,kepada yth jw marriott jakarta saya menghubungi bagian pembelian untuk menawarkan produk pertanian untuk dukungan sayuran di hotel jw marriott pada tanggal 6 Agustus 2024 pukul 14 32 bisakah anda meminta admin pembelian yang sopan dan ramah admin pembelian jw marriott sangat arogan dan tidak bermartabat
K.K X.D,2021-01-21,1,Tempat ini bagus dalam segala hal kecuali manajemen stafnya bersiaplah untuk menerima layanan bintang 2 di resepsionis mereka terutama saya sudah beberapa kali ke sana tapi tidak tahu mengapa mereka sering mengganti staf resepsionis dan belum lagi sangat tidak profesional kamarnya tua kolam renangnya kecil gymnya bagus makanannya enak dengan anggaran yang sama ritz atau westin lebih disarankan
Antoine Yssard,2020-01-21,1,hotel tua masalah pipa ledeng pancuran bergaya lama bau lembap tidak ada tv pintar tidak ada pembicara tidak ada mesin kopi dan layanan amatir yang buruk di mana mana mana terlalu banyak kepatuhan dengan mengorbankan mendengarkan dan efisiensi sarapan di lounge benar benar berantakan tetapi tampaknya tidak ada yang peduli semua sangat senang dengan diri mereka sendiri kapal tenggelam pasti ada masalah dengan kaptennya kurangnya pelatihan standar yang buruk tidak ada pertanyaan tentang diri sendiri tidak ada kepemimpinan untuk menetapkan apa pun yang tepat puas dengan peringkat dan tingkat hunian dari travel advisor bagus tapi kenyataannya adalah hotel yang sangat biasa saja terlepas dari
Iwan Hartono,2021-01-21,1,saya sudah tertipu ketika pramuniaga mengatakan bahwa dengan adanya promosi saya bisa datang dengan 2 orang dewasa dan 2 anak dengan harga Rp 1 juta net saya telah setuju untuk membayar di muka dan meminta nomor rekening untuk saya gunakan untuk mengirim pembayaran tetapi tidak ada balas dari pramuniaga pelaut di rekening tersebut bahkan tidak ada indikasi sama sekali bahwa saya harus membayar jadi saya pikir saya bisa membayar setelah kami makan siang bahkan mereka mengirim saya reservasi yang menunjukkan bahwa saya telah melakukan reservasi tetapi tetap tidak ada akun atau pembayaran yang diminta anehnya setelah kami makan siang kami diminta untuk membayar harga normal tanpa promosi apa
irsyad irsyad,2022-01-21,1,Tidak mencerminkan tingkat keramahan dan kualitas hotel bintang 5 1 kami menemukan lalat yang besar di dalam restoran syailendra saat sarapan di meja makan sayangnya kami tidak mendapatkan foto tapi untungnya kami sudah menghabiskan sarapannya sehingga tidak mempengaruhi selera makan kami 2 kami tahu akhir pekan ini sangat padat dengan banyak acara di dalam hotel dan ini membantu hotel untuk bangkit kembali setelah terdampak ppkm namun sebagai tamu kami juga tetap berharap mendapatkan keramahan terbaik keluarga saya pernah menunggu di lobi untuk dijemput dan salah satu panitia acara dan juga staf keluarga hotel yang ada di sana bertanya lama mengapa saya di sana terlalu lama sehingga
