User Name,Review Time,Rating,Review Text
Andri F,2025-12-31,1,satu2nya yang oke dari hotel ini adalah lokasinya diluar itu tidak ada interior kamar sudah lapuk meskipun kamar di gedung yang lebih baru kamar di gedung lama lebih menyedihkan langit2 rendah kamar terasa sumpek dan lembab sarapan makin kesini makin berkurang kualitas staf hotelnya ya itulah mungkin overwork dan tidak dibayar sehingga pekerjaan sudah tidak memakai hati lagi mohon tingkat top management hotelnya harus memperbaiki diri ini jauh sekali di bawah standar hotel pullman lain di indonesia sangat menyedihkan stafnya diperbanyak dan ditreni lagi sebenernya mereka beban bekerja sudah baik seb mungkin tapi karena pekerjaan tidak seb mungkin
Dina Charolina,2026-01-07,1,jauh2 dari palembang wlwpun menit terakhir pesannya ada pemberitahuan premium ny juga msih di tarok di kamar 3 yang tidak terlihat jalan setidakny dari permintaan lantai atas tlg lh kita dhubungi ada nya lantai tiga minimal lantai 4 bisa melihat manusia di bawah ke kereta biar tidak repot turun tapi ttp tidak ada yang diliat kecuali gedung ntah siapa yang slh pesan kembar sudah jelas berdua atau mungkin lebih bisa sarapan 1 oke lh yah saja sarapan bisa tambahan akhirnya terpaksa tidur lh resepsionis ny jutek dan kurang ramah btw aku mantan hotelier hotel arista palembang terima kasih
Yuli Lee,2025-11-21,1,td saat mau sarapan om saya pakai kaos celana pendek sandal hotel tapi tidak di per boleh kan untuk masuk sarapan katanya tidak boleh pakai celana pendek jadi dia naik lg ke atas untk ganti celana panjang begitu turun eh malah di suruh ganti sendal tidak boleh pakai sendal hotel begini pelayanan yang katanya hotel bintang 5 ngerjain org tua yang sudah mau 80 tahun naik turun kamar mau sarapan saja kok ribet yang mengesalkan ada org bule pakai kaos celana pendek sendal hotel tapi tidak di permasalahkan dia boleh masuk untuk sarapan knp om saya di perlakukan seperti itu namanya diskriminasi pada hal keluarga kita
eko purwanto,2025-12-21,1,Saya menginap semalam saat mau menyewa koper saya di pegangin sama petugas lobi pintu saat mau menyewa mobil saya karena saya tidak punya uang tunai jadi saya tidak memberikan tip gara gara tidak memberikan tip dia menyewa koper mobil saya di sengaja masuk bemper tubuh mobil belakang yang akhirnya saat saya cek ternyata mobil saya baret baret kecewa sih
Ronitua Oni,2025-12-21,1,Blue Bird menjemput tidak diinformasikan gratis dan harus menempel karcis masuk sehingga bayar karena pengemudi nya ngga punya e uang ada saldo jadi tau gratis tolong hotel pulman nya sosialisasi atau taruh pengumuman mata-mata pengemudi blue bird nya bisa tau terima kasih ya
Ayu Putri,2025-11-21,1,Staff hotelnya jutek dan tidak ada valley vip parkir juga penuh dan tidak mencari solusi parkir oleh petugas 1 10 pengalaman masih banyak hotel lain yang staffnya lebih ramah
Murtad Bahagia,2025-10-21,1,Hotel pullman terburuk masuk dunia gm tidak berpihak dengan tamu dia tidak cocok menjadi gm masuk indonesia aku tidak merekomendasikan hotel ini karena tua dan staf tidak ramah juga hotel pullman terjelek di dunia baik secara kualitas maupun secara pelayanan staf2 nya juga tidak melayani dari hati gm nya juga tidak berpihak kepada tamu
Wina Soraya,2025-10-21,1,layanan untul parkir sangat buruk saya kehabisan saldo etol dan petugas di pintu parkir tidak seperti iktikad untuk membantu jalan diam ketika di tanya jalan bilang menunggu mobil belakang tapi ketika mobil belakang datang ternyata tap di sebelah dan lagi petugas parkir jalan diam tanpa ada solusi
annisa azka nabilah,2025-07-21,1,Pengalaman terburuk tinggal di pullman tidak ramah cek masuk staf dan kita harus menunggu 1 jam setengah hanya untuk mendapatkan kamar kita 1 5 jam dan kita memiliki yo menunggu dengan anak kecil kami terima kasih mbak fathia yang membantu kita untuk mendapatkan kamar kita setelah 15 jam menunggu tanpa konfirmasi musim puncak karena itu adalah akhir pekan yang panjang adalah alasan yang saya tidak bisa menerima karena seharusnya siap dan diantisipasi untuk rantai hotel bintang 5 dan ada kecelakaan lain pada sarapan oleh sana sini resto jadi saya duduk di kursi untuk menu 4 orang saya saya sefangapi saya anak saya dan menunggu suami saya yang
Swasthika Huang,2025-10-21,1,Keamanan mau bantu masuk barang ke mobil tapi koper org di banting2 di buang begitu saja di mobil lebih baik tidak perlu bantu jika tidak iklas begitu buruk
Calvin,2025-11-21,1,Pelayanan lama datang sengaja lebih lambat 15 00 biar bisa lgsg masuk tanpa menunggu2 lagi karna lg akhir pekan gataunya masih bingung menunggu lagi p s bu laila tolong belajar ngomong maaf dan terima kasih sangat mudah tulus 642 terima kasih
Maya oktora,2025-07-21,1,kami tamu dari kamar 406 busuk tamu hotel di mnta bayar parkir 100 ribu tolong gm hotel diperhatikan yang begini2 kantor sudah mau memesan acara di hotel ini beserta kamar tapi pelayanan gk bagus pihak cs dan parkir tidak jelas sampai kami harus di klakson mobil lain yang mau keluar
Dhini Yudo Anggoro,2025-07-21,1,Proses pemesanan saja tidak nyaman oleh mr bimo sangat berbeda dengan hotel accor grup lain saya anggota accoe tambah yang biasanya selalu puas dengan keramahan hotel accor terlalu mahal untuk yang di cbd thamrin jauh lebih baik mandarin oriental atau kempinski pengalaman terburuk pernah
fazli rusdi,2025-10-21,1,cuman nganter drop off saja harus bayar parkir mana wajib pakai emony apesnya saldo emony abis g terima uang tunai
Bagus Pray,2025-07-21,1,Semua staf tidak ada yang ramah sangat menyepelekan tamu satu yang lain yang bisa di nilai bagus hanya lokasi saya pastikan saya tidak akan mau menginap kembali di pullman thamrin cbd tidak keluatan kaya tidak akan dilayani dengan bagus parkirnya jauh tidak ada layanan vallet
Atikah Hakim,2025-12-31,1,Check in jam 18 30 kamar belum siap kacau
Asep saefullah Bin h ali,2025-08-21,1,Skuritynya tidak nyaman Negur ojol kaya wong sengit
randy julianto (randjul),2024-01-21,1,saya tidak tahu apa yang salah dengan pegawai di hotel ini mulai dari resepsionis dan conciergenya sangat tidak ramah dalam mengandle tamu di shift siang tgl 22 november 2023 1 kantor depan saya meminta tambahan kunci untuk dititipkan lalu saya diminta untuk menuliskan nama pengambil kuncinya lalu saya bertanya harus dituliskan di mana namun dijelaskan dengan apa yang tidak nyaman di dengar dan kartunya juga dibanting 2 concierge saya ada mengirim paket ke hotel namun saat pengambilan ada satu paket yang hilang tetapi pegawai hanya bilang tidak ada dengan apa yang lagi tidak dikantumkan jika tidak mengenakan kamar kita nyarinya
Ghinaa Amadea,2024-01-21,1,Saya kurang suka sama pelayanan satpam dan pelayan yang membeda bedakan berdasarkan pakaian saya jalan waktu cfd saya memakai baju yang menurut saya nyaman saya di cek semua tas dan barang bawaannya termasuk rekan saya sedangkan di depan saya ada perempuan 2 dengan baju yang lebih baik dari saya mereka tidak mengatakan tasnya dan langsung saja diminta masuk menurut pak satpam apakah saya mencuri dan dia tidak atau mencuri apa ada diskriminasi dan dibedakan mengapa ada diskriminasi dan dibedakan berdasarkan pakaian saya kurang suka pelayanan yang membeda bedakan orang kita tidak tahu sebenarnya sekaya apa dan seperti apa orang tersebut sebaiknya segi pelayanan dan keramahan dit
Ria Astrika,2024-01-21,1,kamarnya oke walaupun jadul sarapannya luar biasa banyak pilihannya selama menginap di sana menyenangkan tapi tidak saat kepulangannya yang membuat semuanya minus saya memesan bluebird van dari aplikasi saat taksi tiba saya langsung membawa 2 tas di kanan kiri bahu saya serta harus menjaga 2 anak saya ketika saya salah keluar lewat pintu yang masuk hanya ditunjukkin pintu keluarnya yang sedang tertutup tersebut tetapi tidak ada 1 pun petugas yang membukakan pintu keluar untuk saya yang sedang kerepotan membukakan pintu taksi saya apalagi apalagi tgl 3 des 2023 siang silahkan cek cctvnya atas pelayanannya terima kasih
Maz_Eko A,2025-01-21,1,sangat kotor dan pelayanan semuanya sangat jelek terutama sarapan saja hrs tnda tangan seharusnya pakai prasmanan kecil2an
Erwin Suwarno,2022-01-21,1,kurang baik pelayanan nya 5 bintang hotel terasa seperti hotel anggaran akhir November 2021 saya menginap di kamar lantai 6 permintaan twin bed tetapi siapkan queen bed pihak hotel sudah meminta maaf dan besoknya digantikan dengan kamar twin bed dengan kelengkapan mandi dll hanya untuk 1 org pihak hotel kembali minta maaf dan saya pikir namanya kesalahan manusia itu baik-baik saja maka hari ini 9 Desember saya menginap lagi di kamar 431 sudah mengkonfirmasi kembali tgl 8 untuk mempersiapkan twin bed ternyata salah lagi siapkan hollywood tipe 2 tempat tidur menjadi 1 tempat tidur kelengkapan mandi dll siapkan untuk 1 org lagi parah salahnya
ABIMANYU ABIMANYU,2022-01-21,1,Terburuk menginap di hotel bintang 5 tidak dianjurkan saya karantina sampai hari ini pelayanan layanan kamar sangat sangat buruk pesan untuk makan sangat sangat lama yang paling parah pesanan tidak tercatat tapi dibilang sudah dalam perjalanan sampai kami mengikuti 2x jawab dengan sama tapi makanan tidak datang sampai lebih dari 1 jam 15 sangat mengecewakan
ilyas rachmadita,2022-01-21,1,layanan buruk tiba pada jam 2 sore cek masuk pada jam 7 sore karena pihak resepsionis bilang kalau kamar belum siap tidak ada kompensasi tidak ada solusi sebagai konsumen kita bingung harus gimana bahkan untuk memeriksa keluar nya tidak ada kompensasi tetap cek keluar jam 12 siang mohon untuk manajemen hotel bus bisa diperbaiki lagi layananenya sungguh mengecewakan sebagai hotel bintang 5
Adhirahman Asyraf,2024-01-21,1,parah checkin baru bisa jam 5 kamar non merokok bau roko antri checkin hampir sejam pelayananya lambat banget setara hotel bintang 2 memperbaiki ganti nama jadi reddoorz daripada pullman
puji garnadi,2022-01-21,1,kamar minta dibersihkan dari pagi namun saat malam sampai kamar belum di bersihin lalu minta amenitis katanya segera sampai sekarang dong belum juga datang parkir sudah kasih kartu parkir dong dari pagi oke sudah tanda tangan mau masuk di masuk parkir gratis saat malem mau keluar saat bayar parkir dong eng eng eng ternyata belum dimasukkan hehe pengalaman buruk banget deh yang enak makanannya saja selebihnya tidak
Wildan Bagus Aditya,2022-01-21,1,saya menginap tanggal 15 Mei butuh waktu 15 jam lebih untuk bisa memesan cek masuk namun harus menunggu hingga pukul 18:30 untuk mendapatkan kamar kurang komunikasi satu sama lain dan staf hotel terkesan menghindari tamu yang sedang menunggu penjelasan adalah hal yang paling terlihat ketika mereka menangani krisis pullman sepertinya harus membenahi manajemen krisis mereka dengan tidak menghindari tamu akibat penghindaran mereka banyak tamu yang akhirnya marah karena tidak mendapatkan penjelasan yang masuk akal atas suplai linen yang membuat pelayanan hotel tersendat bahkan permintaan tangan yang sudah disampaikan malam sebelumnya belum bisa dipenuhi oleh pullman tanpa penjelasan sampai keluar cek terima kasih pullman
Tikatikk,2022-01-21,1,baru kali ini menerima pelayanan di hotel seburuk ini sudah ada di aurum 1 dan 2 sejak 7:30 dan ketika jam 12 ditanya kamar diminta menunggu 2 jam 3 karena kamarnya sedang disiapkan ketika sudah jam 2 katanya kamarnya masih disiapkan dan baru tersedia 6 kamar dari 18 kamar yang sudah di booking dan dibayar di muka lalu sejak kemudian 2 kamar tersedia sejam kemudian 2 kamar lagi yang tersedia pelayananannya sangat sangat buruk
T S,2021-01-21,1,review ya 1 cek masuk lama masa iya cek masuk jam 14 00 masuk jam 17 15 setelah diomelin dan dipaksa dikasih cek keluar sampai jam 16 00 hari berikutnya 2 kamar oke banget puas 3 kamar layanan dan rumah keping super ramah dan tidak pelit 4 rasa makanan sarapan standar abjs 5 staf makanan n minuman tidak menguasai bahan ditanya soal produk makanan 6 gara2 covid pesan dari meja di layanin lama pakai dan terlibat sangat sangat kelamaan sangat parah kualitas pegawai resto sangat tidak berkualitas dan makanan tidak enak dan tidak ramah payah
Margareta Putri,2023-01-21,1,minta surat keterangan menginap saja tidak diberikan padahal untuk kelengkapan pengembalian kantor alasan percaya padahal selama saya nginap di hotel mana saja diberi manajer nya cm mau kasih tagihan kosong yang katanya janji mau diemail dari jam 9 tapi sampai jam 11 tidak diemail2 sangat buruk dalam pelayanannya tinggal di sini sebelum pelayanan di resto saat makan juga kasar berbicara pada sesama rekannya pdhl ada anak kecil proses memeriksa juga ruwet pdhl saya sudah memeriksa jam 12 dan minta disiapkan kamarnya agar bisa masuk saat saya datang tapi saya datang jam 3 sore pun kamar saya belum siap malah dikerjakan kamar saya
tobagando patar,2024-01-21,1,luar biasa setiap telepon ke hotel tidak pernah diangkat sekalinya diangkat setelah lebih dari 5 kali menelepon whatsapp juga lambat menanggapi banget mau memesan hotel langsung koq susahnya minta ampun
Y4Z4N 4LK4T1R1,2023-01-21,1,manajemen pullman yang kurang profesional dan sangat mengecewakan sekali kami xtand 2 malam dengan melakukan reservasi melalui aplikasi accor dan sukses dalam reservasi lalu ada selisih harga yang harus kami bayarkan setelah sukses bayar dan pembayaran diterima tiba2 pihak resepsionis pullman mengatakan kami tidak dapat melakukan reservasi karena sistem accor di pullman tidak terbaca reservasi kami komplain malah tidak ada solusi dan kami harus batalkan reservasi accor dan tetap tambah kami di accor juga hilang sangat merugikan mohon berhati2 terhadap tawaran accor dan kami coba accor repsentetatif accor tidak
Yuliandi Sofyan,2025-09-21,1,cek masuk nya lama banget
elma maulida,2022-01-21,1,parah sekali pelayanannya staf bilang gabisa orderin taksi semua hotel bisa kali orderin taksi sombong sekali gue kehotel bintang 5 semua gk ada yang kaya gini perbaikin tuh karyawannya biar gk songong gaklagi nginep sini
Ratna Budi Renata,2022-01-21,1,hotel bintang lima rasa kaki lima tidak profesional menanggapi lonjakan tamu mulai dari proses cek ini lama 4 jam baru mendapat kamar garis depan yang tidak bisa menjawab keluhan antrian tamu dengan bijak bahkan setelah menunggu kamar 4 jam dengan alasan harus memeriksa daftar sesuai sop tapi saat masuk kamar masih saja ada barang yang tidak lengkap pertama dan terakhir kali menginap di hotel ini
Afrizal Rizal,2022-01-21,1,Pelayanannya kurang bagus untuk keamanannya terlalu sombong seperti seorang pria meminta uang kepada tamu hotel tolong berikan pelayanan yang terbaik apalagi keamanan gimana bisa menjaga tamu hotel org keamanannya tukang palak suka minta minta uang memperbaiki di ganti keamanan seperti itu
Akhdiat Yan,2023-01-21,1,masa tamu keluar parkir motor harus beli kartu anggota parkir diminta solusi minta bergabung orang lain menunggu org keluar pekerja yang lewat disana rata rata tidak mau nolonin karena katanya anggota saya bingung ternyata si penjaga parkir punya kartu baru kenapa tidak daritadi mau banget di uang lebih saya cenderung agak sakit saya ttp kasih 2rb bodoamat
suluh abadi,2023-01-21,1,Hotel servis parah checkin katanya jam 2 ternyata kamar belum siap tidak akan menginap di hotel ini lagi tidak dianjurkan
Metro Bali,2018-01-21,1,Saya ingin menginap di hotel ini apalagi asus akan mengundang kami dalam acara peluncuran produk terbaru asus pada 15 s d 17 Mei 2017 nanti sampai jumpa ya
Muhammad Pangeran Azizi,2025-07-21,1,jelek kotor tidak layak huni
tara takulu,2024-01-21,1,lokasi daerah baru macet memng sih pusat kota paling yang gk aku suka tidur petugas yang d loby yang pakai rompi hitam itu karyawan bluebird ya jutek gayanya
IINK BADUNK BADUNK,2023-01-21,1,Di le coklat ayam penyet dan mie goreng nya tidak enak mbak nya yang melayani enggak ramah dan enggak baik banget
frianti1 asvita,2024-01-21,1,gw hari ini dari sini gokil parah makan dikit rebutan oke penerapan pergi hijau tapi minimal gelas siapin lah ini kaga gw acara coy
Gary Wiwaha,2022-01-21,1,benar2 tidak profesional parah jangan pernah kembali ke pullman lagi hotel melati rasa mahal tutup saja deh kita sudah memesan dan antri dari jam 12 siang sampai kondisi sekarang jam empat sakit lebih masih menunggu
Rivy Angela,2024-01-21,1,Pelayanannya buruk disuru menunggu kamar 4 jam gk masuk kamar didiemin doang di lobi gaada kejelasan
Mukhlis Parelo,2025-07-21,1,kurang nyaman dan menyengnangkan
Tawakal Billah,2020-01-21,1,kurang bagus untuk keamanan loading nya tidak ada yang stanby kita harus bolak balik ke pos untuk minta bukain pintu loading nya karena tidak ada keamanan yang stanby di pintu loading dock
Aditia Warman,2019-01-21,1,hotel buruk dengan pelayanan yang sangat sangat minus staf2 nya mengelola hotel seperti mengelola penjara tanpa keramahtamahan perhotelan bisnis tapi bertampang kebrutalan klo perlu anda memasang tarif untuk keramahan di menu pelayanan anda biar tamu bisa membeli tambahan keramaha bila menginap di hotel anda ingat anda yang membutuhkan pelanggan bukan pelanggan yang memerluka anda
feri gunawan,2022-01-21,1,sangat buruk pelayanan cek masuk saja bisa 1 jam tidak akan mau kesini lagi
Ginna Yuliana,2020-01-21,1,jam 14 jam belum bisa cek masuk katanya kamar belum siap balik lagi jam 17 30 belum siap juga
Arief FH,2024-01-21,1,sulit sekali untuk menghubungi dilempar sana sini jika tidak niat pasang nomor telepon hapus saja pelayanan yang buruk
Alex Komang,2024-01-21,1,layanan buruk ac panas bayar mahal rasa kaki lima
Charlie L. H,2020-01-21,1,Chef dan pelayan resto sama sekali tidak ramah dengan tamu lokal parah sekali
Martin Jaya,2023-01-21,1,Google maap sekarang berantakan saya pakai smpati bener2 tidak bisa mengakses sinyal GPS hilang terus
Erwin Boham,2020-01-21,1,hotel yang jelek sejelek sifat pemiliknya untung saya tidak lama jadi gm di hotel ini
Mahesa Rakha,2018-01-21,1,toilet di bagian belakang kurang terawat lampu sudah tidak berfungsi
Sonia B,2025-01-21,1,kualitas tidak sesuai dengan harga nya
Zen Huzaini,2018-01-21,1,tempat parkir sepeda motornya tidak diberi kanopi
waluyo utomo,2020-01-21,1,mungkin ramah pada tamu tapi tidak ramah terhadap karyawan baru
paige queen,2019-01-21,1,Ad sauna baru buat nyaman kah di sni
Bintang Raksyaka,2025-08-21,1,kamar corok
lusiana sary,2022-01-21,1,Ya alhamdulillah baik n nyaman
Novri Aryanto,2019-01-21,1,salah satu hotel berbintang di jakarta
Fajar P,2020-01-21,1,Cma lwt doang saat cfd
Rico Cahyadi,2021-01-21,1,proses pemeriksaan sangat lama
Yusuf,2020-01-21,1,Di lobi banyak nyamuk
Joko Susilo,2019-01-21,1,arah ke thamrin macet total
SIPAUL TERMARJINALKAN,2020-01-21,1,pelayanan kurang cepat
Adhy 'P,2020-01-21,1,b saja
Dwi Haryanto,2019-01-21,1,Tidak tahu
Wahyu Sugiharto,2023-01-21,1,oke banget
Wahyudi Yudu,2020-01-21,1,parkir mbl susah
Saidul Iqtifar,2023-01-21,1,ribet
Stenly Sanger,2019-01-21,1,parkiran kurang
Endok Henri,2019-01-21,1,senang
Saryadi Yadi,2020-01-21,1,menyenangkan
Fadhli Onferizal,2019-01-21,1,mantap
Andani Ismira Kusumawardani,2026-01-14,1,saya percaya bahwa jika masa menginap kami bukan selama periode tahun baru situasi di luar grand indonesia dan plaza indonesia dan di dalam hotel tidak akan seramai ini kami diberitahu bahwa kamar kami belum siap meskipun kami tiba pukul 17 00 kami membayar harga penuh dan jika ada keterlambatan cek masuk seharusnya ada kompensasi misalnya diskon yang signifikan tirai perlu dicuci dan ada banyak noda kecil di kamar sarapan terlalu ramai tetapi kami dapat melihat bahwa hotel telah berusaha untuk mengelola situasi dengan baik petugas concierge pak pur menyambut dan membantu kami saat memeriksa keluar dan kami sangat menghargai pelayanannya
Z,2025-12-21,1,kamarnya sangat tua ac nya berisik semua suara terdengar sampai ke lorong saunanya rusak setrika di kamar rusak berhenti kontak listriknya sangat pergi hampir lepas rasanya seperti hotel bintang tiga saya tidak akan pernah menginap di sini lagi
Ajeng Puspitaayu,2025-11-21,1,merupakan pengalaman yang sangat tidak menyenangkan dalam menyelenggarakan acara di sini dan saya telah mengirimkan keluhan saya melalui email namun sejauh ini saya belum menerima tanggapan
Kumaran Maridas,2025-10-21,1,Pelayanannya sangat buruk stafnya tampak malas dan banyak alasan kamarnya kecil mereka benar benar perlu ditingkatkan
Yunita Teresia,2025-11-21,1,hotel dengan pelayanan terburuk di dunia saya tidak akan pernah menginap di hotel ini lagi
Vanessa K.,2025-01-21,1,layanan pelanggan buruk dan setengah dari fasilitas treadmill rusak dan tampaknya tidak ada staf yang menyadari atau peduli kecewa dengan fasilitas gym kolam renang dan sauna kebersihan kamar mandi terabaikan sungguh penurunan layanan dan kualitas yang sangat besar saya sudah menjadi anggota gym selama lebih dari 5 tahun sebelum istirahat panjang berharap kualitasnya akan meningkat seiring waktu ternyata itu malah memburuk
SAAD,2024-01-21,1,pengalaman saya di hotel ini sungguh mengecewakan dan tidak akan pernah terulang dimulai dengan ac yang buruk yang sama sekali tidak nyaman untuk tidur bangunannya tua dan tidak layak menyandang status bintang 5 kamar kamarnya sangat sempit hanya muat satu orang dengan satu tas dan tidak cukup ruang untuk salat dengan nyaman bantalnya keras dan tidak nyaman tanggung jawab dan pelayanannya agak kurang memuaskan pemeriksaan keamanan dilakukan setiap saat saat memasuki hotel lokasinya selalu ramai berdasarkan pengalaman pribadi saya tidak merekomendasikan menginap di sini
The Intelligentia,2023-01-21,1,ini mungkin salah satu pengalaman hotel terburuk yang pernah saya alami karena sedang musim ramai kami tidak bisa memesan kamar di hotel lain yang awalnya kami rencanakan sejak memasuki properti petugas keamanan bahkan tidak berinisiatif untuk menyambut atau membantu kami membawakan bagasi kami benar-benar menunggu berdiri selama hampir 45 menit di konter cek masuk bukan karena banyaknya tamu yang mengantre tapi staf resepsionis bekerja sangat lambat kedua sarapan hanya berlaku untuk 1 orang meskipun kami memesan 1 kamar mereka bilang kami hanya memasukkan 1 tamu jadi hanya berlaku untuk 1 orang ini mungkin salah satu hal paling konyol yang pernah saya dengar 2 belum lagi kamarnya sangat
Mr Visitor,2025-01-21,1,kelebihan kamar besar dengan tempat tidur nyaman hak istimewa tambahan diberikan upgrade kamar voucher minuman cek keluar terlambat dll staf hak istimewa lounge ramah dan membantu mereka juga membantu mencetak beberapa dokumen area kolam renang luar ruangan yang luas untuk berenang dan bersantai bar di lantai dasar bernama kamar belakang adalah tempat yang tepat untuk bersantai dan menikmati minuman stafnya profesional dan membuat koktail yang luar biasa kelemahan staf menagih saya dua kali untuk pelanggan saya hotel menagih kartu kredit saya 4 hari sebelum memeriksa masuk untuk jumlah penuh saat masuk saya diminta membayar lagi menggunakan kartu yang berbeda akhirnya kami membayar dua kali untuk memeriksa kamar kali
rachelina sinaga,2024-01-21,1,1 tidak sepadan dengan uang Anda untuk menghabiskan liburan di hotel ini Anda bisa mendapatkan harga yang sama dengan kualitas yang lebih baik 2 wallpaper berdebu dan kotor kamarnya sangat kecil 3 sarapannya lumayan makanannya bervariasi dan rasanya 4 5 4 staf dan petugas keamanan tidak ramah dan sama sekali tidak membantu
Nandya Eka Stannia,2024-01-21,1,hotel bintang 5 terburuk yang pernah saya sayangi tiduri 1 kebersihannya kurang debu berserakan di mana mana mana meja samping penuh debu seharusnya ini standar saya dan anak saya terus bersin ketika memasuki kamar 2 kamar berbau lembap 3 seprai dan wallpaper bernoda 4 furniturnya kuno furniturnya retak 5 tidak ada tv pintar hotel bintang 5 dan tahun 2023 tolong 6 staf resepsionis tidak ramah saya menggendong anak saya yang mengantuk ketika memeriksa masuk dan saya mengantre ternyata ada staf yang kosong dan tiba tiba tiba ada orang asing yang datang 7 makanannya biasa saja satu lagi staf yang ramah ada di
Atlas,2024-01-21,1,kamarnya tua dan gelap beberapa permukaan dan sudut kepala tempat tidur meja samping kotor dan berdebu karena sudah lama tidak dibersihkan saklar dinding sudah tua dan rapuh toiletnya rusak air bocor pintu toilet rusak teleponnya sudah tua dan tidak berfungsi dengan baik bahkan tidak bisa memesan layanan kamar tidak terasa seperti hotel bintang 5 dengan harga standar ini tidak dapat diterima lokasinya nyaman tetapi biaya antar jemput taksi di lobi dikenakan 5 0 rp per sekali masuk tidak dibebaskan tidak akan kembali lagi
Deandra Jessica,2024-01-21,1,Saya punya pengalaman buruk dengan hotel ini kamar superior premium sangat kecil tua dan agak bau saluran udara di kamar mandi bocor di tengah malam dan kami harus pindah ke kamar lain yang cukup merepotkan stafnya bahkan tidak meminta maaf layanan terburuk yang pernah saya dapatkan di hotel bintang 5 saya sudah menginap di banyak hotel kereta lain dan selalu mendapatkan pengalaman menginap yang menyenangkan tapi yang ini sangat sangat sangat tidak menyenangkan saya tidak akan pernah kembali
Shella Adelina,2020-01-21,1,pengalaman terburuk untuk acara pertemuan saya di sana sebagai penyelenggara seminar dan acaranya besar saya hanya ingin mengatakan bahwa semuanya tidak berjalan dengan baik sistem suaranya buruk dan kami kesulitan menemukan mekaniknya bahkan stafnya pun tidak tahu di mana mekaniknya rasa makanannya buruk dan jauh dari harapan saya tidak percaya mereka mengosongkan makanan sebelum semua peserta makan siang tidak ada alat tulis pena kertas dll dan tidak ada staf yang datang kepada kami untuk memberikan informasi jika Anda ingin mengadakan acara di tempat ini mohon pikirkan lagi staf mekanik peralatan makanan poin mungkin mereka hanya memberikan pelayanan yang baik untuk ruangannya bukan acara perjamuannya
‘CHEF’,2024-01-21,1,hotel bintang 5 dengan semua kompartemen prasmanan yang berantakan kecuali satu di mana buah buahannya makanannya tidak enak tempatnya kotor kami makan dari para pekerja yang menyalakan ac dan anda harus meningkatkan kualitas pekerja dapur kontrol kualitas kompartemen dan kebersihannya
Maia Zie,2025-01-21,1,pertama dan terakhir kalinya saya dan keluarga menginap di hotel ini saya menginap di hotel ini bersama suami saya sejak 31 Januari 4 Februari 2024 dan kami mengalami insiden yang sangat tidak menyenangkan di hotel ini petugas kebersihan datang ke kamar kami di hari kedua kami menginap di saat yang sama saat petugas kebersihan sedang merapikan kamar kami menemukan seseorang salah memasukkan kode brankas dua kali padahal kami tidak ada di kamar dua hari setelah itu kami turun ke bawah untuk sarapan dan 5 menit setelah itu petugas kebersihan masuk ke kamar kami meskipun kami sudah memasang tanda terbuka jangan diganggu dan ketika kami kembali ke kamar kami menemukan sdb dan saya menemukan uang tunai saya
Hareluya Sendoh,2018-01-21,1,hotelnya sendiri fasilitasnya dan lokasinya sangat bagus saya rasa masalah yang dihadapi hotel ini adalah orang orangnya saya baru saja mengalami pengalaman yang sangat mengecewakan dengan staf layanan hotel mereka arogan dan tidak sopan staf keamanan juga menunjukkan mentalitas yang rendah tidak mampu membedakan tamu dari pengunjung umum sehingga memperlakukan orang dengan buruk setelah saya menyampaikan komentar saya kepada salah satu manajer mereka tanggapan dari manajer tersebut tidak menunjukkan kualitas yang berbeda tanggapannya arogan umum dan menunjukkan kecerdasan yang rendah tidak heran jika stafnya juga bersikap demikian
Malvin Gunawan,2021-01-21,1,sudah menginap di sini hampir seminggu kecewa banget pesan kamar grand deluxe harganya 1 6 juta per hari handuk mandinya bau kecoa telepon kamar tidak berfungsi hotel bintang 5 di jantung kota jakarta dengan layanan seperti ini yakin sangat tidak puas dengan layanannya semoga pihak manajemen bisa segera memperbaiki masalah ini
Ernesto Fries Urioste,2024-01-21,1,perlakuan yang tidak ramah resepsionis dan bellboy yodi berbicara negatif tentang saya dan istri saya padahal istri saya berdiri di dekatnya apakah resepsionis tidak mengerti konsep cek keluar ekspres sarapannya lezat ukuran kamarnya lumayan beberapa hal tidak berjalan sesuai rencana dan petugas berulang kali meminta maaf meskipun demikian saya merasa mereka tahu persis apa yang harus dikatakan untuk meminta maaf tetapi tidak tulus maupun tidak tertarik pada peristiwa yang melibatkan bellboy dan komentar negatif resepsionis tentang kami hanyalah puncak gunung es kami kena nyamuk di hotel dan harus membeli obat nyamuk dari gojek karena kami disuruh menunggu sampai keesokan harinya dll sebagai pelancong yang
Will,2021-01-21,1,Saya pernah makan siang prasmanan di sini rasa makanannya bahkan tidak sampai 3 bintang dan juru masaknya kurang memadai sehingga entriannya cukup panjang saya tidak mendapatkan informasi tentang antrean di balik pembatas jadi banyak orang yang menggunakan pembatas itu sebagai antrean lalu petugas keamanan datang dan menyuruh orang untuk masuk di baliknya pengalaman yang kurang menyenangkan saya tidak akan merekomendasikan makan siang di sini kepada keluarga dan teman saya
