User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dianti Talitha,2024,1,coba paket iftar di restonya dan tidak banget kenapa 1 rame banget kyk pasar 2 tempat dudukny tidak jelas pelanggan disiruh nyari sndiri tmptnya 3 makanannya tidak ada yang enak 4 kami semua tidak ngerokok tapi ditaro di area merokok tidak ada konfirmasi atau apapun tidak lagi deh kemakan iklan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9987108707427979,Guest Experience,Guest Experience (0.82); Food & Beverage (0.74); Booking & Reservation Experience (0.66)
Ridho Febrian,2024,1,Saya membayar untuk satu kamar dan hanya mendapatkan 1 pax sarapan mereka mengenakan biaya lebih untuk tambahan pax saya baru-baru ini memiliki pengalaman yang tidak menyenangkan tinggal di hotel yang menawarkan tingkat layanan yang benar-benar mengecewakan salah satu aspek yang paling membuat frustrasi dari penginapan saya adalah biaya tambahan yang tak terduga untuk sarapan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9993465542793274,Guest Experience,Guest Experience (0.99); Booking & Reservation Experience (0.87); Facilities & Amenities (0.83)
Kris Yuliarto E,2023,1,hotel karantina kurang termanage baik pengaturan bis masuk hotel lama menunggu distribusi makanan ke kamar tidak ada operator susah dihubungi kesiapan kamar lama dan petunjuk telepon antar kamar tidak update hal positif lokasi strategis dan banyak resto di sekitar nya semoga segera ada perbaikan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.939149796962738,Facilities & Amenities,"Facilities & Amenities (0.92); Location, Accessibility & Parking (0.89); Food & Beverage (0.79)"
Febriawan Bagaskoro,2024,1,resepsionis kagak ramah nadanya terdengar ramah cuma mimik muka terlihat meremehkan mentang2 saya cuma membuat kaus celana biasa sama sandal beda perlakuan sama yang lain kedua kagak ada info parkir gratis tiket bener2 payah ini hotel tidak direkomendasikan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.999366819858551,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.86); Guest Experience (0.72); Facilities & Amenities (0.63)"
didik ardiko,2025,1,Zonk juga masih cek masuk jam 14 tapi kamar belum siap masi banyak hotel dianjurkan kalian selain hotel ini di Jakarta Pusat,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9140732884407043,Facilities & Amenities,"Facilities & Amenities (0.44); Loyalty, Recommendation & Appreciation (0.44); Check in/out Experience (0.40)"
Gulo,2024,1,sudah menikah via telepon katanya ada kamar sebelum sampai saya konfirmasi kembali tidak bisa di hubungi ternyata nomor telepon saya ganti telepon saya ke nomor baru jika kamarnya tidak ada yang kosong sangat tidak layak bintang 1,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9984032511711121,Check in/out Experience,Check in/out Experience (0.58); Service Quality (0.39); Guest Experience (0.38)
HP,2021,1,Layanan yang mengerikan baru kali ini cek masuk hotel bisa sampai 2 jam lebih hanya untuk dapat kamar pihak manajemen jika tidak bisa mengatur jumlah pengunjung yang tinggal di hotel memperbaiki tidak usah ngadain flashsale kasihan teman teman yang sudah cek masuk hotel dari jam 2 siang baru bisa kamar jam 6,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9987912774085999,Service Quality,Service Quality (0.93); Guest Experience (0.80); Facilities & Amenities (0.79)
Amelia Ratna Sari,2024,1,saya dan keluarga tinggal dari 28 Juni 3 Juli 2023 dan kami memiliki 2 menghubungkan kamar dan kami memiliki pengalaman yang sangat buruk dengan layanan hotel ini dan itu tidak harus dikelola oleh ASR grup jika mereka tidak dapat meningkatkan layanan staf mereka dan sikap memeriksa masuk tidak dilayani dengan sikap baik oleh agen resepsi bernama irna kamar kecil dan sangat dasar linen memiliki spot dan noda di mana-mana handuk sudah memudar pergi ke cokelat bukan putih dan beberapa telah noda pada 28 Juni 2023 suami saya menelepon operator untuk meninggalkan pesan kepada tim operasi mereka bahwa linen kami harus diganti setiap hari sesuai dengan instruksi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9992421865463257,Guest Experience,Guest Experience (0.88); Facilities & Amenities (0.87); Check in/out Experience (0.83)
Axel Michael,2021,1,Jika ada orang pemerintahan yang bikin acara di sini mohon dikondisikan otaknya masa angkat yang seharusnya membuat naik malah dibuat turun sampai angkatnya penuh terus rombongan dari Univ gue kemarin mau cek masuk saja sampai menunggu 90 menit dulu sesak sesakan di lobi yang sekecil itu mana angkatnya ada yang keluar dari layanan terus pula,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9993807077407837,Check in/out Experience,Check in/out Experience (0.89); Guest Experience (0.68); Service Quality (0.59)
Indra Gunawan,2024,1,papan informasi arah lobi sangat tidak jelas tidak ada petugas standby di lantai bawah tanya keamanan diputer2 sudah sampai dikamar kunci ternyata tidak bisa dibuka,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9990035891532898,Safety & Security,Safety & Security (0.73); Management & Policy Issues (0.47); Guest Experience (0.45)
seraphina cael,2022,1,Orang-orang ramah dan layanan baik namun untuk layanan karantina sangat lambat terutama makanan restoran mengambil satu jam untuk menyajikan 1 hidangan kita juga tidak bisa terhubung dengan resepsionis sebagian besar waktu dan mereka akan meminta kita untuk WhatsApp mereka yang akan mengambil mereka jam untuk menjawab semuanya secara keseluruhan sangat lambat dan cukup frustrasi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.998831570148468,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Ahmed 2872,2025,1,pengalaman buruk jangan book hotel badd,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9993417859077454,Guest Experience,Guest Experience (0.75); Sustainability & Environmental Quality (0.38); Pricing & Value for Money (0.35)
gerard gonzalez,2022,1,Saya memesan untuk karantina masuk hotel kuning 3 hari 2 malam dengan 3 makan sehari saya tiba hari pertama pukul 20 sore lapar dan ketika mereka membawa saya makan malam porsi sangat kecil saya meminta mereka untuk porsi yang lebih besar menambahkan juga saya hanya mengambil 1 makan dan membayar untuk seluruh hari saya memberitahu mereka melalui layanan kamar telepon tetapi setelah panggilan mereka tidak pernah menjawab saya kembali bahkan saya menelepon layanan kamar berkali-kali tidak ada yang menjawab masuk malam mandi tidak bekerja dengan air panas juga bau dari air disust juga koneksi wifi hilang terus menerus,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9977803826332092,Booking & Reservation Experience,Booking & Reservation Experience (0.93); Check in/out Experience (0.88); Pricing & Value for Money (0.87)
corla,2025,1,hotelnya bau asap rokok lama datang servisenya disemprot pakai pewangi penyengat bikin sakit kepala,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9873378276824951,Guest Experience,Guest Experience (0.84); Facilities & Amenities (0.78); Booking & Reservation Experience (0.59)
Fransiska Ginanti,2025,1,parah pesan via traveloka tapi di membatalkan sepihak padahal keterangan non-refund tidak lagi deh cs tidak kooperatif janji konfirmasi tapi engga ada,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.998979389667511,Service Quality,Service Quality (0.62); Management & Policy Issues (0.61); Pricing & Value for Money (0.58)
Efran Maulana,2023,1,pemesanan melalui agoda lalu saya konfirmasi apakah kamar merokok masih tersedia lalu saya minta tolong jika saya dipastikan dapat kamar yang merokok dijawab oleh tugas manajernya ketersediaan kamar sesuai permintaan pada saat cek masuk lah tujuan saya sendiri agar kamar merokok tersedia saat saya cek masuk lalu dijawab lagi dengan hal yang sama ketersediaan kamar sesuai permintaan pada saat cek masuk untung masih bisa membatalkan ya fyi tugas manajer sebaiknya membantu pelanggan bukan malah menyusahkan dan abu2 gitu jawabannya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.915537416934967,Booking & Reservation Experience,Booking & Reservation Experience (0.90); Guest Experience (0.78); Service Quality (0.73)
Andi Husodo,2021,1,keren nih hotel walaupun jumlah liftnya cuman 4 buah untuk 29 lantai lift yang seharusnya dibuat naik ternyata bisa dibuat turun juga jadi kita bisa menemanin posisi dulu di dalam liftnya inovatif dan beretika sekali good job,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9968595504760742,Service Quality,Service Quality (0.93); Service Efficiency & Responsiveness (0.83); Sustainability & Environmental Quality (0.81)
wei kiong liew,2022,1,layanan sangat buruk di hotel hari pertama menginap masuk menemukan sampah kantong plastik dan 3 masuk 1 basah makan malam kosong seharusnya untuk mengirimkan ke kamar pada jam 7 malam meskipun telah menunggu lebih dari 30 menit sekarang dipanggil ke resepsi untuk mengikuti makan malam tetapi resepsi langsung mentransfer baris ke restoran sehingga saya dapat berbicara langsung dengan mereka kali kedua dipanggil ke resepsi juga menerima umpan balik yang sama untuk merujuk saya untuk berbicara dengan restoran langsung,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9989550113677979,Guest Experience,Guest Experience (0.89); Check in/out Experience (0.79); Booking & Reservation Experience (0.74)
Putra Mulia,2022,1,pengalaman saya tinggal di hotel kuning harmoni sangat jelek di hari kedua saya nginap cuma permintaan ammenitas toilet dan ganti handuk saja tidak digubris dan paling parahnya lagi resepsi di telepon tidak diangkat sampai 3 kali saya tlfn ttp tidak diangkat saran buat saya klw mau cari hotel carilah yang standar memang dijaga dan dijalani,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9987906813621521,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.81); Guest Experience (0.71)"
Pujalin,2020,1,Saya memesan untuk Tgl 23 24 Juni tapi karena ada kendala residen permit di prancis jadi saya ke jakarta ditunda saya mau tanya bisa tidak di ganti jadi tgl 5 6 juli saja saya sudah menghubungi melalui instagram dan facebook tidak ada respon yang ada ada hanya di baca saja jika memang tidak bisa ya bilang saja tidak bisa jangan cuma dibaca saja ini admin layanan pelanggan media sosial nya tolong lebih baik lagi saya tidak ingin memesan di hotel ini lg,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.996020495891571,Service Quality,Service Quality (0.63); Booking & Reservation Experience (0.60); Guest Experience (0.58)
Martin Karaba,2022,1,Jangan bepergian ke Indonesia jika Anda tidak memiliki alasan mendesak 1 saya mengharapkan karantina 3 hari tetapi setelah saya tiba di karantina hotel mereka mengatakan kepada saya aturan telah berubah pada hari yang sama saya tiba dan saya harus tinggal 7 hari masuk karantina setelah mengkonfirmasi informasi ini dengan kedutaan saya saya dipenjara selama 7 hari Indonesia pemerintah mengubah aturan segera mereka tidak membiarkan Anda tahu sebelum sekarang adalah karantina 10 hari s menyadari ini 2 tidak ada kertas toilet atau gel mandi saya tidak berharap untuk mempersiapkan untuk minggu ketiga masuk hari ke tiga saya mendapat diare yang kuat mungkin racun makanan hari ke empat,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9991349577903748,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.64); Religious & Halal Features (0.63); Pricing & Value for Money (0.59)
Theresia Destiana,2018,1,katanya restonya 24 jam pengiriman kamar tapi jam setengah 5 pagi mau pesan makan tlp berkali2 tas dapur tidak ada yang angkat tlp resepsionis pun cuma sekali diangkt bilang akan ditlp kembali ke kamar tapi tidak ada tlp lalu tlp terus berkali2 lg tidak diangkat2 juga sampai setengah jam lebih menunggu kelaparan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9988805651664734,Booking & Reservation Experience,Booking & Reservation Experience (0.80); Guest Experience (0.74); Food & Beverage (0.71)
Ray Hd,2021,1,menunggu lift menuju kamar sampai 1 jam karena lift turun digunakan untuk naik dan tidak ada kebijakan yang beretika ketika saya mengajukan keluhan malah menyuruh saya naik tangga dari lantai 7 ke 25,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9989911913871765,Guest Experience,Guest Experience (0.58); Check in/out Experience (0.58); Management & Policy Issues (0.50)
083 - RICHARD REAGENT,2021,1,Hotel lift tersampah yang saya pernah temui ketika teman saya naik lift hampir saja kecelakaan karena terjadi jatuh 1 lantai sampai kejut semua dan kurang ada penanganan juga dari hotel,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9989079236984253,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.57); Management & Policy Issues (0.39); Guest Experience (0.33)
Hendy Setiawan,2021,1,hotel yang sungguh tidak beretika naik penuh jadi naik tangga 15 lantai dan hal tersebut dianggap lumrah ditambah lagi manajemen hotel tidak memiliki etika dan tidak mengarahkan pada etika yang benar bayangkan saja ketika naik turun malah d buat naik sementara naik naik d buat turun wow luar biasa sungguh luar biasa ternyata sekolah pendidikan indonesia masih belum mumpuni yang diperlihatkan masih kurangnya aplikasi pendidikan etika di indonesia ruangan saya dipenuhi oleh bau rokok di mana membuat saya yang bukan perokok merasa terganggu dan sangat tidak nyaman yang diunggulkan dari hotel ini adalah kebijaksanaan dalam kebodohan manajemen terima kasih hotel kuning,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9990726709365845,Management & Policy Issues,Management & Policy Issues (0.68); Guest Experience (0.64); Check in/out Experience (0.39)
Amalia Knauss,2022,1,internet sangat lambat dan terlambat beruntung menonton youtube atau netflix bahkan saya terputus internet menulis review ini wakil layanan pelanggan hampir selalu di garis dan harus menunggu dan menelepon lagi beberapa kali mereka menggunakan ini 3 masuk 1 sabun sampo tangan sabun masuk botol kecil mereka hanya memberikan satu setiap kali dan harus meminta untuk itu bagian yang memalukan adalah kita harus menandatangani perjanjian untuk tidak memposting apa-apa tentang layanan hotel karena hukum ite baik saya posting menjadi gila di dalam kamar saya tidak yakin mengapa hotel ini mendapat komentar tinggi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.999221920967102,Guest Experience,"Guest Experience (0.91); Service Quality (0.89); Cleanliness, Hygiene & Maintenance (0.75)"
April Shafana,2023,1,bantal ada noda atau bercak jaringan dkamar kaga ada pelayanananya ramah jaringan wifi klo malem kaga stabil kualitas makanan lumayan kamar mandi bersih dtingkatkan lagi kualitasnya y,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.984956681728363,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Service Quality (0.59); Room Quality & Comfort (0.58)"
Erlin Aprilia,2022,1,layanan nya jelek banget bayar mahal mahal petugas yang standby bawain barang saja gada udah lagi bawa barang banyak kesusahan sensor kartu nya juga gakbisa wkwk ngerusak mood banget,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9994580149650574,Pricing & Value for Money,Pricing & Value for Money (0.84); Guest Experience (0.52); Management & Policy Issues (0.47)
RICHARD REAGENT,2021,1,sungguh hotel yang tak beretika dan sangat berpihak jika bisa diberi bintang enol saya beri bintang minus untuk hotel ini ketika saya ingin naik ke kamar saya di lantai 25 dari lantai dasar banyak pengguna lift yang menggunakan lift dengan tidak beretika lift yang seharusnya turun digunakan untuk naik karena tidak ingin mengantri dan padahal orang orang orang ini orang orang orang orang orang dari pemerintah yang sedang mengadakan acara di hotel kuning ini saya pun akhirnya naik ke resepsionis di lantai 7 menggunakan tangga ketika saya mengajukan keluhan saya dan pendapat berupa yaitu agar mengajukan penjagaan dalam lift dan semua alur naik dijaga sang penjaga tersebut namun resep tersebut,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9992014765739441,Guest Experience,Guest Experience (0.29); Management & Policy Issues (0.28); Check in/out Experience (0.27)
E Tee,2022,1,Layanan yang mengerikan saat memesan makanan kemungkinan besar Anda tidak akan pernah benar-benar menerima jika Anda melakukannya akan setelah beberapa jam staf tidak pernah mengangkat telepon dan jarang akan menjawab pesan ini adalah hotel murah tapi saya sarankan menghabiskan sedikit lebih untuk menghemat diri Anda penderitaan tempat ini,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9987161159515381,Guest Experience,Guest Experience (0.98); Pricing & Value for Money (0.89); Facilities & Amenities (0.84)
Tiza Mayangpuspa,2022,1,kamarnya oke lokasinya oke kesopanan staf oke tapi sistem parkirnya dan komunikasi parah sekali membingungkan dan sangat merepotkan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9989618062973022,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.97)"
Aleksandr Stolypin,2022,1,Jangan tinggal di sini di karantina covid19 mereka memperlakukan orang lebih buruk dari hewan memberikan kamar kotor linen kotor dan makanan luar biasa karena Anda tidak bisa melakukan apa-apa tentang i dilampirkan foto dari kamar mereka memberi kita untuk 110 per malam,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9916412830352783,Facilities & Amenities,Facilities & Amenities (0.94); Guest Experience (0.78); Service Quality (0.72)
fadli ramli,2024,1,Pelayanan sangat lama saya cuman mau ambil kunci kamar karena tertinggal tapi tidak sampai hampir 1 jam buruk,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9964761137962341,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.96); Service Quality (0.93)
Fahri Prasetio,2024,1,Restoran pelayanan buruk reservasi tempat makan bisa diminta namun kenyataan berbeda sesuai permintaan tidak ada konfirmasi perubahan tempat,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9981786012649536,Guest Experience,Guest Experience (0.96); Booking & Reservation Experience (0.95); Food & Beverage (0.88)
Tesa Dwitaannisa,2025,1,Pelayanan tidak sudah nelfon sebelum nempatin minta melihat monas saat cek masuk malah bilang kosong,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,neutral,0.782420814037323,Guest Experience,Guest Experience (0.89); Check in/out Experience (0.82); Facilities & Amenities (0.71)
Dwayne Johnson,2021,1,angkatnya kek wahana histeria di dufan ngantrinya lama dan sangat memacu adrenalin karena bisa langsung turun 2 lantai dalam sedetik,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.997349739074707,Facilities & Amenities,Facilities & Amenities (0.55); Personalized & Special Services (0.42); Ambience & Design (0.42)
Zulfikar Achilles,2021,1,Tolong di perbaiki untuk masalah pemesanan di room service masa cuman pesen udara meneral menunggu nya nyampe 3 jam hotel macam apa ini,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9983248114585876,Booking & Reservation Experience,Booking & Reservation Experience (0.82); Sustainability & Environmental Quality (0.75); Guest Experience (0.61)
Galuh Daniar,2022,1,Saya kecewa dengan privasi tamu yang kurang d hargai kenapa staf nya bisa dapat tidak wa saya bukan untk keperluan hotel mohon di pergi ya karena ini menggangu kenyamanan tamu,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9992836117744446,Guest Experience,Guest Experience (0.96); Management & Policy Issues (0.65); Pricing & Value for Money (0.56)
Illa Azwar,2022,1,Salah satu layanan terburuk yang pernah saya dapatkan dari hotel sangat lambat masuk respon mereka tidak membantu dan staf tidak proaktif masuk melayani makanan baik-baik saja tapi tidak hebat secara keseluruhan itu adalah pengalaman mengecewakan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9991521835327148,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.98); Food & Beverage (0.97)
Ad7my,2025,1,Hotel gagal masuk layanan kamar dan resepsi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9830580353736877,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.96); Check in/out Experience (0.79)
Rasyid Ridha,2023,1,Hotel ini bergabung dengan hotel lain dan hanya memiliki 2 resepsionis menangani kedua hotel selalu ada kerumunan menunggu untuk dilayani saya menunggu 20 menit menulis review ini masuk sementara hanya untuk menunggu barang untuk menyalakan komputer yang saya sangat membutuhkan untuk pekerjaan saya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9333200454711914,Guest Experience,Guest Experience (0.97); Check in/out Experience (0.91); Service Quality (0.89)
Maura Millenia,2021,1,Tidak ada etika petugas tidak ingin memperhatikan kepentingan pengunjung lift rusak semua SMA anjlok 2 lantai,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9973434805870056,Guest Experience,Guest Experience (0.95); Facilities & Amenities (0.68); Management & Policy Issues (0.50)
Teddy Wibowo,2022,1,Kamar bukan perokok tapi kamar kami bau dan ada beberapa bekas terbakar dari karpet rokok debu dan berwarna,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.981714129447937,Guest Experience,Guest Experience (0.65); Facilities & Amenities (0.55); Booking & Reservation Experience (0.51)
Rony sasmita Aji,2022,1,Sering telat pemberian makanan gula kopi tidak pernah di refil g niat kerja orang orang nya dan oprasional hotep nya nanggung g 100 pekerjaan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9984399676322937,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.93); Guest Experience (0.83)
dandy ramadhan,2023,1,hina banget sopir bagimu smpai tidak boleh menunggu dilobby semoga kau makin jaya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.5396708250045776,Pricing & Value for Money,Pricing & Value for Money (0.44); Management & Policy Issues (0.41); Religious & Halal Features (0.36)
lilmario mohammed,2020,1,Aku selalu suka tinggal di sana layanan keren tapi terakhir kali layanan menjadi begitu buruk sejak kami meminta seseorang untuk membantu membawa keluar laggauge kami saat memeriksa keluar dan saya harus melakukannya sendiri akhirnya terima kasih untuk semua itu,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9377127885818481,Guest Experience,Guest Experience (0.97); Check in/out Experience (0.96); Service Quality (0.87)
Bagus Azharudin,2023,1,3jam mengantri hanya untuk memeriksa masuk tidak akan kembali lg sangat mengecewakan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9993684887886047,Service Quality,Service Quality (0.97); Guest Experience (0.93); Check in/out Experience (0.82)
Rio Silitonga,2023,1,ceritanya gimana ya malem tidak ada resepsi ini yang jaga lawak2 hotel ini,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.999098539352417,Guest Experience,Guest Experience (0.80); Food & Beverage (0.61); Staff Conduct & Hospitality (0.58)
Gita Ayunda,2025,1,hotel tidak ramah kurir,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.999277651309967,Guest Experience,Guest Experience (0.78); Facilities & Amenities (0.51); Pricing & Value for Money (0.43)
Prihatini Dwi N,2022,1,Front office customer service nya tidak ramah sangat terbelit saat di telepon maupun di whatsapp lama nunggunya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9991565942764282,Guest Experience,Guest Experience (0.83); Check in/out Experience (0.63); Service Quality (0.60)
mrizki fauzi,2022,1,Gila kamar itu 20 baru ceckin malem mau bikin udara panas masih ada sisa orang membuat salinan di panasnya jorok,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9989336133003235,Facilities & Amenities,Facilities & Amenities (0.76); Guest Experience (0.60); Check in/out Experience (0.56)
mohd salman,2022,1,Pengalaman terburuk pernah tidak ada layanan pelanggan u memanggil mereka untuk layanan apapun staf akan mengambil selamanya untuk datang ke u saya menelepon resepsi beberapa kali sejak 24 jam terakhir untuk mengubah makan saya atau mengirim staf untuk datang menyelesaikan masalah saya tapi tidak ada tanggapan sampai sekarang,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9989683628082275,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.97); Booking & Reservation Experience (0.92)
djayawarman alamprabu,2017,1,telepon ke lobi tidak jelas jumlah dari kamar hotel telepon ke lobi pakai hp tidak diangkat,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9982243180274963,Digital Connectivity & Technology,Digital Connectivity & Technology (0.35); Guest Experience (0.20); Facilities & Amenities (0.14)
047 - HANSEN LIANTO,2021,1,kalau orang kasih saran tidak mendengar dongg jangan tutup telinga,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9990745782852173,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.34); Religious & Halal Features (0.31); Management & Policy Issues (0.30)
Ibnu Imam,2025,1,pelayanannya lamaa,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9982022047042847,Guest Experience,Guest Experience (0.80); Religious & Halal Features (0.74); Facilities & Amenities (0.72)
Benedict Evan,2023,1,servisnya aduhai pada sibuk sendiri tamu dicuekin,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9987503290176392,Service Quality,Service Quality (0.98); Food & Beverage (0.98); Guest Experience (0.98)
T H,2020,1,parkir motornya susah tidak bisa parkir gratis pula,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9969508647918701,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.88); Pricing & Value for Money (0.88); Facilities & Amenities (0.65)"
Bright Brew,2023,1,Ada 2 kue di dalam kamar tidur,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,neutral,0.9954485297203064,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.87); Guest Experience (0.79)
Wirya Lienardi,2022,1,hotel yang baik pelayanan dan prokesnya di jalankan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9966607093811035,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
Abdi Satria,2020,1,ribet minta kartu cek masuk 1 lagi susah,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9593279361724854,Pricing & Value for Money,Pricing & Value for Money (0.77); Facilities & Amenities (0.63); Safety & Security (0.60)
Riyo Harinata,2024,1,angkat lama layanan lamban,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9987577199935913,Guest Experience,Guest Experience (0.86); Pricing & Value for Money (0.71); Check in/out Experience (0.66)
Drian,2021,1,nunggu angkat kaya nunggu jodoh asu,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.882116436958313,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.65); Personalized & Special Services (0.64); Booking & Reservation Experience (0.61)
Camna Camna,2019,1,pelayanan recepcionis tidak standar,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9989933371543884,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.90); Facilities & Amenities (0.78)
Sidiq Haryono,2022,1,kacau servisenya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9981526732444763,Food & Beverage,Food & Beverage (0.95); Guest Experience (0.94); Facilities & Amenities (0.91)
Achmad Rivaldi,2022,1,Hotel miskin cek lambat masuk,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9988287091255188,Guest Experience,Guest Experience (0.80); Pricing & Value for Money (0.79); Safety & Security (0.65)
Fara Fara,2024,1,begitu buruk,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,negative,0.9970899820327759,Pricing & Value for Money,Pricing & Value for Money (0.47); Food & Beverage (0.47); Sustainability & Environmental Quality (0.43)
