User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dedy Sucahyadi,2025,5,Tempat sangat strategis dekat dengan simpang lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990788698196411,Facilities & Amenities,Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.81); Safety & Security (0.75)
Deny Salman,2024,4,dekat dengan simpang lima turun hotel langsung kuliner di bawah tinggal pilih makanan kesukaan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9928646087646484,Facilities & Amenities,Facilities & Amenities (0.64); Food & Beverage (0.63); Guest Experience (0.63)
Rena Rahmawati,2024,5,layanan kamar keren dan sarapannya juga mantap,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994049072265625,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
Davy Haryatmaja,2023,1,Tapi tidak ada alasan untuk tidak memiliki pribadi.,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.8841848373413086,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.74); Personalized & Special Services (0.73); Family & Group Friendly (0.69)"
Adrian Tirtawidjaja,2024,4,dinding kamar terlalu tipis sehingga kamar sebelah terdengar di kamar saya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9360770583152771,Guest Experience,Guest Experience (0.44); Religious & Halal Features (0.43); Pricing & Value for Money (0.38)
martin andrianto,2024,5,bersih abis renov cm mampir ke ramayana dan permainan di bawah saja,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9959813356399536,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.97); Check in/out Experience (0.94)"
Sri Turni Hartati,2024,5,Pelayanan bagus ramah dan makanan cukup enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.998724639415741,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Hepriadi Maretho,2024,4,layanan kamar kurang air putih habis tidak diisi lg,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9968369007110596,Facilities & Amenities,Facilities & Amenities (0.88); Guest Experience (0.85); Service Quality (0.76)
ARMA ARMA,2024,5,penyajian makanan alhamdulillah memuaskan luar biasa,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9980863332748413,Service Quality,"Service Quality (1.00); Food & Beverage (0.87); Loyalty, Recommendation & Appreciation (0.83)"
Thomas Fajar,2024,5,Sangat menyenangkan strategis dan bersih mempertahankan dan tingkatkan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990121126174927,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Sustainability & Environmental Quality (0.99); Service Quality (0.95)"
Monica Vikalia,2024,5,tempatnya enak terus dekat dengan kota jadi mau kmn2 dekat,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992470741271973,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.89); Sustainability & Environmental Quality (0.80)
Muhammad Nuryasin,2024,5,Lokasinya saat di simpang lima di bawahnya ada mall ramayana prime,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9476770758628845,Facilities & Amenities,Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.76); Pricing & Value for Money (0.67)
Waris Rahayuningsih,2023,5,sangat memuaskan makanannya sudah cocok rasanya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9978037476539612,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.87); Food & Beverage (0.84); Family & Group Friendly (0.77)"
Hamdani Tungga,2024,5,Baru cek masuk tapi memang bagus dan nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9965981841087341,Room Quality & Comfort,Room Quality & Comfort (0.96); Check in/out Experience (0.90); Facilities & Amenities (0.88)
zerlina nathania,2024,5,Sangat nyaman lokasinjuga strategis di kota dekat dengan mana2,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994408488273621,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Family & Group Friendly (0.94)
NUNUK NURHAYATI,2024,4,Hotel yang disarankan klo ke bapelkes semarang bersih dan nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9985774755477905,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.98); Service Quality (0.98)"
Qori Istiana,2024,5,Kamar keren dape view bagus rapih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999256432056427,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.95); Facilities & Amenities (0.95)"
indra Jaya syafputra,2024,5,tempat strategis makanan enak layanan top,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991801381111145,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Guest Experience (0.86)
indra serang,2023,5,lokasi strategis dekat dengan peluncuran Semarang Mantaf,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9973974227905273,Facilities & Amenities,Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.78); Service Quality (0.71)
Febriani Andara96,2024,5,Pelayananan baik makanan enak terima kasih mba marina,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9986082911491394,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.96)
Febriyanto Nugroho,2025,3,dapet kamar pemandangan tembok gaes,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,neutral,0.8511664271354675,Facilities & Amenities,Facilities & Amenities (0.75); Ambience & Design (0.69); Cultural & Heritage Experience (0.56)
Rica Junilla,2024,5,Hari ke2 ksini ternyata lebih oke datang berikutnya bisa tingal dsini lgi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9304211139678955,Guest Experience,Guest Experience (0.65); Check in/out Experience (0.62); Booking & Reservation Experience (0.56)
erna wati,2024,5,hotelnya bagus bersih sangat nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993922710418701,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.98)
muhammad nasyirul hakim,2024,5,Untuk tipe keluarga sangat puas dengan anak 2 dan bayi 1,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990293979644775,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.86); Family & Group Friendly (0.85); Cleanliness, Hygiene & Maintenance (0.80)"
megasp,2023,5,semuanya oke hanya kamarnya saja agak sempit,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.5816044807434082,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.66); Service Quality (0.63); Facilities & Amenities (0.58)
Jeannice Arlleta,2024,5,Untuk fasilitas kamar dan sarapan nya baik terima kasih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9876565933227539,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Food & Beverage (1.00)
sofiati sri,2024,5,hotelnya nyaman bersih oke banget,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993011951446533,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.96)"
Rachma dilla,2024,5,kamar nya nyaman makanan nya enak enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999113142490387,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Guest Experience (0.94)
B Polite,2025,5,harga bagus kamar luas bersih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990726709365845,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96); Facilities & Amenities (0.92)"
Cornelius Ep,2023,4,lokasi strategis bisa langsung ke ramayana jika mau belanja,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9694618582725525,Facilities & Amenities,Facilities & Amenities (0.88); Service Efficiency & Responsiveness (0.81); Food & Beverage (0.81)
Yogga Pratama,2024,5,lokasi yang sangat strategis staf nya sangat ramah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9980818033218384,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.97); Service Quality (0.96)
Yana Setiati,2023,5,Hotel bagus bersih lokawi strategis dekat simpang lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993994235992432,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.96)"
Arsita agustin,2023,5,hotel strategis bersih pelayanan juga cepat,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992899894714355,Service Quality,"Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
marti sutrisno,2024,5,Hunian yang nyaman untuk bekerja dan menu menyegarkan variatif dan enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992308616638184,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Food & Beverage (0.98)
Dede Taulabi,2024,4,kamarnya nyaman dan lokasi sangat strategis,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994763731956482,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.98); Guest Experience (0.95)
Irma Anggraini,2023,5,tempat strategis dan sangat nyaman secara keseluruhan baik,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992374181747437,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.93)
2212_ MUHAMAD AZRIL,2024,5,pengalaman menginap yang seru view nya langsung ke simpang lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.998927652835846,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.91); Cultural & Heritage Experience (0.75)
Ghaizan Rahmawan,2023,5,tempatnya nyaman enak bersih pelayanan bagus,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993686079978943,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
PANJI D D,2025,5,nyaman mudah cari makan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9979521632194519,Facilities & Amenities,Facilities & Amenities (0.91); Food & Beverage (0.87); Family & Group Friendly (0.76)
AU CHANEL,2024,5,Kamar bertemu oke banget dan sirkulasi udara sangat baik,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9980486631393433,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (1.00); Room Quality & Comfort (1.00)
Sisilia Prima,2025,5,penginapan di pusat kota sudah pasti nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994155168533325,Room Quality & Comfort,Room Quality & Comfort (0.94); Service Quality (0.92); Family & Group Friendly (0.85)
anjas wulansari,2023,5,pelayanan fo ramah baik informatif mas candra dwi sangat membantu terimakasih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9985628724098206,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
Ika inayati,2023,5,tempatnya asik makanannya enak stafnya ramah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9988685846328735,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
Rifky Adhitya,2023,5,ramah pelayanannya hotelnya keren pol,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993588328361511,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.97)
Kusmaji Hariyanta,2024,5,Sangat nyaman layanan yang bagus terima kasih marina rendah hati pintar pekerja keras,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9977051615715027,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
vandifebri,2024,5,nyaman sekali hotel nya akses kemana mana mana mudah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992126226425171,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.93); Room Quality & Comfort (0.91)
sudarmadi ncut,2023,5,Oke untuk sangat ditingkat di saya sudarmadi kamd 570nu majan pagi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,neutral,0.9987867474555969,Pricing & Value for Money,Pricing & Value for Money (0.86); Facilities & Amenities (0.75); Service Quality (0.73)
Rizka Maulidia,2024,5,hotelnya bersih baru dan pelayanan ramah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992374181747437,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)"
4k dust,2024,3,makanan sarapan kurang enak kadang asin banget kadang tawar,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9982847571372986,Food & Beverage,Food & Beverage (0.60); Sustainability & Environmental Quality (0.49); Pricing & Value for Money (0.48)
Guntur Fajar Wibowo,2024,5,pelayanan ramah cuman parkir bus hanya 1,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.976661741733551,Guest Experience,Guest Experience (0.96); Service Quality (0.94); Staff Conduct & Hospitality (0.84)
dedek riki,2024,5,Pelayanan sangat bagus sekali terasa lebih spesial,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9970816969871521,Service Quality,Service Quality (0.99); Guest Experience (0.94); Personalized & Special Services (0.81)
Sitidwi Nurkhayati,2023,5,tempatnya nyaman ramah2 makananya enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993820190429688,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.97)
kevin liando,2024,5,Pelayanan kamar lokasi semuanya oke,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9986861348152161,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
31 Selvy Natalien,2024,5,kamarnya nyaman dingin tenang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991217255592346,Room Quality & Comfort,Room Quality & Comfort (0.98); Guest Experience (0.95); Facilities & Amenities (0.94)
faridha Yuli,2023,5,menarik sekali makanan nya cukup enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9989008903503418,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.87); Food & Beverage (0.84); Cultural & Heritage Experience (0.82)"
titik setya,2023,5,pusat kota dekat simpang lima transportasi mudah cari makan mudah pokoknya sukalah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993706345558167,Facilities & Amenities,Facilities & Amenities (0.86); Food & Beverage (0.83); Family & Group Friendly (0.83)
Komaruzzaman Aff,2024,5,kamar nyaman sarapan banyak pilihan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9989365935325623,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Guest Experience (0.94)
Santi Widyastuti,2024,5,makanannya enak tempatnya nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994122982025146,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.94)"
Marchell Yosafat,2024,5,menyenangkan dan pelayanan ramah makanan enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993821382522583,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Sanjaya Jay,2023,5,hotel dekat dengan simpang lima hotel baru bersih dan nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994028806686401,Service Quality,"Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.96)"
Wiwit Kroya,2025,5,tempat yang nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9989414811134338,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.94); Guest Experience (0.87)
Guntur Samudro,2024,5,nyaman enak dekat dengan simpang lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991299510002136,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.85); Room Quality & Comfort (0.83)
sulis tiani,2023,5,bersih banget nyaman ac nya dingin,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9917405843734741,Service Quality,"Service Quality (0.95); Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.93)"
Alma Cantika Aristia,2024,5,ruang pertemuan luas fasilitas kengkap,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9986672401428223,Facilities & Amenities,Facilities & Amenities (0.91); Check in/out Experience (0.71); Family & Group Friendly (0.68)
Sopiyanah Sopiyanah,2023,5,Sangat nikmat makanan dan tempat nya cukup nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994145631790161,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Location, Accessibility & Parking (0.93)"
Ade Bhakti,2023,5,kamarnya hommy sarapan nya oke,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9979729056358337,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.93); Service Quality (0.93)"
henok ws,2024,5,Hotel bagus kamar dan lobi bersih dan estetik,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993313550949097,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)"
Darmawan Joko Prasetyo,2024,5,terima kasih atas pelayanannya kepada rombongan kami,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9891402721405029,Service Quality,"Service Quality (0.94); Guest Experience (0.93); Loyalty, Recommendation & Appreciation (0.82)"
Indah Ratnasari,2024,5,Sangat nyaman sekalii harga terjangkau,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994972944259644,Pricing & Value for Money,Pricing & Value for Money (0.94); Facilities & Amenities (0.87); Room Quality & Comfort (0.84)
tony joko yuono,2024,5,Menurutku cukup nyaman pelayanan cukup baik,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9951004385948181,Service Quality,Service Quality (0.99); Guest Experience (0.97); Room Quality & Comfort (0.95)
Febrina Rizqi Nabila,2024,5,makanannya enak kamarnya nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994551539421082,Room Quality & Comfort,"Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Rahma Nur,2024,5,Pelayanan sangat baik dan memuaskan terima kasih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9977534413337708,Guest Experience,"Guest Experience (0.99); Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.97)"
Vander Tambunan,2025,5,kamar bersih ac diam nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9956725835800171,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.93)"
rully hendrick,2025,5,ruangan nyaman akses mudah ditengah kota,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990321397781372,Room Quality & Comfort,"Room Quality & Comfort (0.97); Facilities & Amenities (0.95); Loyalty, Recommendation & Appreciation (0.75)"
dahlia32 ndah,2023,5,hotel nya bersih dan wangi nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991726279258728,Room Quality & Comfort,"Room Quality & Comfort (0.98); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Maisa Asyifa,2024,5,lokasi strategis pelayanan ramah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992879033088684,Service Quality,Service Quality (0.99); Guest Experience (0.98); Service Efficiency & Responsiveness (0.97)
ade gunawan,2024,5,dekat dengan tempat makan dan wisata hotel beraih dan baru,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992226362228394,Food & Beverage,Food & Beverage (0.95); Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.78)
panji kotagede,2025,5,mudah kemana2,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9904054999351501,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.81); Facilities & Amenities (0.73); Location, Accessibility & Parking (0.73)"
Jesy Jeje,2024,5,sangat memuaskan nyaman terbaik pokokne,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999277651309967,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.97); Service Quality (0.90)
TRI WAHYU WINARSO,2025,5,View restoran sangat nyaman dan bagus,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994151592254639,Ambience & Design,Ambience & Design (0.99); Facilities & Amenities (0.96); Food & Beverage (0.93)
Mohamad Iqbal,2025,5,Salah satu hotel paling dekat dengan Simpang Lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992433786392212,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.82); Service Efficiency & Responsiveness (0.72); Religious & Halal Features (0.68)
Made Hermawati,2025,5,lokasi strategis tempat nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992756247520447,Room Quality & Comfort,Room Quality & Comfort (0.97); Facilities & Amenities (0.96); Family & Group Friendly (0.93)
Yogi Wiratama,2025,4,tempat di pusat kota semarang view simpang 5 top,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993884563446045,Facilities & Amenities,Facilities & Amenities (0.81); Pricing & Value for Money (0.81); Sustainability & Environmental Quality (0.79)
Corina Rufaidah,2024,5,lokasi sangat strategis dan pelayanan bagus,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991078972816467,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
Nagita Dyah Puspitasari,2024,5,benar-benar menikmati sarapan dengan pemandangan Simpang Lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994041919708252,Food & Beverage,Food & Beverage (0.97); Ambience & Design (0.94); Facilities & Amenities (0.93)
maria w sarsanti,2024,4,Seprei seperti tidak diganti saat pertama masuk di Seprei ada noda2,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9829045534133911,Guest Experience,Guest Experience (0.47); Religious & Halal Features (0.46); Check in/out Experience (0.43)
Choirur Rozak,2024,5,pegawai sangat ramah terimakasih atas layanannya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9984355568885803,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.94); Guest Experience (0.91)
Dinda Fitri Annisa,2024,5,terima kasih atas pelayanannya enak dan nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9989340901374817,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Facilities & Amenities (0.97)
Prita Rachma,2024,5,kamar bersih terwat nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993880987167358,Room Quality & Comfort,"Room Quality & Comfort (1.00); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Setya Adi,2025,5,strategis bersih fasilitas memuaskan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999419093132019,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.93)"
SIS winaryo,2024,5,pelayanan nama mbak marina bagus dan ramah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9987903237342834,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Maimunah Hayati,2023,5,tingkatkan terus pelayanan tetap swhat dan sukses selalu,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9927189350128174,Service Quality,Service Quality (0.95); Guest Experience (0.90); Service Efficiency & Responsiveness (0.83)
Fika Khoiriah,2023,5,hotel nya pusat kota banget kemana mana mana mudah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991803765296936,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.73); Location, Accessibility & Parking (0.72); Loyalty, Recommendation & Appreciation (0.65)"
"INDYAH TRI ASTUTI,ST",2023,5,makanan enak terasa di lidah suasana mendukung,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990507960319519,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.91); Family & Group Friendly (0.91)
marchel stevanus patty,2024,5,oke layanan mantap sekali ramah pelayanannya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990679621696472,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.95)
Farik Falah,2024,5,Alhamdulillah Mantab luar biasa layanan nya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9977155923843384,Service Quality,Service Quality (0.99); Guest Experience (0.92); Facilities & Amenities (0.87)
ine cpj,2023,5,kamar oke bersih layanan oke,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9948658347129822,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
Saras Wati,2024,5,hotel baru bersih menyenangkan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9950987696647644,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.96)"
Bima ilmisetiajie,2023,5,tempatnya menarik di tengah kota pelayanan bagus,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990804195404053,Service Quality,Service Quality (1.00); Facilities & Amenities (0.97); Guest Experience (0.97)
Tj Saksono,2025,5,Selalu bagus tinggal di ibis gaya simpang lima semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991059899330139,Service Quality,Service Quality (0.97); Guest Experience (0.96); Room Quality & Comfort (0.94)
Sulis Listya,2024,5,kamar nyaman tempat strategis,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993023872375488,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.95); Guest Experience (0.95)
