User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Iben Benito,2019,3,mantab,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9984967708587646,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.82); Pricing & Value for Money (0.74)"
ratna waty,2019,5,stategis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.999245285987854,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.84); Cleanliness, Hygiene & Maintenance (0.72); Facilities & Amenities (0.68)"
Rostiana Batam,2019,5,Wow,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9977328777313232,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.80)"
Indra Dul,2019,4,bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9981029033660889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Xuenqin Hendry,2019,5,mantap,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.999182403087616,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
Ampudan Siahaan,2019,5,kereenn,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.998111367225647,Facilities & Amenities,"Facilities & Amenities (0.79); Cleanliness, Hygiene & Maintenance (0.73); Pricing & Value for Money (0.67)"
Cizhen Weng,2019,5,Strategi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989697933197021,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.81); Sustainability & Environmental Quality (0.64); Digital Connectivity & Technology (0.51)"
Yun Zega,2019,5,startegis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9936665892601013,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.77); Facilities & Amenities (0.77); Pricing & Value for Money (0.49)"
pakde Joyoboyo,2023,5,menyenangkan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9993441700935364,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.85); Cultural & Heritage Experience (0.83); Sustainability & Environmental Quality (0.78)"
Alex Bento93,2019,5,baik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.997885525226593,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Hadew Official Channel,2018,5,mantap,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.999182403087616,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
Supriyantij Isjsjwjwhs BzbzbzbwrYanti,2019,3,nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.983562171459198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
Efrianto Siregar,2019,4,nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.983562171459198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
Sony Efendy,2018,5,keren abis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989025592803955,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.83); Facilities & Amenities (0.83); Sustainability & Environmental Quality (0.65)"
Nelly Chanel,2020,5,sangat sangat,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9946297407150269,Facilities & Amenities,"Facilities & Amenities (0.90); Cleanliness, Hygiene & Maintenance (0.88); Sustainability & Environmental Quality (0.69)"
Sarkis Jambi,2020,5,luar biasa,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9937289953231812,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Cultural & Heritage Experience (0.72); Sustainability & Environmental Quality (0.71)"
Jainal Abidin,2020,3,tidak kembali,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9986407160758972,Facilities & Amenities,"Facilities & Amenities (0.80); Cleanliness, Hygiene & Maintenance (0.72); Pricing & Value for Money (0.60)"
Devi Khusnulrizka,2020,5,anak2 senang,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992265701293945,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Sustainability & Environmental Quality (0.88); Family & Group Friendly (0.85)"
Hindra Tan,2019,5,desain keren,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9990171194076538,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.84); Sustainability & Environmental Quality (0.75); Facilities & Amenities (0.66)"
BUDI SANJAYA,2020,5,hotel terbaik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9988803267478943,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.91)"
Andre Nugroho,2021,5,nyaman parah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9978126287460327,Religious & Halal Features,Religious & Halal Features (0.83); Guest Experience (0.83); Service Quality (0.82)
Bung Oland,2022,5,Hotel yang bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992648959159851,Service Quality,Service Quality (0.94); Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.90)
Muhammad Firdaus,2019,5,terbaek,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.4964156150817871,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.83); Sustainability & Environmental Quality (0.73)"
Pranowo Budi Sulistyo,2019,4,cukup gaya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9643000364303589,Ambience & Design,"Ambience & Design (0.78); Cleanliness, Hygiene & Maintenance (0.76); Cultural & Heritage Experience (0.73)"
John Paul,2019,5,nyaman dan kekinian,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992260932922363,Facilities & Amenities,"Facilities & Amenities (0.91); Room Quality & Comfort (0.90); Cleanliness, Hygiene & Maintenance (0.89)"
I Made Kasa Astawa,2020,4,desain unik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9987621307373047,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.65); Personalized & Special Services (0.63); Cleanliness, Hygiene & Maintenance (0.63)"
Student Property,2019,5,bgus nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992853999137878,Room Quality & Comfort,"Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.89); Family & Group Friendly (0.87)"
Denny Oktaviory,2018,5,Hunian nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989927411079407,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.88); Family & Group Friendly (0.82); Cleanliness, Hygiene & Maintenance (0.79)"
Dicky Kurniaputra,2020,5,Hotel yang bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992648959159851,Service Quality,Service Quality (0.94); Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.90)
Agusrianto,2019,5,untuk keluarga dan bisnis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,0.809329092502594,Family & Group Friendly,"Family & Group Friendly (0.93); Cleanliness, Hygiene & Maintenance (0.84); Facilities & Amenities (0.83)"
Arif Slow,2018,5,mantap nyaman untuk keluarga ean group,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9994008541107178,Family & Group Friendly,Family & Group Friendly (1.00); Room Quality & Comfort (0.89); Guest Experience (0.84)
HARRY,2022,5,hotel idaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9985787868499756,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.86); Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.72)"
Dedi Hanafi,2020,5,hotel bintang,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9958244562149048,Service Quality,"Service Quality (0.89); Facilities & Amenities (0.85); Cleanliness, Hygiene & Maintenance (0.84)"
khis bandi,2019,5,Batam lagi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9984563589096069,Facilities & Amenities,"Facilities & Amenities (0.86); Cleanliness, Hygiene & Maintenance (0.85); Pricing & Value for Money (0.76)"
IDA HIDAYAH,2020,5,dianjurkan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9694486260414124,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.87); Safety & Security (0.86)"
Hendri Purnomo,2020,4,hotel di batam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,0.9932478666305542,Facilities & Amenities,"Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.88); Cleanliness, Hygiene & Maintenance (0.87)"
Little Bee,2026,1,hotel tidak jujur charger asli xiaomi ketinggalan di colokan tv minta dicek nunggu 4jam belum diinfo ditelpon berkali kali ujungnya bilang tidak ada padahal jelas2 itu charger di colokan tv bisa bisanya blg tidak ada habis 350k buat beli yang charger baru lagi haiz pelayanan pun tidak cukup sekali ya deh kesini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9989836812019348,Guest Experience,Guest Experience (0.63); Pricing & Value for Money (0.62); Digital Connectivity & Technology (0.53)
Budi Goh,2025,1,Di kamar tidak ada keset kaki bidet toilet rusak udara panas di kamar mandi tidak nyala sudah info ke resepsi sampai checkout pun tidak ada petugas yang datang memperbaiki parah banget padahal sudah nginap 3 kali disini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9989210367202759,Facilities & Amenities,Facilities & Amenities (0.88); Check in/out Experience (0.79); Guest Experience (0.72)
Sheilla Tan,2025,1,best believe aku tidak akan pernah tinggal masuk hotel ini lagi 1 wifi menyesatkan 2 bagaimana ceritanya hotel tidak punya concierge untuk menerima kiriman barang dari luar ojol saya mengantar obat untuk saya ke resepsionis layaknya prosedur normal seorang ojol ini bernalar taroh barang saya ke resepsionis dan di tolak resepsionis nya disuru kembali ke pos satpam ojolnya sampai bingung telepon saya dan dia bilang saya gabisa taro barangnya di resepsionis saya di info ojolnya untuk mengambil di pos satpam konyol ya ampun super konyol 3 angkat lu 2 biji yang fungsi cuma 1 saya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9991707801818848,Service Quality,Service Quality (0.96); Guest Experience (0.95); Check in/out Experience (0.95)
Wildan Arfatunnisa,2025,1,sudah mw hampir 2 jam tapi belum bisa cek masuk ini gimana sih pelayanan hotel nya koper numpuk dan anak saya sudah cape di loby menunggu sudah ngantuk kesel banget mana ada kita sudah dteng di jam setengah 3 sore bilang belum ada sama sekali kamar yang siap petugas ny yang sedikit sampai tidak bisa cepat bersihin kamar atau gimana sih,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9992196559906006,Service Quality,Service Quality (0.77); Facilities & Amenities (0.75); Check in/out Experience (0.68)
Syahrul Rizzal,2025,1,tidak direkomendasikan untuk perjalanan bisnis bersama rekan kerja saya menginap selama 4 malam di hotel ini dalam rangka perjalanan bisnis bersama rekan kantor dan sangat kecewa dengan konsep kamar yang disediakan kamar mandi dan toilet menggunakan konsep ruang terbuka tanpa sekat atau pembatas yang layak sehingga terlihat langsung dari area tempat tidur hal ini sangat mengganggu kenyamanan dan privasi konsep seperti ini mungkin cocok untuk pasangan namun sama sekali tidak ideal untuk perjalanan dinas atau keperluan bisnis semoga pihak hotel dapat mempertimbangkan ulang desain kamar agar dapat mengakomodasi berbagai jenis tamu dengan kebutuhan yang berbeda,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9969558715820312,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.88); Check in/out Experience (0.52)
andri winda,2025,1,keamanan nya tidak ramah arogan orang salah jalan langsung utama tunjuk jari tolong pihak manajemen di kasih surat peringatan untuk keamanan jaga hari ini tanggal 06 12 2025 keamanan tidak punya etika menyambut tamu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9990049004554749,Safety & Security,Safety & Security (1.00); Guest Experience (1.00); Check in/out Experience (1.00)
Naomi Priscilla,2025,1,Secara keseluruhan kecewa di kamar kulkasnya tidak ada guna nya tanya ke resepsi katanya emang kulkasnya tidak dingin klo mau simpen barang boleh dibantu kulkas bawah eh saat check keluar tidak diingetin juga klo masih ada simpenan di kulkas lift rusak pintu ketutup tapi angkat tidak jalan ini sih klimaksanya level ibis liftnya masa gembel,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9994280934333801,Check in/out Experience,Check in/out Experience (0.78); Guest Experience (0.78); Management & Policy Issues (0.65)
Noercahya Setiawan,2025,1,menyebalkan fo lama sekali dikasih kamar yang sudah ada orangnya waktu tunggu cek masuk lama masuk kamar tidak d kasih udara mineral ada udara mineral di kulkas tapi bekas spray ada bercak noda handuk kureng kalau naik angkat akses orang ke dua suka tidak bisa,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9985685348510742,Check in/out Experience,Check in/out Experience (0.82); Facilities & Amenities (0.79); Guest Experience (0.77)
Jendolz Dudulz,2025,1,Tidak sangat deh dikerjain 3 kali naik turun ke resepsionis karena kunci akses tidak bisa dikasih kamar yang masih ada orangnya ganti kamar kunci akses tidak bisa juga setelah akhirnya bisa masuk kamar ternyata dapet kamar yang satu tempat tidur padahal waktu awal datang dan tanya dibilang sudah penuh atau tidak ada dan tidak ada permintaan maaf sama sekali buruk sekali,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9983780384063721,Guest Experience,Guest Experience (0.82); Check in/out Experience (0.76); Booking & Reservation Experience (0.69)
Its shabiyya official,2025,1,sangat jauh dari harapan hotelnya tidak strategis lokasinya anggota tidak dilayani dengan sigap saya rekomendasikan accor lepas saja hotel ini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9835671186447144,Guest Experience,"Guest Experience (0.65); Sustainability & Environmental Quality (0.55); Location, Accessibility & Parking (0.54)"
Rio Indralaksono,2025,1,Aku kasih bintang 1 telepon mau tanya fasilitas kamar saja lempar lempar ke resepsionis udah ditunggu ujungnya di putus telepon balik tidak diangkat,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9969955682754517,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.98)
Siti Nor Azizah,2025,1,kamar bagus tapi manajemen tidak bagus cek masuk proses lama kasih kunci kamar salah salah di kasih kunci yang ada orangnya didalam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9943256974220276,Guest Experience,Guest Experience (0.91); Check in/out Experience (0.86); Management & Policy Issues (0.77)
Raja Suqya Rahmatin,2025,1,Di agodanya termasuk sarapan saat di hotel katanya tanpa sarapan hedh,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.681763768196106,Facilities & Amenities,Facilities & Amenities (0.42); Service Efficiency & Responsiveness (0.33); Booking & Reservation Experience (0.32)
Nadya kputri,2025,1,bagi keluarga pertimbangkan lagi jika ingin menginap di hotel ini layanannya sungguh mengecewakan kami mengambil 5 kamar untuk 3 hari saya dan 4 anak saya 2 kamar 1 kamar isi 1 dewasa dan 2 kamar isi 2 dewasa 1 kamar kakak saya tidak pernah mengambil sarapan hari ke tiga saat mau sarapan di resto saya ditahan oleh petugas yang namanya seli mukanya tidak ramah dan menyampaikan bahwa sudah 2 hari anak2 saya tidak membayar sarapan di resto itu karena yang anak2 tidak ditanggung sarapannya oleh hotel saya sampaikan 2 hari saya tidak sarapan ada ditagih dan ada 5 kamar total yang kami pesan mengapa hari ke tiga saya ditagih bahkan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9988387227058411,Guest Experience,Guest Experience (0.88); Staff Conduct & Hospitality (0.76); Facilities & Amenities (0.74)
Zulhendri Malala Lala Trip,2025,1,Pelayanan staf yang sangat buruk dan jelek tidak membantu hakim dan bahasa yang digunakan penyampaian ke tamu tidak ramah mohon ditren lagi semua staf nya untuk pelayanan terutama untuk anggota elit accor,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9986108541488647,Guest Experience,Guest Experience (0.94); Check in/out Experience (0.72); Staff Conduct & Hospitality (0.61)
Risma wati,2025,1,Sprei sarung bantal tidak diganti bau iler sama ada bekas membuat up di bantal sendok kopi tidak diganti bekas orang pelayanan lemot gaada inisiatif,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.999100923538208,Food & Beverage,Food & Beverage (0.94); Facilities & Amenities (0.92); Guest Experience (0.92)
kelvin darmawan,2025,1,staf layanan kacau resepsionis gk membantu malah bikin susah orang,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9995001554489136,Guest Experience,Guest Experience (0.97); Facilities & Amenities (0.80); Check in/out Experience (0.78)
Nova Zuchriarta,2025,1,kalau bukan karena anggota accor ogah banget sih nginep disini dari mulai lokasi hotel yang tidak strategis banget sekitaran hotel tidak ada apa2 minimarket pun tidak ada tempat jajanan jg tidak ada trus karyawan hotelnya kurang ramah pernah komplain air jet shower bermasalah smp 2x nelpon ke resepsionis dengan sewa waktu 2 jam lebih tidak ada tuh yang datang ke kamar benerin tu air jet shower wkwkwk gila fasilitas kamar yang sangat kurang wifi super lemot saluran tv lokal cuma paling saluran 3 ato 4 rasanya doanya tv malaysia menu sarapan standar banget jg biasa2 saja lain kali nyari hotel lain dehysia,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9989689588546753,Facilities & Amenities,"Facilities & Amenities (0.91); Location, Accessibility & Parking (0.75); Service Quality (0.73)"
Joy Kristian,2025,1,pelayanan rumah tangga lambat listrik sering padam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.993806004524231,Facilities & Amenities,Facilities & Amenities (0.86); Guest Experience (0.80); Management & Policy Issues (0.65)
D'View Corner,2024,1,review jujur ya saya nginap selama 3 hari 1 lokasi sangat tidak strategis dia ada di tengah bukit dikelilingi jalan jadi kalau mau kemana mana jauh 2 layanan norak masa setiap hari saya harus bilang minta di gantiin handuk 3 air panasnya tidak panasnya cendrung dingin padahal sudah mengeluh tapi tidak di jawab 4 waatafle kayak mampet kebuangnya lama banget sekelas cuci tangan saja udara menggenang di watafle 5 layanan nya lama saat compant telp ke lobi ternyata petugas sibuk layanin tenan yang datang langsung ke resepsionis 6 saat makan di reston petugas sangat dikit jadi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9985514283180237,Facilities & Amenities,"Facilities & Amenities (0.83); Location, Accessibility & Parking (0.73); Service Quality (0.70)"
Hapsari Kartika,2023,1,pengalaman saya menginap di sini kurang menyenangkan begitu masuk kamar power tidak menyala sudah 2x saya menelepon ke rumah menjaga terhubung ke resepsi hampir 1 jam menunggu dalam kamar gelap teknisi tidak kunjung datang kemudian saya menelepon lg untuk ke 3x baru saya disuruh turun untuk menukar kunci sungguh merusak mood liburan saya semoga kali lain pelayanannya bisa lebih baik karena hotel dan kamar sudah bagus dan bersih,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9986494183540344,Guest Experience,Guest Experience (0.16); Check in/out Experience (0.16); Facilities & Amenities (0.10)
Muhammad Firdaus,2025,1,gini amat di lihat rendahan sama keamanannya nya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9992343187332153,Safety & Security,Safety & Security (0.97); Facilities & Amenities (0.52); Sustainability & Environmental Quality (0.39)
jessica pranoto,2023,1,awalnya pesan 5 kamar deluxe untuk 2 malam di kamar non-merokok ketika check masuk kami permintaan agar bisa di 1 lantai barengan smua tapi di info per lantainya hny ada bbrp kamar deluxe lalu di sarankan untuk downgrade bbrp kamar agar bisa di 1 lantai saja semua kita oke dong yang penting bisa di barengan lalu kami memastikan kamar yang dikasih adalah kamar non-merokok karena bepergian nya dengan 5 anak2 staf kantor depan lalu mengkonfirmasi yaitu kami bahwa kamar yang dikasi adalah kamar non-merokok di lt 3 yang mengatakan baiklah naiklah kami di lt 7,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.8756653666496277,Check in/out Experience,Check in/out Experience (0.94); Family & Group Friendly (0.93); Booking & Reservation Experience (0.91)
Andi Wahyudi,2023,1,koneksi internet di hotel ini buruk sekali lambat dan sering tiba tiba tidak tersedia parahnya lagi sinyal seluler di dalam hotel ini juga jelek cuma bisa 1 atau 2 bar saja padahal hotel ini digunakan untuk pertemuan juga parah terus kamar juga dikasihnya yang merokok kamar bau sekali kamarnya tidak direkomendasikan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9989573955535889,Facilities & Amenities,Facilities & Amenities (0.87); Service Quality (0.77); Digital Connectivity & Technology (0.77)
Adri Zon,2025,1,Staff nya jorokk banget saya pecah cepat kemaren ada abang abang tinggi rambut nya pirang muka nya kyk belum mandi dia menghingus hingus disebelah buffe makanan bangstt bnget bikin saya tidak selesai tolong ya kalau staf kalian ada yang sakit mohon di istirahat kan sejenak jangan dipaksa,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9989473223686218,Food & Beverage,Food & Beverage (0.74); Service Quality (0.36); Guest Experience (0.35)
agus budi,2023,1,menginap dpat kamar no 566 cma d kasi 1 kartu saat masuk kamar pengap panas banget kta resepsi msti nunggu 15 buat ac nya terpaksa menunggu d luar kamar karena ac lmpu akan mati klo kartu d cabut 30 lebih menunggu akhirnya masuk k kamar masi panas pengap ternyata ac di 24c nggk bisa bole di atur padahal kamar ada d sisi barat yang lngsung kena sinar matahari bisa d bayangin kita masuk kamar kamar hotel serasa masuk oven kue di pksain kamar ternyata masuk telepon kamar mati sabun nggk ada 2 wadah berisi sampo semua2 bukan penyembuhan malah pulang meriang semua,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.989772379398346,Facilities & Amenities,"Facilities & Amenities (0.73); Food & Beverage (0.71); Cleanliness, Hygiene & Maintenance (0.66)"
Anggita Lambang,2024,1,sangat kecewa barang tertinggal ketika di konfirmasi mau di ambil di bilang barang tidak ada masaknya sekelas hotel sprti ini mau mngambil brg mlik tamu hotel bisa di blg staf tidak jjur ktika brg mlik tmu hotel trtinggal tapi dblg tidak ada yang trtinggl tnggung jwb tidak ada sama skli smoga manajemen dn sgera di perbaiki baca spya lg tidak lg mmpekerjakan staf yang tidak jjur dn penguntit mksh,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9992364645004272,Management & Policy Issues,Management & Policy Issues (0.80); Complaint Handling & Service Recovery (0.78); Guest Experience (0.73)
Edbert Liu,2024,1,resepsionis perempuan nya tidak ramah kamar ac tidak dingin disuruh menunggu sampai 2 jam masih juga tidak dingin di mengeluh tpi lama banget minta ekstrabed datang lama nya bngt langsung membatalkan nginap byee cukup skali pengalaman hotel bgini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9992960691452026,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.99); Facilities & Amenities (0.88)
Johan Gunawan,2024,1,saya menginap bersama rekan bisnis di hotel ini cek masuk hari senin 23 10 che k keluar 24 10 menggunakan anggota accor platinum pelayanan sangat buruk tidak ada minuman dan sarapan hanya untuk 1 org bahkan manajemen hotel tidak tahu jika anggota platinum gratis upgrade kamar dan dpt sarapan 2 org setelah saya mengeluh baru bisa kemudian saya menginap kembali pada tanggal cek masuk 25 10 dan cek keluar 27 10 dan anehnya juga manajemen seperti tidak tahu anggota accor seperti fasilitas welcome drink serta sarapan dan upgrade kamar kita bisa mendapatkan fasilitas anggota setelah mengeluh habis2an sungguh pengalaman kurang menyenangkan pegawainya saat atas nama joko bahlam kita,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9992873072624207,Facilities & Amenities,Facilities & Amenities (0.98); Check in/out Experience (0.98); Food & Beverage (0.95)
lidya theodra,2023,1,no recommend receptionst ny tukang tipu yang bernama safi request no smoking malah d kasi yang smoking room setelah di tanya house keeping lebih jujur dan mengatakan lantai 3 ni area smoking room stlh mengeluh k safi malah pembelaan diri dan di blg lantai yang kita tempati tu area lantai fleksibel sudah boong karena dari cek masuk tidak pernah di bahas lantai fleksibel seprei nya jorok bngt handuk macam kesek kaki setelah di mengeluh tengah malam jam 12 suru kita pindah kamar bnr2 buruk spv merangkap manajer sangat tidak profesional malah anggota staf yang tidak jujur yang hanya baik rumah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9989461302757263,Check in/out Experience,Check in/out Experience (0.66); Guest Experience (0.52); Management & Policy Issues (0.50)
rika anggraini,2024,1,pelayanan resepsionis yang sangat sangat buruk kami memesan untuk 3 kamar dah dari Tgl 2 Desember 2023 setelah check masuk pada Tgl 23 Desember 2024 kamar tidak sesuai dengan pesanan resepsionis yang bernama natan sangat arogan tidak bertanggung jawab dan menjelaskan yang tidak masuk akal malah kami dsuruh membatalkan klo lah sore itu saya datang tidak membawa orang tua saya tinggal di hotel ini handuk yang tersedia dkamar bau apek sandal hotel yang tersedia di salah satu kamar pun dkasih yang bekas dari sekian banyak hotel tempat kami menginap gaya batam yang paling buruk pelayanan ibis sangat tidak kami rekomendasikan untuk menginap di sini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9992484450340271,Facilities & Amenities,Facilities & Amenities (0.75); Booking & Reservation Experience (0.62); Check in/out Experience (0.53)
Fitria Anggraini,2024,1,menyebalkan kenapa motor g boleh antar jemput n drop off di depan lobi giliran bawa mobil boleh diskriminatif banget sih cuma bintang 3 saja lebay di hotel lain yang notabene bintang 4 5 saja tidak masalah tuhh aneh sok oke lu bis ibis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9993174076080322,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.72); Management & Policy Issues (0.62); Facilities & Amenities (0.48)"
Roberd Saragi,2023,1,menginap 1 2 Januari 2023 dari biaya penerbitan sebuah agen perjalanan ada tambahan biaya 200 rb untuk tgl 1 Januari pengalaman tidak mengenakkan tamunya rame sekali hidangan sarapan cepat habis tapi lama sekali menunggu refill membersihkan mejanya juga lambat sekali di saat tamu rame ditambah ada biaya tambahan tidak diimbangi karyawan tambahan yang bertugas heran juga ketika menemukan udara kemasan merknya bukan air atau sanfod merk lokal batam yang sudah terpercaya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9979075193405151,Guest Experience,Guest Experience (0.92); Check in/out Experience (0.81); Food & Beverage (0.75)
Tri Gunadi,2024,1,petugas baru dan tidak ramah tidak menghargai pelanggan lama bahkan selamat datang minum voucher minta diantar ke kamar saja langsung bilang ngga bisa pelayanannya sangat buruk cukup terakhir saya akan menginap di hotel ini kali lain saya tidak akan rekomendasikan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9990344047546387,Guest Experience,Guest Experience (0.88); Food & Beverage (0.86); Check in/out Experience (0.77)
