"No","User Name","Review Count","Review Time","Rating","Review Text"
"438.","Elysia Tan","4","2024-01-14","1","Dr loby masi oke, tapi masuk ke dalam fasilitasnya sangat kurang. Bayangan saya bintang 4,5 jauh sekali. Baik dr service front office, kebersihan yg terutama. Kolam ada 2, tp semua kotor, bs dbilang berlumut. Kotor sekai, kondisi beach club jg kotor. Semua berdebu. Sy mbegerti ini dekat pantai, kotor atau terkena efek korosi pantai, tp ini benar2 jauh dr ekspektasi. Promosi influencer yg d instagram mgkn tidak bs dipercaya 100%. Makanan jg tidak oke. Harusnya menginap 2 malam, tp kami putuskan 1 malam. Karena kasurnya kotor, alergi anak dan sy keluar semua. Sewaktu checkout sy infokan keluhan tapi sepertinya tidak bs diterima, hanya blg kami selalu bersihkan tiap hari. Well, mgkin standarnya memang begini. Sy jrng sekali buat review, apalagi yg spti ini, tp karena tidak ada respon yg baik, ya sudah. Dan masalah orng yg cek in lama, ya kami jg mengalami. Jadi mgkin memang sop nya bgt."
"439.","Agus S","3","2024-01-14","1","Swiming pool di dekat pantai suasananya sangat bagus, tetapi baru check-in sdh banyak nyamuk di kamar, house keeping masuk menyemprotkan obat nyamuk dan membiarkan bangkainya bertebaran di lantai sampai kami check out, walaupun itu sdh saya informasikan ke reception sambil menunjukan videonya."
"440.","Ridwan Fadil Arif","75","2025-01-14","1","Hati-hati, listrik kamar tidak stabil. Ngecas macbook di room, tiba2 denger ledakan keras dari saklar. Pas di cek nyalain macbook sudah mati total. Padahal ini macbook baru, beli 24jt."
"441.","Dharma Yanti","10","2025-01-14","1","Sangat kecewaa dengan kamar yang pengap, jakuzi yang kotor, dan tv yang belum smart tv. Yang lebih bikin kecewa adalah pelayanannya kami order makanan lama sekali datangnya sekitar 2 jam kami menunggu sedangkan kami akan check out, salah satu teman kami sudah konfirmasi kembali tetapi dibilang 10 menit lagi nyatanya ber jam kami memunggu🙂"
"442.","Rifka Ulfi","7","2025-01-14","1","Sebelumnya maaf kasih bintang 1 Tapi jujur saya masih merasa sebel kalau ingat karna rencana saya jalan-jalan gagal gara-gara pihak hotel menghilangkan koper saya. Padahal saya sudah bilang berulang kali kemungkinan koper saya di taruh dalam kamar kosong tapi sepertinya suara saya di anggap angin lalu dan tidak serius dalam mencari koper saya. Masak iya yang katanya hotel bintang 5 tidak TAU kamar mana saja yang berpenghuni sama tidak karyawannya ngapain aja???? Yang seharusnya malam itu saya bisa istirahat dan ganti pakaian jadi memikirkan besok mau ganti baju apa kalau sampe kopernya tidak ketemu. 😏 Mana karyawan tidak mau di salahkan dan malah menyalahkan saya yang jelas-jelas jadi korban (playing victim kebangetan). Minta tolong perbaiki SDM nya minimal bisa mengaku salah kalau memang salah. Terimakasih"
"443.","Novitasari SpPA","70","2023-01-14","1","Very bad experience stay, below my expectation. Sy stay tgl 22-23 Maret 2022 memakai 2 voucher dari travel**a (yg ternyata pihak trv mengambil dari pihak lain, yaitu MG). Voucher tsb atas nama teman saya dari Jakarta yg batal ke Bali shg dihibahkan ke sy. 1. Check in paling aneh bin ribet yg pernah sy alami. Sy tunjukkan evoucher dan KTP teman sy. Ditolak. Diminta suruh bikin surat pernyataan tertulis dari teman sy yg menyatakan bahwa sy diberi hak utk memakai voucher. Alasannya: takut ntar ada yg check in lg pake voucher tsb. Sudah kubilang, sy bersedian guarantee dng cc sy, silahkan diopen. Klo ada org lain check in, sy bersedia bayar. Tetap tidak mau dan tetap diminta surat pernyataan. 2. Sy stay 1 dewasa dengan 3 anak umur 11, 9, dan 3th. Voucher sy ada 2 lho, 2 kamar. Sy diminta membayar extra person 350rb perorang x2 menjadi 700rb. Krn di voucher tertulisnya 1 kamar 1 adult. Sy bilang: 2 anak kan seharga 1 dws. Harusnya bisa 1 room, trus yg 3th harusnya free. Tapi petugas FO nama Ratna dan staf reservasi nama Adit tetap ngotot tidak bisa. Pilihannya sy harus booking 4 kamar (@1 orang) atau 2 kamar +700rb. Gila bener. Peraturan kaku macam apa lah itu. Kata si Adit: email yg kami terima seperti itu. Kujawab: tapi hotel kan ya punya kebijaksanaan sendiri ya, masak iya anak umur 3th di kamar sendiri. Seperti aturan breakfast ada hotel yg free dibawah 3th, ada yg 6th… itu kan kebijakan hotel bukan kebijakan yg diatur oleh pihak travel. Di FO sudah kena 2 masalah itu, udah niat banget sy cancel check in dan pulang aja. Ternyata ada orang baik yg memberikan 1 room lagi kepada sy sehingga akhirnya sy dpt 3 kamar dan kata si adit dikasi free utk yg bungsu umur 3th itu. Pengalaman paling menggelikan, menjengkelkan, bikin super emosi….peraturan kaku dan kesannya mengada2. Masuk kamar. Kebersihan 75%. Debu di area meja minibar dan kamar mandi, kesan lama gak dimasukin orang. AC gak dingin. Air kamar mandi lama panasnya. Channel TV cuma 10 aja dan membosankan. Kolam renang dng kebersihan 75%, ada daun2, sayap burung, jentik nyamuk. Sy lihat ada papan notif yg menuliskan harga paket day pass 25rb perorang sudah dapat 1 french fries, 1 es teh dan bisa berenang sepuasnya. Dalam hati, lumayan murah. Saat mau order, lha kok french fries harga 35rb, nasgor 80rb. Kutanyakanlah… yg sana 25rb udah french fries+teh, kok ini french fries aja 35. Kata stafnya: iya itu harga paket, klo yg ini harga ala carte. Terus terang sy gak mudeng. Overall, gak bakal balik lagi disini. Klo ada yang sedang mempertimbangkan untuk stay disini, perhatikan baik2 ya, banyak jebakan betmen nya, peraturan kaku dan mengada-ngada."
"444.","Gideon Agustian","37","2022-01-14","1","Check in disini malem hari tetapi kaget nya minta ampun. Lampu digelapin dr lobby sampe kamar jd gelap banget katanya pandemi. Makannya ga buffet. Pas milih 1 jam baru keluar dan semua mkanan ga sesuai lah dg hotel klas bintang lima nasi goreng spt dikasi kecap aja. Fuyunghai saosnya saos bangkok. Sudah bayarnya mahal tp kok seperti ini ya pelayanannya. Kita kesini dr review youtube dan harga promo dari 1,2 jd 950 per malam dan kita menginap 2 malam. Dan pas kita booking kelebihan 50rb aja ga dikembalikan katanya deposit restoran. Gmn mau milih lagi klo semua makanan spt ini😪😪😪"
"445.","Arsih Kasiruta","30","2025-01-14","1","Horor! 5 menit sekali kamar bergetar seperti gempa, akibat ombak yang terlalu besar. Sangat tidak nyaman!! Apalagi bagi yang trauma dengan gempa, jangan kesini daripada tidak bisa tidak tidur."
"446.","Novy Aryani","1","2025-01-14","1","Saya dan group saya booking untuk merayakan graduation tetapi pelayanan nya sangat mengecewakan. Saya membuat Mandala tetapi kami dikejar2 untuk membersihakn sendiri bunga nya. Padahal sudah meminta tolong untuk HK memberaihkan. Dan kami pun sudah 3x book disini."
"447.","Albert Lasmana","2","2023-01-14","1","SDM hotel terutama bagian receptionist hrs mendapatkan training. Service mengecewakan, kebersihan kamar kurang, tempat parkir di lapangan yang tidak terurus dan agak jauh dari lokasi hotel menyulitkan saat hujan. AC kamar bermasalah. Petugas hotel tidak mengontrol suara kebisingan dari malam sampai pagi, bau asap rokok dan bekas botol bir berserakan di lorong"
"448.","Henny Pratiwi","5","2025-07-14","1","HOTEL MEWAH KELIHATANNYA TAPI SERVICENYA MENYAKITKAN 😭😭😭 Nyesel sih stay di sini ga lagi deh …"
"449.","Santoso Rahman","17","2023-01-14","1","Pesan nasi goreng. Di menu ada sate dan ayam goreng. Yg datang nasi goreng sayur, isinya cuman potongan sayur. Harga sama dengan harga di menu yg tertulis nasi gorengnya ada sate dan ayam goreng. Tidak jujur. Di dalam kamar mandi tidak ada sabun cuci tangan. Di saat pemerintah menyerukan rajin cuci tangan supaya terhindar dari covid,hotel ini malah tidak memberikan sabun cuci tangan. Telpon di kamar pun mati. Jd saya harus jalan ke resepsionis di depan utk minta sabun cuci tangan. Org nginep di hotel biar nyaman dan gak ribet. Nginep di sini malah jd emosi dengan servicenya. Pemandangan laut bagus tp itu saja yg bagus dr hotel ini. Sisanya parah. Karyawan seperti tidak di training. Kami menginap 2 malam di hotel ini. Setiap plg mau parkir di hotel, di tanya sama security bahwa kami mau apa. Yah kan aneh ya"
"450.","ugra sutalaksana","5","2025-01-14","1","Ini hotel bintang 5 tapi wifinya SAMPAH. Saya coba paket nyepi disini, tapi di kamar itu sinyal wifi sering putus-putus dan lelet sekali. Kalau begini indihome di rumah saya masih lebih worth it ya."
"451.","Dayutut Handayani","1","2025-01-14","1","Sekarang pelayanannya tidak bagus. terlalu banyak aturan yang membuat tidak nyaman di restoran Padahal kami tidak mengambil lebih dari hak kami menginap. Petugas di restoran judes2 terutama supervisornya. Ke depannya semoga lebih baik lagi manajemennya."
"452.","Sesa puput","2","2024-01-14","1","Hotel terburuk sepanjang masa!!!box sepatu saya bisa2 nya di buang sama house keeping!!!!! Kenapaa dibuang!!! Pakek alasan ditaruh ditempat sampah!!! Gak mungkin saya taruh box sepatu di tempat sampah!!!box nya lebih besar dari tempat sampah!!"
"453.","Kartika","12","2023-01-14","1","Hotel terburuk yg pernah saya kunjungi,kolam renang kotor seperti kubangan,laci lemari copot,payung tidak ada,di pesan cuma di janjikan saja payungnya,kulkas tidak dingin sama sekali,pembatas kamar mandi dan wc lepas,bathub bocor,nyamuk di mana mana,ngak cocok dg hotel bintang 5 dan nama besar pemiliknya,nyesal ngak akan lagi nginap disini!!!"
"454.","Miss Tiwi","19","2022-01-14","1","Kamar hotel tidak kedap suara. Org bicara kedengeran, langkah kaki dr kamar atas juga kedengeran sampai tidak bisa tidur. Parah.."
"455.","sesa puput","85","2024-01-14","1","pelayanan terburuk..box sepatu baru saya bisa2 nya dibuang saat bersihin kamar..buruk bgt box sepatu orang dibuang!!!!gak akan kesini lgi"
"456.","Susanto A","9","2023-01-14","1","Hotel bintang 5 terjorok yg pernah saya temui ....bed nya menyebabkan iritasi di kulit👎👎"
"457.","Chester Olshop","3","2023-01-14","1","Pelayanan buruk booking hotel dengan kolam renang dikasih yang lain."
"458.","AkhmadSaputra Benawa","128","2019-01-14","1","Untuk tamu lokal kurang menjadi prioritas dibanding tamu luar"
"459.","Rizki Wahyudi","4","2020-01-14","1","Nungguin kamarny ready, ampe sejam sendiri. What a bad holiday!!"
"460.","Surya Property","2","2023-01-14","1","Bangunan banyak yg rusak."
"461.","kristiyanto","224","2019-01-14","1","hotel kerwn di ujung timur bali"
"462.","andre permata","293","2018-01-14","1","Dulu tempat ini adalah sawah"
"463.","jamal pambudi","1","2020-01-14","1","Meremehkan tamu"
"464.","Krista Jensen","24","2025-09-14","1","TIDAK MUNGKIN, TIDAK BOLEH TINGGAL. Hotel ini seharusnya dikecam dan ditutup. Ini bukan hotel bintang lima. Banyaknya perbaikan besar yang belum selesai yang dapat mengakibatkan cedera serius sungguh mengejutkan. Sebagai seorang arsitek, jelas bahwa hanya waktu, kurangnya dana, dan kelalaian yang memungkinkan sebuah properti mengalami kerusakan hingga tingkat yang tidak aman. Ada tanda di meja resepsionis yang mengatakan bahwa proyek-proyek tersebut merupakan akibat dari badai baru-baru ini, tetapi sayangnya itu tidak benar…. Semua pagar logam terkorosi begitu parah sehingga bahkan tidak lagi utuh, bahkan dari lantai 2 dan 3 atas. Masalah sebesar ini membutuhkan waktu, bukan badai yang hanya terjadi sekali…. Semua dek kayu di seluruh bangunan lapuk dan melorot. Anda benar-benar jatuh melalui lubang saat berjalan. Logam berkarat dan paku di mana-mana. Belum lagi lubang langit-langit besar yang terlihat di seluruh properti. Para tamu seharusnya diberi helm pengaman. Kami sangat terganggu oleh kurangnya keamanan di seluruh gedung sehingga kami tidak berani memasuki kolam renang. Saya tidak akan pernah membawa anak kecil ke sini. Jendela di kamar lantai atas bisa dibuka selebar minimal 1 m tanpa kait pengaman. Anak-anak bisa langsung mencondongkan badan ke luar dan jatuh. Ini semua seperti gugatan hukum yang menunggu untuk terjadi. Sayangnya, kami mengemas tas kami hanya setelah beberapa jam dan pergi. Saya turut prihatin dengan staf yang baik dan membantu yang bekerja di sini dan mendoakan yang terbaik bagi mereka. Mereka jelas merupakan anugerah yang membuat tempat ini tetap buka….😔"
"465.","Salma Al Hasan","228","2025-11-14","1","Jauh dari mana-mana, ada rambut di tempat tidur di kamar, sarapannya kurang bervariasi, pelayannya asyik main ponsel sambil melayani, stafnya sama sekali tidak ramah. Gedungnya luas. Pemandangannya bagus."
"466.","Melly Mo","24","2025-08-14","1","Kecewa dan buang-buang waktu! Kami memesan Suite Ocean View untuk liburan akhir pekan, berharap bisa bersantai dan melepas lelah selama beberapa hari. Waktu check-in yang tertera adalah pukul 14.00, tetapi kami tiba pukul 16.00 setelah menjelajahi area sekitar, berharap langsung menuju kamar dan menikmati matahari terbenam. Sejak awal, pengalaman ini sudah membuat frustrasi. Resepsionis tidak dapat menemukan reservasi saya dan secara terbuka berdiskusi dengan staf lain bahwa pemesanan saya tidak sengaja dibatalkan oleh sistem mereka. Saya tidak pernah menerima pemberitahuan apa pun dari resor atau platform pemesanan pihak ketiga. Setelah sekitar 15 menit, mereka memberi tahu kami bahwa kamar belum siap dan meminta kami menunggu di restoran. Tidak ada kompensasi atau ucapan terima kasih atas kesalahan mereka, hanya maaf sampai kami meminta check-out terlambat untuk menutupi biaya dan menunggu satu jam lagi. Kami menghubungi staf restoran tentang kamar kami karena matahari terbenam sudah dekat. Mereka menelepon resepsionis, yang mengatakan akan menunggu 10 menit lagi. 15 menit kemudian, masih belum ada kabar. Frustrasi, kami kembali ke resepsionis, siap untuk membatalkan dan meminta pengembalian uang. Tiba-tiba, mereka bilang kamar sudah siap dan menawarkan check-out terlambat gratis serta sarapan, tetapi saat itu, kerusakan sudah terjadi. Karena kami memesannya melalui pihak ketiga dan tidak ada pembatalan, prosesnya jadi lebih rumit! Dan sudah hampir jam 6 sore! Selamat tinggal matahari terbenam! Lebih parah lagi, mereka mengaku sudah mencari kami di restoran 10 menit sebelumnya tetapi tidak dapat menemukan kami. Hal ini tidak masuk akal karena kami baru saja berbicara dengan staf restoran 15 menit sebelumnya dan tidak pergi ke mana pun, hanya menunggu. Jelas, tidak ada komunikasi antara resepsionis dan restoran. 🚩 Mereka juga bilang barang-barang kami sudah ada di kamar, tetapi ketika kami bersikeras untuk membatalkan, mereka mengembalikannya hanya dalam beberapa menit, yang sangat tidak mungkin mengingat betapa luasnya properti tersebut. Hal ini membuat saya merasa mereka hanya meninggalkan barang-barang kami di lobi selama ini. 🚩 Karena keterlambatan dan penanganan yang buruk, kami terpaksa memesan akomodasi lain di menit-menit terakhir hanya untuk menyelamatkan sisa perjalanan kami. Secara keseluruhan, itu benar-benar buang-buang waktu dan sangat mengecewakan. Komunikasi yang buruk, informasi yang salah, dan kurangnya akuntabilitas merusak ekspektasi kami sejak awal. Jelas bukan liburan santai yang kami rencanakan."
"467.","Eunice Otero","13","2025-11-14","1","Kualitas hotel bintang 5 memang tidak memenuhi standar. Hal ini berlaku baik untuk kamarnya (kotoran yang membandel dan rusak) maupun makanan yang disajikan di restoran. Hotel ini sedang menjalani renovasi sebagian, tetapi mereka seharusnya merenovasi semuanya."
"468.","Fiona Angus","49","2025-05-14","1","Sayangnya, staf resepsionisnya ramah dan pelayanannya luar biasa, tetapi resor ini jelas tidak sepadan dengan perjalanannya. Kamar yang kami tempati memang indah seperti seharusnya kamar bintang 4, tetapi resor ini sedang 'dalam perbaikan'. Dulu mungkin indah, tetapi sekarang, di sekitar restoran dan area pantai di sekitar kolam renang sangat membutuhkan perbaikan besar. Jangan berharap ada kolam renang dan bar yang bagus. Pemilik resor perlu memperbaikinya - tidak ada satu pun payung atau tempat berteduh di sekitar kolam renang..."
"469.","Kimberley Valette","8","2025-05-14","1","Kekecewaan yang sangat besar untuk hotel yang seharusnya mewah Hotel ini besar… dan kosong. Namun mereka menemukan cara untuk menempatkan kami di ruangan yang menghadap langsung ke perancah, sehingga para pekerja dapat mengawasi kami. Tidak menghormati privasi, padahal jelas ada kamar lain yang tersedia. Area kolam juga dimanjakan dengan perancah yang terlihat dan kebisingan yang menyertainya saat Anda beristirahat di kolam (kebisingan konstruksi) yang benar-benar merusak suasana. Kami meminta kamar dengan bak mandi karena kekecewaannya: penolakan kategoris, tidak ada proposal alternatif, tidak ada isyarat komersial - meskipun hotel ini jauh dari penuh. Dari segi peralatan, gym tidak lengkap (beberapa mesin rusak), dan toilet sauna kotor, tidak ada pembersihan atau pembuangan handuk bekas. Hal yang paling membuat frustrasi adalah bahwa di hostel atau homestay tertentu dengan tarif €5 per malam, kami diterima dengan lebih baik dan diakomodasi dengan lebih baik. Di sini, kami ingin memanjakan diri selama sebulan perjalanan dengan menghabiskan €65 per malam… untuk hasil yang mengecewakan dan kenangan buruk. Jelas, kami tidak membayar banyak untuk apa pun. Poin positifnya tetap sama: terima kasih yang sebesar-besarnya kepada staf restoran, yang menyenangkan dan profesional, yang sedikit meningkatkan tingkat kunjungan kami."
"470.","Spencer Plews","1","2025-07-14","1","Dari mana harus memulai? 1. Kutu kasur di mana-mana. Baik saya maupun pasangan saya DIPENUHI gigitan pada malam pertama. 2. Sebagian besar fasilitas ditutup, bahkan kolam renang di resor bintang 5 pun ditutup. 3. Kolam renang pribadi jelas tidak pernah dibersihkan, airnya berwarna putih krem ​​dengan gumpalan jamur dan bahkan plester bekas pakai dari tamu sebelumnya yang beredar di sekitar kolam. 3. Kusen pintu telah lepas, yang mencegah pintu kami tertutup dan terkunci. Seorang anggota staf datang dan memperbaikinya dengan memukulnya beberapa kali dengan tangannya, lalu memberi tahu kami untuk tidak mendorong pintu terlalu keras atau kusen akan lepas dan pintu saya tidak akan bisa terkunci dan tertutup. Selain itu, kunci hanya memiliki 1 dari 4 sekrup. 4. Pegangan tangga di lantai 4 hanya ditahan oleh 1 sekrup, dengan kayu lapuk yang seharusnya melindungi kami. 5. Jamur di kamar mandi, tidak ada air panas dari keran, peralatan makan kotor di kamar, darah di sarung bantal, dan kotoran serta jamur di tirai. 6. Langit-langitnya berlubang besar akibat badai beberapa bulan lalu, yang sedang mereka perbaiki. 7. Pelayan di restoran hanya sedikit atau bahkan tidak bisa berbahasa Inggris, salah mencatat pesanan kami empat kali (vegetarian tetapi malah mendapat ayam 4 kali) dan marah kepada kami ketika kami meminta hidangan yang benar. 8. Makanan kami membutuhkan waktu setidaknya 1 jam untuk dimasak dan diantar, dan paling lama 2 jam 15 menit (1 hidangan nasi, 1 makanan penutup), keduanya basah kuyup dan jelas telah diletakkan di bangku untuk beberapa waktu sebelum disajikan. 9. Mungkin yang terburuk dari semuanya, seorang anggota staf menjanjikan 2x voucher senilai 1.500.000 untuk menonton video promosi selama 90 menit. iPad mereka untuk menonton video hanya tersedia pada hari terakhir kami di hotel, jadi kami diberitahu bahwa kami dapat menagihkan biaya ke kamar dan akan dikreditkan di akhir perjalanan. Namun kenyataannya tidak demikian, dan setelah istri saya memesan layanan kamar pukul 10 malam, staf hotel memaksanya untuk membayar, dan menolak untuk meninggalkan kamar (terlepas dari apa yang dikatakan istri saya tentang kredit ke kamar, seperti yang dikatakan oleh staf hotel). Ketika saya menyampaikan hal ini kepada resepsionis, mereka tidak mengerti apa yang saya bicarakan. Mereka memanggil manajer, yang MENYALAHKAN staf hotel yang sebenarnya bukan karyawan Wyndham dan merupakan kontraktor untuk bisnis lain, meskipun ia mengenakan seragam staf di area resepsionis, berpakaian persis sama dengan staf lainnya. Manajer tersebut meminta maaf berkali-kali, bersikeras akan menyelesaikan masalah ini tetapi tidak berhasil. Secara keseluruhan, ini adalah hotel terburuk dan paling menjijikkan yang pernah saya kunjungi. Staf yang tidak berpendidikan, manajemen yang buruk, dan bangunan serta fasilitas yang jelas tidak mendapatkan perawatan dan pembersihan antara tamu. Saya tidak akan kembali ke hotel Wyndham mana pun dan akan memberi tahu orang lain hal yang sama. JAUHILAH!"
"471.","Phil Town","33","2025-06-14","1","Hotel ini mengklaim bintang 5, tetapi kenyataannya jauh dari itu. Propertinya bobrok, hanya ditopang perancah, dan terasa terabaikan. Daerah sekitarnya tidak menawarkan banyak hal untuk dilakukan, sehingga restoran pantai menjadi satu-satunya pilihan. Staf restoran, yang tampak seperti anak magang SMA yang kurang berpengalaman, kesulitan memenuhi permintaan pelanggan. Meskipun kamar-kamarnya bersih, kondisinya sudah usang, dengan dinding yang lecet dan cat yang mengelupas. Tisu toiletnya di bawah standar, lebih buruk daripada yang Anda temukan di toilet umum. Layanan binatunya terlalu mahal, dialihdayakan ke desa setempat, dan dikembalikan dalam keadaan basah setelah menunggu dua hari. Tempat ini bisa ditingkatkan dengan investasi yang signifikan dari pemiliknya, tetapi dalam kondisi seperti ini, pengalamannya mengecewakan."
"472.","Bjarne Andreasson","76","2025-08-14","1","Sekali lagi, saya sangat kecewa dengan makanan di restoran ini. Saya memesan bubur labu dan rasanya seperti kari. Kami menghubungi staf yang menolaknya. Saya meninggalkan labu karena rasa dan warna karinya agak menjijikkan. Saya memesan burger daging sapi yang hambar dan tidak dimasak dengan benar. Daging cincangnya HARUS SELALU dimasak hingga matang. Secara keseluruhan, pengalaman yang buruk, jadi saya hanya memberi satu bintang."
"473.","Marilyn Plews","1","2025-07-14","1","Menginap Mengerikan di Properti Wyndham – HINDARI! Penginapan kami baru-baru ini di properti Wyndham benar-benar bencana, pengalaman hotel terburuk yang pernah kami alami. Dari kondisi yang tidak bersih hingga masalah perawatan yang berbahaya dan praktik yang menipu, hotel ini membahayakan kesehatan dan keselamatan. Saat tiba, saya dan pasangan langsung digigit kutu busuk. Kolam renang pribadi berbahaya secara biologis, penuh dengan air putih seperti krim, potongan jamur, dan bahkan perban bekas. Di dalam kamar, kami menemukan darah di sarung bantal, kotoran dan jamur di tirai, dan peralatan makan yang kotor. Kamar mandi berjamur dan tidak ada air panas. Yang menambah kumuhnya, langit-langitnya berlubang besar akibat badai sebelumnya. Integritas struktural hotel mengkhawatirkan. Kusen pintu kami rusak, sehingga tidak dapat ditutup dan dikunci dengan benar, dengan perbaikan yang melibatkan anggota staf yang memukulnya dan memperingatkan kami untuk tidak mendorongnya terlalu keras. Pegangan tangga di lantai 4 tertahan dengan tidak aman oleh satu sekrup dengan kayu yang membusuk. Pelayanannya juga sangat buruk. Staf restoran hanya bisa berbahasa Inggris, sehingga terjadi empat pesanan yang salah (makanan vegetarian diganti dengan ayam), dan menjadi marah ketika kami meminta hidangan yang benar. Makanan datang dalam waktu yang sangat lama (1-2 jam) dan sering kali disajikan dalam keadaan dingin dan basah. Mungkin masalah yang paling parah adalah promosi yang menipu. Seorang anggota staf menjanjikan dua voucher senilai 1.500.000 IDR untuk menonton video promosi. Ketika iPad untuk menonton video tersebut baru tersedia pada hari terakhir kami, kami diberi tahu bahwa kami dapat menagih biaya kamar dan biaya tersebut akan dikreditkan. Itu bohong. Istri saya dipaksa membayar layanan kamar larut malam oleh seorang anggota staf yang menolak meninggalkan kamar. Ketika kami membicarakan hal ini dengan resepsionis, manajer menyalahkan kontraktor (meskipun dia berseragam) dan memberikan permintaan maaf kosong tanpa menyelesaikan masalah. Hotel ini merupakan bukti staf yang tidak berpendidikan, manajemen yang buruk, dan kurangnya perawatan dan pembersihan. Kami tidak akan kembali ke hotel Wyndham mana pun dan sangat menyarankan yang lain untuk menjauh!"
"474.","rahul singh","4","2025-06-14","1","Ulasan Hotel – Penginapan yang Sangat Mengecewakan Saya baru-baru ini menginap di hotel ini selama 3 hari, dan sayangnya, pengalamannya jauh dari yang saya harapkan—terutama dari properti yang mengklaim bintang 5. Sejak hari pertama, kami mengalami masalah dengan AC. AC-nya tidak berfungsi dengan baik, dan kami akhirnya berkeringat sepanjang malam. Meskipun sudah melaporkan masalah ini, masalahnya tidak teratasi. Pada hari ketiga, kami dipindahkan ke kamar lain, dan mengalami masalah AC yang sama persis. Kami harus duduk di lobi selama lebih dari satu jam sementara mereka mencoba memperbaikinya—sesuatu yang seharusnya sudah ditangani jauh sebelumnya. Standar kebersihannya sangat buruk. Kami menemukan seekor kecoa di kamar mandi, dan ketika petugas kebersihan datang, staf hanya menyemprotnya dengan insektisida dan meninggalkannya begitu saja. Tidak ada upaya untuk membersihkan atau mensanitasi area tersebut setelahnya. Yang menambah kekecewaan, hiburan di dalam kamar sangat terbatas. Dari 27 saluran televisi, 7 di antaranya hanyalah iklan untuk resor itu sendiri. Tidak ada TV pintar atau fasilitas modern apa pun yang Anda harapkan dari hotel sekelas ini. Secara keseluruhan, pengalaman menginap kami sangat tidak menyenangkan. Saya tidak akan merekomendasikan hotel ini dan sangat mendesak manajemen untuk meningkatkan fasilitas dan layanan mereka secara serius jika mereka ingin memenuhi harapan tamu, bahkan yang paling mendasar sekalipun, apalagi standar bintang 5."
"475.","kadek dharmawan","19","2025-05-14","1","Beberapa minggu yang lalu saya mengunjungi sebuah restoran di dekat pantai. Ini pertama kalinya saya ke sana karena anak saya ingin berenang. Karena ini hotel bintang 5, tentu saja ekspektasi saya tinggi terhadap pelayanan yang diberikan. Namun, harapan itu pupus ketika saya hendak pulang dan membayar makanan dan minuman di kasir. Staf kasirnya sangat singkat, tidak ramah, dan tidak sopan. Ketika saya ingin bertanya berapa pajak yang dikenakan?, dan jawabannya adalah saya diminta untuk melihat langsung ke layar komputer sambil meninggalkan saya sendiri. Ya ampun, serius?? Ini akan menjadi pengalaman pertama dan terakhir saya berkunjung ke sana. Maaf, saya memberi penilaian buruk karena sesuai dengan apa yang saya alami."
"476.","Marine Marine","47","2025-05-14","1","Kami baru saja tiba dan sama sekali tidak ada apa-apa di sekitar hotel; kosong dan sedang dibangun! Pemandangan dari kamar kami buruk, tapi bahkan area kolam renangnya sedang dibangun—kami berenang dengan perancah di mana-mana! Hujan turun, dan kami minta pindah kamar, tapi mereka bilang kami harus bayar, bayar, bayar! Mereka praktis mengusir kami, apalagi kami sudah membayar mahal untuk hotel di Bali ini, dan untuk kualitasnya, saya sangat kecewa. Sungguh tidak seperti di foto; mereka menjual mimpi dengan harga murah! Saya sertakan foto dan video asli untuk membuktikannya."
"477.","Sashi De Mel","3","2025-05-14","1","Hotelnya RUNTUH dan tinggal menunggu gugatan hukum!!!! Atapnya runtuh, kolam renangnya memiliki dek yang kayunya sangat usang sehingga jika kaki Anda jatuh (akan segera terjadi), seluruh kaki Anda akan teriris. Sangat disayangkan karena potensinya sangat besar, tetapi ini merupakan bahaya kesehatan dan keselamatan yang SANGAT BESAR. Stafnya sangat ramah dan berusaha melakukan yang terbaik dengan apa yang mereka miliki, tetapi yang kami sadari adalah manajemen/pemilik jelas tidak peduli jika bangunannya runtuh dengan semua tamu masih di dalamnya. Mereka juga tidak peduli jika semua makanan dan minuman tidak tersedia dan menolak memberi staf wewenang untuk memesan stok lagi (kami diberi tahu). Secara keseluruhan, tidak akan direkomendasikan, TERUTAMA jika Anda memiliki anak, Anda akan SANGAT kecewa."
"478.","Jordan Swarts","116","2025-05-14","1","Tempat ini benar-benar buruk. Kami berkeliling Bali selama 5 hari, dan memutuskan untuk mempercayai ulasan dan foto-fotonya. Nilai untuk uang - tempat ini sungguh tidak sepadan. Kamarnya biasa saja, pelayanannya buruk, dan harga minuman di bar benar-benar murahan. Tidak akan menginap di sini lagi."
"479.","Anggara Wisesa","35","2025-02-14","1","Tidak ramah disabilitas. Sebelum memesan, kami secara khusus menanyakan tentang aksesibilitas kursi roda dan diyakinkan bahwa hotel tersebut aksesibel. Namun, setibanya di hotel, kami menemukan bahwa beberapa area, seperti restoran, TIDAK ramah kursi roda—detail penting yang tidak diungkapkan. Selain itu, lantainya licin, menimbulkan risiko keselamatan, dan keset kamar mandi awalnya tidak disediakan. Akibatnya, kami harus mempersingkat masa inap dan pindah ke hotel lain, kehilangan dua malam tanpa kompensasi apa pun, selain permintaan maaf dari manajer. Pengalaman ini mengecewakan dan mengganggu rencana liburan keluarga kami, hal yang tidak dapat diterima untuk sebuah hotel bintang LIMA."
