"No","User Name","Review Count","Review Time","Rating","Review Text"
"561.","Rip Jacker","1","2019-01-20","1","Foto-foto yang indah itu menipu; hotel ini sangat membutuhkan renovasi. Sekilas, hotel ini terlihat sangat bagus karena halamannya yang hijau dan indah. Kami menginap di salah satu pondok, bukan di gedung utama. Pondok-pondok itu kotor, semuanya perlu direnovasi, tirai shower sangat kotor, dan handuk, yang seharusnya bersih, ternyata kotor dan bau. Seprai juga kotor. Tidak ada pengering rambut di kamar mandi, tetapi kamar lain memilikinya. Kami pindah kamar setelah malam pertama karena kami tidak bisa menyalakan atau mematikan AC. Keran air sudah berwarna hijau dan hitam. Air bocor dari belakang kloset, dan kulkas berjamur hitam di bagian segelnya. Nyamuk dan cicak masuk setiap hari; tampaknya ada kebocoran di suatu tempat. Makanan di dua restoran di pantai tidak konsisten. Saya tidak akan merekomendasikan memesan brownies di sana; rasanya sangat basi, dan saya tidak bisa memakannya. Harganya juga sangat mahal. Empat sendok es krim (ukurannya sama seperti di Jerman) harganya 100.000 IDR, atau sekitar €6. Tidak ada yang datang untuk mengambil pesanan di kolam renang atau di pantai; Anda harus pergi ke kafe pantai sendiri dan memesan, lalu mereka akan mengantarkannya ke kursi berjemur Anda. Pantai selalu kotor; pasang surut air laut membawa sampah dan plastik, dan ada juga banyak sampah di sekitar beberapa pagar tanaman. Sarapan lumayan. Jika Anda datang terlambat, semuanya sangat hangat, karena sarapan dimulai pukul 7:30 dan berlangsung hingga pukul 10:30. Sepertinya tidak ada yang peduli bahwa muesli, sosis, keju, mentega, dan susu dibiarkan di bawah terik matahari selama tiga jam. Karena kami biasanya tidak sarapan sampai sekitar pukul 10:00, omelet adalah satu-satunya pilihan bagi kami. Prasmanan sarapan juga menawarkan makanan panas, tetapi hanya hidangan panas Asia, yang tidak pernah kami sukai. Sekitar pukul 6:00 pagi, Anda sudah bisa mendengar staf menyapu di mana-mana. Kami terbangun setiap hari karena sangat berisik. Di pantai, pemandangannya seperti biasa: semua orang terus-menerus mendekati kami menanyakan apakah kami ingin pijat, jet ski, berbagai wisata, dll. Setelah malam pertama, kami ingin pindah kamar dan mengatakan kami tidak senang dengan kamar kami. Seorang karyawan menunjukkan kepada kami sebuah kamar tepat di tepi laut, tetapi saya rasa awalnya dia meminta tambahan €400 untuk 12 malam. Ketika kami mengatakan itu terlalu mahal, dia menurunkannya menjadi €270. Fasilitasnya persis sama, jadi tidak ada gunanya memesan pondok yang lebih mahal di tepi laut. Beberapa karyawan sangat membantu, tetapi sebagian besar hanya melamun daripada bekerja. Hanya ada air dingin di kamar mandi sepanjang waktu."
"562.","lol why","2","2019-01-20","1","Kamar hotel online benar-benar berbeda dengan yang kami dapatkan. Kamar hanya muat untuk 2 orang dan sejujurnya, kualitasnya mengecewakan. Kolam renangnya lumayan, tapi hotelnya terlalu mahal untuk kualitasnya. Hari ini kami akan pindah ke hotel yang jauh lebih baik. Sangat kecewa dengan pengalaman kami."
"563.","Rui Xavier","7","2019-01-20","1","Pengalaman menginap di hotel terburuk sepanjang perjalanan kami!!!! Tidak seperti yang ditampilkan di situs web, kamarnya sangat buruk dengan toilet yang perlu disiram 6 kali atau lebih, keran yang perlu dioperasikan oleh tukang ledeng terampil dan bocor, AC tidak mencapai suhu ruangan ideal karena kontrolnya tidak berfungsi dengan benar, lampu bohlam yang bocor di kamar dan di seluruh hotel, 2 colokan listrik di kamar digunakan untuk TV dan ketel - tidak ada yang lain yang tersedia. Tata graha kurang detail dalam hal kebersihan. Hotel ini sangat membutuhkan renovasi besar-besaran. Sarapan sudah termasuk, tetapi sebagian besar pilihan yang tersedia kurang memadai dan habis sebelum sebagian besar tamu menyelesaikan sarapan mereka (pukul 8:30). Staf lebih peduli mencatat kedatangan tamu saat sarapan daripada memastikan pilihan makanan tersedia selama sarapan. Ketika masalah ini dibahas dengan staf yang bertanggung jawab, tanggapannya hanyalah permintaan maaf yang tidak tulus dan hanya mengangkat bahu. Tidak ada tindakan untuk memperbaiki wadah kosong. Tidak ada perhatian sama sekali dari tamu. Hal sederhana seperti ketersediaan handuk kolam renang untuk tamu adalah sebuah keberuntungan. Ketika ditanya, jawabannya adalah maaf, sudah selesai. Bahkan tidak ada upaya untuk mencari alternatif lain. Kebanyakan staf tidak ramah dan menghindari tamu, resepsionis tidak mau memberikan nomor telepon layanan taksi lokal dan bersikeras kami menggunakan layanan mereka. Biaya yang mereka eksploitasi untuk layanan yang sama adalah Rp250.000, sementara taksi lokal mengenakan biaya Rp110.000! Sangat mengganggu masa inap kami. TIDAK AKAN PERNAH memesan hotel grup Inna lagi, tidak akan merekomendasikannya kepada siapa pun yang saya kenal, dan menyarankan mereka untuk mencari pilihan lain yang setidaknya memberikan nilai terbaik untuk uang dan perhatian kepada tamu."
"564.","kieren dwyer","4","2020-01-20","1","Hotel yang buruk sekali!!! Hindari dengan segala cara. Bagaimana tempat ini bisa mendapat peringkat 4,5* sungguh di luar nalar saya. AC-nya tidak berfungsi, suhu di dalam kamar lebih panas daripada di luar. Kamar-kamarnya secara umum rusak parah. Saya memakai sepatu di dalam kamar karena karpetnya lengket. Desain kamar mandinya buruk sekali. Syukurlah saya hanya tinggal di tempat kumuh ini selama dua malam. Tidak akan merekomendasikan hotel ini kepada musuh terburuk saya."
"565.","Егор Сокол","2","2018-01-20","1","Hal baiknya adalah areanya yang luas dan terawat, hanya itu saja. Kamar-kamarnya, seperti hotelnya sendiri, sudah tua, bermasalah, berbau tidak sedap, dan penuh serangga (kecoak, semut). Kami menginap di hotel ini selama seminggu dan selama itu kami berhasil pindah lima kamar. Awalnya, kami mengambil kamar termurah dan di sana kami diserang kecoak, lalu mereka pindah, dan itu tidak membantu. Kami membayar tambahan 2 juta rupee dan pindah ke gedung utama. Di kamar pertama, baunya sangat menyengat, seperti jamur, dan di kamar kedua, kecoak lagi. Setelah menyeret kecoak ke resepsionis, kami mendapatkan kamar mewah yang lebih baik. Coba tebak siapa yang menunggu kami di sana? Kecoak!"
"566.","jose","75","2019-01-20","1","Sangat menyedihkan. Sangat tua. Saat tidur, bau apek dari furnitur dan fasilitasnya tercium. Jelas ini adalah hotel pertama di Sanur, dan mereka belum banyak berinvestasi sejak itu. Satu-satunya hal positif adalah lokasinya yang dekat dengan pantai dan akses kapal cepat ke Nusa Lembongan dan Penida. Meskipun begitu, sarapannya mengenyangkan. Para tamu pasti akan puas 😉"
"567.","Alexander den Engelsman","188","2018-01-20","1","SANGAT MARAH DAN DIHINA SAAT CHECK-IN! HOTEL INI TIDAK PERCAYA PADA TAMUNYA! Tiba hari ini. Berwisata di Indonesia sangat melelahkan. Saya memesan melalui booking.com. Ketika kami tiba di resepsionis resor (kami menginap di bungalow deluxe), mereka meminta semua pembayaran di muka. Kami merasa ini sangat aneh, karena kami jarang melakukan itu. Kami datang ke Indonesia setiap tahun (tahun ke-13) dan sering menginap di hotel bintang 4-5. Lagipula, kami tidak memiliki kartu kredit (pada prinsipnya), dan kami mengerti bahwa kami harus membayar semuanya sekaligus. Sementara itu, salinan paspor saya sudah dibuat dan informasinya telah diperiksa di komputer melalui booking.com. Kami memiliki 1 juta rupiah dan bertanya apakah kami bisa membayarnya. Kami juga bertanya apakah kami bisa membayar sisanya segera setelah check-in ke kamar kami. Manajer sudah datang saat itu, dan ini tidak memungkinkan. Apa pun yang mereka katakan, itu adalah kebijakan. Ketika saya memberi tahu mereka bahwa saya akan mendapatkan ulasan buruk, saya malah mendapat acungan jempol dan jawaban sarkastik baiklah, baiklah. Saya belum pernah merasa begitu dihina di hotel yang seharusnya bagus. Dan kemudian kami memesan untuk tiga orang, tiba di kamar dengan dua tempat tidur single. Dan kami harus membayar ekstra untuk tempat tidur ketiga! Saya tidak akan membuat Anda bosan dengan sisanya, tetapi seperti yang akan saya katakan kepada teman dan kolega saya, HINDARI HOTEL INI. Cari hotel yang lebih bagus dan ramah. Lokasinya bagus (pantai), tetapi ada hotel yang lebih bagus! Jika saya bisa memberi 0 bintang, saya akan melakukannya, tetapi sayangnya, itu tidak mungkin. Pepatah suka tuan rumah, maka dia mempercayai tamunya tampaknya berlaku di sini! BELUM PERNAH SANGAT MARAH DAN DIHINA SELAMA CHECK-IN! HOTEL INI TIDAK MEMPERCAYAI TAMUNYA! Saya memesan hotel ini melalui booking.com dan belum pernah merasa begitu dihina dan marah saat tiba. Kami tiba bersama seluruh keluarga (2 dewasa dan 2 anak) dan sangat lelah. Pertama-tama, kami mendengar bahwa kami harus membayar semuanya di muka jika membayar tunai. (Saya tidak memiliki kartu kredit). Saat itu kami memiliki 1.000.000 rupiah dan kami bertanya apakah kami bisa membayar sebanyak itu. Mereka sudah mendapatkan data pribadi saya melalui booking.com dan mereka membuat salinan paspor saya. Saya bertanya apakah saya bisa masuk ke kamar terlebih dahulu dan kemudian istri saya bisa mengambil sisa uang di ATM. Ini SAMA SEKALI TIDAK MUNGKIN. Kami selalu menginap di hotel bintang 4-5 saat di Indonesia (ini adalah kunjungan ke-13 saya ke Indonesia) tetapi belum pernah mengalami hal seperti ini sebelumnya. Rupanya hotel ini tidak mempercayai tamunya. Dan rupanya hotel ini tidak peduli dengan tamu dan anak-anak mereka. Manajer berkata ini kebijakan, saya tidak bisa melakukannya dan ketika saya mengatakan akan mengadu ke manajemen, dia hanya mengacungkan jempol dan tersenyum. Belum pernah saya DIHINA oleh manajer hotel seperti ini! Saya juga memesan untuk 3 tamu dan kami hanya mendapatkan dua tempat tidur untuk satu orang di kamar kami. Dan kami harus membayar lebih untuk mendapatkan tempat tidur tambahan. Selain itu, air panas dan dingin tidak berfungsi dengan baik. Saya memiliki banyak kolega dan teman yang mengunjungi Indonesia, tetapi saya akan merekomendasikan mereka untuk MENGHINDARI hotel ini! Lain kali kami akan memesan hotel yang MEMPERCAYAI tamu mereka dan lebih ramah serta bersedia bekerja sama. Saya tidak bisa memberikan 0 bintang, jika bisa, saya akan memberikannya!"
"568.","Jp Nerih","5","2018-01-20","1","Kamar dan bangunannya tampak begitu usang dan tidak seperti bangunan pada umumnya. Kamar mandinya khususnya perlu direnovasi, dan sistem toiletnya sangat mengganggu pemandangan karena ketinggian airnya yang begitu tinggi sehingga Anda akan merasa tidak nyaman melakukan urusan pribadi di dalamnya."
"569.","Domingo Manuel Chinea Cruz","9","2019-01-20","1","Tua dan kotor. Hotel yang benar-benar bencana. Kami menginap semalam di sana untuk mengejar kapal cepat ke Nusa Penida keesokan harinya, dan mereka memberi kami kamar yang, selain tampak seperti reruntuhan, juga kotor dan penuh dengan rambut hitam panjang. Dan ketika saya bilang benar-benar penuh dengan rambut hitam, maksud saya bukan sedikit, tapi PENUH. Kami memutuskan untuk menelepon resepsionis, dan tanggapan mereka, secara harfiah, APA YANG ANDA INGIN SAYA LAKUKAN? Jadi, kami memutuskan untuk pergi ke resepsionis untuk meminta kamar lain, dan foto-foto yang saya unggah adalah kamar kedua yang mereka berikan kepada kami. Foto-foto itu berbicara sendiri. Saya sama sekali tidak merekomendasikan hotel ini. Mereka juga meminta uang jaminan sebesar 500.000 rupee, yang saya tidak mengerti alasannya, karena kamar-kamarnya berantakan dengan sendirinya tanpa perlu usaha dari tamu. Debu di mana-mana, dinding lembap, furnitur dari tahun 1960-an, cat mengelupas di mana-mana—saya belum pernah semuak ini seumur hidup saya."
"570.","Daniel Fischer","106","2019-01-20","1","Hotelnya lumayan. Kolam renangnya bersih. Toiletnya juga. Tapi bar di depan hotelnya jelek. Mi-nya tidak bisa dimakan. Sudah kubilang. Dan mereka mengenakan biaya layanan dan pajak tambahan (30 persen)!!??!!"
"571.","Toni Frisch","35","2018-01-20","1","Saya tidak mengenali hotel ini dari dalam, hanya dari luarnya saja, dan bagi saya, hotel ini benar-benar merusak pemandangan di Bali, benar-benar tidak sesuai dengan karakternya. Sekali lagi, keserakahan menang, dan mereka membangun blok beton raksasa di pantai."
"572.","Gerhard Hausberger","117","2020-01-20","1","Kamar-kamarnya benar-benar tidak sesuai dengan deskripsi yang diiklankan! *Tidak ada stopkontak (harus menitipkan deposit di resepsionis untuk kabel ekstensi) *Kamar mandinya sangat kotor dan tidak higienis *Jamur di nat *Sebagian besar lampu rusak *Kabel listrik terbuka (berbahaya, lihat gambar!!) *Debu, rambut, dll. *AC hampir tersumbat debu *Staf resepsionis sangat tidak ramah dan tidak kompeten *Sarapan prasmanan yang buruk"
"573.","Jay Cessna","183","2019-01-20","1","Pelayan valet sangat rasis, mengkonfrontasi pacar saya, seorang Amerika berkulit hitam, bahwa dia tidak pantas berada di mobil kami ketika dia hendak masuk, campuran kulit putih dan Indo. Tidak ada permintaan maaf atau pengakuan atas intoleransi ekstrem dan rasisme terang-terangan ini. Selain itu, kamar dan perabotannya sudah ketinggalan zaman."
"574.","Antoine Marsan","36","2019-01-20","1","Staf yang arogan dan tidak membantu, terutama di malam hari. Kamar kuno dengan kebersihan yang dipertanyakan. Kamar mandi dengan pancuran yang bocor ke seluruh ruangan, dengan petugas pemeliharaan yang menganggapnya biasa saja. Makanan dingin dan tidak layak makan di layanan kamar. Ditandatangani oleh 2 backpacker yang terbiasa dengan kamar seharga $20, jauh lebih baik daripada hotel bintang 5 yang katanya ini."
"575.","Theodor Zanko","43","2020-01-20","1","Ini hotel pertama yang ingin saya hindari. Peringkat bintangnya tidak sesuai dengan hotelnya. Hotel ini perlu perbaikan besar. Saya memesan kamar di sini untuk menitipkan barang-barang saya untuk perjalanan ke Nusa Penida."
"576.","Dušan Chaban","3","2019-01-20","1","Kamar-kamarnya tua dan perlu direnovasi. Pantainya akan bagus, tetapi mereka perlu membersihkannya. Ada banyak sampah plastik di pantai. Ruang makan utama berisik, tidak cocok untuk liburan yang santai. Kolam renangnya sudah tua dan juga perlu direnovasi."
"577.","Nina Andriyani","2","2018-01-20","1","kamar (2500) sudah tua..kamar mandi tidak begitu bersih, tidak ada toilet shower...toilet kamar mandi sama sekali tidak cocok untuk muslim...dan terlalu jauh dari kantor depan, tidak dapat dibayangkan bagaimana menyeret koper kami jika kami tidak membawa mobil sendiri....dan instalasi listriknya sangat buruk...hanya satu stop kontak untuk mencolokkan ponsel untuk mengisi daya...dan letaknya di dalam kamar mandi....saya tidak akan berkunjung lagi ke hotel ini...mengerikan..."
"578.","igromania -","35","2017-01-20","1","Dulu bagus di tahun 90-an, sekarang hotelnya terlihat seperti di film horor. Semut dan kecoak ada di mana-mana, bahkan saat sarapan. Pantai dan kursi berjemurnya bagus, tapi yang lainnya tidak berubah sejak tahun 90-an."
"579.","linda cooney","239","2019-01-20","1","Kamar anak laki-lakinya luar biasa, mereka tidak akan pernah berhenti melayani Anda. Sayap taman sangat perlu ditingkatkan, dan tidak akan kembali lagi. Satu-satunya hal yang ditawarkan Inna Grand Bali saat ini adalah lokasinya di AS."
"580.","Francky","370","2020-01-20","1","Hindari hotel ini sama sekali, kamarnya sudah ketinggalan zaman dan sama sekali tidak seperti foto yang ditampilkan di situs penyewaan. Stafnya menjijikkan dan tidak tahu berterima kasih. Yang paling ramah adalah staf kebersihannya. Hindari hotel ini."
"581.","Chia-Da Hsu","12","2019-01-20","1","Saya menginap di lantai 6. Kamarnya ada setidaknya 10+ kecoak setiap hari. Bukan cuma di satu kamar. Tiga kamar teman saya juga ada kecoak. Entah kenapa kamarnya bisa sekotor ini..."
"582.","Giorgio","75","2019-01-20","1","Infrastrukturnya sudah tua, perlu penyegaran, makanannya bisa lebih baik. Setengah stafnya kurang ramah. Tidak layak untuk hotel bintang 4."
"583.","Ken Kutsch","167","2021-01-20","1","Mereka benar-benar perlu merenovasi area sekitar kolam renang, kamar, dll. Saya juga menginap minggu lalu saat panik virus dan tidak melihat tamu lain dalam 24 jam, tetapi mereka bilang tidak ada tempat tidur ganda untuk saya dan istri saya - hanya tempat tidur kembar! Ini hotel sepuluh lantai! Salah satu yang terbesar di Bali! Tidak akan menginap lagi."
"584.","liwwen chen","4","2020-01-20","1","Kolam renangnya bagus, pantainya juga oke, tapi stafnya sangat mengecewakan. Meskipun saya tidak menginap di hotel ini, staf di sini, terutama yang di spa, sama sekali tidak ramah. Hanya karena saya tamu luar? 😒 …"
"585.","Tatosha Ferry","16","2020-01-20","1","Hotel tua yang mengerikan, penuh rayap!!!! Pipa-pipanya rusak! Bau jamur dan lembap! Perlu renovasi besar-besaran!!! 1 dari 10, akan memberi nilai 0."
"586.","Chang Ryong Oh","94","2018-01-20","1","Tempatnya sangat tua. Tempatnya nyaman untuk jalan-jalan, tapi agak jauh dari pusat kota Sanur. Turis Tiongkok adalah pelanggan utamanya, jadi agak berisik."
"587.","egon bg","10","2020-01-20","1","Tempat yang indah bagi mereka yang merindukan gaya kuno... Dengan taman besar di sekitar kolam renang 3/4 dapat menikmati menyaksikan matahari terbit di sini."
"588.","Maria MaLie","525","2018-01-20","1","Lokasinya bagus, tapi hotelnya terlalu tua. Saya dapat kamar 1210 dan AC-nya kurang bagus. Kamar mandinya juga terlalu tua."
"589.","Luisa Barth","127","2019-01-20","1","Blok betonnya sama sekali tidak cocok dengan lanskapnya, apalagi Bali. (Saya belum melihat hotelnya dari dalam.)"
"590.","Vesper Song","22","2019-01-20","1","Mengerikan. Ada kecoa di kamarku, dan aku terbangun tengah malam dan menemukannya di bantalku. Jangan repot-repot ke Bali. Itu sepenuhnya palsu - Vegas-nya Asia."
"591.","Steffen Wogritsch","14","2020-01-20","1","Makanan kotor, pilihan sedikit, dingin, piring selalu kosong, kamar berbau jamur, tempat tidur lumayan, kamar mandi penuh kerak kapur, tidak direkomendasikan."
"592.","Rohit Verma","62","2018-01-20","1","Bangunan tua dengan perawatan rendah!! Keran bocor dan pintu rewel! Jangan kaget kalau lihat kecoa!!"
"593.","Олена","3","2026-01-06","1","Mengerikan"
"594.","Ritchie Cooper","128","2023-01-20","1","Katanya ditutup, sedang direnovasi untuk rumah sakit. Satu-satunya alasan untuk 1 bintang."
"595.","باسم قطان","62","2025-12-20","1","buruk"
"596.","Paul Donaldson","55","2019-01-20","1","Pergi ke restoran tepi pantai - keracunan makanan. Liburan jadi berantakan. Cukup sekian."
"597.","Diane Rolfe","11","2019-01-20","1","Sangat kecewa. Kualitas kamar buruk untuk harga segitu."
"598.","Vincent Martineau","5","2020-01-20","1","Kabur, hotel kotor, staf tidak tahu terima kasih dan banyak hal lainnya"
"599.","Ольга Платонова","24","2020-01-20","1","Hotel tua, kotor dan runtuh ini sebaiknya dihindari!"
"600.","trilis yulianti","42","2019-01-20","1","Hotel-hotelnya sangat tua. Baunya tidak sedap."
"601.","Jude Mutesa","10","2020-01-20","1","Jangan tinggal di sini. Tidak sepadan."
"602.","Jaideep Krishna","21","2018-01-20","1","Hotel terburuk di dunia"
"603.","Meri Ciotolini","25","2019-01-20","1","Saya sangat tidak menyarankan hal itu..."
"604.","Masiat Zaman (Sahil)","4","2019-01-20","1","Tidak bagus."
"605.","Roelien Pretorius","37","2023-01-20","1","Tua dan butuh bantuan"
"606.","School","59","2022-01-20","1","Perlu renovasi...."
"607.","Majed Hassan","6","2025-01-20","1","N/A"
"608.","Алексей","1","2025-01-20","1","N/A"
"609.","Alfredo Sacchet","9","2020-01-20","1","Makanan yang buruk"
"610.","muhammad ashari","32","2023-01-20","1","MantaaaaaaaP"
"611.","Yulianto Maliang","831","2020-01-20","1","Interior yang ketinggalan jaman"
"612.","Guillaume Lautier","34","2020-01-20","1","Kamar kotor"
"613.","عبدالله الحكمي","4","2018-01-20","1","Hotel terburuk"
"614.","I wayan andhika","131","2018-01-20","1","Pantai Grand Bali"
"615.","Muhammad Dadang Hidayat","2","2025-11-20","1","N/A"
"616.","Su Yanto","7","2025-08-20","1","N/A"
"617.","Muhamad Wahyudi","1","2025-01-20","1","N/A"
"618.","farid rezza","2","2023-01-20","1","N/A"
"619.","Komang Jaya ardana","2","2023-01-20","1","N/A"
"620.","Anang Limozin","26","2022-01-20","1","N/A"
"621.","Dwi Arta","43","2022-01-20","1","N/A"
"622.","DAGANGAN BALI","17","2022-01-20","1","N/A"
"623.","Budi arta","4","2022-01-20","1","N/A"
"624.","adi setiawan","4","2021-01-20","1","N/A"
"625.","Jerry Nugu","22","2021-01-20","1","N/A"
"626.","Heri Sudarmanto","5","2021-01-20","1","N/A"
"627.","Muhamad Anwar","4","2021-01-20","1","N/A"
"628.","Agus Wijaya","1","2020-01-20","1","N/A"
"629.","Richard Jeffery","9","2020-01-20","1","N/A"
"630.","Chakras Andika Kuntjoro","92","2020-01-20","1","N/A"
"631.","Fleury “Laju” Justine","6","2020-01-20","1","N/A"
"632.","Gde putradarsana","9","2020-01-20","1","N/A"
"633.","wayan edo","3","2020-01-20","1","N/A"
"634.","Sarah Cherigui","12","2020-01-20","1","N/A"
"635.","Wihatmoko Waskitoaji","351","2020-01-20","1","N/A"
"636.","MADE SINARDIKA","4","2020-01-20","1","N/A"
"637.","Etriyanto Damanik","30","2020-01-20","1","N/A"
"638.","Putu Mahaputra","10","2020-01-20","1","N/A"
"639.","Pedro Gabriel","2","2020-01-20","1","N/A"
"640.","Aldi Putra","4","2020-01-20","1","N/A"
"641.","Arista Aryaningsih","1","2020-01-20","1","N/A"
"642.","AYU MEIANGG","1","2020-01-20","1","N/A"
"643.","Amel Cantik","4","2020-01-20","1","N/A"
"644.","Christian Matthew Wiwaha","2","2020-01-20","1","N/A"
"645.","gung putri","38","2020-01-20","1","N/A"
"646.","Ian McDermott","8","2019-01-20","1","N/A"
"647.","Kitsuki San","8","2019-01-20","1","N/A"
"648.","Mia soekotjo","55","2019-01-20","1","N/A"
"649.","Kiki Saiful","1","2019-01-20","1","N/A"
"650.","denik denik","3","2019-01-20","1","N/A"
"651.","Reni Prasetiawati","15","2019-01-20","1","N/A"
"652.","Bajrangakan Putu","1","2019-01-20","1","N/A"
"653.","Gabrielle Ferran","2","2019-01-20","1","N/A"
"654.","Vijay Kumar","13","2019-01-20","1","N/A"
"655.","Safeena Shivanand","42","2019-01-20","1","N/A"
"656.","anita munthe","1","2019-01-20","1","N/A"
"657.","Cameron Pritchard","3","2019-01-20","1","N/A"
"658.","ariel andien","1","2019-01-20","1","N/A"
"659.","Wawan Aditama","70","2019-01-20","1","N/A"
"660.","Ketut Sudiarta","1","2019-01-20","1","N/A"
"661.","Eka Hazairin","32","2019-01-20","1","N/A"
"662.","Arie Kris Ardian","8","2019-01-20","1","N/A"
"663.","Nuzul Arifin","2","2019-01-20","1","N/A"
"664.","Budi Artha","27","2019-01-20","1","N/A"
"665.","arya pudja","16","2018-01-20","1","N/A"
"666.","corentin","20","2018-01-20","1","N/A"
"667.","Dwis Darminto","3","2018-01-20","1","N/A"
"668.","Ngurah Bagiarta","1","2018-01-20","1","N/A"
"669.","Jens “Norbert” Norbert","30","2018-01-20","1","N/A"
"670.","gede sugiarthawidiada","4","2018-01-20","1","N/A"
"671.","Taffy Adlyanto","5","2025-01-20","2","Hotel relatif baru (fully renovated) Cons: - Kualitas menu breakfast seperti hotel bintang 3 atau 4 - Kids club dibatasi oleh waktu (2jam) setelah itu ada addional charge (first time kids club ada batasan waktu hahahahaaa) - Tutup closet (kamar dan resto) goyang semua, apa beli bekas ya? - Kamar relatif sempit untuk ukuran 37m2 - Lift termasuk lama - Variasi restaurant kurang - WIfI tidak full 1 hotel, dan signal selular banyak blank spot nya, jadi terkadang susah komunikasi di bbrp area hotel Pros: - Interior hotel WOW - Staff hotel rata2 ramah - Kolam keren - Pantai bersih Kesimpulan Untuk ukuran hotel 2.400.000, dan predikat bintang 5 tapi fasilitas nya kebanyakan harus additional charge (sepeda, kids club, activity di kids club) For me its not worthed"
"672.","Christine xtienz","1071","2022-01-20","2","Got bad experience. Pesan menggunakan ticket.com untuk kamar beach garden. Tiba di hotel tersebut, bolak balik ke lobby utama dan lobby garden. Akhirnya mao check in aja tunggu nya lama banget, karena katanya garden room nya tutup. Lah gimana thu ? Karena tunggu kelamaan, akhirnya yodah saya check in di hotel grand bali inna nya (bukan garden room). Eh sudah check in, ada aja masalahnya. Kamar nya bau apek, kamar mandi keran shower nya bermasalah. (Dibenerin donk)."
"673.","Sucipto Rahayu","63","2019-01-20","2","Sebenarnya hotelnya cukup nyaman ditambah dengan adanya keberadaan masjid yang cukup besar bagi rombongan wisatawan yang beragama muslim, sayangnya ada perlakuan tidak nyaman sore tadi dari oknum satpam di gerbang masuk yang terkesan kurang sopan pada saya sebagai wisatawan domestik."
"674.","Gading Afrizal","32","2020-01-20","2","Pelayanan super buruk, kunjungan ke tamu buat ambil uang tour terlalu banyak bertanya layaknya wawancara kerja, kesini dari pintu masuk, parkiran, concierge dan reception hingga ke duty manager baru bisa masuk dan berkunjung. Hotel 500rb saja pelayanan sangat buruk, beda kelas sama resort di nusa dua pelayanan bagus. Wajar kesini bule bule pada komplain atas pelayanannya. Kayak org buta gue di ikuti sama satpam tua"
"675.","Calvin Rizal","6","2020-01-20","2","Layanan super buruk, tamu yang mau berkunjung saja diwawancara 4x dari pintu masuk depan,parkiran, reception smpai ke duty manager tamu yang berkunjung seolah2 dibuat layaknya maling . wawancara boleh saja cukup sekali tidak harus berkali2, ini adalah hotel layanan terburuk yg pernah saya kunjungi, byk yg berbintang lima aja ga sampai segitunya sudah jelas2 diberi nomor kamar dan nama ttp saja dipandang rendah seperti maling,untuk hotel lebih bagus sebaiknya attitude nya di perbaiki"
"676.","Casper","161","2020-01-20","2","Pelayanan hotel untuk kelas bintang 5 sangat buruk,security tidak sopan terlalu banyak peraturan tidak seperti hotel berbintang lainnya. Terlalu banyak peraturan membuat tamu cukup sekali saja menginap disana."
"677.","wil","17","2022-01-20","2","Nginep disini semalam karena ngejar ke nusa penida, ke pelabuhannya deket bgt dari sini, cuma…hotelnya udah tua😅 malam gelap bgt, kemaren nginap di cottage nya gitu, syukur kita kamarnya connecting jadi agak rame, ya semoga bisa dibagusin lagi sih ini hotelnya juga kolam renangnya😅 …"
"678.","Aloisius K.N","9","2023-01-20","2","Pros: + tempat luas, byk pohon, tepi pantai + staff ramah2 Cons: - bangunan lama dan tampak bbrp detail rusak tdk diperbaiki - kebersihan kamar kurang terutama kamar mandi - sedang ada pembangunan di sebelah - pantai depan sdh mulai ramai dan kotor - ac terpasang menghadap tempat tidur dg blade tidak bisa diarahkan Netral • makanan biasa Harga: seharusnya bisa lebih baik dg harga yg sekarang"
"679.","Bali Travel Newspaper (BTNpdotid)","141","2025-01-20","2","Iiisss, lagi brieving rakerda ASITA Bali. Temanya: Leading the Way to Sustainable Tourism, lantas sustainability policy nya apa ya untuk nge lead, biar nggak kejeglos? Dapat pelajaran baru ; the difference between Sustainable Tourism, Ecotourism, and Responsible Travel Ecotourism is a niche segment of tourism in natural areas. Sustainable Tourism does not refer to a specific type of tourism, rather it is an aspiration for the impacts of all forms of tourism to be sustainable for generations to come. Responsible Travel is a term referring to the behavior and style of individual travelers. The behaviors align with making a positive impact to the destination rather than negative ones. Begitu cerita. Bagaimana menurut Anda?"
"680.","aditya kusumo","38","2019-01-20","2","Dulu hotel ini termasuk hotel bagus di masanya. Tetapi sekarang kurang terawat, butuh renovasi. Breakfast kurang enak. Staf juga kurang ramah. Semoga bisa segera berbenah untuk mengembalikan masa jayanya."
"681.","Agus Tono","151","2018-01-20","2","Menyenangkan n asyik bersama klga ataupun yg lg pacaran"
"682.","Angela Queen","76","2021-01-20","2","Sewaktu Bazaar makanan kurang enak, serta harga mahal."
"683.","Pras Rogojampi","57","2019-01-20","2","bangunan, eksterior & interior, sudah tua... seharusnya sudah direnovasi..."
"684.","kristiyanto","224","2019-01-20","2","pinggir pantai , cocok utk keluarga"
"685.","Ahmad Syafrudin","8","2019-01-20","2","Pelayanan, bkn lagi kurang ramah, tapi tidak ramah"
"686.","I Wayan Suariawan","204","2020-01-20","2","Cocok untuk meeting dan wedding"
