"No","User Name","Review Count","Review Time","Rating","Review Text"
"65.","Joseph (鍾振文)","213","2025-07-01","4","Semua nya bagus dan cantik serta mewah, minusnya cuma di makanan nya.. terakhir kesini datang untuk acara wedding saudara, model nya buffet..makanan nya di lidah saya kurang cocok sebab banyak yang alot/susah dikunyah terutama bebek peking nya ga bisa kunyah sama sekali (masih kalah sama hotel2 bintang 5 yg lain ada banyak yang lebih enak dan jago), tapi untuk kue2 nya enak2👍🏻 suasana dan atmospherenya enak relaxing adem terutama waktu sore hari bisa banget buat jalan2 di area hotel dan ke pantai sanur nya.. kamar mewah meskipun ga terlalu besar tapi bersih wangi, service nya 5⭐️, beberapa hari sekali sprei nya diganti dan kamar dibersihkan setiap hari✨👏🏻👏🏻 Overall puas stay disini👍🏻 recommended meskipun tempatnya agak terpencil dan jauh kalau kemana2.. untung ada shuttle buggy nya🤣🙏🏻"
"66.","Catherine Pelawi","10","2025-07-31","5","Such a great hotel that i had during long holiday, all staff friendly, resto food make me speechless all good serve and taste so good . Near mall and family friendly . Will come back again"
"67.","Nicko Kurniawan","4","2025-08-31","5","Very good hotel, very nice room, near to beach, good staft, breakfast with so much variety and delicious. The minus only the pillow is very thin, I prefere thick pillow. But this is only everyone preference.. good hotel"
"68.","Prerna Kumar","11","2025-12-01","5","Great arrival experience, clean gueat rooms, delicious food and beverage in all meals consumed at Roso, Arunika and by the beach. The GM and the directors give personal attention. The operations team is excellent. Highly recommended for both leisure and high quality corporate programs."
"69.","Nguyen Thu Trang","70","2025-10-01","5","Although the hotel has been built long time ago, I still looove the place and the service is super good. Staff restaurant is very helpful and friendly."
"70.","Richard Herry Susanto","133","2025-10-01","5","Semua nya keren!!! Staff nya ramah, hotel nya bersih dan keren. Fasilitas lengkap. 👍🏻👍🏻👍🏻"
"71.","Listiana Retta","14","2025-07-01","5","I honestly surprised by the service and facilities this hotel gave us. The room was perfect size and great view. The staff always greet you with smiles and the breakfast was amazing! We stayed 4 nights, and each day there is something change in their options. We had lunch at Arunika, always impressed, good price, great food, great vibes. And the kids club! Desak was really nice and bubbly, my 5 year old daughter loved her energy and keep asking to visit kids club everyday."
"72.","Andre Aprillano","46","2025-07-31","4","For me, I think this hotel got the Best Breakfast in Bali so Far in terms of Taste and Variations. We stayed in Sanur Suite for 2 nights. Roomwise is nice but the wooden flooring creaked badly everytime you step on it makes us difficult to have a good rest everytime my children walk on it. Pool water is rather cold and murky not crystal clear. Service is BEST , Thank you for your hospitality. The hotel has Beach access."
"73.","Emina Ohranovic","15","2025-05-31","5","Wonderful hotel with very friendly staff. Very nice hotel design, everything looks very spacious. We had breakfast included which was okay. The pool is large and clean.The beach is right across from the hotel, which is great. The location is perhaps a little further from all the happenings, approximately 15 min. I would come again!"
"74.","Bagiyo .bakery","34","2025-07-01","5","Bali beach hotel & resto emang hebat dari awal saya masuk Bali THN 1985 sampai saat ini masih berjaya karena pelayanan dan service ke tamu sangat sangat memuaskan"
"75.","Kadek Dewi Indrayani","8","2025-07-01","1","duh ga lagi2 deh nginep disini 🤣🤣 check in ga jelas, 15:30 blm bisa check in, ga ada komplinent apapun kalo ga dtanya, maaf sy juga kerja di service jd, utk service disini masih 1 aja bintanganya, pun10"
"76.","Mika Mercer","16","2025-03-31","5","Stayed here for 5 nights with my family. Was the most relaxing and incredible time. Service was fantastic and the staff were lovely and always happy to help and smiley. The pool was spacious as well as the rooms. The only thing was the location but that was perfect because it was further away from the very busy tourist areas. Still touristy area but the staff are well versed and knowledgeable of the area and where to go and where to avoid."
"77.","Amanda Maynard","11","2025-03-31","4","Stayed here for 9 nights recently. The hotel is beautiful and newly renovated. The beach and grounds are immaculate. The pool is really nice, warm and perfect for kids. Staff and service are amazing. The breakfast buffet is really good with a lot of selection. The reason I’m only giving it 4 stars is we had issues with their payment system when checking in which led to us having to sit there for 1.5 hours. Paying by pin kept declining as it was coming through our bank as a high amount cash advance, finally after paying by signature it went through as a regular credit card transaction. Also as mentioned in other reviews, the pillows have a very weird smell– like meat or something rotten. We even had our pillows switched and sadly they still had the same smell. I think they just need a different brand of pillows. I would stay here again though."
"78.","Arfan Fathur","33","2025-07-31","5","hotel sangat nyaman estetik terbayar dengan harga hotel yg cukup mahal akses ke pantai sangat dekat anak-anak sangat happy dgn semua fasilitasnya"
"79.","Dwi Ananda","134","2025-12-01","5","The Hotel is verry supecious with unique deaign, Best Services and great view from your balcony window"
"80.","M Irvanie Rama Harahap","124","2025-07-01","5","I didn't stay here, but I attended a few days of a symposium held in one of the hotel's ballrooms. They call the place The Meru. What I noticed was that the hotel was clean, from the lobby to the symposium area. The staff in the lobby were also very friendly in providing directions, including when I asked where the symposium was being held. I spent some time relaxing by the pool overlooking the beach. While enjoying some drinks prepared by the barista at the nearby counter. It was truly enjoyable to relax like this. Highly recommended!"
"81.","C Heinz","8","2025-07-31","5","My friend Denese and I booked into this resort on Booking . Com for the 8 July 2025 believing that the price was a $120.00 a night, not $1,200 a night. Us believing we had obtained a bargain of a life time when we arrived. Oh how beautiful it was. We began our reservations process and the young man proceeded to request our card for a $12000 payment. Oh my how could this happen, the young man with almost fluent English and a kind nature that only a true professional could display, could see the shock we were in. We wish we could recall his name, but he was working Reception, he was truly amazing. He went over and beyond to ensure we managed to cancel the booking, obtain our non refundable deposit, calm us, assist us in obtaining a Gojeck to our more modest and affordable motel room in Sanur, and ensure we departed safely. I believe this young man is an asset to such a high quality hotel where customer service is valuable. Young man we hope you are recognized and appreciated by your employers as somebody that deserves to be acknowledged and awarded for your performance, compassion and competence in handling a very delicate and embarrassing situation. The Bali Beach Hotel was exquisite from the moment we arrived. We are sure you will receive good karma in this life We would like you to achieve great career opportunities and promotions as you deserve it. Any company should be privileged that you work for them. Thank You Denese Beesley and Christa Bradley"
"82.","Vani","29","2025-05-31","5","Pengalaman menginap yang luar biasa di Hotel Bintang 5 Bali Beach Sanur! Cocok untuk perjalanan bisnis dan liburan keluarga. Fasilitas dan pelayanan sangat baik. Namun, ada sedikit kekurangan pada proses check-in yang memakan waktu lama dan ketersediaan kamar yang tidak sinkron. Meskipun demikian, staff hotel sangat bertanggungjawab dan memberikan kompensasi Lounge Access sebagai tanda permintaan maaf. Terima kasih atas hospitality yang hangat! 10/10, hampir sempurna 🌟"
"83.","J Youssef","15","2025-07-01","5","Our stay at the Bali Beach Hotel and The Meru was absolutely incredible from beginning to end. From the moment we arrived, we felt welcomed and well cared for. Esa, our airport driver, gave us a warm and friendly welcome to Bali, setting the tone for a fantastic trip. A heartfelt thank you to Arlina, who generously upgraded our room from the Bali Beach Hotel to the Meru Resort – an unexpected surprise that made our stay even more special. The Meru was stunning: modern, peaceful, and beautifully maintained. One of the true highlights of our stay was dining at the Rosa restaurant. The whole team was wonderful, but Bayu truly stood out. His exceptional service, attention to detail, and warm, genuine nature made every meal feel personal and memorable. He consistently went above and beyond to make us feel welcome and cared for — always remembering our preferences and checking in to make sure everything was perfect. There were no issues at all during our stay; neither at Bali beach hotel nor the Meru — just complete comfort, kindness, and amazing service. We wholeheartedly recommend the Bali Beach Hotel and The Meru to anyone visiting Sanur. We can’t wait to return!"
