User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Joshua Simorangkir,2019,1,Tidak dianjurkan terlalu banyak prosedur keamanan terasa seperti Anda memasuki gedung putih tapi Anda tidak kolam renang ditutup pada jam 8 malam di mana Anda tidak bisa menikmati uang Anda yang dibelanjakan terlalu banyak mengangkatnya lama banget jemputnya cuma 3 unit untuk 20 lantai tidak ada tempat pribadi untuk merokok desain idiot jangan pernah mencoba tempat ini untuk bersenang senang hindari mereka,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9378160834312439,Pricing & Value for Money,"Pricing & Value for Money (0.88); Guest Experience (0.82); Location, Accessibility & Parking (0.73)"
ryo azuro,2019,1,kami menemukan banyak kesulitan dalam menyelenggarakan perayaan ulang tahun di sheraton hotel gandaria kota mulai dari petugas keamanan yang tidak memberikan fasilitas apa pun ke pintu masuk hotel dari dermaga bongkar muat kami sering harus mencari petugas keamanan untuk membuka pintu hotel sangat menjengkelkan ketika kami mencoba mencari petugas keamanan mereka sering tidak ada di tempat atau hilang mereka juga menunjukkan wajah yang tidak menyenangkan ketika kami meminta bantuan apakah hotel bintang 5 ini tidak mengajarkan sikap apa pun kepada setiap karyawannya kami sebagai penyelenggara ulang tahun berusaha mempromosikan tempat Anda tetapi jika seperti ini kami lebih suka mencari tempat lain untuk mengadakan perayaan ulang tahun yang,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9991366267204285,Guest Experience,"Guest Experience (0.92); Safety & Security (0.79); Location, Accessibility & Parking (0.78)"
Muhammad Billy,2023,1,Saya baru saja punya pengalaman yang tidak memuaskan pelayanan restoran Anda tidak memuaskan tolong ajari staf Anda bagaimana bersikap terhadap pelanggan mereka terlihat lelah itulah mengapa mereka tidak menghormati tamu,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9984573125839233,Guest Experience,Guest Experience (0.98); Service Quality (0.84); Staff Conduct & Hospitality (0.77)
David Jessup,2021,1,masuk ke toko kopi untuk minum kopi dan dessert suasananya tidak ramai menunggu 15 menit tidak ada yang melayani kami kami tidak akan pernah kembali dan sudah mendapat kesempatan dan sebagai anggota lama marriott bonvoy ini tidak akan saya lupakan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9623677134513855,Food & Beverage,Food & Beverage (0.98); Guest Experience (0.91); Check in/out Experience (0.79)
Hans Tjahja,2020,1,Lebih parah dari menu garuda yang ditulis dengan pensil hotel ini mengizinkan kami makan serangga di restoran bintang 5 kami temukan temukan perbedaannya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9732246994972229,Guest Experience,Guest Experience (0.72); Food & Beverage (0.64); Sustainability & Environmental Quality (0.42)
Chiachi Kang,2022,1,Harga berbeda dengan yang kami pesan di booking com saat check masuk di hotel ini perlu berdebat dengan staf hotel agar kami bisa mendapatkan harga yang kami pesan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9820104241371155,Pricing & Value for Money,Pricing & Value for Money (0.56); Booking & Reservation Experience (0.55); Check in/out Experience (0.43)
irly sfyn,2024,1,1 bintang untuk makan sepuasnya hehe,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.999118983745575,Food & Beverage,"Food & Beverage (0.91); Loyalty, Recommendation & Appreciation (0.82); Check in/out Experience (0.80)"
Teguh Adi Wibowo,2019,1,sulit menemukan jalan dari tempat parkir sepeda motor B1 ke lobi dan kembali ke tempat parkir di pagi hari karena pintu lift masih tertutup,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9503656625747681,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.74)"
Andrew Paul,2022,1,kamarnya tidak seperti yang diiklankan pelayanan stafnya juga bisa beragam,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.3811013102531433,Guest Experience,Guest Experience (0.87); Facilities & Amenities (0.82); Personalized & Special Services (0.46)
Azka Tanziel,2025,1,Banyak sekali selama akhir pekan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9917504191398621,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.74); Facilities & Amenities (0.73); Sustainability & Environmental Quality (0.71)"
Jeanne Darc,2025,1,motor parkir terlalu jauh,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.998532772064209,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.78); Safety & Security (0.54); Management & Policy Issues (0.54)"
優人,2024,1,staf pria tionghoa indonesia kasar dan kamarnya kurang bagus tidak direkomendasikan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9991058707237244,Guest Experience,Guest Experience (0.96); Facilities & Amenities (0.85); Check in/out Experience (0.78)
Cardel Assassin,2024,1,parkir motor terlalu jauh perlu perbaikan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9920159578323364,Management & Policy Issues,"Management & Policy Issues (0.48); Location, Accessibility & Parking (0.45); Service Quality (0.40)"
ahmad fajar,2022,1,Restonya lama parah,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9992514252662659,Food & Beverage,Food & Beverage (0.92); Service Quality (0.87); Guest Experience (0.84)
Andry Varianto Sutrisna,2022,1,hotel terburuk di jakarta,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9993525147438049,Guest Experience,Guest Experience (0.64); Pricing & Value for Money (0.58); Management & Policy Issues (0.53)
DK Lee,2019,1,tata graha yang buruk tidak ada rekomendasi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9981734752655029,Management & Policy Issues,Management & Policy Issues (0.55); Guest Experience (0.41); Facilities & Amenities (0.18)
nathaleaa,2025,1,Berisik dari jalan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9866047501564026,Facilities & Amenities,Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.77); Pricing & Value for Money (0.68)
Juita Indri,2018,1,Tidak bagus,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9989835619926453,Pricing & Value for Money,Pricing & Value for Money (0.50); Food & Beverage (0.46); Management & Policy Issues (0.45)
양선우,2020,1,Gandaria Mall panas sekali saya tidak ingin ke sana lagi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9968872666358948,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.63); Sustainability & Environmental Quality (0.59)
Andy Elmo,2022,1,Huh ?,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.999138593673706,Facilities & Amenities,"Facilities & Amenities (0.61); Sustainability & Environmental Quality (0.58); Cleanliness, Hygiene & Maintenance (0.56)"
I. V.,2025,2,Check masuk jam 15 00 tapi kamar baru siap 1 30 jam kemudian informasi karena baru order melalui agen perjalanan sudah beberapa kali menginap di sini tapi baru kali ini kecewa dengan layanan kami,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9991143345832825,Check in/out Experience,Check in/out Experience (0.92); Guest Experience (0.91); Booking & Reservation Experience (0.90)
mirza aryanto,2025,2,5 tahun yang lalu aku di sini menginap bersama orangtua yang memakai kursi roda pada saat sarapan untuk 2 orang aku di tempat sarapan sambil mend mendorasi ayahku di kursi roda dan ibuku saat aku masuk ke resto bukan dibantu untuk mendorong mbak mbak di resto malah dengan hakimnya datang 1 kamar untuk 2 orang ya bukan dibantu malah komen tidak ramah sebelum jadi tinggal di sini tidak lagi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9979701638221741,Guest Experience,Guest Experience (0.86); Check in/out Experience (0.77); Cultural & Heritage Experience (0.67)
Agung Pratama,2025,2,Tidak ramah untuk pengguna motor saat antar istri karena ada agenda kantor pelatihan di sini menggunakan motor banyak jalan yang motor dilarang masuk diarahin mutar mutar akhirnya tetap harus jalan kaki lumayan jauh ke lobiya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.615414023399353,Guest Experience,Guest Experience (0.84); Facilities & Amenities (0.79); Check in/out Experience (0.72)
Dewi Zulfana,2024,2,lokasi strategis dan stadard bintang 5 saran kartu kamar untuk listrik dan kartu akses lift adalah kartu yang sama tidak berbeda jadi tidak ribet untuk ganti2 atau update kartu kemudian keamanan yang bertugas di pintu masuk hanya khusus membuka orang2 yang terlihat berduit mobil bagus untuk dapat uang tip seharusnya jika pelayanan ini harus disamakan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9432560205459595,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Pricing & Value for Money (0.98)"
Reggy Sucipto,2025,2,Tidak ada akses buat motor,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,neutral,0.9064699411392212,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.63); Religious & Halal Features (0.59); Safety & Security (0.47)
Elvany R,2024,2,Saya tidak menginap pergi ke lounge nya kita tanya soal merokok kata bartender cuma boleh di bar kalau di sofa tidak boleh ternyata banyak tamu merokok di sofa yang membedakan adalah mereka beli anggur yang di tawarkan sementara saya cuma minum jus jeruk kenapa jg dibeda2kan yaa tempat duduk di bar jg tidak nyaman pantas sepi makanan di agnire jg tidak enak intinya sebelum deh kesana,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9971147775650024,Food & Beverage,Food & Beverage (0.88); Guest Experience (0.85); Facilities & Amenities (0.69)
Tina Mariana,2023,2,Saat masuk kamar biasanya kamar hotel harum seger tapi ini bau rokok menyengat sampai bersin berkali2 minta di beri pengharum ruangan ke room service tapi menunggu lama tidak muncul2 dan saat ini di kamar masih tidak nyaman pengap dan bau rokonya bikin pengap,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9944506883621216,Guest Experience,Guest Experience (0.74); Check in/out Experience (0.68); Booking & Reservation Experience (0.64)
Firdom Tv,2023,2,hotelnya memang bagus hanya saja ada yang harus dibenahi yaitu tentang akses dari parkir menuju hotel pada jam sebelum jam 6 pagi karena rutenya sangat menyusahkan perlu diingat yang ke hotel bukan saja yang menginap melainkan juga untuk pekerja kreatif seperti fotografer videografer dan makeup artist harap dipertimbangkan untuk membuka akses yang lebih mudah bagi kami untuk pekerja kreatif mengingat banyaknya barang bawaan yang kami bawa dalam pekerjaan kami terima kasih,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9453136324882507,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.93); Service Quality (0.52)"
hendrik Mintarno,2025,2,kalau kawinan jangan disini karena parkiriran nyambung sama mall parkir nyari sampai 1 jam 12 dan bisa di ujung sekali sampai resepsi baju sudah basah karena nembus parkiriran sekitar 200m update ternyata menurut keamanan mall parkiriran hotel hanya dijatah 85 mobil jika mau ngundang hajatan plis jangan di hotel kaya gini yang numpang parkir sama mall,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.500182569026947,Safety & Security,"Safety & Security (0.91); Location, Accessibility & Parking (0.84); Management & Policy Issues (0.49)"
Reza Martin,2018,2,Pelayanan penjualan gedung sangat tidak mencerminkan bagaimana bagusnya hotel ini begitu pula resepsionis yang entah kenapa pada saat ini saya melakukan proses cek masuk menurut saya berlaku tidak pantas pada tamunya dan menurut saya bukan mempermudah bagaimana tamu saya agar dapat segera menyelesaikan proses cek masuk tetapi malah mempersulit cukup mengecewakan untuk saya sangat di sayangkan hotel sebesar dan berkelas seperti sheraton seperti sangat sulit untuk mengakomodir permintaan tamu yang menginap,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9984245300292969,Guest Experience,Guest Experience (0.90); Facilities & Amenities (0.89); Staff Conduct & Hospitality (0.80)
Heru Sasongko Hardjolukito,2020,2,untuk hadiri undangan digrand ballroom sulit akses n parkirnya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,neutral,0.9590663313865662,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Guest Experience (0.98); Facilities & Amenities (0.82)"
WILDAN DERCY,2025,2,akses ruang bawah tanah tidak 24 jam,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9219672083854675,Facilities & Amenities,Facilities & Amenities (0.88); Service Quality (0.83); Sustainability & Environmental Quality (0.82)
Mulyadi Mulyadi,2020,2,kurang nyaman keamanannya sempat geledah tas saya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9970280528068542,Safety & Security,Safety & Security (0.74); Check in/out Experience (0.37); Management & Policy Issues (0.32)
lim rudi,2025,2,susah dapat tempat parkir,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.6860923171043396,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.89); Pricing & Value for Money (0.75)"
putra cikal,2019,2,cocok dengan keamanan dan ramah tidak seperti di tempat lain,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9589824676513672,Safety & Security,Safety & Security (1.00); Service Efficiency & Responsiveness (0.94); Guest Experience (0.93)
apandi Dong,2022,2,parkir buat driver online susah,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,neutral,0.9926427006721497,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.79); Facilities & Amenities (0.70); Digital Connectivity & Technology (0.69)"
Ayah Aa,2020,2,bingung tuk cari tempat parkir motor,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9769047498703003,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.89); Facilities & Amenities (0.76); Pricing & Value for Money (0.56)"
Muhammad Rizky,2024,2,akses motor ckup jauh,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,neutral,0.8602105975151062,Facilities & Amenities,Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.80); Safety & Security (0.70)
Siswandi,2021,2,ribet nya minta ampun,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9994469285011292,Pricing & Value for Money,Pricing & Value for Money (0.71); Religious & Halal Features (0.57); Facilities & Amenities (0.46)
Richard Nelson Gunawan,2020,2,fasilitas kurang,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.998563826084137,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.51); Management & Policy Issues (0.42); Guest Experience (0.42)
Asmani Syarif,2022,2,bagus amana,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9978312849998474,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.82); Pricing & Value for Money (0.76); Sustainability & Environmental Quality (0.69)"
Yvan Park,2025,2,tempat tidur tidak diganti setiap hari tapi karena alasan kebersihan sangat kotor dan bernoda sehingga sulit dilihat rasanya seperti terabaikan bahkan setelah ac nya diatur suhunya berulang kali baunya masih seperti jamur seperti kain lap yang dicuci haruskah saya membersihkan ac nya sistem ac nya sendiri sepertinya perlu perbaikan seperti membersihkan filternya apa benar hotel bintang lima yang merasa tidak nyaman bernapas di dalam kamar saya tidak bisa mengunggah foto baunya jadi saya bisa menulis saja silakan masuk ke kamar Anda dan lihat sendiri,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9983805418014526,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.85); Service Quality (0.52); Facilities & Amenities (0.46)"
deMon Gaming,2025,2,Disclaimer orang indo tolong pakai google translate ya guys terima kasih saya menginap di sini saat acara tahun baru 31 01 bersama istri anak saya dan pengasuhnya 2 kamar dengan harga dua kali lipat dari harga normal sarapan kami tidak terlalu mewah rasanya makanannya hampir mendekati standar ruang sarapannya terlihat tidak terawat mereka menata ballroom biasa dengan isinya benar benar kosong untungnya band yang menciptakan suasana di kamar benar benar sayawujudkannya kamarnya bersinar karena mereka kamar kami agak bau bau amonia dari kencing di sana sini sebelum mengeluh anak saya tidak pipis di karpet atau di mana pun saya sudah melaporkan ke resepsi tapi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.863542914390564,Pricing & Value for Money,Pricing & Value for Money (0.65); Guest Experience (0.49); Service Quality (0.48)
Lennon Liu,2025,2,kamarnya sangat kecil dan saya terbangun oleh suara bising di luar dan Anda bisa mendengar suara sepeda motor dan salat pagi meskipun pelayanannya bagus mereka melayani dengan sangat baik,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.8182489275932312,Service Quality,Service Quality (0.99); Guest Experience (0.98); Facilities & Amenities (0.91)
Der Schatz,2025,2,standar hotel bintang 5 memang kurang 1 resepsionisnya waktu kami mau bayar pakai kartu malah menolak dan bilang kartunya tidak berfungsi kami bilang pakai mesin edc lain tapi belakangan dia baru sadar kalau seharusnya pakai mesin edc itu untuk kartu aku 2 sarapannya biasa saja tidak segar 3 kamarnya bau banget 4 kami pesan sarapan pagi untuk dibawa pulang tapi saat datang bungkusnya pecah dan tiba tiba makanan dan kopinya tumpah ke lantai lobi kami harus menunggu 30 menit lagi untuk menyiapkan 5 kelebihannya koridor dan kamarnya masih bersih dan tidak ada kau terlihat hotelnya di dalam mal jadi mudah jalan maaf ya kami tidak akan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9950999617576599,Food & Beverage,Food & Beverage (0.91); Booking & Reservation Experience (0.78); Facilities & Amenities (0.69)
cindy saputra,2023,2,Proses check in kurang memuaskan saya menginap di sini karena ada pernikahan saya memang datang lebih awal dari waktu check in tapi resepsionisnya bilang harus menunggu 30 menit sampai 1 jam lagi saya akan kembali satu jam kemudian tapi mereka bilang harus menunggu lagi 20 menit lagi padahal saya melihat tamu lain bisa memeriksa masuk lebih awal pada waktu yang sama dengan kedatangan saya ketika saya bertanya resepsionisnya bilang karena saya pesan kamar yang lebih besar sepertinya di sini mereka memperlakukan kamar standar lebih baik daripada kamar yang lebih besar mungkin saran untuk membuat Anda yang ingin menginap di sini nanti pesan saja kamar standar deluxe daripada kamar yang lebih besar,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9980395436286926,Check in/out Experience,Check in/out Experience (0.89); Guest Experience (0.79); Service Quality (0.73)
Kemal Fellini,2022,2,kecewa dengan pengalaman cek masuk waktu cek masuk pukul 15.00 kami memberi tahu pihak hotel bahwa kami akan cek masuk pukul 16.00 ketika kami tiba pukul 16.00 kami diberi tahu bahwa kamar kami masih akan dibersihkan karena penghuni sebelumnya seorang anggota platinum baru saja memeriksa keluar terlambat tidak ada kamar lagi yang tersedia kami menunggu sampai akhirnya bisa cek masuk pukul 18.00 tidak ada layanan gratis apa pun kami berpikir untuk meminta cek keluar terlambat sebagai kompensasi atas keterlambatan cek masuk kami tetapi kami tidak melakukannya karena kami sudah kesal dan lebih baik tidak memperpanjang masa kami lagi benar benar mengecewakan seluruh pengalaman menginap di hotel ini dan saya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9990633130073547,Check in/out Experience,Check in/out Experience (0.99); Guest Experience (0.96); Booking & Reservation Experience (0.69)
Mahendro P Kusumo,2024,2,Ini pertama kalinya saya menginap di Sheraton Grand Jakarta tetapi kurang profesional karena kamarnya tidak sesuai dengan pesanan saya jika ada perbedaan harap dikomunikasikan dengan jelas kepada pelanggan terima kasih,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9868394732475281,Guest Experience,Guest Experience (0.88); Booking & Reservation Experience (0.58); Check in/out Experience (0.42)
J Myer,2022,2,menyebut ini hotel bintang 5 agak kurang tepat kamarnya agak kuno komunikasinya kurang lancar dan pelayanannya biasa saja,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.8708077073097229,Service Quality,Service Quality (0.50); Guest Experience (0.32); Facilities & Amenities (0.19)
Luc Malaise,2022,2,Tidak setingkat bintang 5 yang diharapkan terutama untuk makanan karantina yang lebih terlihat seperti makan siang restoran ekonomi di pesawat,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.8869304656982422,Check in/out Experience,Check in/out Experience (0.99); Food & Beverage (0.84); Guest Experience (0.78)
Ibrahim AlZabin,2019,2,area hotelnya buruk hotelnya sangat mahal yang membuatnya menonjol adalah pusat perbelanjaan di dekatnya jangan coba coba menyeberang jalan di depan hotel daerahnya kumuh dan ramai,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9440200924873352,Facilities & Amenities,"Facilities & Amenities (0.90); Pricing & Value for Money (0.83); Location, Accessibility & Parking (0.67)"
woody perdana lukman,2020,2,Detektor asap tidak berfungsi di salah satu ruang pertemuan di ruang dansa di lantai 3,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,neutral,0.9789121747016907,Facilities & Amenities,Facilities & Amenities (0.87); Guest Experience (0.69); Safety & Security (0.62)
mahfud asrofi,2019,2,Tidak apa apa indah dan rumit tidak apa apa,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.720531165599823,Ambience & Design,Ambience & Design (0.86); Facilities & Amenities (0.59); Pricing & Value for Money (0.34)
Emi Suremi,2025,2,Tidak apa apa,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.7017835974693298,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.78); Family & Group Friendly (0.71); Facilities & Amenities (0.54)"
Staff Manufacture 07,2024,2,bagus,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9981056451797485,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.82)"
Roy Vans hallen,2019,2,barang barang,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9938177466392517,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.79); Sustainability & Environmental Quality (0.68); Pricing & Value for Money (0.63)"
Winary MSarie,2020,2,perlu renovasi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9694821238517761,Facilities & Amenities,Facilities & Amenities (0.73); Sustainability & Environmental Quality (0.71); Religious & Halal Features (0.56)
mion HR,2022,3,pertama kali parkirnya ribet karena harus menyesuaikan mall yang sekitar jam 10 baru dibuka sedangkan acara kantor mulai jam 10 otomatis harus sudah dipersiapkan sebelum waktunya sedangkan parkirnya saja ribet belibet jika mau ke lantai 3 langsung harus parkir di b2 dan parkirnya itu yang langsung masuk hotel sedangkan parkir b1 yang sudah siap hanya masuk mall dan jika pagi harus ke hotel ini ya otomatis menjadi pengunjung pertama mall ini dan berkali-kali harus memeriksa masuk di applindungi baik itu mau sarapan atau sekedar mengambil barang ke parkir cukup melelahkan untuk sarapannya juga menurut saya kurang variasi jadi kebanyakan sama dan kurang enak dan yang cukup buat saya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.6162824630737305,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Check in/out Experience (0.70); Facilities & Amenities (0.65)"
Arifien M.,2021,3,lokasi cukup baik pelayanan baik kamar cukup nyaman dengan fasilitas cukup lengkap pelayanan housekeeping bisa lebih baik lagi agar tidak kehilangan com lagi tanda kiblat di kamar sampai sekarang belum nemu dimana posisinya untung ada aplikasi di hp jadi terbantu mengenai sarapan pagi di resto seharusnya ada opsional buat dibawa ke kamar apalagi jumlah kursi terbatas karena jarak fisik karena jika tubuh kita kurang pas agak berisiko juga jika harus berkerumun di resto yang bikin kurang nyaman adalah pada hari berikutnya di mana saat sarapan dibagi 3 batch tapi aturan hotel tidak ketat di mana saat saya di batch 3 masuk terakhir saat masih banyak pengunjung batch ke 2 sebelumnya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9830579161643982,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.88); Location, Accessibility & Parking (0.84)"
Mr. R,2022,3,kurang layak jika untuk hotel bintang 5 dengan harga di atas 2 juta per malam toiletnya di bawah harapan kaya hotel kelas bintang 3 belum menggunakan tv pintar dan stafnya kurang perhatian responsif satu nilai tambah adalah karena nempel dengan gandaria city mall,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.5244066715240479,Pricing & Value for Money,Pricing & Value for Money (0.85); Facilities & Amenities (0.78); Service Efficiency & Responsiveness (0.56)
Intan Qonita,2024,3,Saya datang akhir Februari lalu untuk sebuah acara instansi pemerintah kamar mandi di lantai grandballroomnya kurang terurus ada yang tidak bisa digunakan berantakan dan tidak ada tisu toilet agak terkejut melihatnya karena tidak mencerminkan statusnya sebagai hotel bintang 5,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9963920712471008,Facilities & Amenities,Facilities & Amenities (0.91); Guest Experience (0.76); Management & Policy Issues (0.62)
Sigit Pramono,2022,3,kalau untuk keamanan nya sangat ketat dan banyak petugasnya yang menyebar dimana mana jalan sayang bila ojol sedang mengantarkan pesanan buat tamu hotel sangat sulit untuk mencari parkirannya terutama bagi yang baru datang kesana tolong diperhatikan buat pengelola hotel nya agar menyediakan tempat parkir khusus buat ojol apalagi bila malam hari dan menjelang pagi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.916917622089386,Safety & Security,"Safety & Security (1.00); Location, Accessibility & Parking (0.98); Service Quality (0.86)"
Wirdul Fiil,2025,3,Haduh susah amat parkir motor ke tempat ini indomaret jadi tempat penitipan pusing kepala ay mohon di sediakan parkir buat ojol tentunya yang gratis dan tidak ribet trims,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9563372731208801,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.86); Food & Beverage (0.77); Facilities & Amenities (0.70)"
Adieth Wira,2022,3,Hotel bagus fasilitas bagus pemesanan melalui agen perjalanan online termasuk sarapan untuk 2 orang baru masuk 1 orang ke resto namun orang kedua mau masuk dilarang petugas karena sudah terpakai,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9907472133636475,Facilities & Amenities,Facilities & Amenities (0.98); Booking & Reservation Experience (0.94); Food & Beverage (0.93)
ichsan herman,2025,3,cuma satu kekurangannya angkat nya kurang antrian terlalu lama untuk naik turun sekelas hotel aston,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.8132438063621521,Service Quality,Service Quality (0.42); Guest Experience (0.41); Management & Policy Issues (0.38)
