User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Mr. PETIR,2018,1,akses ke lokasi selalu macet parah,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9984588623046875,Facilities & Amenities,"Facilities & Amenities (0.69); Sustainability & Environmental Quality (0.68); Location, Accessibility & Parking (0.59)"
Putra Riyadi,2022,1,Tidak bisa menggunakan wifi,KOMPETITOR,Bintang 5,TheWestinJakarta,neutral,0.9403466582298279,Religious & Halal Features,Religious & Halal Features (0.61); Sustainability & Environmental Quality (0.55); Safety & Security (0.49)
Rizky Dwi Guna,2020,1,Tidak sesuai dengan fasilitas baru,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9984844326972961,Management & Policy Issues,Management & Policy Issues (0.38); Food & Beverage (0.33); Pricing & Value for Money (0.29)
D & K Channel,2024,1,keamanan tidak jelas,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9992803931236267,Management & Policy Issues,Management & Policy Issues (0.30); Digital Connectivity & Technology (0.25); Booking & Reservation Experience (0.15)
Fitri Ngaisah,2020,1,Bagus sekali,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9767394065856934,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.79)"
Benny Lukito,2019,1,panas hotelnya,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.6685053110122681,Facilities & Amenities,Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.74); Pricing & Value for Money (0.70)
Mer_v,2024,1,buruk,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.997519314289093,Facilities & Amenities,Facilities & Amenities (0.61); Food & Beverage (0.53); Pricing & Value for Money (0.53)
Dzecko Thea,2022,1,mantap,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9991816878318787,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.74)"
Wahyu baceh,2022,1,Baget keren,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9837567806243896,Service Quality,Service Quality (0.85); Food & Beverage (0.77); Pricing & Value for Money (0.76)
Rania Rana,2026,1,tolong buat pihak manajemen itu keamanan pintu keluar apa di di di di di izin meminta uang kepada sopir yang melakukan penginapan masuk keluar sampai mengeluarkan kata kata kotor jika tidak di kasih khususnya yang jaga tgl 15 01 2026 jam 00 00 wib,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9824234247207642,Safety & Security,Safety & Security (0.96); Pricing & Value for Money (0.77); Check in/out Experience (0.72)
Kim Jason,2025,1,saya sudah menginap di hotel ini dua kali tetapi pengalaman terakhir saya benar benar seperti mimpi buruk karena infeksi bakteri yang parah saya sama sekali tidak dapat menikmati layanan hotel sambil menderita demam tinggi sakit kepala hebat dan muntah muntah tanpa henti manajemen hotel lebih suka menghindari daripada memberikan bantuan nyata satu makanan lain yang saya makan hari ini hanyalah roti lapis dari lounge dan hanya satu jam kemudian saya merasa mual parah meskipun ada hubungan yang jelas ini pihak hotel menolak untuk mengakui kesalahan apa pun yang parahnya lagi saya harus menanggung sendiri semua biaya pengobatan termasuk dokter dan obat obatan alih-alih menunjukkan kepedulian terhadap kesejahteraan manajemen prioritas saya justru,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9989933371543884,Management & Policy Issues,Management & Policy Issues (0.53); Guest Experience (0.44); Facilities & Amenities (0.34)
Richard,2025,1,beberapa petugas keamanan anda perlu dilatih tentang sopan santun dan rasa hormat yang mendasar saya baru baru ini mengunjungi barat jakarta dan sangat kecewa dengan layanan yang saya terima di pintu masuk saat mengendarai sepeda motor saya salah mendekati gerbang yang salah alih alih dipandu dengan sopan saya malah dibentak secara tidak profesional oleh staf yang membuat saya sangat malu ini adalah perilaku yang tidak dapat diterima terutama dari hotel yang seharusnya mewah penting untuk dicatat bahwa bukan kesalahan pengunjung jika rambu tidak jelas hotel harus memastikan rambu rambu terlihat dan mudah diikuti oleh semua tamu pengalaman ini sekali sama tidak mencerminkan keramahan yang saya lakukan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9991602897644043,Guest Experience,Guest Experience (0.94); Check in/out Experience (0.80); Staff Conduct & Hospitality (0.78)
강주영,2025,1,saya biasanya lebih suka berpindah dan tinggal di berbagai hotel daripada terpaku di satu hotel saja karena saya senang membandingkan pengalaman seminggu lalu saya tinggal di hotel lain selama tujuh hari yang menawarkan keramahan hangat untuk anggota bonvoy dan fasilitas yang sangat baik sungguh sempurna hari ini saya pindah ke hotel sheraton gandaria tapi sejujurnya saya agak kecewa saya mengatur suhu kamar menjadi 22 23 c tetapi bau apek dan kelembapanannya membuatnya tidak nyaman jika saya menurunkan suhu di bawah 21 c bau dan kelembapanannya akan hilang tetapi rasanya terlalu dingin untuk tidur nyenyak saya bertanya jadi bertanya apakah hanya kamar tempat kami tinggal,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9953082203865051,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.89); Family & Group Friendly (0.87)
Wan Ahmad Tirmidzi Wan Husain,2025,1,jangan ke sini untuk buka puasa stafnya kurang pengalaman dan pilihan makanannya pelit tidak sepadan dengan uang yang dikeluarkan fasilitasnya juga buruk tidak ada surau dengan kualitas prasmanan yang sama kasirnya menolak untuk mengambil poin marriott,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9932008385658264,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.98); Staff Conduct & Hospitality (0.97)
Arya 1810,2024,1,pengalaman resepsionis terburuk yang pernah ada mereka hanya memutar bola mata ketika kami berbicara dengan mereka yang jelas bukan jenis layanan yang Anda harapkan dari barat sebagai anggota bonvoy saya bisa memberi tahu Anda bahwa barat jakarta tidak memenuhi standar layanan pelanggan yang biasanya kami harapkan dari grup marriott bonvoy mereka benar benar tidak simpati padahal seharusnya mereka begitu kami selalu datang ke sini untuk makanannya dan menginap di sini tidak akan pernah kembali ke sini lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9989688396453857,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.97); Food & Beverage (0.67)
jong hu park,2024,1,ini hotel terburuk yang pernah ada ini hotel yang membuat perjalanan terbaik menjadi terburuk yang pernah ada saya ditolak masuk ke restoran karena saya membawa anak kecil saya ditolak masuk ke restoran karena saya memakai celana pendek ini hotel seperti itu saya datang ke sini dengan harapan tinggi karena ini hotel bintang 5 tapi stafnya juga tidak ramah saya pergi untuk sarapan dan ditolak masuk lagi karena saya memakai sandal kamar ini tempat dengan banyak peraturan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9989437460899353,Guest Experience,Guest Experience (0.87); Facilities & Amenities (0.73); Check in/out Experience (0.72)
Adi Kusuma,2023,1,Saya menghadiri resepsi pernikahan dengan preferensi makanan vegetarian saya tidak tahu mengapa koki menyajikan makanan yang sangat sedikit dibandingkan dengan yang non vegetarian hidangan utama pertama adalah seperempat terong dengan sedikit saus dan hidangan utama kedua sungguh mengejutkan 4 potong labu bagaimana perasaan kalian jika disajikan dengan ini,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.7149460911750793,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.63); Food & Beverage (0.59)
Sean Fadhilah,2024,1,petugas keamanan yang tidak sopan diskriminatif dan rasis mereka terus menginterogasi saya memperlakukan saya seperti penyusup padahal saya jelas menggunakan kartu identitas mereka dan bertemu petugas keamanan yang sama beberapa kali di hari yang sama mereka memperlakukan saya seperti pekerja bongkar muat rendahan sementara saya berpakaian formal dan memiliki urusan penting di sana mereka hanya akan mempersulit saya sementara orang berpenampilan penting orang indo tiongkok atau orang asing diperlakukan dan dilayani dengan baik ada seorang petugas keamanan yang tertidur saat menjaga pos pemeriksaan keamanan sendirian di tengah malam saya menemukan beberapa petugas keamanan tertidur di mushola,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9994106292724609,Guest Experience,Guest Experience (0.72); Safety & Security (0.68); Check in/out Experience (0.63)
Dhya Bhatia,2023,1,pembayaran parkir dengan uang tetapi tidak menerima uang dari bank bni jadi kami harus mengambil kartu e uang pengunjung lain yang akan keluar daerah parkir agar kami bisa mengikuti mereka saat itu saya bisa menunggu beberapa menit lagi sampai orang lain keluar hotel harus meningkatkan layanan parkir pelayanannya buruk sekali saya sangat kecewa karena harus menunggu lama,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9993878602981567,Pricing & Value for Money,"Pricing & Value for Money (0.92); Guest Experience (0.83); Location, Accessibility & Parking (0.80)"
Magenta River,2023,1,Tidak menginap tapi saya punya acara tanggal 20 Mei 2022 pengalaman buruk dengan staf perjamuan di jawa barat ruang dansa sangat panas kami meminta staf untuk menyalakan ac tapi butuh waktu lama untuk menyalakan orang di ruangan kami merasa sangat panas selama satu jam pertama acara,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9940780401229858,Guest Experience,Guest Experience (0.94); Food & Beverage (0.84); Check in/out Experience (0.82)
Fendy,2018,1,Pelayanan hotel sangat buruk saya memesan kamar dari Agustus 2017 untuk memeriksa masuk tanggal 21 Oktober semuanya sudah terkonfirmasi sehari sebelum memeriksa masuk staf menelepon saya dan memberi tahu bahwa pesanan saya tidak ada saya mencoba menelepon lagi sampai pagi tanggal 21 tetapi tidak ada yang bisa mengkonfirmasi pemesanan saya saya saya juga tidak pernah mendapatkan pelayanan seburuk ini dari hotel mana puninya 4 5 bahkan pemesanan apartemen airbnb jauh lebih baik dari hotel ini saya ingin tahu apakah ini termasuk layanan standar Westin nila,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.999226450920105,Booking & Reservation Experience,Booking & Reservation Experience (0.64); Guest Experience (0.61); Check in/out Experience (0.54)
Michael Dajan,2023,1,pelayanan buruk memesan kamar dengan tempat tidur raja dan kamar bebas asap rokok kamar tidak tersedia dan mereka menawarkan tempat tidur kembar atau menunggu 1 jam lebih untuk mendapatkan kamar bekas checkout pelanggan lain saya menolak mantan pelanggan lain karena sekarang kamar saya tidak akan bersih dan disanitasi dan yang lebih buruk mereka menyalahkan karena kami memesan dari pihak ketiga perjalanan tetapi saya memeriksa di situs web westin kamar masih tersedia dengan 2 kamar tersisa layanan yang sangat buruk juga pembohong murahan tidak akan pernah kembali lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9993009567260742,Facilities & Amenities,Facilities & Amenities (0.88); Check in/out Experience (0.84); Guest Experience (0.80)
Surja Widjaja,2021,1,Ketika saya memeriksa masuk 2 hari yang lalu resepsionisnya tidak bagus apa isi paket saya dari marriott juga voucher marriott sebesar 250 rupiah mereka harus bertanya kepada bos handuknya menguning tidak lagi paket putih termasuk cek keluar terlambat sampai pukul 15.00 tapi mereka tidak tahu jadi setelah memeriksa keluar pukul 12.00 mereka menelepon dan bertanya dengan tidak terganggu dan juga pukul 13.00 14.00 sangat mengganggu sekitar pukul 14.00 saya menyerah dan tidak akan pernah kembali ke hotel ini lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.998980700969696,Pricing & Value for Money,Pricing & Value for Money (0.87); Check in/out Experience (0.79); Guest Experience (0.67)
이현정,2021,1,Tingkat pelayanannya sangat rendah hati hatilah saat bertanya kepada staf karena mereka mungkin memberikan informasi yang salah namun mereka tidak meminta maaf dan hanya mencari alasan kami telah memperpanjang keanggotaan kami tiga kali tetapi kami tidak akan memperpanjangnya lagi dan tidak akan merekomendasikannya kepada teman teman kami lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9967837333679199,Service Quality,"Service Quality (0.88); Guest Experience (0.81); Loyalty, Recommendation & Appreciation (0.61)"
Bee Fox,2023,1,Saya datang dari luar negeri hanya ingin datang ke henshin jakarta ingin masuk bersama ibu saya tetapi manajernya bernama margaret sangat kasar cara bicaranya sangat kasar tidak menghormati pelanggan semoga anda bisa melakukan sesuatu dengan staf yang tidak sopan ini saya datang dari tempat yang jauh dan ini yang saya dapatkan dari hotel bintang 5 perlu pindah ke hotel bintang 1 benar benar perlu ada tindakan untuk memperbaiki sopan santun seperti ini,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9985822439193726,Guest Experience,Guest Experience (0.77); Service Quality (0.71); Management & Policy Issues (0.55)
myra suraryo,2023,1,manajer kantor depan wanita yang menakutkan kasar steffi kirana manajer kantor depan yang menangani proses cek masuk saya sendiri sementara saya dengan sopan menjelaskan kepadanya tentang metode pembayaran pilihan saya tiba tiba tiba entah dari mana dia berteriak kepada saya mengancam saya dengan mengatakan bahwa saya tidak boleh berteriak padanya yang membuat semua orang di bilik pemeriksaan lainnya menatap saya seolah-olah saya melakukan sesuatu padanya bukan hanya itu dia memanggil stafnya dari bilik lain untuk menangani saya dan mengatakan bahwa dia tidak ingin menangani saya jadi saya bertanya kepada gadis yang saat itu menangani saya dia berada di bilik sebelah apakah saya berteriak atau apakah Anda mendengar saya berteriak atau apakah,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9979683756828308,Check in/out Experience,Check in/out Experience (0.78); Pricing & Value for Money (0.63); Management & Policy Issues (0.53)
Reni Sri Ambarwati,2024,1,Saya sangat kecewa dengan manajemen yang memiliki 2 acara dalam satu hari dan mereka membuang kotak baru kami yang masih dapat digunakan tanpa konfirmasi bagaimana hotel bintang lima dapat memiliki manajemen yang buruk ini,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9995068311691284,Guest Experience,Guest Experience (0.64); Management & Policy Issues (0.52); Check in/out Experience (0.45)
Patria Satriyo Respati,2023,1,tim penjualan yang tidak kompeten saya beli keanggotaan untuk satu tahun tapi saya harus selalu menghubunginya untuk memesan jadwal selain itu ada deposit sebesar Rp1 juta yang belum dikomunikasikan kepada saya sebelumnya sebagai informasi nama penjualan nila baru,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9001261591911316,Booking & Reservation Experience,"Booking & Reservation Experience (0.91); Pricing & Value for Money (0.52); Loyalty, Recommendation & Appreciation (0.46)"
Ohad Sternberg,2023,1,disarankan untuk tidak mendekati hotel ini manajemen yang buruk mengakibatkan kurangnya bakat pasca pandemi tempat ini tidak sepadan dengan harga,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9666456580162048,Pricing & Value for Money,Pricing & Value for Money (0.93); Management & Policy Issues (0.58); Guest Experience (0.22)
A. wulandari Cha Hadisuwityo,2024,1,pelayanan dan keramahannya buruk saya sudah kehilangan uang 14 juta karena manajemen hotel yang membuang barang barang kami tanpa konfirmasi,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9990412592887878,Facilities & Amenities,Facilities & Amenities (0.88); Management & Policy Issues (0.83); Pricing & Value for Money (0.79)
C,2024,1,pengalaman tamu mereka spv nidya ignesia sikapnya sangat buruk untuk bekerja di hotel bintang 5,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9991865754127502,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.55); Management & Policy Issues (0.51)
yps y,2023,1,secara umum stafnya tidak ramah tidak baik hanya 1 staf yang sangat membantu dalam pertemuan bisnis saya selama 3 hari 2 malam,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9867628216743469,Guest Experience,Guest Experience (0.95); Check in/out Experience (0.91); Service Quality (0.42)
Richard Skinner,2021,1,telah menunggu lebih dari satu jam untuk layanan makanan kamarku aku menelepon untuk meminta bantuan mereka mengabaikan panggilan tersebut atau berjanji untuk menelepon kembali tapi tidak pernah melakukannya pelayanan luar biasa buruk untuk apa yang dimaksud dengan hotel bintang 5,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9951785802841187,Guest Experience,Guest Experience (0.99); Service Quality (0.97); Food & Beverage (0.95)
Hanna Sugialam,2025,1,pelayanan buruk sikap karyawan buruk,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.999064028263092,Guest Experience,Guest Experience (0.95); Management & Policy Issues (0.62); Service Quality (0.48)
Arie Sulistyowati Wijayadi,2019,1,pengalaman buruk hotel mewah seperti ini kurang memuaskan mulai dari tempat parkir keamanan hingga stafnya tidak direkomendasikan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9993354678153992,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)"
Ade Samsul Anwar,2025,1,hotel mewah tapi sinyal koneksi buruk di ruang bawah tanah,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9985443353652954,Pricing & Value for Money,Pricing & Value for Money (0.72); Guest Experience (0.67); Facilities & Amenities (0.66)
yudi her oktaviono,2024,1,pengalaman terburuk saya saat check masuk di hotel bintang 5,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.998588502407074,Guest Experience,Guest Experience (0.63); Booking & Reservation Experience (0.35); Pricing & Value for Money (0.33)
Subiyanto Subiyanto,2019,1,Tidak ada petunjuk arah untuk masuk pejalan kaki sangat buruk untuk hotel mewah,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9948276877403259,Guest Experience,Guest Experience (0.61); Management & Policy Issues (0.37); Pricing & Value for Money (0.23)
Junyao Zhang (Mandy),2020,1,Pelayanannya sangat buruk tidak ada bantuan taksi dan tidak ada yang membantu,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9993900060653687,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Facilities & Amenities (0.92)
Andi,2024,1,Tidak bisa meminta kamar dengan pemandangan kota,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.7564243674278259,Pricing & Value for Money,Pricing & Value for Money (0.67); Safety & Security (0.53); Sustainability & Environmental Quality (0.39)
The Rail Hold,2022,1,makanannya terlalu bodoh dan nilai uangnya tidak bagus,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9994627833366394,Pricing & Value for Money,Pricing & Value for Money (0.96); Food & Beverage (0.90); Management & Policy Issues (0.60)
Ly_ra Ly_ra,2022,1,pelayanannya tidak sebaik nama besarnya,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9980949759483337,Guest Experience,Guest Experience (0.60); Pricing & Value for Money (0.54); Facilities & Amenities (0.44)
Kalimba David,2024,1,layanan yang sangat buruk dari komunikasi pemasaran,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9994852542877197,Guest Experience,Guest Experience (0.31); Management & Policy Issues (0.26); Food & Beverage (0.25)
Zidan Kurnia,2025,1,belajar cara tersenyum,KOMPETITOR,Bintang 5,TheWestinJakarta,neutral,0.775385856628418,Cultural & Heritage Experience,Cultural & Heritage Experience (0.60); Religious & Halal Features (0.45); Sustainability & Environmental Quality (0.36)
Riko Selamet SE,2025,1,jantap,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9991182684898376,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.85); Pricing & Value for Money (0.66)"
Gyung jin Seo,2019,1,Tidak bernilai uang,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9894369840621948,Religious & Halal Features,Religious & Halal Features (0.46); Cultural & Heritage Experience (0.34); Management & Policy Issues (0.28)
Wawanto Wawanto,2023,1,buruk,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.997519314289093,Facilities & Amenities,Facilities & Amenities (0.60); Food & Beverage (0.53); Pricing & Value for Money (0.53)
Alex Tjhang,2020,1,mengerikan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9984775185585022,Facilities & Amenities,Facilities & Amenities (0.77); Pricing & Value for Money (0.53); Digital Connectivity & Technology (0.48)
Bambamg Pratomo,2021,1,Corona parano,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9956092238426208,Facilities & Amenities,Facilities & Amenities (0.69); Pricing & Value for Money (0.61); Personalized & Special Services (0.33)
Stella Saridewi,2026,2,pengalaman makan di rasa musiman ber 6 sudah reservasi jauh hari lalu menit terakhir pada hari menambah 8 pax lagi situasi agak penuh tapi saya minta meja 3 4 kali bertanya spesifik di meja yang kosong apakah keisi dan apakah bisa digunakan berkali-kali juga resepsi ini restonya bikang tidak bisa karena sudah pasti reservasi akhiranya sampai jam 7 9 pm saya perhatikan meja baru kosong bahkan resepsi ini baru saya minta membersihkan meja lain yang bekas dan sudah digunakan jam 8 malah blg itu mejanya akan kembali lg vustomernya mejanya kosong juga mungkin pria membersihkan saja sangat sangat sangat layanan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9940955638885498,Booking & Reservation Experience,Booking & Reservation Experience (0.98); Check in/out Experience (0.89); Guest Experience (0.89)
Irvan Dwiantono Kartomiharjo,2025,2,pengalaman yang buruk menginap tgl 27 28 september sangat mengecewakan apalagi sudah ekspetasi tinggi kalau bintang 5 grupnya marriot cekin disuruh menunggu kamar tapi gadisamper2in sampai akhirnya saya samperin sendiri baru dikasih kamar saat cekin juga tidak dijelasin fasilitas seperti sarapan dimana dan jam berapa kolam renang lantai berapa mengecewakan untungnya ketolong sama layanan henshin yang oke,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9989556074142456,Service Quality,"Service Quality (0.95); Facilities & Amenities (0.85); Location, Accessibility & Parking (0.82)"
Den.Arfan Fauzan,2023,2,sudah saatnya diperbarui lagi dari tata sopan santun tata bicara penjualan yang merasa gk butuh pelanggan hanya karena covid selesai lalu pelayan resto dan concierge pun 0 ramahnya jika ada masalah d rumah alangkah baiknya jangan d bawa ke pekerjaan jadinya ke semua orang jutek hilang rasa ramahnya saya gk skala 2 kali acara di barat klo tidak kepaksa banget lebih baik ada hotel yang lebih baik pelayanannya dari ini,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9921654462814331,Service Quality,"Service Quality (0.95); Staff Conduct & Hospitality (0.94); Cleanliness, Hygiene & Maintenance (0.92)"
Lia,2024,2,pengalaman ada acara disini keamanan di sekitara lpbby sangat tidak sopa pengaturan keseluruhan lobi turun tamu dll parah akses cuma 2 lobi untuk masuknya pengalaman yang sangat buruk keamanan arogan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9990918636322021,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.99); Facilities & Amenities (0.98)
Farazh Fauzannullah,2024,2,Klening servis nya kurang sopan sma pengunjung klo gk salah klening nya pt jelas dia sudah memperlambat angkat suka mainkan angkat smpe angkat 48 sedangkan sya mau ke besmen b1 lama sekali tlng di tegur pihak yang berwenang barat,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.998504638671875,Guest Experience,Guest Experience (0.86); Facilities & Amenities (0.78); Check in/out Experience (0.68)
Allan Fitrah,2023,2,sebenarnya tidak ada yang salah dengan hotelnya pagi ini saya sarapan di resto lantai 51 semuanya ramah saya ditawari teh atau salinan pesan saya teh jasmine saya diantar oleh seorang pelayan saya tidak sadar ada kesalahan yang dia buat tiba2 seseorang mungkin manajer resto memarahi pelayan tersebut karena mungkin salah pada sop resto kemudian pelayan tersebut mengganti teh saya dengan yang baru ketakutan saya saja tidak sadar kesalahannya apa yang jadi poin saya bukan karena saya tidak sadar sop memang harus dijalankan tetapi harus ya seorang manajer memarahi bawahannya ditempat lalu di depan pelanggan mungkin dia salah tapi saya tidak nyaman melihatnya dia seharusnya sebagai seorang seorang,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9858324527740479,Food & Beverage,Food & Beverage (0.85); Service Quality (0.76); Staff Conduct & Hospitality (0.73)
Chacha Pauline,2018,2,So bad barusan saya telepon untuk memesan restoran panggilan ke kantor depan saja lama banget diangkatnya dan itupun sudah berapa kali terus sekalinya diangkat langsung disambungkan ke bagian restoran dan setiap panggilan sampai 2 menit dan sudah 3 kali telepon ng ada yang angkat padahal hotel bintang 5 masa ng ada yang siap untuk ukuran hotel bintang 5 layanan nya ng sangat sangat mengecewakan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9994290471076965,Booking & Reservation Experience,Booking & Reservation Experience (0.87); Service Quality (0.82); Guest Experience (0.79)
Andi Mulia,2019,2,sekuriti yang jaga pintu keluar kurang peduli jika ada bekas pintu besi penghalang yang tidak rata dengan jalan jika dilewatkan mobil sedan sangat berbahaya perawatan gedung juga tidak bagus,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9993520379066467,Safety & Security,Safety & Security (0.97); Facilities & Amenities (0.85); Management & Policy Issues (0.72)
Yas'a,2023,2,kantor dan hotel staf hotel bagus staf kantor terutama satpamnya dan petugas lobi besar tidak,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9952425956726074,Service Quality,Service Quality (0.95); Facilities & Amenities (0.69); Staff Conduct & Hospitality (0.67)
Julianto Firman (Julian),2018,2,Tidak jelas masuk lewat jalan mana seharusnya di beri tanda sebelum orang belok kiri akhirnya harus muter lalu masuk lewat jalur depan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9351505637168884,Management & Policy Issues,Management & Policy Issues (0.25); Religious & Halal Features (0.20); Pricing & Value for Money (0.19)
Anastasia Ana,2020,2,staf kurang ramah terutama staf di tempat gym tidak menyapa dan tidak melayani dengan baik,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9982409477233887,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.97); Management & Policy Issues (0.63)
Lestari Indah,2022,2,panas sekali ruangannya ngap ruang rapat lantai 69 jatun,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9868535995483398,Facilities & Amenities,Facilities & Amenities (0.66); Sustainability & Environmental Quality (0.47); Guest Experience (0.39)
SYN Pro,2025,2,lobi ke ruang bawah tanah membingungkan,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9915152788162231,Guest Experience,Guest Experience (0.87); Facilities & Amenities (0.80); Check in/out Experience (0.71)
Gabriel Gunawan,2019,2,hotel yang paling sulit di hubungi telepon,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9769896268844604,Facilities & Amenities,Facilities & Amenities (0.64); Religious & Halal Features (0.32); Management & Policy Issues (0.29)
Rizky Imansyah,2024,2,parkirannya tidak ada tempat kamar pengemudi,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.971050500869751,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.68)"
Sriyono Sriyono,2020,2,mohon untuk menyediakan ruang tunggu driver,KOMPETITOR,Bintang 5,TheWestinJakarta,neutral,0.998663067817688,Service Quality,Service Quality (0.80); Service Efficiency & Responsiveness (0.80); Safety & Security (0.78)
Belly firmansah,2019,2,Baguss pasti bayk yang suka,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9991232752799988,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.80); Sustainability & Environmental Quality (0.77); Cultural & Heritage Experience (0.77)"
"dimas a, pradana",2022,2,Resepsi nya jutek,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9994294047355652,Guest Experience,Guest Experience (0.99); Service Quality (0.94); Check in/out Experience (0.93)
Ade Irwanto,2020,2,Parkiran panas susah sinyal,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9990986585617065,Facilities & Amenities,"Facilities & Amenities (0.93); Location, Accessibility & Parking (0.92); Safety & Security (0.63)"
Solihun Lihun,2022,2,lumayan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9958822727203369,Facilities & Amenities,"Facilities & Amenities (0.79); Pricing & Value for Money (0.75); Cleanliness, Hygiene & Maintenance (0.74)"
