User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Iman Wiharjo,2024,5,Aku tak bisa mengeluh apa lagi yang bisa aku harapkan kamarnya sangat bersih,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9977259039878845,Guest Experience,Guest Experience (0.85); Service Quality (0.83); Facilities & Amenities (0.46)
Nila gusmiyarni Andika putri,2024,5,Tempatnya begitu bagus ini luar biasa Aku tak sabar untuk pergi ke sana tahun depan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9973535537719727,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.93)
Brooke Hall,2025,5,Perjalanan yang sempurna hotel ini adalah mimpi,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.987851083278656,Guest Experience,Guest Experience (0.95); Check in/out Experience (0.91); Facilities & Amenities (0.88)
santinah Indriani,2025,5,Hayu manteman liburan nya kesini mantap,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9986728429794312,Guest Experience,"Guest Experience (0.82); Cultural & Heritage Experience (0.81); Loyalty, Recommendation & Appreciation (0.72)"
Adnan Fachrurozy,2024,5,Suasana dan semuanya sangat bagus memiliki hari yang indah tinggal masuk di sini,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9975293278694153,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Ambience & Design (0.99)
Yogiii Ananda,2025,5,tempat yang tidak bisa diucapkannya semuanya nya sempurna,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9735336899757385,Facilities & Amenities,Facilities & Amenities (0.83); Room Quality & Comfort (0.48); Sustainability & Environmental Quality (0.47)
Hendik Firdiyansah,2025,5,"Resort mewah baru dibuka di salah satu lokasi paling indah di Bali, Jembaran Bay",KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9192429780960083,Facilities & Amenities,"Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.73); Loyalty, Recommendation & Appreciation (0.71)"
Deni indrawan (Marthadisastra),2024,5,Sangat menakjubkan tidak bisa menyalahkan sesuatu staf begitu ramah dan membantu,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9986967444419861,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.89); Service Efficiency & Responsiveness (0.82)
Roy Hendra,2025,5,Resor yang sangat menyenangkan ramah lingkungan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9983232617378235,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.99); Room Quality & Comfort (0.98); Guest Experience (0.96)
Alex Alex,2025,5,Semuanya baik-baik saja,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.5481261610984802,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.90); Sustainability & Environmental Quality (0.88)"
Anik Sundariyani,2022,5,lokasi yang menakjubkan resort sangat baik dipelihara Bougainvillea di mana-mana,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9990934133529663,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.88); Cultural & Heritage Experience (0.87); Ambience & Design (0.85)"
Dani Gustian,2025,5,pokok nya enakk semua yang ada di hotel,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985137581825256,Facilities & Amenities,Facilities & Amenities (0.85); Service Quality (0.80); Sustainability & Environmental Quality (0.52)
Friska Sitanggang,2025,5,Villa terbaik yang pernah aku tinggal,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9981427192687988,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.83)"
Indifar Kapur,2024,5,Tempat yang indah pengalaman yang baik untuk menginap di hotel terima kasih,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9680401682853699,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.90); Facilities & Amenities (0.86)
Ibang Komarudin,2025,5,tempat nya luar bisa dan nyaman banget,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9992339611053467,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Family & Group Friendly (0.80)
Indero hahaha,2025,5,kamar nya nyaman banget,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9994040727615356,Room Quality & Comfort,Room Quality & Comfort (0.98); Guest Experience (0.95); Facilities & Amenities (0.94)
Anita,2025,5,tempatnya nyaman bagus bersih,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9993584752082825,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Dwi Pratiwi,2024,5,Semua staf yang hebat layanan tempat dan semua raffless Aku menyukainya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9991567134857178,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (1.00)
pillowcake bandung,2025,5,Pengunjung terbaik sejak tiba lobi aku merasa diperlakukan seperti sultan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9968486428260803,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Check in/out Experience (0.94)
PUTRI Yap,2024,5,Sangat bagus untuk tinggal di sini layanan sangat baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9924966096878052,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (0.97)
dede juniandar,2024,5,luar biasa sangat sempurna untuk berlibur pelayanan yang baik tempat yang nyaman,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.997808039188385,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
Faizz Ahmad,2022,5,Tempat yang bagus untuk menginap dengan layanan yang bagus harga yang sangat baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982243180274963,Service Quality,Service Quality (0.98); Facilities & Amenities (0.97); Pricing & Value for Money (0.97)
Bruno Skenario,2025,5,Sangat bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.99298495054245,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.89); Facilities & Amenities (0.85)"
Patonah Umi,2025,5,tempat nya nyaman dan mantul banget,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9995177984237671,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Guest Experience (0.90)
Darwin Hace,2024,5,pemandangan sangat menakjubkan kamarnya begitu nyaman dan makanan sangat lezat,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9993220567703247,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.95)
Mohammad Fakhrzade,2025,5,pengalaman yang sangat besar dengan makanan dan layanan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9963067770004272,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.98); Service Quality (0.97)
indira adiadwi,2024,5,Itu pengalaman yang luar biasa untuk mengunjungi tempat ini pemandangan yang indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9939761161804199,Check in/out Experience,"Check in/out Experience (0.91); Cultural & Heritage Experience (0.87); Loyalty, Recommendation & Appreciation (0.76)"
delia Halimah,2025,5,rekomendasi tempat baru buat liburan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9932857155799866,Facilities & Amenities,Facilities & Amenities (0.79); Cultural & Heritage Experience (0.62); Family & Group Friendly (0.60)
Komang Angga,2025,5,pemandangan dan layanan sangat sangat baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9923646450042725,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.98)
Zulfikar Jafar,2025,5,Hotel yang sangat bagus convertible dan menikmati dengan baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9987068176269531,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
Okta Puspita,2025,5,bagus asri banget tempatnya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9990732669830322,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Sustainability & Environmental Quality (0.92); Facilities & Amenities (0.91)"
Ditya Gow,2024,5,Tempat yang indah dan unik Aku sangat merekomendasikan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9983338713645935,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.97); Facilities & Amenities (0.97); Ambience & Design (0.92)"
titis wardhana,2024,5,Tempatnya cukup dan menenangkan tempat terbaik untuk tinggal,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989359974861145,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.97)
Chiee Thea,2025,4,melihat matahari terbenam dan matahari terbit yang sangat indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9949870109558105,Cultural & Heritage Experience,Cultural & Heritage Experience (0.90); Sustainability & Environmental Quality (0.85); Ambience & Design (0.78)
Wayan Widiyasa,2025,5,hotel mewah pemandangan dan fasilitas terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9990788698196411,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.96); Service Quality (0.91)
Jeswitanurchya Jeswita,2025,5,Hayu liburan skrang kita kesini lag,KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.5762097835540771,Pricing & Value for Money,Pricing & Value for Money (0.58); Cultural & Heritage Experience (0.56); Sustainability & Environmental Quality (0.53)
Marie Mary,2024,5,tempatnya nyaman dan enak buat liburan dan bersantai,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9994162321090698,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Family & Group Friendly (0.91)
Kristabelle Lehmann,2025,5,begitu baik dan keren datang ke sini,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9531171321868896,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.93); Facilities & Amenities (0.87)
Toni Hartono,2025,5,Tempat yang bagus untuk melakukan di sini suasana yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.993236243724823,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.94); Cultural & Heritage Experience (0.85)
Firryxz yzz,2025,5,nyaman tempat nya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.999009370803833,Room Quality & Comfort,"Room Quality & Comfort (0.98); Facilities & Amenities (0.94); Cleanliness, Hygiene & Maintenance (0.82)"
Akhmat Fadillah,2022,5,Saya sih oke saja tidak bisa di ungkapkan dengan kata2,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.8131911158561707,Digital Connectivity & Technology,Digital Connectivity & Technology (0.24); Management & Policy Issues (0.22); Cultural & Heritage Experience (0.18)
Roy Rey,2025,5,pemandangan yang baik dan keramahan yang besar dianjurkan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9913297891616821,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98); Ambience & Design (0.98)"
Leni Sulistiawati,2025,5,makanan diresto nya enak,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982860684394836,Service Quality,Service Quality (0.95); Sustainability & Environmental Quality (0.92); Cultural & Heritage Experience (0.89)
Senoadjie Dirgantara,2024,5,Ini adalah tempat yang luar biasa dan bagus yang direkomendasikan kepada kalian.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9812867045402527,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.91); Guest Experience (0.90)
Raymond Hadinoto,2024,5,Hotel mewah makanan yang baik sangat merekomendasikan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9980364441871643,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.95); Food & Beverage (0.92); Guest Experience (0.84)"
Laura Clathrine,2025,5,melihat nya bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.985853910446167,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.83); Cleanliness, Hygiene & Maintenance (0.82); Cultural & Heritage Experience (0.79)"
cecilia suwarisona,2025,5,tempat yang bagus keramahan besar,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9983689188957214,Room Quality & Comfort,Room Quality & Comfort (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
ahmad Syakir,2025,5,Secara keseluruhan tempat terbaik masuk bali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989013671875,Facilities & Amenities,"Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.82); Cleanliness, Hygiene & Maintenance (0.80)"
Jessica Liang,2024,5,Sangat nyaman untuk bersenang-senang di sini.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9969149827957153,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Room Quality & Comfort (0.98)
Wahyu Jatmiko,2024,5,Apa yang paling aku suka di sini kolam renang infinity dan makanan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989109039306641,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Guest Experience (0.86)
Rheysa Anas Tiari,2024,5,Tempat ini sangat keren sakit akan segera kembali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9967407584190369,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.98); Room Quality & Comfort (0.94)
Muttia Tasya Armanda,2024,5,sangat indah dan sangat menenangkan berada di sana,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985268115997314,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.96); Room Quality & Comfort (0.96)
Dewi Agustina,2025,5,Sangat menyenangkan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9978190660476685,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.87); Cleanliness, Hygiene & Maintenance (0.86); Family & Group Friendly (0.81)"
R RS,2022,5,Saya yang install program alarm kebakaran sistemnya,KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.9977394342422485,Safety & Security,Safety & Security (0.76); Sustainability & Environmental Quality (0.39); Digital Connectivity & Technology (0.18)
Stefanus Frara,2024,5,Hotel ini adalah tempat yang sangat bagus untuk menginap,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985561966896057,Guest Experience,Guest Experience (0.97); Facilities & Amenities (0.97); Room Quality & Comfort (0.96)
Hoorul Aaen,2025,5,pekerjaan yang bagus dan bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9921323657035828,Service Quality,Service Quality (0.98); Sustainability & Environmental Quality (0.84); Service Efficiency & Responsiveness (0.80)
Endin Woro,2025,5,Hotel mewah yang pernah ku kunjungi,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.8785105347633362,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.90); Guest Experience (0.86)
Andri Intianto,2023,5,Resor terbaik masuk jimbaran harus mencoba resor,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9978220462799072,Check in/out Experience,Check in/out Experience (0.99); Guest Experience (0.93); Booking & Reservation Experience (0.76)
TEDDY BAYER,2022,5,Resor yang bagus tapi villa yang sangat mahal,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.9956684112548828,Pricing & Value for Money,Pricing & Value for Money (0.92); Facilities & Amenities (0.79); Guest Experience (0.62)
lukluk zakhiya,2025,4,pelayanan ramah menyenangkan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9991029500961304,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
Mom’Ar Review,2025,5,Semuanya sangat bagus.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9876925349235535,Facilities & Amenities,"Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.87); Cleanliness, Hygiene & Maintenance (0.85)"
GunawaN,2024,3,pemandangan yang sangat bagus di pantai bali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9988898634910583,Ambience & Design,"Ambience & Design (0.90); Cultural & Heritage Experience (0.87); Cleanliness, Hygiene & Maintenance (0.84)"
Silvia Rizka Nadila,2024,5,Sangat bagus sekali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9899893999099731,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Sustainability & Environmental Quality (0.83); Facilities & Amenities (0.83)"
Kucang,2024,5,Baiklah mari kita katakan itu surga di bumi,KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.8578112125396729,Facilities & Amenities,"Facilities & Amenities (0.90); Loyalty, Recommendation & Appreciation (0.88); Sustainability & Environmental Quality (0.85)"
christina keke,2025,5,Apa layanan yang baik dan tempat yang hebat,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9925875067710876,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Nadia Wiranti,2024,5,Lokasi yang bagus semuanya baru layanan tak terpisahkan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9969128370285034,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.94)
Gangan Cibabat,2025,5,liburan sekarang ke si ah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9177060723304749,Facilities & Amenities,Facilities & Amenities (0.76); Cultural & Heritage Experience (0.75); Pricing & Value for Money (0.73)
Rudy Lau,2022,5,pemandangan bagus makanan yang baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9962530136108398,Facilities & Amenities,Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.91); Cultural & Heritage Experience (0.91)
Komang Anandayana,2022,5,Untuk mempermudah menemukan alamat kos saya,KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.996885359287262,Pricing & Value for Money,Pricing & Value for Money (0.66); Guest Experience (0.59); Service Efficiency & Responsiveness (0.50)
Ananta Iqbal,2025,5,Hotel yang bagus dengan pemandangan yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9992129802703857,Ambience & Design,Ambience & Design (0.97); Facilities & Amenities (0.95); Guest Experience (0.90)
Benjamin Hsu,2025,5,Resort mewah yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982216954231262,Facilities & Amenities,Facilities & Amenities (0.92); Ambience & Design (0.83); Sustainability & Environmental Quality (0.78)
Arieza Andriani Nur Aina,2024,5,Tempat yang indah untuk tinggal,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9911776185035706,Guest Experience,"Guest Experience (0.98); Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.92)"
Rima Nurhayati,2025,3,oke bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.993459165096283,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.80)"
Dinda Zaskia,2025,5,tempatnya baru enakk,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.998831570148468,Facilities & Amenities,Facilities & Amenities (0.84); Room Quality & Comfort (0.67); Pricing & Value for Money (0.62)
Mamah Lia,2025,5,pengen liburan lagi kesini,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9374707341194153,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.79); Cleanliness, Hygiene & Maintenance (0.79); Sustainability & Environmental Quality (0.75)"
Maulana Akbar,2024,5,hotelnya bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9991342425346375,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.92)
gilfa pahlevi,2024,5,Tempat yang bagus nyaman dan damai,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9990977048873901,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.95); Guest Experience (0.92)
Tiara Veranica,2024,5,Kamar bagus layanan bagus keren,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9965323209762573,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
Tartine and Co,2023,5,Hotel yang indah dan tempat yang menakjubkan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9987132549285889,Ambience & Design,"Ambience & Design (0.96); Facilities & Amenities (0.95); Loyalty, Recommendation & Appreciation (0.88)"
ordinary people,2025,5,hotel terbaik ternyaman,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9993571639060974,Room Quality & Comfort,Room Quality & Comfort (0.98); Service Quality (0.97); Facilities & Amenities (0.95)
Fajar MaulanaI,2025,5,"Oke, oke.",KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.7120036482810974,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
bella khofila,2024,5,Tempat yang bagus untuk liburan penyembuhan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9769549369812012,Check in/out Experience,Check in/out Experience (0.95); Sustainability & Environmental Quality (0.93); Facilities & Amenities (0.88)
Hin Solihin,2022,5,Tempat indah bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.998645007610321,Facilities & Amenities,Facilities & Amenities (0.92); Ambience & Design (0.90); Room Quality & Comfort (0.88)
Achmad Faiz_B5,2025,5,mantap,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.999182403087616,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
Enjang Bu,2025,5,mantap,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.999182403087616,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
Naca satrio,2022,5,Baguslah sesuai dengan harganya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.896308422088623,Pricing & Value for Money,Pricing & Value for Money (0.96); Sustainability & Environmental Quality (0.66); Facilities & Amenities (0.57)
Solihin Rj,2024,5,wih mantap banget,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989510774612427,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.74); Cleanliness, Hygiene & Maintenance (0.72); Cultural & Heritage Experience (0.68)"
Snip Ripper,2025,5,keren,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9992378950119019,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.68)"
Abiyan Lambone,2025,2,indah dan nyaman,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9993797540664673,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.86)"
Hafizzz,2024,5,tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9981616139411926,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Cleanliness, Hygiene & Maintenance (0.92)"
Baja Farm,2023,5,pengalaman unik n layanan yang baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.5789149403572083,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.98)
Vawensa Adipratama (Adi Wensa),2024,5,Tempat yang bagus untuk menginap masuk bali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9986370205879211,Facilities & Amenities,"Facilities & Amenities (0.87); Cultural & Heritage Experience (0.83); Cleanliness, Hygiene & Maintenance (0.82)"
arie sandy,2024,5,terbaik dibali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9957901835441589,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.94); Sustainability & Environmental Quality (0.86)"
dwi cahyo,2025,5,tempat yang luar biasa,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9841347336769104,Facilities & Amenities,Facilities & Amenities (0.92); Cultural & Heritage Experience (0.84); Room Quality & Comfort (0.73)
Ibrahim Hafiizh Al Jabbar,2024,5,nyaman unuk liburan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9593732357025146,Facilities & Amenities,"Facilities & Amenities (0.84); Cleanliness, Hygiene & Maintenance (0.84); Family & Group Friendly (0.83)"
ahmad yasin,2021,5,Ya bagus orang sya yang ngerjain,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9954971075057983,Service Quality,"Service Quality (0.97); Loyalty, Recommendation & Appreciation (0.77); Service Efficiency & Responsiveness (0.75)"
syamzu Syam,2022,5,Cukup bintang yang bicara,KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.9740555286407471,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.68); Sustainability & Environmental Quality (0.63); Pricing & Value for Money (0.56)"
SHIDIQ PURWADI,2022,5,Resor paling bergengsi masuk bali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9960379600524902,Facilities & Amenities,Facilities & Amenities (0.67); Service Quality (0.61); Cultural & Heritage Experience (0.60)
Novitia Fikaristi,2024,5,Tempat terbaik yang pernah kutemukan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9977787137031555,Facilities & Amenities,"Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.79); Room Quality & Comfort (0.72)"
Lastono Merapi,2021,5,melihat nya bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9857496023178101,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.82); Cleanliness, Hygiene & Maintenance (0.82); Cultural & Heritage Experience (0.79)"
Rochmad nur Saifudin,2024,5,pemandangan yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989311099052429,Facilities & Amenities,"Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.90); Sustainability & Environmental Quality (0.88)"
Ida Bagus Krisnya Ary Pawaka,2025,5,layanan lokasi yang baik baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.992350161075592,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.93)
muhamad solikin,2022,5,baik melihat,KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.6292160749435425,Facilities & Amenities,"Facilities & Amenities (0.85); Cultural & Heritage Experience (0.81); Cleanliness, Hygiene & Maintenance (0.80)"
Fima Permadi,2023,5,resor terbaik masuk bali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989469647407532,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.92); Sustainability & Environmental Quality (0.85)
Memed Sugianto,2024,3,Tempat yang bagus untuk liburan lain kali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9940524697303772,Facilities & Amenities,"Facilities & Amenities (0.86); Cleanliness, Hygiene & Maintenance (0.83); Cultural & Heritage Experience (0.83)"
Krisna Suryana,2023,5,suka tempat staf dan segalanya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9991818070411682,Facilities & Amenities,"Facilities & Amenities (0.99); Loyalty, Recommendation & Appreciation (0.97); Room Quality & Comfort (0.92)"
