"No","User Name","Review Count","Review Time","Rating","Review Text"
"709.","Hilarisa Adriyani","43","2023-01-21","2","Menginap disini selama 3 hari 2 malam karena memang ada acara kantor. Untuk kamarnya oke, lumayan memuaskan namun untuk fasilitas gym dan resepsionisnya sangat kurang ya. Fasilitas gym yg seharusnya menjadi hak tamu, malah dialih fungsikan jadi meeting room. Dan untuk resepsionisnya berbohong mengatakan bahwa tmpt gymnya sedang maintenance karena treadmillnya rusak dari kemarin padahal waktu sore/malam harinya saya liat ada yg memakai treadmillnya dan tidak dlm kondisi rusak. Kalau memang kondisinya begitu tolong dong resepsionis juga gausah bohong. Menjanjikan besoknya sudah bisa dipakai tmpt gymnya, tapi waktu sy telpon bilangnya masih tidak bisa dipakai. Nggak lagi2 deh menginap disini kalau bukan karena urusan kantor!"
"710.","nita riska","75","2023-01-21","2","Kamarnya rapi dan bagus dengan harga sesuai. Makanan cukup beragam. Tapi, tolong dong petugas front desk jangan cuma satu yg melayani padahal lagi rame. Pas ditanya malah jutek, walaupun pake masker tapi ketauan banget ga ramahnya."
"711.","Angelica Lestari","37","2024-01-21","2","Kebersihan kamar diragukan. Begitu masuk, keset kamar mandi sdh basah, sendal kamar spt bekas dipakai, dan di lantai msh ada noda2 yg bikin geli. Hari kedua, setelah kami balik ke kamar, ada lalat besar dlm kamar. Masuk dr mana ya? 😅 Amenities yg disediakan dlm kamar jg hanya satu2. Pdhal jelas kamar utk 2 org. Tp cukup tlp ke Housekeeping, lgs cepet dikirim. Di kamar saudara saya, pas br msk kamar, botol utk isi air refill ada bekas lipstik nya. Kami jd gak berani pake peralatan gelas/botol nya. Untung bawa botol air sendiri 😁 Semoga ke depan nya bagian housekeeping bisa lbh teliti dlm membersihkan kamar. Pros: Semua staff ramah2. Dapet kamar paling ujung dan dpt pemandangan barisan gunung yg cantik."
"712.","Jérôme","69","2024-01-21","2","Nice hotel, lovely rooms. AC is on point, everything was nice but very bad restaurant. Do not go to their restaurant, it is disgusting food. Moreover, the swimming pool is open only until 6PM meaning you cannot enjoy it if you visit during the day. We were unhappy about that as we paid for a swimmingpool we never got to enjoy."
"713.","dr endang soelistiyowati","20","2022-01-21","2","Kamar cukup sempit. Fasilitas cukup baik. Staf cukup ramah. Makanan biasa. Jika Anda vegetarian, sangat sulit di sini. Tidak banyak pilihan untuk seorang vegetarian. Yang membuat frustrasi adalah kamar tidak kedap suara. Tetangga kamar yang berbicara keras, tertawa ngkak, keras-keras berteriak, sangat mengganggu kenyamanan. Dua malam saya di sini , saya tidak bisa tidur nyaman. Terbangun dan kaget beberapa kali."
"714.","Abhijit Naik","14","2025-01-21","2","The towels in use were old (they should appear clean and white which they were not ). Kettle switch was malfunctioning ( in my friend's room it was leaking the replacement kettle had the same issue). Staff is friendly tho. Breakfast spread was good."
"715.","Lita Lolita","4","2018-01-21","2","Saya kecewa dan merasa tidak puas menginap di hotel ini 😑 Kamar dan kolam renang kecil.. Fasilitas hanya kolam renang serta bangku di pinggir kolam renang tidak sesuai di foto, di lantai kamar smooking dari koridor sudah bau sekali asap rokok, bahkan di kamarnya pun asap rokok tercium sangat menyengat. Rasa makanan breakfast biasa aja yang enak hanya nasi goreng. Ketika check out sampai di telfon dua kali dan disebutkan denda padahal kondisinya masih jam 11 (jadwal checkout jam 12), tidak semua karyawannya ramah, hanya beberapa yang baik dan ramah. Untuk liburan bersama keluarga not recomended."
"716.","Nani Dwi Larasati","6","2024-01-21","2","Bad experience, I had room at level 5 and as soon as the lift was opened, I could smell bad odor, the smell (of cigar) did not fade even after I entered the room. I did not realize that the refrigerator was not working and ended up wasting the foods that I stored. The location is a bit far away from city center."
"717.","Ural Abdurrahman","3","2025-01-21","2","Overall hotel semua baik checkin malam sabtu tgl 26 , kecuali pelayanan security baseman yah payah sekali , ntah tertidur atau memang tidur sangat sulit sekali mndapatkan parkir dimalam itu , tolong perbaiki lagi pelayanan prkir dibseman yg sangat tidak satset scuritynya, orang brpngalaman dan pndidikan scurity tpi sangat disayangkan sikapnya trsebut bukan sprti ptugas keamanan."
"718.","Hendrout 13","4","2024-01-21","2","Sabun mandi kosong nunggu di komplain bknnya itu udah standar hotel coba tiru pizza hut yg slalu kasih botol saus penuh ke pengunjung yg baru dtg, tissu kamar standar hotel melati aja gak ada, dah itu aja buat perhatian"
"719.","Dita Jr","7","2019-01-21","2","Pelayanan tidak sesuai dgn standar hotel bintang 4, tidak ada gym, menginap 11 hari menu breakfast tidak ber variatif, jam 6.30 msh bnyk breakfast yg blm matang, lantai resto sering licin berminyak Housekeeping pada saat membersihkan kamar sering tidak disapu, tissue toilet habis tidak di kasih yang baru, gelas kotor tidak diganti. Laundry hasilnya hijab rusak seperti kepanasan wkt disetrika, kaos disetrika masih lecek Staff cukup ramah, sangat tidak direkomendasikan untuk keluarga"
"720.","Ade Aliyah","20","2024-01-21","2","Pelayanan kurang bersahabat,kamar bau apek,AC kamar tidak dingin atau mungkin mati soalnya panas banget kamarnya, handuk sudah usang dan bau apek... intinya mohon diperhatikan untuk kenyamanan customer yah 🙏"
"721.","Farid Yuniar","9","2022-01-21","2","di masa yang membutuhkan koneksi internet yang handal, kencang, untuk Meeting online, unduh data, dan beragam aktivitas masa pandemi, Hotel Mercure Nexa gagal menyediakan koneksi yang baik. Menginap 3 malam dengan koneksi internet payah bukan pengalaman yang menyenangkan untuk hotel bintang 4. Pelayananan, makanan, ruangan sangat baik. Selama 3 hari sarapan, terutama saat bukan weekend, restoran sangat penuh, dan kesulitan mendapatkan meja kosong. mungkin karena memang tingkat keterisian kamar sedang penuh. Pengalaman pertama menginap di Mercure Nexa biasa - biasa saja."
"722.","Dika Adhitia","2","2023-01-21","2","saya booking untuk tgl 13 sept 2022 bertepatan di hari ulang tahun saya, banyak ekspektasi saya kepada hotel ini dikarenakan merupakan salah satu brand Accor hotel, in real saya kecewa dengan beberapa hal pertama karna saya harap bisa menjadikan hotel ini salah satu best moment di hari ulang tahun saya, jauh dr hotel berbintang lain yg memberikan free birthday cake ke setiap kamar yg berulang tahun, receptionist a.n Laela Novianti tidak ada basa basi sedikitpun mengucapkan selamat atau ramah tamah sedikitpun, kedua saya booking kamar yg Privilege Room with 1 Double Bed yang di traveloka itu sudah ada fasilitas bathtubnya ternyata setelah check in saya dikasih kamar yg tidak ada bathtubnya (saya konfirmasi lewat telfn kamar katanya memang semua kamar d Nexa tidak ada bathtubnya hanya kamar sweet yg ada itupun hanya ada 2 kamar) kalo saya tau ini mungkin saya akan booking kamar yg standar aja atau hotel sebelah MITRA yg fasilitasnya hampir sama, waktu berenang saya menginjak ada lantai yg retak, waktu breakfast ketika waitre akan mengangkat piring kotor tidak ada ijin, permisi pak/Bu apa boleh saya ambil, sangat disayangkan membawa nama MERCURE tp diragukan GROnya (Guest Relation Officer) tidak diterapkan/ memang tidak ada GROnya."
"723.","Ghani","190","2021-01-21","2","Sudah pesan melalui accor ALL apps lalu pesanan saya di cancel sepihak tanpa konfirmasi dengan alasan saya tidak dapat dihubungi padahal saya sudah meng-guarantee bookingan, karena saya akan datang tengah malam. Lalu di lakukan booking ulang dan diberikan kamar yang sangat bau dan tidak nyaman."
"724.","ellisa ellisa","17","2020-01-21","2","When you stay in this hotel please make sure you lock the door from inside cause when i check in on 3 January 2020 they gave me a wrong room that still have guest inside that room. Although they gave a welcome drink voucher ( i didnt use ) as an appologize still cannot erase the memory. Room at Hotel should be a private area and reception should be check and check again before give room number to new guest."
"725.","Susanne Setijadi","107","2020-01-21","2","Untuk pesta org banyak spt kawinan, agak kurang cocok. Ruangan agak sumpek dan lekuk2nya kurang pas. Panas di area lobby dan lift karena kaca yg besar2 dan AC yg kurang kuat."
"726.","Jual Kancing","236","2019-01-21","2","Hotelnya bagus, karena masih baru sepertinya, lokasinya lumayan bagus hanya entrance nya harus putar balik, kamarnya masih nyaman, kasur dan ruang kamarnya juga nyaman, hanya kamar yang kami dapat jendela menghadap ke barat, jari saat sore panas, pilihannya jendela menghadap timur, pagi silau 😑, Kolam renangnya ya seadanya, cukup buat anak2 main saja, airnya dingin sekali. Saya mengalami kejadian kurang menyenangkan disini, anak saya terjatuh di sisi kasur, yang tenyata di balik gordyn ada lis tembok yang tajam menonjol, membuat luka sobek pada kepala anak saya, untungnya tidak sampai dijahit, tapi s mpat bocor dan dilarikan ke ugd.. oleh saya sendiri, pihak hotel hanya mengurut dada dan akan menyampaikan pada GM, itu saja 😞 Jadi ya, biasa aja hotelnya"
"727.","tatay sutari","57","2020-01-21","2","Untuk kelas hotel budget sih lumayan, tp dari segi pelayanan masih kurang, waktu cek in di kamar tidak tersedia shower gel dan shampo, pengantaran ke lokasi acara tidak disiapkan sampai menunggu 15 menit akhirnya harus gabung dengan peserta lain, petugas front office kurang ramah dan kurang perhatian seperti pada sibuk sendiri"
"728.","Annisa Febrianti Banda Saputri","55","2025-01-21","2","they only have a little parking space, seriously for a 4 star hotel?"
"729.","yosep mys","128","2019-01-21","2","Lokasi di bekas Telkom Divre 3 Jl Supratman. Petunjuk parkirnya membingungkan. Sales nya ngaco, janji mau telp balik gak ditelepon2 berhari2. Seperti gak butuh penjualan."
"730.","corwin dominix","2","2019-01-21","2","Laundry service bad had to call or should day go down to front desk to ask for laundry to be returned because they dont answer when call. Front desk dont answer when call. Hurt my knee on treadmill said they fixed it 3 days latet same thing happened nice hotel bad service will not stay again"
"731.","Milky Way","231","2022-01-21","2","Kamarnya kecil, rasa makanannya lumayan enak, internetnya zonk!!!"
"732.","Millyani Purmania","39","2024-01-21","2","Itu. AC ko d ruang2 nya g dingin smo pengen cpt2 j luaaar..hadeuuuh"
"733.","Adhitya Rizani","56","2023-01-21","2","Tempat parkir yg sempit dan kecil lali layanan keramahan pun kurang ramah"
"734.","Boy Ferly","1","2023-01-21","2","makanannya kurang enak, tidak bervariasi,"
"735.","Aris Suyono","330","2023-01-21","2","Menu makanan kurang variatif dan kurang taste"
"736.","Edi Samsuri","248","2021-01-21","2","Menu makan sedikit dan kurang enak"
"737.","Abdul Mukti","60","2023-01-21","2","Bad wifi connection, not good for dong work here"
"738.","day hidayat","1","2019-01-21","2","Keren juga room nya. Nyaman"
"739.","Jaswanth Anand","11","2025-07-21","2","Mid"
"740.","IPDS 3215","1","2019-01-21","2","Uncomfortable for smoker, bad wifi"
"741.","Dedy Sutomo","7","2022-01-21","2","Telp gak pernah diangkat"
"742.","dedi supriadi","9","2023-01-21","2","penduduk ramah dan baik"
"743.","adam ramadhian","37","2019-01-21","2","Uhuyyy lah"
"744.","TRIADI SONTANY","23","2024-01-21","2","N/A"
"745.","tle thiti","1339","2024-01-21","2","Staf resepsionis sangat membantu, tetapi staf back-office... Saya bertanya apa yang mereka lakukan di WhatsApp, tetapi mereka tidak mau menjawab. T_T Hanya informasi atau jawaban tentang apa yang tersedia atau tidak. Mereka tetap tidak mau menjawab. Saya tidak mengerti. Perlengkapan selamat datang Sudah disiapkan di kamar. Minuman selamat datang Tempat ini sangat pelit. Tidak bisa menukar alkohol dengan Platinum. Hanya mendapat tambahan cokelat panas/es. Sarapan Ada banyak pilihan makanan, tetapi 80%-nya adalah makanan Indonesia dan agak asin. Tempat tidurnya besar, seperti dua tempat tidur yang disatukan. Nyaman untuk tidur, dan Anda tidak bisa merasakan orang lain bergerak. Kebersihannya cukup buruk. Seprai bernoda dan banyak noda. Saya dan teman saya menelepon untuk meminta penggantian. Handuk dan handuk mandi sangat berubah warna sehingga saya bahkan tidak bisa membedakan yang mana. Handuk kaki dan handuk mandi terlalu usang. Air tersedia dalam toples. Anda bisa mengisinya kembali di lorong. Tersedia banyak dispenser air. Saat Anda di sini, saya sarankan untuk menyewa mobil dengan sopir. Biayanya tidak mahal. Dia juga akan menjadi pemandu, mengambil foto dan video. Biaya 12 jam adalah Rp600.000. Atraksi lainnya juga... Danau Kawah Putih, Perkebunan Teh, Kebun Stroberi, Kawah Tangkuban Perahu"
"746.","Jean Roberge","41","2025-01-21","2","Hotel yang sudah sangat tua, dengan karpet lorong yang usang, bernoda, dan tidak bersih. Kamar kurang dibersihkan, jendela kotor, handuk yang tadinya putih kini berubah menjadi abu-abu. Saya menemukan kecoa di kamar saya. Tidak memenuhi standar bintang 4. SAYA TIDAK MEREKOMENDASIKAN"
"747.","Andika Tri S","66","2019-01-21","2","Keamanan yang kurang ramah.. Tolong bangunkan wajah tersenyum daripada wajah masam"
"748.","yusuf mukminun","5","2025-01-21","2","N/A"
"749.","hpurna","72","2024-01-21","2","N/A"
"750.","Adhitya Rizani","11","2023-01-21","2","N/A"
"751.","Akita AnimeHolic","8","2023-01-21","2","N/A"
"752.","Djulianti djulianti","3","2021-01-21","2","N/A"
"753.","Dave Blue","4","2022-01-21","2","N/A"
"754.","Boy Sunardi","10","2021-01-21","2","N/A"
"755.","RZ MN","353","2021-01-21","2","N/A"
"756.","Hary Slametharyadi","9","2021-01-21","2","N/A"
"757.","Heru Gunawan","1","2020-01-21","2","N/A"
"758.","Asep Ichsan","3","2020-01-21","2","N/A"
"759.","Maulana Riotgun","2","2019-01-21","2","N/A"
"760.","Tatan Rustandi","54","2019-01-21","2","N/A"
"761.","Supryanto Said","7","2019-01-21","2","N/A"
"762.","Say Bintang","29","2019-01-21","2","N/A"
"763.","arief sumarna","1","2019-01-21","2","N/A"
"764.","Nurain Supriyanto","6","2019-01-21","2","N/A"
"765.","DYAS GAMING","3","2018-01-21","2","N/A"
"766.","Deri Hendriawan","393","2018-01-21","2","N/A"
"767.","Bella Viseria","12","2018-01-21","2","N/A"
"768.","Rustam Doang","21","2018-01-21","2","N/A"
"769.","Herry Tardiat","1","2017-01-21","2","N/A"
"770.","adrie harliantiano","5","2017-01-21","2","N/A"
"771.","Key","38","2025-12-31","3","The hotel room itself was decent: soundproof, comfortable, and fairly clean. However, there were a few small pieces of trash left behind, such as an empty inhaler wrapper from the previous guest, which seemed to have been overlooked during cleaning. The check-in process took significantly longer than at other hotels I’ve stayed at in Bandung. I waited for around 30 minutes. Upon check-in, I was assigned a “flexible” room that allowed smoking, even though I had clearly booked a non-smoking room from the beginning. I was informed that if I wanted a non-smoking room, I would need to wait an additional 15–20 minutes for it to be cleaned, despite it already being 3:00 PM. Breakfast was quite limited for a four-star hotel. The fruit selection was kept behind a display, with only three varieties available, and each request was served in very small portions. While it was possible to ask for more, this felt unusual, as most hotels allow guests to take fruit freely. The omelette portions were also very small, one egg was divided into two omelettes so I had to request two servings. Overall, the stay was acceptable, and because the location is good, I would rate it 3 stars."
"772.","Indra Prasetyo","30","2025-11-21","3","I booked 2 rooms for this weekend through ALL web and I got a cheap rate I would say for a 4-stars hotel even compared to the other 3-stars hotel under ACCOR or other hotel chain in Bandung. It’s not the first time I stay in this hotel, however I would say there’s not much of improvement since my last stay here. No welcome complimentary drinks and snacks in reception area (other 4 stars hotel would provide this), parking lot is scarce (though they provide a free valet service). Room is not that spacious, but the bed is, I would say if you like a holly bed, you will have the biggest one here in this hotel. Bathroom is okay, hot water is flowing well but the shower is broken need to be repaired. Internet connection and speed need to be improved. Reception staff should be more friendly I would say and should be available 24/7, I called the reception 3 times at 12 noon for a bell boy but no one picked up. The pool table should be open for 24hrs I would say not limited for certain time only, massage chair should be cleaned more frequent."
"773.","Iman Sujati","4","2025-10-21","3","Saya sdh 3x kesini tapi yg terakhir ini saya kecewa pelayanannya menurun drastis! Kamar kolongnya berdebu, Pelayanan standar, menu sarapan variasi banyak tapi jujur semuanya standar, tolong ditambahkan menu yg bergizi, sarapan pagi cuma makan nasi abon sama gorengan, yg lain menunya habis tidak di refill! bolak balik minta telur omelet susahnya minta ampun bolak balik 3x blm juga jadi, sampai selesai breakfast ga kebagian, tolong diperbaiki kedapannya"
"774.","Jazz jak","5","2025-12-31","3","1. Breakfast menu & taste like cheaper street food rather than 4 stars hotel resto not worthed with the price 140 idr/pax 2. local tv channer not all operate 3. Wifi limited only 1 device"
"775.","Lindia Andriani","8","2025-10-21","3","Senin malam tgl 13 / 10/25 ke resepsionis mba” nya jutek banget . Lupa ga liat namanya siapa . Tp ga pingin sih ke sini lagi banyak hotel hotel lain yg harga sama service ok ."
"776.","Ami","8","2025-07-21","3","Waktu tanggal 9 Juli pernah ada event di sini. Ruangan semuanya ok, tapi pelayanannya menurut kurang. Security dan petugas yg diem dilobby songong. Waktu itu acara di lantai 2, gaada petugas yg standby alhasil harus nyari ke lobby, dan petugasnya menurutku songong. Maaf tapi baru kali ini soalnya liat orang hotel kaya gt, biasanya ramah ramah"
"777.","hendry effendi","6","2025-08-21","3","The staff are pretty good , but the receptionist ? Not good , i check in at august 6 & check out at august 8 I'd stayed mercure/novotel/accor group in some area but never experienced this bad /slow respond from the receptionist Well honestly this is all i can say.thx"
"778.","Arif Deswanda","14","2025-07-21","3","Hotelnya cukup murah tapi kualitas dan kenyamanan menurut saya tidak kalah dengan hotel bintang 5, meskipun statusnya hotel bintang 4. Kamar saya diupgrade sampai 3 level, pekerja hotel semuanya ramah dan menyenangkan."
"779.","brants88","21","2025-07-21","3","Kalau pengalaman saya,di kamar yg saya tempati untuk AC lumayan dingin,cuma tvnya tidak ada Chanelnya terus untuk kamar mandi airnya kurang panas"
"780.","Hadi sucipto","4","2025-11-21","3","1. I was stay at 901.my AC was not to good..the cool not spreading perfectly..i already set 17 c and fan at max..still not cooling at entire area 2.The sofa in the room had wobbly legs so I was afraid to use it 3.on my second day I asked for my room to be cleaned but it was not neat. My parameters were that my first day my room was tidy Note: i was not complaining because i know that was a busy week because that was a holiday season. But for me to back again maybe must thinking again Because novotel and other mercure at bandung can do better."
"781.","kurobochi","7","2025-08-21","3","Mohon service bisa ditingkatkan, di jam checkin checkout front office hanya 1 orang"
"782.","Sandy Hartantyo","17","2025-01-21","3","Overall kesan pertama menginap disini saya bisa sampaikan, cukup memuaskan.. Pelayanan ramah, makanan cukup enak hanya menu western bisa ditambah lagi jika memungkinkan, dan lokasi hotel yang cukup dekat dengan tempat makan. Untuk tempat parkir memang agak susah, karena hotel sebesar itu tempat parkir kurang luas.. namun appreciate ke pihak hotel yg menyediakan layanan valet gratis, apabila parkir penuh. Namun menurut saya pribadi hal yang paling mengecewakan dan cukup disesalkan adalah lantai bagi tamu yang menginap tidak dipisah antara smoking dan non smoking, apalagi pada case saya ada salah satu kamar di lantai saya dimana tamu yang menginap lalu merokok sambil membuka pintu kamar (pintu kamar diganjal kursi) dan membuat satu koridor pengap asap dan bau asap rokok. Bagi orang dewasa mungkin it's OK, tapi dengan saya yang membawa toddler tentu selain bau asap yang tidak sedap bagi saya yang bukan perokok dan juga BERBAHAYA bagi anak kecil (di lantai saya cukup banyak anak kecil karena musim libur). Saya kurang tau apakah pihak hotel sudah mengedukasi para tamu yang merokok agar saat merokok untuk tidak membuka pintu kamar atau jika bisa asap-nya ditelan saja, namun cukup appreciate dengan pihak hotel yang mau menerima kritik saya saat check-out dan semoga menjadi pelajaran bagi pihak hotel kedepannya."
"783.","Hᴀᴍᴇᴅ AʟAʟᴀᴡɪ","44","2025-01-21","3","The hotel's location is good, in the city center and close to the markets. I recommend it. However, there are some comments that I did not like about the hotel: 1. Service: Bad. I stayed for 3 nights and they did not provide room cleaning service, and I informed them of that. 2. Buffet: Breakfast/Dinner There is not enough variety in the food provided, and it is not compatible with the needs of Arab visitors. There is also a restriction on the quantity of fruits served, only 3 pieces out of 3 fruits. 3. Booking: A room with a king-size bed and breakfast a month or more in advance! I was given a room with two separate beds, claiming that there were no empty rooms! 4. The location of the swimming pool, opposite the restaurant/lobby, does not have any privacy, so you will find it empty most of the time. 5. Bathroom accessories: There are only two types of toiletries in the bathroom: toothbrushes and head coverings! Negative point for a 4 star hotel."
"784.","Margaretha Andrianti","21","2024-01-21","3","Awal datang lumayan puas krn hotelnya bagus,disambut dg security yg ramah,cuman suami dibikin pusing sama parkiran.awal dateng ga dapet parkir sama sekali sampai hrs muter 2x bolak balik parkiran lobby dan basement,eh ternyata bisa vallet parking dan itu jg baru dikasi tau pas cek in -.-. Sampai kamar anak udah mau mandi udah cape panas dsbnya,alat/power yg buat hidupin listrik dsbnya gabisa nyala.kartunya error, udah hub2 front office,respon dtg kekamarnya lama banget.anak udah riweuh. Esokannya saat mau sarapan,gadapet baby chair. Masa hotel bintang 4 kalah gapunya banyak baby chair dibanding sama resto rest area sih, apa emg breakfastnya tdk ditujukan buat baby/toddleer ?segtu udh minta tlg kalo ada tlg di bookingin buat anak saya. Sampe bres makan ga dateng dateng! Blm lagi anak jadi ga fokus makan dan akhirnya ga bener makannya. Kyknya babychair satu2nya doang,eh ga di bookingin, malah dipake buat anak lain yg baru dtg kayaknya.terus pas malem tidur kaki kayak gatel, baca review ternyata bener ad kejadian sama ya ? 😵‍💫 . Hairdryer baru dipake brapa menit mati sendiri gatau knapa . Yaa dibalik smua itu ya selebihnya ad bagusnya, cmn banyakan kecewanya.ekspetasi tentang bagimana hotel bintang 4 nya ternyata salah. Terima kasih ."
"785.","Arief Luqman","222","2025-01-21","3","Pertama nginep di sini karna urusan kerja. Overall standar aja gak nemu issues yang terlalu parah. Lokasi hotel ini strategis di tengah kota, akses mudah. Kolam renang posisinya ngumpet. Kalo dapet room yg menghadap timur viewnya bagus."
"786.","Erni Saptiani","88","2025-01-21","3","Hotel yg nyaman.. saya sdh bbrp kali menginap di hotel ini ketika ke Bandung. Tp kali ini saya kecewa dg pelayanannya. 1. Kamar tdk sesuai dg pesanan. Koordinasi yg kurang antara FO dan marketing. Ketika di konfirmasi, FO bilang tidak ada note dr marketing, tp marketing bilang sdh di note ke FO.. 2. Sampai siang kamar blm jg dibersihkan. Pulang rapat dari luar tapi sampai hotel kamar belum jg dibersihkan. Harus minta dulu, karena petugas katanya prioritas membersihkan kamar utk tamu yg akan check in. Berarti kamar tamu yg sdg menginap sdh bukan prioritas ya? Sdh saya sampaikan kekecewaan saya, dan saya jg bilang ke manajer FO akan memberikan rating utk pelayanan.. dan katanya silakan."
"787.","Lee Sibum","16","2025-01-21","3","handuk mandi warnanya abu2🤢 AC Lobby tidak dinyalakan saat breakfast, padahal tamu ramai sekali."
"788.","kiki maharani","10","2025-01-21","3","Hotelnya strategis, pelayanan ramah.. cmn menurut pengalaman menginap dsini sarapannya taste nya dan variasinya kurang. Dan suara dari luar kamar masuk sehingga berisik.. Kertas dan bolpen/pensil tdk ada. Kunci kamar hanya dikasih 1, jadi kalau mau naik turun harus gantian nganterin ke bawah dan jmput kebawah."
"789.","Danu Sayogo","232","2025-01-21","3","Beberapa kali menginap disini, beberapa review jujur dari saya. Lokasi nya strategis dan kalau hoki dapat view cantik. Nginep dari sabtu ke minggu rame dan cenderung berisik di koridor, karena banyak family trip (wajar), hari berikutnya minggu ke senin langsung sunyi senyap. Lift sempet bau got. Di koridor juga menurut saya bau apek karpetnya. Agak shock ketika sarapan, buah potong di display di showcase dan sudah di plating. Walaupun berkali kali minta ambilin tetap dikasih tapi kesannya dibatasi banget mau makan buah. Review ini bukan untuk memojokan atu menjatuhkan pihak tertentu, hanya sebagai masukan supaya bisa berbenah."
"790.","Karel K. Himawan","303","2025-01-21","3","This hotel doesn’t really represent typical Mercure hotels, except the staff friendliness. The room was below expectation. Got a good deal as I am an Accor member, but even with that deal, I still felt it was overpriced. No hand and face towels were provided. The 2 towels were too old and worned - colour was gray instead of white. No hand soap was provided. Only two pillows were provided in bed. Tea and coffee were below standard, with kettle cap was off despite being functional. Room was too dark and it appears to be the bulbs needed replacement rather than the overall lighting spot designation. There were noises from other guests that sometimes disturbed our sleep at night. Room was not soundproof. The common areas (lobby, restaurant, hallway, lift) was warm, need cooler temperature. There was an indoor pool but very uninviting. The hotel was quite close to many landmarks, but not within walking distance. Only 2 restaurants were located nearby, but no other commercial stores, incl. convenience store. It seems to be more of a business rather than a family hotel. It really didn’t match my expectation of a Mercure hotel and I wouldn’t stay here again, but I am thankful with the staff kind assistance. No photos were taken as we were rushing checking out in the morning."
"791.","Raditya Rendra (Radit)","16","2022-01-21","3","Saya menginap tgl 8-9 jan 2022 (1 malam). Untuk sekelas hotel bintang 4, saya pikir masih cukup banyak yg perlu ditingkatkan. Nilai minus : - area parkir mobil sangat terbatas. - area kolam renang sempit dan semi-indoor. Bersebelahan dgn restoran. Kurang nyaman bagi yg berenang ataupun makan. - extra bed amat sangat terbatas.. Saya booking di traveloka sudah mencantumkan akan mnggunakan extra bed. Saat check in, trnyata sudah dipakai tamu lain. Begitu saya pesan 1 kamar tambahan dan sudah bayar, resepsionis bilang extra bed dari tamu lain dicancel. Saya ditawari apa akan tetap pkai extra bed. Ya ampun,, ini hotel bintang 4 kan?? - area restoran kurang luas. para tamu dibatasi makan hanya 1 jam. Seumur hidup baru kali ini ada hotel yg membatasi waktu makan tamu hotelny. - keset toilet tidak tersedia di salah satu kamar yg saya pesan.seumur hidup baru kali ini saya pengalaman hotel di atas bintang 3 sampai lupa menyediakan keset toilet. - hair dryer di salah satu kamar yg saya pesan tiba2 mati dan tidak berfungsi. Akhirny saya gunakan hair dryer di kamar satunya. Mohon dicheck berkala untuk pihak hotel. - tempat sampah kamar tidak diberi plastik tambahan. - lampu tidur di samping kasur, di salah satu kamar yg saya pesan, tidak menyala kembali di pagi hari. Stelah malam hariny dimatikan saat tidur. - saya pesan 2 kamar (dapat di lantai 5 dan 8). Agak ksulitan jika saya dari lantai 8 ke lantai 5. Dan sebaliknya jika saudara dari lantai 5 ke lantai 8. Kartu kamar hanya bisa untuk lantai basement, loby, dan kamar tempat menginap (lantai 5 saja atau 8 saja). Jadi harus janjian di depan lift kalau saya di lantai 8 mau turun ke lantai 5. Ini cukup lucu untuk sekelas hotel bintang 4. Mohon bisa dipikirkan kembali untuk pihak hotel. Nilai plus: + diberikan voucher makan 100.000 (mungkin sbg kompensasi krna tdk dapat extra bed) + diberikan voucher pijat refleksi 45 menit (mungkin sbg kompensasi krna tdk dapat extra bed) + kamar dan kasur bersih + ada sofa (untuk kamar delux) dan kamar agak luas dibanding kamar superior. Walaupun tidak terlalu berefek banyak thd kenyamanan. + ada dispenser untuk refill air botol di setiap laintai dekat lift + makanan beragam. Nasi goreng, bubur, soto, puding, jus, dll. Ada jg mi instan. Saya usul ada makanan tradisional /khas bandung jg. Sperti hotel metland di cirebon yg mnyediakan menu tahu gejrot di menu sarapannya. Kesimpulan: scra kseluruhan mnurut saya hotel mercure nexa supratman belum pas jika disebut hotel bintang 4. Jika ada hotel bintang 3,5 maka mungkin lebih pas. Banyak hal yg perlu diperbaiki dan ditingkatkan. Tidak hanya merespon review di google maps dari para tamu hotel saja, tapi jg tindakan nyata akan memperbaiki dan meningkatkan hal yg disorot. Krna saya baca keluhan tamu2 lainnya itu2 saja. Artinya belum ada prubahan yg signifikan. Jika berencana mnginap di hotel lagi, saya akan cari alternatif hotel lain dan belum merekomendasikan untuk saudara atau teman yg akan menginap di hotel ini."
"792.","Chris Oei","392","2022-01-21","3","JANGAN MENGINAP DI KAMAR YANG MENGHADAP JALAN RAYA! Kami menginap di kamar 511, lantai 5. Tiap malam jalan raya di depan hotel penuh dengan balapan motor liar, suara knalpot bising nya sangat terdengar kencang di kamar. Sangat mengganggu. Kekedapan kamar sangat harus ditingkatkan. 1. Parkiran mobil terbatas, kalau pulang ke hotel kemalaman, siap siap tidak dapat parkir. 2. Breakfast nya walau tidak terlalu fantastis, tapi untuk harga segitu cukup OK. Yang unik ada booth breakfast indomie. 3. Kebersihan kamar bisa lebih baik. Ketika kami check-in, di sekitar karpet masih banyak debu dan helaian rambut. 4. Shower nya masih model lama yang seperti shower di kolam renang. Jadi semburan air nya kurang merata. 5. Staff nya semuanya sangat ramah dan membantu. Saat kami check in, kulkas di kamar kami tidak berfungsi dingin, staf dengan sigap membawakan kulkas baru."
