"No","User Name","Review Count","Review Time","Rating","Review Text"
"661.","Monalisa Yuniati","10","2022-01-21","1","I came for check in at 3 pm and the room wasn't ready. Until 6.30 pm the receptionist said that they still prepared the room. I got mad since I have waited for too long, then they get me a room. I entered the room at 7 pm and the aircond didn't work well. The room was so hot. They sent technician eventually, but I had to wait until 8 pm until they finished. Unfortunately, the room was still hot."
"662.","Wendy Russell","2","2023-01-21","1","No clean cups or glasses just washed in bathroom sink. Asked to leave room at 930 so they could clean 1130 still not done. Great for Asians not for Aussies. Would not stay here again."
"663.","Rebekah Hansen","28","2019-01-21","1","Rooms smelled like mould. Had to change rooms 2 times to get one that smelled 1/2 decent and buy an air freshener. Breakfast was good but with the price you're paying that's to be expected. Pools big but areas and furniture all run down. Sun deck rotted so bad there are massive whole in the decking, not very safe at all, especially for children. Hidden charges on check out approx. $85 AUD was an annoying end to a very average stay. Typical Bali money grabbing scamming. When I asked to speak to the GM they brought me the Office Manager (Rodiyana) as the GM was in meeting. When I asked Rodiyana about these hidden fees and charges he replied with they are not hidden we just don't tell our guest unless they ask. He also admitted that many times they have this dispute with guest upon check out but they will just pay it. You have too were his exact words, how disgusting! But he did agreed that their Don't ask, don't tell policy on this matter is ethically wrong then finished off with But have to pay, called for security and walked away. I asked to speak to the GM again and they brought me the Room Division Manager Yemi who once again wasted more of our time and spinning a different story of how we are the 1st guest to ever question these hidden charges and that I couldn't talk to the GM as he is at the airport picking up guests and could be 2-3 hours. Yeah ok, the hotel General Manager (Ben) is at Denpasar airport waiting with all the other drivers, holding a sign, picking up guest. While the hotel transfer drivers are sitting here doing nothing. If you are looking to stay here I suggest you take a look at Bali Garden Beach Resort, its around the same price but a million times better in all aspects. Plus far better quality and prices on food, drinks and spa treatments. For the money you pay to stay here there is definitely much better in Bali and Kuta. Update: In response to your reply we did call down to reception & enquire on making a call to Australia as there was something urgent we needed to attend to. Not once were told it was $4 a minute & your Office Manager said that was because we did not specify ask How much does it cost? I guess we we're given a false sense of security with being told, in that same enquiry call, that an international call is bit more but not much more, No one once told us not much more meant $4 AUD a min. And this didn't seem to be information the receptionists or Office manager knew when we went to check out either. It took both the receptionist and office manager a good 5 mins to find out that figure so I guess that was all just to hard for someone to do when we made our initial enquiry call down to the front desk. But when it comes down to it, it's not about the money it's about the principal. Your front desk gave very misleading information & acted very dumb when we got down there. Your Office manager admitted it's a don't ask don't tell policy and he too agreed it was ethically wrong. So maybe that's your hotel policy to try a weasel an extra buck from your guests or maybe your front desk staff are undertrained & the female we spoke to that morning was too lazy to find out. Either way, even without that last issue at the end. Your decks are still rotting with big gaping holes, the rooms smell like mould & have loads of baby cockroaches inhabiting them, probably because the daily room clean are very poor, we were given wrong billing at not only twice at the pool bar but also at the restaurant (lucky we checked) and quite frankly the hotel is run down and you know it. That's probably why you're resorting to scamming your guest. Like I said for the amount you're charging a night, there is far far better quality and value for money in Bali and Kuta. We decided by day 2 of our 6 night stay that we would not stay there again. And maybe instead of trying to defend and minimise all your short comings as a 4 star hotel you should take a little something on board. Look at Bali Garden compared to Grand Inna, same pricing, same location, 2 very different levels of quality and service."
"664.","Tommy pramono","117","2022-01-21","1","Tidak akan kembali lagi. Hotel rasa pemerintah yang dikelola asal asalan. Pegawai tua tua, kamar rasa tahun 80 an. Sorry not worth the money. Find another hotel if you love your money"
"665.","rizha channel","11","2020-01-21","1","Waktu bisa check in nya jam 15.00.tdk seperti hotel biasanya jam 14.00.setelah jam 15.00 sy masih disuruh nunggu sekitar 30 menit krn kamar blm ready,pdhal waktu check out jam 12.00😌. Mikir aj hotel semewah ini masa tidak bs menyiapkan kamar dalam 3 jam"
"666.","Ichal Hk","13","2020-01-21","1","Pukul 13 sy datang dan menurut petugas kamar sedang dipersiapkan dan aturan check-in pkl 15. Sy menunggu di lobby hingga pukul 15.27 dan kamipun belum masuk serta dijanjikan menunggu. Dan yang paling mengecewakan sejak menunggu di lobby beberapa tamu internasional sdh dipersilahkan masuk kamar sebelum pukul 15."
"667.","Andri Lim","6","2023-01-21","1","saya sudah booking 2 kamar hotel sejak 2 bulan yang lalu sdh blg minta bathup untuk kedua kamar, dengan lantai yang sama, sdh hububgin hotel dan sdh disetujui, hr ini sampe di hotel dengan alasan penuh mereka blg lantai kamar berbeda dan tidak ada bathup benar2 requestnya tidak dipenuhin hotel bintang 5 pelayanan bintang 1 👎👎👎"
"668.","Lilie Martini","5","2018-01-21","1","Service hotel nya jelek sekali, khusus agoda saran saya dengan penawaran 2,5jt sangat tidak sebanding, tempat parkir tidak ada, apalagi kl hujan satpam atau org hotel sama sekali tidak membantu, kita hujan2 an turun ga ada payung pula , service nya sangat jelek, dlm kamar nya juga standart pakai boanget lagi"
"669.","Ikhsan Nur Rosid","179","2022-01-21","1","Front office staffs need more training on how to handle customer complaints. They couldnt provide any solution when their guest got an issue with their hotel service. What made it even worse they let their guest wait for undefined time to get their room ready"
"670.","skylark 1st","14","2022-01-21","1","Saya sudah sering disini tapi ini terakhir kali saya menginap disini..tidak akan pernah lagi menginap disini..hak konsumen dilecehkan..kamar sampai sore baru tersedia..menyedihkan hotel ini jadi bintang 4..sarapan juga menunya sangat menyedihkan..kayak homestay"
"671.","Sinta ADIWIRYAWAN","9","2022-01-21","1","Mohon untuk securitynya untuk saling memberitahukan satu sama lainnya biar gk banyak nanya pada tamu apalagi tamunya terburu2 untuk bekerja ngejar client , dan bersikap lebih sopan pada tamu yg datang apalagi bertanya , dan biasakan untuk bertanya lebih jelas pada tamu yang datang biar ngk cape bolak balik masuk nanya . terimakasih"
"672.","Irsan Ahda","1","2025-08-21","1","Sangat berbeda dari tahun ke tahun dan cenderung makin mangecewakan"
"673.","Yoga Berlin","29","2023-01-21","1","Tempat strategis untuk ke mana mana. Hotel berasa bangunan tua. Makanan biasa aja bosen juga menunya saat sarapan."
"674.","dito Adek","2","2025-04-21","1","Tidak memuaskan sama sekali. Menyesal check in di hotel"
"675.","Bagus Putra","5","2025-01-21","1","TOLONG DONG SCURITI NYA DISPLININ LAGI, KOK SEENAK NYA NAHAN ID PENGUNJUNG EMBEL EMBEL MINTA UANG ROKOK! SECURITI YG MUKA NYA ORANG TIMUR ITU TOLONG DISIPLINKAN LAGI!!! BUKAN MASALAH NOMINAL, TAPI CARA NYA NYA MINTA UANG ROKOK NAHAN NAHAN KTP PENGUNJUNG!"
"676.","Rinjani","9","2018-01-21","1","Pesan via agoda .. untuk 3mlm .. d kamar yang pertama air panas tidak berfungsi .. sy minta pindah kamar .. awalnya pihak hotel minta biaya 200rb .. setelah saya tanya kenapa harus bayar padahal itu kesalahan hotel baru pihak hotel bersedia memindahkan kamar .. tp akhirnya .. kamar yang d kasih kamar yang lebih kuno lebih mirip seperti kos kosan .. tidak seperti hotel bintang 5 hahaha .. KECEWA"
"677.","Meisy Tucunan","44","2020-01-21","1","Nyobain grand inna hotel , kami check in Di room 3126, Dan kesen pertama , Pas buka kamar , Di sambut ama tikus, keluar Dari kamar , Dan Kamar nya juga bau apek. complain Di receptionis ...respon nya kurang ."
"678.","Ikka Bastiana","87","2024-01-21","1","Yang datang belakangan bisa cek in duluan..kita yang nunggu 2 jam lebih..malah gak bisa proses cek in..benar2 merugikan tamu...."
"679.","Ketut widi Widiana","1","2024-01-21","1","Ketua scurity nya kurang haumanis cara menyapaikan pemberitauhan ke tamu , nadanya keras dan kurang sopan , mohon di evaluasi , trimakasih 🙏"
"680.","Sri Wahyuni","4","2023-01-21","1","Mau jenguk teman harus ditahan ktp sma security, peraturan darimana itu, harusnya klo emang harus dilihat kan bisa direception aja didata atau difoto tanpa harus ditahan²"
"681.","indra yusa","21","2022-01-21","1","Pelayanan tidak ramah, air tidak panas, handuk bau, parkir susah, ob gak bantu, satpam kasar, mobil saya ditabrak pas parkir, kami touring 25KR, sangat TIDAK REKOM"
"682.","NoBar MOVIES with BEBE RETCEH","20","2023-01-21","1","Males ngetik..banyak banget minusnya !! KALO MAU TAU ALASAN BINTANG 1 NYA COBA SAJA SENDIRI DAN RASAKAN BEGITU AMAZING BURUKNYA HOTEL INI !!!"
"683.","Klaus H","27","2023-01-21","1","Old Hotel, more 2-3 Star Hotel. Breakfast is disaster. Full, mostly empty buffet and not expected like in other hotels."
"684.","Ninik Ratna","4","2019-01-21","1","Kurang bagus hotelnya kuno padahal rate harga 3 jt an permalam,,😟 adeehhh... kayak rumah biasa …"
"685.","Hammars Dayat","113","2018-01-21","1","Ada kecoak di kamar mandi, lokasi kamar terlalu jauh dari lobby dan berkelak kelok, capek jalannya"
"686.","Ira Baldonaza","1","2019-01-21","1","The room is big and comfy.. Walking distance to the beach which my daughter much.. Oh love the pools.."
"687.","Mohit Agrawal","6","2020-01-21","1","No value for money. Only locational advantage. However many hotel in the area with similar amenities in reasonable prices."
"688.","Saravanan Kumaran","74","2021-01-21","1","Was continuously disturbed by the security even when do not disturb board is kept on the door. Location is really great though."
"689.","Bos Kuching","6","2025-01-21","1","This hotel need major renovation, its selling point is only location.😉"
"690.","Melson melson","10","2021-01-21","1","Pelayanan kurang memuaskan, apakah masa opening new normal atau memang standardnya seperti itu untuk saat ini."
"691.","Wito Transporindo","5","2023-01-21","1","Proses cek ini menunggu lama dari jam 14.sampai 15.30 .dan petugas di tanya hanya suruh menunggu"
"692.","Sebastian S","13","2015-01-21","1","Just awful rooms and disgusting services. Found mold on the shower curtains and sheets, not to mention barely any power outlets that work."
"693.","Angga Gautama","17","2023-01-21","1","Service was not professional, dirty place, staff is clueless, check in took more than 1 hour to process"
"694.","Yusida Collection","2","2016-01-21","1","betah banget ....bisa langsung nikmati sunset lsg dr kamar"
"695.","Frank Timothy (Ausdodo)","65","2019-01-21","1","Not impressed by slow pace of receiving responses to hotel booking queries. Trying to make a reservation. Will not bother anymore."
"696.","mulyani hartomo","2","2024-01-21","1","Kamar bersih, fasilitas baik"
"697.","acep arna","9","2018-01-21","1","The security is not friendly. I look for better place. Sorry Mr Andi"
"698.","Suyatno Muhammad Maulana Ibrahim","40","2022-01-21","1","Pelayanan di dinner perlu ditingkatkan"
"699.","Mohammad Afandi","10","2024-01-21","1","Pelayanan keamannan sangat buruk"
"700.","miftah forex","1","2022-01-21","1","Pelayanan resto sangat buruk."
"701.","HAZ Family","134","2023-01-21","1","Very bad expirience with staff and management,"
"702.","I Gusti Ngurah Wirajana","11","2022-01-21","1","Akhir2 ini sepi pengunjung"
"703.","Sabtu Setelah Sholat Subuh","1","2023-01-21","1","Ktp itu privacy"
"704.","christian adi prayitno","3","2021-01-21","1","Bad service, dirty lobby"
"705.","suardana bush","9","2019-01-21","1","Macet"
"706.","OeiKim San","5","2022-01-21","1","Not worth it to discuss"
"707.","Preeti S.","44","2020-01-21","1","So so."
"708.","Radit Wirayuda","5","2025-01-21","1","Bad service"
"709.","yeni Sujiati","18","2024-01-21","1","Nuansa pantai"
"710.","rudy agisna","2","2020-01-21","1","Very Noise"
"711.","Jamie F","3","N/A","1","Booked a package direct with the hotel confirming with messages that we were getting the package advertised which they stated yes upon arrival we were told by staff then management that we did not booked that package despite having this confirmed in writing which meant absolutely nothing to hotel staff and the deal was not honoured very unlike most places we have stayed which bend over backwards to usually help. For this reason would never recommend or return to this hotel despite it being a great location."
"712.","abc abcabc","2","2025-10-21","1","Fasilitas di hotel ini sudah tua dan pelayanannya buruk. Sofa di kamar saya berlubang bekas rokok dan tidak pernah diperbaiki. Saya pergi ke kolam renang di pagi hari, tetapi tidak bisa masuk karena mereka bilang tidak menyediakan handuk. Sarapan saya diambil meskipun saya hampir tidak menyentuhnya. Lensa kontak baru saya yang saya tinggalkan di kamar juga dibuang tanpa izin. Saya sudah membayar mahal untuk kamar suite, apa yang terjadi? Ini lebih buruk dari hotel bintang 1. Saya sudah membuang-buang uang saya. Ini hotel terburuk yang pernah saya tinggali."
"713.","Naouel Latreche","10","2025-06-21","1","Kami menginap di Truntum Kuta dan pengalaman kami sangat mengecewakan. Hotelnya jelas ketinggalan zaman, fasilitasnya tua, dan harganya sangat buruk. Dengan harga yang ditawarkan, kami mengharapkan layanan yang standar, padahal tidak demikian halnya di sini. Sarapannya biasa saja, kualitasnya rata-rata. Dan yang lebih parah lagi: jika Anda ingin latte, ada biaya tambahan, meskipun seharusnya sudah termasuk sarapan. Latte seharusnya standar, bukan biaya tambahan! Kamar-kamarnya sangat mengecewakan: bau lembap yang sangat menyengat, sampai-sampai menyebabkan masalah pernapasan. Kebersihannya juga sangat buruk. Sebelum perjalanan kami berakhir, kami menghubungi pihak hotel (tanpa mendapat tanggapan) untuk menanyakan apakah mereka bisa menyimpan dua ransel selama beberapa jam, karena kami akan kembali ke Kuta sebelum penerbangan malam kami. Tidak ada balasan. Setibanya di sana, kami mencoba bertanya di resepsionis, tetapi ditolak mentah-mentah karena kami tidak lagi memiliki reservasi aktif, meskipun kami telah menginap di sana beberapa hari sebelumnya. Tidak ada usaha sama sekali, tidak ada rasa pelayanan pelanggan. Kami bahkan berencana untuk makan di restoran hotel, tetapi setelah itu, sia-sia. Untungnya, hotel lain yang lebih ramah bersedia menyimpan tas kami, meskipun kami belum pernah menginap di sana. Kesimpulannya: kami pasti tidak akan kembali ke Truntum Kuta pada perjalanan kami berikutnya ke Bali. Ada banyak pilihan yang lebih baik di Kuta, dengan keramahan yang tulus."
"714.","Charita Sagoeni","6","2025-06-21","1","Foto-foto tidak sepenuhnya sesuai dengan kenyataan. Terutama di sisi pantai, di mana Anda melihat ke arah jendela-jendela toko alih-alih laut. Mereka juga sedang dalam masa renovasi. Namun, pelayanannya sangat baik, dan lokasinya dekat dengan semua toko, dll. Anda tidak akan bosan!"
"715.","김엘사","2","2025-04-21","1","Ini akomodasi terburuk yang pernah saya tinggali di Bali selama dua minggu. Saya akan menghabiskan malam terakhir saya dengan perasaan tidak nyaman. Pertama, jadwal penerbangan saya terganggu, jadi saya membayar di muka untuk dua malam, tetapi akhirnya hanya menginap satu malam. Saya meminta pengembalian dana, tetapi mereka menolak, jadi saya diberi voucher makan malam. Namun, voucher itu kurang dari sepersepuluh harga satu malam, dan bahkan ketika saya memesan makanan termahal, mereka menolaknya. Makan malam ini bahkan tidak sebanding dengan cumi goreng yang saya pesan di bar kolam renang malam itu. Ada restoran bagus lainnya di hotel, jadi saya tidak mengerti mengapa saya harus membayar sebanyak ini. Akomodasinya sendiri bagus dari segi lokasi dan ukuran, tetapi pelayanannya sungguh buruk. Mereka menolak memberi saya pengembalian dana, dan kemudian memperlakukan saya seperti saya membayar makanan kaki lima. Kenangan indah terakhir saya di Bali hancur oleh hotel ini. Jangan pernah membayar di muka. Uangnya memang sedikit, jadi saya tidak masalah, tapi sungguh menyebalkan membayangkan mereka bisa mencari nafkah dengan menyediakan layanan seperti itu. Ini merusak kesan saya tentang keramahan penduduk Bali. Semakin saya memikirkannya, semakin menyebalkan rasanya. Ada restoran lain juga."
"716.","Carmen Alonso","2","2025-08-21","1","Mengerikan. Mereka baru memberi Anda kamar pukul 3 sore. Jika kamar Anda menghadap kolam renang, setiap hari pukul 3 sore mereka akan menyalakan musik keras-keras dan menggema di kamar. Anda tidak bisa beristirahat."
"717.","A A","31","2025-02-21","1","Pelayanannya buruk sekali, saya jarang menulis ulasan, tapi hotel ini terlalu penuh. Jelas bukan hotel bintang 4. Pelanggan hotelnya seakan-akan mereka membawa orang-orang Hartz IV ke Mesir dengan biaya negara. Belum pernah melihat sarapan seburuk itu, hanya kopi hitam yang termasuk dalam harga. Sisanya harus dibayar ekstra. Bacon-nya seperti gumpalan daging yang dilempar dan direkatkan, dan jangan kaget, itu yang terbaik dari semua makanan. Resepsionis tidak peduli dengan Anda; Anda, sebagai tamu, bukan apa-apa! Manajer jaga berjanji akan menelepon setelah percakapan itu, dan mereka menunggu selama 4 hari untuk panggilan itu 😂 Teman-teman, HINDARI tempat sampah itu, jauhi tempat itu. Lebih baik saya tidak memberi tahu Anda apa pun tentang kondisi kolam renang, kamar, dan pantai 😂 Saya takut bertelanjang kaki di pantai atau di kolam renang. ANAK-ANAK TIDAK BOLEH DATANG. Saya sarankan agar manajemen hotel mempertimbangkan kembali seluruh situasi dan menawarkan standar yang Anda gambarkan. Saya hampir bangun setelah satu jam pertama, tapi Hotels.com menelepon resepsionis untuk membicarakannya, tapi mereka langsung menutup telepon 😂😂😂begitu buruknya pelayanan. Salam hangat dari Zurich."
"718.","FMB","25","2025-09-21","1","Sama sekali tidak direkomendasikan. Saya sudah membuat reservasi dan mereka membatalkannya sehari sebelum kedatangan tanpa alasan. Saya tidak merekomendasikannya."
"719.","lee아차해","5","2025-01-21","1","Saat ini saya memesan kamar Grand Deluxe. Saya meminta kamar di lantai satu, tetapi mereka bilang kamar sudah penuh dan menempatkan saya di lantai tiga. Resepsionisnya sangat kasar dan kurang ramah. Kamar Grand Deluxe terletak di gedung lama. Hotel ini tidak memiliki lift... Saya harus berjalan kaki sampai ke lantai tiga. Kartu kunci saya rusak... Bellman yang membantu saya memindahkan barang bawaan membawakan kunci baru... tetapi kuncinya juga tidak berfungsi. Mereka bilang akan menggantinya dengan yang baru, tetapi saya menunggu 30 menit lagi... Saya bahkan tidak bisa menutup pintu... Nyamuk terus masuk ke kamar... Saya bahkan tidak bisa keluar atau tetap di dalam. Saya menelepon lagi 20-30 menit kemudian dan meminta mereka untuk mengganti kamar atau menyelesaikan masalah ini, tetapi mereka terus menunda permintaan saya. Akhirnya, saya menunggu selama satu jam tanpa sempat membongkar barang bawaan saya... Saya membuang-buang waktu perjalanan yang berharga. Saya menelepon lagi untuk mengeluh, tetapi mereka tidak menjawab. Saya bilang ingin pindah kamar atau melakukan sesuatu untuk menyelesaikan masalah ini, tetapi mereka malah menyuruh saya menunggu lagi. Saya mengeluh sudah menunggu satu jam, dan baru setelah itu mereka memberikan kartu kunci baru. Saya protes, meminta pengembalian uang. Kamarnya dalam kondisi buruk. Ini bukan hotel bintang 4. Kebersihannya lebih buruk daripada motel lokal. Kolam renangnya bagus dan lokasinya strategis. Stafnya juga ramah. Namun, layanan resepsionis dan kebersihan kamar perlu ditingkatkan. Saya ingin segera pergi, tetapi saya ragu untuk membuang-buang uang."
"720.","Fabienne Pascual","36","2025-02-21","1","Tiba pukul 15.30, kamar belum siap, menunggu 1,5 jam di lobi tanpa AC atau kipas angin, resepsionisnya sangat tidak ramah, begitu kunci diberikan, tidak ada informasi apa pun: tidak ada kode Wi-Fi, tidak ada lokasi atau waktu sarapan, tidak ada restoran. Harga kamar €90 untuk pemandangan laut (lihat foto), hotel sedang direnovasi, ketinggalan jaman, kotor, dan berisik. Untungnya, saya hanya menginap semalam."
"721.","M","84","2023-01-21","1","Lanjutkan!! Foto-foto di situs web sudah meyakinkan, sungguh mengecewakan saat tiba. Hotel ini diiklankan berada di tepi pantai, tetapi pantai umum dipenuhi turis dan pedagang lokal kecil. Hotelnya tua, kamarnya berbau lembap dan tidak sedap. Bangunannya tua, tetapi kebersihannya lumayan. Ada 3 kolam renang yang diiklankan di situs web, tetapi hanya 2 yang berfungsi, yang memberi Anda gambaran tentang kondisi bangunannya! Hotelnya terlalu ramai, biasa-biasa saja, dan sangat, sangat mahal untuk layanan dan kualitas hotel. Satu-satunya hal yang baik adalah sarapan prasmanannya."
"722.","Yos","1739","2021-01-21","1","Saya tidak ingin memberikan satu bintang pun. Pengalamannya sungguh buruk! Saya selalu memesan jasa pijat setiap kali bepergian ke berbagai negara. Ini pertama kalinya saya mengalami pengalaman seburuk itu. Awalnya saya pikir rencana perjalanan dua orang, empat tangan itu unik, jadi saya sengaja memilih agen perjalanan yang menawarkannya. Saya akhirnya menggaruk tangan saya (kuku saya terlalu panjang). Mereka benar-benar tidak profesional. Mereka tidak menyentuh titik akupunktur apa pun, dan mereka mencubitnya dengan keras, yang terasa sakit. Dan mereka mengobrol dan tertawa sepanjang proses. Sungguh tidak sopan! Beberapa hari yang lalu, pemandu wisata kami membawa kami ke tempat pijat lain. Itu benar-benar pijat yang luar biasa! AC-nya juga ditempatkan dengan aneh. Atau mungkin tempat tidurnya perlu diposisikan ulang. Terlalu dingin untuk ditiupkan langsung ke kepala kami. Mereka bahkan tidak menyalakan air sebelumnya."
"723.","FlyHightNoLie","16","2024-01-21","1","Kami menginap selama tiga malam. Malam pertama, pihak hotel lupa permintaan kami untuk ranjang bayi dan pasta gigi. Malam kedua, mereka lupa pengering rambut. Malam ketiga, mereka lupa ranjang bayi lagi. Hotel ini sangat tua. Tidak direkomendasikan."
"724.","changs lee","11","2020-01-21","1","Saya meminta untuk menginap di gedung baru saat melakukan reservasi, tetapi mereka menolak. Saya sama sekali tidak merekomendasikan gedung lama. Bau selokan sungguh menyengat. Ada tempat yang lebih baik dengan harga segitu. Sarapannya biasa saja. Ada kolam renang dan pemandangan laut tepat di depannya, yang sangat menyenangkan. Saya tidak merekomendasikannya kecuali jika itu gedung baru."
"725.","정다운","11","2020-01-21","1","Di Bali, uang receh saya terus dicuri, bahkan harga barang-barang di minimarket pun sangat mahal, dan ketika saya komplain ke resepsionis hotel tentang barang yang dibayar tunai tidak bisa dikembalikan, mereka benar-benar kejam (tidak bisa dikembalikan itu budaya Bali). Hari itu saya meninggalkan Bali dengan semua kesan positif saya tentang tempat itu. Kamarnya biasa saja. Stafnya ramah. Sarapannya seperti surga di Paris (seperti makan di Paris)."
"726.","Bruno Dmt","170","2019-01-21","1","Hotel ini terlalu dibesar-besarkan! Bikin penasaran, dari mana datangnya semua ulasan positif untuk hotel bintang 5 ini; hotel ini bahkan tidak layak mendapat dua bintang... Salah satu pengalaman hotel terburuk saya! Intinya, hindari hotel ini dengan segala cara!!!"
"727.","Mike Zbinden","33","2025-01-21","1","AC. --⭐️⭐️⭐️ Kamar. ⭐️⭐️ Ramah ⭐️⭐️⭐️ Kamar mandi. ⭐️⭐️ Lokasi Ballermann ⭐️⭐️⭐️⭐️⭐️ Fase relaksasi --⭐️⭐️⭐️ Direkomendasikan. --⭐️⭐️ Junior Sweet. —⭐️⭐️⭐️⭐️⭐️ Lokasi konstruksi ⭐️⭐️⭐️⭐️⭐️ Kebersihan —⭐️⭐️ Bencana ⭐️⭐️⭐️ Apakah saya akan datang? Sekali lagi, TIDAK"
"728.","ابو نوره","28","2023-01-21","1","Demi Allah SWT, tidak pantas dipuji.. Tidak ada hubungannya dengan kebersihan atau lokasi.. Foto-fotonya sangat menipu.. Saya tidak merekomendasikan untuk menginap di sana dan ratingnya di Booking juga tidak pantas.. Dua bintang atau satu bintang terlalu banyak untuk itu.. Jangan pernah tertipu olehnya."
"729.","S W","24","2018-01-21","1","- Noda darah kering di tempat tidur, jadi tidak diganti. Tidak ada solusi yang tepat untuk ini. - Kamar sangat tua dan bobrok. + Kolam renang + Sarapan + Lokasi bagus"
"730.","Mohammed Saeed","5","2023-01-21","1","Sangat buruk dan perabotannya sangat tua. Hotel ini telah dibuka sejak 2013 dan kondisinya sudah rusak. Tidak cocok untuk keluarga atau orang Arab."
"731.","TOOT Taq","76","2017-01-21","1","Hotelnya menipu. Ada bangunan tua dan ada bangunan baru. Harganya mahal. Suram, seperti kuil, dan sudah bobrok."
"732.","ibrahim","3","2017-01-21","1","Perabotan sangat tua, banyak kecoa, sarapan buruk"
"733.","Mihai Tirziu","7","2025-01-21","1","Untuk melarikan diri"
"734.","Satria Sap","2","2024-01-21","1","N/A"
"735.","Ke Daus","8","2024-01-21","1","N/A"
"736.","Parveen Kumar","5","2023-01-21","1","N/A"
"737.","josep arief","4","2023-01-21","1","N/A"
"738.","mamamurt","21","2025-06-21","1","N/A"
"739.","ijum nugroho","2","2025-01-21","1","N/A"
"740.","P K","5","2025-01-21","1","N/A"
"741.","Abdullah Alsalim","44","2024-01-21","1","N/A"
"742.","The Sipah keur","1","2024-01-21","1","N/A"
"743.","Wayan Suptiana","6","2023-01-21","1","N/A"
"744.","Ervie Wulandari","19","2023-01-21","1","N/A"
"745.","murni kalinjau","8","2022-01-21","1","N/A"
"746.","Warno 212","1","2022-01-21","1","N/A"
"747.","Maulin Hidayah","4","2022-01-21","1","N/A"
"748.","andi bahri","7","2022-01-21","1","N/A"
"749.","Ace","3","2022-01-21","1","N/A"
"750.","Siti Khairani","13","2021-01-21","1","N/A"
"751.","Fifin Dyah","14","2021-01-21","1","N/A"
"752.","14. I Ketut Darma Pradnyana","1","2020-01-21","1","N/A"
"753.","Sara Saadaoui","1","2020-01-21","1","N/A"
"754.","Bill Niciejewski","21","2020-01-21","1","N/A"
"755.","Angie Hernandez","2","2020-01-21","1","N/A"
"756.","faris al_huthali","6","2020-01-21","1","N/A"
"757.","Gatot Subroto","13","2020-01-21","1","N/A"
"758.","Vellayulia","1","2020-01-21","1","N/A"
"759.","Rudy hapsan","1","2019-01-21","1","N/A"
"760.","Ross Dillon","63","2019-01-21","1","N/A"
"761.","Christoph Goerdt","6","2019-01-21","1","N/A"
"762.","Souw Steven Sanjaya","73","2019-01-21","1","N/A"
"763.","Melisa Lasmaria","5","2019-01-21","1","N/A"
"764.","Diky Aria Aria","1","2019-01-21","1","N/A"
"765.","Sebastian Szarek","7","2019-01-21","1","N/A"
"766.","I.P Asta","2","2019-01-21","1","N/A"
"767.","Nijole K","2","2019-01-21","1","N/A"
"768.","andi toha","7","2019-01-21","1","N/A"
"769.","AR P","8","2019-01-21","1","N/A"
"770.","Ngurah Oka Wiguna","1","2018-01-21","1","N/A"
"771.","Anita Tanu","1","2018-01-21","1","N/A"
"772.","Erika Sutrisno","12","2018-01-21","1","N/A"
"773.","Dicta Lingua","25","2025-08-21","2","sewa kamar executive suite harga 2.6jt tp tidak sesuai ekspektasi. kamar emang cukup besar, balkoni besar view laut tp: - AC bocor sampe banjir ke lantai - Panggil perbaikan AC harus ditelepon 2x baru nongol teknisinya - Kamar jauh dari lobi hrs jalan 5-10 menit ribet, intinya hotel terlalu besar dgn akses membingungkan - bangunan kelihatan tua dan butuh pembaruan - breakfast kurang enak - akses ke kolam renang jg membingungkan - lainnya biasa aja jadi gak cocok dihargai 2.6 jt, pantasnya 1.6 jt aja dengan kondisi spt itu. klo punya 2.6jt mending booking Pullman yg standar atau hotel bintang 5 lain drpd executive tp kek gini."
"774.","yeah nah","90","2025-09-21","2","I stayed at the Truntum 9 years ago, and it’s definitely not the same. The breakfast was terrible—save your money and go to a café down the road. The room had mosquitoes on arrival, big gaps at the front door, stained sheets and curtains, cobwebs, sand, and overall wasn’t clean. Bathroom lighting was dull. Aircon, TV, and Wi-Fi were good. I wouldn’t pay more than 600K per night in the future, but I paid double that. Staff were friendly, but check-in is very late. Security treated my Asian partner like a prostitute late at night, which was unacceptable. It’s definitely an Aussie-popular hotel in a good location, but I wouldn’t stay here again."
"775.","Sudeep Choudhury","16","2025-11-21","2","The hotel is a large one. With a lot of rooms and two restaurants. Check-in process took a lot of time. The lady at the check-in counter, Purnama did seem like she was doing me a favor. That's the moment I decided that I am not going to come back ever or spend a penny during my stay here."
"776.","Renae Horan","13","2025-09-21","2","Be warned, if you request a room for 3 and the platform you are using suggests a twin or double room, you have to request a rollout bed, which they charge an extra IDR 600,000 per night (including breakfast). This extra cost seems very high given I got two rooms at another establishment down the road, for four people (including breakfast) for double this price. At this price I hope it is a comfortable rollout bed and it hope we don’t have to wait hours for it, when we arrive at midnight!"
