"No","User Name","Review Count","Review Time","Rating","Review Text"
"546.","samsudin udin","1","2021-12-31","5","Hotel Anara tempat penginapan dg desain bangunan yang modern dg pemandangan yang indah dan nyaman untuk singgah setelah perjalanan jauh.. Pokoknya is the best hotel Anara."
"547.","Raden Kahfi Maladi","2","2023-12-31","5","Great place for staying inside T3. Very close to international T3 departure. Good rooms, very friendly staff member."
"548.","JBonk","8","2025-05-01","4","Lokasi di ujung setelah gate T3 keberangkatan domestic."
"549.","topanso hansho","6","2025-10-01","5","Bagus dan soapn"
"550.","Pink Keke","216","2025-07-31","5","nice staf friendly food yummy"
"551.","Tia Qibthiyah","83","2023-12-31","5","Kamar yg bagus dan dekat dengan Airport jadi ga nunggu terlalu lama untuk take off pesawat,,"
"552.","Meliput","1","2025-03-31","1","pegawainya yang bernama Wahyuddin agak laen kayaknya orang purchasing"
"553.","J. Chandra","6","2021-12-31","4","Bagi perokok ga ada smoking room..adanya d dekat lobby area smokingny"
"554.","Muhammad Sangkut","424","2024-12-31","4","Lokasi strategis bersebelahan dengan lokasi bandara terutama jalur internasional T3 inter"
"555.","Lilik Haryanto","2","2025-07-31","5","Good food service & good food"
"556.","Sebastian Rizantara","44","2024-12-31","5","Hotel just by walked because located in international terminal 3. Very friendly staff, clean hotel, and good ambience"
"557.","faulia safitri","198","2021-12-31","4","Hotelnya bagus.. bagi yg transit lokasinya strategis gak perlu keluar dr T3."
"558.","Olil O'o kholil","354","2022-12-31","3","Hotel Anara Bandara Soeta dengan suasana nyaman dan penuh pesona bisa untuk transit atau menginap sebelum melanjutkan perjalanan"
"559.","James Jap","2","2021-12-31","5","Hotelnya walaupun baru opening pelayanan profesional,staffnya ramah dan sangat membantu, execellent dehh👍👍 …"
"560.","Nisa Juliana","9","2022-12-31","5","Hotel transit yang nyaman bersih, wangi, helpfull crew, makanan cukup, air hangat ♥️🫰🏻"
"561.","Miranti Handayani","2","2024-12-31","5","Ini lokasi rumahku & seseorang yg memberikan lokasi anara airport hotel 😘"
"562.","Stephen Hadiwibowo","78","2022-12-31","3","Nice and cozy room. Good service. And it is located in the airport, so it's very convenient.👍"
"563.","RIZANO DIAN KURNIAWAN","88","2023-12-31","5","Tempat langsung di Terminal 3. 👍 Pelayanan super ramah 👍 Air panas 👍 Fasilitas 👍 Wifi kenceng 😄👍 Mau kemana mana deket"
"564.","Kiyong Bai","310","2023-12-31","5","Inside of airport of CGK, to close exit gate & room is clean and prepared amenity is normal."
"565.","Satrio","3","2025-12-01","5","Tempat nya nyaman"
"566.","muhamat eddy","6","2022-12-31","5","Tempat menginap yang nyaman, jika kita tidak ingin terlambat dalam pernerbangan bisa coba"
"567.","Adi Suparman","1","2021-12-31","5","Hotel mantab bersih dan sangat baik dan deket bandara ga perlu naik akutan umum kembali"
"568.","Widya","12","2021-12-31","5","Gak bingung lagi kalau mau cari penginapan sekitar bandara..harga terjangkau dan nyaman banget...👍👍👍 …"
"569.","Muhammad Doni Darmawan","2","2021-12-31","5","Very good Lokasi strategis banget Staff nya sangat ramah Recomended banget untuk penumpang yang transit"
"570.","Aduy Jarot","33","2025-12-01","5","Best cofee amjad"
"571.","rikky irawan","1","2021-12-31","5","Tempatnya nyaman dan karyawan nya ramah , saya seneng mengnginap dihotel anara , kemungkinan nanti saya akan kembali lagi"
"572.","Abdul Kholil","20","2022-12-31","4","Hotel baru jadi masih belum rmai, Letak berada Gd Parkir di area Internasional Bandara Soekarno Hatta."
"573.","Mufi Syafari Hidayat","26","2022-12-31","5","Untuk parkir sebaiknya penyewa kamar bisa dibebaskan dan di tap pakai kunci kamar...."
"574.","Diah Utari","38","2021-12-31","5","Nyaman untuk yg perlu transit semalam atau 2 malam dengan bawaan bagasi yang banyak, makanannya juga enak"
"575.","Jang Ican","298","2023-12-31","5","ga nginep tp cuma pake meeting roomnya.. lumayan buat aktifitas di terminal 3 soeta.."
"576.","Rika Astria","2","2023-12-31","5","Kamar bagus,kebersihan oke. Pelayanan baik sekali. Recomended. 👍👍👍👍"
"577.","Moya Yahya","52","2023-12-31","5","Titik pertemuan jamaah umroh Ventour, lokasinya mudah dicari, makanannya enak"
"578.","Sri Tiawati","25","2025-10-01","5","Bagus 👍🏻"
"579.","indra Vrooh","225","2022-12-31","4","Kurang pemandangan.karena bangunannya di tengah gedung parkir,.coba pemandangan langsung menghadap Run away,"
"580.","Dian Ayu Roswitta","72","2022-12-31","5","The hotel is quite hard to find. There's no enough signs directing to the hotel. Though it's an airport hotel but it has 5 stars and comfortable."
"581.","ElevenBike A's","44","2024-12-31","4","Aksesnya yg kurang fleksibel saja. Sisanya masih worth untuk transit."
"582.","Asep Gunawan","19","2022-12-31","5","Seneng banget menginap disini, kamarnya nyaman, pelayanannya ramah-ramah dan makanannya enak."
"583.","Armand De Veterano","273","2022-12-31","5","Praktis karena dekat persis exit kedatangan. Hotel bersih dan mewah. Pelayanan yang ramah & profesional."
"584.","Andru Fanzialuji","3","2021-12-31","5","Hotelnya keren pas bgt tempatnya recommend bgt buat yg mau stay lama di bandara"
"585.","agus royadi","4","2025-05-01","4","WWedang rempah Rest Area Minuman kekinian yang menyehatkan"
"586.","Ravino Arya duta","5","2021-12-31","5","Bersih, makanannya enak dan pelayanannya ramah2 , breakfast nya top dan ramah , lokasi didalam terminal 3 nya"
"587.","wira ahmad","237","2023-12-31","5","Kamarnya bersih dan rapi, sarapannya juga enak, dan lokasi sangat strategis"
"588.","Dedot","3","2021-12-31","5","this is a new hotel at Soeta airport, Anara hotel which is comfortable and very strategic location which is in international terminal 3, for those who want to travel and stop by while this hotel is highly recommended."
"589.","Syaiful Anwar","7","2021-12-31","5","Nyaman , tidak perlu repot lagi harus keluar bandara fasilitas nya juga ok banget .."
"590.","Fajar Noegroho APP","51","2022-12-31","5","Hotel keren di bandara yg kereen sekaliiii ... management nya apalagi. Paling top markotop"
"591.","Budi Santosa","35","2023-12-31","5","Tempat nyaman...buat acara manasik. Jama'ah senang, terima kasih hotel Anara."
"592.","Nuri Jogja","1370","2022-12-31","4","Sangat nyaman & strategis utk persiapan penerbangan subuh ke luar negeri"
"593.","Ary Ardiansyah","25","2022-12-31","5","Hotel bagus di lantai 3, terminal 3 internasional, sempat jadi tempat transit manasik umroh sebelum berangkat"
"594.","Isnantony Riau Wibawa","975","2023-12-31","4","dekat keberangkatan dan kedatangan terminal 3, dekat parkiran, dekat sta paralayang dan banyak kuliner serta akses taksi dan bis"
"595.","guntur wahyudi","5","2022-12-31","5","Makanannya oke cukup enak,fasilitas cukup bagus. Pelayanan mas sidik cukup bagus memuaskan"
"596.","Rangga Septian","1","2021-12-31","5","Saya menginap disini saat pandemi, pelayanannya memuaskan. bersih nyaman dan makanannya enak"
"597.","Wahyudin","5","2021-12-31","5","Hotel yang sangat bagus, nyaman dan keren, pegawainya ramah-ramah, makanannya pun enak-enak. Pokoknya mantapppp"
"598.","Brad Martin","13","2021-12-31","5","Very convenient location, tidy comfortable rooms, modern hotel and good food. Helpful and friendly staff."
"599.","tri susanti","47","2022-12-31","5","Baru tau kalau ada hotel dibandara next time bisa istirahat disini kemarin cuma lewat aja soalnya"
"600.","Syukron Fadil","1","2021-12-31","5","Untung ada Anara Airport hotel saya transit lansung bisa istirahat ..kualitas nya nyaman bngt jadi terlelap TDR nya"
"601.","santa melania","3","2021-12-31","5","Hotel yang recommended, kamarnya bersih, staff ramah, view kamarnya keren bisa liat pesawat"
"602.","lia amalia","1","2021-12-31","5","Tempat yg sangat nyaman untuk istirahat sambil nungguina keberangkatan Peshawat.. . Dan masakannnya juga mantap."
"603.","P.Y. Ekaristiyono","37","2022-12-31","1","Untuk istirahat sejenak dari perubahan jadwal penerbangan domestik maupun internasional cukup dekat dan terjangkau"
"604.","Munardi “Cakmun” AB","12","2021-12-31","5","Anara Hotel Airport sangat menawan, karena bisa langsung terkoneksi area bording dan bisa melihat pesawat Parkir."
"605.","Rizki Sadam","1","2021-12-31","5","Hotel nya bagus dan lokasi nya sangat strategis di area bandara internasional soekarno hatta 👍😊 …"
"606.","Rahmat Irfan Denas","535","2022-12-31","3","Kamar mandi bernyamuk. Rontok rambut di karpet luput dibersihkan. Sayang sekali"
"607.","Santibi Spd.","37","2025-05-01","5","Bagus sekali ramah dan petugas nya sigap"
"608.","Udin Bukhori","1","2021-12-31","5","Hotel nya sangat nyaman pelayanan nya sangat baik keamanan nya terjamin pokok nya sukses terus anara Airport Hotel..."
"609.","qq isabella","9","2024-12-31","5","perfect location, nice embiience and excellent services, had a relaxing time in spa with Dina (recommended for spa time)"
"610.","Alief Azhki","2","2021-12-31","5","Suasana nyaman, akses dari bandara ke hotel dekat, tempat rapih & bersih..."
"611.","Rinnie Kannaya","30","2024-12-31","5","Hotel terbaik, dg fasilitas yg baik"
"612.","ILHAM Ahmad","254","2022-12-31","5","Hotelnya nyaman tempatnya pas banget Lokasinya strategis mantul pokoke..."
"613.","Adam Phillips","24","2024-12-31","1","Was not happy......we got covid here......destroyed our holiday for the next week and half because we had a 1 night stop over"
"614.","Ribud Anto (Panda sport)","53","2023-12-31","3","Hotel yang dekat dengan bandara..pelayanan ok..kamar bagus dan rapi..makanannya juga enak.."
"615.","Hendri","7","2022-12-31","4","Nyaman, auto on time karena di dalam bandara internasional terminal 3.."
"616.","Mike Mutze","70","2022-12-31","5","Great hotel! Convenient location - lovely rooms - friendly staff - modern & spotless! Stay here!!!"
"617.","fari yono","230","2025-10-01","5","Sering kesini...utk nganter jamaah umroh."
"618.","JJ KWON","81","2022-12-31","5","Nearest to airport worthy it if you dont want to move a lot. room also clean and nice."
"619.","John Hamer","148","2023-12-31","4","Good hotel for a airport stop. Rooms clean well appointed."
"620.","Marcel Bdr","29","2022-12-31","5","Location is perfect for transit, Hotel in terminal 3. Very good Hotel,clean room,good service and nice breakfast."
"621.","Gusniadin Arifqi Firdaus","3","2021-12-31","5","Cocok untuk para traveler ga pakai ribet buat nyari hotel, akses mudah dan nyaman."
"622.","muhammad syaiful moechtar","2","2021-12-31","5","Best Airport Hotel....Kamar nyaman bgt, makanannya enak2 ⭐⭐⭐⭐⭐ ditambah pelayanannya PUAS bgt 🤗 …"
"623.","Ika Dewi","231","2022-12-31","4","Buat transit, sangat ok. Kamarnya cukup bgs, kasurnya nyaman."
"624.","Naira Aqilla","5","2023-12-31","3","Nyariin in ni tempat muter2 pake grab mpe abis 150, tau nya jalan kaki sampe,"
"625.","Bawana Adi","181","2021-12-31","5","Bagus. Terlalu bagus, kalo utk sekedar transit. Kualitas barang-barang pendukung kelas 1."
"626.","Gunawan Simanjuntak Gunawan","1","2021-12-31","5","hotel terbaik yg pernah gw singgahi,,,pokok nya mah is the best dah ni hotel"
"627.","Isnaeni Sutanto","163","2021-12-31","4","Cozy, not hear any noise from plane activities even though it is just in front of international terminals in Terminal 3 Soekarno-Hatta"
"628.","Faisal Harris","2","2021-12-31","5","Hotelnya nyaman pelayanannya ramah,cocok untuk keluarga yang ingin transit.👍👍 …"
"629.","Inka putri kosita","15","2023-12-31","1","ORANG SALAH APLIKASI TIBA TIBA CHEKIN 2 kamar minta refund dipersulit ga jelas banget ini hotel"
"630.","ARIYANTO","1","2022-12-31","5","Baru kali ini dpt Mie Hot Plate paling enak di Depok, dan pelayanannya juga cepat☺"
"631.","Deedy M","1","2021-12-31","5","Rekomendasi penginapan sangat dekat dengan terminal 3,fasilitasnya lengkap, pelayananya memuaskan,mantappp👍👍 …"
"632.","Spikekkk","38","2022-12-31","4","Very convenient location in Jakarta terminal 3. It is about 5 min walking distance from arrival hall."
"633.","Adelia Kusuma","2","2021-12-31","5","Mudah di jangkau,,,Deket banget dari keberangkatan jadi gak usah khawatir telat Naik pesawat."
"634.","Nur Hikmah","2","2023-12-31","4","Tempat yg sangat strategis untuk menunggu dan pergi disaat sedang di balut rindu yg tak terjawab."
"635.","Christina Effendi","159","2022-12-31","4","rapi bersih.. sayang tempat parkir banyak yang buang sampah sembarangan..."
"636.","Yogi Arif","1","2021-12-31","5","Hotel baru di area BSH T3, nyaman, bersih,kamar luas,pelayanannya pun mantapp."
"637.","KMD Widya Ningrum","188","2022-12-31","4","Perfect location, terminal 3, airport. Just have to walk to the upper floor(upstairs) from the bagage claim area."
"638.","Pari MANDOR DEMPET","2","2021-12-31","5","Hotel yg Sangat recommended dari segi apapun, Pelayanan, Lokasi,dan PASTINYA Hotelnya Enak bro 😎😎😎 …"
"639.","Ferry Widhiyanto","2","2024-12-31","5","Sangat bersih, nyaman, serta yang terpenting sangat strategis"
"640.","Raden Argo Warsito","84","2023-12-31","5","Nice staying experienced in this Hotel.. with good luxury room & nice food beverages.."
"641.","Andre Lim","4","2021-12-31","5","Nice place to stay for transit, bed was comfortable, everything was perfect as I book their suite jr. Thank you"
"642.","muza yanah","66","2023-12-31","5","Saya datang utk mengunjungi resto untuk makan dan menikmati makanan yang disajikan dengan aneka hidangan yang disajikan dan enak..👍👍👍👍👍"
"643.","David Hakim","192","2022-12-31","4","Excellent service from the staffs. Located close to Terminal 3 (SHIA). Have a wheel chair support 👍"
"644.","GANS space","11","2023-12-31","2","Tolong banget utk hire customer service at least buat respon yang telfon, wa , dm . Jujur susah banget hubunginnya ."
"645.","Bila Anto","1","2021-12-31","5","Tempat sangat baik dan bersih plus nyaman untuk yg transit makasih kami puas 1 keluarga"
"646.","Erfan Efendy","206","2023-12-31","5","Tempatnya strategis bgt..Tgl 21 Agustus 2023 sebelum terbang Ke Jeddah"
"647.","Lulu Fauziati Rohmah","26","2022-12-31","4","Walaupun nyari hotelnya muter2, dan driver taxi nya jg belum pernah ķesitu."
"648.","Hendra Rudy","78","2025-12-25","5","Parkir luas"
"649.","Tato Susilo","106","2023-12-31","5","Excelence semuanya , recomended bagi tranveler yang butuh istirahat tidak perlu keluar dari terminal 3"
"650.","Rakhmadi Wibowo","4","2021-12-31","5","Hotelnya bagus, bersih, tempatnya nyaman, pelayanan nya joss bangett 👍👍 …"
"651.","Mega Febriyanti","2","2021-12-31","5","Bersih tempatnya, orangnya ramah, apa lagi Security nya Baik banget sopan .. jadi pengen kesitu lagi hehe"
"652.","Marudi Rudi","1","2021-12-31","5","Hotelnya sangat strategis di bandara internasional Soekarno-Hatta T3 ultimate, sangat bagus dan nyaman"
"653.","ditech injection","549","2025-10-01","5","Very good to stay"
"654.","Denny Martin","2","2021-12-31","5","Best location hotel for transit hotel,spacious room,very clean,friendly staff. Will come again for sure."
"655.","Sukitman Aprilian (Qieth_shu)","307","2023-12-31","5","Akses jalan menuju lokasi lumayan jauh,, kemarin jalan nya masih belum bagus .."
"656.","Muhammad Fachri","1","2021-12-31","5","Berasa tidur sambil terbang, saking nyaman dan bersih tempatnya serta pelayanannya sangat memuaskan."
"657.","Realistyo Elang","427","2021-12-31","4","Very Good Service!! Super Clean room!! Cozy and placed inside the Airport.."
"658.","muhamad saepul","1","2021-12-31","5","Rekomendasi banget tuh buat sodara sodara yang mau transit , tempatnya enak, nyaman , strategis 👍 …"
"659.","Andre Hapsara","231","2022-12-31","5","All 5 star.... Hipe they can maintain the cleanliness, building maintenance, etc. Lets see in 6 months ahead"
"660.","Muhammad Raply","2","2025-05-31","5","bagus banget hotelnya"
"661.","José Franke","1","2022-12-31","2","I didn’t get hot water in the morning. Floods on the shower, and didn’t got the breakfast that I asked neither at the time asked. The sold out of beer."
"662.","Ghoyat Official","1","2021-12-31","5","Hotel nya bikin nyaman, untuk Pelayan 3S mantap, Sukses dan jaya raya selalu🙏👍 …"
"663.","Fatma Saifan","281","2022-12-31","3","Not bad.. convenient located inside the airport .. reaching it was a bit of a hassle all signage had a different name"
"664.","Faizah faiz Faizah","207","2023-12-31","4","Alhamdulillah hotel yg nyaman di dalam area bandara internasional"
"665.","Alvin Harfansyah","1","2021-12-31","5","Tempatnya sangat rapih , bagus banget buat yang mau pesen hotel 🤭 …"
"666.","Ross Andrews","421","2023-12-31","4","Nice rooms. Restaurant was OK. Trickiest part was finding the hotel from International arrivals."
"667.","kasyfil aziz","41","2023-12-31","5","Lokasi nya di dalam parkiran bandara terminal 3. Agak sulit klo yg belom paham kesini"
"668.","Muhammad Taufiq Sulistia","38","2022-12-31","5","The best options diterminal 3, bagus semua, hanya 1 masalah nya, internet nya kurang stabil,"
"669.","Oby Fish","27","2022-12-31","5","Salah satu hotel bandara, nyaman cozy, cocok buat yang transit"
"670.","Apri Atna","5","2021-12-31","5","Tempat strategis dan nyaman buat menginap sebelum berangkat atw pulang 🤗 …"
"671.","The Arbie's","25","2022-12-31","5","Oks. Cakep dan nyaman! Ga nyangka di bandara ada hotel yang representatif begini. Dan ga mahal"
"672.","D Ronny H SJACHPUTRA","1","2021-12-31","5","Hotel Bersih Nyaman pelayanan oke tdk perlu repot keluar bandara 👍👍👍 …"
"673.","Nur Hayati","10","2023-12-31","1","Tempatnya strategis masih di area bandara , bagus lah"
"674.","Haji Achdiyat","362","2023-12-31","2","Karena kita ga boleh masuk sbg pengantat jamaah umroh"
"675.","Toni Lukman","89","2022-12-31","5","Alkamdulilah propesi sy supir trepel yg selalu siap mengantar penumpang kemana saja"
"676.","Markos Van basten","1","2021-12-31","5","Hotel nyaman bersih pelayanan sangat memuaskan, luar biasa....."
"677.","Md Fauzi","2","2021-12-31","5","Solusi tepat buat penumpang yg perlu hotel yg senyaman Hotel ANARA, sukses selalu."
"678.","Adi Pratomo (Tomo)","233","2022-12-31","5","Clean Hotel Good for transit passengers at Terminal 3 Soekarno-Hatta international airport Nice staff"
"679.","Jose Maydana","159","2024-12-31","5","Great rooms, clean, new... Professional massage by Raya."
"680.","Danial Jaya","1","2021-12-31","5","Mantaf.. pelayanan ramah, aman dan nyaman.. membantu sekali bagi keluarga untuk transit.."
"681.","Ikang Fauzi","1","2021-12-31","5","Sangat nyaman,,bersih dan bagus untuk istrahat menghilangkan kelelahan saat perjalanan"
"682.","sukiman","219","2023-12-31","4","Semuanya baik karna kita baik ya,kekurangan ada,tidak ngaruh ,lokasi strategis akses jg mudah,"
"683.","muhammad daud","111","2021-12-31","4","Nyaman... Deket banget Ama t3, ramah dan enak..hanya harga yg lumayan"
"684.","Tata Kartawi","39","2022-12-31","4","Tempatnya berada di bandara soekarno hatta t3, yg mana bisa di jangkau lebih mudah dan hemat."
"685.","B Cahyono","4","2021-12-31","5","Bagus karena tak perlu repot-repot keluar bandara kalo mau transit tempatnya nyaman"
"686.","Dinda Putri Ayuning Deloma","1","2021-12-31","5","Hotel dengan design yang keren dan strategis untuk orang-orang yang akan take off, yang berlokasi di T3 Soekarno Hatta Airport"
"687.","Pandu Hermawan","1","2021-12-31","5","Premium Hotel Facilities, Utilities and Services 😊 Lokasi 📍 : dari lantai Mezzanine Terminal 3 Internasional - ke arah Gedung Parkir Terminal 3 Internasional Lantai 3. …"
"688.","denis calligaris","44","2025-12-14","1","I was supposed to spend a night in this hotel before taking a plane at 6am in the morning. Like the previous year, I asked the hotel staff to wake me up, they propose this service. They forgot to wake me, I missed my plane, I couldn’t leave the same day, I had to buy a ticket again with all my extra bagage, 270€, 315 US dollars, 5,2 million roupies They apologized and offered me a 4€ discount for the following night, lamentable!!!!! I strongly advise against this hotel. Other hotels are just outside the airport, they are easily accessible with a taxi which will not cost you much"
"689.","Rose tian88","4","2025-10-14","1","Tidak rekomendasi masih banyak hotel yg security ber attitude baik, pelayanan staff terutama security-nya ketus , kami jamaah umroh sewa room dgn ketus nya mreka mengusir kami dilobby, pdhal kan Bs bilang baik2., pdhal kami juga bayar disana bukan numpang. Tolong ini harus di evaluasi kedepan, front office itu cermin didalamnya. Security gaya nya kek yg punya hotel aj,. Lebih punya attitude cleaning service di bandara yg ramah2 dan welcome."
"690.","jiim test-wp","49","2025-11-14","1","Udah 1x nginep di anara domestik dan 1x di internasional. Semua staf frontdesk kurang ajar, standar service di Jakarta. Untuk hospitality anara buruk sekali. Kasih saran kaya angin lewat, natap tamu kaya ga ada kerjaan, ngobrol sesama staf rajin cekatan, tolong tamu jadi diabaikan. Good workplace mungkin ya buat hangout, cuman customer yg bayar gajih mereka diabaikan."
"691.","Baguz Salim","7","2025-07-14","1","Pelayanan staff dan security ketus dan tidak ramah, ada acara di meeting room. Duduk di sofa loby hotel sambil rehat habis turun dari pesawat, harus jajan di Cafenya, kalau gak jajan akan di usir. Kalian pikir kami tidak bisa bayar makan minum di Cafe? sampaikan secara baik di awal, bukan seolah2 ngusir setelah duduk di sofa loby!!!! Hanya hotel ini yang buat pelangganya kesal, dan terngiang2 dengan bad service-nya. Hotel lain banyak yg jauh lebih baik."
"692.","Dispriansyah Dispriansyah","7","2026-01-11","1","Proses check in sangat lambat, petugas check in hanya ada 1 orang"
"693.","Dr Lau","6","2025-06-14","1","Charger jam i watch suami saya dan jam garmin yang sedang di cas ketinggalan di kamar, ketika saya telp ke hotel pihak hotel bilang tidak ada. Bahkan orang CS nya blg tidak ada nama atas nama saya. Padahal jelas2 saya menginap disana. PEGAWAI NYA TIDAK JUJUR."
"694.","rebecca Parr","9","2025-04-14","1","Very disappointing. I am paying 1,474,305 IRD for a four hour stay as they would not accommodate an early check in. Tried to call them to discuss and was unable to get through each time. No reply to my emails either. I would have thought, being an airport hotel, they would be flexible with check in times, but they insisted on a further 950,000IRD for an early check in. I have rooms booked with them for April and May as I have connecting flights on the same day and I wish I had booked elsewhere. Very poor service."
"695.","Veronique Godineau","95","2025-03-14","1","We are very concerned that this hotel is asking more fees for my husband who is a wheelchair user. We book a deluxe room through Booking, where they say that this hotel is adapted for disabled person. We choose Deluxe room and they want to charge more than 600000 IDr means around 36€ more for Deluxe disable facilities. What a shame. Be aware if you ask for accessibility. Regarding Indonesia law it is a discrimination that can be pursued. I also send this subject to Booking that cooperates with them and do have working conditions with them . Hope that the hotel will review it's politics regarding disable room access ♿."
"696.","Ari Wbw","7","2025-01-14","1","Atap bocor & air rembesan kena koper saya yg sdg kondisi terbuka. Baju2 pun basah. Niat mau istirahat utk flight subuh, malah stress dan ga bisa istirahat. Kesal luar biasa. Dinding wastafel pun bolong. Ini hotel masih terbilang baru tapi knp bangunannya sudah bobrok? Area shower pun selalu merembes ke area wastafel. Handuk dan keset sudah buluk2. Resepsionis minta maaf ketika dikomplen, tapi kyknya ga akan berbuat apa2 juga. Kompensasi pun tentu tidak ada. Bintang 4? Yang bener aja🤣 overall sangat overpriced utk standar kamar seperti ini dan kalau tahu diri jangan ngaku bintang 4 lah.. malu..🙂"
"697.","Rynto Pradhono","10","2025-01-14","1","Keluarga pengantar umroh hanya 2 orang tidak diperbolehkan masuk ke lobby untuk menemani orang tua. Lobby dalam keadaan sepi tidak banyak pengunjung."
"698.","yunita","9","2025-01-14","1","kamar readynya lama , pdhl sdh banyak org yg check put .. hrga mahal tp g sesuai dengan pelayanannya .. namanya jg hotel airport , sdh tiba dr pagi , g diusahakan untuk bisa di usahakan kamar bisa lwbih cpt ready .. g ada welcome drink ! stlh penerbangan international , nunggu lama buat mau ci ! karyawan mkn di counter saat kerja sangat tdk profesional !"
"699.","Emiline Smith","47","2025-01-14","1","I'm appalled by the service I have received here, absolutely would NOT recommend. The rooms smell like smoke and have a loud noise (I think the fridge). No vegan food at the buffet. Staff speaks limited English so difficult to explain dietary requirements (even with the help of Google Translate). Booked especially because I was looking forward to the massage after a long flight, and the reviews seemed amazing. Arrived, then was told the spa was closed because of Ramadan. When checking out, I mentioned I would be back in a week, so if I could come back for the massage. Receptionist said okay, yes. I then Whatsapped the hotel the day before I would return to make a reservation, but now they said I couldn't use the spa/massage if I didn't stay at the hotel. I explained the situation, but the person on WA just kept saying no. I requested a reply from a manager, and how I could make a formal complaint, but they ignored the question. One week later I was back at CGK and explained the same situation - no reply. Truly sad about the lack of decent customer service at this hotel."
"700.","Sam Van Ginhoven","329","2024-01-14","1","It was a waste of money. The shower would not drain water quickly and built up. It overflowed into the toilet area and I had to use all my towels to help dry it. The bathroom floor is marble, so it was very slippery and dangerous to stand on. The curtain rod also broke in the bedroom, so closing them was more difficult. I couldn’t do anything since it was 12am and I needed to check out at 4:30am. How hard is it to manage a room? The front desk acknowledged my complaints about the room but didn’t offer any compensation. For $100 USD, there are better places."
"701.","Novi Alviani","1","2025-08-14","1","Di tarik pajak terlalu banyak semalem 1 jta"
"702.","Nasir Alsubai","342","2025-01-14","1","For the room it was very fair price but the breakfast was terrible and we got gastroenteritis after it in the next day We found ants 🐜 in the jar of cereals and not a 1 ant it was like home for their You will be charged for a bottle of water if you consumed their 3 bottles per stay !! If you will come i will recommend the room for stay for a night but bring your water and food with you from outside"
"703.","CYC","11","2023-01-14","1","Dirty room and dishonest SPA services This is my second time staying at this hotel. My tickets has a transfer at CGK airport so this hotel is the most convenient option. I checked in in the late night passed by 12am. After shower, when i was ready to go to bed, this is exactly what I saw on the sheet. Very terrible and disgusting. That was around 3am. Spent a night sleepless. Next day after I checked out, i saw they have SPA services. A 150-minute services is a good option for me to kill time waiting for my next flight. We started the SPA at 1:10pm. She finished at 2:58pm. I asked shouldn’t a 150 minutes spa ends at 3:40pm? The masseuse said the rest of time is for me to shower. This is very dishonest services. I complained at the front desk but the front desk has nothing to do with this SPA services. If you consider to have the SPA services in this hotel, don’t waste your money. Because it is like throwing your money in the toilet."
"704.","Rita Eko Yuniarti","15","2024-01-14","1","Group Booking travel kami bukan 1-2 Kali pakai ANARA , bisa sebulan 3-5 kali . Layanan buruk sekali . Bisanya TL handle , kali ini saya pas ikut 1. Saat membagi kunci kamar : lampu lobbi dimatikan : maksudnya apa ?? 2. Saat ambil koper : katanya tdk ada koper Dititipkan . 3. Saya tau mau ambil koper pakai tag koper dr hotel : saya sampaikan cuma mau lihat : mau cek ada disini atau sdh dibawa Handljng . Karena TL yg ada belum bisa dihubungi . 4. Saya pas tdk bawa Copi Room list. Saya tau hotel ada karena semalam saya yg tanda tangan cek in 7 Room . Saya cuma mau lihat kamar berapa saja. Eeee —- kayaknya itu berkas disimpan buat hotel . Layanan gak sekelas dg harganya ."
"705.","Robert Wyrod","9","2024-01-14","1","FRAUD ALERT. I rarely write reviews and have never written a negative hotel review before. However, be warned I was charged twice for my room (once online on the hotel's website and again in-person at check in). At check in the hotel said my online payment was declined. However, that was not true. The hotel has been extremely uncooperative addressing the error on their part. I have submitted extensive documentation from my credit card for the double charge and all the hotel's payment receipts. Yet, weeks later they have not address the error or issued a refund of one charge. They had been completely unresponsive to recent emails and completely unprofessional, not to mention unscrupulous. This lack of communication on their part is as problematic, if not more, than their initial error. I WILL NEVER STAY AT THIS HOTEL AGAIN AND I ADVISE YOU TO AVOID IT REGARDLESS OF THE INCONVENIENCE OF STAYING AT AN OFF-SITE HOTEL."
"706.","Caroline Lee","24","2025-01-14","1","Siri jadi Bixby. Lalu di Morrisey Hotel Z flip Auto Register lagi tuh… Cek CCTV Smoking Room saat saya tinggal & CCTV Gedung Parkirnya boleh pak 🙇🏻‍♀️🪬🌈🇮🇩🌟🪭"
"707.","Zaldy Muhammad","9","2024-01-14","1","Pertama datang di datengin satpam di lobby dan langsung nyolot marah, padahal sy ada acara di hotel anara. Dengan dalih menanyakan sebagai apa??, kok pelayanan sampe segitu nya pake nyolot” segala jujur kecewa sih"
"708.","Mister90","427","2025-01-14","1","Yg mau cepet2 cek in pswt apalagi bawa barang banyak, hrs ekstra wktu dan tenaga krn percuma minta tlg bell boy tdk segera dtg. Resepsion ditelp tdk bisa. Respon resepsion lemot bgt"
