"No","User Name","Review Count","Review Time","Rating","Review Text"
"689.","Doddy Iskandar","4","2025-01-21","1","Saya dan keluarga baru sampai, trnyata AC tidak dingin, di cek oleh maintenance katanya kapasitor sudah lemah, oke laah setelah itu dingin. Nmun setelah kita pergi kluar dan kmbali lg trnyata KUMAT lg, mau komplain tp kita sudah lelah jd hanya menikmati saja yg ada. Pintu kamar mandipun susah ditutup, kalapun bisa harus dipaksa, dan 1 lg shower mandinya puuuuunnn ampun deeeh... itupun rusak, dr shower dan kran keduanya mengeluarkan air. Mskipun hanya 1 hari tp sungguh2 membuat kami tidak nyaman. Unit yg kami boking itu di unit 437. Mngkn ini bsa mnjadi perhatian apalgi membawa nama hotel bintang 4. Tq"
"690.","Fachri Alfi","6","2025-01-21","1","pelayanan pihak hotel yg sampah, masa main usir usir aja tamu yg acara menggunakan aula, padahal baru selesai acara. Bayar mahal dengan pelayanan kyk gitu ndk lagi dah"
"691.","SANG CHUN Lee","65","2025-01-21","1","DO NOT STAY HERE Don’t get deceived by the decent reviews. I am not a picky person. I usually don’t care much about the hotel room as long as they are somewhat clean. Aircon broke and woke up several times cause it was so hot. My room was at the end of the building and WiFi signal wasn’t there. Cleaning is quite poorly done. Watermarks in the toilet and used tissue in the toilet seat just to point out a few. Maintenance is terrible. Soggy wallpaper, spider web, dirty water pipes in shower, very weak water pressure, dusty sofa, spotty chair, rusty refrigerator, broken bed lamp that never got turned off, BROKEN AIRCON. Just terrible. Requested towels 3 times because they never did it the first 2 times. Please don’t make the same mistake like me. Stay somewhere else."
"692.","Mutia Monika","22","2025-01-21","1","Servis sangat buruk, pesan di traveloka namun dibilang gamasuk (padahal gaada pembatalan dari traveloka bahkan setelah kita telfon call center), diminta untuk membatalkan (secara pribadi) dan ditawarkan kamar yg lebih mahal. What a scam! Worst hotel ever!!!! If I could give a zero star then I would, even the manager is not professional, not recommended at all"
"693.","Susan Meuthia","10","2021-01-21","1","Saya nginap di hotel ini 2 malam, pas masuk selasar dan kotor seperti kamar kos kosan, kamar lumayan besar tapi kotor disudut atas ada sarang laba2, dipinggir bawah kasur banyak debu yang bergelantungan. Pelayanan sangat tidak ramah mijam perlatan makan datang lama ditelpon berung kali baru datang, pelayan cara menjawab tidak menyenangkan. Saat makan pagi bermasalah dibilang kamar belum masuk sarapan padahal sudah setelah dikonfirmasi benar kamar sudah termasuk sarapan. Hotel bintang 4 rasa bintang 1. Pilihan mkan sedikit. Hari ke dua sprei tidak diganti. Pelayanan sangat jelek"
"694.","Nadia Di Lariza Fernandes","119","2020-01-21","1","Saya stay di grand inna padang tgl 25-27 april 2019.. this is my first time stay at padang and i chose for stay at grand inna padang with high expectation service.. cause im hospitality also. But i feel dissapointed about guest service in grand inna padang. 1. Proses check in without greeting.. reception sbuk mngangkat telp tnpa excuse. Bhkan tdk repeat bookingan stay saya scra detail nya. Lngsung mmberikan kunci tnpa meminta payment pdhal saya booking with personal account. (Reception berhijab) 2. Order room service. Blm slsai bicara writers lngsung menutup telp. Untuk payment saya mnggunakan card n mrk blg pny mesin EDC portable sehingga saya tdk perlu turun ke resto,tapi mlah saya dtagih k kamar karena mrk tdk pny mesin EDC portable. Please make it clear info,jd tdk mengganggu nafsu mkn tamu. 3. Breakfast time. Tdk ad 1 pun staff FB yg greeting atau recommend mknan ap yg khas d hotel mrk. Bhkan sibuk ngbrol dg staff lain. Saya jg melihat Manager FB yg incharge pun tdk ad survey ke guest untuk menanyakan mslah mknan. 4. Check out time. Saya memberikan kunci k reception,mrka hnya bertanya mngenai payment yg seharusnya mrka bisa lihat di sistem klu all payment done upon check in. Tdk ad info ke HK untuk check kamar. Saya lngsung di perbolehkan pergi bgtu saja. Grand inna hotel with good building but bad staff about attitude and knowledge."
"695.","Syauka SJ","2","2025-11-21","1","Hati2 diusir dr kamar"
"696.","Juan Gan-Sil","48","2023-01-21","1","saya stay 19-22 june 2022, dan ini hotel sangat tidak recomended, checknin service nya lama. dan fasilutas dalam kamar juga kurang bersih bahkan di kamar mandi, bekas sikat gigi dan odol tidak dibuang/dibersihkan."
"697.","Arief G Maulana","12","2025-01-21","1","Memanaskan air harus di tekan, kamar mandi becek, pelayanan resepsionis kurang ramah, mungkin terakhir saya menginap di hotel ini"
"698.","Miftahul Rahmah","13","2023-01-21","1","saya taunya ini adalah hotel bintang 4 dan saat memesan saya berharap mendapatkan pelayanan dan fasilitas yg memuaskan, tapi TIDAK SAMA SEKALI pertama saat saya check in saya dilayani sambil menelpon, sesampainya di kamar pun ternyata KALIAN BISA LIHAT SENDIRI DI FOTO YANG SAYA LAMPIRKAN saya berkali kali menelpon untuk ganti kamar tapi tidak dihiraukan, karena sepertinya tidak ada harapan ganti kamar saya minta cleaning service saja untuk membersihkan, tapii mereka datang hanya untuk men cek dan melihat lihat saja, benar tidak dibersihkan sama sekali saya sampai jongkok di toilet duduknya karen menjijikan seperti itu saya dapat kamar no 319, untuk yang mau check in disini hindari no kamar yg saya sebutkan, dan untuk para staff semoga tidak pilih pelanggan dalam melayani kedepannya"
"699.","rensi murti","1","2025-01-21","1","RECEPTIONIS ATAS NAMA DIVA SANGAT TIDAK SOPAN SAMA SEKALI, MEMINTA DEPOSIT SAAT TAMU SUDAH BERISTIRAHAT DI KAMAR, PADA SAAT PROSES CHEKIN MALAH TIDAK DIMINTA, YA SAYA SEBAGAI TAMU MENGIKUTI ALUR CHECKIN YG DIBERIKAN DONG, EH MASA PAS UDAH SAMPAI DI KAMAR DIMINTA TURUN UNTUK MEMBERIKAN DEPOSIT, KESALAHAN INI KAN KESALAHAN RECEPTIONISNYA, DAN SANGAT DISAYANGKAN KETIKA PROSES CHECKOUT DIMINTA KEMBALI DAN TAMU DIANCAM TIDAK DAPAT CHEKIN LAGI KEDEPANNYA (PEMERASAN),DAN TERJADI LAH PERDEBATAN DI ANTARA TAMU DAN RECEPTIONIST YG DIMANA RECEPTIONIS ATAS NAMA DIVA SELALU MEMBERIKAN JAWABAN2 YANG TIDAK SOPAN SAMA SEKALI. SEPERTI ITU KAH STANDAR MELAYANI TAMU DIHOTEL IN? TOLONG PIHAK MANAGEMENT DITINDAK LANJUTI."
"700.","septi bahar","5","2022-01-21","1","Kalau soal kenyamanan kamar saya akui disini nyaman fasilitas banyak .. cuma saja makanan dsini saya gak suka, apa mgkn kami nakes, staycation.. makan siang sm malam di bungkus2 bawa ke kamar, tmbah lagi klo lauk nya gulai, rada2 basi gitu . Mgkn pas panas2 di bungkus makanya kayak basi gtu. Akhirnya ga kemakan, sayang juga jdi nya.."
"701.","Plaju Uyee","7","2022-01-21","1","Hotel bintang 4 rasa wisma melati, pelayanannya kurang 1. Untuk pesan kamar pribadi (house keeping tidak ada datang ke kamar kamar, jika ingin di bersihkan harus diingatkan 3 kali dahulu 2. Untuk pesan kamar pribadi (penjaga restaurant terlalu mengawasi, sehingga membuat risih) 3. Untuk pesan kamar pribadi (karyawan hotel, menganggap / melihat konsumen seperti melihat anak anak yg membawa poyok) 1. Untuk pesanan ballroom (pekerja yang standby malas malasan, saat diminta tolong memanggilkan enginer hotel, dan tidak membolehkan membuka pintu di sekitar ballroom untuk ruang smoking)"
"702.","Aga KK","2","2022-01-21","1","pelayanan berbuka puasa sangat buruk, main course tidak dihidangkan, ditanya ke chef hanya dijawab tidak tahu, komplain ke manager menu diganti dengan bbq, harusnya diinfo dlu biar konsumen tau."
"703.","Hansen Gandhi","11","2025-01-21","1","Business hotel without business center, really? I was told to go to the cafe for better internet connection, went to the cafe and no one was there. Internet is very bad at the lobby, unacceptable for a 4 star hotel."
"704.","Hazmi Andreanur","5","2021-01-21","1","Pelayanan tidak ramah, satpam hotel bernama danil tidak ramah dengan pengunjung, tidak punya adab sopan santun. Sarapan pagi tidak variatif, sudah menginap 2 malam, namun menu sarapan tidak berubah. Kurang worth it dengan harga yg ditawarkan"
"705.","hendra Halim","2","2025-01-21","1","Jijik sama satpam diluar, nanya parkir dimana malah ditanyain mau apa, org ke hotel ya mau cek in lah, pake ditanya michat apa engga, urusannya sama dia apa coba?"
"706.","Bernadett Syelli","3","2021-01-21","1","It wont be a second time to stay here. About the room, actually it clean and neat. But the shower at bathroom is not working good and it makes flooding out the bathroom. About the breakfast, i was going down at 09.40. It must be 20minutes before close. But the food was empty. I have to complain first, and after that the staff adding some food. I never found this to any hotel as long as i stay at hotel. About the security, i stay here for 2 nights. At the first night i was order go-food and i can meet the driver/courier in the lobby. But at the second day, i order go-food and the driver said he cant go the lobby because its prohibited by the security Staff so i have to take my food at the security post. And i ask the security Staff why i cant meet the driver at the lobby? Last night i order go food and i can meet at lobby. And he said its because a management staff different between night and day. I think you have to train your staff to be better! If its because the security, so why everytime i come with taxi or online transportation there is no security check. You must be consistent when you doing the security. The staff are not friendly enough. It is out of my expectation since you are a member of hotel indonesia group. I was stay at grand inna jogja and thats why i choose this hotel when i’m travelling to padang. But it so a dissapointed stay!"
"707.","Andry Kelana","3","2022-01-21","1","Disappointed.... Jam 8:30 sarapan sudah habis... Dan tidak ada penambahan lg. Saran jgn sarapan di hotel klo bangun siang... Cm dpt air putih itupun klo ada"
"708.","Ganendra Muharsya","11","2019-01-21","1","Tidak bertanggung jawab. Pesan dari seminggu sebelumnya untuk 3 kamar king size bed dalam 1 lantai tapi saat datang semua request tidak dapat dipenuhi. Unprofessional. My booking from a week ago can not be fulfilled. I order for 3 room in a same floor, non smoking level, king size bed. But when I get here all I've booked is unavailable."
"709.","Aris Syanto","348","2021-01-21","1","Kalo kalian habis inap di (misal) mercure, premiere atau mungkin santika dan lalu kalian menginap di hotel ini maka kalian akan tahu kualitas hotel ini. Mulai dari tempat sampah hingga tirainya atau pun menu sarapannya."
"710.","Diky Mitza","19","2022-01-21","1","Kualitas hancur..pelayanan tidak memuaskan untuk buka puasa,menu berubah tanpa info sebelumnya.untuk hotel yg mau branding namun tidak pantas dengan pelayanan seperti ini"
"711.","Nadya Ernadi","1","2025-01-21","1","Sedih banget pas wisuda diusir sama pelayan hotel. Bahasa yang disampaikan sarkas banget."
"712.","Gilbert","7","2022-01-21","1","Bedsheets were dirty, the charging port are very loose, air conditioner are not working so it's very hot at night, overall experience are worse than a 2 star hotel. Not recommended"
"713.","Gino Anefi","9","2022-01-21","1","Tlg di perbaiki kwalitas pelayanannya. Saya makan disini tp makanannya kosong. Pesan nasi putih saja 19.25 sampai. Saya mau berbuka puasa masa makan jam segini."
"714.","Hario Syaputra","11","2025-01-21","1","Parkir tidak memadai. Di hotel ada acara, security tidak pula memberi solusi. 👎🏼👎🏼 …"
"715.","erio zhyvoer","16","2023-01-21","1","Kemarin2 laundry diambil, ini sudah disiapkan malah tidak diambil, padahal mau dipakai sore ini 🙄 Yg tadinya excited disini, malah jadi kecewa 😢👎🏻"
"716.","Maria Diah Fibriani","143","2020-01-21","1","Saya kontak dan email tidak respon. Titip barang buat tamu melalui resepsionis malah hilang dan sudah 3 hari tidak ada konfirmasi dari pihak hotel 😬 …"
"717.","Rona Muko","1","2022-01-21","1","Untuk kebersihan hotel Bagus Ruang resepsion makan Snack bagus untuk klau boleh usul supaya di tingkatkan tks"
"718.","Rahma 30","20","2025-01-21","1","Uang deposit nya gk di balikin 🤣🤣🤣 katanya bakal dibalikin pas CO ternyata tidak 🤣🤣 …"
"719.","Bang Dody","22","2025-01-21","1","Minim perawatan, hotel ini tidak layak disebut sebagai hotel bintang 4. The worst 4 stars hotel in Padang."
"720.","janatul firdaus","6","2021-01-21","1","Motor ngga boleh naik ke atas, hanya orang yg punya mobil aj yg boleh sampai lobi, sangat menyedihkan"
"721.","yullie mulyadi","4","2024-01-21","1","AC ruang pertemuannya td panas, kurang nyaman jd nye oeserta"
"722.","Reza Sujanto","7","2018-01-21","1","Poor service.... even cannot request additional towels... need argument to exchange clean towels.... better bring your own towels... 😂👎 …"
"723.","Andreas Pratama","4","2021-01-21","1","Parkiran di basement banjir dan bau got.. makan kayak di jatah.. tidak ada protokol covid.."
"724.","Panglima Siluman","2","2018-01-21","1","Good hotel but the service is satisfactory, what because the hotel belongs to the government so feel no need guests"
"725.","A. M. Luthfi Parewangi","38","2024-01-21","1","Tidak ada petunjuk arah kiblat di dalam kamar"
"726.","Mr. G","4","2023-01-21","1","Pelayanan Registrasi Tempat Sarapan Paginya Kurang Memuaskan."
"727.","nauval ammar","1","2020-01-21","1","WIFI NYA SUPER JELEK SEKALI INI HOTEL, JELEK PARAH SINYAL WIFI!!!"
"728.","Andrei Khurtin","32","2024-01-21","1","Pretty old rooms, terrible breakfast for western people, nothing to eat"
"729.","Liendhazainal zainal","29","2021-01-21","1","Hotel tmpt kita menginap yg nyaman.."
"730.","zaim haq","1","2024-01-21","1","security sok sok an.. tidak ramah..kecewa sekali"
"731.","Dah Gusman","1","2023-01-21","1","Baru sampai jauh jauh ditolak oleh satpam tidak boleh masuk"
"732.","fauzi Fernanda","1","2021-01-21","1","Pelayanan kurang ramah payah hotel ni"
"733.","Widhi Handoyo","2","2019-01-21","1","Request for non smooking rooom but receptionist give smooking room"
"734.","QISYA Jaya Utama (Qisya)","20","2019-01-21","1","Kurang memberi kenyamanan, dinding pada retak2"
"735.","Aditya Ardiansyah","1","2025-01-21","1","mati lampu sayang"
"736.","Rommi Ardi","39","2019-01-21","1","Hotel yg paling tidak enak di kota padang"
"737.","FajarSeptya","1","2025-01-21","1","Layanan kurang ramah"
"738.","Rahmat Affiz","1","2023-01-21","1","Pelayanan terhadap klain parah"
"739.","siti Muawanah","3","2023-01-21","1","Bisa olah ragA"
"740.","Novi Yanti","3","2024-01-21","1","Pelayanan kurang sopan"
"741.","Serlius Kasehung","2","2019-01-21","1","Tidak memuaskan"
"742.","Jhim Channel","2","2021-01-21","1","Cuma numpang lewat aja"
"743.","dinah cherie","26","2019-01-21","1","Sepi"
"744.","radyenal zikri","1","2024-01-21","1","N/A"
"745.","in jhon","2","2025-01-21","1","N/A"
"746.","Carolina Lopes","18","2025-01-21","1","N/A"
"747.","Vani Martha","2","2024-01-21","1","N/A"
"748.","Abdul Raci","11","2023-01-21","1","N/A"
"749.","Azwar Azwar","47","2022-01-21","1","N/A"
"750.","TOMO Bintangauto","2","2022-01-21","1","N/A"
"751.","Ikhsan Wahid","8","2022-01-21","1","N/A"
"752.","Dewi Barjo","6","2022-01-21","1","N/A"
"753.","DERISA PRIAINI","2","2022-01-21","1","N/A"
"754.","M. Arief Rahman","9","2021-01-21","1","N/A"
"755.","Yulia Agustriani","5","2021-01-21","1","N/A"
"756.","Muhammad razif usman","4","2021-01-21","1","N/A"
"757.","Delyani 2016","2","2021-01-21","1","N/A"
"758.","Kamas Yudhistira","24","2020-01-21","1","N/A"
"759.","Adi Armen","14","2020-01-21","1","N/A"
"760.","Riyadi Aprayuda","10","2020-01-21","1","N/A"
"761.","Muhammad Perkasa chandrika buana","12","2020-01-21","1","N/A"
"762.","nurwiyatno dwi suwadji","4","2020-01-21","1","N/A"
"763.","yohana safitri","1","2020-01-21","1","N/A"
"764.","Farok Raimandi","1","2020-01-21","1","N/A"
"765.","Ari Gondrong","4","2020-01-21","1","N/A"
"766.","Mersi","1","2020-01-21","1","N/A"
"767.","Jo Sihombing","1","2020-01-21","1","N/A"
"768.","Ragil Putra","1","2020-01-21","1","N/A"
"769.","Teddy Fang","15","2020-01-21","1","N/A"
"770.","Michael Jarda","49","2020-01-21","1","N/A"
"771.","ichal","23","2020-01-21","1","N/A"
"772.","ENDRO CHANEL","5","2019-01-21","1","N/A"
"773.","Tri Sakti Thania","44","2019-01-21","1","N/A"
"774.","Riyal Mufaldi","28","2019-01-21","1","N/A"
"775.","no name","3","2019-01-21","1","N/A"
"776.","Nadhira Binjou","4","2019-01-21","1","N/A"
"777.","Yozarwardi Usama Putra","6","2019-01-21","1","N/A"
"778.","ibra him","194","2019-01-21","1","N/A"
"779.","Adrian Eka Putra","59","2019-01-21","1","N/A"
"780.","Yanti","2","2019-01-21","1","N/A"
"781.","muhammad thohari thohari","1","2019-01-21","1","N/A"
"782.","NONI ISWARTI","21","2019-01-21","1","N/A"
"783.","A K","3","2019-01-21","1","N/A"
"784.","MA 4 RU V","4","2019-01-21","1","N/A"
"785.","DEATH SHOT GAMING","4","2019-01-21","1","N/A"
"786.","ZURAIDA TAHER","1","2019-01-21","1","N/A"
"787.","yoshua c","13","2019-01-21","1","N/A"
"788.","zul karnain","4","2019-01-21","1","N/A"
"789.","Suryanti Agustina","98","2019-01-21","1","N/A"
"790.","xiang anwar","1","2018-01-21","1","N/A"
"791.","Johan Arif","10","2018-01-21","1","N/A"
"792.","Chayra Shanum Ayani","1","2018-01-21","1","N/A"
"793.","Imran Imedtar","7","2018-01-21","1","N/A"
"794.","agus edy","4","2017-01-21","1","N/A"
"795.","adenkoa","11","2025-12-31","2","Hotel bintang 4 harusnya ada gym..ini katan resepsionisnya gym nya rusak ..saya pilih hotel bintang 4 karena tau ada gym. Karna sudah terlanjur booking ya sudah menginap saja."
"796.","Bilal Ahmad","11","2025-09-21","2","I have tried to call the reception many times, no one is answering. I have tried to call room service many times, no one is answering. 1. The food did not taste good. 2. I got overcharged with 20k. 3. I ordered dessert but got nothing and with no explanation"
"797.","Larisa Yeni","1","2025-07-21","2","Baru kali ini hotel bintang 4 ngasi kartu akses cuma 1, pas komplen ke resepsionis bukannya dikasi malah bilangnya “memang ini yg kami tunggu komplen dr customer, krna management kami gak dengerin klo ftont office yang ngomong” trus customer malah disuruh lewat lift barang Malah nambah kerjaan customer yaa buat komplen"
"798.","Reyhan Gesang Almuazam","6","2025-01-21","2","Banyak fasilitas yang tidak dimaintenance dengan baik. 1. TV LCD udah jelek dan tidak diganti 2. Washer toilet miring dan tidak diperbaiki 3. Switch shower tidak bekerja. Mau ngidupin keran doang tapi shower ikut nyala, begitu pun sebaliknya Sebenernya lokasi lumayan bagus dekat pantai namun sayang fasilitasnya gak dirawat dengan baik. Nyoba ke ruang fitnesnya AC nya mati pengap dan alat fitnessnya gak dirawat, ruangannya juga kurang bersih"
"799.","Benita Lenora","14","2025-01-21","2","Saya bayar mahal per malam agar keluarga saya saat jalan-jalan ke Padang memiliki pengalaman menyenangkan. Namun orang tua saya komplain karena tidak nyaman. Kamar kurang ok, sprei kotor, cangkir hanya ada 1, kamar mandi kotor dan hanya ada 1 tissue. Harus minta tissue baru dikasih. Toilet di restoran gak ada tissue. Saya yang pesan lewat traveloka beberapa kali harus call ke pihak hotel krn pihak hotel info tidak ada reservasi saya yang jelas-jelas sudah dibayar di Traveloka. Tolong dapat berbenah"
"800.","Sandy Manggala","18","2025-01-21","2","Utk kamar bersih dan bagus. Pada bagian resepsionis cukup lama proses untuk bisa check in. Walaupun hotel bintang 4 namun jaringan internet hotel ini lambat"
"801.","Imran McBossy","47","2025-09-21","2","We've stayed here on September 2025. We just managed to book this hotel last minutes and we choose it bcos it gives discounted price but only for 2 singles bed option. u cannot choose king or queen bed as the price will spike up. We thought this was a good hotel as most of the reviews said so but its not somehow. The hotel is very old and the basement parking was dark and dirty. There are plenty of car park here in this hotel. upon arrival the lobby was big and quite grand. the front desk was very hospitable like most hotels in Indonesia. It has 4 or 5 floor of rooms and meanwhile, the room was a big disappointment. There was no carpet and the aircon cannot be control. upon arrival, our room was not dirty but was not cleaned properly and signs of old furniture and bed and bathroom is so obvious. There were also no shower soap and shampoo provided we had to all receptionist and requested one. The worse part was the TV cabinet which its door cannot be closed properly thus making it opened all the times and the fridge is not working. worse though the condition of the fridge is very bad, filthy and smelly. u can see the picture i provided. The wifi on the room was also crappy. u will be on and off the wifi all the time. The breakfast was mediocre and cheap and u will have the same menu all weeks long. The swimming pool was ok but small for a hotel this size. Apart from that the location of the hotel was quite OK but not prime and for its price and all of the above, i don't really recommend this hotel"
"802.","Rindy Nadira","1","2024-01-21","2","Lobby nya luas,tempat nya nyaman. sayang pas belanja di cafenya waktu wisuda unidha ga di kasih bill siang itu, jadi ga tau deh sesuai apa ga nya tiba2 udh di total aja"
"803.","oby robini","11","2025-01-21","2","This is an objective review during my stay here: - The facilities of many rooms are already unworthy - engineering does not take care of the equipment well, for example the air conditioning is not cold, the hot water does not run well - the breakfast is boring, the fruit is not fresh, the officers who cook eggs are given to the interns so less professional - although the strategic location and staff is rather friendly but this kinda 4 star hotel wich is not worth it, in my opinion - Need improvements"
"804.","Holyvia andari","2","2025-01-21","2","kecewa si,masa di pool ada tikus berkeliaran jadi geli kalau mau duduk santai di pool, Untuk view nya bagus lobby nya gede cuman pas berenang di pool jd geli sndirii karna bnyak tikus berkeliaran"
"805.","Devi Kurniati","1","2023-01-21","2","Sy datang udah lewat dr jam cek in. Jam 15.10 kamar masih belum ready. Padahal sy Pesen 3 kamar jauh2 hari. Sy reservasi dr beberapa hari sebelumnya. H-1 sy udah d konfirmasi oleh pegawai truntum utk reservasinya. Eeeeeehhh sampe disini masih blm ready kamarnya Padahal klo lagi liburan gini waktu itu sangat berharga.. Bener2 mengecewakan .."
"806.","Yusina Fitri Marchelia","6","2023-01-21","2","Kamarnya lumayan besar sih, tapi tidak wangi, bau AC nya nyengat. Pas datang tidak ada karyawan hotel yang membantu bawa barang. Tidak boleh nitip grabfood atau gofood ke security :("
"807.","Yudi Irawan","3","2022-01-21","2","Banyak yang harus diperbaiki, Kurangnya senyum di FO pada saat check in, padahal sudah booked tapi kamarnya di kasi beda, kamar kurang nyaman dekat jalan terlalu bising dari luar dan AC tidak bisa di kecilkan, sarapan pagi kurang variatip.."
"808.","NETI GUSNERI","3","2025-01-21","2","Tempatnya aula nya nyaman untuk wisuda,,cuma tempat keluarga menonton di layar TV tidak disediakan tempat yg teduh sehingga keluarga jadi kurang nyaman"
"809.","Fajri Hanafi","24","2022-01-21","2","Hotel sangat nyaman, terletak tidak jauh dari pantai. Fasilitas kamar cukup memuaskan. Tapi, keran shower sudah longgar,sering copot dan penutup tong sampah juga sudah terlepas"
"810.","A P","612","2023-01-21","2","Hh… where should I start, I booked a smoking room with one bed and none is available upon checkin. Hair dryer is useless, not functioning at all. The water kettle is working but the switch is falling. the Sofa and chair is full of stain, the bathroom is still dirty. At night, the noise from their cafe on the ground floor is on until late night (I attached video that i Recorded at 11pm from inside my room on bed) and most probably its because their window is broken and impossible to completely shut it. The gym is not exactly functioning with only one machine for upper body and a pair of dumbell. Positive things: The location is good, the room is spacious."
"811.","Kurnia Inderawati","139","2021-01-21","2","Yakin ini hotel bintang 4? Pengalaman dari jemputan mobil hotel ke bandara yang telat (saya sampe harus nunggu 1 jam di bandara), orang receptionist yang ga responsif iya iya aja tapi ga ada tindakan, bagian housekeeping yang ga ramah, dan herannya semuanya PELIT kata MAAF ke customer 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ koordinasinya benerin gih, jangan mentang2 hotel yang mayan gede di Padang trus sombong aja merasa ga ada saingan."
"812.","Edo","167","2021-01-21","2","Hotel bintang 4 (katanya), design luar hotel bagus dan megah, lobby luas, kamar tamu cukup luas, kebersihan kamar buruk sekali (sepertinya bagian HKnya malas, ato entahlah), didalam kamar ada yg mengganjal untuk saya, yaitu peletakan meja yg terkesan aneh, utk kebersihan kamar mandi msh banyak spot2 noda n bagian yg kurang bersih, bantal pada sofa beraroma tidak enak (spt tdk prnh dicuci), sarapan biasa aja, varian sedikit utk level (katanya) bintang 4, staff cuek2 gak ada ramah2nya (rasa gak dianggap tamu saya) kesimpulan cukup sekali saja menginap disini"
"813.","Bani Agus","15","2022-01-21","2","AC nya ga bisa dingin..anehhh..setting max di 24° (udah panggil teknisi ke kamar ktnya tetap max 24°)...🤔🤔 Sayang..padahal hotel nya nyaman..semoga ada perbaikan …"
"814.","desi sagita","1","2024-01-21","2","resepsionis ramah, kamar bersih, besar namun sayanah Ac kamarnya tidak dingin, masih dingin ac kamar oyo daripada disini, padahal bintang 4. semoga kedepannya lebih baik lagi"
"815.","satria juliaris","115","2018-01-21","2","👍 Ruangan kamar luas Pelayanan cukup ramah dan tanggap Lobby luas Parkir luas Dekat dengan musium dan pusat oleh oleh Menu bfast lumayan 🖓 Wifi lemot Kolam renang terkesan seadanya Kamar mandi tidak ada tirai penghalang air Menu bfast kurang variatif untuk hotel sekelas ini overprice"
"816.","Ian Janssen","62","2019-01-21","2","The staff are friendly. The lobby and rooms are clean. However, the reception does not answer the phone. In the end you have to go downstairs if you need anything like extra towels. Whatever request you have to be brought to the room, it is unlikely to happen."
"817.","Dhika Surya Diputra","24","2019-01-21","2","Arsitektur bangunannya lebih mirip mall, di lobi bawah hampir tiap hari ada event, sampe2 suara sound systemnya menggelegar masuk ke kamar kami yg ada di lt.3, sangat mengganggu sekali,,"
"818.","Haryo S Nugroho","170","2022-01-21","2","tidak dapat kamar sesuai request,utksekelas hotel bintang 4 makanan kurang variasi dan bumbu hambar ,tapi lokasi strategis"
"819.","I Gede Eka Yudiasa","13","2019-01-21","2","Toilet untuk pengunjung tertutup bila ada seminar. Terpaksa menggunakan toilet restoran. Becek dan kotor"
"820.","Sentrawisata","73","2019-01-21","2","Salah satu Staff fb service nya kaya orang jago beneran, padahal buat senyum aja ga bisa.. Jadi ilsel ( ilang selera) makan."
"821.","C G","82","2024-01-21","2","No soap available and did not clean our room since we left early morning. The reason ...they forgot."
"822.","Yuzirwan Yakub","80","2018-01-21","2","Kurang memuaskan, tidak sesuai dengan harga dan bintangnya, seperti biasa sarapan sangat mengecewakan"
"823.","Drs. Prinaldhie Nandhie, M.M.","46","2021-01-21","2","Aula pestanya kurang begitu menarik.... Kesannya sempit tp dia lapang."
"824.","Sukiran Medan","641","2018-01-21","2","Hotel bagus. Kamar bagus. Service kurang. Swimmingpool kurang. Fitness center kurang. Makanan kurang"
"825.","Zulfa Hendra","4","2019-01-21","2","Nyaman mudah pelayanan cock Untuk d singgahi"
"826.","Roni Prinaldo Rusen, ST.","153","2025-11-21","2","Ada tempat tidur nya yg buat gatal gatal"
"827.","Darma Putra","266","2019-01-21","2","hotel kurang nyaman...fasilitas kurang"
"828.","MrET CENTRE","125","2021-01-21","2","Unfriendly staffs and Room facilities not taken care as well."
"829.","Idan Saputra","5","2018-01-21","2","Yaman pelayanan nya cukup baik"
"830.","Muhammad Ridwan Chaniago","31","2019-01-21","2","Pelayanan biasa aja"
"831.","Hariska Efendi","368","2024-01-21","2","Parkiran basemen bau pesing"
"832.","Yudi kurniawan Lubis","48","2018-01-21","2","Buruk.. gak sepadan dengan bintangnya"
"833.","Hartono Lailani","47","2022-01-21","2","bumn, anda nilai sendiri"
"834.","Faisal Fuad Abdullah","48","2019-01-21","2","The quality of water not too good."
"835.","Holfi Naldi","195","2022-01-21","2","Diskriminasi untuk sepeda motor"
"836.","Donny Subianto","96","2022-01-21","2","Karyawan nya sedikit"
"837.","K C","651","2021-01-21","2","Place is nice but old.."
"838.","Bobby putra","6","2023-01-21","2","Bgs"
"839.","Dodi Syafriadi","1","2019-01-21","2","Baguss"
"840.","M. Jun","418","2019-01-21","2","Sederhana"
"841.","irwan selendra","25","2018-01-21","2","Nice"
"842.","Nafisah Ruhana","171","2019-01-21","2","Bad"
"843.","Alessandra Brighi","15","2025-07-21","2","Kotor dan tidak terorganisir dibandingkan dengan standar saya di Padang. Pelayanan tidak perhatian dan tidak membantu. Saya mengharapkan yang jauh lebih baik. Hotel favorit saya adalah Zuri Premiere. Saya sangat tidak senang."
"844.","miss ND","81","2025-01-21","2","AC-nya tidak dingin. Kamarnya tidak kedap udara dan cukup berisik, terutama yang menghadap ruang makan. (Kamar di area 201)"
"845.","Dudi Isnendi","1","2021-01-21","2","AC restoran panassssss"
"846.","Harbis Sama","4","2024-01-21","2","N/A"
"847.","Flavio Salgado","13","2023-01-21","2","N/A"
"848.","Benie Arief Ngewa","764","2022-01-21","2","Di Gutserp.."
"849.","Winda Kesuma Putri","1","2023-01-21","2","N/A"
