"No","User Name","Review Count","Review Time","Rating","Review Text"
"537.","Achmad Muzakkir","2","2023-12-30","3","View yg indah dgn harga segitu sangat worth it Dan fasilitas hotel yang tersedia lengkap"
"538.","Niar","7","2021-12-30","5","Viewnya dan pelayanannya sangat memuaskan. View menghadap langsung ke laut, hotelnya nyaman dan staff nya pun ramah2."
"539.","kal project","2","2018-12-30","4","no shower kit, but we can ask to the receptionist,, still it will be more satisfied if the shower kit is served in the room by the time we check in,, we had the beach view room, so we can enjoy the sunset, beuatiful"
"540.","IMade Sugiarta","64","2022-12-30","5","Saya kamar 522 tgl 22juni 2022 sangat senang indah berseri diringi deru ombak dan angin sepoi2,staf dan skuriti sangat baik dan ramah"
"541.","Ary Gandum","34","2023-12-30","5","Hotel berbintang dengan Tempat di pinggir pantai membuat nya banyak angin dan sejuk"
"542.","Fonkfonk Djiu","376","2021-12-30","3","Hmmmmm the place a bit old but the view was okay, kalau mw meditasi 1 jam harus bayar padahal dulu itu gratis."
"543.","Lanny Saman","471","2019-12-30","5","Untuk saat ini hotel samudra inna masih yang terbaik di pelabuhan ratu bersih pelayanannya ramah dan view pantai langsung dr teras kamar saya ingin kembali lagi ke sana😘 …"
"544.","herlan lasmiono","33","2022-12-30","4","Fisik bangunan hotel sudah perlu untuk direnovasi karena sdh tua...ini demi kenyamanan dan keberlangsungan hotel kedepannya"
"545.","Wnd","236","2022-12-30","4","Hotel Legendaris berlokasi di Pantai Pelabuhan Ratu, Jawa Barat Dengan kolam renang & cafe menghadap laut selatan Pulau Jawa yang memilikk pemandangan yang indah Cocok untuk berlibur 👍🏼👍🏼"
"546.","Dani Geeks","24","2021-12-30","5","Kamar hotel bersih, pemandangan pantai ajib dari kamar, mandi dipantau juga relatif aman karena dangkal."
"547.","Yessi Chris","9","2025-03-02","4","Hotelnya enak ..menghadap laut langsung"
"548.","Riani Hadidjah","35","2018-12-30","5","Asyeeek bangeut bisa berenang di area kolam renang sambil menikmati pemandangan laut ( deburan ombak) baik siang maupun mlm hari."
"549.","Wedque Genji","1","2020-12-30","2","Kamarnya tidak ada handuk, pasta gigi, sikat gigi, tidak ada telpon buat ngubungi Resepsionis, kamar mandi banjir, salurannya mampet"
"550.","Madame LaQueeN","2","2019-12-30","1","Bad service Sampe bikin tersinggung customer Pelayanan BURUK Apa lg di restaurant Percuma hotel ga menghargai pengunjung nya Dimn2 baru nemu model service begini MUNGKIN CUMA NGANDALIN private room nya.. Ga mungkin orang tertarik di sini karena service dan view nya PARAAAAHHHHHHHHH 👎👎👎👎👎👎👎👎👎👎👎👎👎👎 😡😡😡😡😡😡😡😡😡"
"551.","Hendra Aris Pratama","30","2024-12-30","5","Sangat ramah ramah pelayanan nya. Pokoknya kalau liburan pasti ke grand inna samudera beach"
"552.","esanandaa","86","2021-12-30","5","Hotelnya cukup nyaman, staff nya juga ramah-ramah tapi sayangnya untuk exhaust di kamar mandi 720 tidak berfungsi."
"553.","Terapi Alat Vital Cikarang (Ahli terapi)","6","2022-12-30","5","Tempat yg nyaman untuk liburan suasana pinggir pantai persis playanan ramah kamar yg rapih"
"554.","kautsar aussila (Divacutes)","79","2021-12-30","5","Really great hotels, with direct access to the beach, and only for hotel visitor. So its not crowded, which is really nice. Theres pool to beside the beach, so after you play in the pool, you can go straight to the beach. Really nice"
"555.","Renatha P","29","2018-12-30","4","Old but still the best hotel you can find in pelabuhan ratu, with access to the beach. The hotel keep on progressing with the renovation. Choose deluxe rooms for renovated rooms, as standard rooms have not been renovated yet."
"556.","rayon bray","54","2018-12-30","5","Hotel yang indah viu nya pun sangat indah. Ketika bangun tidur dan membuka tirai maka akan nampak pemandangan laut yang biru...pantai selatan"
"557.","Araqueen TV","1","2023-12-30","5","kamar hotelnya langsung menghadap pantai..sangat bagus sekali"
"558.","Pangeran Wahyu","42","2019-12-30","5","Tempat bagus, Suasana bagus, Romantis karena menghadap kearah Samudra, saya sering datang dan menginap di Hotel ini karena merupakan Hotel ber Sejarah sejak zaman Presiden SOEKARNO."
"559.","ki riz","2","2022-12-30","5","Sejauh saya nginap nyaman dan pelayanan ny rama. Cuma kadang wifi kamar ny aja sih 🤭"
"560.","Dhanu Kusuma","213","2016-12-30","5","Menurut saya tempat ini masih memegang teguh dengan kata Classic jadi hanya beberapa ruangan yang sudah di renovasi modern. Untuk pelayanan cukup memuaskan. Recomended untuk keluarga"
"561.","Krido Sadmoko","845","2018-12-30","4","Grand Inna Samudra Beach Hotel is an old hotel but already renovated. The hotel located in a very beautiful beach, which can be accessed directly from the hotel. The beach is one of many beaches at Pelabuhan Ratu area. From the back yard of the hotel you can see people gathers from morning to the evening and, if you couldn’t surf, you’d be able to watch people surfs. Yes the beaches at Pelabuhan Ratu is a surfing heaven. The swimming pool at the hotel is big enough and facing directly to the beach. The hotel is also located directly to a conservation park which while you walk down on the beach you can see many monkeys freely playing on the trees and ground. The hotel management said, that it would be better always to close our room window to avoid the monkeys come to our room, but we never found a monkeys go near to the hotel, although the Forrest is just beside the hotel only separated by a grass field. The food is okay, but the choice of breakfast is quite limited. There’s a myth that they have room just for the fairy Queen of the South Ocean. But the hotel charge ticket when you want to see the room, or even stay on the room on special request. We didn’t dare to Overall we enjoyed the stay at the hotel."
"562.","Mpanji Al-baroenawi","22","2023-12-30","5","Tempat yang cocok untuk berlibur bersama keluarga. Pemandangan yang menyegarkan mata Dan suasana yang nyaman."
"563.","Yanti Suhandi","18","2018-12-30","3","View baguuus👍, AC lumayan dingin, breakfast cukup variatif, tapi kondisi kamar tidur dan kamar mandi kotor berdebu dan butuh renovasi. …"
"564.","sulastri viuwy","66","2023-12-30","5","Hotel lama tapi sudah banyak renov dan makin bagus, ramai juga , tempatnya juga enak privat 🫶🏻 …"
"565.","Akhmad Herdiyanto","106","2017-12-30","4","Has a best beach view, room is good, friendly staff but the breakfast doesn't live up for 4 star hotel but overall I love this hotel very historical and beautiful."
"566.","bobby akbar","41","2018-12-30","1","Lokasi hotel bagus, memiliki akses lgs ke laut. Namun sayang bangunan terlihat tua. Perlu renovasi dan di buat lebih modern"
"567.","Weyjaya Halim (Jayalim)","605","2021-12-30","3","Bangunan lama kurang perawatan, di kamar mandi tidak ada toilet shower, sudah buat basuh."
"568.","masfuri sodikin","184","2024-12-30","5","Bagus sih legend, air panas/sower perlu tambah kenceng. Ok"
"569.","Al Jalaluddin mahali_02","3","2020-12-30","4","Pertama kali menginap di GISBH sangat puas kamar yang luas pelayanan sangat ramah pemandangan langsung laut sarapan sangat mamuaskan"
"570.","Lucy Hern","18","2023-12-30","5","Tempatnya bagus, pantainya bersih dan nyaman,cocok untuk beristirahat bersama keluarga"
"571.","angga permana","84","2022-12-30","5","Tempat strategis berada di tengah beberapa objek wisata lain y di plara.., Lingkungan asri, nyaman dn tenang"
"572.","Teguh Setiawan","74","2022-12-30","1","Stayed in this hotel a few years ago, very bad experience. The hotel is run down and need major renovation. The room was dirty and the bed sheet was full of sand. the same with the bathroom, also found a cockroach."
"573.","Iwan Darmawan","274","2017-12-30","4","Hotel lama yg masih kokoh. View nya bagua banget..kamarnya juga sudah renovasi..liftnya yg perlu direnov juga..breakfastnya juga bervariasi"
"574.","marjono siaw","157","2019-12-30","5","Mantap... mau lihat pantai dan main dipantai strategis sekali... habis main air dipantai bisa langsung cemplung ke kolam renang tepi pantai👍👍👍 …"
"575.","Irfan The Explorer","322","2024-12-30","5","Rekomendasi hotel terbaik dalam segi layanan dan suasana.."
"576.","putriyani sucisafitri","12","2018-12-30","4","Kamar hotelnya bagus banget, viewnya keren tapi bangunannya agak lama kesannya sedikit mistis apalagi di ruang meeting"
"577.","merry magdalen","24","2021-12-30","5","Nyaman, untuk brrakfast standard, viewnya sih bagus karna langsung menghadap ke laut"
"578.","tree Rachmat","13","2021-12-30","5","Untuk selebih nya puas. kekurangan Ngan nya cuman Wifi tidak merata ke setiap kamar. Tidak terjangkau semua nya harus di tingkat kan lagi"
"579.","ade nurohim","4","2023-12-30","5","Keluarga seneng banget nginep disini, apalagi anak pas di kasih surprise kue ulang tahun seneng banget. Terimakasih GISBH"
"580.","Lina Herlina","30","2018-12-30","5","Hotelnya langsung menghadap pantai... kalo mau berenang ga perlu jalan kaki jauh... posisi kamar langsung menghadap pantai.."
"581.","Imam Maulana","175","2023-12-30","5","hotel lama tapi karena di rawat jadi masih bagus tidak terkesan lama.. Pelayanan nya bagus.. Ada musholla yang bersih juga"
"582.","Ikang Nurhidayat","120","2018-12-30","4","Dapat dikatakan menjadi salah satu hotel yang terbaik di kawasan pelabuhan ratu, sukabumi. Dan memang tidak asa hotel yang sekelasnya kawasan sini jika dibandingkan dengan Grand Inna Samudera ini."
"583.","Desakuliner","8","2020-12-30","3","Makanannya enak... Parkiran luas, pantainya bersih... Tpi sayang toilet lantai bawah nya sangat kotor dan bau..."
"584.","Iday Kaka","13","2016-12-30","4","Tempatnya berada di pinggir pantai Cikakak plb.ratu yg nyaman,pemandangan pantai yg indah,asri ada kolam renang dan fasilitas lain yg bisa didapat"
"585.","Ruth D. S","118","2018-12-30","5","Aula utk acara nikahan kmrn termasuk besar. Pemandangan ke pantai langsung jg bikin fressssh😍😍 Parkiran luas, …"
"586.","Hilman Mubarak","12","2023-12-30","5","Sangat nyaman, alangkah bagusnya perawatan pasilitas lebih di jaga lagi."
"587.","Dase Salpian","42","2021-12-30","5","Hotel di daerah pelabuhan ratu, dengan fasilitas yang sangat baik begitu juga dengan pelayanannya. Termasuk harga, di hotel ini selalu ada promo."
"588.","Arief Ars","50","2019-12-30","5","Tempatnya bagus view pantainya, dibawah bs berenang diKolam maupun bermain diPantai. Ada taman jg bagus buat spot foto."
"589.","Sinyo S","197","2022-12-30","5","pemandangan langsung pantai ada aula outdoor disamping kolam renang yg cocok buat pertemuan"
"590.","Budi Santoso","7","2020-12-30","5","Hotel terbaik di pantai selatan pelabuhan ratu, anda akan mendapatkan sensasi spiritual didalamnya dengan niat baik tentunya."
"591.","Singgih W. Mukti","6","2017-12-30","3","The price is quite expensive, but this hotel is the only decent hotel in the area. The location is very strategic though, on the beach side, and the room is very spacious. An old hotel but they are doing renovation in some areas, including the rooms.."
"592.","Putri Sintyaningsih","30","2021-12-30","5","Tempatnya ok, view dari lantai 7 keren siang beda malem beda lagi viewnya. Selalu kangen untuk balik ke tempat ini."
"593.","Vb","75","2020-12-30","1","Really dirty rooms. This hotel is very old and not maintained at all. Rooms are dirty, not so clean bed sheets, towels etc. Location is very good with clean beach and nice view."
"594.","Muhamad Gunawan","50","2019-12-30","4","Pantai yg indah dan bersih dan tersedia kolam renang utk dewasa dan anak2. Cocok buat event Gathering maupun keluarga."
"595.","Hagia Shopia","49","2019-12-30","5","Nyaman, tempatnya bersih, pelayanan nya ramah banget.. recom banget dech, kalo ke pelabuhan ratu nginep nya di Inna Samudera Beach Hotel"
"596.","heru riswan","239","2019-12-30","4","Tempatnya enak banget, buka jendela langsung ke pantai. Yang bikin seru tinggal ke lantai satu langsung ke pantainya. Tapi servicenya perlu di tingkatkan lagi biar banyak customernya nyaman disini"
"597.","Sabda Roswanda","59","2019-12-30","5","Hotelnya bagus asri nyaman bintang 5 tidak ada polusi, kolam renangnya luas dkt ke pantai pelabuhan ratu."
"598.","Dara Ise","24","2017-12-30","5","Slain mngandung sjarah mistis, htel ini jg mnrut crta, arsitektur bung karno. Dan jd ikon yg pantas tuk d kunjungi. Slain bersih, dkat dngan jln utama dan suasana nyaman"
"599.","Ramadiansyah M Fauzi","8","2024-12-30","5","Pantai yg indah, bersih dan tenang. Sangat cocok untuk rekreasi bersama keluarga dan teman-teman"
"600.","Sixse Susana8","7","2020-12-30","5","Tempatnya nyaman bgt pantainya bersih plus ada kolam renangnya pokoknya enak bgt buat liburan."
"601.","Angga Whittaker","35","2022-12-30","5","Tempat yang nyaman, bersih, dengan fasilitas dan pelayanan yang baik. Its a good place to stay and comfy."
"602.","Dimaz","1003","2018-12-30","3","Hotel lama seandainya dirombak total dgn konsep baru pasti lebih ramai krn posisi pinggir pantai berpasir"
"603.","Aan Bagus","67","2021-12-30","5","Lokasi keren Menghadap langsung laut, ada kolam renang, ada situs geologi batu karut Plus wisata lainnya"
"604.","Azwar Ependi (Azwar)","115","2023-12-30","5","Hotel paling top di pelabuhan ratu.. Mesti booking jauh2 hari krm selalu full book"
"605.","Bara Prasetya","13","2020-12-30","4","ketolong dengan suasana pantai yang keren.. sempat kecewa dapat kamar AC nya bocor.. butuh bbrp waktu untuk maintenance.."
"606.","Dika ferdiansyah","10","2018-12-30","5","Hotel Grand Ina samudra beach.. Hotel bintang 5 ini pas sekali untuk para wisata yang ingin menginap di hotel dan di hotel ini juga ada kamar sepesial yang di namai kamar ratu kidul..dimana para wisata suka ke kamar itu dan minta sesuatu.."
"607.","Dre Tobing","76","2021-12-30","5","Fancy and great place. Stayed here for a night. Got a private pools and beach. The breakfast was amazing with traditional and western food. Stunning sunset. Friendly staff"
"608.","Samsung Galaxy","1","2024-12-30","5","Pemandangan dan pelayanan sangat baik. Sangat2 bahagia saat berada di sini. Pokok nya is the best."
"609.","Hori Muslim","33","2020-12-30","5","Pemandangan di kala sore hari .. dan tentu nya ada kamar yg di sakralkan oleh pemilik gedung sebagai kamar nyai roro kidul"
"610.","Elisabeth Ratih","12","2023-12-30","5","Hotel mewah, pelayanan staff ramah, lingkungan sekitar area hotel sangat menyejukkan mata 🤩 …"
"611.","Cantik Que","39","2018-12-30","5","Untuk tamu yg menginginkan privatisasi ini hotelnya, harga masuk akal hotel yg berbintang 4, pemandangan indah, pelayan ramah, gak nyesel deh..."
"612.","Titah Galih","33","2017-12-30","5","Hotel bersih pemandangan indah pelayanan ramah cocok untuk liburan bersama keluarga dan makanan cukup terjangkau"
"613.","ratno puji supriyono","82","2018-12-30","5","The biggest and recommended hotel to stay in Pelabuhan Ratu. They has complete facilities, including swimming pool and cafe. Several places is under renovation when I have visited there in last January."
"614.","Gumelarsyah Mochammad (GUMMOCH)","62","2020-12-30","3","Lantai 7 wifi off Kebersihan mayan Sarapan variasi sedikit …"
"615.","Mr Suneo","6","2025-05-30","5","ini yang pernah buat syuting film warkop ya?"
"616.","Sugih AC mobilindo serang banten","12","2022-12-30","5","tempatnya nyaman.kamar tidur langsung menghadap ke pantay.?mantap lah pokoknya"
"617.","Kevin Pratama","288","2022-12-30","3","Mehh hotel experience, actually is better than most hotels here but the devil is in the details, and this hotel lacks of it. Renovations on this hotel seems half done and half hearted. It can do much better.."
"618.","ALL 88","42","2023-12-30","1","Disuru buat ulasan bagus katanya dikasih 15.000 tentang hotel ini tapi ujung2 nya penipuan..."
"619.","Muhammad Farras Ilham","129","2021-12-30","3","Masuk mobil bayar 50rb untuk tiket masuk pantainya. Kalo menginap atau sebagai tamu tidak"
"620.","Agfian Muntaha","142","2017-12-30","5","nice and clean. it's feel like we have our own beach here. and also the menu is special, meatball in coconut!"
"621.","Kamal Muhtar","6","2025-06-30","5","Alhmdulillah bisa tidur nyenyak"
"622.","Yuli Siti Aisyah","160","2019-12-30","5","Hotelnya sudah lama...tapi masih cukup terawat.....view pantainya indaaaaah dan bersih...."
"623.","MM Channel","31","2018-12-30","5","Tempat nya bersejarah .. view hotelnya sngat bagus.. deburan suara ombaknya sangat bikin rilex"
"624.","lusy rismayani","45","2022-12-30","5","Ramah banget staff parkir dan staff yang antar barangnya. Staff di tempat makan juga care bgt sama anak kecil. Mantaap pokoknya"
"625.","Puji Anto","25","2023-12-30","5","Pengalaman hotel Terbaikkkk yg pernah sy kunjungi. Pertahankan 👍👍👍 …"
"626.","ferdinan sapto","137","2023-12-30","5","Tempat paling pas untuk menikmati Suasana Indah Tepi Pantai Pelabuhan Ratu,"
"627.","Rizky Putra","14","2018-12-30","4","Pemandangannya bagus. Kamarnya jg nyaman. Makanannya oke. Ada kamar nyi roro kidulnya. Sekalian wisata religi."
"628.","Herlina sentanu","34","2022-12-30","5","untuk keseluruhan better sudah banyak perbaikan, cocok untuk salah satu destinasi liburan kalo kepelabuhan ratu"
"629.","Piet Yuliarpan, dr, MARS","1","2026-01-11","5","N/A"
"630.","Ratna Ningsih","5","2026-01-10","5","Kamar dengan view pantai yg indah, kamar luas, staffny ramah"
"631.","Pemalang Belik","2","2026-01-09","5","Hotel yg dirancang Ir. Sukarno, Presiden RI I, pastinya luar biasa 👍"
"632.","Bunda Qiki","7","2026-01-08","4","N/A"
"633.","Ade Munandar","39","2026-01-06","5","N/A"
"634.","Sidyani Rahma","112","2026-01-06","5","Dua kali kesini pelayanannya oke punya. Walaupun tidak menginap di tempat, staffnya ramah kepada semua tamu. Datang ke sini karena acara kantor (sewa aula) untuk tempat, suasana, pelayanan dan makanannya enak dan dapat dinikmati semua. Selain itu akses ke pantai juga dekat sekali. Terdapat kolam renang anak-anak dan dewasa kedalaman sampai 3 meter. Namun sangat disayangkan kamar mandi dan kamar bilas di dekat kolam renang biliknya bermasalah. Selamat berlibur~"
"635.","Tsu her Noe","25","2026-01-06","2","Pernah ngimep Dpt kamar jadul dg harga 800 diskon jd 500 rb bener2 ga memuaskan lantai lengket baru di pel tp ga bersih. Menang suasana kolam renang dan pantainya aja sih selebihnya perlu di perbaiki."
"636.","immanuella rizky","157","2026-01-06","5","pemandanga nya bagus fasilitas komplit minus gym aja.sarapan variatif"
"637.","BTX424","132","2026-01-06","5","Tempat nya bagus"
"638.","Zeffa A.","81","2026-01-06","4","Pengalaman menyenangkan staycation disini. Lebih asik request kamar yang pagar balkonnya railing (bukan tembok, tapi harus extra waspada kalau ngajak bocil). Breakfast cukup proper, ngga ada yang waw gitu, tapi ya proper lah. Mungkin perlu dipisah untuk area smoking dan non smoking di resto."
"639.","85wongjowo","1","2026-01-06","1","Senang rasanya pergi ke pantai dan bermain. Di mana saya bisa menemukan hotel yang memperbolehkan saya check-in pukul 3 sore? Saya tiba pukul 1 siang dan tidak bisa masuk meskipun sudah makan. Mengapa hanya ada 10 gelas minuman selamat datang? Semua orang sudah pergi, jadi tidak ada gelas lagi. Mengapa staf resepsionis begitu kasar?"
"640.","Kiki Gunawan","2","2026-01-06","5","N/A"
"641.","Januar Awan Firmansyah","17","2025-12-30","4","N/A"
"642.","Elistiowaty","77","2025-12-30","4","Satu satunya hotel di area pelabuhan ratu yg mempunyai private beach. Karena hotel lama jadi perlu banyak sekali pembenahan dan peremajaan kembali. But overall nyaman dan puas karena bisa main di pantai sepuasnya kapanpun jam berapapun."
"643.","tiga rosa","227","2025-12-30","5","Hotel pinggir pantai pernah nginep disini"
"644.","Wahyu Subiantoro","66","2025-12-30","4","Menginap tgl 22-23 Desember 2025. Terakhir menginap Desember 2021. Secara lokasi paling strategis di kota. punya akses ke pantai langsung, punya kolam renang yang bagus dan terjaga kebersihannya. Sayangnya kondisi hotel dan kamarnya kurang terawat. Sejak 4tahun kebelakang terasa tidak ada perawatan ekstra. Banyak sisi meja yg bocel disana sini. Plafon facade hotel juga terlihat banyak bolong dan waktunya pemugaran. Untuk sarapan cukup beragam tapi rasanya tidak spesial. Spot buah banyak ngengat tapi petugasnya kurang perhatian. Restonya bercampur pula dengan smooking area."
"645.","eko basuki","19","2025-12-30","4","viewnya bagus, hanya sayang, pantainya agak kotor."
"646.","mantree yokz","8","2025-12-30","4","Nice sea view"
"647.","Maul Tauhid","4","2025-12-30","1","Clean room, nice view from the balcony. But there's a HUGE MISTAKE, the restaurant area is full of SMOKE from smokers. A lot of kids and baby there, and full of smoke."
"648.","Dannu Idris","1","2025-12-30","5","N/A"
"649.","Rachmannanda Iqbal Wiharyanto","3","2025-12-30","5","N/A"
"650.","Dahlia Ghassani","4","2025-12-30","2","Nunggu 90 menit belom cek in, harusnya cek in jam 14.00 sekarang jam 15.22 Udah tau holiday, harusnya sudah tau kondisinya seperti apa, dan harus disiapkan semuanya baik itu personil kebersihan kamarnya"
"651.","Erlin Dhear","42","2025-12-30","5","Buat nginap dapet bngt"
"652.","Puspa Ratih","1","2025-12-23","5","N/A"
"653.","boy ferry","532","2025-12-16","4","Hotel lama yang masih bagus dan view nya cakep..... View kamar semua menghadap laut.... Hotelnya luas....."
"654.","Suyanto Bayu63","3","2025-12-16","5","N/A"
"655.","Omar Marwan","6","2025-12-13","5","Cantik"
"656.","Ricca Rahmasari","36","2025-12-13","5","Hotel akses langsung ke pantai. Anak-anak happy bisa main ombak di tepi pantai. Kamar tipe : deluxe suite beach view King bed, kamar menghadap langsung ke pantai, living room, kamar mandi ada bathub. Ada sewa atv di area pantai. Breakfast menunya lumayan lengkap. Komplen ditangani dengan cepat. Mantap pelayanannya. Recommended"
"657.","kurnia ashter","206","2025-12-13","5","N/A"
"658.","Eva Viana","1","2025-12-13","5","N/A"
"659.","Ha Em","20","2025-12-13","4","N/A"
"660.","Samsean","2","2025-12-13","5","N/A"
"661.","Sultan Al Subaie","79","2025-12-13","5","N/A"
"662.","Aydan J. Rancakbudi","15","2025-12-13","5","N/A"
"663.","Andreas Arie","279","2025-12-13","5","N/A"
"664.","Hana Mutiara","3","2025-12-13","5","Been here today, makanannya variasi dan ada kids sectionnya juga. Viewnya langsung ke pantai, staffnya ramah, overall the services are good but kekurangannya ada di admin hotel yang slow respon pada saat coba ingin reservasi via whatsapp dan kurangnya penjelasan secara mendetail mengenai yang ditanyakan. And the last, i hope it's just my feeling that the girls staff have noticed me for too long from main entrance, i don't know what's the reason. But that's not a big deal, ALL THE SERVICES ARE GOOD & THE STAFFS ARE FRIENDLY. Very satisfied and will be back here again next time! Thanks, what an experience :)"
"665.","Mulyono S. Baskoro","409","2025-12-13","5","Hotel tepi pantai yang nyaman......."
"666.","wims william","6","2025-12-13","5","top markotop"
"667.","Rio Ferdinan","1","2025-12-13","5","hotel grand inna samudra beach pelayanannya sangat baik, trimaksih nazwa sudah melayani kami dgn sgt baik dan rekomen buat teman2 yang ingin berkunjung ke daerah pelabuan ratu.. dan bermalam di hotel grand inna.. tkz.."
"668.","Agung Pratama wirajaya","2","2025-11-13","4","N/A"
"669.","Jerry Choo","1","2025-11-13","5","Walau jauh tapi, boleh juga pas sore atau pagi gila si matahari nya bagus apalagi bisa main di pantai nya,POKOK NYA THE BEST PENGEN KESINI LAGIII"
"670.","Dian Herdiana","152","2025-11-13","5","Hotel terbaik di Pelabuhanratu. Berdiri sejak tahun 1966 namun masih terawat dengan baik. Pemandangan pantai yang indah, cocok untuk melepas penat."
"671.","Wisnu Triyanto","1","2025-11-13","5","Bagus tempat ya apalgi view ya laut ya dri hotel bagus bgt..tempat sejarah kalau kalian pengen apa disitu ada tapi niat kalian..selamat mencoba"
"672.","ANGGA MUHARAM","12","2025-11-13","5","N/A"
"673.","Alrida Tyas","9","2025-11-13","1","ADMIN IG SLOW RESPON DAN GAK BALES CHAT DI SANGKA SAYA MAU NANYA-NANYA DOANG KALI YA! NOMOR YG TERCANTUM DI IG GAK GUNA KALO MAU BOOKING NOMORNYA BEDA LAGI, WEDDING BEDA LAGI, TAPI GAK RESPON SAMASEKALI."
"674.","Reynaldi Agung Bahrudin","24","2025-11-13","5","N/A"
"675.","Wisnu Wirajaka","4","2025-11-13","5","N/A"
"676.","gerry simbolon","169","2025-11-13","5","Mending kesini daripada yang lain. Asik coy."
"677.","Luhur Partamu","11","2025-11-13","5","Saya suka makanan di sini kamar nya juga bagus dan bersih lalu pegawai di hotel ini sangat ramah."
"678.","Danang keren","166","2025-11-13","5","N/A"
"679.","Ade Irvan Lesar","1","2025-11-13","5","Menyenangkan.. bahkan ada kesan yang yang baik dari chef yang luar biasa ramah dan masakan yang enak.. Terima kasih chef koko"
"680.","Poppy Puspitasari","8","2025-11-13","5","Hotel legend yg selalu ngangenin..."
"681.","Albert J. Rinekso","243","2025-11-13","5","Excellent hotel in pratu, will ne RO whenever in location, nice and clean private beach, very nice and various breakfast menu, quiet hotel, the besttt"
"682.","Risa Rosliani Bunda Syarila Naurah","17","2025-11-13","5","N/A"
"683.","iqbalulwafi daris","1","2025-11-13","5","N/A"
"684.","harylw","67","2025-11-13","4","N/A"
"685.","Sany","1","2025-11-13","3","Pesan kamar via Agoda, tetapi fasilitas yang di dapat tidak sesuai dengan yang ada di tiket. Hair dryer & Shower di kamar rusak, sampai harus komplain dulu, pada hal sebaiknya sebelum tamu masuk sudah harus di cek dulu Untungnya pemandangan hotel bagus, jadi bisa hilangin Bad mood"
"686.","Poerwo Soekotjo","53","2025-11-13","5","Pertama kali nginep di sini, dr sebelumnya cmn lewat aja, habis nengok kebon di desa nanggela, bersama bos dan teman2, lumayan melepas lelah, setelah perjalanan nonstop jkt-nanggela."
"687.","Bangbang Ika Herawan","3","2025-10-13","5","N/A"
"688.","فرحان","428","2025-10-13","5","Hotelnya bagus dan lokasinya sangat strategis. Ada pantai pribadi. Saya mencoba ayam panggang di restorannya, dan rasanya enak. Harga hotel di situs web lebih murah daripada memesan melalui mereka."
"689.","Wisnu Juniardi","11","2025-10-13","5","Mantabs"
"690.","Saleh Alsulaimani","6","2025-10-13","4","N/A"
"691.","Elang Hopkins","4","2025-10-13","5","Hari ini tanggal 1 oktober 2025, sy mendapatkan pengalaman yang baik dri gisb, dan pelayanan yang sangat ramah, sy selalu ke sni dn salalu sama pelayanan'y it's best"
"692.","Aries Aprizal","79","2025-10-13","4","Untuk hotel bintang empat saya kasih bintang empat jg, krn ada beberapa spot hotel yg serem bgt kaya ga keurus. Dan jalan masuk nya rusak. Kamar tapi the best, ocean view with balcony."
"693.","A& W","48","2025-10-13","5","Keren hotenya"
"694.","esha yuhu","26","2025-10-13","5","N/A"
"695.","Ridwan Tomi Putra","3","2025-10-13","5","N/A"
"696.","Bunda Lina","2","2025-09-13","5","N/A"
"697.","Purwanto Purwanto (Wawan)","11","2025-09-13","5","Recomanded 4 star hotel where Both facilites and Warm services with light smile welcome to our first step. Here l would deliver my highest appreciation to DEA DELIA AGUSTIN for first sharp sight which creates my heart beats so hard, and it left there... Thanks .."
"698.","Buzel","11","2025-09-13","4","N/A"
"699.","C CLARENCE","262","2025-09-13","3","The maintenance of the hotel is a bit disappointing. To the price we pay per night, it isn't worthy, I guess? No hot water and shampoo in the bathroom, and no shampoo in the wash area in the pool either. It's disgusting because the shower water is not draining. When I asked for pool towels, the guy responded, Kosong/no more towels to give. The food was normal, like a 3-star☆☆☆ hotel. I heard this hotel is 4-star☆☆☆☆, but you only get 3-star☆☆☆ service."
"700.","Agung Udiyanto Tempo Jurnalis Investigasi","15","2025-09-13","2","Pool aksesnya keren, sayang hotelnya tdk terawat dan spooky"
"701.","Nugroho Nugroho","2","2025-09-13","5","I have 2 times staycation here, very nice resorts with the view amazing sea and beach. Very recommended place to stay with the beloved family."
"702.","GMS PRO studio","6","2025-09-13","5","N/A"
"703.","Ramadhani Putra","188","2025-09-13","4","Hotel lama yang sangat nyaman"
"704.","Immanuel Sianturi","42","2025-09-13","5","Awalnya skeptis karna hotel tua. But the view, the hospitality, and the atmosphere is on the top chart!"
"705.","Macan Bule","7","2025-09-13","5","Sangat senang menginap disini, pelayanan sangat baik semua staff ramah,makanan enak dan beragam,terutama nasi kebuli nya enak banget,lokasi juga strategis,kamar bersih,tempat nya indah 😍👍"
"706.","Sekar Wangi","3","2025-09-13","5","N/A"
