"No","User Name","Review Count","Review Time","Rating","Review Text"
"108.","ana corcoran","4","2025-08-31","5","Very convenient to stay at airport after arriving late! Comfortable, clean, and everything you could imagine at the hotel breakfast."
"109.","Inga A","18","2025-10-01","5","Lovely staff and a great stop-off after a late arrival to the airport. Room was clean and had everything needed for a comfortable stay."
"110.","Brent COLLYER","2","2025-10-31","5","We had a great stay at Novotel Dempasar airport hotel. Friendly staff and great food made for an excellent stay. Thanks."
"111.","Fira R","104","2025-07-31","5","Best and Ideal Hotel for Transit or (early) Morning Flight. Last Month was our 4th stay at Novotel Bali Ngurah Rai Airport, thought our stay was relative short for Arrival and departure from Bali,but it became one of my favorite Accor Property in Bali. The Staff are friendly and efficient, request by email as accor member or (not) were fast and quick to get the answers, appreciate once they prepare the room for Birthday surprise with cake! The room are comfortable , soundproof tho inside airport terminal you rarely hear any sound of take off and landing. Breakfast are good, easy to get taxis , the connecting area direct to check in counter are the higlight! Transfer to domestic terminal just minutes away! Oh and the Spa!! Recomended! see you in few months Novotel Bali Ngurah Rai AirPort!"
"112.","Karen Enright","26","2025-10-31","5","With a midnight arrival it was wonderful just to go to our room. Think the signage at the airport needs to be more obvious though as we were going round in circles for some time."
"113.","Miky Stefani","13","2025-08-31","5","I always have a wonderful experience with Novotel Ngurah Rai Airport’s pick-up service, especially with Aditya Loban. He has personally picked me up and taken me to the airport gate several times, and each time I’ve felt truly welcomed and cared for. His warm smile, helpful nature, and professionalism make all the difference, especially when traveling can be stressful. I highly recommend his services — thank you, Aditya Loban, for always starting and ending my trips on such a positive note!"
"114.","Sadik A.S. Jamal","42","2025-10-01","5","Novotel Ngurah Rai is located inside the Airport just across International Departures, 2 minutes walk from the check-in gates! Very convenient hotel on transit or shorts stays to visit Kuta or nearby attractions. The premises are quite clean and modern, with very friendly and helpful staff. Breakfast is good both for European and Asian guests. The executive lounge (available for Accor members, is quiet and offers Snack bites from 12:00 -15:00, tea from 15:00-17:00 and cocktail from 17:00-22:00. They also have a flight lounge on the top floor, where you can enjoy a drink while viewing the airport runway. Thanks to all the staff for their friendly approach and readiness to help. Especially appreciation to Mr. Indra Semara (Excecutive Assistant Manager) for personally welcoming me and my wife and showing us the main areas of the hotel. My Accor Status was immediately recognized and all privileges conceded, including an upgrade to a suite, which was quite comfortable. There is an ATM machine just on the way to the terminal, which is very convenient. The bar and restaurant are ample, and had live music at dinner time, which was a surprise. Strongly recommend this hotel to anyone with a layover in Denpasar."
"115.","Andreas M.","6","2025-08-31","5","Quite good Airporthotel with good and various Breakfast. The Staff is friendly, the Rooms are clean Perfect if you have a late arrival or early departure from Bali"
"116.","jookyung","3","2025-08-31","5","everything is so good about this hotel! i love windy and chandra the most! they are the best and so friendly!! i will comeback next year to see them again💗"
"117.","Deb G","5","2025-07-01","2","Just some feedback ahead of our stay in 2 days - if your system allows to book a Superior room for 2 adults and 1 child (up to age 16 as per your website), the hotel should supply a bed/cot for the child. Being advised 3 days before check-in that we'll have to share a bed with our young child as rollaway beds are only for Suites (which are now sold out), is not OK. My partner will now have to sleep on the floor, which after a long day of travelling and paying AUD$168 for the night, will put a dampener on the start of our holiday. If bed sharing is the only solution for this situation, you need to update your system instead of inconveniencing your guests."
"118.","Maria","8","2025-10-31","4","Sarapan nya murah meriah, banyak pilihan makanan Indonesia. Staff nya ramah dan attentive, especially Erika di bagian reception."
"119.","R David Anthony","90","2025-07-01","4","Extremely convenient in terms of location, the rooms are smallish but well appointed and very clean. This hotel is very busy and fills up quickly so don't leave your booking until the last minute. As large as it is, it does sell out."
"120.","Fiona Stevenson","4","2025-10-31","5","Excellent service from Erika at breakfast this morning! Delicious and multi cultural breakfast available, on airport."
"121.","Nirvana Brugman","13","2025-12-10","5","Great service, delicious breakfast at the hotel. Thank u Erika ❤️"
"122.","Victoria McDonald","3","2025-08-31","5","All staff were warm, welcoming and eager to ensure we made the most of our stay. Couldn’t think of a better way to spend our long gap between flights"
"123.","Simon Luttrell","54","2025-07-01","4","Was easy to find, room was clean and bed comfortable. Pillows were too hard and hurt our necks. Breakfast was great. Pool not fantastic due to not many sunbeds."
"124.","Sarah Lin","8","2025-10-01","5","Perfect location for a night arrival flight! Room is very clean and more modern than many other Novotels I have been to."
"125.","Gracie Lee","8","2025-12-10","5","Lovely pitstop before my flight. Very attentive staff, especially Sri Wiyani at the lounge."
"126.","Dean","39","2025-07-01","4","Excellent location, clean and tidy room. Safe and fridge did not work, facial tissues box was empty. The room key was not working on the second day for all of our 3 rooms."
"127.","John Zhang","6","2025-10-01","5","The room was clean and comfortable, the staff were friendly, and the breakfast offered a delicious variety of traditional Balinese dishes."
