"No","User Name","Review Count","Review Time","Rating","Review Text"
"288.","Bernhard Berwik","5","2025-03-03","5","Menginap di Sheraton Jakarta sangat menyenangkan. Kami sangat terkesan dengan kamar yang luas dan nyaman serta layanan yang prima. Suasananya sangat menyenangkan, dan layanannya sesuai dengan harganya. Secara keseluruhan, rekomendasi yang luar biasa!"
"289.","ふゆ","61","2024-12-31","5","Menurut saya hotel ini luar biasa. Semua orang yang saya temui sangat ramah. Saya bisa merasakannya dari email pertanyaan, Saya rasa dia mungkin manajernya, dan saya rasa itu karena arahannya yang sangat baik. Terima kasih banyak atas senyum manis dan perhatian Anda yang berkali-kali. Terima kasih atas pengalaman menginap yang sungguh menyenangkan!"
"290.","Mohamed Khoja","23","2025-12-01","3","Hotelnya tua dan perabotannya usang sehingga perlu direnovasi. Sarapannya kurang bervariasi dan perlu ditingkatkan."
"291.","Jin H","2","2024-12-31","5","Berlokasi strategis tepat di sebelah bandara, lobi yang bergaya dan staf yang sangat ramah akan membuat Anda merasa seperti di rumah sendiri. Kolam renangnya sempurna untuk anak-anak, dan resor ini ramah lingkungan di jantung kota. Kamar-kamar yang baru direnovasi modern dan bersih, dan makanannya lezat. Hotel yang luar biasa dengan harga terjangkau!"
"292.","Eduardo Jiménez","65","2024-12-31","5","Dalam pencarian saya untuk hotel dekat bandara Jakarta untuk menginap singkat di antara penerbangan, saya sangat senang menemukan bahwa Hotel Sheraton Bandara telah dibuka kembali setelah beberapa tahun tutup. Tanpa ragu, saya langsung memesan lagi. Saya pertama kali mengunjungi hotel ini lima belas tahun yang lalu selama perjalanan bisnis pertama saya ke Indonesia. Itu adalah cinta pada pandangan pertama: sebuah oase sejati di tengah hiruk pikuk lalu lintas kota. Areanya yang luas, kolam renang yang besar, dan kamar-kamar yang luar biasa, yang kini telah direnovasi, meninggalkan kesan yang tak terlupakan. Namun di luar fasilitasnya, yang benar-benar menonjol adalah staf hotel. Setiap anggota staf profesional dan ramah, selalu siap membuat masa menginap Anda senyaman mungkin. Saya ingin menyampaikan rasa terima kasih saya yang tulus kepada seluruh tim Sheraton Bandara, mulai dari manajer, Bapak Rizal Afandi, hingga pengemudi bus antar-jemput, dan terutama kepada Gita, Hanna, dan semua orang lain yang telah memberikan sambutan hangat kepada saya. Saya berharap dapat segera kembali pada penerbangan lanjutan saya berikutnya di Jakarta. --------------------------------------------- Dalam pencarian saya akan hotel yang dekat dengan bandara Jakarta, untuk singgah sebentar di antara penerbangan, sangat menyenangkan mengetahui bahwa Hotel Sheraton Bandara telah dibuka kembali untuk umum setelah berapa tahun ditutup. Saya tidak berpikir dua kali dan segera memesan kembali. Saya memperkenalkan hotel ini lima belas tahun yang lalu, saat perjalanan bisnis pertama saya ke Indonesia. Itu adalah tape pada pandangan pertama: sebuah oasis sejati di tenerh lalu lintas kota yang kacau. Ruang yang luas, kolam renang yang megah, dan kamar-kamar yang luar biasa, yang kini telah hancur, meninggalkan kesan yang tak terlupakan. Namun lebih dari sekedar fasilitasnya, yang benar-benar menonjol adalah staf hotel. Tanpa kecuali, mereka semua profesional dan ramah, selalu siap untuk membuat masa menginap menjadi sebaik mungkin. Saya ingin mengucapkan terima kasih sebesar-besarnya kepada seluruh tim Sheraton Bandara, mulai dari manajer, Bapak Rizal Afandi, hingga sopir Shuttle Bus, dan terutama kepada Gita, Hanna, dan semua yang telah memberikan Berbagai hangat. Saya berharap dapat segera kembali pada koneksi penerbangan saya berikutnya di Jakarta."
"293.","Kais Harim del Pino","51","2024-12-31","5","Kami menginap di hotel ini karena ada koneksi penerbangan keesokan harinya, dan ini jelas merupakan pilihan yang tepat. Kamar-kamarnya mewah dan sangat nyaman dengan berbagai fasilitas. Restorannya lezat dan harganya terjangkau. Tersedia layanan antar-jemput gratis ke dan dari bandara. Saya bisa saja menginap di hotel ini saat liburan."
"294.","Xenia Ro","34","2025-05-31","5","Hotel modern yang nyaman di dekat bandara. Sangat strategis, dengan layanan antar-jemput gratis ke dan dari bandara. Suara pesawat hampir tak terdengar. Restorannya bagus."
"295.","Gary Gelsing","20","2024-12-31","4","Secara keseluruhan, pengalaman menginap yang menyenangkan. Hotel yang menarik dengan area kolam renang yang bagus. Stafnya ramah dan sangat membantu. Mereka bahkan mengambilkan obat untuk kami dari apotek. Sarapan benar-benar luar biasa – lebih seperti brunch. Namun, untuk memenuhi namanya, masih ada ruang untuk perbaikan, terutama mengenai prosedur dan komunikasi. Jam buka yang diiklankan terus berubah. Misalnya, bar diiklankan buka hingga tengah malam, tetapi sudah tutup pukul 22:45. Beberapa staf restoran hampir tidak bisa berbahasa Inggris. Baterai di brankas kamar kami mati saat kami tiba. Dan proses pembayarannya aneh: Saat tiba, resepsionis memberi tahu kami bahwa semua pembelian akan dibebankan ke kamar kami. Tetapi kemudian di restoran, kami diberitahu bahwa kami belum meninggalkan deposit dan oleh karena itu harus membayar langsung. Tidak satu pun dari hal-hal ini merupakan masalah besar, tetapi secara keseluruhan, hal itu memberi kesan bahwa masih ada pelatihan dan perbaikan yang dibutuhkan untuk memenuhi standar yang diharapkan."
"296.","라온Choi","2","2025-03-03","5","Suite 1 Kamar Tidur, 1 Tempat Tidur King Saya mendapat peningkatan kamar yang luas dan menikmati masa inap yang nyaman. Layanan antar-jemput bandara bahkan menjemput saya di gerbang keberangkatan larut malam, sehingga saya bisa naik shuttle tanpa tersesat. Dekat bandara, bersih, dan layanannya sangat baik, jadi saya ingin menginap di sana lagi."
"297.","Lihsia Ho","39","2025-07-01","5","Hotel bagus, lingkungan nyaman, staf ramah, pilihan sarapan enak"
"298.","Loris De Faveri","124","2025-03-31","5","Hotel bagus dekat bandara. Kolam renangnya indah. Jarang digunakan tamu hotel. Lebih baik untuk saya (kami sendirian). Pelayanannya sangat baik. Sarapannya lezat. Selain strategis, hanya 5 menit dari bandara, hotel ini juga merupakan basis yang sangat baik untuk bertamasya ke Jakarta, tepat di luar pusat keramaian."
"299.","José Francisco Pereira da Silva de Pádua","823","2024-12-31","5","Hotel yang indah Lebih mirip resor daripada hotel Memiliki banyak ruang hijau untuk berjalan-jalan, 3 kolam renang, pusat kebugaran, dan 2 restoran Staf yang efisien, ramah, dan penuh perhatian. Kamar yang luas, sangat nyaman, tenang dengan brankas dan Wi-Fi yang bagus. Saya tidak sarapan, tetapi dilihat dari kualitas restorannya, pasti sangat enak. Lokasinya dekat bandara, memiliki layanan antar-jemput gratis, dan mengingat ini adalah hotel bandara, saya belum pernah menginap di hotel sebagus ini."
"300.","Wilfer Fernandez Lea","1","2024-12-31","5","Menginap yang luar biasa di hotel ini. Hotel ini bagaikan oasis perkotaan di dekat bandara. Pengalaman menginap kami sungguh luar biasa. Mereka menawarkan antar-jemput bandara gratis, dan meskipun busnya penuh, mereka mengatur agar kami diantar dengan mobil hotel lain, terima kasih Rizal Afandi. Hotel yang 100% direkomendasikan!"
"301.","튀김","557","2024-12-31","5","Hotel bintang 5 dengan harga terjangkau! Sangat direkomendasikan bagi mereka yang jadwal penerbangannya tidak menentu! Dikelilingi landasan pacu dan danau, suasananya tenang, hanya terdengar suara pesawat mendarat. Sulit menemukan tempat setenang ini di Jakarta."
"302.","casper zwetsloot","133","2025-12-03","4","Dekat bandara. Bangunannya indah, tapi fasilitasnya kurang lengkap."
"303.","Philippe Chotard","38","2025-12-01","5","Sempurna, sambutannya luar biasa, bersih, fungsional. Sangat direkomendasikan!"
"304.","Claudio Ra","51","2025-07-31","3","kamar berbau dan tidak terlalu lapang, TV tanpa Netflix atau Amazon, singkatnya mengecewakan."
"305.","Edwin Groenenberg","576","2024-12-31","5","Hotel yang luar biasa indah. Rasanya seperti Bali. Kolam renang dan kamarnya indah. Saya harus bilang kalau saluran air shower dan wastafelnya tersumbat dan membanjiri seluruh tempat. Kalau tidak, saya pasti akan memesan lagi."
"306.","Abo muaz","214","2024-12-31","5","Salah satu hotel terbaik yang pernah saya tinggali. Saya memiliki keanggotaan Marriott dan mereka meningkatkan kamar saya dari kamar biasa menjadi suite. Suite-nya bersih, pelayanannya sangat baik dan penuh perhatian, dan lounge-nya luar biasa, baik kopi maupun kuenya. Saya tidak menyukai restorannya; bahkan layanan kamar pun buruk dan terlalu mahal. Mereka memang memiliki layanan antar-jemput dari bandara ke hotel dan kembali, tetapi Anda harus memberi tahu mereka dan mengaturnya; layanan ini gratis."
"307.","A 1","46","2024-12-31","5","Hotel yang sangat indah, sangat dekat dengan bandara, kurang dari 10 menit. Saya merekomendasikannya jika Anda transit atau singgah untuk satu hari. Mereka menyediakan layanan antar-jemput bandara gratis, sarapannya sangat lezat, dan harganya terjangkau 💯"
"308.","Jessi","7","2024-12-31","5","Hotel super bagus dan staf yang sangat baik. Manajer hotel sendiri sangat hadir dan mengurus kekhawatiran para tamu. Nilai terbaik untuk uang dan sangat dekat dengan bandara."
"309.","Mat B","9","2024-12-31","5","Menginap yang menyenangkan di hotel ini! Mereka semua sangat baik dan sangat memperhatikan kami ❤️ Makan siang di tepi kolam renang sangat, sangat enak 😊"
"310.","蔡秉修","19","2025-05-31","5","Pemilik, supervisor, dan pelayannya sangat ramah dan menyambut. Suasananya indah dan harganya sangat terjangkau!"
"311.","Bertrand Lambillon","159","2024-12-31","4","Sayangnya, untuk tipe hotel seperti ini, kamarnya kurang kedap suara. Selain itu, jendela kamar tidak bisa dibuka. Selain itu, standar hotel besar sudah standar, jadi tidak ada yang perlu dikeluhkan."
"312.","DAVID FERNÁNDEZ","88","2025-03-31","4","Hotel yang sempurna jika Anda sedang transit dan perlu dekat dengan bandara internasional. Hotel dengan fasilitas yang sangat baik dan layanan yang luar biasa."
"313.","BOCHER Valentine","35","2024-12-31","5","Hotel yang sangat nyaman dengan staf yang terlatih dan penuh perhatian. Kolam renang yang indah dan prasmanan yang lezat, 5 menit dari bandara dengan taksi."
"314.","Fahad Alanaize","43","2024-12-31","5","Lokasinya sangat strategis, dekat bandara. Setelah perjalanan panjang, dari saat Anda menginjakkan kaki di hotel, Anda merasa seperti berada di dunia Sheraton. Sangat ramah, dari karyawan pertama di pintu hingga resepsionis. Atasan mereka menindaklanjuti semua tamu. Saya merasa sangat penting setiap kali melihat saya. Mereka bertanya apa yang bisa saya bantu. Terima kasih, Sheraton Jakarta. Nama Anda bersinar di mana-mana. 🌹🌹🌹"
"315.","Jens HASSELMANN","64","2025-01-31","5","Hotel yang sangat bagus tepat di dekat bandara. Kamarnya bersih dan luas. Stafnya sangat ramah."
"316.","Etienne Morpain","2","2024-12-31","5","Saya baru saja menghabiskan enam hari di hotel yang luar biasa ini dan itu sangat menyenangkan! Saya sangat menghargai semua staf: Bapak Boy, Gabrielle, Nathania, Fundha… dan yang lainnya yang sayangnya tidak saya ketahui namanya. Saya pasti akan kembali."
"317.","Vi Li","82","2024-12-31","5","Hotel bandara yang bagus kalau kamu ingin istirahat dengan baik! Makanannya enak dan kamarnya cukup nyaman."
"318.","길혜성","14","2025-01-31","5","Saya menginap semalam saat transit di Jakarta. Penginapan yang sempurna dengan taman yang indah, kamar yang luas dan bersih, serta staf yang ramah!"
"319.","m h","13","2024-12-31","5","Makanan di Daily Social lezat! Pasta dan ayam panggangnya enak sekali, dan stafnya ramah."
"320.","박지민","24","2025-07-31","1","Wah Kotor sekali Baunya berjamur Tidak direkomendasikan Kotor sekali"
"321.","KMG R","97","2024-12-31","5","Terima kasih banyak kepada Ibu Sophia, manajer hotel, yang jasanya melampaui ekspektasi hotel dan membuat perjalanan kami lebih dari sekadar luar biasa. Ucapan terima kasih saja tidak cukup untuk mengungkapkan rasa terima kasihnya."
"322.","Jesus Ruiz Perez","28","2025-01-31","5","Tempat yang fantastis, staf yang luar biasa, sesuatu yang luar biasa, Anda merasa sangat nyaman saat menginap di sana."
"323.","farah M","15","2025-03-31","1","Kamarnya lembab dan bau, selimutnya bau, sangat buruk"
"324.","Gerald Weise","121","2024-12-31","5","Lokasi strategis di bandara. Staf ramah. Makanan enak."
"325.","KUSPAN Куспанов","41","2025-05-01","5","Kesempatan bagus untuk bersantai sebelum penerbangan Anda."
"326.","Martin","75","2025-07-01","5","Benar-benar fantastis sejak renovasi!"
"327.","Hanif Nur Fauzi","218","2025-03-31","4","Saya menggunakannya untuk bekerja."
"328.","Elite Forever","39","2025-05-31","4","Hotelnya tenang dan dekat dengan bandara."
"329.","kaz kamby","370","2025-03-03","4","Berlokasi strategis dekat bandara"
"330.","Mova Manoppo","118","2024-12-31","5","Bagus"
"331.","Fajar Martha","13","2025-12-27","5","N/A"
"332.","Abdulaziz Alkhorayef","4","2025-12-26","1","N/A"
"333.","Weilin Chiu","26","2025-03-31","5","Lokasi bagus"
"334.","Baharudin Gani","46","2025-12-01","5","N/A"
"335.","Ken Konyshak","17","2025-12-01","5","N/A"
"336.","Laksono Hendri Kuncoro","112","2025-12-01","4","N/A"
"337.","Malgo Rzata","117","2025-12-01","5","N/A"
"338.","Prabodha Abeysinghe","74","2025-12-01","5","N/A"
"339.","Andika Muhammad Taufan","8","2025-12-01","5","N/A"
"340.","Aerilyn damaris Olivia sitorus","7","2025-12-01","5","N/A"
"341.","Harun Alrasyid","135","2025-12-01","5","N/A"
"342.","Rajasa Msj","6","2025-12-01","3","N/A"
"343.","Adrian Sadewa","199","2025-10-31","5","N/A"
"344.","Mendy Gunawan","7","2025-10-31","4","N/A"
"345.","Hendry EP","10","2025-10-31","5","N/A"
"346.","Ruediger Molzahn","4","2025-10-31","4","N/A"
"347.","Basri Adhi","123","2025-10-31","5","N/A"
"348.","Agung Tulus Hidayat","3","2025-10-31","5","N/A"
"349.","Irvan Supriatna","12","2025-10-31","5","N/A"
"350.","maxence guettard","71","2025-10-01","5","N/A"
"351.","Bedřich Mayjer","33","2025-10-31","3","N/A"
"352.","Cherio Cherio","8","2025-10-31","1","N/A"
"353.","Andrea Mattana","35","2025-10-01","5","N/A"
"354.","Patrick Dreibach","5","2025-10-01","2","N/A"
"355.","David Ivan","73","2025-10-01","5","N/A"
"356.","Bader Hussin","93","2025-10-01","5","N/A"
"357.","jonathan adrian","43","2025-10-01","5","N/A"
"358.","Eko Purnomo","63","2025-10-01","5","N/A"
"359.","Amine Zenati","62","2025-08-31","4","N/A"
"360.","Ksenia Lucky","19","2025-08-31","5","N/A"
"361.","Julius Prasodjo","8","2025-08-31","5","N/A"
"362.","Olivier Voss","27","2025-08-31","5","N/A"
"363.","budi santoso","2","2025-08-31","5","N/A"
"364.","Fitzgerald Juliaan","88","2025-08-31","5","N/A"
"365.","RIZKI APRIANDI PRATAMA","97","2025-08-31","5","N/A"
"366.","Tubagus Yudoanto Balfast","11","2025-07-31","5","N/A"
"367.","Andi Taufiq","33","2025-07-31","5","N/A"
"368.","Martin Hnilo","55","2025-07-31","5","N/A"
"369.","Mohd Sufian Abd Murad","85","2025-07-31","5","N/A"
"370.","Irine Chandra","41","2025-07-31","4","N/A"
"371.","Thomas Danny","8","2025-07-31","3","N/A"
"372.","Johnny Arifin","960","2025-07-01","4","N/A"
"373.","Edy Ruslie","5","2025-07-01","5","N/A"
"374.","ael","110","2025-07-01","5","N/A"
"375.","Jaden rivai","93","2025-07-01","5","N/A"
"376.","Marcin Operacz","18","2025-07-01","5","N/A"
"377.","Xh Wang","40","2025-07-01","3","N/A"
"378.","Drg. Suryaning Wulan","6","2025-07-01","5","N/A"
"379.","IqbalRahman29","2","2025-07-01","5","N/A"
"380.","Muri Yadi","4","2025-05-31","5","N/A"
"381.","Angga D. Prasetyo","65","2025-05-31","5","N/A"
"382.","kaka Erin","1","2025-05-31","5","N/A"
"383.","w ming-ren","1","2025-05-31","5","N/A"
"384.","Andi Syahrir Mattotorang","233","2025-05-31","4","N/A"
"385.","Gogini srinivasulu reddy","345","2025-05-31","5","N/A"
"386.","Yusuf Sofian","19","2025-05-31","5","N/A"
"387.","Amy Helmy","3","2025-05-31","5","N/A"
"388.","Elvis Carz","7","2025-05-01","4","N/A"
"389.","Subekti Nur Utomo","1","2025-05-01","5","N/A"
"390.","Mathijs Verhoeven","8","2025-05-01","5","N/A"
"391.","Poltak Munthe","18","2025-05-01","4","N/A"
"392.","Andrea Fusco","3","2025-05-01","5","N/A"
"393.","clement wang","7","2025-05-01","5","N/A"
"394.","Rani W","143","2025-05-01","5","N/A"
"395.","Alan Chan","7","2025-03-31","5","N/A"
"396.","Erna Wati","1","2025-03-31","4","N/A"
"397.","Yusdian Faradiana","97","2025-03-31","5","N/A"
"398.","Stefani Alexa","44","2025-03-31","5","N/A"
"399.","James Sawden (Jimmy)","40","2025-03-31","5","N/A"
"400.","Pelita","5","2025-03-31","5","N/A"
"401.","Sri Diyanto (Yanto)","19","2025-03-31","5","N/A"
"402.","Suryani","12","2025-03-03","5","N/A"
"403.","ARUL SLF","12","2025-03-03","5","N/A"
"404.","関口秀樹","31","2025-03-03","4","N/A"
"405.","CLM B","41","2025-01-31","5","N/A"
"406.","Silvik","21","2025-01-31","5","N/A"
"407.","kolang kaling chanel","7","2025-01-31","5","N/A"
"408.","emmy marlia","3","2024-12-31","5","N/A"
"409.","Radhito Seno","8","2024-12-31","5","N/A"
"410.","Telly Chandra","233","2024-12-31","5","N/A"
"411.","putu pitoy","4","2024-12-31","5","N/A"
"412.","Henry R","53","2024-12-31","5","N/A"
"413.","setyo budhie","16","2024-12-31","5","N/A"
"414.","Charles Wiryawan","6","2024-12-31","5","N/A"
"415.","Breva Nugraha","14","2024-12-31","5","N/A"
"416.","世圃陽","1","2024-12-31","5","N/A"
"417.","Wahyu Anggoro","52","2024-12-31","5","N/A"
"418.","Firdaus Dartio Hutapea","12","2024-12-31","5","N/A"
"419.","MNU Latief","5","2024-12-31","5","N/A"
"420.","Husein Sutjiono","53","2024-12-31","5","N/A"
"421.","Rizal Nur","5","2024-12-31","4","N/A"
"422.","Raghad Khalid","25","2024-12-31","4","N/A"
"423.","Anne Sarmono","2","2024-12-31","5","N/A"
"424.","Double S","6","2024-12-31","5","N/A"
"425.","Bingah Nanto Fajrin","102","2024-12-31","5","N/A"
"426.","Krit Tawee","8","2024-12-31","5","N/A"
"427.","David PIHAN","79","2024-12-31","4","N/A"
"428.","Verena Gelsing","23","2024-12-31","4","N/A"
"429.","Ahmad Syarif Makatita","18","2024-12-31","5","N/A"
"430.","Muchamad Boby Prakoso","11","2024-12-31","5","N/A"
"431.","Endan Kurnia","34","2024-12-31","5","N/A"
"432.","Ilman F","57","2024-12-31","5","N/A"
"433.","HWK","26","2024-12-31","4","N/A"
"434.","Syofyan Zuhad N","207","2024-12-31","4","N/A"
"435.","Andy W. Gunawan","35","2024-12-31","5","N/A"
"436.","Bertha Bertha","5","2024-12-31","5","N/A"
"437.","Agus Haryono","206","2024-12-31","5","N/A"
"438.","Jimmy Sompotan","41","2024-12-31","5","N/A"
"439.","Wahyudinata Sutanto","18","2024-12-31","5","N/A"
"440.","Busori Sunaryo","37","2024-12-31","5","N/A"
"441.","Dhani Rahmat","2","2024-12-31","5","N/A"
"442.","Ania Kloiber","43","2024-12-31","5","N/A"
"443.","donny Sitohang","3","2024-12-31","5","N/A"
"444.","Agung Priambodo","2","2024-12-31","5","N/A"
"445.","Adi Pradipta","2","2024-12-31","5","N/A"
"446.","Natasya Aileen","24","2024-12-31","5","N/A"
"447.","Rizky Alamsyah","21","2024-12-31","5","N/A"
"448.","Indriani Sukmawati","2","2024-12-31","5","N/A"
"449.","Rizko D","3","2024-12-31","5","N/A"
"450.","Akbar Hidayatullah","9","2025-12-29","5","N/A"
"451.","Gendhis","45","2025-12-28","4","N/A"
"452.","bangRubby","190","2025-12-24","5","N/A"
"453.","M toufik","2","2025-12-01","5","N/A"
"454.","spotify erkoiy","3","2025-12-01","5","N/A"
"455.","Moh Mut","41","2025-10-31","5","N/A"
"456.","Akbar Maulana","2","2025-10-31","5","N/A"
"457.","novzan 2000","132","2025-10-31","4","N/A"
"458.","elisa sala","3","2025-08-31","5","N/A"
"459.","Omar Huneidi","2","2025-07-31","5","N/A"
"460.","Aqsa Gunapraja","14","2025-07-01","4","N/A"
"461.","Fitra Tinaz","2","2025-07-01","5","N/A"
"462.","vita sotagama","26","2025-07-01","5","N/A"
"463.","muhammad fibri zaki","1","2025-05-31","5","N/A"
"464.","bachrudin mbay","16","2025-05-31","5","N/A"
"465.","Yamres Kpg","3","2025-03-31","5","N/A"
"466.","Chalvin Yes","2","2025-03-31","5","N/A"
"467.","dq198 mbf","20","2025-03-31","5","N/A"
"468.","Mama Ayang","6","2025-03-31","5","N/A"
"469.","Kurniawan Kurniawan","11","2025-03-31","5","N/A"
"470.","Free Yanto","1","2025-03-03","5","N/A"
"471.","Andrey Simaputera","63","2025-03-03","5","N/A"
"472.","shelly apriliani","5","2025-01-31","4","N/A"
"473.","Erica G","18","2025-01-31","5","N/A"
"474.","Pedro LG","10","2024-12-31","5","N/A"
"475.","Arif Setiawan","18","2024-12-31","5","N/A"
"476.","Achmad Soebagio","2","2024-12-31","5","N/A"
"477.","Samuel Wongso","3","2024-12-31","5","N/A"
"478.","TIA TAZQIATUNNISA","10","2024-12-31","5","N/A"
"479.","Your Café Journal","1","2024-12-31","5","N/A"
