User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
ulsa nuzulil,2021,5,pelayanan nya sopan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989839196205139,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
Yuli Muarifah,2019,5,Tempat ini sangat nyaman untuk di tempat ini,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989680051803589,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.98); Guest Experience (0.95)
ROV3-RC RC,2019,5,ramah kamar juga bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9990611672401428,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)"
Jenia Jenia,2018,4,hotel bintang 3 yang bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.999072790145874,Service Quality,Service Quality (0.94); Sustainability & Environmental Quality (0.84); Facilities & Amenities (0.82)
Candra A Saputra,2019,5,Minimal anggaran oke lah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.8861685395240784,Pricing & Value for Money,Pricing & Value for Money (0.77); Digital Connectivity & Technology (0.42); Religious & Halal Features (0.36)
reza merandy,2019,4,murah bersih cukup strategis,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992007613182068,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.86); Cleanliness, Hygiene & Maintenance (0.85); Pricing & Value for Money (0.79)"
Y. Dwi Wahyono,2019,5,nyaman bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9983699917793274,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.92); Room Quality & Comfort (0.91)"
Djihan Puspitasari,2021,4,lumayan bagus murah meriah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989930987358093,Pricing & Value for Money,"Pricing & Value for Money (0.95); Facilities & Amenities (0.79); Cleanliness, Hygiene & Maintenance (0.74)"
Alvin Taufik,2019,4,Tempat yang bagus.,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9975403547286987,Facilities & Amenities,"Facilities & Amenities (0.97); Room Quality & Comfort (0.97); Cleanliness, Hygiene & Maintenance (0.93)"
Aditya Chrismon,2024,5,mantap,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.999182403087616,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
Ana. 090471,2020,4,bagus bersih dn ramah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991905093193054,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.98); Room Quality & Comfort (0.98)"
Dewi Siamti,2018,4,bisa melihat matahari terbit dari kamar,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9475597143173218,Guest Experience,Guest Experience (0.89); Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.83)
Christian Rumere,2017,5,Pelayanannya bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9978017210960388,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.95)
Fembri Yanto,2019,4,sudah parkir mobilnya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.5423194169998169,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.78); Sustainability & Environmental Quality (0.73); Religious & Halal Features (0.66)"
alfian pilomonu,2017,4,keren bersih nyaman murah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9994254112243652,Pricing & Value for Money,"Pricing & Value for Money (0.92); Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.88)"
ragil nugroho adhi,2018,5,murah dan tempat yang nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992382526397705,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Pricing & Value for Money (0.93)
Slamet Sugiarto,2017,4,hotel nya baru,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.7126240134239197,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.85); Cleanliness, Hygiene & Maintenance (0.78); Facilities & Amenities (0.77)"
YOGA ANDARA,2019,5,Bgus dan sangat nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992876648902893,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Family & Group Friendly (0.90)
Dewi Mayasari,2020,5,tempat oke pelayanan ramah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989380240440369,Service Quality,Service Quality (0.99); Guest Experience (0.99); Room Quality & Comfort (0.99)
Dodi Irwanto,2020,5,melihat mantul baru,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.4410784840583801,Check in/out Experience,Check in/out Experience (0.83); Facilities & Amenities (0.70); Cultural & Heritage Experience (0.69)
Dea Sarah Muslim,2018,5,kamar besar begitu nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9983250498771667,Room Quality & Comfort,Room Quality & Comfort (0.99); Family & Group Friendly (0.97); Facilities & Amenities (0.97)
Jadiaman Pangihutan Simamora,2023,5,murah sarapan katering,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9973294734954834,Food & Beverage,Food & Beverage (0.97); Facilities & Amenities (0.90); Pricing & Value for Money (0.86)
Dicky Davidoff,2018,4,posisi strategis hotel kelas anggaran,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.8813280463218689,Pricing & Value for Money,Pricing & Value for Money (0.78); Sustainability & Environmental Quality (0.65); Management & Policy Issues (0.53)
Candra Hidayat,2019,4,lumayan nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989975094795227,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Cultural & Heritage Experience (0.77); Family & Group Friendly (0.77)"
Ari Braling,2024,4,luar biasa sekali,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.984247088432312,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Cultural & Heritage Experience (0.70); Facilities & Amenities (0.67)"
Ignatius s Minggu,2024,5,bersi,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9978329539299011,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Facilities & Amenities (0.90); Personalized & Special Services (0.88)"
Adhitya Iskandar,2018,5,enak hotel nya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.999035120010376,Service Quality,Service Quality (0.97); Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.90)
ar fithriyyah,2024,4,baik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9978875517845154,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.79)"
I Ketut Gede Baskara,2018,4,tempat yang bagus murah biaya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9973691701889038,Pricing & Value for Money,Pricing & Value for Money (0.93); Facilities & Amenities (0.93); Room Quality & Comfort (0.88)
Lupin Diniar,2018,4,kecil tapi nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9880907535552979,Room Quality & Comfort,Room Quality & Comfort (0.93); Facilities & Amenities (0.86); Family & Group Friendly (0.78)
Danny Trie,2018,4,hotel murah dan yang nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993261098861694,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.94); Pricing & Value for Money (0.90)
aan.oke99 Daff,2017,4,nyaman bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9983699917793274,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.92); Room Quality & Comfort (0.91)"
Ilham tri baskoro,2018,5,Bagus sesuai dengan harga,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.75250244140625,Pricing & Value for Money,"Pricing & Value for Money (0.98); Sustainability & Environmental Quality (0.65); Cleanliness, Hygiene & Maintenance (0.61)"
Mukri Purwanto,2020,5,sangat dianjurkan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9839953780174255,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.91); Safety & Security (0.89)"
Kolang Kaling,2017,5,Masih baru bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9000999927520752,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.88); Religious & Halal Features (0.75)"
Didik Supriyanto,2018,5,memuaskan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991829991340637,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.88)"
Anthon Lumbaa,2019,5,pemandangan kota yogya dari babarsari brother inn,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9982642531394958,Cultural & Heritage Experience,Cultural & Heritage Experience (0.91); Ambience & Design (0.91); Religious & Halal Features (0.83)
Budi Prasetyo,2019,5,sesuai,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9985001087188721,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.78)"
Augustha Rizky,2018,3,kamarnya sempit,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9984851479530334,Facilities & Amenities,Facilities & Amenities (0.86); Guest Experience (0.83); Religious & Halal Features (0.65)
Boby Adiputra,2018,4,murah cocok untuk backpacker,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9988345503807068,Pricing & Value for Money,Pricing & Value for Money (0.90); Facilities & Amenities (0.84); Cultural & Heritage Experience (0.78)
adityo bayudono,2019,4,Hotel yang bagus bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993522763252258,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.94)"
Bagong 07,2017,5,bersih nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992105960845947,Room Quality & Comfort,"Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.89)"
elinda puji utami,2019,4,kebersihan sudah bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9979442954063416,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.95); Sustainability & Environmental Quality (0.93)"
Jordan Fernaldy,2017,4,hotel murah tapi bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9965646862983704,Pricing & Value for Money,Pricing & Value for Money (0.94); Service Quality (0.91); Facilities & Amenities (0.87)
Ganbate,2018,4,murah dan keren,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9983683228492737,Pricing & Value for Money,"Pricing & Value for Money (0.95); Facilities & Amenities (0.74); Cleanliness, Hygiene & Maintenance (0.71)"
Frans Hari,2017,5,Mantabb ini gan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9941340088844299,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.84)"
Rudi Silitonga (Rudi),2019,2,hotel bintang 2 di babarsari yogyakarta,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9960066676139832,Service Quality,"Service Quality (0.83); Sustainability & Environmental Quality (0.81); Loyalty, Recommendation & Appreciation (0.67)"
Nona Ana,2018,5,murah nyaman bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9994425177574158,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Pricing & Value for Money (0.88); Service Quality (0.88)"
Agus “Tian” Kuswanto,2024,5,dianjurkan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9695340991020203,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.87); Safety & Security (0.86)"
Adhyaksa Bagaskara,2020,5,Ada ATM,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.9979562759399414,Facilities & Amenities,"Facilities & Amenities (0.91); Cleanliness, Hygiene & Maintenance (0.90); Service Quality (0.71)"
Mujiono Muji,2024,5,mantap,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991816878318787,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
Krida Adittiya,2018,4,tempat yang baik dan nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9975863695144653,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Guest Experience (0.92)
sudjati adhinugroho,2019,4,Tempat yang bagus untuk tinggal dan ramah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9951092600822449,Guest Experience,Guest Experience (1.00); Room Quality & Comfort (0.99); Family & Group Friendly (0.98)
Ropal Okstriono,2017,4,pemandangan yang bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989296793937683,Facilities & Amenities,"Facilities & Amenities (0.92); Cleanliness, Hygiene & Maintenance (0.90); Sustainability & Environmental Quality (0.88)"
mohd rodzaimie mohd nuh,2018,4,Tempat yang bagus untuk harga yang bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9977688789367676,Pricing & Value for Money,Pricing & Value for Money (0.97); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.72)
Hans Putra999,2019,5,hotel di yogyakarta bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.998995840549469,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Sustainability & Environmental Quality (0.96)"
Rina sich,2018,4,Backpacker lumayan yah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9981562495231628,Pricing & Value for Money,"Pricing & Value for Money (0.71); Cultural & Heritage Experience (0.54); Cleanliness, Hygiene & Maintenance (0.52)"
Sugik Anto,2023,2,sungguh memuaskn,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9975347518920898,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.80); Facilities & Amenities (0.69); Sustainability & Environmental Quality (0.66)"
Andi Yusuf,2018,3,tidak ada kamar merokok,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9203128814697266,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.93); Guest Experience (0.92)"
Oven Gas,2018,4,Saya hanya lewat saja,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.9868831038475037,Guest Experience,Guest Experience (0.47); Check in/out Experience (0.43); Pricing & Value for Money (0.40)
Anggo Ridho Wirawan,2017,5,murah dan nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993094205856323,Facilities & Amenities,Facilities & Amenities (0.87); Pricing & Value for Money (0.86); Family & Group Friendly (0.81)
Wenny Rahayu,2019,3,kurang bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9989056587219238,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.41); Management & Policy Issues (0.38); Food & Beverage (0.37)
Odoth Idith,2020,5,biar bintang berbicara,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.9551721215248108,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.56); Loyalty, Recommendation & Appreciation (0.55); Personalized & Special Services (0.53)"
Makkio,2018,3,standar di jogja,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.99817955493927,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.65); Sustainability & Environmental Quality (0.48); Facilities & Amenities (0.48)"
Diki Bintoro,2018,4,mudah dijangkau,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9976158142089844,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.86); Sustainability & Environmental Quality (0.76)"
Patrick Darmawan,2020,4,Tempat yang bagus dengan harga terjangkau,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9982361793518066,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.90); Room Quality & Comfort (0.82)
Benedikta Siboro,2018,4,bersih karyawan ramah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987830519676208,Service Quality,"Service Quality (0.99); Staff Conduct & Hospitality (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Roy roy,2021,1,fasilitas layanan buruk okaay,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9993554949760437,Guest Experience,Guest Experience (0.79); Facilities & Amenities (0.65); Management & Policy Issues (0.58)
Galih Dharma,2019,5,Tenang nyaman untuk beristirahat,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991406202316284,Room Quality & Comfort,Room Quality & Comfort (0.84); Facilities & Amenities (0.80); Service Quality (0.73)
rudiro trisnardono,2020,4,sederhana dan menyenangkan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987208247184753,Family & Group Friendly,Family & Group Friendly (0.88); Room Quality & Comfort (0.86); Facilities & Amenities (0.80)
Rahman 021095,2020,4,letaknya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9373007416725159,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.83); Sustainability & Environmental Quality (0.67); Pricing & Value for Money (0.65)"
Aryandika Rafi,2022,5,keren,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992355108261108,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.68)"
Annistya Rpr,2022,5,"Oke, oke.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.7123894095420837,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
alexander hadinata,2017,4,Terata dengan baik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9978291392326355,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.97)
Triono Rinaty,2019,5,Ada hati di sana,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.8825612664222717,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.91); Sustainability & Environmental Quality (0.83); Cleanliness, Hygiene & Maintenance (0.82)"
W Project,2017,4,tempat yang oke punya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9973074197769165,Room Quality & Comfort,"Room Quality & Comfort (0.93); Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90)"
Dwi Kartika,2022,1,Tidak ada keramahan dan layanan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9972202777862549,Management & Policy Issues,Management & Policy Issues (0.34); Pricing & Value for Money (0.27); Food & Beverage (0.24)
Ibnu Abdillah,2022,5,nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9836785197257996,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
honey harsono,2017,5,hotel anggaran yang baik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9815884828567505,Pricing & Value for Money,Pricing & Value for Money (0.98); Service Quality (0.89); Facilities & Amenities (0.82)
Edi Isanto,2022,4,oke pokoknya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9543386101722717,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.71)"
Dendy Andhika Wardana,2017,5,sunguh keren,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9980074763298035,Facilities & Amenities,"Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.78); Cleanliness, Hygiene & Maintenance (0.78)"
bejogeboy,2018,5,lokasi dkt dengan kampus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9983434677124023,Facilities & Amenities,"Facilities & Amenities (0.89); Cleanliness, Hygiene & Maintenance (0.80); Sustainability & Environmental Quality (0.80)"
Morren Andriyanto,2022,5,nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9836785197257996,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
Fery Buditresna,2021,4,bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9981029033660889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Siska Yunita,2021,5,nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9836785197257996,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
Glorius Amadeus,2019,3,"Oke, baiklah.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.5956515073776245,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.85); Facilities & Amenities (0.78); Sustainability & Environmental Quality (0.75)"
PT. OMBAY USAHA MANDIRI,2020,5,"Oke, oke.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.7123894095420837,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
Shintaya Ausi,2017,4,Hotel yang bagus dan murah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987764954566956,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.97); Sustainability & Environmental Quality (0.91)
Novan Budianto,2019,5,indah sekali,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9984452128410339,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.83)"
yusti surya nindita,2019,5,lumayan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9958890080451965,Facilities & Amenities,"Facilities & Amenities (0.79); Pricing & Value for Money (0.75); Cleanliness, Hygiene & Maintenance (0.74)"
Yassin Santoso,2018,5,tempat yang bagus untuk tinggal,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9959092140197754,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.92); Room Quality & Comfort (0.90)"
Agung Gumelar_19,2020,5,mantap nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.999446451663971,Room Quality & Comfort,"Room Quality & Comfort (0.94); Cleanliness, Hygiene & Maintenance (0.90); Family & Group Friendly (0.89)"
Vesel Kemal,2017,5,hotel bintang mahasiswa,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9935158491134644,Service Quality,"Service Quality (0.77); Sustainability & Environmental Quality (0.75); Loyalty, Recommendation & Appreciation (0.73)"
Wahyu Tomouw,2019,5,bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989256262779236,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.92); Sustainability & Environmental Quality (0.86)"
Agung Satria,2022,4,bersih n murah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991440773010254,Pricing & Value for Money,"Pricing & Value for Money (0.99); Cleanliness, Hygiene & Maintenance (0.95); Sustainability & Environmental Quality (0.84)"
Edy Sutera Jaya,2019,5,keren,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992378950119019,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.68)"
jualalkes murah,2018,5,bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9981029033660889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Pascalin Alin,2018,5,gokil,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987505674362183,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.87); Cultural & Heritage Experience (0.69)"
Roghib,2018,1,sarang,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9849643111228943,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Facilities & Amenities (0.72); Sustainability & Environmental Quality (0.63)"
Diajeng Eram AmbarA,2022,5,"Oke, oke.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.7120036482810974,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
Runa,2022,5,"Oke, oke.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.7120036482810974,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
Bambang KD lingkaran biru,2019,5,hotel yang nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991756081581116,Service Quality,Service Quality (0.95); Facilities & Amenities (0.92); Room Quality & Comfort (0.91)
Aris Priyanto,2019,5,nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9834949374198914,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
Sienny Octaviani,2019,3,nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9834949374198914,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
Thera Soewiryo,2019,3,"Oke, oke.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.7120036482810974,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
Desi Pritas,2018,5,Sipp,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.7771080732345581,Service Quality,"Service Quality (0.89); Cleanliness, Hygiene & Maintenance (0.86); Safety & Security (0.85)"
Revina Aditya,2019,4,bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9981029033660889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
