User Name,Review Time,Rating,Review Text
Jeffry Willar,2021-01-21,1,Accor Hotel Terburuk seharian ac nyala mati seluruh lantai 8 komplain bisa cek pada tamu yang menginap tgl 31 juli 2020 tidak ada privasi sama sekali karena bising suara kiri kanan jelas terdengar jangan ke hotel ini saat akhir pekan
Arrofi Satrio Alam,2023-01-21,1,Layanan kamar lama tidak sampai Accor kamar standar bau seperti rokok tempat parkir kecil saya sarankan untuk menghindari tempat ini dan tinggal di ibis dekat gedung sate sebagai gantinya
NBA 2013,2019-01-21,1,hotel mercure terburuk yang pernah saya katakan singgahi pesan kamar deluxe di downgrade ke kamar superior yang lebih murah harganya hanya gara2 kamar deluxe tidak ada yang twin bed kamar mandinya juga jelek lebih mirip kamar mandi losmen daripada hotel bintang 4 bernama mercure dari accor group
Adi Purnomo,2024-01-21,1,kamar AC tidak berfungsi 2 kali bergerak kamar masuk 301 kamar mandi mandi seperti losmen dan pindah ke 901 tapi masih kondisi yang sama kamar AC tidak berfungsi cukup untuk mengeluh tidak mendapatkan solusi tidak direkomendasikan hotel untuk tinggal sangat buruk dan saya tamu mendapatkan umpan balik hanya untuk maaf pada semua pengalaman buruk malu pada mercure nexa bagian dari accor
aji jatnika,2023-01-21,1,mengantar brg berupa ac kata penerima tgg di lobi smp di lobi petugas di lobi dengan ketus melarang parkir dilobby saya mana tau ada larangan yang menyuruh ke lobi yang memesan ac untuk pemasangan di hotel kok saya yang disalahkn
Eman Botax,2023-01-21,1,Semiriti nya tidak cs urusan parkir saja di persulit lahan parkir lobi masih kosong 5 mobil mentang2 saya sopir di pandang rendah senin 31 Januari 2022 jam 13 00
Andi Sunandar,2020-01-21,1,kamar penuh masih mau menerima boking kamar alasannya komputernya lagi salah tapi kenapa uang boking di terima lalu di pindahkan ke hotel ibis menunggu 2 jam baru bisa masuk kamar alasannya kamar belum siap
Dimas Darmawansyah,2023-01-21,1,pelayanan makanan untuk paket pertemuan tidak memuaskan makanan habis tidak segera diisi padahal sudah lewat jam makan siang begitu juga alat makan yang habis tidak segera ditambahkan
Alvvin Listya Hardhika,2020-01-21,1,kantor saya mengadakan acara di hotel ini seperti diusir saja ketika selesa acara dihari berikutnya diuber untuk mengembalikan kunci kamar padahal jam masih menunjukan jam 12 kurang dari 15 menit selama kantor saya mengadakan acara baru kali ini diperlakukan seperti itu sekelas di grand mercury saja tidak seperti itu pelayanannya dan di mana mana mana waktu cek keluar itu ada waktu lewat waktu 1 jam acara di hotel itu juga tidak hanya puluhan juta tapi mencapai ratusan juta masak yang pelayanan gt
Jon Thea,2023-01-21,1,Sel nya kurang ramah tolong belajar menghargai orang ya mba tya siapa pun itu dan apa pun membuktikaninya dan belajar berkata baik ya mba klo tidak bisa menghargai orang lebih baik sekolah lg
Henie Yossy,2018-01-21,1,Hotel berisik bintang 4 tapi tidak ada kedap suara rumah menjaga pelayanannya lama dan mau minta tambahan tangan saja susah sekali
Emmie Wu,2022-01-21,1,Ini kalau pesan makanan di resto nya lami pisan bisa tggu sejam baru dikasih makan sudah mati kelaparan dulu baru dpt makanan tapi rasa makanan nya lumayan enak
erwin ibrahim,2019-01-21,1,Saya anggota kelompok dan saya menginap di hotel ini pada tanggal 26 November 2 pagi dan 2 kamar melalui keanggotan accor tapi sampai sekarang pointinnya tidak masuk
Reinita Kusdarwati,2023-01-21,1,Aku tidak akan pernah kembali ke hotel ini lagi. Sangat buruk dibandingkan dengan semua hotel di Bandung. Aku telah mengunjungi selama liburan rutinku di Bandung sejak pandemi terjadi. Yang dua kali orang tiga kali setahun.
Wisnu Bmw,2020-01-21,1,ruang parkir yang sedikit jadi klo acara d situ tamu merasa d persulit dengan lahan parkir yang kecil
Aneng Lim,2024-01-21,1,Towel putih menjadi towel abu-abu dan kasar terutama pada akhir pekan tempat parkir tidak cukup ruang
fajar zawa,2023-01-21,1,Ke sini saat maghrib selalu antri kenapa g dibuka 2 resepsionisnya
Arief Putra,2023-01-21,1,kalian semua perlu memperbaiki tempat parkir dan keamanan di lobi perlu belajar tata krama
Agung Budi Prasetyo,2025-10-21,1,Saya diusir
Ujan Gerimis,2024-01-21,1,kunci kamar rusak terus
John James,2023-01-21,1,Kamar itu bau. Staf tidak peduli.
Rawan A,2023-01-21,1,tidak bersih tidak direkomendasikan sama sekali
rizky iky,2021-01-21,1,kurang memuaskan
Wina Arsih,2022-01-21,1,Sangat nyaman
Lasmana les,2022-01-21,1,Nikmati malam di kota Kembang
Indra Gunawan,2021-01-21,1,parkirnya penuh sesak
Ari,2024-01-21,1,fasilitas parkir mengerikan
ancan vivthy,2023-01-21,1,sikap buruk resepsionis
bimbim atmaja,2020-01-21,1,berkali2 telepon tidak diangkat
Isti Kartika,2026-01-19,1,semuanya berjalan baik tapi saat saya pulang dan ingin memeriksa keluar resepsionis yang melayani saya sangat kuranh ramah awal saya msh oke saja dan pergi dari hotel seperti biasa tapi ada barang saya yang tertinggal dan mba kiki ini sangat tidak ramah saya sampai saya menegur si mbak nya untung ada mas harris membantu saya dengan barang saya yang tertinggal tolong dari pihak hotel yang front liner dikasih yang tidak tahu cara melayani jangan seperti mba kiki ini kesal sekali saya dibuatnya sampai tangan saya gemetar dari kesalnya
Brad Pai,2025-12-21,1,pihak hotel berulang kali meminta pengembalian dana melalui whatsapp menuntut pengembalian dana segera atas jumlah yang diminta selain konfirmasi singkat pada hari pertama mereka berhenti menanggapi setelah membaca pesan kami untuk jaringan hotel bintang empat internasional ini adalah respons yang sangat buruk dan tidak bertanggung jawab kami sangat kecewa bahwa kelalaian Anda telah menyebabkan kerugian bagi tamu kami dan Anda belum menanggapi atau mengatasi masalah ini
Phenomenon R9,2025-01-21,1,buah buahan di restoran banyak hewan kecilnya tidak bergizi
ابوسامر المرواني,2023-01-21,1,Satu bintang hanya untuk komentar salah satu hotel terburuk yang pernah saya tinggali bau limbah selalu menyengat sarapannya sama sekali tidak cocok untuk orang teluk kecuali telur roti panggang dan kacang kamarnya sempit dan pengap jendelanya tidak bisa dibuka insulasinya nol
Abdulaziz Aljohani,2023-01-21,1,buruk dan pengap kamarnya berbau aneh begitu pula koridornya hotel ini sekali pun tidak pantas diberi bintang
MAULANA NURIMAN,2020-01-21,1,bergabunglah dengan tetangga
Max Radzion,2025-11-21,2,Aku sangat menghargai itu tidak apa-apa yang sangat mengecewakan salah satu titik listrik hanya bekerja sebagian langsir kamar mandi terlalu pendek yang mempengaruhi privasi dan fasilitas kamar secara keseluruhan merasa di bawah harapan tempat tidur tidak tampak benar-benar bersih pada saat tiba saya meminta tempat tidur segar keesokan harinya untuk menyelesaikan ini tetapi sebaliknya tempat tidur hanya dibuat ulang yang membuat frustrasi sarapan buffet besar dan menawarkan berbagai yang baik tetapi itu merasa cukup tidak teratur dan kacau yang membuat
Veronica Soemidjo,2025-12-21,2,pertama masuk kamar kurang bersih dan rapi amenities tidak lengkap terutama pada toilet sarung bantal sudah sobek diujung2 vitrase gorden robek2 buluk ngasih bantal tambahan saja buluk juga saya tidak tahu sop hotelnya gimana tapi seharusnya jika sudah buluk ganti baru donk bisa kami pelanggan bayar untuk istirahat disini staf resepsionis sangat tidak ramah parkir susah
Naomi,2025-10-21,2,memiliki pengalaman yang sangat buruk checkin tanggal 4 Oktober 2025 di kamar superior akan checkout tanggal 6 Oktober 2025 di tgl 5 Oktober sebelum jam 12 siang di telpon jika kamar yang saya tempati di lantai 6 harus diganti karena seluruh lantai 6 akan diadakan sebagai pemeliharaan sebagai kompensasi akan di upgrade ke perdana yang sebenernya saya tidak perlu jg di info kamar akan siap jam 1 di jam 1 lewat kita menunggu tapi tidak ada kabar akhirnya kita yang telepon ke resepsi informasi 15 menit lagi akan siap jam 1 30 kita akhirnya memutuskan untuk ke lobi agar bisa segera pindah menunggu kamar sampai lobi disuruh lg
Putri komala dewi,2025-12-21,2,yuhu kenapa saya berkunjung ke lantai 6 baru buka angkat bau rokook kaget sih sekelas mercuure loh infonya kamar buka merokok cuma kok bisa sih sampai 1 lantai bau nya kan dari ac juga terhubung loh bayangin saja klo dilantai 6 ini ada bayi atau anak kecil padahal kamar saya dilantai 6 tidak merokok loh bayangin saja anak jadi sakit gara2 bau rokok hanya saran dari pihak hotel harus tegas dong
Arimbi Sulistyowati,2025-09-21,2,pengalaman buruk disini adalah ketika pagi2 keramas pengering rambut nya tidak bisa nyala telp ke room service tidak bisa akhirnya telp ke front desk dah lama fu nya sampe harus dalam kondisi rambut basah2 saya berangkat kerja langsung cek keluar ada nomor room service tapi tidak fungsi sarapannya tidak enak hari ke 2 saya sarapan di luar secara lokasi sangat bagus tapi pengalaman jelek saya membuat saya enggan untuk datang lagi apalagi saya rekomendasikan ke temen2 tidak deh
Andre A,2025-12-21,2,kamar sebelah sangat bising dan keras bahkan sampai 1 pagi tampaknya kamar tidak memiliki nada pengasingan positif hanya dari staf yang akomodasi bahkan ketika mereka tidak dapat memberikan upgrade gratis untuk status emas saya mereka memberitahu masuk advance dan juga tempat parkir sangat terbatas tapi staf melakukan yang terbaik untuk menemukan saya tempat
Utami Puspitasari,2025-10-21,2,untuk kamar bagus pelayanan oke tapi untuk ruang pertemuan layanan kurang banget banquet kurang ramah dan sempat susah dicari hari pertama saya minta ganti meja ke salah satu karyawan tapi tidak disampaikan karena sampai acara selesai tidak diganti charger laptop tertinggal di ruang pertemuan sudah dikonfirmasi meskipun lambat respon dan tidak ditemukan padahal sudah jelas tertinggal sekelas trans hotel saja yang ballroom sebesar itu jika ada yang tertinggal langsung konfirmasi ke panitia sedangkan ini hanya ruang pertemuan yang kecil tidak ditemukan selain itu parkir yang tidak memadai jika ada beberapa acara dihari yang sama terima kasih
Linda TJan,2025-07-21,2,sudah 3 kali menginap di bulan jumat sebelah setiap kali masih mengecewakan tangan tangan tangan yang sudah hitam waktu menginap yang ke 2 saya sudah mengeluh dan minta hotel memperhatiin hal ini dan mengganti tangan mereka tapi nyatanya setelah kembali lagi tangan masih sama saja hitam sungguh mengecewakan
Relax And Enjoy,2025-07-21,2,kamar kami termasuk toilet kotor ada noda masuk bantal juga tempat tidur dan perabot tua kami meminta kamar yang lebih bersih kamar ini sedikit lebih bersih tapi Anda tidak bisa mengatakan itu bersih penutup mandil masuk kamar ini juga memiliki noda jadi kami meminta penutup mandil bersih kami tidak pernah mendapatkannya masuk kelompok kami memiliki noda darah masuk penutup mandil dan kamar itu kotor tapi mereka tidak mendapatkan kamar lain dan itu tidak dibersihkan
078_Meisya,2025-12-21,2,lain kali minum yang disajiin di cek lagi ya tadi dapet yang ada jentik nyamuknya
Marcelin Mariane,2025-01-21,2,Saya tinggal di hotel ini dari 23 Mei 25 resepsionis yang memeriksa saya masuk adalah wanita pendek rambut yang tidak ramah dan tidak tersenyum saat melayani saya kamar yang saya terima itu cukup tua bau lelah lembaran dan handuk berwarna cahaya di belakang tempat tidur membuat suara bergetar ketika dihidupkan dan lemari es rusak membuat suara keras ketika dihidupkan dan tidak dingin sama sekali meskipun ditinggalkan untuk waktu yang lama pilihan minuman selamat datang untuk anggota accor perlu ditingkatkan karena pilihan sangat terbatas saya senang
ahi pajak,2024-01-21,2,keamanan ramah dan rumah sakitya luar biasa bahkan tanggap saat saya berniat menitipkan koper untuk resepsi untuk shift siang tanggal 11 Desember 2023 pukul 11 00 13 30 wib rasanya masih bisa meningkatkan keramahan dan standar pemberian kunci kamar yang diberikan rekan saya di hari yang sama cukup dengan meminta lalu diberikan 2 kunci kamar sementara saya diminta untuk mengisi deposit Rp 100 0 jujur beberapa kali saya menginap di bandung di hotel ini saja saya baru merasa kunci resepsi perlu perhatian pemegang di kamar 803 sepertinya diganjal benar benar saya harus saat meletakkan kunci agar listrik tetap hidup karena jika tisu yang pergi sedikit benar saya harus saat itu
okvi nadelly,2024-01-21,2,minap selama 4 malam tapi menu sarapan tidak ganti2 rasa makanan biasa saja perbuahannya jg sama ada 3 jenis buah yang sama setiap harinya untuk buah yang agak berpeluh sih menurut saya mba2 resepsionis kurang ramah dan ada perbedaan layanan dengan tamu yang lain kebetulan menginapnya rame2 acara kantor suami
Clairine Trisian,2023-01-21,2,1 cek masuk harus menunggu kamar belum selesai beres 2 ditnya ke depan kantor gym buka jam brp blgnya sampai 19 00 saat di cek trnyta sampai 21 00 di qr menu ditulisnya 24 jam hrsny fo sudah tau dong sampai jam brp 3 sarapan banyak yang berbeda tapi berkualitas rendah rasa tidak enak piring kotor tidak diangkatin pesan salah kasih padahal uda menunggu lama kalau bayar 150 rb per org tidak berbaloi 4 kamar sebelah telur berisik orang jalan dilorong jg kedengeran tidak bisa tidur bangun pagi2 dikasih kamar pengganti sudah bilang maunya 1 kembar dikasihnya lari dijang
Hilarisa Adriyani,2023-01-21,2,menginap di sini selama 3 hari 2 malam karena memang ada acara kantor untuk kamarnya oke lumayan memuaskan namun untuk fasilitas gym dan resepsionisnya sangat kurang ya fasilitas gym yang seharusnya menjadi hak tamu malah dialih fungsikan jadi ruang pertemuan dan untuk resepsionisnya berbohong mengatakan bahwa tmpt gymnya sedang perawatan karena treadmillnya rusak dari kemarin padahal waktu malam sore harinya saya melihat ada yang menggunakan treadmillnya dan tidak dalam kondisi rusak jika memang kondisi nya begitu tolong dong resepsionis gausah bohong menjanjikan besok juga bisa dipakai di gymnya tapi waktu saya bilang teleponnya masih tidak bisa
nita riska,2023-01-21,2,kamarnya rapi dan bagus dengan harga sesuai makanan cukup beragam tapi tolong dong petugas meja depan jangan cuma satu yang melayani padahal lagi rame saat ditanya malah jutek walaupun memakai masker tapi ketauan banget tidak ramahnya
Angelica Lestari,2024-01-21,2,kebersihan kamar diragukan begitu masuk keset kamar mandi sudah basah sendal kamar seperti bekas dipakai dan di lantai msh ada noda2 yang bikin geli hari kedua setelah kami kembali ke kamar ada lalat besar dalam kamar masuk dari mana ya fasilitas yang disediakan dalam kamar jg hanya satu2 pdhal jelas kamar untuk 2 org tapi cukup tlp ke rumah tangga lgs cepat dikirim di kamar saudara saya saat baru msk kamar botol untuk isi air isi isi ada bekas lipstik nya kami jadi tidak berani memakai peralatan gelas botol nya untung bawa botol udara sendiri semoga ke depan bagian rumah tangga bisa lebih teliti dalam membersihkan semua pro kamar
Jérôme,2024-01-21,2,Hotel yang bagus kamar AC adalah pada titik semua itu baik tapi sangat buruk restoran tidak pergi ke restoran mereka itu menjijikkan makanan apalagi kolam renang hanya terbuka sampai jam 6 malam berarti Anda tidak bisa menikmatinya jika Anda mengunjungi selama hari kami tidak senang tentang itu karena kami membayar untuk kolam renang kami tidak pernah mendapatkan untuk menikmati
dr endang soelistiyowati,2022-01-21,2,kamar cukup sempit fasilitas cukup baik staf cukup ramah makanan biasa jika anda vegetarian sangat sulit di sini tidak banyak pilihan untuk seorang vegetarian yang membuat frustrasi adalah kamar tidak kedap suara tetangga kamar yang berbicara keras tertawa ngkak keras berteriak sangat mengganggu kenyamanan dua malam saya di sini saya tidak bisa tidur nyaman terbangun dan terkejut beberapa kali
Abhijit Naik,2025-01-21,2,Tanda-tanda masuk digunakan tua mereka harus tampak bersih dan putih yang mereka tidak ketel penukar adalah salah masuk kamar teman saya itu bocor ketel pengganti memiliki masalah yang sama staf adalah ramah tho sarapan menyebar baik
Lita Lolita,2018-01-21,2,saya kecewa dan merasa tidak puas menginap di hotel ini kamar dan kolam renang kecil fasilitas hanya kolam renang serta bangku di pinggir kolam renang tidak sesuai di foto di lantai kamar merokok dari koridor sudah bau sekali asap rokok bahkan di kamarnya pun asap rokok tercium sangat menyengat rasa makanan sarapan biasa saja yang enak hanya nasi goreng ketika memeriksa keluar sampai di telepon dua kali dan disebutkan denda padahal kondisinya masih jam 11 jadwal checkout jam 12 tidak semua karyawannya ramah hanya beberapa yang baik dan ramah untuk liburan bersama keluarga tidak direkomendasikan
Nani Dwi Larasati,2024-01-21,2,pengalaman buruk saya memiliki kamar di tingkat 5 dan begitu lift dibuka saya bisa mencium bau buruk bau rokok tidak memudar bahkan setelah saya memasuki ruangan saya tidak menyadari bahwa lemari es tidak bekerja dan berakhir membuang makanan yang saya disimpan lokasi sedikit jauh dari pusat kota
Ural Abdurrahman,2025-01-21,2,secara keseluruhan hotel semua baik checkin malam sabtu tgl 26 kecuali pelayanan keamanan dasar yah payah sekali ntah tertidur atau memang tidur sangat sulit sekali mndapatkan parkir dimalam itu tolong perbaiki lagi pelayanan prkir dibseman yang sangat tidak satset keamanan orang brpngalaman dan pndidikan keamanan tpi sangat malang sikapnya trsebut bukan sprti ptugas keamanan
Hendrout 13,2024-01-21,2,sabun mandi kosong menunggu di komplain bknnya itu sudah standar hotel coba tiru pizza hut yang slalu kasih botol saus penuh ke pengunjung yang baru datang tisu kamar standar hotel melati saja tidak ada itu saja buat perhatian
Dita Jr,2019-01-21,2,pelayanan tidak sesuai dengan standar hotel bintang 4 tidak ada gym menginap 11 hari menu sarapan tidak bervariatif jam 6 30 msh bnyk sarapan yang belum matang lantai resto sering licin berminyak housekeeping pada saat membersihkan kamar sering tidak disapu tisu toilet habis tidak di kasih yang baru gelas kotor tidak diganti cuci hasil jilbab rusak seperti kepanasan wkt disetrika kaos disetrika masih lecek staf cukup ramah sangat tidak direkomendasikan untuk keluarga
Ade Aliyah,2024-01-21,2,pelayanan kurang bersahabat kamar bau apek ac kamar tidak dingin atau mungkin mati soalnya panas banget kamarnya sudah dipakai dan bau apek intinya mohon diperhatikan untuk kenyamanan pelanggan yah
Farid Yuniar,2022-01-21,2,di masa yang membutuhkan koneksi internet yang handal kencang untuk bertemu secara online unduh data dan beragam aktivitas masa pandemi hotel mercuire nexa gagal menyediakan koneksi yang baik menginap 3 malam dengan koneksi internet payah bukan pengalaman yang menyenangkan untuk hotel bintang 4 pelayananan makanan ruangan sangat baik selama 3 hari sarapan terutama saat bukan akhir pekan restoran sangat penuh dan kesulitan mendapatkan meja kosong mungkin karena memang tingkat keterisian kamar sedang penuh pengalaman pertama menginap di mercuire nexa biasa biasa saja
Dika Adhitia,2023-01-21,2,Saya memesan untuk tgl 13 september 2022 bertepatan di hari ulang tahun saya banyak harapan saya kepada hotel ini dikarenakan merupakan salah satu merek accor hotel masuk saya benar-benar kecewa dengan beberapa hal pertama karena saya berharap bisa membuat hotel ini salah satu saat terbaik di hari ulang tahun saya jauh dari hotel berbintang lain yang memberikan gratis kue ulang tahun ke setiap kamar yang berulang tahun resepsionis a n laela novianti tidak ada basapun sedikit mengucapkan selamat atau ramah tamah sedikitpun kedua saya memesan kamar yang ruang istimewa dengan 1 tempat tidur ganda yang di perjalanan itu sudah ada fasilitas mandi ternyata setelah memeriksa masuk
Ghani,2021-01-21,2,Saya sudah pesan melalui semua aplikasi lalu pesanan saya di membatalkan sepihak tanpa konfirmasi dengan alasan saya tidak bisa dihubungi padahal saya sudah mengjamin pemesanan karena saya akan datang tengah malam lalu saya melakukan pemesanan ulang dan diberikan kamar yang sangat bau dan tidak nyaman
ellisa ellisa,2020-01-21,2,Ketika Anda tinggal masuk hotel ini silahkan pastikan Anda mengunci pintu dari dalam karena ketika saya memeriksa masuk pada 3 Januari 2020 mereka memberi saya kamar yang salah yang masih memiliki tamu di dalam kamar itu meskipun mereka memberikan sebuah minuman selamat datang voucher saya tidak menggunakan sebagai sebuah maaf masih tidak dapat menghapus ruang memori di hotel harus menjadi area pribadi dan resepsi harus diperiksa dan diperiksa lagi sebelum memberikan nomor kamar untuk tamu baru
Susanne Setijadi,2020-01-21,2,Untuk pesta org banyak seperti kawinan agak kurang cocok kamar agak sumpek dan lekuk2nya kurang saat panas di area lobi dan angkat karena kaca yang besar2 dan ac yang kurang kuat
Jual Kancing,2019-01-21,2,hotelnya bagus karena masih baru sepertinya lokasinya lumayan bagus jalan masuk nya harus putar kembali kamarnya masih nyaman kasur dan ruang kamarnya juga nyaman hanya kamar yang kami dapat jendela menghadap ke barat jari saat sore panas pilihannya jendela menghadap timur pagi silau kolam renangnya ya seadanya cukup buat anak2 main saja udara dingin sekali saya mengalami kejadian kurang menyenangkan di sini anak saya terjatuh di sisi kasur yang tenyata di balik gordyn ada lis tembok yang tajam menonjol membuat luka sobek kepala anak saya untungnya tidak sampai dijahit tapi s mpat bocor dan dilarikan ke ugd
tatay sutari,2020-01-21,2,untuk kelas hotel anggaran sih lumayan tapi dari segi pelayanan masih kurang waktu cek masuk di kamar tidak tersedia mandi gel dan shampo pengantaran ke lokasi acara tidak disiapkan sampai menunggu 15 menit akhirnya harus bergabung dengan peserta lain petugas kantor depan kurang ramah dan kurang perhatian seperti pada sibuk sendiri
Annisa Febrianti Banda Saputri,2025-01-21,2,Mereka hanya memiliki sedikit tempat parkir serius untuk hotel bintang 4
yosep mys,2019-01-21,2,lokasi di bekas telkom divre 3 jl supratman petunjuk parkirnya membingungkan penjualan nya ngaco janji mau telp balik tidak ditelepon2 berhari2 seperti tidak butuh penjualan
corwin dominix,2019-01-21,2,Layanan cuci buruk harus menelepon atau harus hari turun ke resepsi untuk meminta untuk pakaian untuk dikembalikan karena mereka tidak menjawab ketika menelepon resepsi tidak menjawab ketika panggilan menyakitkan lutut saya di treadmill mengatakan mereka memperbaikinya 3 hari latet hal yang sama terjadi hotel baik layanan buruk tidak akan tinggal lagi
Milky Way,2022-01-21,2,kamarnya kecil rasa makanannya lumayan enak internetnya zonk
Millyani Purmania,2024-01-21,2,Itu ac ko d ruang2 nya g dingin smo pengen cpt2 j luar hadeuh
Adhitya Rizani,2023-01-21,2,tempat parkir yang sempit dan kecil lali layanan keramahan pun kurang ramah
Boy Ferly,2023-01-21,2,makanannya kurang enak tidak bervariasi
Aris Suyono,2023-01-21,2,menu makanan kurang variatif dan kurang rasa
Edi Samsuri,2021-01-21,2,menu makan sedikit dan kurang enak
Abdul Mukti,2023-01-21,2,koneksi wifi yang buruk tidak baik untuk kerja dong di sini
day hidayat,2019-01-21,2,keren juga kamar nya nyaman
Jaswanth Anand,2025-07-21,2,tengah
IPDS 3215,2019-01-21,2,tidak nyaman untuk perokok wifi yang buruk
Dedy Sutomo,2022-01-21,2,Telefon tidak pernah diangkat
dedi supriadi,2023-01-21,2,penduduk ramah dan baik
adam ramadhian,2019-01-21,2,Uhuy lah
tle thiti,2024-01-21,2,staf resepsionis sangat membantu tetapi staf kembali ke kantor saya bertanya apa yang mereka lakukan di whatsapp tetapi mereka tidak ingin menjawab t_t hanya informasi atau jawaban tentang apa yang tersedia atau tidak mereka tetap tidak ingin menjawab saya tidak mengerti perlengkapan selamat datang sudah disiapkan di kamar minuman selamat datang tempat ini sangat sangat pelit tidak dapat menukar alkohol dengan platinum hanya mendapat tambahan cokelat panas es sarapan ada banyak pilihan makanan tetapi 80 nya adalah makanan indonesia dan agak seperti tempat tidurnya besar seperti dua tempat tidur yang disatukan nyaman untuk tidur dan Anda tidak bisa merasakan orang lain bergerak keberadaan cukup buruk seprai bernoda dan
Jean Roberge,2025-01-21,2,hotel yang sudah sangat tua dengan karpet lorong yang usang bernoda dan tidak bersih kamar kurang dibersihkan jendela kotor handuk yang tadinya putih kini berubah menjadi abu abu saya menemukan kue di kamar saya tidak memenuhi standar bintang 4 saya tidak merekomendasikan
Andika Tri S,2019-01-21,2,keamanan yang kurang ramah tolong bangunkan wajah tersenyum daripada wajah masam
Key,2025-12-31,3,kamar hotel itu sendiri yang layak soundproof nyaman dan cukup bersih namun ada beberapa potongan kecil sampah yang tersisa seperti pembungkus inhaler kosong dari tamu sebelumnya yang tampaknya telah diabaikan selama pembersihan proses masuk pemeriksaan mengambil jauh lebih lama daripada di hotel lain i tinggal di masuk bandung i menunggu sekitar 30 menit setelah masuk pemeriksaan i ditugaskan kamar fleksibel yang memungkinkan merokok meskipun saya telah jelas memesan kamar non-berokok dari awal i diberitahu bahwa jika saya ingin kamar non-berokok i harus menunggu
Indra Prasetyo,2025-11-21,3,Saya memesan 2 kamar untuk akhir pekan ini melalui seluruh web dan saya mendapatkan harga murah saya akan mengatakan untuk hotel bintang 4 bahkan dibandingkan dengan hotel bintang 3 lainnya hotel di bawah Accor atau rantai hotel masuk Bandung ini bukan pertama kalinya saya tinggal masuk hotel ini namun saya akan mengatakan tidak ada banyak perbaikan sejak saya tinggal terakhir di sini tidak ada sambutan minuman gratis dan cemilan masuk area resepsi hotel bintang 4 lainnya akan menyediakan tempat parkir ini langka meskipun mereka menyediakan ruang layanan pelayan gratis tidak begitu luas tetapi tempat tidur adalah saya akan mengatakan jika Anda suka tempat tidur Holly Anda akan memiliki
Iman Sujati,2025-10-21,3,Saya sudah 3x kesini tapi yang terakhir ini saya kecewa pelayanannya menurun drastis kamar kolongnya berdebu pelayanan standar menu sarapan variasi banyak tapi jujur semuanya standar tolong ditambahkan menu yang bergizi sarapan pagi cuma makan nasi abon sama gorengan yang lain menuunya habis tidak di isi ulang bolak balik minta telur omelet susahnya minta ampun bolak balik 3x belum juga jadi sampai selesai sarapan tidak ada bagian tolong diperbaiki kedapannya
Jazz jak,2025-12-31,3,1 menu sarapan rasanya seperti makanan jalanan lebih murah daripada 4 bintang hotel resto tidak layak dengan harga 140 idr pax 2 TV lokal pemantau tidak semua beroperasi 3 wifi terbatas hanya satu perangkat
Lindia Andriani,2025-10-21,3,Senin malam tgl 13 10 25 ke resepsionis mba nya jutek banget lupa tidak melihat nama siapa tapi tidak pingin sih ke sini lagi banyak hotel lain yang harga sama layanan oke
Ami,2025-07-21,3,Waktu tanggal 9 Juli pernah ada acara di sini ruangan semuanya oke tapi pelayanannya menurut kurangnya keamanan dan petugas yang diem dilobby songong waktu itu acara di lantai 2 gaada petugas yang menunggu akhirnya harus mencari ke lobi dan petugasnya menurutku songong maaf tapi baru kali ini soalnya lihat orang hotel kaya gt biasanya ramah
hendry effendi,2025-08-21,3,staf cukup baik tapi resepsionis tidak baik saya memeriksa masuk pada bulan Agustus 6 memeriksa keluar pada bulan Agustus 8 saya tinggal di mercure novotel accor grup masuk beberapa daerah tapi tidak pernah mengalami buruk ini lambat respon dari resepsionis baik jujur ini adalah semua saya bisa katakan terima kasih
Arif Deswanda,2025-07-21,3,hotelnya cukup murah tapi kualitas dan kenyamanan menurut saya tidak kalah dengan hotel bintang 5 meskipun statusnya hotel bintang 4 kamar saya diupgrade sampai 3 level pekerja hotel semuanya ramah dan menyenangkan
brants88,2025-07-21,3,kalau pengalaman saya di kamar yang saya tempati untuk ac lumayan dingin cuma tvnya tidak ada salurannya terus untuk kamar mandi udara kurang panas
Hadi sucipto,2025-11-21,3,1 saya tinggal di 901 AC saya tidak terlalu baik dingin tidak menyebar sempurna saya sudah mengatur 17 c dan kipas di max masih tidak mendinginkan di seluruh area 2 sofa masuk kamar memiliki kaki bergoyang jadi saya takut untuk menggunakannya 3 pada hari kedua saya meminta kamar saya untuk dibersihkan tetapi itu tidak rapi parameter saya adalah bahwa hari pertama saya kamar saya bersih catatan saya tidak mengeluh karena saya tahu itu adalah minggu sibuk karena itu adalah musim liburan tetapi untuk saya kembali lagi mungkin harus berpikir lagi karena novotel dan lain mercury di bandung bisa lakukan
kurobochi,2025-08-21,3,mohon layanan bisa ditingkatkan di jam checkin checkout kantor depan hanya 1 orang
Sandy Hartantyo,2025-01-21,3,overall kesan pertama menginap di sini saya bisa sampaikan cukup memuaskan pelayanan ramah makanan cukup enak hanya menu barat bisa ditambah lagi jika memungkinkan dan lokasi hotel yang cukup dekat dengan tempat makan untuk tempat parkir memang agak sulit karena hotel sebesar itu tempat parkir kurang luas namun menghargai ke pihak hotel yang menyediakan layanan valet gratis jika parkir penuh namun menurut saya pribadi hal yang paling mengecewakan dan cukup disesalkan adalah lantai bagi tamu yang menginap yang tidak berbeda antara merokok dan non merokok pada kasus saya ada salah satu kamar apalagi di lantai di mana tamu saya menginap lalu merokok sambil membuka pintu kamar kamar kamar kursi diganjal dan membuat satu kor
