User Name,Review Time,Rating,Review Text
Aruna,2025-12-01,5,Terimakasih banyak mas fahmi cokelat nya enak
Nashruddin sidik,2025-10-01,5,kantor depan ramah beruntung spin dapat dari agi dan dinda fo
sumartini tini,2025-12-01,5,Jempol Musholla mempersiapkan dekat ruangan acara
Palupi Krakatao,2025-05-31,5,disini sebagai acara mc gadepreuner 2025 makanan enak uhuy ruang pertemuan cocok untuk akaranya dan layar unik karena di tengah2 bagus
eko jatmiko,2025-07-31,5,terima kasih mba naila sarapannya enak
LISTYA KUSUMASTUTI,2025-10-01,5,rekomendasi buat bermalam dan berkegiatan rina
remadja indah,2025-05-31,5,secara keseluruhan makanan enak kamar bersih lokasi strategis terbaik lah pokoknya
vaawa,2025-12-10,5,Pelayanannya bagus dan tempat strategis
eka andreyani,2025-07-01,5,pelayanan sangat ramah hotel bersih rina pelayanannya sangat profesional
Dendi Suandi,2025-07-01,5,pelayanan nya sangat sangat memuaskan apalagi untuk atas nama dava sangat ramah
Dhanar Aditya,2025-08-31,5,Vasaka bintang 4 tapi seperti bintang 5 semuanya bagus karyawan paling top dinda
Intan Surgawi,2025-07-31,5,Mas Roni yang terbaik atas pelayanannya sangat cepat dan ramah
zyy,2025-08-31,5,Hotel bagus masuk layanan pendapat saya luar biasa dinda
Fitri Indriyani,2024-12-31,5,hotel dengan lokasi yang strategis untuk mas aev terimakasih untuk salam hangat dengan memberikan coklat dan memberikan pelayanan penuh terhadap saya saya sangat senang sekali menginap di hotel ini kebetulan saya bisa kamar dengan pemandangan jalan raya dan berhadapan dengan rel tingkat krl jabodetabek kamar cukup kedap suara jadi meskipun lokasi dipinggir jalan raya yang lalu lintasnya ramai tapi cukup nyaman tidak terganggu dengan suara berisik oke punya
Sri Kastirah,2025-10-01,5,kamar bersih layanan bagus ramah
zuraida nurhasan,2025-05-31,5,nyaman akses dekat makanan enak dapat coklat selamat datang dari mas fahmi terimakasih banyak
Don mafinsky,2025-07-31,5,terima mas hardi sudah memberikan coklat untuk malam ini
Flash Ramadhan,2025-03-03,5,wah ini hotel terbaik pokonya layanan nya ramah sempurna keramahan cepat respon sangat sangat merekomendasikan buat semua yang baru untuk menginap atau lagi berkunjung ke jakarta yang dari luar pulau jawa boleh menginap di sini ya guys ini benar benar hotel bintang 4 yang sangat baik
tati andrayani,2025-07-31,5,Baik pelayanannya sangat cepat dari mas roni terimakasih terbaik
Azhari Ikhsan,2025-03-31,5,untuk pengalamanku 2 kali datang ke hotel vasaka khususnya dalam mencoba makanan di restoran lantai 7 semuanya sangat enak dan pelayanan nya juga ramah
Prasetyo asoy,2024-12-31,5,jaringan internet di kamar kurang bagus tv kabel jaringannya putus2 remote tv kadang bisa kadang nga bisa ud ada tim layanan hanya setelah di tinggal tetap bermasalah sempet mati lampu juga sudah bagus hanya perlu ditingkatkan fasilitasnya ya
amri a rochman,2025-05-31,5,Banyak fasilitas tambahan dan keramahannya luar biasa di antar coklat juga sama mas tirta hebat pokok untuk fasilitas dan pelayanam di sini
ella nanda24,2025-12-10,5,bersih nyaman sangat dianjurkan
Hanif Miftah,2025-08-31,5,Mantab tempatnya nyaman dan stafnya membantu sekali
Yuliana susanti erin,2025-03-31,5,hotel nya bagus makanannya enak staf nya ramah sgt membantu terutama mas rafa terima kasih vasaka
Erry Pontjo,2025-08-31,5,pelatihan di sadewa makanan enak pelayanan baik tempat bersih
nadya frietarany,2025-08-31,5,nyaman baik makananya enak
Auliya Zulfahmi,2025-03-31,5,oke banget menginap 3 malam disini dan tidak ada kenadala selama menginap kamarnya fasilitas terbaik cukup baik makanan di restoran pun enak dan banyak pilihan
Suwarni Suwarni,2025-12-17,5,bersih nyaman tenang sekali di vasaka hotel jakarta
Sari Nurfadilah,2025-07-31,5,Pelayananya keren kamar bersih dibantu mas satria dengan ramah
putri sari,2025-05-31,5,nyaman banget pelayanannya terima kasih kak fahmii jugaa sudah bawakan coklat untuk kamii
bagus sagita gilang perdana,2025-07-31,5,pengalaman menyenangkan untuk tinggal selama perjalanan dinas di daerah cawang cc fahmi fauzi
Favian Naufal Akbar Sunardi,2025-08-31,5,tempat nyaman pelayanan baik dan ramah rekomendasi
Yuni Ara,2025-07-01,5,Terimakasih atas pelayanannya nyaman di hotel ini sangat dianjurkan
Endang Nurr,2025-03-03,5,kamarnya lumayan bagus makanannya enak2 pelayanannya terbaik trimakasih mas hanif sukses selalu
Aiko Sarasvaty Prabowo,2025-12-01,5,hotelnya bagus dan stafnya baik
Dimas Adi,2025-10-01,5,lokasi strategis dan layanan oke banget
Rf Chanel,2025-05-01,5,hotelnya nyaman bersih dekat dari stasiun wosh saat maghrib dapat kejutan dari pelayan hotel berupa coklat pokok sip deh
Melly Andriyani,2025-10-31,5,ruang pertemuannya bersih nyaman makanannya juga enak
Fridasari Pujiariani,2025-03-03,5,untuk tempat menginapnya sangat bersih nyaman jadi bikin betah pelayanannya juga sangat ramah rekomendasi sih untuk kak rina juga ramah banget
Dian pelita,2025-08-31,5,sangat bagus makanan enak
Elis Juariah,2024-12-31,5,ketersediaan makanan sangat memuaskan bervariasi dan rasanya lumayan enak berdiri kosong cepat arah tidak pernah kekurangan makanan lokasi sangat mudah dijangkau keluar tol langsung sampai petugas hotel ramah2 parkir jalanannya tetap harus hati hati kamar memuaskan bersih kamar mandi oke furnitur baru cuma suara dari sebelah kamar bisa terdengar jelas orang berbicara2 bunyi alarm apalagi jika bisa menghubungkan pintu untuk keperluan perjalanan pekerjaan nya oke terima kasih atas pelayanannya
Aditya Mas'ud,2025-12-01,5,Pelayanannya bagus dan ramah semuanya fahmi
Sulaeman Mahdi,2025-05-31,5,kamarnya bagus dan petugas hotelnya ramah khususnya buat kang wira terima kasih coklatnya
mila berlian,2025-12-01,5,pelayanan sangat ramah tidak mengecewakan
Derien Xavier,2024-12-31,5,kamarnya bagus bersih oke banget buat sekelas hotel bintang 4 sarapannya enak lumayan lengkap terus lokasinya juga tidak jauh dari jalan cawang strategis pokoknya tidak nyesel deh kalau nginap disini
dewi dewi,2024-12-31,5,ternyata hotelnya sebagus ini dapet kamar 1520 kamarnya nya luas hadap ke view jalan yang ada lrt nya mau kerja enak sambil lihat2 pemandangan jadi gk bosen tempat tidur empuk luas banget pokoknya mantep lokasi strategis deket lrt busway dan kejutan dapat pelayanan kamar terbaik tiba2 dikirim i coklat yang mengantar coklat mas fahmi baik banget ramah dan sopan dan katanya setiap kamar bisa terbukti coklat dan memang kamar depan saya jg bisa coklat vasaka emang yang terbaik lha terima kasih ya
RAJHIF DZAKY YUDHA,2025-10-31,5,semuanya cukup puas tidak merasa ada kendala
Panangian Siregar,2025-08-31,5,Terimakasih atas pelayanan yang baik sopan dan ramah kepada staf nya mas daffa Terimakasih atas coklatnya review dibantu ka dinda dari resepsionis
Irawan ASP,2025-12-01,5,sering menginap di vasaka dan saya katakan mantap
Siti Rochani,2025-10-31,5,menyenangkan baik pelayanan sangat ramah
Bayu Suluh Purnomo,2025-07-31,5,Pelayanan Mantab gercep terima kasih pak derry septian
Ajeng Hani,2025-12-01,5,Tempat dekat dengan kic bagus pokoknya terima kasih
DESTY DWI LIANA RAHMAWATI,2025-03-31,5,makanan enak dan bervariatif untuk dessertnya dan untuk makanan utama juga enak selain itu pelayanannya sangat baik dan pelayanannya sangat ramah juga ramah terutama kak rina
Who ?,2025-12-01,5,keren nyaman dan lokasinya strategis
Ruyah Yusuf,2025-01-31,5,sangat bagus hotelnya pengalaman menginap disni sangat menyenangkan untuk resepsi ini cepat dalam pelayanan ala lagi ada mba rina
Amanda yhs,2025-12-01,5,staf nya ramah tempatnya bersih
D,2024-12-31,5,lokasi strategis sekali kamar terang bagus tidur sendirian jadi tidak takut dikasih gratis selamat datang buah juga view city lightsnya kue pol terbaik
Abdul Ghofar,2025-03-03,5,tempat strategis dan kamar bersih dan nyaman pelayanan juga cepat pegawai ramah terutama mas dafa layak untuk menginap di sini
debby anggraini,2025-01-31,5,untuk pelayanan semuanya oke untuk kamar dan sarapan dikanting enak semua kendala hanya di wifi tidak bisa terhubung pelayanan chef efin sangat membantu saya
adhann,2025-08-31,5,View bagus makanan enak kamar bersih banyak akses keluar pergi
Agung Erizky,2025-07-31,5,Terima kasih Ms Fahmi untuk pelayanan nya ramah humoris dan sopan
Cindy Sofia,2025-05-01,5,Kamar cukup luas bersih dan nyaman udara panas jg lancar oke lah buat perjalanan bisnis keluarga
Kartika Sutomo,2025-12-01,5,untuk kamarnya oke dan sarapannya enak
Susy Susanar,2024-12-31,5,Kami telah membuat anggur jam dan staf dia dan perhatian saya pikir namanya adalah toti sarapan pagi ini untuk kejutan saya mereka memiliki pilihan besar makanan asia dan makanan barat pasti akan menjadi pilihan saya untuk transit masuk jakarta
septiana afri,2025-03-31,5,kesini untuk buku saat dateng mepet magrib parkirannya penuh live cooking dengan mba efin pelayanannya cepat dan sangat ramah makanannya enak2
Muhammad Robbies,2024-12-31,5,Saya kasi bintang 5 untuk layanannya karena layanan yang diberikan memuaskan paling suka dengan hidangannya beragam bersih dan enak lokasinya strategis hanya saja awal datang saya bingung parkir mobilnya dimana karena sedikit membingungkan untuk titik kamar saya kasi bintang 5 tapi saya tidak mencobanya karena saya hanya bertemu lalu tidak menginap
Cindy Rukus,2025-03-03,5,sarapannya banyak pilihan dan makananya enak serta staf restonya juga sangat ramah dibantu langsung sama mba efin kamarnya juga melihatnya sangat bagus
Dillatinara,2025-12-01,5,menu lengkap enak memuaskan
Aeev Hmm,2025-01-31,5,Selama menginap tidak ada kendala sama sekali lokasi hotelnya juga sangat strategis staf pelayanannya juga oke pokonya semua overrall baik layanan baik mas aep
Hosianna Tambunan,2025-07-01,5,pelayanan baik staf ramah akses lokasi dekat kota
CHANDRA nila,2024-12-31,1,ini hotel tidak jelas dimana mana cek masuk hotel jam 14 00 astaghfirullah kami sudah datang jam 14 30 lalu menunggu sampai jam 15 30 belum bsa cek masuk juga 2 kamar junior suite setelah kami nganuk baru dapat alasan dari bu fani manajer hotel karena ob nya sedang kurang hallo manajemen vasaka kasiaan deh lo kalo memang tidak siap cek masuk jam 14 00 di rubah saja aturannya di vasaka hotel maaf karena sudah kesal kami menempatkan masuk juga tidak jadi nginap dan minta pengembalian semua tanpa penalti terima
Sandi Susandi,2025-10-31,5,pelayanan terbaik mas ramadhan
Yunisa Adhani,2025-10-31,5,hotelnya nyaman bersih wangi
Slamet Slamet,2025-07-31,4,kamar oke layanan kamar oke keamanan barang oke makanan cocok view oke oke
Agung Kresnamurti,2024-12-31,3,kamarnya bagus dan luas fasilitas lengkap layanan kurang ac ruang rapat tidak dingin lampu ruang rapat mati tv presentasi susah nyambung tv di kamar lemot loading terus lokasi bagus tapi kena ganjil genap parkir sangat minim
Sama sama Suka,2025-03-31,5,pertama kali berkunjung ke vasaka hotel jakarta untuk acara buka puasa bersama teman makanan semuanya enak menu bervariasi pelayanan juga mantap efin
vTrusted Lexxa,2025-07-31,5,makanan nya enak hotel bersih terimakasih mas devian
Putri M Sari,2025-12-24,5,ditambahkan fasilitas area parkir mobil
St. Amrah Amir,2025-12-17,5,tenang makanan enak karyawan ramah2
Melinda Maya,2024-12-31,5,Selama saya menginap tidak ada kendala sama sekali kamarnya juga bersih banget staf nya ramah dan untuk ide saya terimakasih telah memberikan coklat dan alat mandi
Muhammad Alfisyahri Yandri,2025-07-31,4,luar biasa tempat yang nyaman dan stafnya pun ramah ramah
arrum budi asih,2025-01-31,5,Pelayanan baik kamar bersih saya meninggalkan catatan di dalam kamar untuk kritik dan saran untuk kak daffa ramah dan rendah hati
KHANSA.A ARANSYAH,2025-12-01,5,ruang pertemuannyaman stafnya ramahh
Sri Widya Utami,2025-10-31,5,ruang pertemuan bagus dan makanannya enak dan beragam
Lupe Fuentes Cambiasso,2024-12-31,5,Hotel masuk terbaik daerah kamar besar nyaman dan bersih bar restoran di atas adalah makanan dan suasana yang indah lezat diani dan viola sangat baik merawat kami merekomendasikan hidangan tempat-tempat di sekitar dan berbagi tips tentang kota saya pasti akan kembali
Ririn Dwitanti,2025-07-31,5,makanan bervariasi lokasi strategis dekat bendara
Wasono Bagyo,2025-01-31,5,pertama menginap tidak ada kendala sama sekali disambut dengan baik dan hangat diberikan pelayanan yang sangat baik oleh mas daffa terimakasih vasaka hotel jakarta
g.ttaalauraa,2025-03-31,5,kamarnya sangat bersih staf pelayananya sangat oke sekali malam ini saya di kasih coklat sama mas aep terimakasihh yaa mas
Sucii90 0,2024-12-31,5,Pelayanan sangat baik fasilitas yang lengkap dan nyaman kamar nya bagus dan bersih staf yang sangat ramah dan baik terimakasih mas daffa sudah memberikan pelayanan terbaik untuk saya dan keluarga
Fina Sabrina bilqis (360 fina sabrina bilqis),2025-07-01,5,pelayanan bagus kamar bersih enak untuk bekerja dekat dari stasiun
indri ara,2024-12-31,5,Selama menginap tidak ada kendala sama sekali kamarnya juga bersih untuk staf pelayananya juga sangat oke dan ramah sekali teruntuk mas aev terimakasi sudah memberiku coklat malam ini
alman_fisioterapi,2025-07-31,3,Periksa masuk agak lama sarapan siap ya terlambat siap di telur coner
rifni irma,2025-05-31,5,kamarnya bersih pelayanannya baik mas ragil sebagai rumah tendang baik cepat gercep dan inisiatif
Rahmi Rustyana,2024-12-31,5,sudah baik kamar cukup kecil tapi kasur besar dan empuk tapi sarapan telurnya terlambat pukul 9 pagi masih belum siap pelayanan mas dafa baik
Mila Murniati,2025-03-31,5,mencoba ayce saat bukber disini alhamdulillah enak pilihan menu sangat banyak kak rina salah satu hotelier pun sangat ramah
Harits Abiy,2025-12-01,5,nyaman bersih layak untuk harga
Hafidz azzam,2025-08-31,5,reseptor nya ramah baik ka dinda
Stefanus Lumban Gaol,2025-07-01,5,kamar dan fasilitas sangat bagus juga pelayanan yang sangat memuaskan
Danang Andrian Mubarok,2025-12-01,5,Terimakasih mas fahmi atas coklat malam nya
septian nanaa,2025-03-03,5,selama menginap tidak ada kendala sama sekali untuk staf pelayanannya sangat oke dan teruntuk mas dafa terima kasih coklatnya
Susi Handayani,2025-08-31,5,Saya sudah repeater di hotel vasaka inii untuk pelayanan nyaa sangat ramah sekali terutama kak agi dan ario makanan nya enakk banget terima kasih vasaka jakarta
AF Prastio,2025-03-31,5,Pelayanannya cukup memuaskan iftar disini makanannya bervariasi lengkap bagus pulaa tempatnya mantaap efin
Freni Sivi Ishmamah,2025-07-01,5,rina sarapannya variatif kamar bersih pelayanan sangat baik
Angga Syahban,2025-12-01,5,ruang rapat sangat baik dan memuaskan
Yanyul 20,2025-10-31,5,makanannya enak ruangan pertemuan ya nyaman
Ahmad Habibi,2025-03-31,5,kamar nya sgt bersih dan layanan kamar nya enak skali serta dpt tambahan coklat dti mas fikri terima kasih vasaka
cah rudin,2025-01-31,5,untuk kamar baru sangat bagus view nya juga oke saya menginap di kamar 1522 sarapannya bervariasi makanan nya dan pelayanan staf nya sangat ramah dari mas daffa bagian housekeeping
Scania Putri,2025-07-31,5,Semuanya bagus terima kasih mas ronny atas pujian coklatnya
Luthfia Nabila,2025-12-01,5,nyaman dan ramah mau membantu juga
Fahri Faisal,2025-07-01,5,makanannya bervariasi dan enak pelayanannya sangat baik dari mas dafa
dyah anjani ayuningtyias,2025-07-01,5,kesan selama pertemuan disini secara keseluruhan baik semua fasilitas baik makanan baik rina
Yanti Herlanti,2025-10-31,5,makanannya enak banget dinda terima kasih ya
Girie Maiyuana,2024-12-31,5,hotelnya sangat memuaskan sih saat masuk kamar sudah langsung betah saja pelayanan hotel nya memuaskan salah satunya housekeepingnya daffa dan noval dan fahmi sangat membantu sekali salesnya ety juga sangat membantu dan proses pemesanan kamarnya bersih rapih dan nyaman proses cek masuk mudah makanannya enak enak dan variatif sudah pasti kalau ke daerah sekitar sini akan menginap di sini
Dewi Indraini Hadi,2024-12-31,5,hotel dengan lokasi yang strategis kebetulan dapat kamar dengan pemandangan jalan raya dan berhadapan dengan rel tingkat krl jabodetabek kamar cukup kedap suara jadi meskipun lokasi dipinggir jalan raya yang lalu lintasnya ramai tapi cukup nyaman tidak terganggu dengan suara berisik oke punya
aina mardhiyah,2025-03-03,5,wajib menambahkan sarapan karena pilihan menu banyak makanannya enak stafnya ramah sangat layaknya terimakasih kak efin atas bantuannya
Eka Nursaadah,2025-10-01,5,Layanannya bagus lokasiannya strategis
Erna Pmat,2025-03-03,5,Saya selalu ingin di sini cepat di respon saat saya memesan selalu dilayani dengan ramah langsung menuju kantor semoga hrga tidak naik spy msk budget
Eja Gulali,2025-01-31,5,Pelayanannya memuaskan petugasnya ramah dan membantu cc mas fahmi kamarnya mantulls rekomendasi untjk menginap khususnya di daerah jaktim
eva juliana,2025-07-01,3,Tidak ada kolam renang dengan kondisi hotel bintang 4
Abdul Somad,2024-12-31,5,kamar nya bersih wangi dan pemandangan nya baguss pelayanan yang sangat baik makanan di resto nya juga enak ini pengalaman pertama saya menginap di hotel ini dengan fasilitas yang terbaik terimakasih vasaka hotel jakarta
G.M. Lucki Junursyah,2024-12-31,5,Salah satu rekomendasi hotel bila berkunjung ke daerah jakarta timur suasana kamar nyaman dan bersih dengan pemandangan kota jakarta layanan kamar layanan hingga 24 jam ada pula masuk kamar pijat dan wifi menu sarapan banyak sekali variasiinya dan khas dari semua hotel dafam grup enak dan gurih
JUMIATI Atik,2025-07-01,5,Overal good kamarnya bagus sekali stafnya yang sangat ramah baik terimakasih banyak mas aev untuk coklat yang diberikan baik
Jaseem Ayubi,2025-01-31,5,Selama menginap tidak ada kendala sama sekali hotelnya strategis kamarnya bersih dan staf pelayanan nya sangat ramah sekali teruntuk mas aev terimakasih sudah memberikan saya coklat mantap mas aev layanan yang baik
Rizal Sarluf,2025-01-31,5,pelayanan sangat baik sarapan juga tersedia berbagai pilihan dengan diberikan compliment tambahan yang oke terima kasih
Goya Ayog,2025-03-31,5,Pertama kali iftar di sini pelayanannya sangat baik terimakasih ka rina atas pelayanannya selama saya dan suami iftar
Siti Nurahmah,2025-07-01,5,makanannya enak terutama seblaknya dabest mba rina
Indra lubis Sarpras SUDIN JB 2,2025-03-31,5,hotel ramah anak menu restoran bervariasi dan enak semua untuk mbak auriel terima kasih pelayanan baru
Rama widia,2025-07-01,5,semuanya baguss bangett dehh pokoknya terimakasih deri septhian
Sriwahyuni nuni,2025-12-01,5,pelayanan baik dari mas deri septan
Sulistiati Supriyadi,2024-12-31,5,Tidak ada kendala tinggal di sini ssmua ome fasilitas dan pelayanan yang diberikan juga sangat bagus view kamarnya juga bagus staf housekeeping mas daffa juga pelayanan nya sangat bagus dan bantuan penuh terhadap saya dan rekan saya terimakasi mas daffa
Nabilmzahro,2025-01-31,5,selama menginap tidak ada kendala staf hotel selalu sigap dalam membantu tamu diberikan pelayanan yang baik juga oleh mas daffa terimakasih mas daffa
Vega Jessica,2025-07-31,5,minumannya lumayan enak dan makanannya benyak banyak macamnya
Raf Sanjawan,2023-12-31,5,Salah satu hotel yang dekat dengan bandara halim pk hanya berjarak sekitar 20 menit perjalanan dengan mobil ukuran kamar standar tidak terlalu luas namun dilengkapi dengan aminitis seperti sabun sampo sikat gigi dan handuk yang bersih terdapat pembuat kopi dan teh brankas tv gantungan baju lemari menunggu pengering rambut dan sandal masalah kebersihan kamar dan peralatan yang ada di dalamnya bagus bantal kasur dan selimut serta handuk wangi tempat ini biasa digunakan oleh pegawai2 bumn atau instansi pemerintah lainnya hal positif lainnya yaitu menu sarapan yang banyak sekali macamnya serta rasanya yang istimewa saya kasih bintang 5 untuk sarapannya unik saat ini
Andante Triseptian,2025-01-31,5,Sezama menginap tidak ada kendala sekali staf dan pelyanannya sangat ramah sekali terima kasih mas aep layanan yang baik
Alice Nu,2024-12-31,5,pokoknya mantaps banget pelayanannya khususnya staf noval yang begitu gesit melayani pengunjung hotel terima kasih dan mohon untuk dipertahankan
Pengelolaan Pemasaran,2025-12-01,5,makanan enak pelayan bagus
nailah hanan,2024-12-31,5,selama menginap tidak ada kendala makanan juga umum staf pelayanan nya juga sangat oke pokohya dianjurkan bgtt dah terimakasih mas aep untuk coklatnya bay ari
Yazid Kholid,2025-03-03,5,Pelayanannya kamarnya bersih wangi pelayanannya oke terimakasih juga buat staf hotel mas deri septian sangat ramah dan sopan
febri kurniawan,2025-03-03,5,untuk pelayanan di hotel ini sangat baik makanan enak2 nyaman serta dibantu dengan mba efin yang baik dan ramah
Aqila Hafidzah,2025-07-31,5,makanan disini bervariasi kamarnya nyaman
Tri Subajo,2025-07-01,5,sedang ada kegiatan di hotel vasaka jakarta menginap di lantai 8 kamar selalu dibersihkan oleh mas daffa pelayanan nya sayang bagus kamar bersih mantap
Vhika Ahmad,2025-03-31,5,hanya ikut iftar namun atas semua semuanya oke makanannya enak banayk pilahannya minumannya pun ada beberapa pilihanya pokonya oke deh
ringga nanto,2025-03-03,5,atas semua bagus dari makanan pelayanan ruang pertemuan dan trimaksih mas hanifan pertahankan untuk palayanan yang lebih mantul lagi
Savadhina bunga ramadhani,2024-12-31,5,Selama menginap tidak ada kendala sama sekali kamarnya bersih staf dan pelayanan nya sangat ramah sekali dan teruntuk mas aep terimakasih banyak
Nove Rita,2025-03-03,5,Tidak ada kendala dan selalu menginap di sini semalem pesan sop buntut enak sekali pelayanan bagus mba efin dianjurkan hotel
hammer jam,2025-01-31,5,beberapa kali menginap di sini hotelnya bersih enak dan yang pasti nyaman sekali selain itu tempatnya strategis dekat ke siapa karena saya dri bandung dan selanjutnya pasti kalau k jakarta nginepnya di vasaka lagi
mona irawati,2025-03-03,5,Alhamdulillah semua makanan di restorannya enak sesuai selera kami semoga kedepannya bisa mendapatkan layanan di hotel vasaka ini lagi
Camelia Sri Agustina,2025-07-31,5,kamarnya enak makanannya enak akses mudah
Salsa Billa,2024-12-31,5,Kamar nya bagus dan bersih luas staf nya baik baik ramah dan lokasi nya terjangkau saya suka kamar pertemuan nya oke terimakasih juga mas saya sudah memberikan coklat malam ini
S SAYLENDRA,2025-12-24,5,makanannya enak kamarnya wangi dan bersih
Angga Wicaksono,2025-07-31,5,meskipun tegolong tidak baru bangunannya tapi makanannya oke
Muhammad Reza,2025-07-01,5,kamar sangat baik staf sangat baik khususnya pak wira sangat membantu dan cepat respon
Icha JJang,2025-07-31,5,Sejauh ini sangat menyenangkan pelayanannya juga ramah
Satria dwi Saputra,2025-01-31,5,Selama menginap tidak ada kendala sama sekali layanan pelayanan nya juga sangat oke untuk mas aep terimakasih coklatnya
wisnu aditya p,2024-12-31,5,pengalaman tinggal lama di vasaka cawang sangat menyenangkan pelayanan yang ramah mulai dari fo hk mas fahmi sampai ke ados mba diani luar biasa ramahnya kebersihanya juga sangat terjaga menu makanan yang variatif dan cocok dilidah bikin nginep disini semakin betah pertahankan dan tingkatkan pelayanan yang sudah ada sehingga bisa memuaskan kepada tamu yang menginap di hotel vasaka diurus oleh dafam
Ur Id88,2025-05-01,5,tempat yang baik bersih semua staf sangat ramah untuk kebersihan nama mas satria terima kasih untuk membawa saya pujian dan menjadi begitu ramah dan membantu
Ujang nedi,2025-05-31,5,sarapan di vasaka hotel menyenangkan sataffnya ramah pelayanannya terbaik untuk semua bisa kembali ke vasaka hotel
dahlina fitriana,2025-07-31,5,lokasi strategis staf ramah dan kamar bersih
Zahir Priwandanu,2025-07-01,5,kamarnya bagus makanan enak dan lengkap
Eka Christianto,2025-03-03,5,selama menginap dan bertemu di sini aman dan puas makanan dan pelayanan bagus mba efin terima kasih labschool
Renny Amelia,2024-12-31,5,tempat yang cukup strategis pelayannanya juga bagus makanan variatif cepat respon terutama terimakasih pak fikry yang sudah cepat respon membersihkan kamar
adib Poco,2025-03-31,5,untuk buka puasa di sini sangat oke banget karna punya cita rasa dan variasi yang enak dan bagus pelayanan juga bagus efin
Kamarul Radzuan,2025-08-31,5,Tempat terbaik untuk tinggal masuk jika Anda berencana untuk mengambil perjalanan awal
SMK PARIWISATA ADI LUHUR Irmawati Hapsari,2025-03-31,5,Saya di vasaka hanya untuk buka puasa dan selama ini pelayanan sangat luar biasa terutama dengan kak rina layanan bagus ramah
Bujang Amak,2025-05-31,5,Terimakasih mas ragil untuk coklat nya pelayanan sangat ramah dan baik kamarnya bersih
FAIZ OFFICIAL,2025-07-01,5,pelayanan baik dengan bapak fahmi bapak hadi dan bapak rasya di hotel vasaka jakarta luar biasa
Kesuma Anugerah Yanti,2023-12-31,4,Dari ruangan agak tidak begitu kedap suara karena masih bisa mendengar orang sebelah ngobrol atau karena dapat kamar yang menghubungkan pintu ya meskipun pintunya dikunci tapi tetap kedengeran banget bukan cuma samar samar tapi secara keseluruhan bagus sih layanan nya kantor depan nya nya ramah dan murah senyum sangat membantu juga di tempat makan juga bagus variasi makanannya enak banget juga lokasi agak jauh ke mana mana jalan keluar sedikit kerasa polusinya mungkin karena dekat jalan raya yang beberapa bagian kali yaa
Praktek Mizu,2025-03-03,5,Hotel pertama kali menginap di sini sangat cocok pelayanan bagus makanan enak terimakasih mba efin
Muhammad Yusuf,2025-12-10,5,Kue kamar bersih yang bagus
Aza YT,2025-12-10,5,Mas Roni terima kasih Bangett servicenya
Rahmad Sutrisna,2025-03-03,5,untuk makanan enak dan bervariasi terimakasih mba efin sudah dibantu 1219 terkendala remote tv tidak respon cepat
Faisal Rahman,2024-12-31,4,lokasi hotel strategis sarapannya bervariasi sekali dengan rasa yang enak apa mungkin karena di hari minggu pagi dan akhir tahun ya ternyata ada kolam renang khusus anak kecil cuma sayang tidak bawa perlengkapan renang hanya memang jauh dari toko kesenian secara keseluruhan direkomendasikan sih
Sri Sulastri Manalu,2025-07-31,5,Ruanga tapatnya bagus nyaman makanannya enak bingits
Andre Rumapea,2024-12-31,5,kamar dan makanannya bagus pelayanannya juga oke khususnya untuk wira yang sudah memberikan beberapa saran terkait perjalanan selama berada di hotel
Senny Wd,2025-12-01,5,Terima kasih atas pelayananmu mas Roni sangat baik
Najla Qanitah,2025-03-31,5,kamarnya bersih staf pelayanannya juga sangat oke terimakasih mas aev atas coklatnya malam ini
Gannah Channel,2025-12-01,5,pelayanan yang diberikan sangat memuaskan
Riza Sukma,2025-07-01,5,lokasi strategis makanan bervariasi dan layanan lumayan baik layanan housekeeping juga baik contohnya mas fahmi fauzi
Singgih Widodo,2025-07-31,5,loby bersih wangi kamar mandi agak dinding kurang bersih ada kuning2
Rahmad Arizki,2025-05-31,5,Paling suka menginap disini kalau lagi ke cawang kamarnya bagus makanan juga enak view nya juga bagus dan harumm poll
Anna Limbong,2024-12-31,5,kamar yang saya tempati luar biasa nyaman dan pelayanan juga rama proses cek masuk tidak di persulit begitu juga makanan banyak pilihan dan makannya yang luar biasa aman dan bersih
Endah Citro Rinie,2024-12-31,5,pertama kali menginap di sini semuanya bagus makanan enak kamar bersih cuma tv yang pertama kali nyala agak sulit tapi sudah langsung di perbaiki
achmad harris,2025-05-01,5,Sejauh ini bagus sudah dua kali tinggal di sini petugasx bagus yang bernama daffa
annisa widiasari,2025-07-01,5,kamarnya bersih staf pelayanan nya juga sangat sangat oke pelayanan terbaik dari mas fikri baik sangat membantu vasaka baik
Suharto harto,2025-08-31,5,pelayanan ny bagus terimakasih mas wira
Nethania Ananda Widyarini,2025-08-31,5,lucu sekali mendapat coklat terima kasih mas fahmii
Ade Anggi,2025-01-31,5,hotel terbaik dijakarta timur pelayanan nya sangat oke hidangan sarapan nya bervariatif staf penitipan dafa sangat membantu sekali sangat membantu dalam membantu tamu
Kusnanto,2025-07-01,5,hotel yang cukup nyaman yang berlokasi didekat bandara halim perdana kusumah
sayuti kemal,2024-12-31,1,dateng kesini ada acara loby bagus pelayanan bagus tapi sangat di sayangkan saat mau sholat di ruang bawah tanah 2 pak keamanan tidur sangat menyedihkan sekali padahal ini masih siang
Dominica D N,2025-07-31,5,Tempat yang bagus dan sangat nyaman layanan yang bagus terutama dari Mas Fahmi
