User Name,Review Time,Rating,Review Text
Andi Pagombali,2022-12-31,5,Saya sangat puas karna mendapatkan pelayanan yang baik ramah dan ruangan nya sangat dingin dan bersih dan di setiap ruangan ada motif tertempel motif yang sangat indah dan karyawan nya melayani dengan sangat baik sehingga membuat saya sangat puas seketika membuat saya tidak ingin pulang dan ingin terus berkunjung ke hotel mercuxa nexa peterani
ilman ilman,2022-12-31,5,Ini adalah hotel yang bagus strategis terletak masuk pettarani jalan sangat dekat dengan coto restoran dan kafe dan mall sepanjang herasning itu jarak pendek dari gerbang tol ke bandara kamar bersih dan staf ramah
Hj Murniaty,2023-12-31,5,Saya menginap 2 malam kamar nyaman makanan nya enak dan bervariasi untuk mempertahankan pelayanannya
St. Fatimah Azzahra Zalia,2025-08-31,5,tempatnya nyaman
Nur Madina,2025-03-31,5,Pelayan baik ramah kebersihan cukup baik makanannya cukup enak
wisma waty,2021-12-31,5,hotelnya bagus sangat mengutamakan protokol kesehatan kamarnya banyak sangat bersih dan rapi serta karyawannya jga ramah pelayanan kamarnya jga tidak baik
Irfandy Irawan,2019-12-31,4,hotel baru yang berada di tengah kota makassar berdekatan dengan hotel clare fasilitas lumayan lengkap kamarnya bersih nyaman dan tenang parkir luas untuk makanannya yah enak mau kemana mana dekat pelayanannya ramah baik dan cepat pokoknya harus coba kalau ke makassar
Adelia Sari,2025-03-31,5,semuanya bagus proses checkin cepat dan kamr bersih
Faliu Richard Foudubun,2021-12-31,5,hotelnya bagus dan bersih lokasinya juga strategis di tengah kota semua staf sangat membantu dan ramah proses cek masuk cek keluar juga cepat
FIVE TV,2024-12-31,5,hotelnya bagus buka puasa juga sangat puas apa lagi stafnya nya ramah ramah terima kasih mbak icha
Fauzi,2024-12-31,5,Mercurie kamar bersihh dan wanginn dengan pelyanan staf resto yang bagus dri mba arafa
Adi Gautama,2022-12-31,5,lokasi strategis pelayanan ramah dan bersahabat kebersihan dan kenyaman kamar serta menu makanan yang banyak trima kasih
Sultan Bumi,2024-12-31,5,Pelayanan rumah menjaga nya sangat bagus dan ramah terima kasih buat massa ical dari 625
Rizky Ramadhan,2025-03-31,5,lobby hotel modern mewah serta dingin dan memuaskan
R I S A L,2025-03-31,5,tempatnya sangat strategis makanan nya enak recomen
Merina Merina,2023-12-31,4,kamarnya nyaman sih kebetulan dapat yang sudah jalan raya makanan enak tapi bukan yang enak banget
Radiah,2025-10-31,5,hotel nya sangat bersih kamarnya nyaman dan makananya enak enak pelayananya ramah pokoknya mantapp
INTAN NUR AZIZAH,2023-12-31,5,hotel yang berlokasi ditengah kota makassar dekat dengan mall dan tempat wisata sejarah seperti benteng somba opu dan kurang lebih 25 menit dari pantai losari dan pelayanan ramah serta hotel bersih makanan komplit dan enak enaka
Muh Fauzi,2025-03-31,5,kamar nyaman dan bersih mantapp luasnya
lisna burhan,2019-12-31,5,hotelnya sangat bagus nyaman n strategis d tambah lgi dengan pelayanan d restoran sangat ramah makananx enak pokokx terbeslah n bakal balik lagi
chandra saputra,2025-05-31,5,Mercur Makassar sarapan terbaik sangat lengkap pelayanan mba ramah ramah
Tri Indah Dwi Lestari,2024-12-31,5,Hotel Mercure Makassar makanan terbaik di restorannya Jga sangat enak apalagi pelayanan dari kak Arafah yang terbaik
Aliyas Lias,2024-12-31,5,hotel nya bersih kamarnya nyaman dan kaamr mandi bersih senang menginap dihotel mercu
A Amran,2023-12-31,5,tempat ini nyaman dingin kamarnya bagus dan pelayansn staf yang ramah tempat pertemuan bersih
Fahri Akhmad,2020-12-31,5,pertama kali datang ke mercuire suasannya sngat nyaman dan dekorasi unik kamarnya eksetis saya suka dan harum pelayanan nya sngat rendah hati di bantu oleh petugas ny mba myang dan mba feby next libur kesni lagi
awi crypto,2023-12-31,1,minta ganti tangan saja sampai 1 jam smpai nilis ini belum datang juga menolong bolak balik minta katanya iya sbntr d antarkan ya maksudnya kalau g bisa ganti hamduk ya bilang saja jangan qt d suruh tunggu sampai 1 jam maaf saya harus bilang payah lah pelayanan nya
Michael Isaac,2025-12-14,1,Selimut saya ada bercak kotor saya tidak mengeluh ternyata keesokan harinya selimut saya msh sama dan tidak diganti saat membuat kamar ac panas dan tidak bisa turun lagi suhunya saat ditanya mengapa resepsi menjwb karena dibatasi oleh teknik untuk membatasi daya dan takut ada tamu kedinginan
Sania Anggita,2025-10-14,1,kamar biasanya saja ada bercak bercak di kasur tutup jug juga berdebu handuk juga tidak wangi alias apek bagian sarapan minta dibuat di scrambled telur sampai setengah jam lebih tidak selesai2 mau menunggu di stand nya disuruh duduk saja sudah menunggu di tempat sampai setengah jam lebih tidak keluar baru kali ini ke hotel 4 pelayanannya kaya begini
Agus Zul,2025-12-17,1,request kamar merokok dan double bed dijadikan satu kenyataan tidak seperti yang kita mau trus masuk kamar tangan belum tersedia parah sih
fadhilah nursyahirah wijaya,2025-09-14,1,pesan kamar non merokok malah dikasih merokok kantor depan atas nama seorang adit sangat tidak profesional terhadap pelanggan gerakan tubuh kalimat yang dilontarkan tidak mengenakkan termasuk menghindar ketika berada di tempat yang sama mengubah sesuka hati padahal sudah membayar dari awal dan sudah lama pesan 1 bulan dengan alasan penuh dipesan dan harga fluktuatif semoga sukses terus dan penuh terus ya hotel ini
hugo ricis,2025-11-14,1,Pelayannya di tanya tidak sopan tolong di perhatikan jangan menghakimi orang dari cara berpakian tolong sopan santun di jaga saya juga bayar ya d hotel bukan tinggl grts
Haris Abdul,2025-11-14,1,akses wifi ribet mana sinyalnya juga sedikit padahal hotel accor biasanya bagus aneh
Aisah Suhidman,2025-08-14,1,Keamanan sangat tidak ramah sudah tau org repot gendong anak bukan bukain pintu malah ngeliatin doang maaf
sani yanto,2025-04-14,1,awalnya saya sampai pagi resepsionis menginformasikan dengan status emas saya memeriksa masuk plg cpt jam 9pagi dan saya pun tidak mempermasalahkan namun mungkin kamar tersedia akhirnya dia memberikan cek awal masuk nanum jam 5 pagi saya memcoba masuk kamar kunci tidak bisa buka sya hanya istirahat di sofa sampai jam 7 pagi kmd saya bertanya ke resepsionis lagi dan digantikan kamar namun setelah saya mencoba naik ternyata sama akhirnya turun lagi akhirnya diminta keamanan untuk mengantar membukan pintu dan si resepsionis merasa slah depan memberikan saya kami di pintu kamar lantai 8 setelah saya masuk mrk
Detin Novitasari,2025-03-14,1,sangat kecewa karena titipan yang saya titipkan di resepsionis untuk teman saya dibuang oleh pihak hotel tanpa konfirmasi sama sekali sebelumnya pada teman saya sampai disampaikan bahwa titipanannya sudah dibuang karena melewati batas waktu dan yang tersisa dan bisa diambil hanya udara mineralnya saja titipan saya adalah makanan sarapan masuk kotak yang saya minta di pagi hari jam 08 00 dan diambil oleh teman saya jam 15 00 lokasi teman saya ke hotel membutuhkan waktu perjalanan sekitar 1 jam saya sangat kecewa karena teman saya sudah datang sejauh itu tapi barang yang saya titipkan justru tidak bisa diambil kalopun titipan tersebut sudah rusak seperti yang memang diklaim oleh pihak
Nath.,2025-11-14,1,Bersihin kamar mah bersihin saja gausah curi duit
Arlita,2025-01-14,1,Layanan terburuk pernah cuma mau checkout dan mengambil barang saja menunggu 1 jam dan baru dikerjakan saat saya mengikuti di antara hotel bintang 4 lainnya di mks seperti novotel gammara empat poin ini paling buruk sudah menunggu lama mengambil barangkan di kamar dan ternyata barang yang diberikan tidak lengkap lobi hotel panas dan bangku tunggu tidak mumpuni jg mengucapkan tamu lain tidak direkomendasikan
Livia Nabilla,2025-01-14,1,hotel terburuk yang pernah saya kunjungi layanan hotel ini jelek banget 1 saya cek masuk menunggu 25 menit padahal kosong mba di resepsionisnya hakim mampus 2 begitu masuk kamar udara kamar bener2 lembab dan panas banget 3 nyalain ac dengan dingin 16 derajat penuh penggemar tidak kerasa apa2 kata masnya harus menunggu 5 lima menit baru dingin saya sudah 45 empat puluh lima menit uangangan ini ttp tidak dingin sekali 4 dikamar ini tidak dikasih tangan cuma dikasih keset saat nelfon memang seharusnya dikasih 2 tangan seperti hotel pada umumnya kata mereka tapi tidak ada 5 saat protes tidak dingin ac
Jamal Uddin,2024-01-14,1,1 manajemen resto sangat tidak bagus makanan diambil oleh instansi lain 2 keterlambatan dalam proses cek masuk datang jam 14 00 tapi belum mendapatkan kunci kamar 3 tidak rekomendasi untuk kegiatan kantor 4 sangat kecewa
safrian jayadi,2025-01-14,1,hotel dengan pengalaman pelanggan paling ngaco pertama kali seumur hidup cek masuk sampai menunggu sejam se kompleks itu kah sistemnya atau memang punya sistem yang buruk tolong evaluasi lah kalah sama oyo lmao
Cholis 05,2025-01-14,1,Sprei sepertinya belum diganti bau parfum orang pemanas air rusak operator telepon resepsionis dan housekeeping susah jawab ditanya wifi tidak pada ngerti
Edwin Prayogi,2025-01-14,1,lokasi ballroom hasanuddin kecil skali baru acara nikahan saja sudah sempit kali lain di sesuaikan lah sama tingkat tamu yang hadir sebelumnya penuh sesak
valeryan edbert,2024-01-14,1,agen kantor depan an hendra sepertinya tidak cocok berada di kantor depan pelayanan buruk kurang ramah dan ketus kami memesan 5 kamar untuk bermalam di makassar dan kami termasuk dalam akor keanggotaan namun kursi pijat nganggur saja tidak dinzinkan untuk dipinjam
yogesh Kishin Nandwani,2025-02-14,1,kamar kotor handuk sudah hampir lembaran kusam dan ada spot2 merah di 1 atau 2 sisi
louis tappangan,2025-01-14,1,telah dipesan untuk 5 malam tapi kamar sangat teriblle lampu kamar mandi pecah AC pecah knalpot kamar mandi pecah sangat kecewa ke kamar tidak pernah datang ke sini lagi saya sedang mengobrol hotel untuk memberitahu mereka BFR saya datang untuk membantu saya untuk menyediakan kamar yang tepat Bcs saya mengambil bayi saya kali ini tapi Wht yang dilakukan adalah memberi saya kamar rusak dan memberi saya portabel AC dengan suara yang sangat bising
Muhammad Ibrahim,2024-01-14,1,untuk pelayanan cek masuk nya lambat terus untuk pelayanan bilboy nya kurang hormat karena aku angkat barang cuman di liatin ajh kok hotel bintang 4 gini yhh pelayanan nya kurang memuaskan dan kecewa ngk sama hotel mercure yang aku kunjungi trmah ksih
Snd jo Palato,2021-01-14,1,kemarin sempat mengikuti acara salah satu lembaga negara di hotel ini lalu saat jam istirahat ikut diajak ke ruang makan karena peserta acara yang banyak sehingga harus antri untuk mengambil makanan setelah mengambil nasi lalu bergeser untuk mengambil lauk pada wadah lauk pertama ada sayur wortel kemudian bergeser saat ingin mengambil lauk ayam yang tersisa hanya beberapa potong dan itu diambil oleh yang antri di depan saya pikir masih ada lauk lain di depan ternyata sudah kosong juga sehingga saya bertanya kepada pelayan lalu katanya menunggu sedang diambil saya lalu ke samping sebuah meja panjang dan meletakkan piring berisi nasi dan sayur disitu saya dan beberapa orang lain menunggu kedatangan lauk
preserved flower,2023-01-14,1,perhatian untuk manajemen mercure makassar receptionist saat jam sibuk pulang kerja sekitar pkl 18 30 hanya ada 1 dan sangat terburu buru menjelaskan karena hanya 1 org antri lama sekali yang seharusnya tidak terjadi di hotel bintang 4 selamat datang minum sangat tidak terjaga tidak ada gelas baru yang ada gelas yang sudah dipakai tapi tidak diganti diangkat kondisi sangat brisik untuk makan di resto tgl 28 juli 2022 jam makan malam ada acara teriak teriak org dewasa memakai seragam sekolah
Akbar ali,2024-01-14,1,pengalaman nginap yang tidak menyenangkan udara kotor seperti udara komberan lapor ke resepsionis cuman diberitahu jika ada pengerjaan saluran udara tanpa pemberitahuan sebelumnya ke tamu
mustakim elektro,2025-06-14,1,seberapa puas Anda dengan tingkat pengakuan yang diterima sebagai anggota selama Anda tinggal
Note 9,2023-01-14,1,kamar bagus kualitas bintang 4 tapi layanan sangat buruk terutama resepsi yang 1 ini perihal saya sedang memeriksa masuk si resepsi bukan dengan sopan melayani tetapi mencari tamu untuk berargumenasi dengan gaya belagunya untuk menentukan siapa yang benar dari perihal kembar katil atau tunggal katil voucher hotel yang saya beli online meminta saya menunjukan voucher bahwa dialah yang benar dengan gaya bicara cari berantem pertama menjawab bahwa tunggal katil tidak ada tetapi tetaplah saya mendapatkan tunggal katil sangat membesalkan kualitas mercure tercoreng oleh 1 resepsi ini keesokan hari saya sudah meminta terlambat cek keluar dari resepsi di lob
Safira Maharani,2025-01-14,1,buruk tidak akan pernah datang lagi kapok sangat tidak rekomendasi 1 pagi sebelum cek masuk sudah dikonfirmasi melalui telepon jika saya pesan kamar yang menghubungkan atau setidaknya saat sampel atau berhadapan dan kata resepsi nya oke dia akan kunci kamar berhadapan atas nama saya tpi saat cek masuk katanya ketersediaan sudah tidak ada yang berdekatan lalu untuk apa yang saya janjikan konsumen jika ketersediaan kamarnya sudah kalian kunci dan kamarnya yang tersedia kamar merokok padahal saya punya 3 anak dan saat masuk kamar bau rokok nya masih sangat terasa 2 ac kamarnya kacau kipas penuh suhu 16 tapi sekali sama sekali tidak dingin colokan nya juga aduh seperti
Muhammad Fadhlullah Mursalim,2025-01-14,1,Saya cari parkir motor yang di ruang bawah tanah sudah penuh tidak ada keamanan yang mengarahkan baru pertama kali datang untuk bertemu tapi lihat bgini pelayanannya
Lita Permatasari,2024-01-14,1,kamar di bersihkan tapi sprai tidak di ganti di sprai msh ada rambut jorok betul dari kamar 812 masa sop hotel bintang 4 seeprti ini seandainya pembayaran hari pertama ke hari ke 2 berkurang bisa jadi ini pembayaran hari pertama dan hari ke 2 ke 3 sama bisa sama bearti tamu berhak mendapat pelayanan yang sama seperti di hari yang ke 1 payah di hotel dia kira kita tidak periksa apa
Anis Dachlan,2022-01-14,1,sangat kecewa dengan pelayanan resepsionis terlalu kaku atau aturannya dia memang begitu tidak bersahabat rendah respon tidak ada bukti deposit yang diberikan besok cek keluar pagi tanya depositnya eh malah minta buktinya yang jelas untuk jadi tamu lagi ditempat ini sangat kami pertimbangkan jika boleh saya bandingkan jadi tamu minggu lalu di Discovery Santika Plaza hotel bali saya sangat malu sebagai orang sulsel apalagi kebetulan saya berkecimpung di dibidang kepariwisataan
Nawawi Hasyim,2023-01-14,1,perlu belajar cara menangani pelanggan saya hubungi nomor hotel dan meminta nomor saya dicatat untuk diberikan ke tim pemasaran karena saya ingin mengetahui tarif untuk penyewaan ruang pertemuan diwajab dengan pemasaran kami sedang libur dihari sabtu dan minggu dilahkan jika mau bapak saja yang menghubungi mereka karena saat libur mobilitas mereka lambat saya jawab boleh tolong catat saja nomor saya dan berikan ke pemasaran agar mereka yang menghubungi saya dibalas dengan maaf bapak sebaiknya bapak yang menghubungi karena bapak yang membutuhkan baik tolong dibenarkan pelatihan layanan pelanggan
Andi Adnan Nadjib (Andi Bhakti),2025-08-14,1,bangunan hotel yang tidak terawat
f,2025-03-14,1,pegawai hotel di pintu utama tidah ramah senyumpun nggan
awi crypto,2024-01-14,1,minta ganti tangan saja sampai 1 jam smpai nilis ini belum datang juga menolong bolak balik minta katanya iya sbntr d antarkan ya maksudnya kalau g bisa ganti hamduk ya bilang saja jangan qt d suruh tunggu sampai 1 jam maaf saya harus bilang payah lah pelayanan nya
Yenipratiwi Bulo,2024-01-14,1,minta kamar merokok dikasi nya kamar tidak merokok padahal sudah reservasi seminggu sebelumnya sangat tidak rekomendasi hotel ini
Brigitta Ade Tumewu,2024-01-14,1,kecewa banget sprai kotor air mandi bau tangan nya robek angkat nya bau asap rokok saya malu sama keluarga ku
Tenri Pangeran,2023-01-14,1,Jam 17 00 kamar belum siap katany pembersih kamar cuma 2 org satu lantai kami menunggu selama 3 jam
Annisa Tiara Salsabila Assyifa,2024-01-14,1,mau cek masuk nunggu 2 jam sprei dan selimut tidak diganti hanya dirapikan saja ac diruang tunggu tidak terasa
Dani Dani,2022-01-14,1,Saya harus pergi ke Makassar untuk pemakaman saat masuk yayasan budi luhur makassar saya memilih hotel mercury sebagai prioritas karena saya sangat dekat dengan lokasi dan saya juga anggota accor tambah lokasi hotel mengerikan ini pada hari Sabtu malam orang masuk kompetisi jalan mobil dengan suara tinggi dari pipa atau knalpot suara mobil dari jalan juga sangat keras masuk tengah malam saya marah pada hari kedua di hotel sementara saya kembali masuk malam dan saya mendapatkan kartu memblokir oleh hotel hotel hotel memberi saya alasan untuk pembayaran kembali atau pengisian ulang dari kartu kredit
Artian Widjaja,2020-01-14,1,sayang sekali saat sarapan anak2 dikenakan biaya sehingga kami orangtua sangat terganggu akibat kebijakan ini saat mengawali hari
Novri Ardely Novri,2025-04-14,1,Layanan sangat buruk untuk bayi tempat tidur bayi tidak gratis masuk ke hotel ini
wahyuni hassan,2025-01-14,1,Pelayan buruk saat check masuk ruang tunggu lebih dari 2 jam
M. Raihan Fairuz A.A.,2024-01-14,1,kamarnya jorok seprei nya ada darahnya dan kotor bantalnya jorok menunggu 2 jam tidak selesai selesai sangat tidak akan kembali
nailil fijjar,2024-01-14,1,sudah menunggu 2 jam 5jam masih belum dilayani dapat kamar sampai terpaksa posting ini
Jabal Rahmat,2022-01-14,1,Barusan kali ini ada hotel di makassar yang pelayanannya sangat buruk apalagi sebagian karyawannya tidak punya sikap
Al Hakim Beacon,2025-01-14,1,payah memesan kamar saya dijual ke orang lain
Wijaya Kusuma,2025-11-14,1,pembelian di online
Muhammad Arya,2023-01-14,1,hotelnya yang sangat jelek pelayanan kek setan
Mohamad Nurul Anwar,2021-01-14,1,Subhanallah di Seberang Hotel ini ada masjid telkom waktu sholat tinggal di Newbrang Jalan
Wong Kere,2022-01-14,1,kamar mandi bau dan makan di kejar2 berpikir untuk datang lagi
Paparaka,2020-01-14,1,Semua jawaban dari pihak hotel copy paste mngkin lebih nikmat jika di campur susu
Liong Nu,2023-01-14,1,makanan tidak enak petugas hotel tidak ramah
Bily Setiawan Chanel,2020-01-14,1,kamar yang bisa di perpanjang saat di hari h tiba tiba penuh
Art Betal,2023-01-14,1,emailnya belum masuk sdah 2 hari lama
Hasnah Razak,2024-01-14,1,pelayanan kurang mantap
Noden Rauf,2021-01-14,1,pelayan servicenya jelek
Fitriany NauE,2022-01-14,1,hotel yang nyaman
Jamaluddin Toro,2022-01-14,1,Mercuri mantap
Diana Tjan,2024-01-14,1,pengalaman yang sangat buruk
Antony Ritung,2021-01-14,1,lokasi tepi jalan pettarani makassar
Arjuna Sadewa,2026-01-12,1,sangat kecewa dengan kebijakan sarapan di sini meskipun memesan kamar kembar saya hanya diberikan dengan satu sarapan ini tidak konsisten dengan layanan saya telah menerima di hotel lain mercury dan cukup tidak masuk akal untuk sebuah kamar yang dirancang untuk dua orang
Catherine Moreau,2025-12-14,1,Handuk dan seprai kotor ada banyak noda hitam di handuk seprai juga bernoda ada rambut di kamar mandi kamar kami menghadap ke jalan dan sangat bising
Jie GM,2025-09-14,1,Berisik banget suara dari pesta pernikahan dua lantai di atas bisa terdengar semua percakapan telepon teman sekamar juga terdengar kedap suaranya sangat buruk makanannya enak dan stafnya ramah tapi menurut saya bisa tidur nyenyak dalam keheningan itu penting
Markus Betschart,2024-01-14,1,pengalaman yang benar benar buruk di hotel ini seprai kotor meja resepsionis tidak menjawab telepon dan para wanita di spa yang memberikan penawaran yang agak ambigu
Alan Karyono,2025-02-14,2,begitu masuk kamar langsung tercium bau tidak sedap bau keringat nempel di kasur dan bantal begitu di ranjang selain memang bau tidak sedap juga terlihat cukup banyak noda masuk tempat mandi ada kotoran lengket di area pembuangan kebersihan sangat buruk terlihat standar kebersihan tidak dijaga suara dari luar sangat terdengar padahal di di 9 lt hotel tertinggi sangat sulit untuk istirahat kamarnya sendiri cukup luas kamar mandi juga lega tapi kembali lagi sangat sayang tidak dijaga dng baik pelayanan cukup baik lokasi sangat baik dekat dng akses sarapan tol cukup bervariasi namun kualitas dan rasa kurang cukup mengagetkan merek merk merk bintang 4
Yohanes Surjadi,2025-11-14,2,Tidak bisa tidur dengan baik karena kain bed kotor dan bau bau handuk mandi bau terbang di sarapan buffet
Jo Anne (Mary),2025-01-14,2,ini review saya sebagai pelanggan dengan pengalaman pembantu rumah tangga internasional tambah udara bisa mengisi di dispenser lobi dan kamar bagus desainnya minus mengucapkan selamat tinggal pada wifi sinyal wifi tidak sampai ke kamar saya di lt 3 muncul saja tidak daftar wifi wastafel mampet dan berjamur cetakan ada kerusakan kecil karena kurangnya pemeliharaan beberapa barang di sekitar kamar mandi seperti kotak tisu gelas2 masih ada banyak air bekas org sikat gigi berdebu terkesan tidak di lap ac lambat banget dinginnya amenities minimal banget untuk sekelasur sabun cuci tangan tidak ada jadi harus mengambil di kamar mandi saran saya pasang botol sabun dekat wastafel
PEJUANG TOGEAN,2025-01-14,2,tambah lokasi strategis desain kamar oke minus selama 3hari 2malam 1 lantai kamar mandi kayak tidak pernah disikat bau membosankan banget dan tidak hilang2 walaupun sudah siram berkali2 tambah dikasih sabun cair penyumbat wastapel harus dicabut karena gk berfungsi dengan baik WC juga demiian berkerak2 tangan mungkin perlu diganti semuanya yaa warnanya sudah jadi keabuan dan ada bercak2nya 2 kayaknya disini harus sarapan jam 6 pagi karena jika anda masuk ke resto di atas jam 7 pagi disaat akhir pekan semuanya sangat berantakan semua makanan tidak enak dan aneh tambah kebanyakan berantakan gk
Rizqi Pratama,2025-01-14,2,Secara keseluruhan sudah lumayan lah tapi kunci kamar cuma satu dan tidak bisa di ganjal kartu lain karena menggunakan sensor dari semua hotel yang pernah sayang datangi kuncinya pasti lebih dari satu akan membingungkan ketika kita membawa orang tua yang susah jalan dan hanya tersedia satu kunci jika ada kebutuhan untuk turun sebentar
Rosmiati A,2025-01-14,2,kamar yang saya tempati suite ekslusif dan tidak nyaman karena ada suara2 dari atas atap kamar mandinya sering tergenang udara saat sarapan banyak kue kecil mngkin saya sarankan desinfektan bagian dapur dan restonya karena agak lembab rasanya trllu gelap saat sampai lobi sampai restonya sangat puanas pol trllu atas harga makanannya dan rasa tidak layak dari segi tampilan porsi rasa tolong diperbaiki sangat diperbaiki
Wilda Ayuni,2025-01-14,2,lokasi strategis di jalan utama pettarani di pusat kota minusnya sangat berisik karena jalan besar suara kendaraan masuk ke kamar fasilitas kamar minim kelas junior suite tidak ada setrika pinjam setrika dibatasi hanya 1 jam kondisi setrika memprihatinkan kabel keluar mengelupas tidak ada sabun cuci tangan kopi gula teh tidak ber merk fasilitas tidak lengkap nginap 3 malam tapi tidak di isi ulang tangan warnanya agak bisa sudah lama perlu diganti keset kotor minta pakaian di laundry di telepon tapi tidak ada petugas datang lemari es kulkas sangat tidak dingin udara galon tidak dicek secara berkala seringkali
Melvyn sutiono (MLVN),2025-01-14,2,Salah satu rantai merkuri terburuk kamar diperbarui tapi kebersihan sangat buruk kamar kami kotor dan lantai licin dan berambut AC hangat dan harus menunggu selama 3-4 jam setiap saat sebelum suhu turun tinggal di sana selama 3 malam dan tidak pernah mendapatkan handuk saya harus menelepon setiap hari untuk meminta mereka membawa handuk ke kamar wifi juga lambat dan tidak stabil sarapan mereka kurang pilihan dan kesegaran untung mereka memiliki stasiun telur satu-satunya hal yang baik tentang hotel ini adalah tempat tidur mereka nyaman dan lokasi masuk pettarani meja depan
Muhammad Ismail Mubarak,2025-12-14,2,kamar kurang bersih kembali udara dari jendela udara kotor
fatima paula,2024-01-14,2,Saya tamu dari Bali saya cekin jam 12 malam di hotel ini baru krtemu hotel besar yang lobbynya sangat panas dan banyak nyamuk percaya saya setau hotel besar sudah tidak menggunakan deposit saya kasi bintang 2 semoga bisa lebih di perhatikan demi kenyamanan tamu terimakasih
Fikri Alamsyah,2025-01-14,2,parkiranya kurang aman di ruang bawah tanah hlm hilang di motor memperbaiki parkir di pinggir jln klw ndk di jagaian cctv ngak kepake memperbaiki hlm nya di bawa ke kamar saja klw mau nginap
BILLY CHANDRA,2024-01-14,2,lokasi nya sih bagus bersih ac lobi tidak begitu terasa sayang sekali lounge bar nya de cahaya langsung aneh liat kerangkeng bisa seru ini tempat kalau suara ama band bagus beberapa kali ke makassar banyak kok band bagus yang punya banyak penggemar
puji Rahayuningtyas,2024-01-14,2,menu sarapannya sedikit untuk level hotel bintang 4 dan sayangnya saat hari kedua sarapan saya datang jam 6:30 tapi msh belum dippanasin bubur ayam dingin sayur apalg gt jg dingin akhirnya tidak kemakan dan label nama makanan dengan makanannya ada yang beda
Dennis Alund,2025-01-14,2,Hotel ini dekat dengan jalan besar dan kamar tidak baik sound proofed untuk itu kamar merokok secara default saya ditugaskan kamar merokok karena saya tidak membuat permintaan khusus untuk non-merokok
Rully Ichsan Sitepu,2025-01-14,2,ac kendala utama di hotel ini mulai dari lobi sampai ke kamar kaca bangunan tanpa kaca film yang bagus ac pusat yang tidak dimantain dengan baik baik udara di kamar mandi agak berbau jadi pihak pemilik dan semua akor harus kerja sama untuk perbaikan ini karena sudah menuju tidak nyaman
Husein Harsono,2025-01-14,2,1 Mercur chain hotel adalah favorit saya selama puluhan tahun 2 kali ini kecewa berat dengan pelayanan Mercur Pattarani Makassar 3 di wa ber kali kali tidak ditanggapi akhirnya minta teman malaysia yang memesan 4 waktu cek masuk Tgl 9 6 24 oleh Sdr Hendry diberi janji untuk mengatur langit tapi kosong 5 bye bye mercur
andika soleman,2024-01-14,2,Seumur hidup baru kali ini ketemu hotel bau rokok saya nginap 2 malam selama 2 malam saya hidup bau rokok mulai dari dalam kamar sampai di koridor luar kamar 2 hari 2 malam bau rokok baru tidak hilang
Rosalin Harsono,2025-01-14,2,kamar tidak terawat terutama kamar mandi handuk kotor dekil banyak bercak coklat kuning airnya berbau
Fajar Anugerah,2025-05-14,2,Ruang tidak tenang meskipun permintaan khusus saya kebisingan lalu lintas yang berdering sepanjang malam sampai 3 pagi selama 3 malam saya tinggal masuk makassar
Yunike NS,2021-01-14,2,toilet aroma sangat tidak enak knalpot tidak difungsikan lantai basah dan kualitas jaringan sangat rendah hancur ketika masuk udara dan nempel ke kulit basement park juga aroma sangat tidak enak dan terlalu gelap
P K,2023-01-14,2,hampir semua orang dari staf berbicara sangat buruk bahasa Inggris mereka berpura-pura memahami Anda tetapi mereka tidak yang menyebabkan hal-hal berulang kali pergi salah dan Anda harus terus memeriksa mereka ini adalah kasus dengan cek masuk layanan kamar dll menu restoran tampaknya luas tapi itu tidak banyak makanan selalu dijual keluar kami melakukan pijat tapi lagi komunikasi buruk ada juga burps dan pijat berbicara dan tertawa selama pijat tidak begitu menyenangkan
Nasrul Rahmin,2023-01-14,2,pengalaman pertama menginap memesan lebih dari satu kamar dan salah satu kamarny terlalu lama cek masuk alias tidak tepat waktu molor sampai sejam menunggu terus kamar yang ada di lantai yang berbeda itu tidak bebas akses kartunya masing2 sesuai lantainya repot jika mau ke kamar satu kunci kamar cuman 1 kasian lgi jika pemakain 2 org perkamar orang yang lgi istirahat akan terganggu jika kuncinya di bawa yang satu orgnya karena keluar kamar perlu akses keluar lift
Arfias Lutfi Madyansyah,2020-01-14,2,Layanan yang baik sebenarnya tapi mereka membuat kabut di tengah malam tanpa pemberitahuan kepada para tamu kami mendengar alarm berdering untuk beberapa kali dan ketika kami membuka pintu koridor penuh asap kami berpikir itu api dan panik bahkan lebih tamu lain berlari di koridor dengan menjerit api
kuning r,2024-01-14,2,layanan pembersihan meninggalkan ruangan yang tidak dikunci dengan barang-barang kami di dalam sampah ditinggal masuk depan pintu kami tidak segera dibuang kartu tidak dapat digunakan untuk membuka pintu setelah mengaktifkan kembali harus kembali ke resepsionis untuk mengaktifkannya lagi sangat panas karena kurangnya AC masuk lobi ruang kamar panas makassar masih tidak dibersihkan oleh 2 sore makanan adalah tengah kamar baik-baik saja kecuali fakta bahwa kostum eksekutif memiliki pilar masuk di tengah ruangan yang aneh dan semacam mengganggu
Moh. Ali Maksum Syaifullah,2024-01-14,2,Pro lokasi relatif mudah dijangkau dan dekat pintu tol kons jumlah tempat parkir relatif terbatas variasi makanan relatif terbatas
Haji Akil,2024-01-14,2,perlengkapan kamar mandi kurang wifi dak sampai di kamar
Difthamaulana Didip,2023-01-14,2,Wastafel mampet keramahan petugas hotel perlu mendapat perhatian
