User Name,Review Time,Rating,Review Text
usman yus,2021-12-30,3,lokasi tidak strategis lahan parkir susah apa bila ada acara pernikahan
hariadi wibrata,2024-12-30,4,bagus bersih pelayanan nya mantap
widya astuti,2019-12-30,5,liburan sekeluarga sebaiknya ke hotel ini saja dekat dengan moll jadi mudah belanjanya
Yudi Handoko,2021-12-30,2,Tidak ada keamanan parkir jg terkesan mengabaikan ketika pengunjung kebingungan mencari parkiriran
choirul roziqin,2018-12-30,5,meskipun murah dikasih selamat minum lho hotelnya masih baru
Imam Araniri,2017-12-30,4,tempatnya bagus kamarnya bersih makanan enak serta terjangkau
Achmad Ewienk,2020-12-30,5,nyaman pelayanan ramah dan yang paling penting nuansa syar i
A.M. Wahyudi Aman,2017-12-30,4,hotelnya berada di pusat kota dan bisa dijadikan referensi untuk menginap bersama keluarga
ibnu Sarata aby,2018-12-30,5,hotel yang nyaman dan syari cocok bgi tmpat menginap keluarga muslim
Ryan Centa,2017-12-30,4,Bagus buat pertemuan ada ruangan sesuai jumlah kebutuhan
Amarilis Setyanti,2018-12-30,5,harga terjangkau lokasi strategis pelayanan baik kasur sangat nyaman
Awhin,2017-12-30,5,hotel nya bersi dn nyaman pelayanan bagus
rachmat saptono,2017-12-30,4,ditengah kota mudah dijangkau nyaman hanya kurang luas area parkirnya
budhi sulistiyawan,2017-12-30,4,hotelnya nyaman hanya saja fasilitas dan rasa makanannya kurang
Hendra Cerdas,2019-12-30,5,nyaman dan di kota makassar sekitar 2km drive pantai losari
Arman Saehe,2024-12-30,1,sebaiknya hindari tempat ini klu waktu anda sangat berharga
Pajokka Sulsel,2018-12-30,5,hotel dengan nuansa islam cocok untuk nginap bersama keluarga dengan fasilitas kolam renang
Zumiati Dismono,2018-12-30,4,hotelnya baru dan bersih ruang pertemuannya nyaman dan rapi
Hermanto Arifin,2021-12-30,5,cukup baik dari sarana maupun pelayanan sangat ramah terima kasih
Bahasa Hanief,2019-12-30,3,Staff staff ramah dan baik tapi wifi kalau di kamar ilang harus nongkrong di lorong hehehe
Rose Bakri,2018-12-30,5,hotel pertama yang pernah saya kunjungi menyediakan sajadah dan mushaf al quran
Khumaerah,2022-12-30,4,lokasi kurang diketahui orang banyak bahkan tidak terdeteksi di aplikasi ojek online
Abdillah Bima,2017-12-30,5,kamar luas pelayanan cukup bagus lokasi strategis
Kurnia Novaryanto,2019-12-30,5,hotel konsep halal tempat nyaman murah halal nikmat mana yang kau dustakan
Muh Ilham,2018-12-30,3,hotelnya bagus cuman jaringan dan housekeepingnya yang kurang ramah
Gunawan Muhammad,2018-12-30,4,hotel bersih pelayanan ramah dan cepat tanggap dan hrga terjangkau
Dyah Kusumastuti,2023-12-30,4,lumayan buat istirahat dan kota karena ditengah kota
Ordinary man,2017-12-30,4,hotelnya bersih cari makan mudah disekitarnya sebelahnya indomaret
Irwanto Irwanto,2023-12-30,5,sarapan enak tas hotel pelayanan bagus
sandry awal,2021-12-30,4,kamar saat dan bagus buat yang menginap untuk beberapa hari
Ristawadi Abdullah,2021-12-30,4,Anak anakku paling suka nginap di sini karena kolam renangnya
Adith tec,2019-12-30,5,Aman bersih tenang lokasi strategis ditengah kota dekat dari mall
Winardi Tajeri,2019-12-30,5,kamar luas bersih sangat nyaman buat keluarga harga murah
Zainal Abidin,2021-12-30,5,nyaman islamik bersih label halal mui untuk restonya
Hendrik Rupang,2019-12-30,5,lumayan bagus lah untuk tinggal tidak lama dekat dengan mall ratu indah
Suwardi Ali,2018-12-30,5,Hotel bersih kolam renang baik tuk anak2 lokasi strategis
Muh. Fiqhi Triansha,2016-12-30,4,Tempat nyaman untuk menginap masuk makassar dekat dengan pusat keramaian tempat wisata dan pusat bisnis di tengah kota
Rahmat 08 my channel,2018-12-30,5,tanggal 11 Maret 2018 akan ada audisi The Voice Kids musim 3 ya
Abby Onety,2018-12-30,3,Dekat banget ma mall ratu indah makassar cukup dengan jalan kaki 3 menit sampai
Teradaya HRD,2022-12-30,5,Sekarang di daerah kolam renang sudah hadir es krim miami
Muh. Rusdi,2020-12-30,5,tempatnya nyaman bersih serta makanannya saat buat kita
Muhammad Nur,2018-12-30,5,Alhamdulillah selalu menjadi tempat istirahat saat berada di kota makassar
Vaniya Ammar,2018-12-30,5,lokasi strategis harga terjangkau kebersihan oke pelayanan oke sesuai harga
Reski Amalia Rumbu,2020-12-30,4,tempat bersih ada perlengkapan sholat tiap kamar
Mayanksari Srie Rahayu,2023-12-30,5,hotelnya bersih hanya agak sepi
Karlina Ariesa,2018-12-30,5,bersih kamar baru luas ada alquran sama sajadah baru
amburadul tv,2019-12-30,5,tempatnya nyaman pelayanan super sarapannya enak recomend banget
Bro Pamotoro,2018-12-30,5,tempat yang menyenangkan untuk menginap fasilitasnya bisa di katakan lengkap
nung turwanono,2018-12-30,5,kamarnya luas menu sarapan nya bervariasi
Fakhrul Islam,2018-12-30,5,hotel yang islami stafnya ramah ruangan cukup bersih
Nexia Laxia,2018-12-30,5,dekat mall murah tempat parkirnya kecil kamar standar saja
HNI-HPAI MERAUKE,2018-12-30,5,Bernuansa Islam bangets cocok untk kaum muslim yang ingin nginap di sini
Sopyan pian,2023-12-30,5,lokasi strategis dekat dari mall mari tempat bersih
Nino Nino,2021-12-30,4,hotelnya bersih dan sangat menjaga prokes dimasa pandemi ini
Ahmad Khanifudin,2023-12-30,5,Pelayanannya bagus kamar bersih
Makien Ibnu,2019-12-30,4,lokasi pelayanan ramah bersih wifi agak lambat
Mimmah Project Property Syariah,2025-03-02,5,nyaman dan bersih
Eagle 99,2017-12-30,4,Sangat cocok buat tempat pertemuan dan tempat menginap selama di kota makassar
Hendra Baharuddin,2020-12-30,5,keren nuansa islam sajadah dan mukenah tersedia pelayanan ramah
Abdul Malik,2021-12-30,4,tersedia sajadah sama mukena dan qur an dalam kamar
Nursyamsi Junus,2018-12-30,3,makanannya lumayan enak cm ruang pertemuannya sempit
Naruto Sazuke,2024-12-30,3,Harap tarifnya ada sekitar 200 lebih
annisavahmitam avm,2019-12-30,3,Tolong air cupletnya d polishing dong yang d meeting roomnya terima kasih
Nur Ichsan,2018-12-30,5,kamarnya bagus restonya enak dan banyak pilihan menu
Yori Sam,2024-12-30,4,sederhana nyaman bersih dan ramah
Gunawan Kaka,2018-12-30,5,karyawan wanita memakai jilbab saya suka penampilannya
Frengky Novrian,2020-12-30,3,lorong lorong nya masih panas dan agak berisik soalnya masih lagi masa perbaikan
Salma Waty,2020-12-30,5,sangat bagus dan pelayanan baik tempat baru strategis
M. ANWAR SYAM,2023-12-30,5,kamarnya bersih sekali cocok untuk keluarga
Fajrin Thamrin Patu,2020-12-30,4,masalah klasik hotel2 lain parkirannya kurang luas
bang max,2023-12-30,2,listrik sering mati bukan keseluruhan tapi per kamar
Arizal Chall,2025-06-30,5,tempat tinggal yang nyaman di makassar
aviv abdullah,2021-12-30,5,acara ika alumni administrasi unhas kemaren ramai bnget terima kasih hotel pesonna
darmawan iswanto,2018-12-30,5,Hotel Pesona merupakan salah satu hotel yang menyediakan kolam renang
Nasikin Poetra,2019-12-30,5,tempat nyaman dekat dengan pusat perbelanjaan dan pelayanan ramah
Prilla Tuhuteru,2018-12-30,4,bagus hotelnya tapi di kamar saya toiletnya mampet
Roestaman R,2018-12-30,5,Hotel Pesonna Makkassa Hotel Yang Bertaraf bintang 3 Dan menyajikan Layanan Internasional Aku suka kau Hotel Pesonna Makassar
Arwin Darwis,2021-12-30,5,tempatnya nyaman dan orang orang di dalamnya ramah bersahabat
Tri Cahyo Wibowo,2018-12-30,5,hotelnya enak bagus makanannya jg enak2
Andi Nurhidayat,2019-12-30,5,nyaman buat keluarga ada musik livenya
Arief Muhammad,2018-12-30,4,tempatnya keren dan strategis menu minuman dan makanannya enak
MBC STORIES 2,2017-12-30,3,makanan di resto nya memuaskan untuk acara buka bersama
Irsan Saputra,2020-12-30,4,hotelnya nya bagus nyaman cocok di pakai berkegiatan
sandy lembang,2019-12-30,5,hotel yang berada ditengah kota makassar banyak wisata kuliner disekitarnya
zaki,2017-12-30,5,hotel yang nyaman dimakassar dan dekat dengan pantai losari rekomendasi buat wisata halal
zirwan fachmy,2019-12-30,4,tempatnya bagus pelayanan memuaskan dekat lokasi keramaian
Alfian Hamdy,2020-12-30,5,acara nikahan tetangga tempatnya sangat kondusif untuk acara pesta dll
4120EL 77,2022-12-30,5,kamar cukup bersih pelayanannya ramah
Awank Dhany,2021-12-30,5,hotel bersih harga terjangkau pokoknya mantap
Taku 20,2018-12-30,5,konsepnya syariah dekat mall ratu indah dekat dengan stadion juga pelayanan bagus
Arjon Sumitro,2018-12-30,1,sangat lama dalam melayani tamu dan tamu tidak dijemput dengan baik
dd wahyulianto,2019-12-30,5,bersih ruangan luas ada perlengkapan sholat
Uda Andi,2018-12-30,5,sangat islami di kamar hotel disediakan al qur an dan sajadah
Teguh Arif,2017-12-30,4,Cukup baik sedikit kekurangan tidak ada lemari untuk penyipanan
VD Cahya,2020-12-30,5,bersih nyaman dan menyediakan sholat perlengkapan
baskara murti,2020-12-30,4,tempat yang bagus lumayan nyaman
Josan Hamim,2019-12-30,4,harga terjangkau bersih cuma lahan parkir sempit
Binarsih Senjoyo,2023-12-30,5,tempatnya nyaman dan pelayanan memuaskan
Elyana Geraldin,2018-12-30,5,murah pelayanannya yang baik dan kamar jg bersih
Murti Hartoko,2020-12-30,4,bersih nyaman dan strategis ada al quran makanan lumayan
Sari Puspitadewi,2019-12-30,5,Bagus banget sih ada alat sholat nya
anhie muhammad,2019-12-30,4,Syuka apalagi dengan tersedia alat sholat di dalam kamar
Zool chiefly,2017-12-30,5,pelayanan mantap hotel murah tapi pelayanan bagus
Nugroho Agung Dewanto,2017-12-30,5,Tempat terkeren yang pernah saya kunjungi di Makassar recomended pol
agussalim p4,2017-12-30,4,pelayanan bagus serta hotelnya bersih
M. Rifki Rosady,2022-12-30,4,Ada beberapa tempat yang perlu dirapikan mudah dijangkau
Muhammad Maulana Arif,2017-12-30,5,lokasi di tengah kota dengan harga terjangkau dan suasana yang nyaman
davehania Gultom,2022-12-30,5,lokasi bagus harga bagus pelayanan oke
Zulham Arifin,2018-12-30,4,Hotel Syariah murah strategis fasilitas lumayan saya suka suka
MUHAJIRIN,2018-12-30,3,Hotel Bernuansa Islam keren t4nya pelayanannya jg bagus
Fish Net,2021-12-30,5,hotel harga murah tapi kualitas luar biasa
Nurman Tjahyono,2021-12-30,5,T4 stategis dan tidak jauh darit4 pariwisata dan kuliner dimakassar
Charles Lesnussa,2017-12-30,4,lokasi strategis di tengah kota fasilitas cukup ada kolam renang
Jabar uddin,2019-12-30,5,Pelayanannya baik hotelnya lumayan bersih jempol pokoknya
Haidir Hasan,2021-12-30,3,Cukup bersih sayang Selimutx sedikit Berbau
Athirah Munibah,2022-12-30,4,Tidak ada kolam untuk anak kecilnya
Ahmad lala,2021-12-30,5,tarif murah kamar bersih makanan enak
Yenny Halim,2017-12-30,5,Tempatnya bagus dan strategis juga harganya saat di kantong
Aris,2018-12-30,5,Sangat bersih dan nyaman bisa di tempati miting
Ismail Haris,2023-12-30,5,Hotel nya bagus sekali
Aidil Adhani,2020-12-30,5,tempatnya nyaman bersih pelayanan baik
eemoenk eemoenk,2017-12-30,3,bersih dan murah dikamar disediakan alat sholat
chairul Amirullah,2021-12-30,4,hotelnya bagus tempat parkir sempit
Ida Adhayanti,2017-12-30,5,Hotelnya asyik anak2 saya suka
Yuli Nurhasda,2023-12-30,5,khas hotel pelayanan ramah harga kamar murah
Risman Official,2016-12-30,4,Meskipun kolam renangnya kecil tapi anak anak senang berenang di sini
suri yani,2018-12-30,5,kamar bersih dan nyaman lokasi strategis
Erni Dayanti akrom,2023-12-30,5,bagus memuaskan selama menginap
Pirdaus Alle,2024-12-30,5,Pelayanannya sangat memuaskan
Fadhly Muhammad,2024-12-30,5,lumayan untuk liburan keluarga
Arnold Manurung,2019-12-30,3,tempatnya agak kecil kurang segar harga cukup murah
Andi Niar,2024-12-30,4,hotel rekomendet untuk tujuan bisnis dan keluarga
Syarifah A,2018-12-30,5,ramah sekali pelayanan oke fasilitas oke lokasi oke
Herynda Cempaka,2022-12-30,4,Bisa cek masuk duluan jika ada kamar kosong
Puput Imut,2017-12-30,5,kamar dan fasilitasx bagus ratenya jg murah
Muh jamyl 3095,2020-12-30,5,seperti yang sangat strategis dekat bandara dekat dari gor sudiang
Sabri Haryono,2019-12-30,5,dapat harga murah sayangnya bednya kecil heheh
Ruslan Rala,2021-12-30,5,hotelnya bagus dengan harga yang sangat terjangkau
Nur Annisa,2021-12-30,4,hotelnya bagus cuman susah nyarinya
Ardin Ardin,2017-12-30,3,Sepanjang sudah lumayan sayang istri saya lambat
Dani Yusuf Sani,2018-12-30,5,hotel dengan konsep syariah halal terbaik di kota makassar
Tibot tjioe,2018-12-30,5,dekat pantai Losari dan banyak sekali kuliner di dekat hotel
Luqman Zainuddin,2018-12-30,5,suasana asik dan ada di lokasi strategis tak padat lalulintas
Hilman MS,2019-12-30,5,hotel yang memiliki konsep jelas dan mendukung nilai2 keislaman
Abd Jalil Nur,2019-12-30,5,Sangat bagus buat istrhat dan kopinya mantap
Ihwana As'ad,2018-12-30,4,hotelnya bersih dan mudah dijangkau
Anastasia Juliet,2019-12-30,4,kamar termasuk luas dibanding hotel setara
anik istichomah41,2020-12-30,1,hotel bintang 3 tetapi pelayanan dan fasilitas lumayan oke
jansen rantetayo,2019-12-30,4,tempat yang nyaman beristirahat dan beraktifitas dekat dari pusat kota
Enni Lambogo,2018-12-30,5,Hotel Bernuansa Islam Ada Sajadah Dan Al Quran Di Dalam Kamar
Agus Satria,2019-12-30,5,terbaik super nyaman super bersih super strategis
Muhammad Rizal,2018-12-30,5,Salah satu hotel baru di makassar untuk karyawan sangat ramah
Dita Permatasari,2018-12-30,5,tempatnya alhamdulillah islam nyaman dan menyenangkan
Ambo Nangkung,2019-12-30,4,bagus hanya istri yang kurang dikamar
Pole Panasa,2017-12-30,5,lumayan untuk hotel anggaran lokasi oke
Ahsan “Pandev aja” Pandev,2019-12-30,5,kamar yang bagus dan karyawan jg ramah
Netty Muspita,2019-12-30,5,bersih pelayanan nya ramah dan makanan nya enak
Fajar Sidiq,2020-12-30,5,hotel dengan konsep syariah ingat kali pertama ke sini saat traning kerja
Sofiatur Rochman,2021-12-30,4,Cafe nya buka sampai malam bisa nongkrong
hary fridayanto,2017-12-30,5,Hotel budget terbaik di makasar sempurna untuk yang muslim
Chef Aamiir,2017-12-30,5,hotel murah tapi tidak murahan lengkap kolam renangnya
Getty Win Yuningsih,2017-12-30,5,tempat strategis nyaman aman pelayanannya memuaskan
cösmicgraphy,2018-12-30,5,low budget buat untuk traveler yang berkunjung ke makassar
Dhany Muhammad,2019-12-30,4,hotel islam karena ada masjid untuk shalat jumat
Yasmin Amira,2016-12-30,5,Bisnis bisa santai jg bsa nyaman jg buat keluarga
MR Zabri,2020-12-30,4,Kamar nya lumayan luas cuma kolam nya kecil
Ishak Juarsa,2019-12-30,5,hotel yang sangat nyaman dan tarif relatif murah
2pro realme,2023-12-30,5,tempat yang nyaman untuk menginap di makassar
galih js,2018-12-30,5,kualitas pelayanan bagus tempat nyaman dan bersih
Ismail C Hakim,2022-12-30,5,Hotel murah tapi fasilitasnya mantap
Helmi alimuddin,2022-12-30,5,mantaplah pegawai cewek2nya baik dan ramah
Frhanz Lautner,2019-12-30,5,karyawan ramah dan kamarx harum serta fasilitasx bagus
novri sto,2020-12-30,4,hotel berkelas lokasi strategis nyaman dan adem
Andi Lina Zulfiany,2018-12-30,5,Staff ramah2 Tmtx strategis dan aman
Barthin Tandililing,2023-12-30,1,fasilitas pelayanan kurang memuaskan
azaliya shely,2018-12-30,5,bagus murah nyaman dan pelayanan sangat baik
Coach Yudhika Gunawan,2020-12-30,4,tempatnya nya nyaman berkonsep syariah
Dzihan Dzihan,2019-12-30,5,didepannya ada SMA Islam terpadu al fatih
Awaluddin Hamid,2019-12-30,5,dekat dengan pusat keramaian religius dan salah satu hotel syariah
Vita Mayanti,2018-12-30,5,Sejauh ini masih menjadi tempat favorit terbaik DCH
Redalvinrizcky Hamid Abdullah,2020-12-30,3,kasih 3 biar makin diperhatikan kebersihannya
Nasruddin Natsir,2019-12-30,4,kamar oke makanan oke ada juga kolam renangnya
anwar kadir,2019-12-30,5,bersih nyaman buat bisnis dan liburan keluarga
Suratman SE,2021-12-30,5,suka kamarnya luas
tini Suryaningsi,2018-12-30,5,tempatnya nyaman dan dekat dengan stadion mattoangin
sagita galih,2017-12-30,4,pelayanan baik kamar bersih toilet bersih
Wahyuddin Rosi,2019-12-30,5,hotel halal dekat mall mari dan pusat kota
emi shoop,2018-12-30,5,fasilitas lengkap dan kamarnya nyaman
Emi Shoops1,2018-12-30,5,tempatnya nyaman fasilitas lengkap
Aidil Aryanto,2020-12-30,5,tempat besih nyaman dan pelayanan yang bagus
Suardi Mukaddim,2019-12-30,3,Posisinya di kota tengah kamarnya nyaman dan bersih
Leman 13,2019-12-30,5,kamarnya bagus dan adajuga kolam renangnya
Abd muis M,2019-12-30,5,hotel yang nyaman ramah pelayanannya
Ardi Uffair,2019-12-30,4,Mantul sarapan pagi banyak pilihan dan enak
F JR,2019-12-30,3,Yang ingin ingin nginap di hotel syar i di sini tempatnya
Matrix One,2018-12-30,5,hotel yang menyediakan jamu tradisional pada saat sarapan
Panjang Joko Priyono,2017-12-30,5,nyaman nan murah sekaligus islam
Yost Satriani,2019-12-30,4,lokasi pelayanan dan fasilitas lumayan memuaskan
Asnia Mustari,2019-12-30,5,bersih makanannya juga mantap dan pelayanan ramah
joko budi jaya,2017-12-30,4,Salam atas keramahan karyawan dan gm nya yang luar biasa
Sukri Sudin,2020-12-30,5,Hotel Syariah Yang dianjurkan khususnya bagi wisatawan Muslim
iriyanto ishak,2021-12-30,2,mobil parkir sendiri kena charge valet
Adam Bowman,2023-12-30,5,Hotel ikhlas bagus terima kasih stafnya
Yunita Petricia,2017-12-30,4,Pelayannya ramah kamar luas dan bersih
Fadhil Dzaka,2023-12-30,4,jaringan wifi nya jelek lag2
Irshan iccang,2018-12-30,3,fasilitas yang cukup memadai untuk memilih hotel di makassar
Chandra Berly Priandana,2020-12-30,5,karyawannya sangat ramah dan hotelnya nyaman
Darwis Muin,2019-12-30,4,bagus hotelnya bersih dan nyaman
rafiuddin ar mayang,2017-12-30,4,Alhamdulillah layanan dan kebijakan sangat bagus terima kasih
Yohanes Kumanireng,2022-12-30,5,hotelx bersih dan tidak terlalu mahal
MARA FATIH,2019-12-30,5,Tempat paling dianjurkan untuk nginap di kota makassar
"Abdul Rahman M, SE",2019-12-30,4,bagus ada kolam renang di lt 6
Agoes Riyanto,2021-12-30,5,enak nyaman rekomendasi untuk perokok
Amiruddin Parenrengi,2018-12-30,5,tempatnya nyaman pelayananya ramah baik
NaufalJack,2017-12-30,5,kamar nyaman luas fasilitas memuaskan
Vand Razq,2017-12-30,4,fasilitas dan pelayanannya cukup baik
Yudi Ardiansyah,2016-12-30,5,nyaman aman karyawan yang sangat ramah
Hasbullah Marwan,2018-12-30,4,Harga cukup untuk fasilitas seperti ini nuansa Islamik
d5v komang,2018-12-30,5,hotel baru bangunan dan kamarnya baru bersih
Muh Ridwan Sukri,2018-12-30,5,strategis dari segala penjuru makassar kamarnya rapi
Amal “Halid” Hasan,2019-12-30,4,kamar bersih bagus dan suasana nyaman
SCA Ir. Andi Machmud,2021-12-30,3,parkir tidak tersedia
Vargas .B,2024-12-30,5,pelayanan mantep
Yudi Ardi Nugraha,2019-12-30,4,lumayan untuk hotel di kawasan tengah kota
Dahlan Bangkasi,2018-12-30,4,suasana yang nyaman buat keluarga dan relasi
Irfan Multazam,2018-12-30,3,mantap ramah para pegawainya dan suasananya nyaman
ria 18,2017-12-30,4,kebersihan cukup dengan dilengkapi sajadah dan al quran
ahmad muhammad,2025-01-30,3,masih kotor
miranti agus,2018-12-30,5,sangat bagus karyawannya sopan dan ramah
Gabriella Aurellia,2018-12-30,5,nyaman dan pelayan yang ramah
Nurkhalisa Amhy,2023-12-30,5,bagus saya suka hotel khas
RISWAN WAHID,2019-12-30,5,murah dan bukan murahan pokoknya direkomendasikan deh
Fitriadi Nerazzuri,2021-12-30,5,kamar dan fasilitas lainnya bagus
Paulangi Andi,2017-12-30,4,dekat untuk akses ke pantai losari dan tengah kota
Russell Gilbert,2024-12-30,5,aman dan nyaman
anto pyan,2017-12-30,4,hotel yang bagus dengan konsep syariah
Muhammad Tri Asmil,2019-12-30,5,terbaik dikelasnya dan biarkan bintang yang berbicara
wahyuddin sainuddin,2022-12-30,5,tempat yang nyaman mantap
Aswinda Wulandari Aswan,2019-12-30,4,hotelnya bagus bersih dan pelayanannya juga bagus
Nuradhiansyah Nurdin,2021-12-30,5,anggaran hotel rendah kualitas sangat bagus
Rhe Cruzz,2020-12-30,4,Hotel bagusnya cukup nyaman
rusdiman dewa,2019-12-30,3,untuk nginap doang sih bagus
Soraya Tenridjadjah,2022-12-30,5,lumayan buat kelas menengah bawah
Munthasir Nawir,2018-12-30,4,Saya suka dan makanan nya juga mantap
Vivit Angraini,2018-12-30,5,lokasi bagus strategis tempat nyaman
Nasrun Bin Bashri,2022-12-30,5,Rakerwil Bmh sudah 3 tahun di hotel ini
METAFORA vision,2021-12-30,4,lumayanlah kamar dan pelayananx
Ricky S,2019-12-30,5,Hotel yang tak bisa dilupakan seumur hidup
azzahra damayanti,2021-12-30,5,Tempat yang bagus apalagi untuk sosialisasi
Ahsani Paramita,2018-12-30,5,puas dengan pelayanan dan makanan nya
Yhanthy Dech,2018-12-30,5,tempatnya strategis dan murah dijangakau
Ruslan Kebun,2019-12-30,5,bersih dan nyaman sarapan terbaik
Rifki Aryanto,2018-12-30,5,lokasi terjangkau dan pelayanan baik
Nurdin Mho,2018-12-30,3,Suasananya tenang dan restorannya oke
Arifan 193,2019-12-30,4,puas dngan bermainannya dan kbrshan kmarnya
Aui Arm,2017-12-30,5,menghampiri konsep syariah pelayanan yang memuaskan
Nelson Sugiarto,2017-12-30,5,tempat yang bagus dengan harga yang saat di kantong
dandys journey,2021-12-30,5,pelayanan di hetel pesonna ini sangat meneyenangkan
Liana Yudistira,2018-12-30,4,Cukup bagus cocok untuk keluarga
Awal Syarif,2021-12-30,5,suasana yang nyaman dan menyenangkan
Harry Helvizar,2021-12-30,5,ramah pelayanan nya
Ryan Rinaldy,2020-12-30,5,pelayanan yang sangat bagus dan ramah
bhat Laxx,2017-12-30,5,hotelnya nyaman lokasi strategis
Alfian Clue,2018-12-30,5,kamar rapi wifi lancar jaya
Igor Ridwan,2016-12-30,4,Salah satu hotel di Makassar yang berkonsep islamik
abdul kadir,2021-12-30,4,tempatnya bagus boleh dicoba recomendasi
Ari Katon,2017-12-30,3,hotel yang nyaman dengan fasilitas yang cukup
Asyeefa Azzahra,2017-12-30,5,punya akses lift d lt parkiriran
Sapriadi 88,2019-12-30,5,bagus pelayananya dan konsep halal
Abdul Gafur,2017-12-30,5,harga murah namun pelayanan sangat baik
Sigit Yulianto,2022-12-30,5,nyaman makanan variatif oke
adhy fatriah,2019-12-30,5,sajadah dan al quran di setiap kamar alhamdulillah
Budi As,2019-12-30,4,bagus sesuai namanya mempesona
Mirandi Rezki Wicaksono,2022-12-30,5,tempatnya enak dekat kemana2
klutax julian,2018-12-30,5,bersih dan tenang sarapannya lumayan
Taufiq Akbar,2022-12-30,5,bagus kamarnya dan bersih
om madison,2018-12-30,4,bagus bersih harga relatif murah
Arifin Tpi,2022-12-30,5,baik aman dan bersi
awaluddin syah,2019-12-30,5,layanan yang mantap di kota anging mamiri
Hanfatwa Nahayong,2018-12-30,5,layanan yang bagus ditengah kota dan islam
Faisal Ramadhan,2021-12-30,5,dekat Kmana2 Marimall P Losari Mesjid dll
Amien 64,2023-12-30,5,bersih dan pelayanannya ramah
Wandi Wardana,2023-12-30,5,hotel nya nyaman
dian tanjung,2018-12-30,3,Hotel Syariah yang keren pelayanan oke
bambang sodikin,2021-12-30,4,sudah berganti nama dengan hotel khas makassar
Eko Wiyoto,2019-12-30,5,Satu hotel lain Islami di Kota Makassar
Yumi Arimi,2022-12-30,5,enak tenang dan murah
reris mt,2021-12-30,5,pesona sangat nyaman untuk keluarga lengkap
Andi Adryan,2021-12-30,5,bersih nyaman lengkap ramah
Indrawaty Dewi,2019-12-30,5,hotel keluarga yang luar biasa pelayananx
Adi Nugroho,2023-12-30,5,hotel yang bagus untuk kisaran harga segini
Vona Yufanita,2019-12-30,5,hotel syariah yang nyaman dan bersih
Muh Afifuddin,2017-12-30,5,Jos pasti akan tidak lagi di sini
Nurul Annisa,2018-12-30,5,Saya senang berkunjung ke pesonna hotel
Wahyu Hidayat,2017-12-30,5,hotel islami yang menawarkan fasilitas yang oke
Muhammad Ilham,2021-12-30,5,nyaman karyawannya ramah
Mega Wati,2022-12-30,5,kamarnya luas dan nyaman
rini safitri,2019-12-30,5,hotel yang menyediakan sajadah dan al qur an
Wiwik Kaltim,2018-12-30,5,nyaman hotelnya
Agung Dwi Harlianto,2021-12-30,5,harga murah dan pelayanannya bagus
Imran Nur,2020-12-30,3,kolam renangnya kecil dan kotor
My Luck K,2018-12-30,4,Lokasinya strategis dekat pantai
FIDHA,2020-12-30,5,Pelayanan ramah baik deh
Tono Hartono,2022-12-30,3,standar bintang 3 menuju 4
Asman Iskandar,2024-12-30,3,Tolong ditingkatkan pelayanannya
Khaidir Umbu,2020-12-30,5,pelayanan bagus baik ramah
Herman Ajja,2019-12-30,4,lumayan bagus hotelnya
Felix Roy,2022-12-30,5,nyaman sekali
Nurul Muhrisani,2017-12-30,5,Pelayanananya bagus bersih tempatnya
Mahmud Nur,2019-12-30,5,hotel keren sarapannya berkelas
sentral motors,2017-12-30,4,pelayanan nya ramah
Ina Maharani,2019-12-30,4,Tidak ada kolam anak2
Ajeng Cahya purnama sari,2022-12-30,5,Selalu jadi pilihan untuk tinggal
Edi Krisdianto,2021-12-30,4,lokasi strategis dan pelayanan baik
enda thoking,2018-12-30,4,murah pelayanan oke
LIFE AS VTUBER,2019-12-30,5,oke kolam renang kecil
mutiara fajriani “Mutik” kadir,2018-12-30,4,hotel baru lokasi terjangkau bersih
MITRA LOGISTICS,2019-12-30,5,Suasananya menyenangkan bersih dan islami
ERMINK SR,2023-12-30,5,pelayanan yang sangat baik
Abdi Yunarsyah,2025-12-29,1,Kami datang cek masuk jam 14 00 siang baru bisa masuk kamar jam 15 20 dengan alasan kamar sementara d bersihkan
Andi Adriana Amdar,2025-05-12,1,pertama kali nginap di sini tapi sudah terakhir kali kyknya beredar sangat kotorr dan penuh noda emang layak dipakai tamu minta ganti lagi tapi sama saja cuman beda warna noda trus sabunnya juga nggk di refill hanya untuk cuci tangan sudah habis masalahnya ini sabunnya cuman satu untuk semua trus lorong kamar berbau tidak sedap saran saja dengan lokasi yang bgtu strategis seharusnya manajemen hotel memperbaiki apa yang kurang klo sya lihat ulasan yang lengkap seperti ini bukan hanya satu org tapi sudah banyak apakah manajemen memang tidak ada niat memperbaiki layanannya untuk meningkatkan kepuasan pelanggan mungkin jika layanan lebih meningkatkan kualitasnya lagi mungkin ini bsa
nisaaa nisaaa,2025-07-12,1,pengalaman buruk teman saya mau naik katanya ditahan sama satpam katanya hotel tapi begitu bintang satu udara kolam jelek air toilet nda berfungsi baik
