User Name,Review Time,Rating,Review Text
Muhamad Zaidan,2022-01-02,5,hotel murah meriah fasilitas nyaman
IMAM S,2021-01-02,5,pelayanan yang diberikan baik dan cepat
Iwan Kurniawan,2022-01-02,5,dekat pasar dekat rumah sakit dekat jalan raya
Sariflind sarifalinda,2020-01-02,5,bagus deh pokoknya dianjurkan
MATSIRI MATSIRI,2021-01-02,5,nyaman dan pelayanannya bagus
M oni Fitriyadi,2020-01-02,3,terlalu mahal memurut saya secara keseluruhan oke
Aziz Abizuky,2020-01-02,5,nyaman dan bersih
Candra Samudra,2020-01-02,5,Foto spot keren nya bagus
ARIF HARI HADI,2020-01-02,5,minimalis hotel bagus sekali
Rani Cahyanti,2020-01-02,5,Alhamdulillah bisa menghadiri kajian
Laneda Waroeng,2021-01-02,5,bersih karyawan ramah tanggap cepat dianjurkan
Martin Garixs,2023-01-02,5,Bagus sekali
azis azidavin,2022-01-02,5,tempatnya enak buat tongkrongan
Ari Setyawan,2020-01-02,5,hotel yang terintegrasi dengan pusat perbelanjaan
Paul Selan,2024-01-02,4,bagus bersih
Umam Sulaikha,2023-01-02,5,Sangat nyaman
Bagus K Winagara,2020-01-02,5,musholanya bersih
rahmatbudi Santoso,2025-01-02,5,mantap
Nizar Adi Nurcahya,2023-01-02,5,Happy dan menyenangkan
Ef_ Ta,2023-01-02,5,memuaskan
tyas yuliana,2021-01-02,5,nyaman dan puas
satu nyali bela NKRI,2021-01-02,5,bagus bersih pelayanan baik
Lussy Setyobudi,2020-01-02,3,musholanya bagus
Hikmah Pr,2020-01-02,5,nyaman murah konsep cantik
HARI SANTOSO,2025-05-02,5,Siip
erika endrasari,2021-01-02,5,harga terjangkau
adhani al jack,2020-01-02,3,Kerens nie tempat
Information Technology,2020-01-02,5,Hotel bagus hotelnya besar
Robbert Natalis,2020-01-02,5,hotelnya bagus
ANANDA HR,2024-01-02,5,Setiap hari saya kesini
Agus Budiyanto,2020-01-02,5,semoga bisa kembali lagi
Busik Merahpotato,2023-01-02,5,nyaman bnget
Black Chocobo,2020-01-02,5,Dalamnya bagus pemirsa
Sukron Ali Imron,2022-01-02,5,pelayanan yang responsif dan ciamik
nalini tri,2022-01-02,5,karena pelayanan yang memuaskan
Tri Yanto,2020-01-02,5,tempat yang menyenangkan dan nyaman
Achmad Efendi,2022-01-02,5,pelayanan bagus
inspiring family,2020-01-02,5,ramah dan nyaman
avesena arif,2020-01-02,3,akses buat ke hotel susah
Arif Kurniawan,2020-01-02,5,cafe resto yang bagus
Intan Putri Pertiwi,2020-01-02,4,Angkat nya kurang besar
Gunawan Wibisono,2021-01-02,5,bersih harga terjangkau
Aziz Roy,2019-01-02,5,per jam berapa jam ya hotelnya
Baroz bekleed Efran julizar,2024-01-02,5,mantap
Mohammad Mahbub,2020-01-02,4,nyaman pelayanan enak
M. yani Zamroni,2020-01-02,5,Saya suka merekomendasikan
Kukuh Rindra,2019-01-02,3,Apa restoran sudah siap
edi siswanto,2020-01-02,5,bagus pelayanan ramah
Arya bisa main FF,2021-01-02,5,Pelayanan bagus tptny bersih
Riko S. W.,2023-01-02,5,bersih lengkap
Puji Fatika,2023-01-02,5,Pelayanannya yang bagus
Danis Ahmad Abieza,2023-01-02,5,enak tempatnya
MUHAMMAD ULIL AZMI,2020-01-02,5,bersih rapih rekomendasi banget
PRATAMA SURYA H.,2020-01-02,3,hotel yang bergabung sama pasar
CHUBBY REDWHITE,2020-01-02,5,terbaik
Nanang Supriyanto,2020-01-02,3,sayang dekat pasar
Ali Ustman yasin,2022-01-02,5,tempatnya mantap
Aisyatuz Zakiyyah,2022-01-02,5,dianjurkan bagus dan nyaman
Rois Rois,2020-01-02,5,tempat baru bafud dan bersih
tukimokong mokong,2024-01-02,3,bisnis tunggal dimana aktivitas di
muhamad musonnif,2020-01-02,5,tempatnya bagus dan dianjurkan
edho Subardja,2023-01-02,5,mantap
Husnul Holis,2020-01-02,5,enak aman dan berkesan
zougix family,2020-01-02,3,Horel diatas pasar tradisional
aa tea,2020-01-02,4,Siallah
RENDY PRAYUDA,2022-01-02,3,fasilitasnya kurang di rawat
semy hadi,2023-01-02,5,tempatnya bagus
Fadia Rakhmalia,2020-01-02,5,tempatnya nyaman
Eko Widodo,2022-01-02,5,terlalu sepi dan kurang inovatif
Ulfatul Masruroh,2021-01-02,5,bersih nyaman
bambang h ridwan,2020-01-02,3,tempatnya kurang menyenangkan
Faridhotun Puja,2019-01-02,4,Sangat nyaman
Ronny panca Wibowo,2022-01-02,5,tempat untuk belanja dan bersantai
muhammad rofikyo,2021-01-02,4,tempatnya nyaman
antonius sihotang,2020-01-02,5,hotel yang nyaman buat istirahat
Mu'tashim Billah,2022-01-02,5,bagus dan sangat membantu
Mohamad Ali,2025-01-02,5,mantan
ojol wahyudi27,2021-01-02,5,Sangat bagus
Endang marpaung,2025-01-02,4,lumayan oke
Sindhy Atik fransisca,2020-01-02,4,tempatnya keren
Sinyo Channel,2020-01-02,4,tempat yang lumayan nyaman
Alvaro Santos,2024-01-02,5,dekat dengan mall
Bang Aman,2022-01-02,3,tempatnya bagus
Sultan Muhammad Nasrullah Al Fatih,2021-01-02,3,Banyak pemandangan indah
felix orlandi,2019-01-02,5,tempatnya bagus
Nyoman Hadi,2021-01-02,5,tempatnya nya sederhana
Virta Jeffendi,2020-01-02,4,lumayan bagus sipsip
Toms zZZ,2024-01-02,5,orang lain
olgavya raissa,2020-01-02,5,bagus banget
Mujizat Ali Rosyid,2021-01-02,5,nyaman aman
Indro Tri prasetyo,2022-01-02,5,kesel
hana pertiwi,2023-01-02,5,bagus se
Reynaldi Ferdiansyah,2020-01-02,5,keren nyaman bersih
Eko Purwanto,2020-01-02,5,bagus nyaman
Eko Wahyu Sanyoto,2020-01-02,4,hotel baru tempat nyaman
BapakMuda22 _,2023-01-02,4,Salam olahraga
Sigit Murdoyo,2024-01-02,5,bersih
Toni Wahyudi,2024-01-02,5,bagus
Nurul Aini,2024-01-02,5,Strategi
kangen water kemlagi,2024-01-02,3,Strategi
Izayoii Games,2023-01-02,5,bagus
Herman Purnomo,2020-01-02,5,hotel baru nyaman
gamers chanel,2020-01-02,5,Aku hanya lewat orang-orang
MR 89,2023-01-02,5,bagus
syafi i m.pd.i,2022-01-02,1,jelek dan sepi
Johan Ekaputra,2022-01-02,3,oke yuk cobain
Hamzah Fansuri,2024-01-02,4,nyaman
Wiwin Doni,2024-01-02,5,bersih
fiky harianto,2023-01-02,4,nyaman
MR food 89,2023-01-02,5,bagus
Sukri Yanto,2023-01-02,5,bagus
Tribudi Yulianto,2023-01-02,4,bagus
Bagus Salim,2023-01-02,5,nyaman
Rahadi,2020-01-02,5,sangat puas
Amranani amranani,2020-01-02,3,belum selesai
Ciboy Yuga,2022-01-02,5,joss
wawan setiyono,2020-01-02,5,bintang 3 yang istimewa
Siadi Gojek,2022-01-02,5,mantap
desta islamic,2020-01-02,5,hotel baru di kapas krampung
dhonny indrianto (Pakdhe),2022-01-02,5,mantab
Elang Pratama,2021-01-02,5,asik
Jefri Galapro (Jefri Ardianto),2022-01-02,5,lumayan
Habib Buloh,2022-01-02,4,tertib
Arif Hakim,2024-01-02,5,Baiklah.
Ghufron Shodiq,2020-01-02,5,Silahkan minum pokoknya
Ahass Sfd Motor,2022-01-02,4,bagus
Noor Hendriyani,2022-01-02,5,bagus
Ye Ye,2021-01-02,5,nyaman
krisna indrarto,2022-01-02,1,keren
357 ugt bulak 357 ugt bulak,2022-01-02,5,mantap
fadjar disenergi,2023-01-02,5,tempatnya asri
Rizk Chanel,2021-01-02,5,mantap
Yahya ismail,2021-01-02,4,bagus
Eka putra Setiawan,2021-01-02,5,"Oke, oke."
Sutikno Keren,2020-01-02,5,lumayan
ambah langit,2021-01-02,5,keren
Aldimas Audi,2021-01-02,5,bagus
Petruk rahardjo Petruk,2020-01-02,5,joss
V,2020-01-02,3,lumayan
Ferry CHANDRA HUDA,2020-01-02,4,lumayan
Ira Irin 11,2021-01-02,5,bagus
Dewinta Thomas,2020-01-02,4,nyaman
Theodorus Widyawan,2021-01-02,5,bagus
Adnan,2021-01-02,3,bagus
Syamsul arifin,2020-01-02,5,nyaman
adhianto dwi,2020-01-02,5,kue
Bagus Mardiono,2021-01-02,5,"Oke, oke."
Ahmad In'am,2020-01-02,5,Siip
M Muniri,2019-01-02,3,lumayan
Fong shayuk,2021-01-02,5,siap
Achdiyat Subagia,2020-01-02,5,bagus
Fanny Brawijaya,2020-01-02,5,mentap
Septian Lukman Hakim Isnaini P.,2021-01-02,5,bagus
Agus Sulistyawan,2020-01-02,5,startegis
Shaski putri 121095,2020-01-02,5,bagus
dwi cahyo,2020-01-02,4,keren
Febrian Daklugi,2020-01-02,5,keren
Ninja Novan,2020-01-02,2,nyaman
Muhammad Ferry,2020-01-02,1,lewat doang
Iwan Subadi,2020-01-02,5,bagus
Owen Yoka.,2019-01-02,5,"Oke, oke."
Mas Way,2020-01-02,5,joss
Nurhadi,2020-01-02,5,nyaman
w4yn jb,2022-01-02,5,hotel nyaman dan tentram
Rakhmat rusmin widyartha,2020-01-02,5,bagus
RF Production,2024-01-02,5,Ya sudah dimulai.
Febrian Issana,2020-01-02,3,hotel di atas mall kaza
BANG RACHMAN FISHING,2021-01-02,4,kenangan tak terlupakan
Yanto Kusumo,2025-01-02,5,Tempat terbaik
Inoy Boyz,2020-01-02,4,lumayan
Andrie Cussoy,2023-01-02,5,Wow
Rizky Hidayat,2020-01-02,5,hotel baru yang keren
Samsul Arifin,2022-01-02,5,mengelupas
Efendi Boomax,2021-01-02,5,mengelupas
refa agustiar,2023-01-02,5,apik hotel e
jaka irenck,2022-01-02,5,tempat dan tempat
Dendi Prayogo,2020-01-02,5,hotel keren
Andi Fakhri,2020-01-02,5,Hotel mantap
Suryandaru Susilo,2020-01-02,5,di kaza mall
lukman aquarius,2024-01-02,5,futuristik
Kevin Ferdian,2019-01-02,5,hotel kekinian
Jon Gombes,2020-01-02,5,hotel baru
Indra kwang,2025-12-30,1,parkir jauh
Nugroho Nusantoro,2025-09-02,3,ulasan ini bertujuan untuk membantu hotel meningkatkan layanan mereka untuk ukuran hotel bintang tiga layanan staf lounge mengecewakan bahasa tubuh cara bicara dan cara mereka melayani tamu tidak memenuhi standar layanan yang baik mungkin itu bukan salah mereka karena saya yakin manajemen hotel tidak memiliki sistem rekrutmen dan pengembangan yang baik taman sawit adalah merek lokal saya harap mereka bersedia melakukan perbaikan agar dapat bersaing dengan merek asing terima kasih
Kartika Hardiyanto,2025-09-02,2,percayalah jika anda tidak khawatir soal kebersihan dan kebersihan silahkan pesan di sini kami hanya menginap semalam dan itu salah satu akomodasi terburuk yang pernah kami tinggali cek masuk sangat lambat dan menemukan kamar menjijikkan dengan bau tidak sedap dan banyak kue kecil kami sampai harus pindah kamar tiga kali kamar ketiga masih ada kue di kamar mandi jadi kami menutup saluran pembuangan dan celah pintu dengan keset kamar mandi berharap makhluk itu tidak masuk ke kamar atau lebih buruk lagi masuk ke telinga kami sarapannya biasa saja dan sialan mereka bahkan memiliki kue mati di piring sushi habis begitu kami melihatnya ada firasat
Moh. Khatibul Umam,2025-06-02,5,Ini pertama kalinya saya menginap di hotel ini saya menginap di hotel ini untuk menghadiri acara yang tidak diadakan oleh Yayasan Wahid Jakarta secara keseluruhan saya suka menginap di hotel ini kamar restoran dan ruang dansa nya juga sangat bagus layanannya juga sangat baik selama acara berlangsung saya suka makanan dan restorannya semua orang harus mencoba menginap di sini saat berkunjung ke Surabaya namun mereka harus memastikan liftnya berfungsi normal setiap saat terima kasih
Axel Raharja,2025-01-02,5,jujur saja saya cukup terkejut dengan hotel ini hotel ini terletak di lingkungan yang agak kumuh karena ada pasar tradisional di sekitarnya tetapi ketika saya memasuki lobi petugas keamanan dengan cepat membantu saya membawa barang bawaan resepsionis berada di lantai 3 dan ketika saya sampai di sana sungguh mengejutkan betapa bersih dan nyamannya tempat itu stafnya sangat membantu dan setiap tamu mendapatkan minuman selamat datang saat memeriksa masuk saya memesan kamar deluxe dan kamarnya benar-benar bersih nyaman dan luas sangat berbeda dengan lingkungan sekitarnya harga kamarnya tidak terlalu mahal dan jika dibandingkan dengan apa yang kita dapatkan harganya sangat sepadan
Naufal Zuhdi,2025-10-02,5,tempat yang terjangkau untuk menyelenggarakan acara dan tim yang sangat membantu ibu regina sungguh luar biasa
Jean Roberge,2025-01-02,2,hotel ini terletak di pusat perbelanjaan tua dan kurang terawat kamarnya memadai dan bersih meskipun lokasinya kurang strategis di daerah ramai kamarnya tetap tenang tempat tidurnya berkualitas dan bersih saya tidak merekomendasikannya anda bisa mendapatkan yang lebih baik dengan harga yang sama
Namouri Kyoto,2020-01-02,3,kamarnya cukup luas bersih dan nyaman sangat dekat dengan mal saya mendapatkan 2 tiket menonton gratis jika memesan kamar di sini parkir mobil cukup sulit karena lobi hotel berada di lantai atas lobi yang cukup luas menyediakan taman bermain anak dan meja biliar akses dari lift ke kamar tujuan koridor sangat jauh tetapi ada lounge di tengahnya pelayanannya sangat ramah
Nadira Hamamah,2025-11-02,5,Pelayanannya bagus stafnya ramah
Vee Vee,2023-01-02,4,kamar bersih kamar mandi bersih tapi tidak ada mandi cap hanya sikat gigi dan sabun kamarnya cukup kecil tapi tidak masalah koneksi wifi nya kurang bagus saya bisa mendengar orang lain berbicara di luar kamar mereka tertawa dan berbicara dengan keras saya bisa mendengarnya dengan jelas lobi di lantai 3 sangat aneh dan saya rasa agak sulit menemukan tanda arah parkir di hotel sejak pertama kali saya datang ke Mal tahukah Anda tanda untuk mengambil tiket parkir hanya hotel drop off parkir mall motor akan lebih baik menambahkan tanda parkir mall parkir hotel bukan hanya parkir mall yang terakhir yang menurut saya menarik saya harus membayar 60 untuk parkir ini pertama kali saya menginap di hotel dan juga membayar parkir bukankah
Risca Saphira,2022-01-02,5,Tidak ada hotel yang 100 sempurna terutama dalam hal bangunan dan perawatan tetapi yang terpenting adalah bagaimana staf menangani dan mengatasi masalah kami staf Palm Park hotel menunjukkan bahwa mereka mampu membuat tamu merasa nyaman
Adhitya Firsti,2019-01-02,4,Hotel ini baru dan masih direnovasi terletak di puncak kaza mall jadi anda harus berkendara melewati beberapa tempat parkir bertingkat di malam hari anda hampir tidak bisa mendengar suara jedag jedug dari karaoke di bawah akan cukup
Elia SF,2019-01-02,5,Hotel baru masih ada perawatan di sana sini semuanya bersih ramah anak karena mereka menyediakan taman bermain di dekat lobi stafnya sangat ramah dan membantu kami diperbolehkan meminta cek keluar terlambat buat janji terlebih dahulu
susi,2020-01-02,1,penginapan yang sangat tidak menyenangkan saya bepergian dengan keluarga cek masuk jam 10 malam hotel ini terletak di daerah kumuh lobi hotel terletak di atap sejujurnya aneh kamarnya lumayan
Erwin Tri Su,2019-01-02,5,Saya menginap di sini selama 1 malam bersama istri saya lokasi hotel strategis di Surabaya utara hotel ini dibangun di kaza city mall di mana kita bisa menemukan hiburan dan memenuhi kebutuhan kita dalam satu lokasi jika saya ingin
Mikołaj Domański,2023-01-02,4,lumayan lokasinya cukup strategis kamar kamarnya punya kamar mandi bergaya eropa dan tempat tidurnya nyaman hanya saja tata letaknya yang tanpa jendela atau pemandangan ke dinding 20 derajat lebih jauh itu agak aneh
Christine Maria,2020-01-02,5,bagi saya ini hotel yang sempurna untuk menginap bagi para pelancong kalian bisa memilih kamar yang sesuai dengan anggaran pelayanannya sangat baik kepribadiannya juga baik kamarnya juga bagus dekat dengan wallmart dan tempat karaoke jadi kalian bisa bersenang-senang senang di sini makanannya juga enak suka banget
dewi masyita,2024-01-02,5,kamar yang saya tempati bagus bersih dan nyaman dengan pemandangan kota dan jembatan suramadu saya tinggal selama 2 hari tugas dari kantor saya direkomendasikan bekerja bagus
vm cam,2020-01-02,5,kamar mandinya bersih tapi aula untuk penonton sebanyak 500 orang tidak besar sehingga terasa sempit
lia,2024-01-02,5,kamarnya bagus dan bersih ac berfungsi dengan baik sarapannya cukup enak dan lezat dianjurkan
prathama ali,2025-02-02,5,hotelnya bagus banget tempatnya strategis pelayanannya juga baik
lucia soetrisno,2020-01-02,3,bangunan baru dengan desain interior yang bagus dan restoran yang nyaman namun saya kecewa dengan fasilitas di kamar tv nya tidak berfungsi sama sekali meskipun begitu stafnya ramah dan baik
Jamaludin,2025-09-02,4,Tidak ada kolam renang yo
E Steph ʕᴖᴥᴖʔ,2020-01-02,4,Ini pertama kalinya aku ke sini dan cukup bagus tapi sebenarnya tempatnya tidak cukup besar untuk konser seperti ini tapi lumayanlah terima kasih atas keramahannya
Andriansyah,2019-01-02,5,stafnya sangat ramah dan membantu tempatnya nyaman menyenangkan dan yang terpenting ramah anak sangat direkomendasikan untuk liburan keluarga
deaniswari salsabilla,2020-01-02,4,hotel bintang 3 baru di surabaya nyaman bersih pelayanan bagus harga murah
Momma's Pookie bear,2024-01-02,5,tempat yang sangat bagus untuk menginap bersama keluarga makanan dan minumannya enak sangat dianjurkan
Dedy Mahendra (D.Mahendra),2025-05-02,5,kamar bersih fasilitas dan akomodasi baik
GUSTI THE HOMEMADE,2020-01-02,4,Aku tidak pernah tahu kaza terhubung dengan hotel yang bagus dan bersih bahkan aku baru saja datang
Nurhayati Marbain,2025-12-12,5,"Oke, oke."
Anita Trihapsari,2022-01-02,3,bagus dan bersih terima kasih atas pelayanannya yang ramah
Firdha Rizki Aulia,2022-01-02,3,Hati hati di pintu masuk atau anda akan melewatkannya uniknya kantor depan mereka berada di lantai 3 gedung
Andrania Yusti Maharani,2019-01-02,5,Masih baru dan segar sarapannya enak kamarnya luas
Sa Putra,2025-01-02,5,semuanya baik baik saja pada dasarnya
Niha Sholehah,2020-01-02,5,tempatnya bagus banget nyaman bersih dan fasilitas lengkap
C Eunike,2023-01-02,4,sejauh ini nyaman dan bersih dekat pasar tradisional
Daniel Denny,2023-01-02,5,hotel yang bagus staf yang sangat ramah dan membantu
Milvie Setiorahardjo,2024-01-02,3,cocok untuk pertemuan dan kumpul kumpul kecil stafnya ramah
Haryanto,2019-01-02,4,tempat baru kamar nyaman n harga murah untuk hotel bintang 3
"Muhammet Erbay, PhD",2019-01-02,1,sebuah hotel satu lantai yang terletak di atas gedung parkir tiga lantai sangat berisik berada di dalam kamp pengungsi
Fahima 'Irfani Rodhiya,2021-01-02,3,Di sini cuma untuk acara minta meja tambahan tapi mereka tidak menyiapkan toilet yang saya gunakan sepertinya belum selesai
Olivia Sulistyawati,2021-01-02,5,oke standar hotel anggaran ya
Ichwan “Papa Mole” Sofwan,2020-01-02,5,bagus nyaman dan dekat dengan pusat makanan lokal
Riyanto,2023-01-02,4,Hanya perlu usaha untuk mendapatkan lobi dan lag dari papan tanda
