User Name,Review Time,Rating,Review Text
Iip Paturahman,2022-01-02,5,Hotel ini kamar luas bersih staf ramah parkir luas dan lama tinggal di sini dikasih bingkisan kaos khas jogja terima kasih patra malioboro hotel akan menginap di sini lagi pokoknya semoga ada diskon lagi hahaha
Febrian Kevin,2022-01-02,5,dekat dengan malioboro tinggal jalan kaki desain kamar bagus bersih ada alat salat alquran penunjuk kiblat mungkin saran saja untuk manajemen hotel air tergenang di lantai kamar mandi jadi kurang bersih saja kelihatannya dan tidak ada kontrol saat mobil keluar dari parkir jadi rada adalah2 secara keseluruhan bagus sih layak untuk dicoba
EDO ANGKHARISMA,2025-01-02,5,Siip mantap pol patra ini lokasi oke harga oke kamar oke pokoknya kamu sekeluarga suka meski kamar yang paling murah tapi oke banget
Rizqi Wizardnelqo,2024-01-02,4,lumayan buat istirahat luas parkir keamanan oke karena yang punya kartu saja bisa akses liftnya selain itu tidak bisa
Ari Mintar,2022-01-02,5,cari hotel ini alasan pertama biar deket gudeg mbah lindu sama bisa jalan kaki ke malioboro deket banget pokoknya terus yang bikin saya tambah suka klo malem di halaman dpn hotel ada bakmi jowo gerobakan gitu sama angkringan ini masih halaman hotel ya bukan diluar kamarnya deluxe suite sangat bersih apalagi kamar mandinya dari lemari wcnya saja bersih sekali ky msh baru tempat tidur sprei sama selimut putih bersih lantai dari kayu bukan karpet salah satu pertimbangan ramah jg mau disini semua karyawan sangat2 satpam resepsionis krywn restoran sering banget disapa bikin beta
Tari Femidasari,2022-01-02,5,tempat yang sangat nyaman kamarny WCny pokony semua tmpt d hotel masuk sangat bersih rekomendasi banget bwt yang mw liburan k yogya tapi hotelny mw d daerah yang deket malioboro harga tidak trll mahal dengan fasilitas yang memuaskan mknnanny jg enak2 pelayanannya jg ramah saya bersama kluarga sudah 2x nginep d sini
Wahyudi Official,2024-01-02,5,lokasi yang dekat dengan malioboro kamar yang nyaman staf ramah sarapan yang bervariasi dan enak pengalaman yang sangat menyenangkan menginap di patra malioboro dengan harga yang terjangkau dan fasilitas yang sangat memadai terimakasih patra malioboro
Endah Puspita,2023-01-02,5,hotelnya baru kamarnya estetis ada sarana ibadah juga al quran dan al kitab sangat cocok untuk lokasi sendiri saat ini banget dibelakang malioboro harus sabar menuju hotelnya karena di jalan kecil ramai kendaraan sepanjang jalan menuju hotel banyak angkringan gerobak dan lesehan jangan khawatir soal isi perut makanan di hotel juga enak dan variasinya banyak kru hotelnya juga sigap dan ramah terima kasih patra malioboro hotel
Nika Dwi,2023-01-02,3,seharusnya dengan harga segitu sudah bisa fasilitas teko listrik dan pengering rambut dikamar walaupun ada sih dispenser tapi dluar kamar klo mau bikin teh kopi yaa harus keluar kamar dlu
White Orchid,2022-01-02,5,Sudah sering banget disini yang paling bagus itu kasur sama bantalnya nyaman banget kamarnya bersih kamar mandi bersih modelannya dalam kamarnya mirip gaia hotel yang paling penting harga terjangkau untuk hotel bagus seperti ini
fikri abdulah,2024-01-02,5,lokasi strategis hanya perlu upgrade sistem hiburan nya saja macam tv seharusnya sudah pintar jadi lebih kekinian karena banyak yang mau tinggal liburan juga tidak selalu hanya untuk istirahat Sehabis ke malioboro
Agus Budianto,2023-01-02,5,hotel baru yang sangat menyenangkan dan nyaman sangat dekat dengan malioboro yang melegenda desain kamar mandi yang unik dengan wastafel di luar cuma belum terbiasa dengan pintu kamar mandi tanpa kunci
Mas Roy,2022-01-02,5,hotelnya nyaman untuk di singahi fasilitas kamar terbilang baru tapi tolong untuk kartu aksesnya di beri 2 kartu karena menyulitkan saya ketika turun ke bawah dan istri saya mau tidak mau dikamar dalam keadaan gelap dewasa suwun
jumonth manru,2025-01-02,5,hotelnya bersih pelayanan ramah dekat pula dengan malioboro tentu prokesnya oke cocok kali kalau nginap disini liburan ama keluarga apalagi juga urusan bisnis mantab kali pun
Eva Marifah,2023-01-02,5,untuk lokasi memang stategis ya ke malioboro tinggal jalan kaki saja kamar agak kecil menurutku ada banyak semut di kamar kamar tidak di bersihkan dengan benar karena ada 1 sandal bekas pakai di tempat tidur di kolong tambah tambahan tempat tidur 250 0
Tina Wibowo,2022-01-02,5,Alhamdulillah hotel patra malioboro sangat bagus untuk kamarnya makanan juga enak hanya untuk daerah c masuk agak kurang lebar ya sehingga jika ada kelompok tamu akan terlihat penuh di depan dengan barang barang baru juga untuk pegawai dan pelayan bagus sekali demikian Alhamdulillah
F44T1H,2025-12-12,5,puas dengan layanan hotel patra
ai neni,2025-01-02,5,lokasi yang strategis untuk jalan jalan dan belanja di sekitaran malioboro pelayannya pun ramah dan fasilitas kamarnya memuasakan
Ritha Bohay,2025-01-02,5,hotel nya sangat nyaman dekat dengan pusat perbelanjaan dekat juga ke malioboro tinggal jalan kaki sangat rekomend
Muhammad Raffif Rizqullah,2025-01-02,1,harga mahal tidak menjamin kenyamanan dan membuat pengguna terkesan tidak ada yang spesial di hotel ini
Sita,2023-01-02,5,menginap 1 malam di patra malioboro hotel untuk kebersihan oke banget staf semua ramah kamarnya nyaman terbilang masih baru sih interiornya lengkap banget kalau malem di hotel depan ada angkringan juga pasti akan kembali lagi ke hotel ini setiap berkunjung ke jogja
Herbert Sitompul,2023-01-02,5,cukup bagus kamar nya nyaman tersedia wifi tv jalan kaki ke malioboro 5 menit siang dan malam dekat dengan penjual makanan pokoke puas lah
Adnan Adi,2023-01-02,5,lokasi strategis dekat malioboro tepatnya di sosrowijayan hotel bersih ada fasilitas dispenser di setiap lantai kolam renang dan ada angkringan dari hotelnya di lobi depan dekat dengan gudeg mbah lindu juga
Dandy Ikhsan,2023-01-02,5,Pelayanannya terbaik kamarnya bersih dan nyaman semua pegawainya sangat ramah makanan untuk sarapan nya pun enak angkringan patranya pun tidak kalah enak pokoknya yang terbaik deh ini
Rafa Satria,2025-01-02,5,Recommend banget pelayanan baguss dan ramah sarapan enak2 kolam renang nya nyaman banget top markotop
Alfiyah Widyaningrum,2023-01-02,5,Hotel terbaik dekat Malioboro kamar sangat nyaman dan bersih sarapan nya enak sekali pasti akan memperpanjang jika menginap di sini
Banteng Ketaton,2025-06-02,5,Tempatnya bagus dekat dengan malioboro jika bisa di taman tambahin bar
Irvansyah Emmuty,2022-01-02,5,hotelnya nyaman dekat dengan malioboro gudeg lindu enak banget buat sarapan berjarak sekitar 100 m jalan kaki kesini tidak saat akhir pekan jadi tidak terlalu banyak orang akan kembali
Anto Bouwnschey,2025-01-02,5,semuanya dianjurkan untuk menginap baik sendiri maupun keluarga lokasi sangat strategis di daerah malioboro yang terkenal
Jeffy Adriyansyah,2022-01-02,5,Hotel yang nyaman staf semua ramah didalam kamar ada sajadah al qur an bagi umat kristen disediakan al kitab juga sarapan banyak variasi dan enak harga relatif murah hotel baru padahal deket malioboro
Ismi Ratnanisa,2024-01-02,5,Hotelnya nyaman banget dan sarapan nya juga oke banget pokonya klu ada kesempatan waktu pgn banget kesini lagi
shiti mandeng,2025-01-02,5,patra terbaik paling dekat dengan malioboro makananya enak kamarnya nyaman terbaik pokonya kalau nginep disini tidak akan nyesel
Tika Risnia,2023-01-02,4,dekat dengan teras malioboro cukup jalan kaki saja kalau malam ada angkringan mie di depan lobi hotel kamar nyaman bersih cuma hati2 kalau ngobrol bisa terdengar obrolan dari kamar sebelah makanan yang beragam roti nya enak nasi goreng sangat kurang garam baguslah buat yang hipertensi
Muhammad Arbani,2023-01-02,5,kamar baru dan dimasa pandemi bisa pemurni udara limbah di kamar sarapan lengkap ada sushi segala malem hari ada angkringan semua staf ramah
H S,2024-01-02,4,Hotel bagus dekat Aama Malioboro Tgl Jalan kaki cari makan mudah cuma kalau pesen ambil di jam2 sibuk sering ditolak ke stasiun cuma 300 meter sehari
Wicaksono Gunawan,2025-01-02,5,tempatnya strategis di malioboro kamarnya kecil tapi bersih sarapan kurang bervariasi
Adrianna Rizqi,2022-01-02,5,Pelayanannya top semua pegawainya ramah profesional meskipun kita datang hanya sebagai tamu dari si penginap tetap dijamu secara profesional dengan menu senyum hangat yang disajikan pun enak akan datang lagi jika ingin sarapan atau makan malam di sini
Taufiq Taufiqurachman,2023-01-02,4,ac nya dingin banget sayang sarapan nya masuk kategori biasa jika di bandingin dengan hotel sekelas lokasi nya yang strategis bila ingin menghabiskan waktu si sekitar jalan malioboro
deasy sukma,2024-01-02,5,Saya sangat merekomendasikan hotel ini klo nginap di malioboro ke malioboro tinggal jln kaki pelayanan sangat baik kamar nyaman banget n direspon sesuai dengan permintaan saya yaitu mnta kamar yang ada menghubungkan pintunya karena kami pesn 2 kamar sarapan enak di dpn hotel ada becak yang siap antar ke wisata sekitar dengan biaya mulai 20rb saja n ada gudeg mbok lindu juga hotel keluarga yang baik sih menurutku di daerah maioboro n pasti kita akan nginap sini lg bila ke jogja
Tony Alvaro,2022-01-02,1,Saya pesan tempat tidur ekstra tapi di tempat tidur baru saja selimutnya bau saya tidak ingin termasuk sarapan tapi di haruskan sama sarapan waktu pesan tempat tidur ekstra tangan kotor seperti ada bercak kuning smoga bisa jadi masukan buat manajer hotel patra malioboro
Albert Panigoro,2023-01-02,5,hotelnya nyaman walaupun bru setahun beroperasi fasilitas jga lengkap dengan gaya klasik modern 2 malam terasa cepat di tmpat ini dn kelebihan lain dekat dengan jl malioboro
Zhara Octaviany,2024-01-02,5,sudah 3x menginap disni tiap ke yogyakarta dari jaman baru buka dng tarif dulu 500an termasuk takjub dengan kelengkapan dalam kamarnya walau sekarang tarif sudah naik tapi tetap nyaman apalagi d dalam kamar disediakan udara bersih detail itu untuk kenyamanan tamu lokasi dekat sekali dengan malioboro sekitaran hotel jg banyak pedagang makanan gudeg enak tinggal jalan kolam renang luar tapi ada kanopi atas jadi tidak takut gosong klo anak2 berenang siang2 hehehe terimakasih patra misal nanti nginap lagi dikasih upgrade kamar boleh banget kami senang sekali komplen
Fikry Ramadhian,2023-01-02,5,hotel nyaman dengan lokasi yang strategis dekat daerah wisata malioboro tersedia kamar dengan kamar merokok kolam renang dan fasilitas lain cukup direkomendasikan
Iza Ahmad,2024-01-02,4,sudah direnovasi jadi bangunan masih segar karena cuma pakai fasilitas pertemuan saja memang ruangan pertemuannya sempit dan ada dua ruangan pertemuan saja di lantai mezzanine
Diana Rusdi,2023-01-02,5,keren tempatnya dengan tarif seperti itu baguslah tapi sayangnya informasinya dari kantor depannya kurang kami ber 6 seharusnya dapat sarapan gratis selama 3 hari tapi karena informasi tidak sampai kekami jadilah kami 6 sarapannya diluar saja
kogane pio,2022-01-02,5,skor keseluruhan 9 Scara hotel punya bumn sudah pasti tidak mengecawakan stafnya jg ramah menyanyikan ramahnya keamanan bank saja kalah ramahnya itu lah nilai tambahnya pertahankan dan sukses slalu patra semoga yang jakarta dan bali bisa mencontoh
Muhammad Failul Haqqu Mirrob,2024-01-02,5,Ini bagus banget si untuk hotel bintang 3 sudah amat sangat memuaskan dan benar benar rekomendasi banget kalau ke jogja tinggal disini bagus coba pokoknya puas
Lya gaptek,2024-01-02,4,hotel bintang tiga yang sedikit mahal tapi bagus tidak ada pemanas air di tipe deluxe tapi siapkan dispenser diluar kamar lokasi terbaik di malioboro tapi kebetulan disambut staf yang terlalu memikirkan sejak awal datang karena saya membawa sepeda lipat dan disimpan di kamar dan saat mau memeriksa keluar ditanyai soal tempat dalam linen padahal setau saya biaya menatap ke tempat cuci tidak mahal amat jadi saat datang dan pulang saya merasa kurang menyambut
Ronny Hikmawan,2025-12-19,5,kamar bintang 3 dekat dengan jalan malioboro ramai jajanan dan oleh2 khas jogja serta keramahan dari staf hotel terima kasih atas pelayanannya
Vi Via,2025-04-02,5,Pelayanan bagus staf ramah dan pastinya lokasi sangat dekat dengan malioboro
Just Mine,2023-01-02,5,kamarnya bagus harganya lumayan terjangkau resepsionis ramah puas lah menginap disini selanjutnya akan datang lagi terima kasih
jessica rud modesty,2024-01-02,4,Pelayanan nya sangat bagus soalnya saya datang sama teman saya sekitar jam 12 malam sedikit telat karena hujan tapi tetap dilayanin dengan ramah kamar nya juga lumayan luas secara keseluruhan semua desain interior kamar nya bagus cuman kurang difasilitas udara panas saja saran disediakan termos listrik dikamar soalnya laki-laki keluar kamar selebihnya tetap oke
Andreas A Pramaditya,2025-12-02,5,standar tapi cukup bersih dan cukup luas
yeni wulanjari,2023-01-02,5,Lokasinya enak mudah dijangkau makanannya enak petugas2 nya semua ramah hotelnya juga homy deh sukses terus buat patra hotel malioboro dan patra jasa
Tian Bagas Syahputra,2024-01-02,3,tempatnya tidak terlalu jauh untuk ke malioboro bfast kurang variasi ya mungkin karna bintang 3 ya kamar deluxe tidak ada teko pemanas udara teko pemanas udara hanya ada di kamar yang di atas deluxe agak aneh biasanya hotel biarpun kamar deluxe itu ttp ada teko pemanas udara tpi ini tidak ada sekedar saran sebaiknya kamar deluxe jg di sediakan teko pemanas agar tamu tidak perlu kluar kamar untuk mengambil udara panas
Rony Java,2024-01-02,5,hotelnya baru spot industri foto kolam renang dekat dengan malioboro punya taman yang setiap malam ada angkringan bakmi jowo yang lebih enak daripada yang sudah duluan terkenal
Dion Prasetya,2023-01-02,5,overall hotelnya nyaman lokasinya strategis dekat malioboro kurleb 50 100 meter menu sarapannya enak dan beragam
Mamski 95,2023-01-02,5,untuk yang mau pesan kamar perdana menteri minta jangan yang di paling pojok karena ukuran kamarnya kecil minta yang di sebelahnya mohon maaf tidak bisa memberikan foto kamar
Wiweko Karta Prawira Ateng,2024-01-02,5,hotel baru dan bersih kasur nya empuk bantal nya juga empuk kamar mandi bersih tidak terlalu besar tapi saat ini untuk mandi dan tidak ada masalah kamar kami di lantai dua dan pemandangan kota yogya yang bagus kami menginap 2 malam dari tanggal 23-25 Maret 2023 pelayanan sangat memuaskan staf ramah setiap pagi selalu mengingatkan kami jam untuk sarapan dan sarapan sangat memuaskan lokasi juga sangat strategis keluar hotel sudah banyak menjual makanan dan oleh2 dan dekat dengan jalan malioboro dan stasiun ke stasiun yogya hanya jalan kaki hanya 4 menit saja kalau ke jogja saya pasti menginap lagi di sini
Ary Citra,2025-01-02,5,bagus semua bersih disediain air mineral dalam botol kaca tv besar ada pengering rambut
merry linda,2024-01-02,5,tempat menginap keluarga yang nyaman bersih sarapan nya enak staf nya juga ramah kalau berikutnya ke jogja lagi ngintip kesini lagi pasti
Dessy Dwi Yuliana,2025-01-02,5,dianjurkan banget kalau jalan jalan ke malioboro nginepnya di hotel patra malioboro tempatnya strategi kamar hotel nyaman dan layanannya oke banget
FMS Kei,2023-01-02,5,apa yang saya suka paling konsep hotelnya yang modern dan minimalis kamarnya bersih dan mereka menyediakan sajadah bersih di kamar lokasinya di tengah geng di jalan malioboro kelebihannya ke malioboro bisa ditempuh dengan jalan kaki kekurangannya macet baiknya sore sudah di hotel karena malamnya penuh kendaraan yang keluar masuk malioboro
WAHYUDI,2025-07-02,5,Baguss didalem kamarnya ada alquran
Venny Febrianty,2025-12-26,5,hotel nyaman dan strategis
Muhammad Faishal Hardani,2024-01-02,5,hotel bintang 3 dengan fasilitas dekat dengan pusat wisata di jogja seperti malioboro dan daerah sekitarnya untuk kamar lumayan layaknya untuk kelas bintang 3 anggaran ramah kisaran 600 800 rb ada kolam renang hotel ini termasuk baru dibangun pada tahun 2020 lalu jadi bisa di bilang interiornya masih terawat dan bersih pelayanan yang ramah dan tanggap
Ahmad Fahrizhie,2025-01-02,1,harga mahal pelayanan tidak membuat pengguna nyaman kamar bau asap rokok gatau bau asap kebakaran jenggot
sri mulyati,2024-01-02,5,Hotel bersih staf ramah makanan untuk sarapan menuunya kurang banyak rasa enak dekat dengan malioboro
Willyana Nadya Chantika,2025-02-02,5,Pelayananya bagus saya tinggal 3 hari di sini lain kali kalau ke jogja di sini
Claudia Agatha,2022-01-02,5,kamarnya nyaman sarapan nya bervariasi dekat dengan malioboro dan km 0 tinggal jalan kaki hotel nya instagramable banget dianjurkan
Bedah Jubaedah,2022-01-02,5,tahun lalu pernah menginap di hotel ini kebetulan kami pesan untuk 2 malam harga lumayan ya mehong tapi sesuai sama apa yang didapet sekitar 500an kamarnya bagus bagus tapi ya nda terlalu luas ruangannya tersedia 6 bantal beuh mantap kan tapi dengan ukuran yang berbeda fasilitasnya ada tv ac sesabunan tisu aer kopi teh jika aer abis bisa mengambil diluar kamar ada dispenser jadi ada sajadah juga al qur an ada kitabnya buat non muslim jadi seperti si kebtulan waktu itu bisa kamar di lt 5 tidak ada limaratus britu aku menonton juga bagus pokonya saat keluarnya angkat belok kanan lali ngelewat
Diyah Anggraini,2023-01-02,5,Wah sesuai ekspektasi sih ini hotel bersih petugasnya ramah2 dari keamanan rumah tangga fo mba masnya sigap siap bantu tamu layanan oke cari hotel sesuai rating nyaman sekali pertahankan pelayananya sukses patra
Beno Pinantau Rohman,2024-01-02,5,Lokasinya sangat strategis tapi agak sulit masuk kalau malam dari ramainya malioboro makanan oke mungkin kalau dinilai 3 5 dari 5
Lis Lisa,2023-01-02,5,3 malam di patra sangat puas pelayanan nya bagus kamar bersih pegawai nya ramah semua dan sarapan nya enak enak tolong di pertahankan ya karena akan jadi langganan kalau liburan ke jogja
Susi Indri,2024-01-02,5,lokasi strategis dekat dengan jalan malioboro citarasa makanan juga enak kamarnya cukup luas dan nyaman
Sri Lestari,2022-01-02,5,Ke sini hanya untuk makan saja sih jadi ulasannya hanya seputar resto resto nya nyaman banget meskipun tidak terlalu luas menu makanannya cukup bervareasi dan lumayan enak bisa pepotoan di resto dan sepanjang lobi
Athar Pras,2022-01-02,5,puas menginap di sini hotel yang masih baru kamar bersih desain hampir mirip dengan porta ambarukma nilai tambah ada alquran dan sajadah menu istirahat cepat l lengkap dan dab bisa mengambil sendiri mantab
Aspian Darmawan,2024-01-02,5,terbaik sih ini pelayanan ramah memuaskan kamar juga mewah pokoknya dianjurkan buat yang lagi perjalanan dinas semoga nanti ke sini lagi
Antonia Riwindri Astuti,2023-01-02,5,suka dengan patra hotel malioboro yang sudah menyediakan banyak dispenser udara di setiap lantai ada 3 di 5 yang terlihat jadi tamu bisa mengisi ulang udara minum saat waktu meskipun tersedia dispenser udara minum di kamar tetap disediakan air minum dalam kemasan botol 600ml lokasi di belakang malioboro di kampung turis sosrowijayan ke malioboro mall tinggal jalan kaki ke teras malioboro jg dekat jalan kaki
Fauziah Muliawati,2022-01-02,5,10 10 pelayanan sangat baik semua pegawai ramah akses ke malioboro dekat ke toko oleh2 juga dekat interior dari fo cafe kolam renang sampai kamar semua ruangan bagus bersih dan nyaman ada kolam renang dalam ukuran sedang
Hestipratiwi Utami,2024-01-02,5,Suka banget nginep dsini bersih dekat k malioboro dan tmpt kuliner pelayanan oke ramah2 dan sigap selanjutnya kalau pulkam mau nginep dsini lg
Wantiyo Nugroho,2025-12-05,5,Terima kasih atas pelayanannya
Toufiq Buana,2023-01-02,5,hotel baru direnofasi harga bersahabat pelayan ramah lokasi strategis dekat stasiun jogyakarya terdapat tambahan pemurni udara disetiap kamar buat hati lebih tenang
heru wibowo,2024-01-02,5,kamar nyaman ada halaman depan hotel buat nongkrong n lihat org lalulalang di jalan lokasi kawasan rame malioboro dianjurkan kalau ke jogja lagi nih
Danang Setia,2023-01-02,5,sebenarnya saya ingin menceritakan pengalaman saya saat menginap di hotel ini namun karena saya tidak pandai mengarang cerita jadi saya putus untuk tidak mengulas secara rinci tentang pengalaman saya biarlah yang berbicara sesuai dengan pengalaman saya selama menginap di hotel ini
Julie Sudarmoko,2024-01-02,5,hotelnya bagus bersih dan ramah stafnya dekat banget ke malioboro tinggal jalan kaki saja dianjurkan
cakwit moe,2025-01-02,5,kamarnya bersih ada pemebrsih udara setiap kamar dekat gudeg mbok lindu dan malioboro
Raysa 4 A,2024-01-02,5,pelayanan nya sangat ramah dari mulai datang hingga kembali ke jakarta makanan nya jg lumayan untuk soto nya maaf kurang garam yang lain nya sudah bagus
Joko Warsito,2022-01-02,5,kamarnya bersih dan bagus kamar mandi agak sempit tapi bersih paling seneng sama bantal tidur nyaman banget buat tidur ada 2 botol air mineral di kamar tipe deluxe suite dan jika masih kurang kita bisa mengisi air mineral secara gratis karena ada dispenser di setiap koridor untuk sarapan kebetulan bisa buffet sarapan di restoran dengan menu yang lumayan bervariasi untuk kelas hotel bintang 3 makanannya enak semua dan yang paling suka sama spaghetti carbonara nya enak banget serius semua staf ramah ramah selalu menyapa jika ada tamu yang lewat dan untuk kolam renang tidak selalu mencoba jika teman pesan temen makanan dari luar minta peralatan sekalian
Motopacker Indonesia,2025-03-02,5,sarapan disini bersama pak pandit dan suasananya dan lokasinya ideal
Tito Ra,2023-01-02,4,hotel plat merah yang desainnya kekinian kamarnya estetik fasilitas lengkap berfungsi tapi kurang kedap dan untuk wifi nya lemot serta sering putus nyambung kek orang pacaran stafnya ramah pelayanan juga bagus untuk menu resto nya cukup enak minus yang agak mengganggu menurut saya itu penempatan resto yang terletak di sebelah loby jadi kurang nyaman saja apalagi banyak orang wara wiri
rizky andriani,2025-01-02,5,Kamar nyaman dan bersih layanan cepat dan ramah lokasi deket banget untuk hangout
Wulan Mumtaz,2024-01-02,4,kamarnya bersih handuknya wangi fasikitas kamar lengkap ada al quran sajadah lokasi strategis
arozi faizal,2024-01-02,5,sudah 2 kali menginap di sini pelayanan selalu super ramah kpd tamu2 yang menginap di hotel ini dengan lokasi yang tidak jauh dari jl malioboro
Shafiya Ratna,2023-01-02,5,staf hotel yang nyaman yang ramah akses yang mudah ke malioboro dan menu sarapan yang banyak pilihan senang sekali bisa berlibur ke jogja mendapatkan pelayanan luar biasa di patra malioboro
Ridwan ridwan,2024-01-02,1,tempat strategis bangunan dan fasilitas oke tapi pelayanan dan komunikasi di resepsionis sangat buruk dan tidak ada kebijaksanaan sekali padahal ini untuk yang ketiga kalinya kami menginap di sini kepada tim manajemen tolong diperbaiki karena ini akan menurunkan reputasi hotel dan mempengaruhi tingkat kepuasan pelanggan
Mas Mujib,2023-01-02,5,hotel baru kebersihan sangat terjaga pelayanan sangat ramah lokasi strategis yang pasti menu restonya paling juara se jogjakarta
MAYA RIZWAN,2022-01-02,5,hotelnya bagus dan bersih lokasi sangat strategis ke keramaian malioboro hanya sekitar 300mtr dan sangat dekat hanya sekitar 100mtr dengan gudeg mbok lindu yang sangat legenda di yogya
Sidik Pramono,2023-01-02,5,hotelnya bagus stafnya juga ramah menu sarapan banyak dan rasanya juga enak ada kplam renangnya juga kalau ke jogja akan kembali lagi nginep disini
Tofaa tofa,2023-01-02,5,hotel yang nyaman bersih dan deket dengan malioboro tinggal jalan kaki 5 menit sudah sampai tanpa perlu naik becak ada kolam renangnya juga dan petugas pun sangat ramah terimakasih
nuuri rahman,2023-01-02,5,kamar bagus ada angkringan jajanan lainnya di depan harga lumayan bersahabat depan hotel nyaman buat nongkrong
Rama Matram,2022-01-02,4,kamar bersih pelayan ramah menu sarapan enak namun tolong ditambahkan menu menu makanan lokal jangan makanan eropa atau cina yang dominan
kabar tryfand info terkini,2023-01-02,5,hotel bersih masih baru layanan ramah lokasi strategis dekat malioboro banyak jajanan makanan dan pusat oleh2
A,2025-01-02,1,tidak rekomendasi saya kena pajak bau asap rokok hanya karena menembus rokok di sampah padahal menembus rokok saya dibawa dari malioboro dan dibuang di tong kamar hotel karena di sana saya pergi jalan kaki dilarang oleh orang tidak merokok dan buang puntung sampah sembarang tempat sekitaran jalan malioboro saya sepanjang jalan perjalanan merokok sehingga mungkin badan saya baju bau asap rokok yang menembus rokok uang kamar saya tidak merokok di kamar tetapi tetap kena denda karena menembus rokok yang ada di tong sampah tidak nanggung denda 1 mahal hotel tidak membuat orang nyaman gua udah bayar denda yah gimana mau gua
M Iqbal,2023-01-02,4,kamarnya bagus dan bersih dan nyaman lokasi dekat dengan jl malioboro tinggal jalan kaki parkiriran perlu ditambah kalau hotel sedang penuh sarapan lumayan enak cm tidak semua menu siap di jam yang sama untuk menu barat disajikan sedikit2 jadi tidak bisa mencoba karena stok slalu kosong secara keseluruhan hotel ini dianjurkan jika psn kamar langsung dihotel pakai kk mandiri ya biar bisa diskon yang lumayan apalagi nginapnya lama atau psn banyak kamar
Ajai Ganjar,2025-01-02,5,fasilitasnya nyaman aman dianjurkan buat bawa keluarga disini sukses terus patra
Setyowati Tia,2022-01-02,5,hotel patra jogja tempatnya masih baru karen akhir desember 2020 kmrn baru buka kamarnya kecil tapi bagus untuk yang deluxe cm syaang dk da pengering rambut untuk tempatpemanas udara tidak disediakan tapi disetiap lorong kamar ada dispenser jadi kita mesti keluarkamar klau mu ambil udara panas untuk pelayanan karyawannya super ramah kita minta sisir langsung diantar untuk sarapan pgi msdh bervariasi cm untuk roti atau cemilan belum begitu banyak variasi nasi puti dan sosis dk disediakan untuk klau minta langsung di antar super dak 2 kali pelayanannya datang kita selalu memakai kolam renang
Myta Ardia,2025-01-02,5,hotelnya bagus lokasinya sangat strategis dekat dengan pusat kota dekat dengan stasiun
munif nur ali (Jambul),2022-01-02,5,servis mantap sarapan mantap cuma kamar mandi air bekas mandi tidak bisa langsung kabur mohon untuk pengelola untuk menjadi perhatian khususnya kamar 130
ADHIE SAPUTRA,2025-05-02,5,nyaman estetik dan lokasi stratgis pokok e top markotop
Fx Wardoyo,2025-01-02,4,Patara malioboro hotel sangat bagus pelayanan oke dan karyawannya ramah tempatnya setatregis dan nyaman
Muhammad Luqman Firmansyah,2022-01-02,5,desain luar maupun interiornya oke banget sarapan enak staf ramah dan membantu dikamar tersedia sajadah al qur an dan al kitab akan kembali pasti
Andreas Popy,2022-01-02,5,Hotel kamar modern yang indah sying pintu kamar mandi tidak ada kunci layanan dari pihak hotel sgt memuaskan
Lyta,2023-01-02,5,Dari interior n eksteriornya oke banget layanan nya juga oke banget keramahannya jempol makanan n kopinya enak dikamar tidak ada pemanas udara untuk kopi teh dll tapi disediakan dispenser diinfokan juga diawal malem2 ada angkringannya jadi tidak perlu jauh2 cari makan n duduk2 santai satu stop banget dan terpenting amanah ada barang tertinggal dan diamankan dianjurkan smga berikutnya bisa lebiih2 lagi biar tambah
iis irna,2024-01-02,5,untuk kamar bersih dan harum sarapan pagi menu sedikit kurang bervariasi
GUSTINA SAFITRI,2024-01-02,5,tempat strategis nyaman cocok untuk yang ingin wisata jln malioboro karna tidak jauh berjalan kaki dari hotel
Prisma Cahyaning Ratri,2023-01-02,5,nyaman banget pemandangan bagus hidangan cukup enak dan variatif suasana menarik tidak menakutkan petugas ramah interior cantik secara keseluruhan direkomendasikan
Rizviani Rizal,2023-01-02,5,secara keseluruhan cukup puas letak hotel strategis tinggal jalan kaki ke malioboro staf ramah sarapan enak saran saja untuk kamar deluxe tolong disediain teko pemanas udara jadi tidak usah susah keluar kamar cara membuat ke dispenser mau bikin susu anak anak abis renang jadi repot keluar kamar dulu dan tidak praktis
Cak IFan,2022-01-02,2,Saya kembali ke hotel kira2 pukul 21 45 kebetulan kondisi hujan tempat parkir mobil sudah penuh tidak ada yang ngarahin diparkir dimana akhirnya saya parkir di jalan dengan kondisi adalah2 kamar mandi udaranya tidak mau keluar melalui avur jadinya ngantong di lantai kamar mandi tidak higienis yang paling menyebalkan waktu sarapan disuruh cepat2 alasannya gantian sama yang lain makanan masih dikunyah masak ya sudah disuruh pergi pengalaman nginap hotel yang menjengkelkan
Zhoe Lax Fadly,2025-01-02,5,Suatu saat ke Yogyakarta tibalah kami menginap di sini pelayanan ramah dan baik view bagus dan yang terpenting dekat dengan pusat perbelanjaan
Iman Nursetyo,2023-01-02,4,kamar agak sempit padahal tipe tertinggi pelayanan staf luar biasa baik sarapannya kurang bahkan cenderung biasa saja
Prst Danu,2025-01-02,5,pokoknya mampir saja biar tidak penasaran hotel recomended banget di tengah kota jogja nyaman aman dan pastinya estetik parah
