User Name,Review Time,Rating,Review Text
Jaco van As,2017-12-31,4,hotel butik dengan kamar yang layak staf yang ramah konsep yang bagus
Lita Ariani,2017-12-31,5,hotel ini sangat nyaman mudah dijangkau dan penuh keramahan
MARISTYA YOGA PRATAMA,2017-12-31,5,hotel seni terbaik kenyamanan dengan pemandangan taman
Drying Pole,2016-12-31,5,hotel bagus nyaman artistik dan nyaman
Purnama j,2025-10-01,4,menyesap
nadya hanggana,2021-12-31,4,dekat dago pakar hotel bagus bagus dan bersih
papiodiel DA,2018-12-31,5,hotel tempat dan lounge yang bagus ayo mampir kesini kak
Theva,2017-12-31,1,lantai kayu saat berjalan di malam hari suaranya keras istri saya tidak bisa tidur
Fajar Havianto,2019-12-31,5,Salah satu hotel bagus dan terjangkau di dago
Sai Dhanvi,2019-12-31,4,Harga terjangkau pilihan makanannya tidak banyak
Indra Satyabrata,2017-12-31,5,Secara keseluruhan oke tempat yang bagus nyaman untuk menginap
WIRA WU,2019-12-31,4,pada dasarnya hotel seni tempat parkir terbatas dan sarapannya tidak begitu enak
Aryamir H Sulasmoro,2017-12-31,5,kecil nyaman nyaman makanan enak lingkungan bagus
Yenni Suhadi,2017-12-31,4,tempatnya juga nyaman sederhana untuk pelancong yang bermalam atau rapat kerja
Haryo Dwito Armono,2017-12-31,5,menginap untuk akhir pekan romantis tempat yang sangat bagus
Indy Alyssa,2018-12-31,5,pemandangan atap yang bagus dan layanan yang hebat
Toni Muhammad,2023-12-31,5,Tidak sebagus di gambar tapi bagus
Sifa Nurgina,2016-12-31,5,Jika anda menginap di hotel ini mampirlah ke toko kami fashion fantasy boutique
Stefany Ayu Krisna Putri,2021-12-31,3,Aku mendapat kamar yang agak menyeramkan tapi ya sudahlah oke
Olga Taufani (Olgiz),2021-12-31,5,bar yonking tempat nongkrong yang asyik
Achmad Hisyam,2023-12-31,4,Bagus tapi masih ada yang perlu diperbaiki
Priscilla Gloria,2018-12-31,3,desainnya bagus tapi perawatannya buruk
Robert C. Mandang,2018-12-31,4,Bagus cukup bersih staf baik
Adhit Adhit,2019-12-31,5,harga murah dengan kamar yang luar biasa
Panca Prabowo,2017-12-31,4,Tempat yang bagus tapi perlu perbaikan
Kevin S,2017-12-31,4,orang orangnya baik dan tempat tidurnya bersih
Maharani Ewina,2018-12-31,5,kamar bagus pelayanan bagus interior menarik
Anonymous,2021-12-31,5,hotel yang bagus dan lokasi yang bagus di jalan dago
Tommy Agung,2025-03-31,5,atas
Oh My God aL,2021-12-31,5,nyaman tempat yang bagus untuk nongkrong dan makan
Asep Dahlan,2022-12-31,5,masjid besarnya keren
Andri M,2017-12-31,4,harga terjangkau dan banyak tanaman hijau di halaman belakang
husni salim,2017-12-31,5,hotelnya asik tidak bosenin
Supra Yogi,2018-12-31,5,penginapan yang menyenangkan terima kasih atas keramahannya
Indra Nugraha,2022-12-31,4,Tidak apa apa dingin
Iwan Sujarwo,2017-12-31,5,staf baik bersih dan akrab
Dhanito Corleone,2019-12-31,5,Tempat yang bagus untuk menginap di Bandung
Zanuar Galang,2017-12-31,4,tempat kecil tapi nyaman
Hendry Alcander,2023-12-31,4,Saya di sini karena toko bir
alisya ananda,2021-12-31,5,kamar luas harga bagus
Ulfa Mudjib,2017-12-31,4,tempat yang nyaman dengan lingkungan yang baik
Dito Nandito,2018-12-31,3,hotel sederhana dengan konsep nyaman
Mulia Nugraha,2018-12-31,5,tempat menginap yang sangat bagus
enny rojanah,2019-12-31,5,pemandangan yang bagus
basuki suhardiman,2018-12-31,4,pemandangan bagus dan desain cerdas
F S,2018-12-31,1,Tidak sepadan harga vs fasilitasnya
Alvin Fernando,2017-12-31,4,pemandangannya bagus suasananya juga bagus
Nail Ramadhan,2018-12-31,5,Sangat menyenangkan
Delly Damayanto,2019-12-31,5,kecil tapi nyaman
Agus,2019-12-31,5,bintang 5
Berry wijaya,2018-12-31,4,tempat yang bagus makanan enak
pianized,2017-12-31,4,dikelilingi oleh tanaman hijau subur sampai ke atap
Wiska Susetio,2017-12-31,5,hotel butik antik tapi nyaman
Toto Dwinanto,2018-12-31,4,desain interior hotel yang nyaman
Riski Renando,2018-12-31,4,hotel kecil yang bagus
Cakra Ningrat,2020-12-31,3,Ini bagus
Lestari’s,2021-12-31,4,Setiap sudut punya titik instagramable
Arobz Miqdam,2021-12-31,5,mengelupas
Budi Hartono,2019-12-31,5,hotel terbaik di Bandung
Nabil Afandi,2021-12-31,5,sesap
Iman Setyadi,2016-12-31,4,tempat yang nyaman dan hangat
heru cahyono,2021-12-31,5,sangat banyak
Haryo Prabowo,2018-12-31,5,tempat menginap yang bagus
Usman Garunk,2022-12-31,5,"Oke, oke."
Alice Kurnia,2021-12-31,4,"Oke, oke."
dinda makasi,2020-12-31,5,teman
Achmad_ s (ariefudin),2021-12-31,3,"Oke, oke."
Abib Koh,2021-12-31,5,"Oke, oke."
Bunda Desie,2019-12-31,5,mantul
Dedi Rahmat,2022-12-31,5,kekurangan tempat parkir
Hafiz Priyotomo,2018-12-31,5,enak
nindya 123,2020-12-31,5,hotel yang bagus dan nyaman
Retno Sari,2016-12-31,4,sederhana namun nyaman
hegar samudera,2018-12-31,5,anggaran hotel sederhana
Mohammad Basuki Adi,2018-12-31,3,jadi jadi
Maulana Habibi,2018-12-31,4,tempat bersantai terbaik
NAFI JOURNEY (NAFI),2021-12-31,4,bagus
Fery Ferdiansyah,2023-12-31,5,kopi yang enak
Sherly Betris,2022-12-31,2,kurangi ekspektasi anda
Kodrat WirawanFauzi,2017-12-31,1,sobad
Nindita Hiswara,2018-12-31,5,tempat menginap yang menyenangkan
Tri Wahyudi,2019-12-31,5,atas
Yorga RE,2017-12-31,5,mengingat kembali beberapa kenangan
Tutun Pribadi,2025-01-31,5,istana yang indah
aqsa rifky,2021-12-31,5,nyaman
Fahmi Abidin,2019-12-31,5,menyenangkan banget
Ricky Setyawan,2018-12-31,4,bagus
Diene Arliana,2021-12-31,4,Sangat nyaman
Budhi Prihartono,2016-12-31,5,dingin
Kelvin alexander,2017-12-31,5,bagus
Jarro yarman masulili,2017-12-31,5,dingin
Ade Mardiah,2021-12-31,3,rata rata
Adzhanur Mahardika,2019-12-31,4,Bagus untuk diam
ika rahmawati,2016-12-31,5,pelayanan bagus
Aryanto Habibie,2018-12-31,4,bernilai
Jeff Hahn,2019-12-31,4,pengalaman yang baik
William Hendradjaja,2017-12-31,4,bangun dengan pemandangan
Ammaroo Baby Shop,2019-12-31,5,hotel yang bagus
Banyu Afrian,2020-12-31,4,direkomendasikan
Julietta Supit,2020-12-31,5,direkomendasikan
Carlos M ツ,2016-12-31,5,Saya suka tempat ini
Indah Nugraini,2017-12-31,5,jus hidroponik
Nabila Yasmin,2019-12-31,4,luar biasa
Azhar Zakiy,2018-12-31,5,tempat yang bagus
aagusta,2019-12-31,3,hotel murah
hendra subagja,2017-12-31,4,tempat untuk diingat
Bob Pane,2017-12-31,4,tempat yang bagus
Fitry Andani,2016-12-31,4,nyaman dan artistik
Rizky Ummami,2019-12-31,5,hotel nyaman
Revo Suladasha,2018-12-31,5,tempat yang nyaman
