User Name,Review Time,Rating,Review Text
Anandito Martin Julio,2020-01-06,5,harga kamar lumayan terjangkau dekat dengan jalan protokol solobaru transportasi sangat mudah pelayanan dan kebersihan sangat memuaskan pokoknya oke punya deeh
Flora Citta,2023-01-06,5,akses mudah pelayanannya baik staf ramah semua kamar baik ada pengering rambut semua alat mandi berfungsi baik saluran televisi banyak ac berfungsi baik dekat dengan banyak tempat makan di malam hari dekat dengan saya gacoanl
Fiska Hananto,2020-01-06,4,tempatnya sih bersih kamarnya juga luas tapi makanannya kurang segar dan varian nya kurang banyak saat lagi sarapan makan siang atau makan malam tapi keseluruhan keramahan nya bagus
Ny. Uci Tarjono Sapto Nugroho,2022-01-06,4,nyaman ramah di depan pintu masuk disediakan tempat desinfektan tapi sayang tidak dianter sampai kamar resepsi salah ngomong lantai 1 bilangnya lantai 3 jadi nyasar bentar
sari indar,2022-01-06,5,disarankan kamar suite di saudara harga terjangkau rp650 0 termasuk sarapan 2 orang kamar luas kamar mandi mandi mandi mandi ada meja kerja meja makan meja tamu pantri kecil selamat datang minum 1 liter 2 buah minuman standar kopi dan teh dikulkas tersedia prite dan coca cola kaleng cemilan makanan ringan disajikan gratis
CHAERUL KOMARA,2020-01-06,4,hotel bersih murah dapat sarapan makanannya juga lumayan enak dan banyak pilihan menuunya juga strategis di kawasan solo baru pokonya bagus buat backpacker juga yang nyari hotel murah anggaran dengan fasilitas yang cukup
Teguh Putra,2022-01-06,5,hotelnya bersih kamarnya cukup luas untuk yang tipe standar posisinya saat tengah kota dan dekat orang jual makanan
Danang Setiawan,2018-01-06,4,tempatnya oke dekat dengan mall dan masakan nasi hidup ada sedikit yang kurang yaitu udara panasnya terbatas hanya sekitar 15 l dan suara dari jalan raya agak sedikit mengganggu
Adra Arga,2020-01-06,5,pelatihan mitra bps sukoharjo tempat nyaman ruangan bwt pelatihan jg oke menu sarapan banyak bngt macamnya dari berbagai bubur smpe nasgor msh ada pantry sma slad sayur komplit pokok e tapi menu siang mlamnya kurang oke selama 3 hari menu ayam filet ikan itu wajib ganti variasi dong
Sigid Santoso,2017-01-06,4,kamar luas layanan menarik sarapan lumayan sayang dari lantai kamar mandi muncul bau yang kurang sedap limbahnya agak mampet udara sulit mengalir
prayoga mahardhika,2018-01-06,4,layanan bagus ramah makanan enak tapi kok menurut saya pintu kamar mandi nya kebalik ya monggo di cek kamar 306 mungkin jika di benerin akan jauh lebih baik
Ahmad Khaer,2019-01-06,5,Alhamdulillah kamar tidur mandi bersih dengan udara panasnya ac dingin pelayanan dan harga ramah bersahabat menu sarapan pagi banyak pilihan dengan rasa yang lezat bisa di rekomendasi kan
Tami Setyani,2019-01-06,2,antar kamar suaranya kedengaran bising tempat parkirnya minim terlalu sering untuk acara kantor ya jadi mengganggu kenyamanan tamu udara panasnya juga dibatasi air mandinya juga tidak kenceng dari mereka yang tidak berlari
Dimas Samuel,2020-01-06,5,hotel yang paling saat dengan anggaran perjalanan dinas kamarnya nyaman dan sarapan yang bervariasi serta enak setiap tugas solo wajib inap di hotel ini karena hotel lain yang lain bisa dipastikan overbudget
Tatria Ariesta,2024-01-06,5,Layak pelayanan oke kamar oke untuk harga segitu dapet sarapan pula sarapannya juga oke dekat sama kuliner sekitar
Ndin Andin Andina,2019-01-06,5,Sangat nyaman meski di tengah hiruk pikuk jalan raya tetap menawarkan kesejukan keasrian dan keindahan view saat matahari terbenam tersedia musholla pelayanan ramah dan memuaskan
Andri Ragil,2021-01-06,5,kamar yang nyaman sangat ferpect desain interior nya aku suka itu kamar extra besar suka sama penataan tempat sepatu almari yang tepat di depan toilet dan tersekat kalau biasanya langsung berhadapan atau samping ranjang tanpa penyekat banyak cemilan dan minuman gratis yang terpenting air mineralnya bersih air mineral merek lah ngga produk lokal biasa produk lokal sarapan nya suka ma mie kuah nya staf kantor anak jarang ramah saya ngasih pertahanin ya
Toto A W,2020-01-06,4,bagus harganya layaknya itu lah kualitas bangunan msh bagus mgk karena belum terlalu lama ya dekat dengan mal di kota solo diseberang hotel ad carrefour dekat dengan patung2 kurang tahu namanya bisa jadi spot foto2 untuk ig
rizki pinandito,2020-01-06,3,hotel yang menyenangkan saya beri rating bintang 3 karena fasilitas kamar mandi yang terdapat bau bauan tak sedap nilai plusnya karena posisi hotel yang dekat dengan pusat perbelanjaan dan mall
Honggo Wongso,2023-01-06,3,Cukup oke lah cuma udara panasnya kurang lancar awal saja bisa panas selanjutnya seperti udara dingin saja kebersihan baik
chairilanwar lubis,2018-01-06,4,Hotel ini berlokasi strategis dekat Hartono Mall Mall The Park malam hari di sepanjang jalan depan hotel banyak tempat kuliner depan hotel ada carefoor dan pastinya pelayanan hotel ini layaknya bintang lima tapi tarif kamar relatif murah
KHN Bersaudara,2021-01-06,5,hotel langganan buat acara bulanan dengan pertimbangan harga bisa di bawah hotel2 sekelasnya bersih pelayanan oke n toleransi baik jika anda atau keluarga membutuhkan suplemen yang aman mari berbagi klik waxs
Dharma Chandra,2023-01-06,5,Cukup oke meskipun memang suara dari koridor dan kamar sebelah masih cukup jelas masuk ke kamar ada breakfest nya juga dekat dari mana2 juga
Eko Susanto,2025-01-06,4,hotel bintang 3 dengan anggaran rendah kamar bersih air panas lancar fasilitas sangat oke
Rosa Kumara,2021-01-06,5,untuk sekelas hotel seperti ini tarifnya tergolong murah apalagi untuk perjalanan bisnis sangat irit anggaran kamar luas kamar mandi keren bersih dan wangi
Hafizh Atharizz,2020-01-06,5,hotel bagus nyaman harga terjangkau strategis di pusat kota solo baru dekat dengan carrefour kfc dan kuliner yang bertebaran saat malam tiba
Itsndah Ndah,2024-01-06,1,pelayanan informasi sangat sehat buruk tidak dianjurkan banget deh tiba tiba kamar utama di eksstend tanpa persetujuan dari tamu tidak ada kata kta minta maaf sekali sekali sekali nyesel banget niat liburan malah kayak gini
Lharasati nita,2024-01-06,5,bagus banget tempatnya pelayanan ramah dan yang paling aku suka nasi goreng kambingnya enak kata pak su
Silvy Dwi Ariyanto,2021-01-06,5,bersih tempatnya dan parkir lumyan luas saat saja ditengah keramaian solobaru kesini pesen pakai aplikasi pergi pergi dan dapat sepaket hs masker dan tisu basah kebutuhan oenting banget di era pandemi
Sonia Natasha,2019-01-06,5,2x kesini selalu senang karena murah bersih lengkap menu sarapan banyak dan enak fasilitas dalam kamar ada kulkas pemanasan air tv ac disediakan pengering rambut
Haryati 93,2020-01-06,3,Saya tidak berangkat seminggu tapi saya tahu kamar tidak bersihkan saja saya harus mintaga bisa otomatis kewajiban saya tidak dibersihkan sikat juga saya harus minta hari pertama cuma sprei ditata lantai tidak dibersihkan
Shella P,2023-01-06,5,Saya memilih kamar mewah kamar nyaman dan bersih udara hangat nyala lokasinya sangat strategis dekat dengan banyak tempat makan sangat direkomendasikan
Gumusservi,2021-01-06,5,nyaman banget hotelnya dengan harga yang murah tapi fasilitasnya bagus banget belum sempat mencoba menu makanannya coklat panasnya suka berikutnya akan menginap sini lagi keknya
Taufik Risnandar,2019-01-06,5,hotelnya menyenangkan bersih nyaman dekat dengan mall dan swalayan taman hartono mall carefour disekitar hotel banyak penjual masakan khas solo nasi hidup mudah cari makanan
Mulyono Sutowijoyo,2020-01-06,5,hotelnya mantul mantap betul bersih nyaman pelayanannya memuaskan suasananya jg mantep parkir luas mau kemanapun jg dekat sip dech coba saja dech nikmati pelayanan premium dari hotel saudara
April Dewi,2022-01-06,5,kesini saat dapat hadiah staycation dari kemenparekraf tapi pelayanan juga bagus dan makanan juga mayan lah deket dengan kuliner soba kuliner soba yang banyak menuunya dan enak2 kudu jeli juga tya harga klu g tertera harga di menu ya biar tidak nyesel saat bayar
shark wifi,2020-01-06,5,lokasi sangat strategis kamar bagus dan bersih sarapan enak dan cukup banyak pilihan cukup memuaskan walaupun lobi sama angkat untuk ke beberapa kamar agak jauh
Dian Pradipta,2023-01-06,4,Tempat untuk seminarnya oke makanannya enak restoranannya pun nyaman toiletnya bersih untuk kamar belum mencoba sih krna datang ke hotel ini hanya untuk keperluan seminar saja
Lulaaachan,2020-01-06,3,cukup baik hanya saja fasilitasnya kurang memadai sih kaya keran buat wudzu agak kerepotan kalau harus pakai air yang dari mandi salah bisa basah semua
Ridfu GS,2022-01-06,3,waktu msk hotel ubin lengket dan msh ada yang kotor untuk sarapan menuunya sedikit untuk yang lain bagus dan tidak ada masalah
Bakul Sabun,2023-01-06,5,bersih no smoking menu sarapan membosankan tidak ada yang membantu mencarikan parkir kalau malam
Laila Nur Hafidha,2020-01-06,4,strategis di perempatan kota solo baru mau cari makan ke kfc atau raja burger nasi liwet sate ayam panggang nasi goreng tinggal nyebrang mau belanja ke carefour juga tinggal nyebrang mau cek kesehatan ke rs indriati atau dari oen juga deket oke pokoknya
Luthfi Qoriah,2019-01-06,5,hotel yang nyaman letak yang strategis di pusat solobaru dekat dengan banyak mall waterpark pandawa ke solo juga sangat dekat misalnya punya tujuan ke pusat grosir solo btc pasar klewer dll harganya juga terjangkau
Farid Trimurianto,2020-01-06,3,buat tidur semalam saja oke lebih dari itu hotel ini bisa jadi alternatif kesekian tapi hotel ini menang dari segi lokasi hanya jalan kaki ke carrefour dan kfc atau tempat makan pinggir jalan di malam hari
Budi Sulist,2020-01-06,4,kamar nyaman sesuai harga lantai menu keramik sarapan dan makan malam memuaskan cuma klo malam berisik dari jalan masih terdengar
Yosafat Santoso,2023-01-06,4,sesuai dengan harga dan layanan terbaik untuk hotel murah sayang kamar agak bau aneh tapi begitu jendela dibuka bau tsb lgs hilang
Dedy Prasetyo,2021-01-06,5,bagi kalian yang pergi ke solo atau sekitarnya dan bingung mau nginap dimana ini lah tempaynya tempatnya strategi bagus bersih rapi pelayanannya jg ramah dan pada malam hari di sepanjang jalan banyak sekali pedagang mau cari makan juga deket dan di situ jika mau nongkrong deket banget coba saja deh pokoknya pasti puas
Kanza Kanza,2022-01-06,5,tmptnya nyaman rapi bersih indah lgi q sering lwt sana cod obt kuat bhn herbal thn lama tidak bukan jntung berdebar aman bpom lho vitamale namanya siap ecer box wa 088239319371
Evika Hermiyanti,2022-01-06,4,bagus makanan enak nasi goreng ikan asin kambing seafood sayangnya sop buntut tidak ada terus kurang variasi makanannya sih hehe
Twins Sukoharjo,2023-01-06,4,kopi tidak panas makanannya kurang memuaskan mienya pait terlalu banyak rempah ayam nya bisa buat nimpuk maling karna keras sekali
R Kurniawan,2023-01-06,5,bersih asli layanan bagus karyawan oke semua ramah resto tidak nanya macam macam padahal makan bawa anak 4 jossd lah pokoknya
jimmy lung,2024-01-06,5,letak posisi hotel sangat strategis dan untuk kuliner malam hari di jamin pasti puas karena banyak pilihan di sekitar hotel
Toety Danti,2020-01-06,5,Tempat baru lumayan enak menginap 2 malam sarapan baru ganti2 lokasi strategis sebrang baru carrefour depan baru kfc tidak jauh dari hotel ada ayam malioboro yang enak
Nanto N,2023-01-06,5,hotel murah dengan fasilitas kamar yang super komplit layaknya bintang 4 akan kembali jika pulkam ke solo apalagi ada kuliner nasi gudeg saat samping hotel enak dan murah
Anggario Niko,2025-01-06,5,pelayanan ramah fasilitas sarapannya juga saat dan enak enak
Achmad Soleh Amirudin,2019-01-06,2,toilet dibawah untuk umum kayak tidak pernah di bersihkan sudah ada larangan merokok malah karyawanya sendiri yang merokok mohon di tingkatkan kebersihanya toilet bawah
Muazzam Abid,2025-12-09,4,Salah satu hotel bintang 3 tanpa kolam renang punya banyak pilihan ruang makan cocok untuk acara kecil hinga besar kamar standar bintang 3 ngak terlalu besar maupun terlalu kecil yah ngak sekecil rumah sih belum menerapkan gogreen air minum botolan 600ml kemasan sekali pakai makanan b saja dari rasa dan variasi lumayan lah sebelas dua belas dengan hotel tosan
Robert Tan,2018-01-06,4,bersih nyaman rapi sarapan jg gk di kasus bila lebih dari 2 org pelayanan oke referensi banget apalagi harganya sangat terjangkau terima kasih saudara hotel
Ahsanovich Basayev,2020-01-06,3,lumayan untuk hotel sekelasnya kebersihan kamar baik sarapan standar cuma yang jadi pertanyaan saya kemaren kenapa tidak semua pengunjung hotel boleh memakai lift yang sama depan lobi utara karena ada renovasi lobi selatan pindah utara pengunjung ada yang di arahkan ke lift selatan tapi saat saya juga tau sama resepsionistnya di arahkan lewat lift depan lobi utara
Ichsan Setyowibowo,2025-01-06,5,kamar besar bersih sayang fasilitas minum di kamar kecil hiasan vas bunganya plastik
Azhareno Utvi,2025-01-06,5,Parkir Imy luas ada ruang bawah tanah teras luar ada 2 mushola parkir
sigit siswanta,2025-02-06,5,Ruang pertemuan nya luas sangat ideal untuk rapat
Galuh Seto Aji,2025-08-06,5,menu anak nya minim
Efje Amainda yusuf,2024-01-06,5,okelah pelayanan baik makanannya enak kebetulan kamar yang saya tempati okelah lah bagus nyaman rapi fasilitas juga oke
Koharudin Ramdhani,2020-01-06,3,lokasi strategis di jantung kota solo baru sukoharjo petugas hotel dan keamanan ramah jalan parkir area khususnya buat kendaraan bermotor tidak cukup memadai
sholichah listyaningrum,2020-01-06,4,Saat untuk acara pertemuan atau seminar tpi sayangnya tempat makan e kurang luas mungkin karena panitia pesanya yang ukuran kecil kali ya huum ntahlah
Ari Prabancono,2019-01-06,4,wifi cepat pelayan bagus cuman toiletnya tidak ada yang jongkok padahal sudah nahan boker dari pagi terus pintunya tidak rapet jadi buat tidak nyaman kalau mau boker whehhehe
Yana Roester,2020-01-06,5,kamar bersih dan fasilitas lengkap harga cukup terjangkau pilihlah kamar standar biar bisa gedung baru dan lantainya sampai 12 lantai
Andy Permana,2020-01-06,5,pelayanan dari satpam smp resepsionis bagus parkir luas lokasi strategis kamar jg lmyn lega g terlalu sempit proses cek masuk dan cek keluar cepat sarapan lengkap enak dan pilihanny bnyk
andres vient,2020-01-06,5,Kamarnya lumayan luas interior fasilitas oke ada pengering rambut dekat KFC carefour cari makan banyak nyaman dah
primera trans,2017-01-06,1,poor service stay disana untuk kegiatan pertemuan perusahaan meeting cuma 33 di itung 35 sudah di email minta revisi dari awal di akhir masih di tagih dengan alasan masalah di server staf atas yulia tidak merespons email dan kesalahan di limpahkan ke pelanggan ini bukan tentang uang tapi bagaimana anda memperlakukan pelanggan tamu checkout awal kunci sudah diserahkan tetap di muatan wow begitu menakjubkan hotel baik untuk perusahaan yang akan menggunakan fasilitas pertemuan di sini jika memiliki kesalahan komunikasi mereka hanya bisa menyalahkan anda tanpa solusi
Agustinus Bambang Setiawan,2018-01-06,3,lokasi cukup strategis dekat dengan pusat perbelanjaan hartono mall dan taman solo baru di depannya ada carrefour dan kalau malam ada beberapa angkringan yang murah meriah
Sentot Baskoro,2025-01-06,4,bersih outdoor restonya buka 24 jam di lt 3
PIZZA HOTZ KEDIRI,2024-01-06,5,Secara keseluruhan memuaskan nyaman dan untuk sarapan bisa lebih ditingkatkan dari segi rasa
Travelonistic,2019-01-06,2,makanan sahurnya membutuhkan banyak perbaikan rasanya kurang enak dan penampilannya kurang menarik layananenya kurang memuaskan hotel sebesar ini kok tidak ada bellboynya lorong kamarnya remang2
Budi Setiawan,2024-01-06,5,Sangat layak jika hny untuk sekedar perjalanan singkat sambil menikmati kuliner disekitar kamarnya lumayanlah
Sukarno Sukarno,2025-01-06,1,sangat minim persediaan udara minum menu makan buruk
eko prasetyo,2018-01-06,3,hotel bagus layanan ramah cuma sayang parkir mobil tidak puas karena mo keluar susah terhalang mobil yang masuk belakangan yang tidak patuh aturan harus menunggu lama pdhl buru2
Agus Dwi Haryanto,2024-01-06,5,hotel lokasi strategis harga murah kamar kurang kedap suara sarapan lumayan enak
Dwi Hariyanto Peka,2022-01-06,5,nyaman dan enak untuk menginap di sukoharjo apa lagi dekat dengan tempat makan yang paling enak yang letaknya tepat di depan hotal
Gie Mangayubagyo,2019-01-06,5,yang tidak nyaman hanya area parkir dan loby yang tidak terhubung dengan lift jadi sangat kerepotan membawa barang2 ke dalam hotel
Suhariono Soedjono,2024-01-06,5,hotel bagus kamar bersih slot parkir mobil banyak cuma jenis menu untuk sarapan sedikit
Prisma A. Wulandari (Priz),2020-01-06,5,Cozy tambah buat view dari kamar jadi bersih dan banyak makanan disekitar hotel tinggal jalan kaki sambil menikmati jalan malam rekomendasi deh
Martin Lay,2024-01-06,5,hotel relatif baru dan bersih dengan menu sarapan yang lumayan sesuai kelasnya
Farikha Afiani,2025-01-06,4,kamar luas dekat dengan tempat makan sarapan
Izzulfkr,2024-01-06,4,Semua yang bisa kau makan saat buka bersama 50k tapi jangan berharap mewah karna hanya 50k
hengky dwiono,2020-01-06,5,Wah dpt kamar d lantai 10 pemandngan solo d malam hari luar biasa karena ambil kamar yang tipe superior jadi kamar baru tidak terlalu besar tapi saat ini sangat membuat istrhat
The Flash Rock Band,2024-01-06,5,pelayanan bagus ramah2 apalagi satpamnya hanya saja makanan tidak enak atau mgkin lidah kami tidak cocok saja
Omry Adi,2025-01-06,5,Ruang pertemuan yang bagus tempat lebar dan nyaman desain sangat saat untuk pertemuan yang tenang dan damai
Macaroni Schotel,2018-01-06,5,Pelayanannya 24 jam lokasi mudah ditemukan cari makan murah dan mudah halal hotelnya bagus dengan harga segitu ada pengering rambut juga
Mas Yanto Herlianto,2022-01-06,5,Yang jelas bersih tenang pelayan oke bf bisa diantar ke kamar dengan biaya tambahan tidak masalah pokoke ya
Andi Arifin Nur,2022-01-06,4,Tempat strategis dekat dengan pusat perbelanjaan tetap buka saat pandemi sekarang ini tapi terbatas hanya sampai lantai 5
Akiak Aja,2023-01-06,4,hotel yang cukup besar dan bersih di solo baru banyak resto disekitar nya sarapan nya standar lah kamar cukup luas
Ajie Pratama Putra,2025-10-06,4,Strategi di solo baru
Reza sanjaya,2019-01-06,2,Tenta bersih ditengah kota baru sayang sekali hotelnya belum siap menampung banyak tamu udara kotor habis juga lama penanganan
Muhammad Erik,2024-01-06,5,kamarnya besar nyaman oke banget servisnya memuaskan lokasi dekat sama transmart
Siwi Yuli Purnamasari,2020-01-06,4,hotel bintang 3 dengan tarif yang murah sekali pelayanan sangat bagus sekitar hotel banyak resto n wisata kuliner mantul
Arie Puji Astuti,2020-01-06,5,hotel yang nyaman dan cocok untuk keluarga berada sakit perempatan daerah solo baru sukoharjo fasilitas oke harga relatif terjangkau
rainazrn10,2021-01-06,5,overall sangat bagus karena sangat bersih dan gaya nya modern serta minimalis untuk sarapan enak tapi untuk wifi tidak terlalu bagus tapi masih layak bagus
Ririn Widhiastuty,2019-01-06,5,Ada musolha baru d gedung yang baru d sisi ruang pertemuannya jadi mmudahkn dan mnhemat waktu saat mnhdiri pertemuan di seminar yang dulu jauh dan smpit
Firas Danendra,2019-01-06,3,fasilitas baik kamar bersih dan terjaga kerapiannya tapi stopkontak tak tersedia si dekat kasur makanan sudah lengkap namun kurang lezat
Edy Tansil,2024-01-06,4,kamar bagus hanya agak kurang bersih hanya di depan kamar bai rokok padahal ini katanya tidak merokok
Bakhtiar Purba Mahendra,2022-01-06,5,sebuah hotel tepat di depan patung pandawa ikon dari sukoharjo yepatnya solo baru atau soba dengan spot perkotaan kota sukoharjo dan strategis kalau main ke mall deket dengan kuliner khas sukoharjo
aan ariyanto (Men cho),2025-05-06,5,hotel letak strategis nyaman
Agus Pramono,2020-01-06,4,hotelnya bersih cukup bagus sarapan pagi menunya cukup lengkap lain waktu kembali lagi menginap
Heru Dwi Hariadi,2021-01-06,4,Ruang lumayan besar untuk kamar deuxe harga pantas lah sayang ac kurang dingin anginnya saja yang besar
agus Sopir solo,2019-01-06,3,Maaf koreksi untuk hotel kakak menyediakan toilet untuk sopir yang mengantar tamu jadi sopir tidak usah masuk ke dalam hotel terima kasih
Gus Roch,2022-01-06,5,lokasi bagus banget sekitar banyak kulineran tinggal pilih harga kamar saat dikantong kamar bersih dan luas
Kusuma 78,2025-01-06,5,Buka bersama di sini tempatnya nyaman menuunya enak makanan nya habis langsung di tambahi lagi
isna rochimah,2023-01-06,3,hotel lumayan dengan harga sesuai sarapannya minimalis sampai susu saja tidak ada
lusiana wahyu,2018-01-06,5,Saya sangat suka dengan letak dan tempatnya sebab kebutuhan semua terjamin ada tempat tidur yang nyaman tempat yang indah kebutuhan semua ada dan banyak lagi pokoknya bagus banget
Dwi Lestari,2020-01-06,5,hotelnya nyaman bersih dkt dengan carrefour jadi tinggal jalan saja jika mau nyari kebutuhan
Andri A S,2022-01-06,5,ternyata kamarnya bersih tempat tidur masih bagus strategis biasanya nginap di hotel sebelahnya trnyata disini nyaman
hestiadi purwoko,2020-01-06,5,hotel dengan kondisi kamar yang bersih ac dingin sarapannya enak kalau malam di depan hotel banyak yang menjual makanan dekat dengan park mall dan hartono mall
Juni Anti Safitri,2020-01-06,3,untuk kamar bagus tapi untuk sarapan kurang komplit dan pelayannya tidak sigap untuk mengisi ulang saat makanan sudah habis
dewi wulandari,2020-01-06,5,nyaman sekali tempatnya staf nya ramah ramah bersih kamarnya sll kalau kesolo menginap disana
Deasy Ari,2019-01-06,4,kamar standar cukup luas banyak kuliner di sekitar hotel cukup nyaman untuk tinggal sarapan nya cukup bervariasi
Heru Erawan S,2023-01-06,5,cek masuk mudah dan cepat kamar sangat nyaman dan bersih di sekitar kuliner lengkap dari yang tradisional hingga kuliner modern
Adhitya Winanta,2019-01-06,5,akses baru mudah strategis untuk di daerah solo baru dekat dengan banyak mall dan resto 24 jam hartono mall taman mcdonald kfc menikah pak gendut
Fendy Sirimangalo,2025-06-06,5,kebersihan dan pelayanannya dianjurkan lokasi baru dekat dengan jajanan tenda malam di samping hotel
Adinda Fitria Utami,2019-01-06,4,Hotel bagus bersih kamarnya tapi kemarin udara dikamar mandi nya keluar hitam lagi dikuras katanya resepsionis tapi tidak ada pemberitahuan dulu
Puji Rahmat,2024-01-06,5,Secara keseluruhan oke terlebih kmrn ambil yang suite kamar jadinya terasa lega dan luas
Henrica Dewi,2020-01-06,5,Tempatnya nyaman strategis Seberangsanya saat ada Kfc 24jam kalau malam jg sebelah timurnya banyak makanan kaki lima
PRATIKNO ptk,2024-01-06,5,Harga termasuk murah karena dekat dengan semua hal yang diinginkan mau makan mau belanja semua dekat
Bonnix Maulana,2017-01-06,3,kamar bersih bagus sarapan oke parkir cukup luas mocktailnya enak oxtail membutuhkan lebih konsep baru
Variz Tjendra,2023-01-06,4,Pelayannya bagus ramah bersih kamarnya jga luass nays cuma ya kalau harga non diskon lumayan mahal
Riris,2019-01-06,5,hotelnya bersih kamarnya minimalis suka karena ada meja tulisnya dan d menyediakan pengering rambut
Nuktoh Channel,2025-03-06,5,tempat yang nyaman untuk berbagai keperluan seperti rapat koordinasi strategis dan jamuan yang nikmat
Indi Ars,2023-01-06,4,secara menyeluruh suka bersih tempatnya hanya saja menu makanannya tidak menarik dan kurang rasanya
Deddi H 1981,2022-01-06,5,hotel nyaman dan berada ditngah kota solo baru sangat dekat dengan pusat belanja dan kuliner yang khas
Dedy Hermawan,2021-01-06,4,tempat nyaman dan asri kamar luas sangat menikmati karna kebersihan terjaga sarapan kurang variatif
Hery Vans7,2025-01-06,3,Jika ada akses cendela kluar kmarny lebih oke karna sudah ada teras
moh pandoyo,2025-01-06,5,hotel rekomended di solo baru letak strategis di proliman solo baru kamar bersih ada ballroom pelayanan ramah
Ve Lucky,2020-01-06,4,kenapa ya teman2 mengeluhkan buka pintu susah tapi stafnya ramah dan pelayanan oke banget kamar bersih dan nyaman makan pagi enak
Abi Afdhal,2021-01-06,5,hotel yang bersih punya t4 indah yang memadai dan dekat dengan masjid harga kamar cukup terjangkau oleh semua kalangan
Bintang Jaya,2023-01-06,5,lokasi strategis di solobaru deket banget sama mall mall dan kuliner menu sarapan juga enak okelah pokoknya
rahman hakim,2020-01-06,5,Cukup nyaman sebagai tempat beristirahat sayang di bawah kasur masih ada sedikit sampah tertinggal april 2019
suci rahmayanti,2021-01-06,5,tempatnya bagus nyaman bersih pegawai ramah 5 mlem nginep di sini sangat meneng kan
Bunga Rimba,2023-01-06,5,tempat strategis di perbatasan kota solo sukoharjo tepatnya nyaman bersih untuk bertemu sangat nyaman repcesionis rama2 profesional semua ada di sini
Nurul Hasanah,2022-01-06,4,hotelnya baguss makanannya juga enak bersih juga tapi parkir motor rada jauh ya gpp juga sih
kusnanto hidayat,2021-01-06,3,hotel bersih namun pelayanan frontliner kurang ramah lokasi strategis di daerah solo baru dekat dengan taman air pandawa dan bbrp mall di solo baru
Dewi Masitha,2024-01-06,5,kalau ke solo jadi hotel terfavorit fasilitasnya oke semua lokasi strategis dan harganya ramah dikantong
Nita Indah Sari,2021-01-06,5,hotel dengan tarif murah dan fasilitas lengkap kamar gede bersih ac dingin ada air panasnya pelayanan ramah
rinahayu,2020-01-06,5,tempatnya bersih menu sarapan jg lumayan lokasi tengah kota deket kfc n mall
Anak gua,2024-01-06,5,entah kenapa walau sama dikota solonya adikku dan suaminya suka menginap di hotel ini mungkin karena dulu menikah di sini
Eko Cahyono,2025-01-06,5,kamar bersih dekat masjid sehingga mudah jika ingin sholat berjamaah
Nico Hartanto,2024-01-06,5,kamar bersih staf ramah kalau malam banyak area makanan khas solo
Kukuh Budiono,2024-01-06,4,Malam hari ini saya sedang urusan di Sukoharjo dan Wonogiri deket jg dengan rs indriati cuman 2 menit sampai
Muhammad Hanafi,2016-01-06,2,disini diundang rapat tidak nginap masakan enak 7 5 lah seragam pegawainya kayak mekanik bengkel u rapat 100an orang agak sesak saat makan
Gunawan Muhammad,2020-01-06,3,Rekomendasi hotel di area solo baru hrga budget dan kebersihan oke kurangnya satu cm satu dinding terlalu tipis sehingga tidak kedap suara
Kamu Flase,2025-05-06,4,sering sering donk kasih rate yang murah untuk akhir pekan nya
Herman Susanto,2020-01-06,3,lokasi pinggiran kota bebas macet kamar bersih parkir mobil ada ac dingin satapan pagi jempol wifi kenceng lobi kamar
Resman Suwadi,2020-01-06,4,lokasi strategis dekat taman pandawa air world carrefour dan banyak tempat lain yang tidak macet karena lokasinya di solo baru
Ibuk Kinay,2023-01-06,4,Pelayanan bagus masakan restoran enak saran dan masukkan untuk karpet mushola mungkin sering dibersihkan karena agak bau
Golda NAOMI Sinambela,2022-01-06,4,Suka banget bersih staf ramah membantu lokasi mudah diakses kemana2 sayangnya lahan parkir terbatas
Madi Djombor,2020-01-06,5,susah d katakan dengan kata2 hotelnya bagus n memuaskan saat sahur enak kamar bersihin wangi secara keseluruhan bagus semuanya
Indah Kristianti,2025-01-06,4,hotel dengan lokasi yang sangat strategis di solo baru mau kmana2 deket
FebbyIndra Officials,2016-01-06,3,Harga terjangkau kamar kuranng besar tempat parkir cukup titik penting adalah dekat dengan supermarket mall
Imas Roy,2022-01-06,5,lumayan bagus kamar baru harga pun terjangkau 330 0 sampi 600 0 per malam
Hendry Tirto,2022-01-06,5,tempat strategis banget tempat parkir luas untuk basement parkir tlg agar diberi kamera cctv lebih banyak agar lebih aman lg
yulistya eko,2025-03-06,5,kamar besar bersih parkir luas makanan enak air panas 24 jam
Peter soon Sumekel,2020-01-06,4,hotelnya bersih nyaman deket dengan pusat belanja tapi stafnya kurang ramah terhadap tamu tq
Sri Maryati,2022-01-06,5,kamar yang luas bersih terletak di kawasan tengah kota dekat dengan berbagai mall dan kawasan perbelanjaan
Yody Solo,2023-01-06,5,kamar terbesar dikelas harga parkir banyak bintang 3 hrg bintang 2
Ginanjar Budhiraharja,2018-01-06,3,lokasi strategis saya bisa hidangan ayam basi tidak layak makan sudah basi dari mentahnya banyak lalat di resto
Yussy Santoso,2020-01-06,4,hotel bertanggung jawab atas kerusakan yang diakibatkan kualitas laundry yang buruk lokasi bagus dekat tempat makanan
Mochamad Sadam Thoosaa Setiawan,2023-01-06,4,Cukup nyaman untuk menginap lokasinya mudah ditemukan dan pelayanannya jg baik
Rukem Tobir,2025-04-06,5,acara makan malam di hotel ini nyaman enak dan nyaman lagi
