User Name,Review Time,Rating,Review Text
ekoarlifah,2025-06-02,5,terimakasih pak mappa selamat datang kue nya dikamar dan pelayanan baiknya staf yang bernama mba ira rattan inn hotel terbaik dibanjarmasin
Ayu Zara Sholica,2025-11-02,5,bersih nyaman pelayanan nya ramah makanannya enak
Pom Ulm,2025-09-02,5,kamarnya nyaman dan bikin tidur nyenyak
Desy Triana,2025-10-02,5,menginap di Rattan Inn Banjarmasin hotel yang sangat nyaman dan letaknya strategis
aurelia lavina,2025-12-12,5,hotel nya sangat bersih dan nyaman
ardian syah,2025-09-02,5,hotel rattan inn banjarmasin hotel nyaman dan pelayanaannya sangat bagus dan nyaman makananannya nyaman banyak pilihanya acara di rattan inn ini sangat berjalan lancar
Novi Wulandari,2025-07-02,5,tempatnya nyaman tenang cocok buat liburan keluarga pelayanan staf ramah
Rica Andriyani,2025-06-02,5,buah-buahan segar dan makanannya banyak variasi macam semua di atas semua sangat zenang menginap di sini makaananya itu lhoo banyak banget di resto
ainun jariah,2025-11-02,5,selalu menjadi pilihan tempat tinggal ternyaman
Ani Widyastuti,2025-08-02,5,sarapan beragam hotel nyaman sering menginap disini baik liburan atau ada kegiatan
Rizal Mahdi,2025-05-02,5,hotelnya nyaman dan bersih mantap pelayananya bagus baik juga makanannya bervarian macam disini juga sangat sangat layak sangat terima kasih ya atas pelayanannya dan sambutan baiknya dari mbak iraa bagus
Muhammad Refaldi,2025-03-02,5,kamar luas air mandinya juga kencang juga pelayanya sangat cepat saya minta bersihkan kamar cepat layanannya mantap senang banget menginap dihotel rattan inn
yenni handayani,2025-07-02,5,rattan masuk keren hotelnya mantap pelayanannya sangat cepat kamar kamu juga nyaman ac dingin tidak ada kendala dalam hal apapun disini pun hotelnya terkenal dengan pelayanannya yang sangat ramah dan cepat mantap
Mochammad Syachrur Sukmana,2025-07-02,5,liburan saya menginap di hotel rattan inn banjarmasin ini menyenangkan juga sangat tersedia banget harganya rattan inn mantap
Madankidal Kidal,2025-08-02,5,Saya senang pelayaanya disini sangat ramah stafnya baik baik dan juga varian makanannya tidak banyak enak macam macam koki nya berpengalaman semua
Icha Henderi,2025-10-02,5,Rattan Inn memberikan kesan yang sangat baik untuk tamu dan makanan yang sangat enak
Varratisthana Bintang Alexa,2025-11-02,5,Rattan Inn Hotel Baru pertama kali menginap suasana adem tentram
Pondok Boemi,2025-12-02,5,selalu menjadi tempat terbaik untuk menginap
RADEN RORO SEKAR NINGRUM RP,2025-04-02,5,Makaannya enak adaa pentol kuah maknanan berbuka lengkap juga bervariasi dan banyak jajanan pasarnya juga berbuka disini sangat ramai suka sekali tempat fav saya hotel rattan inn
Rahmat Yusliansyah,2025-12-12,5,Pelayanan nya sangat memuaskan dari semua segi
Putri Janna,2025-05-02,5,lobby luas juga pelayanya oke area menunggu sangat nyaman dan disediakan selamat minum hotel daratan masuk terbaik
Monang Sipayung,2025-06-02,5,area lobby nyaman bersih juga pelayanannya sangat ramah terdapat tempat gym yang sangat luas dan alat alat yang masih terjaga rattan inn terbaik
penny,2025-03-02,5,Setiap akhir pekan menginap di hotel Rattan Inn selalu dikasih kue dikamar pelayanan baik juga sangat ramah senang dengan pelayanan dan sambutan baiknya mbak ira dilobby juga di kasih kue terima kasih ya
Az Zahra Ramadhana,2025-08-02,5,daerah menunggu yang sangat nyaman juga disini pelayanannya sangat baik semuanya karyawan dan belboy aman hamble hamble
Bulan Bintang,2025-06-02,5,semuanya sangat memuaskan pelayanan memuaskan makanan enak fasilitas lengkap pasti kesni lagi
Jane Agustine Manuhua,2025-03-02,5,Dilobby tempat menunggunya asik juga luas pelayanya oke juga sangat sangat bagus senang menginap disini oke banget pelayanya tempat cek masuk nya juga ramai hotel bintang 4 yang sangat bagus
Kikie Amelia,2025-06-02,5,Rattann Inn Hotel Terbaik dibanjarmasin Hotel bintang 4 pelayanannya juga sangat ramah makanann sarapannya bervarian macam menu enak enak terima kasih ya
Isan Rizaldi,2025-07-02,5,acara di rattan inn hotelnya sangat nyaman juga pelyanya cepat dan baik baik mantap dan keren
Amah Marhamah,2025-07-02,5,hotelnya bagus tempatnya bersih pelayanannya sangat ramah mantap dah bintang 5
Fefe,2025-12-19,5,hotelnya sangat nyaman dan bersih
hansye pantow,2025-03-02,5,lokasi yang strategis area parkir luas satpam ramah front desk cekatan kamar grand deluxe dan toilet bersih rekomendasi buat yang mau berkunjung ke banjarmasin menginap di hotel rattan inn
Gerson Salombe,2025-06-02,5,kamar hotelnya dingin ac juga kecang dingin sekali makanannya juga bervarian macam rattan inn keren dah toop terima kasih ya rattan masuk
Dina Rita,2025-06-02,5,rattan inn hotelnya memuaskan nyaman juga pelayanannya makanya banyak jadi bingung untuk memilih makanannya nyaman nyamana semua pelayanannya baik dan staf baik
Muhammad Dika Pratama,2025-04-02,5,Pelayanana terbaik juga sambutan terbaik senang sekali dengan sambutan baiknya CEOat akrab dengan pelayan di rattan inn makanya saya senang sekali ke rattan masuk ini karena benar benar fasilitas pelayanya diutamakan no 1 buat tamu nyaman terima kasih ya rattan dan terdapat takjil untuk check inn disini mantap sih
Rika nurika,2025-08-02,5,hotelnya nyaman dan luas senang menginap disini bersama keluarga
Rahma Wati,2025-11-02,5,Pelayanannya bagus ramah sekali selalu menyapa
Hikmah Wati,2025-11-02,5,Rattan Inn kamarnya bagus pelayananmya semua bagus sekali
Diki Zainudin,2025-11-02,5,sarapan pagi di restoran rattan masuk banyak menu varian menuunya
Putriayu Puspitasari,2025-07-02,5,Kmarnya nyaman acara ulang tahun suami dapat kue makanan sarapannya nyaman juga dianjurkan banget kesini
BANG BAHRAN,2025-03-02,5,hotel sangat bagus dan pelayanan sangat ramah senang berkunjung dihotel rattan inn ini selain pelayannys yang bagus hotelnya juga sangat ramai tidak pernah sepi pengunjung juga makanannya enak enak sarapan kaka kaka kaka kaka juga baik banget
Fadia Nurdiah Arsyad,2025-12-02,5,tempat yang strategis untuk nginap fi kota banjarmasin
Yasir,2025-06-02,3,lumayan bagus parkir ada yang mengurus tapi ballroom tidak terlalu luas buat pernikahan dengan kapasitas banyak
Firhan Syah,2025-04-02,5,Bukber disini dijamin endull makanannya banyak dan bervarian juga bervarian macam menu menu lainnya suka dengan kamarnya luas juga dingin pelayanannya oke dan cepat berikutnya saya akan ksni lagi
Comel Banar,2025-11-02,5,Pelayanannya bagus sekali ramah dan selalu di sapa
Rey Yuwen,2025-08-02,5,hotel dengan pelayanan yang sangat ramah layanan dengan mba ira yang sangat baik dan rendah hati
ce,2025-12-02,5,tempat bersih nyaman dan pelayanan ramah
Tri Bakti,2025-06-02,5,Rp 850 0 dengan harga yang wortel itu pelayanannya baik dan bagus suka kamarnya dingin oke semua disini dah sempurna
merry nazriel,2025-03-02,5,dikamar aman ajaa kamarnya bagus juga ac dingin wifi kencang dikamar tersedia fasilitasnya lengkap kamar saya dekat dengan lobi jadi mudah untuk kemana saja mantap
Hilmiyati Mia,2025-11-02,5,untuk pelayanan dan fasilitas kamarnya memuaskan
Nadya Dwi,2025-11-02,5,fasilitas oke menu sarapan banyak
Desi Putri Utami,2025-12-02,5,pelayanan bagus sarapan enak lengkap
Evi Dwi Krisna,2025-11-02,5,hotel favorit di banjarmasin makanannya pokoknya enak poll
Nada Salsa,2025-10-02,5,Sangat nyaman dan baik pelayanan nya
Zahra Ra,2025-12-26,5,fasilitasnya bagus untuk dikamar ac ya dingin
novi ariyani,2025-07-02,5,lokasi strategis kolam renang yang ramah anak dan ada tempat sewa bajunya juga
EKA CHEMPAKA DAMAYANTI,2025-07-02,5,menginap disini karena sedang ada acara kantor di atas semua hotelnya nyaman sekalii
Ahmad Rizal,2025-03-02,5,Suka dengan hotel ini sangat mewah dengan harga yang terjangkau tapi fasilitas lengkap juga semuanya lengkap dikamar penuh dengan pelayanan baik terima kasih ya atas layananya
Ihda Wrdwt,2025-01-02,1,Pernah tidak disna saat acara wisuda dari awal saya sudah bertanya bagian resepsionis bisa foto tidak ada pertanyaan besok saya mau foto bahkan saya bertanya dengan 2 orang berbeda untuk memastikan jika saya tidak salah dari pihak hotel menyampaikan boleh saja selama saya tidak menginap di hotel ini begitu katanya tidak saya jelaskan secara lengkap tidak boleh foto menggunakannya kamera profesional pada saat foto ternyata ditegur akan dikenakan biaya setiap sudut 500 k serasa dirugikan seharusnya ada pemberitahuan dari awal secara lengkap dan jelas bahkan saya ditegur 2 kali yang pertama cowo masih sopan saya pikir saya sudah menggunggung ya saya lanjutin saja biaya semis
Sukma Wn,2025-12-02,5,Rattan Inn bagus banget makanannya enak sekali dan dilayani banget
Nadya Oktavirna,2025-11-02,5,pelayanannya ramah dan kondisi kamar bersih
Rahmat Galih ridwan,2025-04-02,5,mbaknya ramah juga pelayannya baik reservasi disini cepat cepat karna nanti klo lambat takut penuh makanannya juga disini enak banyak varian amkanan dari rattan masuk enak enak
suci amalia,2025-06-02,5,nyaman menginap disini makananya beragam stafnya juga kuep dan ramah ramah berikutnya mau menginap di rattan inn lagii
fahrul raji,2025-11-02,5,Ratan Inn baik makanan enak suka saya lama disini
Nur Halimatu Zahra SEKRE 2 OSIM,2025-04-02,5,ramadhan di hotel rattan inn sahur kami diantarkan makanannya ke kemar makanannya enak enak pelayanya cepat baik dan ramah ramah disini juga sangat terkenal hotel bintang 4 hotel lokal terbaik dibanjarmasin
efva aprilyani,2025-08-02,5,Nma hotel bintang baru sih di jamin tidak pernah di ragukan
Zalika Baim,2025-04-02,5,bukber disini menuunya lengkap ada bakso martabak ayam tepayanki es buahnya yang mantap juara segarnya suka banget dsni makananya enak dan bersih
Khaleda Kholillah,2025-12-02,5,fasilitasnya lengkap maupun yang di kamar atau di lua
Nor Anisa,2025-06-02,5,hotelnya luas pelayanannya bagus juga disini menu banyak sekali harini pelayanannya sangat baik kepada mbak ira yang tulus melayani kami terima kasih lo orangnya baik dan cantik
Ziazio Zio,2025-10-02,5,rattan inn liburan keluarga bagus banget untuk bersama
Laelatul Rahmadina,2025-11-02,5,makanan enak kamarnya dingin ada kulkas
Amel Azka,2025-08-02,5,Barangkali pemilik hotel mau pelebaran lahan hotel tanah saya dibelakang hotel mau saya jual soalnya
Dwi Kartina Puteri,2025-03-02,5,dikamar luas pelayannya baik juga fasilitasnya lengkap dan juga ada kolam renang di hotel rattan inn ini hotel ternyaman juga fasilitasnya oke selanjutnya bakal kesini lagi
Nurul Aldilla Febriana,2025-12-26,5,hotel yang nyaman dan memuaskan
Siti Rahilah,2025-10-02,5,area lobby sangat dingin nyaman juga nyaman
Carroline Vinzentzia,2025-11-02,5,semua saya suka tentang rattan inn apalagi makanannya saya suka banyak variannya
Eka Sri Wahyuni,2025-06-02,5,Makaannmya enak di langit lounge enak banget maakanann enak dan bervarian macam dan juga disini pelayanannya baik terima kasih yqa rattan inn
MUHAMMAD YASIN,2025-12-02,5,pokok nya tempat menginap terbaik
Devira Irdalina,2025-12-02,5,Pelayanannya bagus kamarnya wangi
Lipki rifqi,2025-11-02,5,kamar nya enak bersih makanannya juga enak
khansa _tobing-!,2025-06-02,5,pelayanan ramah hotelnya luas dan menuunya beragam selanjutnya akan menginap di sini lagi
Sabilurrahma SKP,2025-12-02,5,bagus banget hotelnya dianjurkan
Aries Hariyadi,2025-03-02,5,hotelnya ramai juga pelayanya sangat bagus pelayannua baik stafnya ramah ramah pelayanya mantap hotel rattan inn hotel pilihan terbaik saya
Dian Uno,2025-04-02,5,makanya enak semua yang bisa kamu makannya juga murah 178 udah dapat banyak makanan makanan ada makanaann arab dll kambingnya pun enak tidak layar empuk lunak juga berasa banget
Eka Putrie,2025-03-02,5,makanannya enak juga sangat bervarian suka dengan pelayanann sangat oke dan juga kamarnya luas senang dengan pelayanann rattan inn area lobby juga luas
Backpacker Aja,2025-11-02,5,rattan inn hotel terbaik dibanjarmasin hotel bintang 4poolnya keren
Heri Anto,2025-07-02,5,mengajak anak anak berenang hotelnya nyaman juga pelayanannya sangat ramah disini sangat
Helda Nurfitriana,2025-12-02,5,acara dinsos di rattan inn banjarmasin bagus makanan enak
Naina Meyshifa,2025-05-02,5,hotel rattan masuk banjarmasin hotelnya luas area lobby sangat enak banget tempat menungu yang luar biasa area lobby dingin dan wifi nys kencang mantap sih hotel rattan inn banjarmasin ini
Abdoel Majied,2025-05-02,5,kamar nyaman fasilitas lengkap juga fasilitas lengkap ada kolam khusus anak dan juga aksesny mudah sekali benar nyaman makanannya nyaman fasilitas lengkap
ayu wulan,2025-12-02,5,bagus banget tempat nya tinggal nya
orind takachibana,2025-01-02,5,beberapakali ke sini untuk kegiatan dan menghadiri undangan resepsi hotel yang nyaman akses lokasinya mudah ditemukan pelayanan ramah untuk kolam cukup besar jika untuk acara juga cukup nyaman makanan sajiannya enak enak
Nadya pertiwi,2025-12-02,5,nyaman dan bersih untuk hotel bintang 4
retno retno,2025-11-02,5,pengalaman menginap disini sangat baik
Mauli Dina,2025-04-02,5,bukber di rattan inn mengambil paket saung ramadhan makanannya nyaman juga banyak variasi macam takjil yang dihidangkan suka sekali rekomen banget dh
Siti Nor Azizah,2025-12-02,5,makananmya enak dan banyak sekali pilihannya
Ereni Mahyunida,2025-11-02,5,rattan inn hotel bintang 4 dibanjarmasin bawa keluarga anak berenang
Hajerah Naje,2025-12-19,5,Hotel yang sangat bagus dan baik
Icha Ms,2025-08-02,5,Rattan Inn dengan layanan yang cepat semua layanannya baik disini sangat bagus makssih ya rattan inn
Nina Yuliana,2025-12-12,5,Pelayanan selalu bagus dan layanan nya top
Kartina Puteri,2025-11-02,5,makanannya beragam pilihan enak enak lagi
Asberianti Abdullah,2025-05-02,5,area lobby rattan inn yang bersih membuat tamu nyaman menunggu rattan inn hotel terbaik di banjarmasin pelayannya bagus juga hotelnya ramai
Gusti Muhammad Ali,2025-06-02,5,pelayanan bagus hotelnya nyaman senang menginap di rattan inn bersama keluarga
Putri angelyta Angelyta,2025-01-02,1,pelayanannya kurang baik benar kecewa saya dengan pihak hotel dengan standar hotel bintang 4 tidak ada konfirmasi dari awal lalu saya diharuskan memeriksa keluar atau tidak memperpanjang ke kamar bisnises padahal saya masih di kamar dan baru akan memeriksa keluar dihari besok karena penerbangan saya masih di kamar tiba dikasih tahu kamar sudah penuh tolong untuk kedepannya jangan terulang lagi hal seperti ini
Husnazkiya fitriani,2025-11-02,5,acara bimtek dihotel rattan inn banjarmasin memuaskan sekali
Sarna Wati,2025-04-02,5,Ini bukuber ke 3 kali nya di rattan inn sangat suka sekali menu nya saat di lidah pilihan nya juga banyak jadi bisa memilih sesuai selera pokok nya top deh bukuber di rattan
Rikyadi Zls,2025-03-02,5,terima kasih banyak untuk kejutan yang telah diberikan oleh manajemen Rattan Inn semoga kedepannya bisa memberikan diskon promo yang banyak biar makin sering menginap Rattan Inn adalah pokoknya
Rahmida 19,2025-12-02,5,Rattan Inn makanannya enak banget dan banyak variasi
Nur Khalifah Azizah,2025-09-02,5,kamar dan fasilitas lainnya sudah bagus dan nyaman
regina radja,2025-12-02,5,makanannya enak banget banyak pilihannya
Iin Baun,2025-06-02,5,Alhamdulillah selama menginap di hotel Rattan masuk untuk dari pelayanannya kamarnya dan juga sarapannya mantapp semuanya
piwwqlla _,2025-04-02,5,mie goreng telur nya enak paling best bangett sih itu es campurnya banyak pilihannya juga makanan enak enak ada kebab makana ikan dori terbaik dah
Risdah Risdah,2025-05-02,5,dikamar nyaman fasilitas lengkap juga pelayanya nyaman juga sangat sangat layak sekali suka dengan pelayanan hotel rattan inn banjarmasin
Tasya Nabila,2025-05-02,5,kamar dingin pelayanan bagus disini juga sangat oke banget kamar dingin juga pelayanan oke banget saya ngambil kamar deluxe pool view kamar luas dingin suka banget menginap
Arman el18,2025-07-02,5,tempat menginap ternyaman apabila ke banjarmasin rattan inn terbaik pelayanan nya sangat memuaskan menu sarapan nya sangat enak kolam renang nya luas staf nya ramah ramah
Billyuzair Billy,2025-08-02,5,kamarnya nyaman luas dan pelayanannya baik
Hendrik E,2025-12-02,5,makanannya nyaman ac dingin menggigil
ylna ekaa,2025-06-02,5,Pelayanannya sangat bagus dan ramah disini juga menyediakan tempat spa spa spa yang sangat nyaman dan tenang pijatnya nyaman dan harganya terjangkau keren dah
Yayave _,2025-05-02,5,kamarnya nyaman pelayanan ramah sarapan nya masakan nya enak dianjurkan deh kalau kebanjarmasin pasti nginepp dsni
Calon Pengurus_Nabila Aura Fajra,2025-06-02,5,Rattan Inn hotel terbaik di banjarmasin pelayannya sangat nyaman dan pelayaanya baik disini juga sangat sangat oke banget menginap di Rattan Inn
Muhammad Nijam Akbar,2025-07-02,5,roti nya nyaman bubur juga bervariasi juga banyak menu menu jus enak enak mksh ya
Hans Cassanovpa Fc,2025-04-02,5,pokok nya sangat cocok buat staycation hotel nya nyaman pelayanan nya sangat ramah menu sahur nya juga enak pasti akan selalu ke rattan inn hotel
Auraa Raa,2025-03-02,5,tempatnya bagus lobi luas juga disediakan minuman selamat datang biasanya bagus sih dengan pelayanannya hotelnya ini terima kasih yaa rattan inn
Andrew,2025-10-02,2,AC panas dan bocor manajemen bilang tidak ada masalah di AC
Siska Dewi,2025-12-19,5,hotel yang sangat nyaman dan bagus
wen han,2025-01-02,1,baru kejadian hari ini untuk kamar bagus dan oke tapi ada masalah pada saat sarapan padahal pesan kamar sudah termasuk sarapan tapi ketika sarapan bilang nya tidak termasuk sarapan setelah 3x baru mereka mengkonfirmasi ke resepsionis di bawah merasa seperti dipermalukan kali lain diperbaiki lagi sistem manajemen nyaa untuk sarapan baru diteliti kamar yang dipesan sudah termasuk sarapan tapi tidak ada menunggu berdebat dulu baru dilihatkan di bagian manajemen bawah
Mariana Olfah,2025-12-02,5,menu sarapan nya enak semuanya
Maysar Mutia,2025-06-02,5,ratan inn banjarmasin pelayannya oke banget acara di langit lounge ini sangat rame tidak kalah kaya cafe cafe lainya
Suryati Lisa,2025-12-02,4,nyaman untuk menginap dan rapat2x
PT MULIA JAYA TABALONG,2025-07-02,5,hotelnya nyaman dan luas sering menginap di sini bersama keluarga
Fildzah Nuramalina,2025-08-02,5,semuanya oke makanannya beragam asik liburan disini
Nurhidayah Tasrie,2025-12-19,5,hotelnya sangat cantik dan bagus
Kritis Kritis,2025-07-02,4,kamar bersih sarapan enak malam mudah nyari makan diluar
an wwiy,2025-04-02,5,hotelnya bagus juga pelayanannya sangat luar biasa area lobi juga besar kami dari banjarbaru bukber di hotel rattan inn
Fudith Fitria Nabilla,2025-12-02,5,pelayanan baik dan makanan enak sekali
dita hidayanti,2025-12-02,5,View nya bagus makanan nya enak
Liana,2025-05-02,5,makanannya nyaman pilihan menu pun sangat banyak pilihan makanannya senang sekali menginap di hotel rattan inn ini muantap rattan masuk banjarmasin
Qisti Kaysa,2025-05-02,5,fasilitas disini kolam renang tempat gym juga terdapat spot spot foto yang menarik oke banget deh disini itu ayo nginap di hotel rattan inn
Nisa keri,2025-03-02,5,Sangat menyenangkan menginap di Rattan Inn hotel kamar nya oke menu sarapan nya banyak jadi bisa memilih sesuai selera
Alpi,2025-12-02,5,staycation dirattan inn makanannya enak banget
Mhmmd Syfie,2025-06-02,5,Pelayanan staf ramah ramah makanan beragam selalu puas menginap di sini
Aryati pitri,2025-03-02,5,baru pertama kali menginap di Rattan Inn hotel kesan nya sangat memuaskan kamar nya oke sarapan nya enak enak semuanya
Niaa Meylanda,2025-06-02,5,Suka nginap disnii staf nya ramah ramah untuk makanan nya enak anak saya suka sekali untuk mba ira terimakasih sudah membantu mengarahkan saya selama dihotel
Sipaa Sipaa,2025-05-02,5,hotelnya luas pelayanannya bagus juga makanan nya bervarian macam enak enak terima kasih ya atas pelayanannya
Rusli hasim,2025-03-02,5,dikamar ada guling bantal juga view view view di hotel rattan inn tidak kalah jauh sama di gedung saat sangat buat acara kawinan kalau mau difoto disini mantap sih terima kasih ya rattan inn
Anna Cantika,2025-10-02,5,sangat baguss dan nyaman rattan inn banjarmasin hotel yang nyaman
Agus Murdiyanto,2025-02-02,5,kamar nya enak dan luas kamar bersih dan ac dingin semua nyaman pelayanan ramah restoranannya sangat banyak variasi makanan nya
Budiwahyuni,2025-07-02,5,makanannya nyaman orang nya ramah ramah pelayanannmya juga ramah mba iranya juga ramah diajak bicara
D. pratama,2025-06-02,5,kamar nyaman fasilitas lngkap sering menginap di rattan inn hotelnya nyaman
Mila Wati,2025-10-02,5,kamarnya nyaman juga bersih dan juga fasilitasnya lengkap
Arifah Djuhdi,2025-06-02,5,makanannya oke rattan inn kamarnya nyaman juga pelayanannya sangat bagus kamarnya nyaman ac dingin
Azea alexsandra,2025-05-02,5,disini suka banget menginap di htl rattan inn kamarnya bersih pelayannya oke juga ramah ramah makanannya enak enak
Zikri Aries,2025-09-02,5,rattan inn banjarmasin hotel yang adaa di tengah kota banjarmasin dengan lokasi strategis
-,2025-09-02,5,Suka dengan layananya sangat baik dan sukq banget
Zuraida Ana,2025-05-02,5,ac kamar dingin tempatnya juga pw banget enak banget buat menginap makanannya disini juga banyak banget makanya juga bervarian macam terima kasih ya atas layanann baiknya senang menginap disini
Faisal Nuris,2025-08-02,5,makananya enak dan banyak banget di brekfastt lengkap dengan ada mendoan juga varian macam makanan dan jajanan pasar laiannya hotelnya ramai dan ramai dan tidak pernah sepi pengunjung
muhammad deny akbari,2025-12-02,5,hotel nya sangat nyaman
Nani Yunengsih,2025-02-02,5,dua lalu 4 Februari 2022 saya pergi ke hotel rattan inn acara pernikahan keponakan saya semua pasilitasnya adalah yang terbaik untuk bertahan terus semoga suatu saat nanti saya bisa liburan lagi ke sana
Norhasanah Norhasanah,2025-12-02,5,tempat pertemuan nya sangat nyaman
28 27/9,2025-10-02,5,rattan inn banjarmasin hotelnya nyaman juga layanannya sangat baik
David Lawrence,2025-05-02,5,menginap disini sangat nyaman juga pelayananya sangat baik kan ramah ramah disini juga staf namanya mbak ira sangat ramah terima kasih yaa atas pelayanya
Lalisa Thomas,2025-05-02,5,TV bagus Smart TV disini pelayanya sangat baik hotelnya ramai juga pelayananya cepat dan baik terima kasih ya rattan inn
Nadine Aurelia,2025-12-02,5,Hotel nya sangat menyenangkan
Akhmad Saidi Rahman,2025-08-02,5,Rattann Inn mantap fasilitasnya lengkap kenyamanan disini sangat terjadi disini makanannya bervarian macam makanya enak enak fasilitasnya disini terkenal dengan hotelnya ramai
maulida zahida,2025-03-02,5,Pelayan yang baik dan cepat terima kasih ya atas pelayaanya baiknya bulan ramadhannya dapat banget di hotel rattan inn ini ttp mnghrgai yang non muslim
Desma Yasinta,2025-04-02,5,Hotelnya sangar bagus juga pelayanannya oke di lobi juga sangat keren bersih juga bagus ayo bukuber di rattan masuk
Davin Anggraini,2025-04-02,5,hotel terbaik dan dikamar oke saja kamarnya juga bagus lengkap fasilitasnya terima kasih yaa rattan inn
Hafsi Hafsi,2025-05-02,5,kamar nyaman fasilitas lengkap juga fasilitas juga oke banget disini juga sangat layak terima kasih ya atas pelayanya disini sangat oke
Kimi Yuichi,2025-07-02,5,tempat bersih dan nyaman harga lumayan terjangkau untuk kelas sperti ini terimakasih
Napra Tilopa,2025-09-02,5,tempatnya rapi teratur pelayanan ramah
Love_lywinter,2025-12-19,5,makanannya selalu enak pelayanannya selalu
Novatias Anggraini,2025-03-02,5,ac kamar kurang dingin untuk pelayanya sangat ramah makanannya juga enak enak bervarian macam maakanann adat banjar
Bahar Udin,2025-09-02,5,penginapan yang nyaman tempat sarapannya juga ada area merokok juga makananya nyaman dan menggugah selera
Revi Eka amalia,2025-03-02,5,sarapan ramai sekali makanannya enak dan bervarian macam suka dengan pelayanan disini terima kasih ya atas pelayanannan baiknya disini
Abdul Muin,2025-04-02,5,hotel lokal trrbaik dibanjarmasin hotelnya nyamn juga pelayanya sangat oke tempat Spanyol juga bagus hrga layaknya itu
Berkat Guru kita,2025-03-02,5,Hotel luar biasa dan bintang 4 juga pelayanya bagus terima kasih ya atas sambutannya senang menginap disini ada kolam renang yang sangat luas
rudi rifani,2025-03-02,5,hotel yang sudah lama berdiri tapi terawat dan di modernisasi dengan baik kamar luas fasilitas sangat bagus
alifa ahmad,2025-08-02,5,View kolam renang luas juga pelayanan baik ada kolam renang anak dan kolam renang dewasa view nya bagus bagus buat shot foto suka sekali sih dsni ini
Mutiara Tiara,2025-04-02,5,Bukber dirattan inn terbaik juga pelayanya bagus semua yang bisa kamu makan shrga 178rb maknnya enk enak juga oke
Rizka Yii,2025-03-02,5,sangat dianjurkan untuk menginap bersama keluarga maupun pasangan pelayanannya untuk stafnya ramah dan sarapannya sangat beraneka ragam
Siti Khadijah,2025-01-02,5,luar biasa rattan iin de best saya specless loe 6 bulan saya skip rattan iin ternyata kemajuan baru keren dari segi makanan nya lengkap komplit sampai bingung mau makan yang mna dari semua hotel yang didatangi rattan iin luar biasa klo ada bintang 10 saya rating 10 deh
Farasya Salsabila,2025-09-02,5,rattan ini banjarmasin hotel bintang 4 yang berlokasi ditengah tengah kota banjarmasin
Sri Ayu,2025-06-02,5,staf ramah makanan beragam harga murah hotel terbaik sekalimantaan
FITRI SR,2025-05-02,5,kamarnya dingin juga makanannya enak enak din breakfast area lobby luas dan wangi bersih juga luas hotelnya ramai
Riska Maelani,2025-11-02,5,selalu menjadi pilihan terbaik kalau ke banjarmasin rattan inn terbaik
FIRMAN SAPUTRA,2025-03-02,5,hotel rattan inn banjarmasin hotelnya luas dan parkirannya luas jua saat banar namun hagan beacaraan disini liwar mantap dan juara banar sip dah pilihan terbaik nd disini
rusyda 'afifa,2025-12-12,5,senang sekali untuk pelayanan disini dan ramah
35. Sinta Amalia,2025-12-12,5,bagus bersih ramah rapi dan sopan
Nino Agan,2025-01-02,3,pengalaman nginap 6 hari kamar grand deluxe furniture berumur knalpot fan mati kulkas baru tersedia waktu kita minta sabun sampo kemasan kecil tv belum android smart siaran tv jelek jaringan internet lambat tidak ada pengering rambut
"Sandra Wijaya, SE",2025-07-02,5,Mantab lokasi strategis ada kolam untuk anak bisa berenang
Zha fira2023,2025-12-02,5,mengikuti acara bkad mantap rattan inn
Dini Syarief,2025-01-02,5,Over all playanan nya bagus ramah mkanan nya jg enak2 mgkn ngasih msukan nya cm satu untuk sarapan nya tidak bisa termasuk 1 kluarga yaa sya sudah bbrp kali ksini tidak prnah sih mkan sma anak2 karena anak saya sudah lumayan bsr smp sma katanya kn kasus cm sya koq liat kdg ad saja org2 yang 1 kluarga mkannya rame cm overall bgus pelayanannya
organic 2Indonesia,2025-01-02,4,meskipun di tengah kota hotel ini asri tenang senyap sepi dari kebisingan kendaraan di kota dianjurkan buat yang mau mengheningkan cipta setiap saat fasilitas keamanan bagus oke jangan teriak keras keras karena tidak ada orang yang mendengar
softboy akut,2025-03-02,5,Pelayanann dan keramahannya sangat sangat terjaga sekali makanannya oke juga enak enak banget senang menginap disini
Semesta Devi,2025-10-02,5,rattan inn banjarmasin hotel rattan inn banjarmasin hotel yang sangat nyaman juga harganya sangat bagus
agustin agsya,2025-08-02,5,sejauh ini hotel yang nyaman sih untuk menginap keluarga
Helmah,2025-03-02,5,untuk pelayan senang sekali banyak variasi makananya dari hotel hotel laiannya bagus hotel disini menyenangkan dan pelayanannya baik mantap
Siti Maulidya,2025-06-02,5,hotelnya luas ada kolamnya serta menu sarapannya beragam luv banget nginep di rattan inn
Rika Rismawati,2025-06-02,5,kamar aman tidak ada kendala pelayannya nyaman juga saya disini mamber gym
